_id,name,comment,time
856,k1s0De9th,不要拒绝我૮ o̴̶̷᷄ ·̫ o̴̶̷̥᷅ ა,2022年5月27日
857,不聊了只剩九十八的电了,姐姐的声线我真的是狠·狠·的·爱·住·了(｡♥ᴗ♥｡),2022年5月26日
858,coldbluekiller,哈哈哈哈我搞不懂😢,2022年5月25日
859,Oracle1,可以买实体专辑就好了,2022年5月25日
860,Oracle1,好好听！,2022年5月25日
861,达克羊71,其实这首不亚,2022年5月25日
862,腦-電波,拒绝我的爱 分开就别再来,2022年5月25日
863,coldbluekiller,这就是亚比风格吗,2022年5月24日
864,Hj_T1031,🥰,2022年5月24日
865,不聊了只剩九十八的电了,这竟然不火？！？o(ﾟДﾟ)っ！,2022年5月24日
866,达克羊71,小红书号,2022年5月24日
867,OrqU_lvix,封面谁画的!好可爱 看到了好多这种风格的,2022年5月23日
868,我曾追逐不羁的狂风,为什么拒绝我的爱,2022年5月22日
869,痛剂,还不错爱,2022年5月22日
870,mean1nglessisme,因为喜欢听^ ^,2022年5月21日
871,_Deargod,那首歌都能看见你,2022年5月21日
872,_石上三年_,一听这歌脑海里就无限循环日语:哒咩,2022年5月20日
873,饶舌歌手的自我修养,为什么要拒绝小狗的爱呢°¯᷄◠¯᷅°,2022年5月19日
874,云挽星月,别拒绝我的爱,2022年5月19日
875,超高中级的嫉妒家会梦见狛枝吗,号听,2022年5月18日
876,各路心事,好可爱！日推(´▽｀)ノ♪,2022年5月18日
877,我爸说我网名不好听_,日推,2022年5月16日
878,virus_kville,打卡三个老公,2022年5月16日
879,lil-HtoCheck,lit,2022年5月15日
880,你是密瓜苏打,(♡⌂♡),2022年5月15日
881,夜叶X,你当时对我保证 这辈子决定我了::>_<::,2022年5月15日
882,辰宝_o_,好听诶>_<,2022年5月14日
883,银河碎成了星星,太愛這首了！！！,2022年5月14日
884,神思遨游宇宙,,2022年5月14日
885,埋葬我的屍體,爱爱,2022年5月14日
886,素质看心情,不要拒绝小猫的爱,2022年5月13日
887,帐号已注销,好耶,2022年5月13日
888,lqnhwyyyzyq,真的很难不爱,2022年5月12日
889,爱那又是什么呢,260,2022年5月12日
890,h8mea,qwq,2022年5月12日
891,陈家赢,怎么这么好听啊T_T,2022年5月12日
892,达克羊71,栓q,2022年5月11日
893,爱那又是什么呢,推了520个云贝嘿嘿( ´▽` )喜欢这首歌,2022年5月11日
894,芥ovo,嗯,2022年5月10日
895,小狗萝莉,(๑•ω•๑),2022年5月10日
896,银河碎成了星星,✧(◍˃̶ᗜ˂̶◍)✩,2022年5月10日
897,Be1ESn,好听,2022年5月9日
898,mean1nglessisme,别对我说达咩,2022年5月9日
899,Nana北,前奏好好听,2022年5月8日
900,-Chillin--,我尊的爱,2022年5月7日
901,zhzisnsb,还有我！,2022年5月6日
902,zhzisnsb,太帅了我的姐！,2022年5月6日
903,vape蕾姆琳,蕾姆琳z送您一张会员礼品卡，快来看看TA的祝福吧! 快来领取吧 https://music.163.com/prime/m/gift-receive?u=009021f43a9547c597492dc11c636a11a31455091fd04b78877dccbacccdbb72,2022年5月6日
904,你的暴力ki,(◐‿◑),2022年5月6日
905,喜欢带我去水星玩的男人,我又来听了,2022年5月5日
906,宛泽宸,我还挺喜欢的,2022年5月5日
907,魚_Ovo1,这些幼稚表白我早就已经受够,2022年5月5日
908,用户1570209924,我不允许我喜欢的歌只有两百条评论,2022年5月5日
909,用户1570209924,达咩,2022年5月5日
910,我爱逗号_w,我喜欢那声 打咩,2022年5月5日
911,平加蝶,哈哈,2022年5月5日
912,絵梨_,封面好可爱哇哇哇,2022年5月4日
913,Uocn_Flashiboi,好听捏,2022年5月4日
914,爱那又是什么呢,好好听,2022年5月3日
915,OAHMTL,咀嚼我的爱╮(‵▽′)╭,2022年5月2日
916,般若只想睡觉,好爱,2022年4月30日
917,最后去买肥皂_,拒绝她的愛,2022年4月30日
918,vape蕾姆琳,就是女声少了，我好喜欢的,2022年4月29日
919,旋死在公寓,^_−☆,2022年4月29日
920,短暫魯莽的發情,^_−☆,2022年4月28日
921,347aH,天空下着小雨，我的心像暴雨,2022年4月28日
922,白色述,都说骗人是小狗，可小狗从来不会骗人꒦ິ^꒦ິ,2022年4月28日
923,_渡狸_,唔,2022年4月28日
924,yuko_v,很爱呐,2022年4月27日
925,Cooo_6y,别拒绝我的爱爱爱爱爱爱～,2022年4月25日
926,喜欢带我去水星玩的男人,别拒绝我的爱,2022年4月24日
927,达克羊71,对,2022年4月24日
928,达克羊71,赞哦,2022年4月22日
929,呆小呆NANAN,每天都单曲循环(¦3[▓▓],2022年4月22日
930,鹤l隐,好好听,2022年4月22日
931,鹤l隐,我也在听[多多可怜],2022年4月22日
932,北岛松子,好可爱哇！！！,2022年4月22日
933,小狗性格,不要拒绝我的愛,2022年4月21日
934,小狗性格,天在下冰雹，而我在流泪,2022年4月21日
935,YoungMelly,谁能拒绝正太的爱呢,2022年4月21日
936,晨风秋日,因为我也想要愛,2022年4月20日
937,riverside2,绝绝子,2022年4月20日
938,黑心王8,不要拒绝我的爱,2022年4月20日
939,泪纪念伤疤,喜欢,2022年4月20日
940,达伯利恒,拒绝我的爱0?0aasaa,2022年4月20日
941,达克羊71,破200了诶,2022年4月19日
942,那你die吧,再也不网恋,2022年4月19日
943,LedengMig29,天才音乐选手,2022年4月19日
944,达克羊71,哈哈哈哈哈哈哈,2022年4月18日
945,Suonickishappy,只能取,2022年4月18日
946,达克羊71,呜呜想要你的关注,2022年4月18日
947,FeiiSgr_7,好听！(◎_◎;),2022年4月18日
948,我不是taki,我爱yb！,2022年4月17日
949,Pain-Away,( p_q),2022年4月16日
950,芥ovo,拒绝我的爱吧 哎,2022年4月15日
951,零碎墨,@畅畅_EMO 喜欢,2022年4月15日
952,达克羊71,我爱了,2022年4月15日
953,bako__k,"接！
受！
我！
的！
爱！",2022年4月15日
954,夜叶X,上癮了●▽●,2022年4月14日
955,memo化音,很难不爱,2022年4月13日
956,超级无敌狗狗公主,谁爱了,2022年4月13日
957,fsjhjhgk,超好听,2022年4月11日
958,7STAAARS,太好听啦,2022年4月10日
959,达克羊71,,2022年4月10日
960,関真澄,可以,2022年4月9日
961,北京热心网友究极进化,拒绝！,2022年4月9日
962,达克羊71,,2022年4月9日
963,Ssssshuuu,怎么这么可爱 服了T^T,2022年4月9日
964,w76阿,拒绝,2022年4月8日
965,夜叶X,哒咩！,2022年4月8日
966,霧hope,幻想过无数次 和你,2022年4月7日
967,光年小葵,爱死了,2022年4月5日
968,萝莉公式,Ｏ(≧▽≦)Ｏ,2022年4月5日
969,达克羊71,,2022年4月5日
970,helplessh3art,好元气,2022年4月5日
971,boilingwithering,好,2022年4月4日
972,fanyu旋,拒绝我的爱,2022年4月4日
973,宅泪,,2022年4月3日
974,m1ssk,哎..最近好岚锅,2022年4月2日
975,小聆喵,尊滴好爱☆*:.｡. o(≧▽≦)o .｡.:*☆,2022年4月2日
976,秦treeee-,咀嚼我的爱┭┮﹏┭┮,2022年4月2日
977,知名网友小蔚,我翻着相册去年你还牵着我手,2022年4月2日
978,次日黄昏死亡,你是喜欢乖宝 美宝 漂亮宝 还是我这个忧郁小呆宝(＞_＜),2022年4月1日
979,达克羊71,哥！,2022年4月1日
980,西红柿炒鸡淡,一天一打卡∠( ᐛ 」∠)＿,2022年3月31日
981,黑曌冥府撒旦地藏王,很喜欢这些宝[多多难过][多多难过][多多调皮][西西心动]啊,2022年3月31日
982,絵梨_,好好听,2022年3月31日
983,秦treeee-,又来刷评论了,2022年3月30日
984,哟猫咪-,^ ^！喜欢！,2022年3月30日
985,达克羊71,好耶,2022年3月30日
986,鱼T_Ttt,好汀,2022年3月30日
987,西红柿炒鸡淡,最喜欢的！,2022年3月29日
988,今天被吃掉了,想要你听到 这一切为了谁 ૮₍ ˃ ⤙ ˂ ₎ა,2022年3月29日
989,上帝保佑小彬,156,2022年3月28日
990,dream会实现的,别拒绝我的愛啊,2022年3月28日
991,穹是我的天使,🥰✌️💍,2022年3月28日
992,达克羊71,ε(○´∀｀)зε(´∀｀●)з,2022年3月28日
993,絵梨_,好好听,2022年3月27日
994,达克羊71,150评论了,2022年3月27日
995,yaki咪崽睡覺嚶zZ,好汀耶,2022年3月27日
996,Pain-Away,ヽ(爱´∀‘爱)ノ,2022年3月25日
997,3lueberr9,我很愛你們喔！！,2022年3月24日
998,烂期,愛,2022年3月24日
999,wwwsher,拒绝我的爱，别想得到我的爱٩(๑`^´๑)۶,2022年3月22日
1000,m1ssk,好家伙 关注了饱哈哈哈哈哈,2022年3月22日
1001,达克羊71,我呢我呢,2022年3月22日
1002,m1ssk,关,2022年3月21日
1003,Suonickishappy,那你不关注我,2022年3月21日
1004,m1ssk,但是这首歌尊的好好听,2022年3月21日
1005,m1ssk,一起学😉,2022年3月21日
1006,Suonickishappy,我以为你说我,2022年3月21日
1007,m1ssk,🥺我债说我至己,2022年3月21日
1008,Suonickishappy,对不起...,2022年3月21日
1009,m1ssk,现在应该好好学习知道嘛！！,2022年3月21日
1010,Suonickishappy,,2022年3月20日
1011,达克羊71,如何接受我的爱(｡•́︿•̀｡),2022年3月20日
1012,青木大少,棒棒,2022年3月19日
1013,2000赛博小狗,好好听,2022年3月19日
1014,超级无敌狗狗公主,不要拒绝我的爱(´；ω；｀),2022年3月19日
1015,达克羊71,哈哈哈哈哈哈,2022年3月17日
