_id,name,comment,time
709,潇潇洒落,上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸,2023年06月25日 15:48
710,aaaddd__fly,考上重高,2023年06月25日 15:48
711,执剑待客,531我来还愿了,2023年06月25日 15:48
712,韵c_,高分~！！,2023年06月25日 15:48
713,难呀难呀,来了来了山东的来了!,2023年06月25日 15:48
714,雨季溯溪关于你,马上查分了 希望上岸！,2023年06月25日 15:48
715,是肖桃桃吖,没得戏了。裸分真的好难 还是怪自己不是绝对强者 高分段竞争太激烈了 不过还能接受,2023年06月25日 15:48
716,Merelgry,公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科公办本科,2023年06月25日 15:48
717,xscc-,上岸！！！,2023年06月25日 15:48
718,小周一直都很困,本科线,2023年06月25日 15:47
719,蔡蔡饱了没_,上岸 上岸！,2023年06月25日 15:47
720,陈甫波,还愿本科有了！！！！,2023年06月25日 15:47
721,sky-炀,山东高考我爱你，爱死你了，宝贝，让我有个高分好不好,2023年06月25日 15:47
722,飞雪殇寒,高考上岸,2023年06月25日 15:47
723,化作光缘佑护你,求求求高分,2023年06月25日 15:47
724,宇宙解脱论者,过一本线过一本线,2023年06月25日 15:47
725,小帆独帜,求求了,2023年06月25日 15:47
726,sirah-domba,保佑保佑,2023年06月25日 15:47
727,生于未來2217,公办本科🙏🏻🙏🏻🙏🏻,2023年06月25日 15:47
728,上岸loo,让我上实验班谢谢，拜托,2023年06月25日 15:47
729,Ayyyn_3,分爱我 我爱分,2023年06月25日 15:47
730,圈圈哥01,保佑350,2023年06月25日 15:47
731,槓萝,还愿来了，考的还算可以，谢谢啦，同时也祝愿大家好运来,2023年06月25日 15:47
732,雾伶野,700分700分700分求你了求你了求你了！中考上岸！上尖子班！！！！！！！,2023年06月25日 15:47
733,Stevenliu10,高考上岸 公办本科求求了,2023年06月25日 15:47
734,我是我自己的烟花,阿弥陀佛,2023年06月25日 15:47
735,王花狸狸狸狸,吸吸好运保佑保佑,2023年06月25日 15:46
736,Ayyyn_3,上大学！,2023年06月25日 15:46
737,愛要抵過離別,加油加油 保佑我720 谢谢谢谢谢谢谢谢,2023年06月25日 15:46
738,樱里x,上岸上岸！！！！！,2023年06月25日 15:46
739,Ayyyn_3,400+！,2023年06月25日 15:46
740,烟雨芳汀,新书本本大火,2023年06月25日 15:46
741,DevilGenatle,求高分,2023年06月25日 15:46
742,wanlianw,接接接接接,2023年06月25日 15:46
743,梦想成为神探,保佑,2023年06月25日 15:46
744,王花狸狸狸狸,保佑380+_保佑保佑保佑,2023年06月25日 15:46
745,Romanceneverdi,保佑保佑,2023年06月25日 15:46
746,不想沦为遗憾,380+！！！,2023年06月25日 15:46
747,锦鲤大王小月,最后一个小时保佑我过提档线稳上一本🙏🏻🙏🏻🙏🏻,2023年06月25日 15:46
748,我不是李奈奈,420+,2023年06月25日 15:46
749,WSSGHBAJA,出来了跟我说,2023年06月25日 15:46
750,听晚意,麻烦高考分高到吓死我自己,2023年06月25日 15:46
751,treasuressssssssssssss,上岸,2023年06月25日 15:46
752,鸟过青山--,上大学,2023年06月25日 15:46
753,风软江水1908,500+,2023年06月25日 15:46
754,也許忘记181030,还愿还愿上岸了感恩感恩,2023年06月25日 15:46
755,WSSGHBAJA,等你,2023年06月25日 15:46
756,riverrunseast,来还愿！684啊啊啊！比平时高30分！,2023年06月25日 15:46
757,杨乐多ai,400+保佑保佑,2023年06月25日 15:46
758,翻盖奶酪,高考超本科线30！！！,2023年06月25日 15:45
759,是个一无所有的人捏,还愿谢谢,2023年06月25日 15:45
760,没有cursh,曹世昂给我直接520拉满,2023年06月25日 15:45
761,风软江水1908,上岸上岸,2023年06月25日 15:45
762,王女士-高三版,让我上大学,2023年06月25日 15:45
763,FFxxtu,求求！！！！查分了！！求！！！！希望我480+！！！,2023年06月25日 15:45
764,杨乐多ai,半小时出分保佑保佑！！,2023年06月25日 15:45
765,哈佛永远得不到的秀儿,500+求求了,2023年06月25日 15:45
766,-ohhhhi,沾沾喜气500+,2023年06月25日 15:45
767,蛋挞大帝,求求你了让我450+!!!!!!!!!!!,2023年06月25日 15:45
768,钢铁大头大头,愿成绩顺利通过,2023年06月25日 15:45
769,草色长过三月,求您我非常需要二本上岸,2023年06月25日 15:45
770,茉莉蛇,希望450+求求了要是如愿愿意洗碗一个月,2023年06月25日 15:45
771,Miss_Coisini,我要是过了550我就做一年好人！打不还手！骂不还口！沿路捡垃圾！马路扶老人！绝不骂人！,2023年06月25日 15:45
772,瑶瑶崽yo,450+求求你求求,2023年06月25日 15:45
773,我于暮冬零六,500➕求求了,2023年06月25日 15:45
774,辉辉不是灰灰---,400分！！！,2023年06月25日 15:45
775,漫反射__,查成绩！！！救我！！,2023年06月25日 15:45
776,一咿呀咿呀咿咿呀呀,来还愿,2023年06月25日 15:45
777,草色长过三月,求求求求求二本上岸啊啊啊啊啊啊啊啊,2023年06月25日 15:45
778,云间诗词客__,"上岸上岸上岸上岸上岸上岸上岸上岸
成绩500+",2023年06月25日 15:45
779,王土狗-t,看到了吗六！我六你六大家六！,2023年06月25日 15:44
780,云村村民165952021395193,哈哈哈哈哈哈哈哈哈哈哈哈哈我过一本线啦哈哈哈哈哈哈谢谢,2023年06月25日 15:44
781,尧朔__IHYM,上岸,2023年06月25日 15:44
782,梦想成为神探,海压竹枝低复举，风吹山角晦还明,2023年06月25日 15:44
783,雾伶野,还有15分钟出分！希望成绩理想！上700！,2023年06月25日 15:44
784,草色长过三月,开查了求求求求二本上岸,2023年06月25日 15:44
785,tttccjy,上岸我要查成绩了让我过494本科线吧求求了,2023年06月25日 15:44
786,sky-炀,我这一生行善积德，我宁愿下辈子短命，我也要祈祷自己考上一本，实在不行，可以二本,2023年06月25日 15:44
787,钢铁大头大头,好运来,2023年06月25日 15:44
788,LIKE晚一些,求求了高考分数高的吓死我吧,2023年06月25日 15:44
789,Kitty_C77,家人们23年本科上岸,2023年06月25日 15:44
790,云间诗词客__,高考成功,2023年06月25日 15:44
791,梦想成为神探,正常发挥水平就行,2023年06月25日 15:44
792,西了个呱_,文化课450,2023年06月25日 15:44
793,延头牌,求求求求高考过线求求求求求求求求求了,2023年06月25日 15:44
794,早安-蓝橙海,听完就查分4开头吧求求了,2023年06月25日 15:44
795,云间诗词客__,高考成功,2023年06月25日 15:44
796,骑着驴赶鱼,550+求求了,2023年06月25日 15:44
797,v尼的蜂蜜,5开头5开头,2023年06月25日 15:44
798,Miss_Coisini,560+求求了！！！！,2023年06月25日 15:44
799,无畏180602,5开头5开头5开头,2023年06月25日 15:44
800,西了个呱_,文化课500,2023年06月25日 15:44
801,想当张艺谋的小弟张emo,本科本科本科本科本科本科本科本科本科本科本科本科,2023年06月25日 15:44
802,比奇堡年费会员,许愿，许我高考成绩650+，求求了！！！,2023年06月25日 15:44
803,海边听谦,沾沾喜气,2023年06月25日 15:44
804,梦想成为神探,公办二本 求了,2023年06月25日 15:44
805,海边听谦,沾沾喜气,2023年06月25日 15:44
806,Tyu灬,2023 高考上岸,2023年06月25日 15:44
807,盐焗星球kk,本科本科本科本科本科,2023年06月25日 15:44
808,云间诗词客__,高考成功,2023年06月25日 15:44
809,a没有Gin-,公办专科 330以上,2023年06月25日 15:44
810,Tyu灬,2023 高考上岸,2023年06月25日 15:44
811,YYGGggggggg,接,2023年06月25日 15:44
812,西了个呱_,文化课500,2023年06月25日 15:43
813,想当张艺谋的小弟张emo,本科本科本科本科本科本科本科本科本科本科本科本科本科本科本科本科本科本科本科本科本科本科本科啊啊啊啊啊啊,2023年06月25日 15:43
814,仕月神,上岸上岸上岸,2023年06月25日 15:43
815,云间诗词客__,高考必胜,2023年06月25日 15:43
816,苏魔怪s,上岸,2023年06月25日 15:43
817,颜执明,分来！分从四面八方的来！,2023年06月25日 15:43
818,西了个呱_,高分❤️❤️,2023年06月25日 15:43
819,云间诗词客__,高考上岸,2023年06月25日 15:43
820,海滩长颈鹿--22,上岸,2023年06月25日 15:43
821,m6_yz,高考上岸,2023年06月25日 15:43
822,徐向北X,高考总分560+,2023年06月25日 15:43
823,云间诗词客__,求求高考成绩500+,2023年06月25日 15:43
824,Liumxiaoxx,求求了本科本科,2023年06月25日 15:43
825,BKSW2005,同求,2023年06月25日 15:43
826,别装笨蛋,上岸我真的求死了,2023年06月25日 15:43
827,橘Zaniee,好运来是我查成绩的精神支柱,2023年06月25日 15:43
828,胡子酱呀黑,还愿！！！,2023年06月25日 15:43
829,啦啦啦luol,保佑我保佑我,2023年06月25日 15:43
830,写下离别诗_,求求求球球上海民航录取我求求求球球上海民航录取我求求求求求上海民航录取我,2023年06月25日 15:43
831,程恪小精灵,一会儿处分，希望可以上本科，拜托拜托,2023年06月25日 15:43
832,Incomplete_you,上岸上岸，超常发挥,2023年06月25日 15:43
833,之初___,保佑,2023年06月25日 15:43
834,Black------Sun,保佑成绩400+,2023年06月25日 15:42
835,修猫茶,过本科线啦,2023年06月25日 15:42
836,不想沦为遗憾,上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸上岸,2023年06月25日 15:42
837,7oiF_,460+,2023年06月25日 15:42
838,权世界谁亲听你,希望查成绩有种我配不上这么高分的感觉！！！！,2023年06月25日 15:42
839,十六夜shili,查成绩了！我这一生积善积德就让我上个大学吧啊啊啊啊啊啊啊啊啊啊啊啊😭😭😭,2023年06月25日 15:42
840,YYGGggggggg,高考成绩上岸,2023年06月25日 15:42
841,小张同学na,求求了求求了上岸啊,2023年06月25日 15:42
842,不想沦为遗憾,380+！！,2023年06月25日 15:42
843,分与坟皆失,高考有个好成绩！！！,2023年06月25日 15:42
