_id,name,comment,time
566,小dai困le,爱情不分性别，我也有喜欢的女孩子嗷，love is love，别听世俗的耳语，勇敢做自己嗷,2023年5月16日 11:10
567,Ishealer_,蹲蹲 有后续了吗,2023年5月16日 10:02
568,小兔子和小狐狸的世界环游记,怎么这几天，天天晚上他都出现在我梦里,2023年5月16日 07:33
569,要比从前快乐哦,所以才有猜你喜欢，每个人都有自己喜欢的一套风格,2023年5月16日 05:57
570,超大杯柚子汁,居然！要！VIP了,2023年5月16日 00:44
571,给我一桶冰淇淋,😭,2023年5月16日 00:40
572,陈小阳-p,像蓝天般的你,2023年5月15日 21:23
573,陈小阳-p,太爱了,2023年5月15日 20:58
574,白草莓与星,就冲这个日子是我生日就给你点了,2023年5月15日 20:10
575,依旧讨厌夏天,请你告诉我为啥要VIP了,2023年5月15日 15:33
576,layz_lee,感觉将这首歌带入母亲这个角色，更像是一个母亲对自己的儿女的告白,2023年5月15日 15:06
577,lh9lh,不联系，不是终能压住那团滚烫的热，而是终于确认，再没什么能够给你。所以我要去守卫世界，也许那些美好，有一份属于你。,2023年5月15日 15:00
578,我要-地球快毁灭,立马去学习,2023年5月15日 14:53
579,倦風已擱淺,表白是一個房子 倆張床 一個夢想和倆個人一隻貓貓狗狗，是電波孤寂十幾年後的第一次同頻，是沒有任何負擔的愛,2023年5月15日 13:54
580,下代设计大师,千真万确，可惜有缘无分,2023年5月15日 10:16
581,resistuau,彼得潘和温蒂也没有一直在一起不是吗，“爱的背面是什么”“恨？”“是遗忘”,2023年5月15日 09:47
582,陌生霓虹,配乐真棒，尤其是那个风笛,2023年5月15日 06:43
583,阿芙洛狄忒tt,第一听的时候 是一个男孩子放给我的 他还买了玫瑰花和戒指,2023年5月15日 01:46
584,阳光洒落在我朝你奔跑的心裡,我终于能平静的听这首歌,2023年5月14日 23:37
585,岛上的MrCat,"你已远去
只有一起听的歌还绕在耳边
愿你能开心
每天都能看到心爱的夕阳",2023年5月14日 22:45
586,蓝瑜QUEEN又是神经病,成功了吗？,2023年5月14日 21:53
587,小靳-XJ,是的,2023年5月14日 21:41
588,炸飞333,我也觉得,2023年5月14日 19:42
589,Carrie_seven,告五人都要vip了 我恨。,2023年5月14日 19:23
590,可以一起去livehouse吗,听着听着就要收费了,2023年5月14日 19:15
591,渡边寒鸦,是真的,2023年5月14日 18:48
592,lm_stef,日推,2023年5月14日 16:57
593,张颜齐的女人,怎么又收费了？,2023年5月14日 15:46
594,BOKETTO_wwz,我家有一只叫温蒂的小女猫 我愿像侍卫一样守护我的温蒂公主平安长大 自然老去,2023年5月14日 15:00
595,黎洋_HP3g,用这首歌告白也太完美,2023年5月14日 14:33
596,耿直傻boy,"是那种爱呢？
兄弟情义？
恋人？
爱也是分种类的吧？",2023年5月14日 14:28
597,Biu请收下,当然可以呀～～,2023年5月14日 12:37
598,jaelin,你终究，还是会和别人再一起听这首歌吧。不像我,2023年5月14日 11:03
599,象莽,这首歌太适合表白女孩子辣,2023年5月14日 09:58
600,妳的楚-,当然可以啊,2023年5月14日 09:29
601,张梦晌,“眼泪别轻易的掉，珍贵的要守护好” 好喜欢这句 谁懂啊,2023年5月14日 08:50
602,圣诞节的清晨_zz,超赞,2023年5月14日 06:51
603,大哥你玩摇滚你玩他有啥用哇,加油要勇敢去做哦,2023年5月14日 01:07
604,春思庭泥,拜托，任何性取向都并不变态，加油啦！！！,2023年5月14日 00:24
605,王梓豪-,zjysb,2023年5月14日 00:04
606,无名略略略,真的好听,2023年5月13日 23:21
607,远酱酱酱,谢谢[多多大哭],2023年5月13日 23:15
608,Ruzy_Lincc,不接誰的花 不陪誰長大.,2023年5月13日 16:26
609,携花赴邀约,？我才多久没听网易你怎么就收费了,2023年5月13日 15:40
610,Vae是嵩哥啊,可是心动的是当时的她，并不是现在的她,2023年5月13日 07:23
611,阑珊171006,都非常好听，代表作很多。起码五首热曲,2023年5月13日 03:26
612,怵a233,懂了,2023年5月13日 02:12
613,阿安晚安,好,2023年5月13日 02:10
614,阿安晚安,好,2023年5月13日 02:10
615,守一阙空城凉一缕人心,🌷🌷🌷送给你花，不用羡慕别人,2023年5月12日 23:31
616,扡池,加油哟 ,2023年5月12日 22:54
617,na_me_siw,你送给我的所有物中，我最喜欢这首歌,2023年5月12日 22:32
618,我小蛮腰呢,当然可以啦,2023年5月12日 21:52
619,玖筽,当然可以 多好啊,2023年5月12日 20:35
620,山野的风___,像蓝天般的 你,2023年5月12日 20:34
621,爱喝Fanta,,2023年5月12日 20:30
622,sharky0921,最近过得很不错，因为认识了小卓,2023年5月12日 19:12
623,moyamoya777,怎么会听起来有点变态呢！当然可以得了！2023年也继续加油吧～～～,2023年5月12日 18:41
624,七月初桉,一点都不变态，是勇敢,2023年5月12日 14:40
625,每天都想huo奶茶嘞,@-_aouan 没什么，就是艾特你来一下,2023年5月12日 13:09
626,Ambition_1020,变会员了_(:_」∠)_,2023年5月12日 12:05
627,高贵鱼子酱,可以可以可以！永远可以！,2023年5月12日 11:29
628,因为你-我靠近海,怎么突然vip了,2023年5月12日 11:04
629,小羊柔串子,"特别心疼那种女孩
看上去高傲冷漠难以接近
其实缺乏安全感有时候又有些自卑
遇到事会设身处地的为他人着想
但又不希望别人对自己太好
生怕亏欠对方太多还不了
这样的女孩既懂事又敏感
遇到这样的女孩是你上辈子修来的福
遇上了一定要好好爱她啊",2023年5月12日 05:25
630,好的我在喝水,呜呼 要当滚哥的公主,2023年5月12日 00:28
631,你的黧筱,温蒂公主的侍卫都收费了 像蓝天般的你是不是也不会跟我告白了 我们也就没有以后了对吧,2023年5月12日 00:12
632,我还是好困哦,好！我就是公主！,2023年5月11日 23:48
633,快乐小泡芙33,你小子，蛮会写的，祝你成功！[多多大笑][多多大笑],2023年5月11日 23:08
634,ENFP-T气氛组,是真的,2023年5月11日 22:39
635,六六吖66_,赞[想你],2023年5月11日 22:27
636,Heinrike_,好累啊 还有26天一切就结束了,2023年5月11日 22:17
637,静雯554,g,2023年5月11日 18:26
638,静雯554,ugggcfffthxfzz[多多调皮][多多捂脸]ft,2023年5月11日 18:26
639,静雯554,jxuuzdgggz一个西洋参v工作状态gfshggs,2023年5月11日 18:25
640,静雯554,[西西惊吓][西西惊吓],2023年5月11日 18:24
641,luorifeiji,当然会,2023年5月11日 10:32
642,王举举D_大叔,我要自己做自己的侍卫,2023年5月11日 09:36
643,草莓棉花堂,我是自由的，自由飞舞的，我是少女，不是中年少女，心里没有皱纹之前依然是,2023年5月11日 08:19
644,Homtem,温蒂公主的J.R Smith,2023年5月11日 02:41
645,Unbelievable-,是的,2023年5月11日 00:04
646,棉花糖TTY,你怎么样呢？习惯了在另外一个城市了吗？,2023年5月10日 23:37
647,棉花糖TTY,你和他用着一样的头像,2023年5月10日 23:36
648,黑猫猫来了,我想做你的侍卫，一个你永远想不到的底牌,2023年5月10日 23:23
649,_猫南北的狗东西,不是变态，是满满的爱,2023年5月10日 22:55
650,苗智慧什么都不会,理智可以控制我们不进入一段感情，但不能控制我们产生感情,2023年5月10日 22:43
651,Bugou4R,活着真累，我好爱抱怨，但都憋在心里,2023年5月10日 22:19
652,一起晒晒太阳吗,当然可以啦 我们可以做粉红色骑士哦,2023年5月10日 18:40
653,不会系鞋带__,女女恋，没什么，同性恋，快乐就是，一起去同意同性恋的地方,2023年5月10日 13:30
654,this-is-lizard,她答应我的时候连是不是喜欢我都不知道呢,2023年5月10日 13:06
655,失忆的JR,独处未必孤独 喜欢就是自由,2023年5月10日 01:35
656,Night-keeper_,DEMO版本呢？？？？？我最爱那个,2023年5月9日 23:22
657,宇宇ne,还好我是vip,2023年5月9日 22:54
658,Akiserr,第一首花钱买的歌,2023年5月9日 21:04
659,第十八年秋_-,"我们不能总是想着等到我以后有了钱、有了时间，再去做一些我们早就想做的事情，因为你永远不知道你是不是一定能够看得到明天早上的阳光。""",2023年5月9日 20:46
660,就看见好看吗,同感,2023年5月9日 20:19
661,getsetgo_s,那天你只是单纯地把这首歌推给了我,2023年5月9日 20:15
662,爱猫猫的猴猴侠,是真的,2023年5月9日 19:39
663,柳坂,我啊！要去做他的骑士！,2023年5月9日 17:13
664,似水Jor,是真的,2023年5月9日 15:57
665,三儿_zhiyuan,怎么样了[多多可怜],2023年5月9日 13:31
666,猪猪侠_zhu,目前最喜欢的一首歌，这个旋律百听不厌。,2023年5月9日 13:12
667,鹿开开开,不管是保安还是侍卫，总得先有个温蒂公主吧,2023年5月9日 12:52
668,住在翻斗花园滴小公主,我也是小公主诶！,2023年5月9日 08:39
669,温蒂公主的Bodyguard,真的哭死🥺,2023年5月8日 23:54
670,Moonsalt,是真的,2023年5月8日 23:11
671,毛絨絨放射廢料,我也恨,2023年5月8日 21:06
672,今日暂无发热症状,我恨,2023年5月8日 20:59
673,乌鸦像写字台-w,怎么突然要VIP 了,2023年5月8日 16:46
674,stellaone321,我和我的她也是双向暗恋，还在暧昧的时候，出差途中收获了她的主动出击，在出差回家给她分享了这首歌，半个月之后我们在一起了🥰,2023年5月8日 12:53
675,stellaone321,可以呀！当年暧昧时就给她分享的这首歌,2023年5月8日 12:45
676,期末物理及格_,人终将因为年少不可得之物困其一生。,2023年5月8日 12:20
677,亓亓柒,哈哈哈哈,2023年5月8日 11:49
678,Deer葉,当然是真的,2023年5月8日 09:15
679,锡雯乐见,哈哈真公主没错了😂,2023年5月8日 07:12
680,zsq37,今夜は月が綺麗ですね 月亮谐音有点像sikei 就是喜欢 好多日本作品都用过这个 爷也用过 不是很好用 女朋友不明白 不过还是变成女朋友了,2023年5月8日 06:57
681,Brightstars-,真的不要再哭啦,2023年5月8日 01:26
682,Bugou4R,人生本就毫无意义，坚持让我们看到了自身人性深处的闪光点兴许有一天可以产生意想不到的效果,2023年5月7日 23:37
683,DRANKLight,小侍卫真的好可爱呀 好喜欢跟你一起的每个时刻呀 珍惜当下 未来努力,2023年5月7日 23:02
684,脾气古怪的鹿,前两天还免费现在变vip了[多多捂脸],2023年5月7日 22:49
685,ivory_24,对女人来说，一个不爱她却可以对她很温柔的男人，是无法忍受的。 对那男人而言，这是一种苦涩的甜蜜。——加缪手记,2023年5月7日 22:31
686,-rora-,当然可以！,2023年5月7日 22:25
687,离人叹貂蝉,好听,2023年5月7日 22:19
688,某诺nuo,现在不能免费听了,2023年5月7日 21:56
689,一号海,气死我了,2023年5月7日 21:16
690,Apomge-,一定要漂亮,2023年5月7日 20:50
691,sslolowyy,星期四学校做调查问卷，你说你最喜欢的歌是这首,2023年5月7日 16:24
692,妞妞不要吃胖了,我的长发宇航员🌌🌠,2023年5月7日 14:00
693,_我和你一起爱左蓝_,可是我的自卑胜过了一切爱我的,2023年5月7日 13:27
694,vmjs,你是唐僧嘛,2023年5月7日 12:58
695,-川---,爱真的会让人痛苦吗？,2023年5月7日 11:24
696,唔要花生酱,我不知道，至今还没碰到吧,2023年5月6日 22:22
697,22小生,哈哈哈哈,2023年5月6日 21:39
698,MRBIUS,,2023年5月6日 19:30
699,嗲嗲180118,还得是你☀,2023年5月6日 18:39
700,蝌大蚪,洒脱是成年人的重要标志,2023年5月6日 17:55
701,凛啦,来日方长,2023年5月6日 16:20
702,垂杨的羊,还不算东西的成本 寄的邮费当做3元一单也要2万多了呀,2023年5月6日 14:20
703,李先生听你话,会的，那是你无法忘记的记忆啊,2023年5月6日 13:59
704,夏行人的包,兄弟你等到了嘛，我2021年评论了一条，断断续续的有5个人给我点赞了，每次点赞，我都会进来看看，所以兄弟等到了没,2023年5月6日 12:37
705,信璎,虽然知道你在该玩笑，但洋气是指带西方的感谢，侍卫是中国古代保镖的意思，所以你应该说接地气点，,2023年5月6日 11:02
706,信璎,我也觉得侍卫好听太多了,2023年5月6日 11:00
707,WaT_T,在人群中遇见你，喜欢你，离开你，想念你，每一件事都有极大的偶然，都不那么简单,2023年5月6日 00:52
708,叶尘安,因为没有勇气，我最后还是把他藏在心底,2023年5月6日 00:44
709,用户80586251,🌿 为毛要VIP了,2023年5月5日 20:12
710,山中雾_12yt,虽然已经毕业快三年，但我看到你的照片依旧会心动，我以为我会随着时间淡忘，却发现是那么的艰难......,2023年5月5日 19:32
711,爱吃醋的小黑,@不爱吃醋的咸鱼,2023年5月5日 19:14
712,李先生听你话,这是真的,2023年5月5日 18:34
713,na_me_siw,可我真的好喜欢你,2023年5月5日 18:05
714,ellenp,同感,2023年5月5日 15:35
715,诺亚翻船啦,旋律一部分很像杰伦的白色风车,2023年5月5日 14:50
716,ellenp,冲，不要怕！接受就在一起，拒绝就坦然接受，反正老子已经表白，与自己和解,2023年5月5日 13:19
717,麦当劳公主,告白可以是爱情，也可以是亲情，当一个人对爱情失去所有信心的时候，亲情是最后一道防御线，哄娃睡觉的时候唱这首歌，倾注了一位妈妈对孩子所有的爱,2023年5月5日 12:51
718,伤心游击队队长小熊猫阿帕卡,亲爱的 你会不会还记得,2023年5月5日 08:16
719,Fckpeace,我真的很奇怪，绝情的是我，放不下的还是我,2023年5月5日 00:51
720,离繁-0130,怎么回事，一首一首火啊,2023年5月4日 20:19
721,沈城漂少,我想这首歌里写的一定是阿比盖尔吧,2023年5月4日 17:23
722,SaeEleisaTeraV,我超○！,2023年5月4日 16:18
723,饿饿_22,支持 是这样,2023年5月4日 15:46
724,嗨皮约翰森,好听，好听。,2023年5月4日 14:42
725,马非白,这怎么是变态呢,2023年5月4日 14:27
726,每天都很困的爆炸头,谢谢今天还可以免费听这首歌,2023年5月4日 12:54
727,Charming咸鱼,有机会要去听一次告五人,2023年5月4日 12:38
728,AYYYYY---,感觉这乐队所有歌的调调都一样（狗头保命）,2023年5月4日 11:26
729,麻汁火锅,哈哈哈哈哈哈哈哈哈哈哈哈,2023年5月4日 10:32
730,麻汁火锅,啊啊啊啊啊啊啊啊啊啊,2023年5月4日 10:05
731,akitafan,太湖湾为什么不唱这首,2023年5月4日 09:54
732,列车员很忙,如果你也和我一样，喜欢告五人的所有歌，那我觉得你真的是，泰裤辣！！！,2023年5月4日 08:48
733,孙赤赤_,在等你 在等夏天 在等你过夏天,2023年5月4日 03:50
734,蓝色昵称可以了吧,是呀,2023年5月4日 03:28
735,我行---,2023年4月13日，我们在西安见第二面啦,2023年5月4日 02:36
736,荷石,两年后的今天 我又分享给他这首歌 “这次你听懂了吗” 我想 他会回答,2023年5月4日 00:39
737,回清野,我也爱你宝贝💙,2023年5月4日 00:06
738,难过的梨yi,大祝福两位公主👑,2023年5月3日 23:10
739,11也叫11,全存在我心底,2023年5月3日 22:59
740,魚皮滑虾饺,收到 每一天都要好好学习,2023年5月3日 22:38
741,肉桂老金师-,啊 万一 万一你是她的王子呢 加油 啊,2023年5月3日 21:12
742,我叫丁小花,这很美好呀,2023年5月3日 20:53
743,jezzii,昨夜 车上 宝宝台 放了,2023年5月3日 19:55
744,传递正能量2_包容大度气量大,"心包太虚，就是让你的心能够包容整个的宇宙，
如果人的心胸像宇宙般地宽广，
那么这个世界是多么的和蔼。 助人为乐就是快乐，能够帮助人家的人就快乐，
当你在帮助人家的时候，你们得到无比的快乐。
能够什么事情都能够想得通的人他就有快乐。",2023年5月3日 18:20
745,Glitch_ya,i really like you，fsy 感谢你一直都在，还好你一直都在💙,2023年5月3日 17:50
746,秋至夫妇,两年了 等到没,2023年5月3日 17:31
747,格洛克45,。,2023年5月3日 17:20
748,我在抬头看月亮_,秀儿啊哈哈哈,2023年5月3日 16:19
749,大王不高兴18,2017年相识，2022.9月，多年后第一次相见。2023年，我知道我爱你，是坚定的选择。下次见面我还是会对你告白，虽然你如今的新生活挺好。我爱你，你是自由的。告白只是表达心意，不是索取关系。我爱你，童。,2023年5月3日 15:19
750,CC莱妮,我的心啊天天崩塌哈哈哈哈真是笑死,2023年5月3日 10:15
751,Iskario,不管什么时候，发生了什么事，我们还在不在一起，下次见面我仍然会不假思索地脱口而出“我爱你”。,2023年5月3日 09:26
752,荔枝小恐龙,好吧，个人认为你有什么病，而且国家人口够多了,2023年5月3日 07:38
753,雪夜奈奈子,666收费机制,2023年5月3日 06:54
754,_海鸟跟鱼相爱,已经是来年夏天啦 成功了吗？,2023年5月2日 23:49
755,_海鸟跟鱼相爱,这一退 就是一辈子 哈哈哈哈哈哈哈哈哈哈哈哈,2023年5月2日 23:44
756,susu_1013,之前很喜欢这首歌的，怎么要钱了。。。,2023年5月2日 16:15
757,梵高的青蛙,,2023年5月2日 15:02
758,说了是墨水不是污水,赞同！,2023年5月2日 14:04
759,whys芜泽,6不是不火吗，这会儿要会员了,2023年5月2日 12:04
760,i白弟,跟你在一块儿我夏天都不用开空调,2023年5月2日 10:34
761,海有海的海,,2023年5月2日 01:46
762,想听所有所有好听的歌,@海有海的海 [云比心],2023年5月2日 01:44
763,理想后花园2023,最优秀的你大胆去表白,2023年5月2日 01:33
764,理想后花园2023,凡尔赛王哈哈,2023年5月2日 01:21
765,理想后花园2023,而是因为想你才寂寞,2023年5月2日 01:18
766,琳-ZyLzzz,真的很好听[多多大哭],2023年5月1日 23:12
767,老冰柜了,人哪有不疯的,2023年5月1日 23:05
768,暖暖豆浆,"我不太能理解，为什么他们说今晚月色很美是含蓄的表白。
直到我看到朝阳下江水漾起的片片金鳞、漆黑的夜空中不甘散去的橘黄云彩、亦或者是夜宵摊子上高谈阔论掺杂着串子被炭火炙烤出油香的烟火气息，都下意识拿出手机想跟你分享。
我想把自己觉得美丽的东西传递给你。
今天下雨了，你还好吗",2023年5月1日 22:49
769,Aviva-favorable_,气死我了气死我了,2023年5月1日 20:51
770,Aviva-favorable_,凭什么，凭什么，凭什么成vip了,2023年5月1日 20:50
771,汤姆_L3ah,曾经她的专属铃声是温蒂公主的侍卫，后来ta把她的联系方式删掉了，因为她有了男朋友，ta没办法不在意她，所以就没说再见的消失了……不想当她的侍卫了,2023年5月1日 20:47
772,Morris1026,听很久了，感觉自己还年轻！,2023年5月1日 20:30
773,不再追究stop,999,2023年5月1日 20:24
774,末影人0,会得,2023年5月1日 20:15
775,CrowdedConditions,要钱啦，干,2023年5月1日 19:51
776,柳柳柳柳岸,2023.5.1.16.06青岛.新兵连加油！,2023年5月1日 16:07
777,ABOUT云边镇的云,但是 如果你愿意的话,2023年5月1日 13:22
778,ABOUT云边镇的云,好吧 个人认为同性恋就是心理疾病哈哈 而且还影响国家生育计划,2023年5月1日 13:21
779,轩轩轩轩轩轩轩某人,网易云你好狠的心,2023年5月1日 05:50
780,Scarlet-绯月,我真的每一天都会梦到她,2023年5月1日 04:50
781,Leviarthan,这首歌，就适合举着鸡尾酒杯，痞痞帅帅的、带有一点律动的，走到舞池中央，然后随着节奏摆动,2023年4月30日 22:02
782,Huubuuding,不变态,2023年4月30日 21:30
783,帐号已注销,真的,2023年4月30日 20:51
784,亦亦喂00,[多多大哭]就是啊,2023年4月30日 20:45
785,iignorant,当然可以！！！！！！,2023年4月30日 19:45
786,Yearn_with_you,告白只是为了表达心意，不是索取关系,2023年4月30日 17:24
787,哀弥夜lady,可以,2023年4月30日 15:21
788,thecalling,收到🫡,2023年4月30日 14:22
789,-Rib-,是呀,2023年4月30日 13:25
790,帐号已注销,@-Rib- ,2023年4月30日 13:16
791,启程ED,"我不太能理解，为什么他们说今晚月色很美是含蓄的表白。
直到我看到朝阳下江水漾起的片片金鳞、漆黑的夜空中不甘散去的橘黄云彩、亦或者是夜宵摊子上高谈阔论掺杂着串子被炭火炙烤出油香的烟火气息，都下意识拿出手机想跟你分享。
我想把自己觉得美丽的东西传递给你。
今天下雨了，你还好吗",2023年4月30日 12:29
792,Dragon_Tomb_,QQ音乐也要收费了，并不是网易一家之举,2023年4月30日 11:46
793,并非渴求光芒,我想你了,2023年4月30日 10:10
794,只因音乐善良,如果她也有可能喜欢你的话就可以，但如果她不是的话，我想说莫强求，单方面付出太辛苦了也是一个人的辛酸,2023年4月30日 09:55
795,春花师傅,没有耳机的时候风里的诗句是你的声音啊，这样的时候一颗野草也能有开出花的念头，走在路上，只要你走在这路上，就让人很欣慰。,2023年4月30日 09:08
796,玉优酱,是的,2023年4月30日 03:08
797,手手不能吃_宫本武藏脱上炕,当心中勇气十足的时候，一定不要错过,2023年4月30日 01:43
798,烤鸡块配蔬菜包,喜欢你，仅此而已💞,2023年4月30日 01:39
799,冷泉_gGVm,哈哈哈哈哈哈哈哈哈,2023年4月30日 00:06
800,-渡不,不是因为寂寞才想你,2023年4月29日 23:47
801,许轻言Yan_2025-6-10,过了两个周回来，温蒂公主都要黑胶了,2023年4月29日 22:27
802,azurezheng,今天唱了才知道不好唱啊,2023年4月29日 21:34
803,皮皮善几点,不必在意他人的眼光，爱要勇于表达，是双向的，部分男女，我也喜欢我舍友啊，还和他以前睡过觉,2023年4月29日 16:49
804,森林里那条人鱼,兄弟们，下个月28号告五人音乐节现场就这首歌，我表白，等我好消息！,2023年4月29日 15:56
805,陶渊明-M,怎么回事 收费了,2023年4月29日 14:46
806,麻汁火锅,,2023年4月29日 12:47
807,-12小月,眼泪别轻易地掉,2023年4月29日 10:54
808,风流俱往,温柔而坚定的感觉,2023年4月29日 09:40
809,奉lml,会,2023年4月29日 09:37
810,都给我站一边,每个男孩子最开始遇见喜欢的女孩子的时候都是见色起意，到了后面才慢慢知道了她的性格以及特点，在知道了她的性格和特点后，能不在意这些已经能在一起的人已经少之又少了，这些人往往都很幸福，例如一开始，我遇见你的时候，我也是觉得你很漂亮很可爱，但我并不知道你的性格你的特点是什么，到了前几天,2023年4月29日 08:00
811,笨笨乖xx,各位打扰一下呀，我闺蜜马上就要过生日了，我想为她集齐来自全国各地的祝福。 麻烦请你们用这种格式: “我在XX省祝XAL生日快乐!”回复一句祝福语可以嘛? 我想给她做个视频，谢谢大家！ 如果打扰到的话，先说声抱歉! 拜托拜托拜托，谢谢大家啦,2023年4月29日 06:42
812,都是过客了,不见面也会想念,2023年4月29日 01:42
813,李希希-Teresa,问题有没有人用的也是华为freebuds Pro听这个是不是会有沙沙的声音！！可恶,2023年4月29日 00:38
814,汀昆泰柯,忘了是怎么开始，渐渐的妳走进了我生活，亮起了光。直到有一天,2023年4月29日 00:38
815,睡不醒_VLPd,永远相信告五人的歌,2023年4月28日 23:48
816,Nodasang_,去年的这个时候很喜欢很喜欢,2023年4月28日 23:20
817,手放在波浪上吧,好久没听了,2023年4月28日 22:37
818,oooooeiovoi,,2023年4月28日 21:03
819,素淡Fiona,哈哈哈哈哈哈,2023年4月28日 20:40
820,i木易为楊,可惜我不是温蒂公主 他去守护他的温蒂公主去了,2023年4月28日 19:34
821,温蒂公主的走狗,突然要vip了？？？[多多无语]还好我就是,2023年4月28日 17:45
822,二乃我怎么荔枝-,可,2023年4月28日 13:30
823,康康123_u5kA,骑士精神,2023年4月28日 13:16
824,好好毒树bi,是的[多多可怜],2023年4月28日 12:45
825,歌糙,这一点也不变态啊，祝你幸福！,2023年4月28日 10:25
826,追梦千枫,网易云你这是逼我离开你,2023年4月28日 08:49
827,Yangyujia_,今天放假耶 坐在上班的公交 空气很新鲜 听着这首歌 心情好好！,2023年4月28日 07:29
828,樽舟舟舟舟,我爱你！！！你听到了吗？我爱你！！！！！！,2023年4月28日 00:02
829,圩者,喜欢了他好久的呀，只是那短短的两三个月相识，记了快四年了，每一次想到相处还会笑出声，四年没有见过了，没有交集的人应该更大胆吧，告白吧,2023年4月27日 23:07
830,REF刘,忽略世俗眼光，大胆追求，没什么是不行的.这很正常.,2023年4月27日 22:15
831,薄荷色味道,怎么忽然开始要收费了,2023年4月27日 21:47
832,Anthea123456,为什么呢？因为勇敢而热烈,2023年4月27日 19:42
833,大王不高兴18,必须可以,2023年4月27日 16:19
834,Radiooooooo,是废话,2023年4月27日 14:32
835,平安喜乐cc6,我会永远做陈平安❤️的侍卫,2023年4月27日 11:54
836,米兰累的呀,蹲一束洋桔梗,2023年4月27日 08:39
837,当爱藏于深海,所谓骑士总能救出公主 是因为恶龙从没伤害过她,2023年4月27日 00:18
838,牙牙蛇蛇,在哪个会所上班？,2023年4月27日 00:07
839,向月行舟GG,哈哈哈哈哈哈,2023年4月26日 20:48
840,懒惰与瑟瑟,我听了好久，他却突然要VIP,2023年4月26日 19:02
841,Re-711,我的爱，必须满上,2023年4月26日 18:20
842,伊壁鸠鲁99,这种一开始没有海誓山盟抱着珍惜的心态最后变成唯一的过程好浪漫！,2023年4月26日 09:05
843,布兜儿Zoe,对我个人来说，这首歌更像是父母写给孩子的歌。,2023年4月26日 08:21
844,已读糕冷,很棒,2023年4月26日 08:08
845,09Crystal,昊浪漫啊,2023年4月26日 08:06
846,风鸣ing,6居然要黑胶了,2023年4月26日 01:18
847,卡萨淋,希望你只是单纯的在说公主和侍卫,2023年4月26日 00:31
848,撒哈拉的冰室,十年选辑告诉我这是我最喜欢的摇滚诶,2023年4月25日 23:16
849,EEEnd_Less,？怎么变VIP了我中考那段日子的回忆啊,2023年4月25日 23:00
850,霉霉的电磁炉,哈哈哈哈哈请给我来一打,2023年4月25日 22:57
851,Nii1o,加油！,2023年4月25日 21:32
852,Nii1o,前奏好喜欢,2023年4月25日 21:31
853,bariloche,你说不要总发朋友圈 互联网是有记忆的 那你听好哦 我要大声的告诉全世界 我爱你,2023年4月25日 21:26
854,咸鱼型CS,我一直以为那个歌词是:“曾有人为你唱歌，‘伊耶哟伊耶’的唱。”,2023年4月25日 20:38
855,阿来的青苹果,当然可以啦，你开心就好,2023年4月25日 20:05
856,江屿j_,啥真的吗,2023年4月25日 14:58
857,--W哈,6,2023年4月25日 14:51
858,手手不能吃_宫本武藏脱上炕,乐观和爱才是生活的解药,2023年4月25日 12:16
859,嘻咦嗷气宇庵,demo版本呢！！！,2023年4月25日 11:33
860,COOL斯基王,真的吗,2023年4月25日 10:44
861,COOL斯基王,真的吗真的吗哈哈哈哈,2023年4月25日 10:44
862,COOL斯基王,真的吗真的吗哈哈哈嗝,2023年4月25日 10:43
863,_是大雄_,24考研，4.25的早上8.50记不住单词的崩溃,2023年4月25日 08:50
864,抹茶雪梨酥,你也是个vip,2023年4月25日 06:56
865,还没想好换什么呢-,亲爱的，下次唱给你听,2023年4月24日 23:15
866,Erichal,想唱但却又唱不上去[多多难过][多多难过][多多难过],2023年4月24日 22:40
867,-Leeeeeee-,当然！为什么不可以,2023年4月24日 21:37
868,溟汪,突然要钱了可恶,2023年4月24日 20:00
869,懲鰚,我也而你,2023年4月24日 19:33
870,望身体好,又来了,2023年4月24日 19:00
871,夏日冬眠--,哭哭,2023年4月24日 17:59
872,Link_85601,每个月五张我阔以送你,2023年4月24日 17:54
873,COOL斯基王,我也要我也要~,2023年4月24日 17:23
874,稀鼻涕打蛋汤,怎么突然要钱了,2023年4月24日 13:20
875,啊鑫_1225,这首歌无论你悲伤还是高兴 听完都会舒心,2023年4月24日 12:29
876,温蒂公主的冰淇淋甜筒,二带一 满上,2023年4月24日 12:07
877,DJP0429,@久醉q,2023年4月24日 11:36
878,甜崽小洋-ynn,告白只是表达喜欢不是索取,2023年4月24日 11:30
879,叁蟄,声音好像孙燕姿,2023年4月24日 11:01
880,彻底疯狂的果冻魚,1,2023年4月24日 10:49
881,乙长衫,我总害怕会惊吓到她,2023年4月24日 09:29
882,她曾幻想自己是个rapper,为众人抱薪者 不可使其冻毙于风雪,2023年4月24日 09:15
883,小豪爱吃哈密瓜,月亮终有弯的时候，百合花必有开花日,2023年4月24日 07:21
884,Rhiannon-M,4.24,2023年4月24日 05:56
885,缈烟无际,我们有差不多的计划，但可能真的是意外和明天不知道谁先来，约了好几天都被突然的事情取消。准备了好久的精气神，个人认为最完美的状态都随着一鼓作气，再而衰，三而竭淘空。她前天才唱了这首歌，最好的氛围，最好的机会，最好的心情都崩塌了，一下子好累好累。,2023年4月23日 23:47
886,真的是马某人,大数据记住我 我爱你唐玲洁 虽然我们已经变为陌生人了,2023年4月23日 23:44
