_id,name,comment,time
636,無意識Zerotwo,自由就是说二加二等于四的自由，若此成立，其他同理。 -- 《1984》,2023年5月6日 08:55
637,無意識Zerotwo,我，穷极一生都未曾因爱你而疲惫。 -- 茨威格 《一个陌生女人的来信》,2023年5月6日 08:41
638,無意識Zerotwo,我从未这般深切地感受到，我的灵魂与我之间的距离如此遥远，而我的存在却如此依赖于这个世界。 -- 加缪,2023年5月6日 08:41
639,I-substitute,下个约定吧，如果不是你，我就单一辈子吧，万家灯火我可以独守自己的那一份孤独,2023年5月5日 23:40
640,ZHIEND_余接,躺着不动也是一种本事,2023年5月5日 22:16
641,努力向上的淘汰郎,太阳是我杀的，月亮是失去体温的尸体 朝霞就是血迹,2023年5月5日 22:00
642,喜你为疾丞,真的第一遍就喜欢上了，第一句就有了心动的感觉。,2023年5月5日 18:48
643,没人能接受真相,从出生那一刻就开始经历离别，直到生命结束。,2023年5月5日 18:14
644,是唯楠吖,等夕阳掉进了海里，我就背上你，去寻摸一池的星星。,2023年5月5日 17:47
645,徐徐清风ovo,好听好听 每日一遍好爱,2023年5月5日 14:01
646,月光下的狐狸qwq,这首歌一个月没有999+我把电脑屏幕吃掉！,2023年5月5日 13:37
647,灰炽斑鸠雪之歌,节哀,2023年5月5日 12:04
648,blue_qfz,死亡像正午太阳无法直视，临终的人焚烧着双眼，父亲是替我探路去了,2023年5月5日 10:08
649,今夜不看星星了,确实，刚失恋，根本熬不住夜，早上的心情总归比晚上好些,2023年5月5日 07:32
650,暗恋仅六年,只是现在单纯对学习没兴趣你就能否定我11年的努力吗,2023年5月4日 23:55
651,听秋雨一场寒,好耳熟好耳熟 听出了好几首歌的感觉,2023年5月4日 23:55
652,彼湘,但是你要明白，睡得早，醒得早，还是逃不过的,2023年5月4日 21:54
653,如愿以尝尝,这……跟亲爱的下雨了 也太像啦,2023年5月4日 17:45
654,锤子coisini,对啊,2023年5月4日 14:10
655,散华Sanh,真好听啊[星星眼],2023年5月4日 13:46
656,考好才能去泰国见你们啊_,好像 亲爱的下雨了 这首歌,2023年5月4日 12:03
657,玉魄寒,似曾相识的旋律,2023年5月4日 11:07
658,撅腚大屁猪,唱首歌送给生命的过客,2023年5月4日 10:46
659,丄杉青木,这首歌和k。d的到底谁是原唱呀,2023年5月4日 10:32
660,逢安_,每天晚安🌹,2023年5月4日 09:39
661,craZy_fisHHH,你应该去爱这山，这水，这世间万物以及鲜花与你自己，而不是拘泥于小小情爱，祝你早日释怀。,2023年5月4日 09:34
662,平安喜乐ml,回不去了没有回旋的余地无法选择 被动接受去释怀,2023年5月4日 02:48
663,一颗大梨-L,我渴望有人至死都暴烈的爱我 让我明白爱跟死亡一样强大,2023年5月4日 00:08
664,Noimptdq,“被你捧成神的人，不会喜欢尘埃里的你”,2023年5月3日 23:28
665,詺旻,有幸成为第315个评论,2023年5月3日 22:50
666,半夏__Qhi6,连神明都忆有过客~更何况我们这些凡夫俗子呢哈哈,2023年5月3日 21:45
667,卖鱼的吗_-,直接麻木,2023年5月3日 15:31
668,这货不叫BBK,建议去杀十年鱼，这样你的心就会跟你的刀一样冰冷,2023年5月3日 14:23
669,信信_w,他会回来的，我每天都在等他回来，来我的梦里……可是我想见你，不止在梦里,2023年5月3日 12:43
670,mlllllliu,才不会，有天赋什么时候开始学都来得及,2023年5月3日 11:38
671,卖鱼的吗_-,人病了还有药物治疗、心病了要怎么药物干预呢！,2023年5月3日 01:45
672,Liangjinnn杉,恭喜,2023年5月2日 22:34
673,失望地活着,天赋被我追回来了,2023年5月2日 16:33
674,Pho_enix丶,做人好累,2023年5月2日 13:35
675,懿悫悠悠,所有人都知道你是我的玫瑰。,2023年5月2日 13:04
676,棤颜,世界上有两个我 一个在文字里白马青衫慢慢行 一个在生活里蝇营狗苟兀穷年,2023年5月2日 13:03
677,CEHN7R,不要因为别人都在交卷自己就乱写答案,2023年5月2日 07:30
678,77大鲨鱼,天赋是摆烂,2023年5月1日 23:48
679,痴儿騃子,星光只会汇聚在银河，银河之外只有尘埃与野花，但是，星光看不到野花和尘埃，而尘埃和野花也只能仰望星光,2023年5月1日 21:29
680,Zzv12345,熟悉的音律，熟悉的故事，熟悉了的地方有一样的感觉,2023年5月1日 14:44
681,请一直热爱我w,亲爱的下雨了,2023年5月1日 14:13
682,北熠鲑,神明去天上了,2023年5月1日 13:18
683,酒陵,直接一整个爱住了,2023年5月1日 12:47
684,钧音_,好姑娘！真漂亮！花儿都为你开放！,2023年5月1日 12:24
685,ouoime,"死亡=开启一个新的副本
但也要在这这个世界打完‘怪物’ 才可以开启新本哦 自然死亡才是大神通关！！",2023年5月1日 11:46
686,名无所谓了_wEs0,早睡的小孩也会被不安和难过唤醒,2023年5月1日 11:24
687,Sanwu_u,神明写下了文字，经历的是我们,2023年4月30日 19:53
688,-如果我留下-,最喜欢听火化了不怕了这几句,2023年4月30日 18:42
689,华夫饼泡牛奶,好像负重一万斤长大的曲调啊,2023年4月30日 17:02
690,不如进厂打工,宝藏,2023年4月30日 13:45
691,_小官人__,,2023年4月30日 06:26
692,_小官人__,爱死这首歌了，我要听到死,2023年4月30日 06:25
693,Noblta,“神明会把你捧在手心里 然后重重的的给你一击 让你知道现实多残酷”,2023年4月30日 00:50
694,缅北老神仙,当我难过 神总说唱歌会好得多,2023年4月29日 22:59
695,皮卡丘的那个皮,春天没有方向，春天只顾开花 留下我的印记,2023年4月29日 20:30
696,此账户己被注销,是什么？被删除了,2023年4月29日 17:35
697,白凤190822,收到,2023年4月29日 11:53
698,岽时,就是这个，我还以为这两首有什么因果关系呢,2023年4月29日 11:15
699,cjdream___,^_^,2023年4月29日 07:06
700,Chen_71,想你但是不想跟你说话,2023年4月29日 03:58
701,未衬Lv,总觉得副歌部分跟太一的一首歌好像,2023年4月29日 03:49
702,Twilight_Phanton,望向窗外、只要想起一生中最后悔的事……,2023年4月28日 23:22
703,夕沐呐,我感觉到了，迟了,2023年4月28日 13:00
704,没人能接受真相,喜欢、合适、习惯、开始、过程、结果,2023年4月28日 10:14
705,半瓣月亮,放下了，往前走,2023年4月28日 00:28
706,吃饭睡觉小狗,好听,2023年4月27日 23:03
707,xxxxxwowxxxxx,年轻也是一种天赋,2023年4月27日 22:53
708,Hu-5,神明不刷评论区,2023年4月27日 21:22
709,芝麻葵葵,是日推来的,2023年4月27日 19:42
710,ic柠九,祝您生活愉快,2023年4月27日 19:40
711,泔水公煮,好听,2023年4月27日 19:30
712,PIG--BIG,可。。。当你不安和难过的时候，你就不会早睡。,2023年4月27日 19:08
713,沈书不沈叔,原唱是K.d,2023年4月27日 13:35
714,-Rozd,可能吧，我摆烂四五年了，现在啥都不会了,2023年4月27日 13:03
715,深蓝H969,程jiajia的亲爱的下雨了,2023年4月27日 12:32
716,逍遥醉梦2004,"遇见她曾以为这是缘分
后来只有缘没有分",2023年4月27日 12:31
717,一条社会蛀虫,我的天赋是什么？,2023年4月27日 11:38
718,望秋晚寒,我和神明画过押，赌你会跟我回家，神明说,2023年4月27日 09:19
719,只是某某某丶,知道自己靠不住 只能祈求神明了,2023年4月27日 08:03
720,至死难休,他曾经在冬季日出的时候，见过海岸线浮满碎冰的模样，那是连太阳都会显得寂寥和落寞的冷清。,2023年4月27日 00:30
721,剪花郎,过去的就过去吧，假托神明也无济于事，就让它过去吧，不要再想起,2023年4月27日 00:27
722,Implic,补课。 noo and I'll come home withj[多多大笑][多多大笑][多多大笑],2023年4月27日 00:07
723,蜡笔大旧--,只活一次当然要热烈点,2023年4月26日 23:31
724,来路不明的發姨,千万丈的大厦总要有片奠基石，最初的爱好无可替代。,2023年4月26日 21:41
725,hu-此山无妖,仰见春台,2023年4月26日 19:45
726,高以翔1812,都累，但还是好好生活。,2023年4月26日 19:25
727,泠公子,山水万程 皆要好运,2023年4月26日 19:06
728,一帘清雪,唱首歌送给生命的过客🍏🍏,2023年4月26日 16:14
729,Ayla,听出了鸡皮疙瘩～果断小红心～,2023年4月26日 15:41
730,韦胤乐,老师和我们说，人在面对自己没有办法解决的事情面前往往会选择信封神明，于是我决定成为自己的神明,2023年4月26日 13:31
731,半步咫尺,这首歌中间旋律怎么那么像太一的《负重一万斤长大》@太一,2023年4月26日 11:45
732,憨憨阿钰,负重一万斤长大,2023年4月26日 11:26
733,戒烟和你,有点像太一的一首歌，但不知道是不是我错觉，就是副歌那一段,2023年4月26日 11:12
734,一直在听歌的彭贰蛋,日推的有缘人啊！你好！我叫彭贰蛋！,2023年4月26日 08:45
735,善良与鬼,这跟那个亲爱的下雨了，怎么调调一样，，，,2023年4月26日 04:18
736,暗恋仅六年,“如果打算爱一个人，你要想清楚，是否愿意为了他，放弃如上帝般自由的心灵，从此心甘情愿有了羁绊。”——《了不起的盖茨比》,2023年4月26日 02:25
737,麻三斤_vanish,有一个你很喜欢，也很喜欢你的人，是一件多么幸福的事情呀！,2023年4月26日 00:11
738,我要做生活的高手,有屁有，,2023年4月25日 22:42
739,熵嫣,日推！好好听！才200+评论，赶紧占个坑,2023年4月25日 22:00
740,许诺_JaMj,4月新歌诶！,2023年4月25日 20:26
741,-幾陌-,单曲循环了两天多了越听越好,2023年4月25日 18:29
742,-幾陌-,生活就是一杯你捂热了还会凉的水,2023年4月25日 18:29
743,张怦怦na,从去年10月份到现在都没有上班，摆烂啦躺平啦，就这样啦,2023年4月25日 16:39
744,惰heart,陈先生 你还有多少梦,2023年4月25日 16:16
745,MAY星辰,这个调太熟了 像王蓉的一首歌,2023年4月25日 11:52
746,域鹿慢慢,日推,2023年4月25日 11:40
747,寒雨亦思慕,从什么时候开始，我不再是那个相信爱情，热爱生活，不卑不亢的凡人了！,2023年4月25日 10:53
748,MuCiyao-,神明保佑，我富裕➕被爱,2023年4月25日 10:02
749,阿然maiss,你爱他，他是我心中的玫瑰花,2023年4月25日 09:54
750,锦瑟_ts,不表明原唱，你可真牛逼,2023年4月25日 09:39
751,--nanana--,,2023年4月25日 09:20
752,大爸xjt,翻唱的真好听,2023年4月25日 08:19
753,玩具枪枪,哇 好好听[多多可怜][多多可怜][多多可怜],2023年4月25日 07:52
754,啊呀勒坚果果,留个脚丫子[多多无语],2023年4月25日 07:29
755,希望善良-,好听😊,2023年4月25日 00:18
756,VPN吐不了,太熟悉，好像哪首歌啊？,2023年4月24日 23:37
757,谁看见我的小猪仔了吗,军师从来不上战场 一上就是恋爱脑,2023年4月24日 22:59
758,住在春风里,就留在我身边,2023年4月24日 21:45
759,澄浊_i,好听,2023年4月24日 21:31
760,淺念就這樣,日推 火了d,2023年4月24日 20:15
761,传递正能量_宽容大度气量大,"心想得通，什么都开心了；心想不通，什么都难过了。
要懂得心的转换。一个心，刚刚很不开心，一会儿就变成开心了。
所以，很多人这会儿很不开心，突然之间又笑起来了，“哈哈”。
这个人怎么回事啊？刚刚还不开心，一会儿就笑了。
实际上，他是转心了。换一种思维来想问题，想通了，就是逆转缘性。",2023年4月24日 19:38
762,Bigbesto,留个名,2023年4月24日 16:50
763,2----14,和《亲爱的下雨了（整个世界变成玻璃色）》更像,2023年4月24日 12:27
764,Despera丶do,为什么会有人唱打油诗？,2023年4月24日 08:13
765,冰岛的哈哈HelloKitty,后来的神明是快乐的 我也是,2023年4月23日 22:48
766,-阿欢儿,前奏不错,2023年4月23日 21:51
767,玖_弎,日推No.1🔥,2023年4月23日 21:49
768,27緑,眼拙眼拙,2023年4月23日 20:39
769,王兄_,能遇到你，是我的福气你的灾劫，抱歉啊[好听哭了],2023年4月23日 19:27
770,鲸棋好听,[蛋仔疲惫],2023年4月23日 17:42
771,MuCiyao-,有你就很好了，拥有过也不会有遗憾,2023年4月23日 17:21
772,帐号已注销,日推有幸,2023年4月23日 14:52
773,噗通de汽水,[蛋仔大哭][蛋仔大哭][蛋仔大哭],2023年4月23日 12:57
774,矫情书生,这首歌的副歌为什么和负重一万斤长大有点像？,2023年4月23日 02:32
775,寒萤火,被神明写的歌，传到了神之子民的耳里，歌名叫《妈妈》。,2023年4月23日 01:19
776,七又三分之一sevenandathird,好舒服，被暖风吹过的感觉,2023年4月22日 21:27
777,夵惡,怕你不火，又怕你太火了！[火钳刘明],2023年4月22日 15:21
778,__陈最,日推出好歌,2023年4月22日 13:20
779,王兄_,一人喃喃，群山回响,2023年4月22日 11:32
780,白命尘,加油,2023年4月22日 10:29
781,怼你嶶笑_,他是男的,2023年4月22日 08:24
782,---潮汐_,已经在单曲循环了[蛋仔吃瓜],2023年4月22日 02:48
783,她说不能完好如初,我教会她了，她也成了我想的样子，只不过她用那个样子也来对我了,2023年4月22日 00:22
784,她说不能完好如初,都喜欢,2023年4月22日 00:21
785,关小曾屁事哇,日推诚不欺我[多多大哭],2023年4月22日 00:17
786,李終尘,忘记了很多，我已经不是我了，让时间长河把我带走吧。,2023年4月21日 23:42
787,绝不会注销的用户,宝藏歌曲,2023年4月21日 21:21
788,狗剩大白菜,好听好听,2023年4月21日 18:50
789,万-七,我已经不行了,2023年4月21日 16:49
790,27緑,准备好了就冲吧姐妹，无论结果如何我们都要接受！,2023年4月21日 11:26
791,爱听Rap的仔,日推，好听，红心,2023年4月21日 10:48
792,Mrs_小蚊纸,或许神明不佑，星辰晦暗，少年在，光和救赎就在。,2023年4月21日 08:48
793,想要长大的兔子,不是的，这不是原唱,2023年4月20日 23:37
794,香草味可乐l,好听艾,2023年4月20日 21:37
795,戏场人生丑角,有点像福禄寿的声音,2023年4月20日 18:20
796,超级无敌鼠仔,好干净的声音,2023年4月20日 15:04
797,奚先生_ONOv,声线很棒,2023年4月20日 14:12
798,XH亭,日推诚不欺我,2023年4月20日 13:56
799,Bronyaaaaaaaa,不是原唱吧,2023年4月20日 13:05
800,东方寸,一共就七个音符,2023年4月20日 08:54
801,繁-花梦影,火钳刘明,2023年4月20日 07:53
802,m黑暗终究要破晓,,2023年4月19日 23:33
803,宸Ding_,高考48天 山东理工大学 最痛苦的不是做不到，是我本可以 我会回来还愿的,2023年4月19日 22:42
804,抄高校级的星运,有点像《亲爱的，下雨了》,2023年4月19日 20:41
805,他-三火,这歌没火🔥，哎,2023年4月19日 18:32
806,孟昊冉不是孟浩然,新歌,2023年4月19日 11:58
807,-等不到月亮说晚安,被爱包围的时候感觉谁都比不了,2023年4月19日 06:12
808,wjyea-,火钳刘明,2023年4月18日 23:50
809,小霖大人,好聽！,2023年4月18日 22:20
810,无产阶级爸爸,火钳刘明,2023年4月18日 17:27
811,夵惡,我就是我自己神明！冲吧！不死终有出头之日！,2023年4月18日 09:17
812,没有翅膀的雏鸟,并不一样，你仔细听就知道了,2023年4月18日 07:08
813,妖言惑众180212,最后的最后他选择了放弃我，两年多呢，怎么能轻易忘记呢，在准许自己伤心一会儿，希望我和他以后都会很好,2023年4月17日 19:19
814,CCP2000125,。。,2023年4月17日 10:06
815,喜欢听音乐的笨蛋_,人怎么这么少？ 不好听？,2023年4月17日 10:05
816,霎北_,伴奏一样的，,2023年4月17日 08:15
817,霎北_,可惜下架了,2023年4月17日 08:14
818,霎北_,我刚刚想说,2023年4月17日 08:14
819,沈淋漓,155,2023年4月17日 06:53
820,赫尔路因M,证明我来过,2023年4月16日 23:50
821,忽临晚风,“被你捧成神的人，不会喜欢尘埃里的你”,2023年4月16日 22:53
822,Cx330-my-,这个翻唱不错,2023年4月16日 16:23
823,凉薄_xk,摆烂两年了,2023年4月16日 14:46
824,秒速最后一厘米,可笑的是我连自己的天赋都不知道就感觉被收走啦,2023年4月16日 14:26
825,嫩模_,是你教我的 没意义的事情就不要说了,2023年4月16日 13:25
826,黑芝麻馅糯米丸子,“原来神明也曾哭着，怜悯我们愚蠢活着。”,2023年4月16日 04:35
827,Yx_无常,人生如逆旅，我亦是行人。,2023年4月16日 01:12
828,啊峤日常掩耳盗铃,新鲜感啊这一句删除后是我听的样子，逝去的人，回不来了，无关情爱,2023年4月15日 22:03
829,啊峤日常掩耳盗铃,表弟唤醒了她，我使劲儿压着她让她别出来，可是我回来听到了这首歌，然后我出来了，情绪淹没了我们。,2023年4月15日 21:33
830,琉璃_9Gov,好听好听好听,2023年4月15日 21:01
831,拾玖今天也很喜欢你ya,有的哦,2023年4月15日 19:12
832,Kohahaap,怒推！,2023年4月15日 18:19
833,临邛道士鸿都客能以精诚致魂魄,有没有这个的伴奏啊,2023年4月15日 14:20
834,纸___鸢,@一颗狼星,2023年4月15日 13:36
835,忘川之上浮生若梦,有点《亲爱的下雨了》那味,2023年4月15日 11:47
836,Broccoli--_--,这旋律真好,2023年4月15日 11:12
837,少女保佑你,耶耶耶好听的！,2023年4月15日 09:54
838,Sonder-ZH,是日推,2023年4月15日 08:20
839,Gnya1,火钳刘明,2023年4月15日 07:27
840,冰雨心凉墨,不怕了,2023年4月15日 01:01
841,深蓝牛油果,肯定会火🔥,2023年4月15日 00:27
842,汕钦,不需要标个原唱啥的么,2023年4月14日 23:11
843,Nekozilla,棒,2023年4月14日 21:47
844,再寄Y丘青,好好听,2023年4月14日 20:20
845,ElsoI,下次你撑伞低头看水洼 就会想起我说雨是神的烟花,2023年4月14日 19:23
846,看到请叫我快去玩网易云,"“原来神明也曾哭着”
“怜悯我们愚蠢活着”…",2023年4月14日 16:31
847,看到请叫我快去玩网易云,你要好好长大，不要输给风，不要输给雨，不要输给冬雪，不要输给炎夏。少年人，你在孩童时应当快乐，使你的心欢畅，行你所愿行的，见你所愿见的，然而也应当记住黑暗的时日。,2023年4月14日 16:29
848,杨枝甘露zyy,感觉会火,2023年4月14日 14:51
849,真理谬证,日推来的都嚣张点[多多耍酷],2023年4月14日 14:47
850,A零優點,日推啦,2023年4月14日 14:34
851,我想--------------,负重长大,2023年4月14日 14:28
852,祁愿wi,好歌不火,2023年4月14日 13:53
853,aurora-LxR,世人的相遇皆可通,2023年4月14日 12:52
854,小熊维晴,肯定会火的！,2023年4月14日 10:47
855,小熊维晴,好好听！,2023年4月14日 10:47
856,阿基米德与圆的浪漫,好听,2023年4月14日 10:30
857,陈者晋升,“苦练七十二变，笑对八十一难！”,2023年4月14日 09:58
858,浅负丶,可以的,2023年4月14日 09:37
859,在春天苏醒的爱,好听的,2023年4月14日 09:32
860,pressive,愿神明眷顾每一人,2023年4月14日 09:29
861,簌羽墨,生命来去匆匆，你我皆是来往过客,2023年4月14日 00:41
862,泡沫遐想_0027,书店里没有劳斯的书应该被砸掉,2023年4月13日 23:56
863,戏语花洋芋,白天的死去为了夜晚的活来,2023年4月13日 23:45
864,Scorpio丶Leo,[但愿人长久],2023年4月13日 23:35
865,弑杀i,我jio得原唱更好听,2023年4月13日 16:22
866,0202fang,好听爱听,2023年4月13日 15:57
867,marrrklee,喜欢诶,2023年4月13日 14:23
868,灼灼其华8,饭门永存--乌拉！,2023年4月13日 14:00
869,今夜星光分外妖娆,是啊 晚饭唱这歌超级好听,2023年4月13日 11:34
870,杰锅锅la,为什么还不火啊,2023年4月13日 01:40
871,没有想__725,喜欢,2023年4月12日 23:20
872,黄昏lg,101,2023年4月12日 23:16
873,皖芙,"在这个风声鹤唳的十五六岁，愿我们凯旋归来，枯木逢春，不负众望。
夏天的蝉鸣格外响亮，我们的青春无比绚烂。窗外的知了叫个整个夏天，我们辛勤与汗水在这个炎热的夏天，充分挥洒，最终成为努力后的明亮珍珠。 小时候的我们认为远方是自己心中所想的，所以
我们便天天说着要去远方，去那里感受不一样",2023年4月12日 20:11
874,弑杀i,tank的千年泪吗？,2023年4月12日 20:08
875,宏愿g,@临渊哼,2023年4月12日 16:02
876,喜欢猫咪的狐狸,好听,2023年4月12日 11:47
877,是萌不是盟,新鲜感是和旧人尝试新事物不是和新人尝试新事物,2023年4月12日 09:32
878,-等不到月亮说晚安,分别不需要理由，成年人的时间都是渐行渐远的,2023年4月12日 06:18
879,马夫蒂的猫,好听,2023年4月11日 23:55
880,Lzyiii,给晚饭打call,2023年4月11日 20:07
881,Lzyiii,前排留名,2023年4月11日 20:07
882,哈二玺,害怕分别，听哭了,2023年4月11日 15:59
883,天空不如你的瞳,耳机降噪中，被工作折磨着，被这首歌击中心灵，原来我还有心,2023年4月11日 15:39
884,世界和平_EoBB,预感会火,2023年4月11日 15:36
885,我可是懒羊羊_S,[多多大笑][多多大笑][多多大笑],2023年4月11日 14:32
886,新南威尔士摇摆客,？随便点开的，莫非是生日这天收到的第一个礼物,2023年4月11日 12:32
887,ynzhh,好听好爱,2023年4月10日 22:06
888,doki-一系列,这个歌反复听 反复爱上,2023年4月10日 20:50
889,萱萱她小爸哟,我曾与神明画押， 留我半世柔情， 涤荡山河万里！,2023年4月10日 19:47
890,阿清----,真的爱,2023年4月10日 17:28
891,你们的网名好好听为什么我不会取,很棒！,2023年4月10日 17:17
892,初音未来KKK,挺好听的,2023年4月10日 15:42
893,Zeo_Cc,我的美女姐姐,2023年4月10日 11:29
894,pride-is-not-humble,感觉会火呢！,2023年4月10日 10:32
895,冥轴__tLFx,啊 我觉得还挺好听的,2023年4月10日 10:00
896,莫浩南,感觉网易云 上传制度 真的有待加强啊 大早上给我开耳了[蛋仔白眼][蛋仔白眼],2023年4月10日 09:12
897,听歌使我快乐em,怎么了？,2023年4月10日 08:12
898,余辉洒落全身,火了告诉我,2023年4月9日 23:14
899,阿清----,我爱了,2023年4月9日 22:29
900,狄洛今天听点什么呢,我觉得还不错啊,2023年4月9日 20:12
901,黑猫走夜路,来你写一首可以理解的,2023年4月9日 18:47
902,白及lq,旋律是好听的,2023年4月9日 09:45
903,鼠鼠我啊最喜欢小猫咪了,怎么了？,2023年4月9日 08:59
904,昵称不能为空l,我可以听一辈子,2023年4月8日 22:58
905,狄洛今天听点什么呢,怎么了？,2023年4月8日 18:06
906,虾米ttpod,挺好听，虾条,2023年4月8日 09:14
907,花柒染,好一点的结局明年和他结婚，坏一点的结局晚一点和他结婚。,2023年4月8日 07:25
908,seriko1106,"曾经也有人试着闯入我的生活
我以为是来拯救我
结果把我最后一丝的余温给剥夺
然后像个过客",2023年4月8日 03:24
909,懵梦呀miya,61,2023年4月8日 03:18
910,没关系哎呦,60,2023年4月8日 02:54
911,澤野前辈_,唉，好累,2023年4月8日 02:26
912,清风-戏云,从抖音到B站，又在网易云相遇了,2023年4月8日 02:10
913,陈-景-深-喻-繁,别为我乘伞 我会走不快 你也会淋湿,2023年4月8日 01:26
914,-解性,神明也有意难平,2023年4月8日 01:17
915,星星困掉啦,是过客嘛，为什么还是想抓着不放手,2023年4月8日 00:56
916,豆先生大叔,春天没有方向，春天只顾开花 留下我的印记,2023年4月8日 00:53
917,克制凶猛无敌,53,2023年4月8日 00:47
918,Miko--Sakura,好听,2023年4月8日 00:47
919,TheSuperY,第51条评论,2023年4月8日 00:40
920,少年本不愁,记号,2023年4月8日 00:04
921,CXLvvvv-,单曲循环🔂上了,2023年4月7日 23:43
922,所有热爱我将不再提起,今日无事,2023年4月7日 23:32
923,CXLvvvv-,太好听了,2023年4月7日 23:04
924,一年前的木深,今日无事，勾栏听曲,2023年4月7日 22:45
925,H_-_hhh,饭姐我来啦,2023年4月7日 21:07
926,今夜星光分外妖娆,千年泪 求完整版,2023年4月7日 20:10
927,5h1nemy,如果没有住在另一个人心里，那所有以后都是客死他乡。我要告诉她，相爱这件事就是永远在一起。,2023年4月6日 21:43
928,懒烛plus,每个人都会遇到猝不及防的大雨，若你陷其中，那就做自己的避风港,2023年4月6日 21:05
929,小宇熬夜不秃头,[小红花],2023年4月6日 17:31
930,小小肖DD,这么好听的歌,2023年4月6日 14:52
931,似山间清风i,插眼前排,2023年4月6日 14:30
932,98765-,来了,2023年4月4日 08:10
933,Yokesmab,程洁 祝你一切都好,2023年4月4日 07:07
934,逢安_,都会走的对吗，会不会以后不回来了,2023年4月4日 00:33
935,一口酥软,不开心的都忘了,2023年4月4日 00:19
936,选在晚间相遇,我听完眼睛湿了,2023年4月4日 00:12
937,我的贰拾陆岁女房客,蚁后死了 其他蚂蚁一直嚷嚷着 我们没有蚁后了 我们没有以后了 听到了嘛 我们没有以后了。,2023年4月4日 00:08
938,98765-,来了,2023年4月4日 08:10
939,Yokesmab,程洁 祝你一切都好,2023年4月4日 07:07
940,逢安_,都会走的对吗，会不会以后不回来了,2023年4月4日 00:33
941,一口酥软,不开心的都忘了,2023年4月4日 00:19
942,选在晚间相遇,我听完眼睛湿了,2023年4月4日 00:12
943,我的贰拾陆岁女房客,蚁后死了 其他蚂蚁一直嚷嚷着 我们没有蚁后了 我们没有以后了 听到了嘛 我们没有以后了。,2023年4月4日 00:08
944,98765-,来了,2023年4月4日 08:10
945,Yokesmab,程洁 祝你一切都好,2023年4月4日 07:07
946,逢安_,都会走的对吗，会不会以后不回来了,2023年4月4日 00:33
947,一口酥软,不开心的都忘了,2023年4月4日 00:19
948,选在晚间相遇,我听完眼睛湿了,2023年4月4日 00:12
949,我的贰拾陆岁女房客,蚁后死了 其他蚂蚁一直嚷嚷着 我们没有蚁后了 我们没有以后了 听到了嘛 我们没有以后了。,2023年4月4日 00:08
950,98765-,来了,2023年4月4日 08:10
951,Yokesmab,程洁 祝你一切都好,2023年4月4日 07:07
952,逢安_,都会走的对吗，会不会以后不回来了,2023年4月4日 00:33
953,一口酥软,不开心的都忘了,2023年4月4日 00:19
954,选在晚间相遇,我听完眼睛湿了,2023年4月4日 00:12
955,我的贰拾陆岁女房客,蚁后死了 其他蚂蚁一直嚷嚷着 我们没有蚁后了 我们没有以后了 听到了嘛 我们没有以后了。,2023年4月4日 00:08
