_id,name,comment,time
591,LC洛,每个人都是独一无二的，总会有人喜欢真正的你，要做独一无二的自己,2023年6月23日 11:07
592,我叫珊珊子,@Medianaranja半只橙 为啥只要是五月天唱的歌都这么有青春的感觉！好像学生时代偷偷承诺彼此，但是事过境迁，物是人非，我仍然不后悔的感觉！！！！！,2023年6月23日 10:54
593,Jay_Thno,谁要黑胶,2023年6月23日 10:45
594,少年爱她,扼杀在摇篮之中，到现在我还是很喜欢她,2023年6月23日 10:45
595,少年爱她,但我想毕业后去其它地方上学，她并不想异地恋，而且当我告诉她这个事的时候我只剩下3个月就要毕业了，她让我好好考试，珍惜这最后三个月，后来我考完了，她却和我断了联系，我问过她原因，她说她如果跟我在一起的话，只能谈几个月，到时候分开的话，我们两个都会很伤心，很舍不得对方，所以就把这种伤,2023年6月23日 10:44
596,南宁大姐大,“我今天终于明白了一个道理 我虽然很期待你给我发消息 但你始终没有 所以我选择不打扰 喜欢对方没有用 互相喜欢才有用 我很喜欢你 我存过你的照片 看过你的每一条动态 也向朋友炫耀过你 我远比你想象中的更爱你 可惜的是 我不是你故事里的人 也没有成为你的偏爱和例外 很高兴认识你 但也很难过遇到你,2023年6月23日 10:38
597,少年爱她,我还记得那是一次训练完过后的放松，我正在归还器材，一转头就看见了你，我无法自拔的喜欢上了你，可那时的我因为我那可笑的自卑，迟迟没有对你吐露心声，就这样过了大概一年左右，我意识到我马上就要毕业了，不想留下遗憾，在朋友的帮助下，加上了你的联系方式，我们本是情投意合，彼此之间都明白，,2023年6月23日 10:37
598,湛蓝天空会因为妳而出现彩虹,再看看北京场的嘉宾,2023年6月23日 10:26
599,阿橘_NG,做自己就好,2023年6月23日 10:18
600,Adai---,618杭州现场版[多多大笑],2023年6月23日 10:13
601,NEVERMIND-H,好羡慕！,2023年6月23日 09:58
602,黄焖辣子鸡l,真诚才是必杀技，赞同,2023年6月23日 09:42
603,美女不晓得emo,诅咒他 在每一个发呆和放空的时候都会想起我.,2023年6月23日 09:34
604,格格要谦虚,哈哈哈哈哈哈哈,2023年6月23日 09:31
605,逃离地球OL_UYHq,可惜是后知后觉，当我察觉端倪时，你已然悄声离去,2023年6月23日 09:27
606,双马尾的佳佳,杭州618好想 现场版[多多大哭],2023年6月23日 09:21
607,踢歪要谦虚,哈哈哈哈哈哈哈,2023年6月23日 09:16
608,格格要谦虚,竟然在这里看到了姜姜的粉丝诶！,2023年6月23日 09:08
609,双马尾的佳佳,杭州618场,2023年6月23日 09:06
610,逃离地球OL_UYHq,你是我的唯一，我却是你的千万分之一,2023年6月23日 09:03
611,小海h_h,高雄场吗？5.31的,2023年6月23日 08:48
612,刘晟孺,三个人本来是告人五觉得别扭就改了,2023年6月23日 08:38
613,空条米兰,梦幻联动噢噢噢,2023年6月23日 08:09
614,西西里纪事,五月天配告五人，这阵容上就哭了。穿插着各自不同的音色像对话，隔着山海互相问答，抑或是两颗心互相观望，难舍难分。“你可真的懂唯一”，当回音传达，是否还在原地守护如一。告五人依旧告五人，五月天的加入增加了破碎般的呐喊。情绪被撕扯开，听完如释重负。,2023年6月23日 07:05
615,北岸初霁001,别爱太满，伤人误己,2023年6月23日 06:40
616,GK的K,“告白是为了表达爱意，不是求索关系”,2023年6月23日 06:27
617,一尘浮华,我去！,2023年6月23日 03:23
618,im-drugs,我还是不敢听,2023年6月23日 02:24
619,无糖wu,我真的好喜欢他,2023年6月23日 02:19
620,必须上Benz,@可是真的喜欢呀 遗憾总是贯穿人生始终,2023年6月23日 02:16
621,山野藏竟深,从你近期的信息看到你的痛苦，我却无法安慰,2023年6月23日 01:57
622,去看山屿月升,365天而已,2023年6月23日 01:47
623,远离坏坏坏女人,希望我能成为你的小众喜好，藏着欣喜不已，炫耀时格外骄傲,2023年6月23日 01:33
624,要开心丶丶,看见很多人说很杂乱不堪的感觉，但我却听出了双方都还爱着对方，可在这段感情里已是煎熬的感觉。听来倒是不一样的感受,2023年6月23日 01:31
625,氚氘氕不是氕氘氚,明知不可为而为之,2023年6月23日 01:23
626,ATOZKJY,"感觉原版是一次次退让一次次忍气吞声被一次次敷衍后的失望透顶，但还残存一些爱意，更像一个人捱过种种之后转身落泪离开，很含蓄很小心翼翼。
这版好热烈啊。我多累多痛苦你难道没有一丝察觉吗，更像那种矛盾爆发后的质问。和五月天合作的现场版感情更外放更强烈一点。",2023年6月23日 01:16
627,大屁股熊阿嗷,前几天听了演唱会现场！真的爱了～双倍的喜欢叠加！,2023年6月23日 01:15
628,ATOZKJY,真的很喜欢韩寒说的这段话,2023年6月23日 01:15
629,ATOZKJY,"宇宙何其大 相逢何其多
也不会动摇爱唯一的定义
因为从见到你的那个眼神就确定
无庸置疑 无须证明",2023年6月23日 01:13
630,ATOZKJY,所有背着聪明人都是自讨苦吃，因为对方永远不会感谢你所谓各自安好的定义，永远不会感谢你，因为怯懦所进行得逃避，永远不会感谢你所谓的人生来来往往。我只希望以后此生，老死不再相见。,2023年6月23日 01:13
631,年年你的岁安,"你能多向我迈进点嘛
我不想你
你说 哪一句是违心的话啊",2023年6月23日 01:06
632,OohTangggg,好听,2023年6月23日 00:36
633,做个梦_给你,我连你俩单独的演唱会门票都抢不到 更别提看你俩合体了,2023年6月23日 00:32
634,4ILL,你真的懂唯一的定义,2023年6月23日 00:21
635,GisAmanda,我好喜欢他,2023年6月23日 00:11
636,早洺翎雾-,这么多赞没评论[蛋仔坏笑],2023年6月23日 00:03
637,爱又海,点根烟 敬我们那再也回不去的回忆,2023年6月23日 00:01
638,7_风替我告白-,陪你走过的那段路 即便逢人可以代替 但无人能比,2023年6月23日 00:00
639,Meor周周,🆘救命！！！谁懂啊我哭了！！！五月天和告五人联动了唯一诶！！！！真的唯一！！！,2023年6月22日 23:46
640,-25Xerxes,代拍五月天门票,2023年6月22日 23:33
641,不说Good拜,@马翔rua 一直觉得这个歌词就是在写我，写我们“我真的爱你，句句不轻易”，不知道你记不记得我写的小说里，唯一如何证明那章，实际的主角是你和我，时间长了也许分不清友情和爱情了，只知道你对我很重要，原来爱你就像爱生命是这种感觉，希望有机会做你的唯一（你现在不用网易云所以我敢at你）,2023年6月22日 23:27
642,-LPHD-,陈信宏声音酥到我骨子里,2023年6月22日 23:23
643,-LPHD-,阿信一开始唱就有五月天的味道了哈哈哈,2023年6月22日 23:22
644,1借个以后,本来只想借个火机 低下头看到你弯弯的睫毛 就想不如借个以后吧,2023年6月22日 23:20
645,亿个普通人_,去现场看真的好炸裂,2023年6月22日 23:20
646,予愁正晚江,"在你眼里我是谁，
唯一还是其中之一呢……",2023年6月22日 23:13
647,青岚zx,你让我爱上了五月天，但你爱上了别人,2023年6月22日 22:33
648,吃一大碗米饭,错过你 很可惜！,2023年6月22日 22:30
649,小萝卜墩是李佳,要的就是这种效果啊 只不过这首合声阿信过份强调自己改的调调了 可能没很好的磨合设计 给人一种很乱的感觉 仓促的赶鸭子上架 有失水准,2023年6月22日 22:24
650,SEASONS_21,后天就能到武汉听现场啦 激动,2023年6月22日 21:48
651,_乐事原味薯片_,摩洛哥饼,2023年6月22日 21:40
652,陳阿_z,梦回3.31的高雄场,2023年6月22日 21:31
653,傲骨寒焰,五月就听五月天,2023年6月22日 21:07
654,你总说自己灰蒙蒙_Y,我有一个玩的最好最好的朋友 她叫王楚辞 她呀 有心事不跟人说 总是憋在心里 都憋成变态了 我总感觉她灰蒙蒙的旧旧的 可我不喜欢她这个样子 我希望她天天开心 平平安安 还有 她太瘦了 我要她好好吃饭 好好照顾自己 我愿意拉紧她 带她逃离这个残忍的世界₍ᐢ •⌄• ᐢ₎,2023年6月22日 21:05
655,是肖肖z,这是属于618独一无二的的首唱呀！很幸运我在现场倾听❤,2023年6月22日 20:31
656,晚_风_贩_卖_所,最喜欢的两个月乐队合作了,2023年6月22日 20:16
657,偷偷躲在云朵里睡觉,哈哈哈哈呜呜呜呜,2023年6月22日 20:06
658,鼠鼠我呀也喜欢听音乐呢,每朵云都下落不明，每盏月亮都不知所踪。,2023年6月22日 20:06
659,ai-ququ,希望张悦悦小朋友平平安安 健健康康,2023年6月22日 20:05
660,再给一个吻吧,我一直强行把一些东西送给你，我的时间，我的爱，我的胡搅蛮缠，我的狰狞和可爱。我从没问过你想不想要，我只知道这些我从不给别人。,2023年6月22日 19:52
661,EwbarK,谁懂啊1,2023年6月22日 19:47
662,大家都倩我钱啦_Ji,又是不一样的感觉,2023年6月22日 19:37
663,星河归晚秋,多少岁和对音乐的态度也没有任何关系吧,2023年6月22日 19:30
664,在逃公主的日记,@胖个三十斤吧 是哒，你就是唯一。,2023年6月22日 19:14
665,悠米_00,失去一个人最快的方式是靠的太近,2023年6月22日 18:49
666,悠米_00,你亲手脱掉了我的衣服，却没能再为我穿上婚纱,2023年6月22日 18:49
667,簌烁,很喜欢这版，我听到的不是你的不坚定，而是我的坚定,2023年6月22日 18:38
668,远离坏坏坏女人,也许生活不顺你意，但别灰心陌生人，呐！送给你一个礼物！抱抱你啦！,2023年6月22日 18:17
669,THORAY_,双厨狂喜,2023年6月22日 18:16
670,unuoo-,为什么 为什么我生日就不知道 为什么每次姐姐生日都要打电话告诉我 你每次不能自己传达吗 为什么每次都要我做个小丑 为什么没有人爱我 我根本不配得到什么爱吗,2023年6月22日 17:21
671,黑乎乎的四季玫瑰,珍惜眼前人,2023年6月22日 17:13
672,雾化_FZ4S,可惜爱不是三言两语 我也不再是十六七岁,2023年6月22日 16:57
673,泡面老坛酸菜的,没原版好听，原版我可以一直单曲循环,2023年6月22日 16:32
674,沈念_n,好像谁都逃不过一个爱而不得的过去,2023年6月22日 16:27
675,ZfovikY-0118,自从你告诉我告五人是你最喜欢的乐队 他们的歌反反复复听了无数遍 只为找寻那时候的你,2023年6月22日 16:18
676,烦恼的油炸糕,@骄傲的麦芽糖 我真的爱你 句句不轻易,2023年6月22日 15:52
677,QiaoZhangxx,爱本质无异 是因为人多得拥挤,2023年6月22日 15:46
678,土拨鼠汪仔,今天有事找了前男友，结束之后他发了什么我没看到，因为我把他删掉了 。或许以前我像个哈巴狗一样召之即来挥之即去，但是现在我不一样了，因为我已经不喜欢你了，“你不是我的唯一。”,2023年6月22日 15:33
679,多云转晴sea,害,2023年6月22日 15:09
680,远离坏坏坏女人,昨天我又喝多了，然后给她发了一条消息，开雷克萨斯的我永远追不上坐电动车的你呀,2023年6月22日 14:58
681,漯猫,我们那么甜那么美那么热烈的曾经,2023年6月22日 14:50
682,长桥与江南,我真的希望我和zyx在未来对的时间再次遇见，现在可能是错的时间遇到了对的人，但也许在未来，我们能够在对的时间再次遇见,2023年6月22日 14:32
683,请_記住林,“今天端午节 谁才是你最“粽”要的人 快艾特出来吧.”,2023年6月22日 14:09
684,Kris亘,当信仰崩塌的那一刻，泣不成声,2023年6月22日 13:14
685,周阿峰呀,想，但她突然就不爱了。,2023年6月22日 13:10
686,IlariaxX,有点听不懂了🤦‍♂️,2023年6月22日 13:05
687,虚花悟丨,我也觉得，感觉女声和阿信的声音不搭，有种各唱各的感觉，很突兀。,2023年6月22日 13:01
688,南风lNG,五月天和告五人，这是什么神仙搭配救命！！！,2023年6月22日 12:58
689,bubblegum_Fine,只要我们陪伴在爱我们的人的身边就是幸福,2023年6月22日 12:52
690,Benjamin_GH,告诉大家他们是五月天的人,2023年6月22日 12:47
691,大雄_mz8N,春盈，我有好好解决我们存在的问题。哪有在一起会没有矛盾的，我跟你说好多好多是因为我想跟你磨合，想跟你走更远啊……,2023年6月22日 12:44
692,Cutoffi,@无声唱片机_0 我想你永远开心,2023年6月22日 12:42
693,是桔不是橘_M,对某些人真的会心动,2023年6月22日 12:40
694,钱钟书O_o,只是突然觉得好像隔了很多座山，突然就不想翻山越岭了,2023年6月22日 12:31
695,钱钟书O_o,我菠萝小薇或许一开始就是错的 短暂的陪伴让我忘记了你一直都是心系梨花诗的 不过没关系轻舟已过万重山 祝你幸福菠萝吹雪,2023年6月22日 12:30
696,-好运常伴_ioo,最终倦鸟归期 你我也有始有终,2023年6月22日 12:24
697,二筒子的助听器,怪好听,2023年6月22日 12:17
698,Cxii_xii,小夕-挚爱^.,2023年6月22日 12:13
699,Cxii_xii,"帅气逼人染九5人组
-虞可彤
-陈若夕
-颜汐烩
-吴晨欣
-吴嘉悦",2023年6月22日 12:07
700,Cxii_xii,帅气逼人染九组合,2023年6月22日 12:05
701,plsces_ye,该释怀了，兄弟,2023年6月22日 11:57
702,SHERooee,爱本质无异,2023年6月22日 11:50
703,等谁找到我,在杭州听到啦,2023年6月22日 11:42
704,Aeyiv,“我怕我的全心全意，会伤害到你，于是我试图让自己冷静，沉寂，像没有得到日光反射，遍布镂空。人间秋月”,2023年6月22日 11:36
705,端咕咕,阿信唱的合声 但合声的声音盖过了主声,2023年6月22日 11:26
706,Super-Jj-,合声…,2023年6月22日 11:11
707,红色的烂尾诗,以为上了大学就会恋爱 后来才发现上完一年跟异性说的话不如高中一个晚自习跟女生说的多,2023年6月22日 11:07
708,广寒梦不落,我们能一直走下去的 对吗,2023年6月22日 11:05
709,Lizanla,再见，你永远是我18岁时忘不了的青春,2023年6月22日 10:40
710,烫手的冰_HFZ,爱意随风起，风止意难平,2023年6月22日 10:26
711,不是小学生是初中生,因为某人喜欢 爱上了这首歌,2023年6月22日 10:23
712,是梦终箜,告五人 告五月天么,2023年6月22日 10:20
713,_SOPHIA_TA,同听了现场版！,2023年6月22日 10:04
714,_猪猪小宝,好好听啊live版,2023年6月22日 10:02
715,Nauyc,我看到了！！,2023年6月22日 09:44
716,是你_L9Z,怎么不想呢 做你唯一又特别的人,2023年6月22日 09:31
717,想吃Souvenir的布丁,比合唱知足好多了…知足那个调子都不搭,2023年6月22日 09:22
718,辣椒油不油_skh5,@Nauyc 啊啊啊啊啊啊,2023年6月22日 09:19
719,unprettyJING,好喜欢 多少次听这首歌都能想起一些画面 有种宿命交替感 就好像我同一个地方看见了不同的自己 不同的未来 爱情是什么呢 缥缈深奥 也许我一辈子都看不明白,2023年6月22日 09:11
720,洪三妹呀,没关系，你失去了一个什么都不图，只图你的生我的下限是你，但你的上限是我,2023年6月22日 08:55
721,梦里hualuo,梦幻联动啊,2023年6月22日 08:09
722,听风03f,五月天是告五人的老板哦,2023年6月22日 07:52
723,ONE苏杨,"今天仍然是自己喜欢的样子
黑眼圈是昨日心事",2023年6月22日 07:51
724,周__杰__伦,脉长者，往来流利，出入三关。与人迎相应，则微邪自愈。与气口相应，则脏气平治。《中西医精华》,2023年6月22日 07:26
725,周__杰__伦,我,2023年6月22日 07:21
726,周__杰__伦,鱼离水则身枯，心离书则神索。《墨子♞2023年在罗切斯特弹古筝》,2023年6月22日 07:20
727,可fu,我想证明，你是我的唯一,2023年6月22日 07:18
728,远离坏坏坏女人,世界上最不缺的就是随处可见的漂亮妞和随处可见的有钱人，一个人有多好一点都不重要 ，一个人对你有多好才重要 在这个放荡不羁又充满诱惑的世界里 ，如果一个人能够给你安全感和忠诚 ，为你承担起那份责任更迷人！,2023年6月22日 05:58
729,lnm懂,嗯,2023年6月22日 05:58
730,来惹音乐,BHT,2023年6月22日 04:48
731,呆呆爱吃鸡蛋,白子健，我想你了,2023年6月22日 04:15
732,魷魚寶貝_咕,智者不入爱河,2023年6月22日 04:13
733,坏心情大师,是高攀了啊，23年的告五人,2023年6月22日 04:08
734,喜欢胡桃_YWtx,问题不大，告五人老板就是阿信,2023年6月22日 03:31
735,给你买个路易威登,相爱是平凡人生的奇迹,2023年6月22日 03:06
736,早点睡觉ovu,一定能找到比恋爱更有意思的事情,2023年6月22日 03:03
737,Hmieer,我有录一部分哈哈哈,2023年6月22日 02:30
738,Janisbee,太正了！,2023年6月22日 02:29
739,叶Ashin,恭喜呀,2023年6月22日 02:16
740,是小红ya,过专八啦,2023年6月22日 02:13
741,吟游诗人一,"点赞就是我们唯一维持关系且成本最低的互动方式之一了……
[多多大哭]",2023年6月22日 02:02
742,吟游诗人一,“爱是宠腻 是偏爱 是首先 是唯一 是你”爱不是没色心、是克制。,2023年6月22日 02:01
743,爱在夜里看海-,有人三言两语泛波澜有人万语千山情难堪,2023年6月22日 01:44
744,Security7,加入五月天永远不会太迟,2023年6月22日 01:43
745,无巧w,我会关心一个不认识的陌生人，却不会爱他。我相信你是关心我的，但我不信你爱我。爱是唯一能让我存活下来的理由，我未曾感受到爱。,2023年6月22日 01:43
746,是新的呱唧唧呱,仙品,2023年6月22日 01:34
747,-MeltEd_L,@炖岩浆z,2023年6月22日 01:15
748,吟游诗人一,自你以后 我再也没爱过别人。3年了,2023年6月22日 01:08
749,豆沙包77,今年一定要看五月天的演唱会,2023年6月22日 01:04
750,wik-wz,唯一是真诚的最高境界,2023年6月22日 01:03
751,爱哭鬼_iu,婚姻能给我们带来什么,2023年6月22日 00:50
752,HT呆瓜,真的，我想问问大家，胖子不配拥有爱情吗，好累，真的很累😮‍💨,2023年6月22日 00:49
753,媳妇等着我,五月天的歌充满了对前任的回忆,2023年6月22日 00:49
754,尽力赋予浪漫与你,昨天距离她生日还有197天，我们俩喜欢的组合在一起出歌，真的泰酷辣，喜欢刘，我爱你，以后一定得带她去看告五人和五月天的演唱会,2023年6月22日 00:48
755,把日推听完,没有原唱好听。。。。。,2023年6月22日 00:38
756,嘉嘉-hhhhhhhe,我向来悲观，所以我不敢赌，害怕赌，更讨厌赌，我做事情永远只能细细盘算，相信事缓则圆，生怕有半点不测，那是因为我承担不起。,2023年6月22日 00:37
757,丢失的13号,永远积极向上！,2023年6月22日 00:35
758,柚子儿呀,死去的记忆突然袭击我，回忆拿捏心跳，轻易拨动心弦,2023年6月22日 00:35
759,等待花开_GHVo,我是你的唯一就好了,2023年6月22日 00:32
760,要永远积极向前看鸭,这个版本就好像释怀以后,2023年6月22日 00:22
761,愛慕已停w,所有的一切都是咎由自取,2023年6月22日 00:20
762,John_Young22,hxg,2023年6月22日 00:20
763,2222222333131,葛先生 爱你哟 能感觉到你的纠结挣扎和小心翼翼 而我只想跟你说你值得一切美好,2023年6月22日 00:16
764,不想你也做数学题,所以我会好好把握的 尽管我们可能再不相见 向学期结束你写的 你很珍惜我们之前的感情 可能以后我们做不了朋友 你会记得我的 我也是至少我现在做到了 所以如果你看到了有机会 我希望你也要做到最后一句 永远开心 好好读书 永远热烈且赤诚 永远做自己 其他的不强求了 我在未来等你 好好读书 永远爱你 16,2023年6月22日 00:13
765,不想你也做数学题,"回到正题 我在想 如果我勇敢一点 问你我们可以考同一个地方
吗 未来会不会不一样 或者讨厌我的你会再次骂我一顿 嗯 但是我会尽全力的 哈哈我很倔你还记得吗跟你一个模子 读不下去你的信我会翻的 每周都会 在抽屉好好放着 你是我心底里面的动力 尽管我是一个充满遗憾的人 我没有做成一件事几乎",2023年6月22日 00:09
766,不想你也做数学题,我们都在想离开这个关着我们十多年的地方 可能是因为我们对这座地方都没有眷恋 除了一小部分我爱的人和爱我的人 特别是你 哈哈这辈子除了时间不对 遇到你真的教会我好多 我会离开这座地方的 可能我也是跟你一样的胆小鬼 所以我之前才说 可能跟你有点像 遇到你之后才知道勇敢 现在好多了 不过太晚了啦,2023年6月22日 00:05
767,喵哥吴昊晨,我前同事叫张雨欣,2023年6月22日 00:05
768,Taylorlana,阿信的声音太有特点了，鼓点也很给力，能听出来一点五月天的风格，两个乐队又很有风格，交织在一起倒是比较有意思，我们都在找唯一的意义,2023年6月21日 23:57
769,lpr1596680188,何为唯一，不过是自我感动的代名词罢了,2023年6月21日 23:56
770,岑笒涔eliz,都说真诚才是必杀技 眼神和表情好像真的能出卖你的不坚定,2023年6月21日 23:55
771,嘿Jcc,不嘴硬又怎样，又不在了,2023年6月21日 23:52
772,不爱吃蟹黄包,杭州,2023年6月21日 23:50
773,-媛子吖-,真是两个神仙歌手我太爱了,2023年6月21日 23:50
774,王子亱,旧账重提是因为它从未被妥善解决,2023年6月21日 23:49
775,太太太太太太阳-,人教人百言无用，事教人一次入心,2023年6月21日 23:48
776,不是KT_,奥,2023年6月21日 23:47
777,路上爱y,我们等了很长很长的时间去等待和寻找，然后用了很短很短的瞬间心动和喜欢，却更多的用了余下的光阴去怀念和感伤,2023年6月21日 23:45
778,Sagmoon,哦哦这样,2023年6月21日 23:37
779,平平无奇的快乐逼,主打的就是一个特色,2023年6月21日 23:37
780,kiple,我在现场！！！！！！！！！！！！！！#高雄#,2023年6月21日 23:32
781,爷青春jsl,那就不要为不值得的人停留啦,2023年6月21日 23:30
782,pErOrAtIOn7,这首好贴消失的她,2023年6月21日 23:26
783,盛夏邮递员,好听！,2023年6月21日 23:12
784,Are8267,很奇怪 突然就不爱 可能曾经的赌债 瞬间还清不怪,2023年6月21日 23:11
785,xxxxyyqx-_-,“我希望有人暴烈的爱我至死不渝，明白死和爱一样伟大”,2023年6月21日 23:10
786,无袖式,没抢到武汉的票 下次一定,2023年6月21日 23:08
787,紫裤衩里藏绿裤衩,妈呀好听死了,2023年6月21日 23:08
788,来张82年的试卷,我 真的爱你,2023年6月21日 23:01
789,醉烦装哔的人,喜欢,2023年6月21日 22:57
790,九九Joy_,每场演唱会都要打针，上台唱到嗓子沙哑，解封马不停蹄来内地演唱会，公司也没安排什么休息的间隙，他们已经年近半百了呀，别太苛刻我说,2023年6月21日 22:56
791,亱無雪,因為地球是圓球啊！不管怎麼遠離我你都是在靠近,2023年6月21日 22:55
792,三梦奇缘死了,我是杨幂,2023年6月21日 22:55
793,danke蛋壳,敷衍的人不说话,2023年6月21日 22:54
794,小嘤b,,2023年6月21日 22:52
795,小嘤b,,2023年6月21日 22:52
796,亱無雪,如果執意要遠離，那也可以，沒關係噠,2023年6月21日 22:48
797,远酱酱酱,从唯一开始 到唯一结束 最后一遍听这首歌咯 为自己过去糟糕的一年和真心画上句号,2023年6月21日 22:48
798,亱無雪,y，昨夜裏又落雨了......雷聲不停悶鳴，一鎚一鎚敲打著我。,2023年6月21日 22:47
799,曼殊Manju,我走了，就像从来没来过那样。尽管我一想到以后的生活再也没有你，我的心就像刀绞，可是我从来没有想过有一天你和我之间的谈话，你会觉得我说得多甚至不知怎么回复我。所以究竟是谁变了，是谁在心里作祟。,2023年6月21日 22:47
800,亱無雪,就算如此那又怎樣呢！愛之意義就是沒關係，都沒有關係，甚麼時候都不晚。,2023年6月21日 22:46
801,晚点见你oral,多少有点各唱各的,2023年6月21日 22:46
802,亱無雪,“x，愛不輕易”,2023年6月21日 22:46
803,亱無雪,其他字眼不需要了,2023年6月21日 22:45
804,亱無雪,你是唯一,2023年6月21日 22:45
805,a半岛铁盒i,心里的人永远是唯一,2023年6月21日 22:40
806,臾梦与橙,我超爱,2023年6月21日 22:37
807,沈君顾,小悔 送你的花也丢掉了吧,2023年6月21日 22:36
808,我可是小懿大王,你明明对谁都一样 还非说我是你的唯一.,2023年6月21日 22:33
809,我可是小懿大王,如果我足够漂亮 我一定有勇气直视你的眼睛.,2023年6月21日 22:32
810,我可是小懿大王,我也认为一个瞬间就够了 但人总是贪心的.,2023年6月21日 22:32
811,我可是小懿大王,那天说了违心的话 你顺了我的意,2023年6月21日 22:32
812,我可是小懿大王,少年的承诺是真挚也是虚无.,2023年6月21日 22:32
813,我可是小懿大王,我死死撑住那页 我不想翻篇.,2023年6月21日 22:31
814,悠悠鱼鱼鱼_,真的啊！谁懂啊,2023年6月21日 22:29
815,悠悠鱼鱼鱼_,真的！真的！五月天和告五人一起唱歌，把我未来和以前的青春都填满了,2023年6月21日 22:28
816,最后一页_--_,句句不轻易。,2023年6月21日 22:23
817,樱花已堕落,那你遇见到嘛，我就搞不明白这个，我总觉得眼前人才是最好的,2023年6月21日 22:21
818,MD克星胡萝北,喜欢了六年，突然就不理喜欢了 幸好是暗恋，不然会很自责吧。,2023年6月21日 22:16
819,如愛意a,有人会背着我离去 但我永远不会离开你,2023年6月21日 22:16
820,YAYA_aiyaya,我真的爱你，没人能比拟,2023年6月21日 22:16
821,来自漆黑回归漆黑,陈信宏怎么会把高低音唱出了不一样的效果，太动心了太痛了,2023年6月21日 22:13
822,Breen5,心里永远有一个人是唯一,2023年6月21日 22:07
823,八拉吧啦,芜湖～,2023年6月21日 22:06
824,Tsesprcu,好久不见，快一年了,2023年6月21日 22:02
825,无敌小尹闪亮亮,寐以求的是真爱和自由,2023年6月21日 22:00
826,多多喜欢多多,先爱自己 再爱别人,2023年6月21日 21:55
827,雅朵小酱,Emo,2023年6月21日 21:53
828,雅朵小酱,真正爱你的人，不会让你颠沛流离,2023年6月21日 21:52
829,马与羊与蜂,加油,2023年6月21日 21:50
830,讨厌刘浩然,后来呢 回忆是唯一见面方式.,2023年6月21日 21:50
831,这么可爱真是抱歉呀,太惊喜了,2023年6月21日 21:48
832,采蘑菇的梁师,报听,2023年6月21日 21:48
833,讨厌刘浩然,我不能阻止你喜欢别人 但是能不能慢一点忘记我.,2023年6月21日 21:42
834,讨厌刘浩然,我不能阻止你喜欢别人 但是能不能慢一点忘记我.,2023年6月21日 21:41
835,意义空间,清空弹夹,2023年6月21日 21:37
836,跟我一起走向大海吧,你真的有理清过吗？,2023年6月21日 21:28
837,云村村民168586457604366,[多多大哭][多多大哭][多多大哭][多多大哭],2023年6月21日 21:26
838,戏谑成灾_,说实话 改的是真难听,2023年6月21日 21:26
839,传递正能量2_包容大度气量大,当一个人吃苦时，要想到光明就在明天； 当一个人获得成功时，要低调谦虚！ 有智慧的人，永远不斤斤计较， 永远不把别人的坏记在心中； 他只会把善良放在心中，释放慈悲光芒。 修心要修内心、有道德、内心平静、 没有对不起的人，心中会升起无限的能量， 因为心中干净，就会充满无限力量和能量,2023年6月21日 21:24
840,决章_H,我真的 爱你,2023年6月21日 21:23
841,G1like,人生单调又如何 怎样不是过呢,2023年6月21日 21:21
842,百慈,什么玩意，五月天和告五人完全不合啊。飙高音就好听了么…[多多笑哭],2023年6月21日 21:20
843,张铈清,本是悲观主义者 遇到你才懂得唯一 人本活在一些瞬间 比如现在 高铁上 去见你 而你买好了星巴克在等我 爱是一场无畏的冒险 是你 是唯一 是你的坚定 十分钟后见～,2023年6月21日 21:17
844,---七-友---,原来是我,2023年6月21日 21:17
845,敬亭山yy,联动了,2023年6月21日 21:12
846,unuoo-,“貌似我们被拿捏了主宰男性的决定权，但事实上我们只是暂时有权利选择最终被哪个男性主宰罢了。”,2023年6月21日 21:09
847,在害羞什嚒,克制也有爆发的一天，苛求永远不会满足。,2023年6月21日 21:09
848,凌晨落泪_Xy,那年的我被爱情冲昏了头脑，被他伤害了一次又一次,2023年6月21日 21:06
849,漫漫即慢慢ly,哇,2023年6月21日 21:02
850,Cat3-,英雄所见略同,2023年6月21日 20:59
851,Cat3-,是的，从那一天起，我已经放不下我那位姓邓的友人[多多难过],2023年6月21日 20:59
852,Hlalallala,@胡小好Morrison 抹不掉了人生记忆里的你,2023年6月21日 20:57
853,传递正能量_宽容大度气量大,"信心是明灯。一个念头，一个信心，可以改变人一生的命运。
只要有自信心，感觉自己有最可靠的东西，
用不着靠人家的，靠自己的信心，求人不如求己。
一个人的自信储藏着丰富的宝藏，
要挖掘心灵的宝藏，把好的东西、善良的东西，
全部都挖掘出来，用在你的人生将其乐无穷。",2023年6月21日 20:56
854,阿道水,分手了。现在还用他的号听着歌。,2023年6月21日 20:51
855,20年--夏,你真的懂唯一的定义吗？,2023年6月21日 20:47
856,Day夜快樂,是唯一但不是唯一,2023年6月21日 20:42
857,Horizon南天,喜欢的两支乐队合作辣,2023年6月21日 20:38
858,兔子的一封信,好,2023年6月21日 20:37
859,小浅2203_gttK,看破红尘，没有唯一，知足！,2023年6月21日 20:34
860,什么时候才能十级啊,"渴望被坚定选择 渴望成为你的唯一 渴望双向奔赴 心甘情愿的放弃一部分自我 在撕裂中寻找同频
可惜你不想证明 证明我是你唯一",2023年6月21日 20:33
861,不如热烈地死去,一个公司的,2023年6月21日 20:30
