_id,name,comment,time
578,谢小杨吃不胖,有缘无分,2023年3月26日 23:37
579,不羡ingrid,明知道没可能还是想试试,2023年3月26日 23:36
580,wholeheartedly_C,董卿写过一段话 无论我们最后生疏成什么样子 曾经对你的好都是真的 就算终有一散 也别辜负相遇 希望你不后悔认识我 也是真的快乐过 如果能回到以前 我会选择不认识你 不是我后悔 是我不能面对现在的结局,2023年3月26日 21:40
581,靠北啦007,对，一下子就想到了,2023年3月25日 22:13
582,仰头望鲸云_,我的拥抱不知道能不能温暖你，但你要好好的，不能伤害自己，不然叔叔会担心的,2023年3月25日 21:13
583,起风了xzox,让我想起了三星稻草人,2023年3月25日 20:21
584,稻草人AL,"安静沉睡的稻草人，
终究也会变成我们。",2023年3月25日 14:47
585,柚小稚,所有的主动都敌不过对方的冷陌。,2023年3月25日 09:42
586,aliiiiiiive,人总是要和不属于自己的东西告别,2023年3月25日 01:13
587,念O_o汐,比等待更难受的是，你连自己在等什么都不知道,2023年3月24日 21:27
588,_s_q__,为什么 凭什么我真的很舍不得,2023年3月24日 21:19
589,鹿鸣_bHuf,遇见，了解，开导，再丢掉，哪怕你们再善良点，都不会再让我进入另一个深渊，我恨这个世界，从来不会让我遇到坚定选择我的人，还能撑多久呢，也许，下一秒就要去另一个世界了吧！,2023年3月23日 23:42
590,是老华呀i,点不燃的心就烧死吧。,2023年3月23日 23:35
591,相泽老师的cookie,想自由？？？！！,2023年3月23日 14:53
592,请不要定义鱼,对我也听出来了,2023年3月23日 13:03
593,苏黎世aoe,和徐秉龙一首歌也很像,2023年3月22日 23:13
594,3liberty_,“不要因为别人都在交卷自己就乱写答案”,2023年3月22日 21:55
595,Moonlightkaka,菀菀类林宥嘉,2023年3月22日 20:12
596,煜灬日立,(=ＴェＴ=)挨骂,2023年3月22日 10:41
597,沐陨辰星,可是黑暗的感情里，从没有那么一束光让我哭稀里哗啦,2023年3月22日 05:53
598,晴晴睡不醒-Secretary,所以呢，现在，厌了吗,2023年3月21日 23:54
599,Mamanama凯悦,唱的我喘不过气，这估计是录音棚歌曲吧,2023年3月21日 23:23
600,肉嘟嘟的芳芳_d9eS,“感谢你出现在我炽热的青春里.”,2023年3月21日 22:58
601,发呆的ovo,加油,2023年3月21日 19:27
602,有亦个地方,对。,2023年3月21日 11:33
603,梦优勿扰i,简直一模一样,2023年3月21日 08:36
604,太懒o,“我感觉你好漂亮啊 可你为什么总是灰蒙蒙的 总感觉下一秒你就要碎了 你要多笑笑啊 ”,2023年3月21日 03:53
605,Pluto0141,简直一模一样,2023年3月21日 00:17
606,原来哆啦a梦是大雄的梦,把她弄丢了，这是她歌单的第八首歌,2023年3月20日 20:27
607,困eiei,我妈妈也走了 我真的好想她…,2023年3月19日 23:27
608,今晚夜色真美M_,我以为我遇见的是让我更好的人 ，没想到是遇到了让我变了一个人的人,2023年3月19日 23:00
609,初曦涩,好听啊,2023年3月19日 20:24
610,云村村民167333605037421,过去,2023年3月19日 10:26
611,戴着耳机听世界_vnfs,赞同,2023年3月19日 10:23
612,曦曦u6,之前听听好喜欢 现在就感觉可惜 也不算吧 好的坏的都是过去 希望大家都好好的 错误的喜欢一定要及时止损 有的时候沉默成本真的很高,2023年3月19日 03:27
613,次不次桃子,没被亲过？,2023年3月18日 19:38
614,南榆向晚c,花不是为花店而开，人也有各自的月亮,2023年3月18日 19:25
615,脑袋困掉了_SoLO,有的话，说的人都忘了，听的人还记得。世界上总是有措不及防的再见和毫不留情的散场。,2023年3月18日 10:30
616,挽风_FeeM,这些词儿也就近几年出来的，我们这辈人玷污了爱情还不懂吗,2023年3月17日 16:31
617,阿里嘎多美洋洋99,其实你不知道 在你给我糖的时候 有人给了我蛋糕 我没要 我没要蛋糕我不后悔 后悔的是我以为这颗糖会一直甜,2023年3月17日 11:05
618,卉huihui-,来过好听,2023年3月17日 09:58
619,Side_Effects,活该,2023年3月16日 23:16
620,早起瞌睡崽lDl,唉，那个被我拒绝了无数次的男孩，最后喜欢上了别人，我却喜欢上了他，但他不喜欢我了,2023年3月16日 19:31
621,Plzc_,或许只有你懂得我所以你没逃脱,2023年3月16日 19:14
622,-悲伤的小耳朵,@魚魚宝贝亲亲亲,2023年3月16日 17:46
623,Sunny爱你,安静的生活,2023年3月16日 17:40
624,李瑞弗,就一句像,2023年3月16日 09:54
625,H_音乐懵子,或许只有你懂的我，所以你没逃脱,2023年3月16日 07:32
626,多甜美,我把你存在过的所有痕迹都删掉，以后你只能活在我的记忆里了。如果你问我后悔吗？我后悔过无数次，无数个失眠的夜晚里，空掉的酒瓶旁，想你想到疯掉却没有一丝慰藉，只能反复回忆着脑海里每个与你有关的片刻。我也庆幸过无数次，还好全部删掉了，不然夜夜翻着那些好的坏的回忆，我真的永远都走不出去。,2023年3月16日 03:40
627,_等你吃饭,抱抱,2023年3月16日 00:43
628,周某的猫,在一天很平常的傍晚 三言两语里我们结束了这三年无疾而终的感情 是吧我也觉得挺可惜的,2023年3月16日 00:00
629,二手吉他_,等着nia,2023年3月15日 23:05
630,名字叫林子洋,我也知道天蝎座花心可有一个天蝎座现在开始为了一个人而努力,2023年3月15日 11:57
631,这是谁啊__CC,一星期的新鲜感,2023年3月15日 11:04
632,篱珞珞珞,是的,2023年3月15日 08:22
633,你是过季的风,晚安，我的朋友,2023年3月14日 23:10
634,duGming,步转回廊，半落梅花婉娩香。 -- 苏轼 《减字木兰花·春月》,2023年3月14日 22:59
635,这是谁啊__CC,他的手机铃声.,2023年3月14日 22:33
636,相拥哇Nh,不止你一个人觉得,2023年3月14日 19:13
637,时光转转,➕1,2023年3月14日 14:12
638,周周咦呜yu,我也觉得..,2023年3月14日 13:24
639,Yejoo_C_,没错 我差点就唱出来了！！,2023年3月14日 08:51
640,被小帅骗走了5亿,有幸得以相识，遗憾终于相识,2023年3月14日 08:47
641,听了废话,台下的人越来越多（你身边的人换了一个又一个）,2023年3月13日 22:40
642,太阳公公的好邻居1995,还以为是想自由,2023年3月13日 21:50
643,慕佥,细水长流的日子里不求永远，只求珍惜,2023年3月13日 19:40
644,兔兔辣么可爱当然要吃,我也觉得！！！,2023年3月13日 14:43
645,三花儿是糊糊神,最重要的终究是自己呀，你控制不了别人的呀，所以要多爱自己,2023年3月13日 10:30
646,梗楠迦,好想LR,2023年3月13日 07:43
647,牛奶猫的小咸鱼,会遇见更好的,2023年3月12日 22:30
648,听说今天适合睡觉,三星五费稻草人,2023年3月12日 21:56
649,南絮糸,时间能化解一切，也能给出一切你想要的答案,2023年3月12日 17:15
650,我是你好你呢,只有你懂得我，所以你没逃脱,2023年3月12日 11:56
651,万-guljaz,很喜欢，谢谢,2023年3月12日 05:25
652,帐号已注销,最后再听一次这首歌，跟你道别咯,2023年3月12日 02:04
653,7iiz0,我试着翻动回忆 却找不回来的你,2023年3月11日 23:02
654,duGming,亲过她，抱过她，牵过她，吃过她吃剩的东西，这辈子就算我娶过她了吧,2023年3月11日 22:40
655,爱jy_YTcJ,就是盗的,2023年3月11日 21:31
656,我要买可乐,岁月是奖励，给你时间把青春期输掉的比分追平,2023年3月11日 17:55
657,寓意wei,唱这么好就叫《想自由》吧,2023年3月11日 15:22
658,余温lotus,人生若只如初见，何事秋风悲画扇,2023年3月11日 10:04
659,TroisPurs,自信点,2023年3月10日 14:14
660,cv-cv7,台下人越来越多,2023年3月10日 12:48
661,唐小白Taking,同感，那句,2023年3月10日 09:51
662,Chloe-杨,确实如此…,2023年3月10日 07:04
663,林静子o,到底什么是青春呢 我想了很久也没有想出一个标准的答案 只能用一些普通干枯的词语和字眼去努力地形容它 青春 是三年又三年 是盛夏 是校园 是一个又一个有趣的梗 是秒懂的眼神 是相同的频率 是傍晚六点半的夕阳 是葱郁的树 是艳阳天 是小孔成像 是丁达尔效应 是热烈勇敢 是暗恋 是喜欢 是少年,2023年3月9日 23:18
664,SWAGTAENG,我也觉得！！,2023年3月9日 16:32
665,浅S筱,“风声很大的时候 会不会想家”,2023年3月9日 15:56
666,欣795_bb,思念似海皆无终,2023年3月9日 02:05
667,KatherineRosie,"被记住和被遗忘有什么区别呢？
在和他人交错的每个故事里找寻熟悉的影子，却忘了哪个是过客，哪个是自己～",2023年3月9日 01:27
668,7cholera,理智算什么呢 我凌晨两点来找你也是抱着必须要和你接吻的决心才启程的,2023年3月8日 23:41
669,心里有岛屿,这首歌在前任歌单里找到的 我也不后悔遇见她 看了好多热评 看了很多 分开是我不真诚 是我不珍惜 是我无所谓 或许她在看着这些评论想来我 就像我现在想起来她 分开的半年 我从来没有忘记想念 或许我们就此别过 至少我们曾经特别相爱 看着聊天记录里的互相的宝贝 互相的早晚安 再见 再见19岁 再见 宋,2023年3月8日 22:05
670,__再不斩,我差点唱出来,2023年3月8日 19:51
671,十一点前一定睡-,@抑郁的Banana [多多大哭][多多大哭],2023年3月8日 18:25
672,南宫宁溪,[多多大笑],2023年3月8日 16:32
673,爬墙小栗子--,人家斩钉截铁都说了不爱了不喜欢了，咋就死不了心，放不下，自己生活的一塌糊涂,2023年3月8日 15:38
674,余厌-T,对,2023年3月8日 08:37
675,也厮,是,2023年3月8日 03:56
676,Chord_2019,我以为他准备唱想自由，突然一个转音措手不及,2023年3月8日 00:50
677,小鹿的月亮是圆的,怎么办 我现在好想是这个样子了😭,2023年3月8日 00:22
678,MoMoOYE,第一次觉得成年人太累了……想哭也哭不出来。原来想要自由那么难。原来想要快乐生活，也很难。接下来，我只能假装快乐,2023年3月7日 21:29
679,喜欢机车也喜欢她,太好听了,2023年3月7日 18:30
680,小赵在唱情歌,可是各花各有各花香，总有人会发现平平无奇的你的闪光点。,2023年3月7日 16:24
681,where丶is丶the丶love丶,又,2023年3月7日 16:13
682,是清风安,这个歌怎么说呢累了的时候听.不开心的时候听最为舒服,2023年3月7日 00:22
683,Kodaila,我也想跟他说句对不起，但是看着他我说不出来,2023年3月6日 23:47
684,WjiaYu-,CBZ 好想你,2023年3月6日 23:18
685,爱吃de板栗鼠,承诺这种东西，往往是听的人记住了，而说的人早忘了。,2023年3月6日 22:21
686,子言曦,日推,2023年3月6日 21:12
687,嫚嫚和千玺up,没有在长夜痛苦过的人 不足以谈人生,2023年3月6日 00:05
688,丅丅_cz,台下人越来越多,2023年3月5日 23:47
689,要是能见次面,你平安就好,2023年3月5日 01:21
690,江礼_Yuneer,兜兜转转 我们还是有缘无份,2023年3月4日 22:33
691,Fog_____,就是抄,2023年3月4日 14:25
692,咸鱼酱_--,不会再有所期待,2023年3月4日 12:43
693,不知名的天文学家,我的两个宝宝 以后星途璀璨,2023年3月4日 00:27
694,不知名的天文学家,“台下人越来越多 我想证明我来过”,2023年3月4日 00:26
695,Gredian1,试着点燃你的所有 但回应的总是冷漠 我能怎么办呢 我想见你啊 我想告诉你我是个很好的人啊 但是你却不愿意见我 那我能怎么办呢 含泪说结束的我 真的好无奈 好没用,2023年3月3日 20:04
696,不是鱼子酱a,好 祝你也祝我,2023年3月3日 18:29
697,不是鱼子酱a,说明你陷进去了,2023年3月3日 18:28
698,_gGTV,这首歌有一段让我误以为是“想自由”,2023年3月3日 11:22
699,苏暮山,多少次，我在怀念之时追忆过错过的珍贵幸福；多少次，我在失去之后惋惜过不可再梦境；多少次，我在回望之时陷入无尽的回忆。却在时光的转轴上，总是找不到它，也没有它可以盼望，内心也只能有无数的遗憾。,2023年3月2日 20:15
700,皮卡Q糖,他还是放弃我了…,2023年3月2日 14:58
701,睡个好觉饱饱,没有,2023年3月2日 01:08
702,Augnstem_,祝我喜欢的女孩前程似锦吧,2023年3月1日 23:02
703,人间理想你i,最大的败笔就是揭穿了一个男人之后还是离不开他 你说那种看透了还沦陷其中的人有多可怜,2023年3月1日 22:43
704,人间理想你i,再平静一点好不好,2023年3月1日 22:42
705,HEY不二阿,是的 就是那句 台下的人越来越多 简直了 抄袭呗 完全一样。。。。[西西呕吐],2023年3月1日 14:06
706,喜用壬水,认识你真的没后悔过啊，但是我想失忆，我爱过你就可以了。走吧走吧……,2023年3月1日 13:57
707,番茄蛋不流泪,谁不渴望拥有自己想要的东西，但又有多少人笑着说出只希望她快乐,2023年3月1日 10:31
708,Janme_1290,漫漫长夜，我慢慢释怀,2023年3月1日 01:06
709,Unturnable,我不知道什么可以称之为朋友，但是有个人跟我说我们相对无言，但面对面却不尴尬不是很好吗,2023年3月1日 00:11
710,预感不好,。。。林宥嘉怎么看,2023年2月28日 18:59
711,许子诠,为将来的难测，就放弃这一刻？,2023年2月28日 13:13
712,玫瑰花会开-,哈哈哈哈哈，会有的,2023年2月28日 12:47
713,它不是句号-YB,一切都会好的，加油陌生人,2023年2月27日 23:38
714,乖一点_pjfy,乖乖 人都会变的 所以珍惜当下就好啦 不要再困在回忆里咯 要向前看好不好,2023年2月27日 22:13
715,顾子er,一模一样,2023年2月27日 20:27
716,江礼_Yuneer,抱抱~叔叔只是迫于显示和无奈，选择换个方式保护你呀~路上热情的阿姨，那些帮助过你的人，可能都是叔叔派来保护你的~要和弟弟好好生活呀~,2023年2月27日 17:59
717,梨涡rio,江湖不好混，躲我被窝吧,2023年2月27日 14:50
718,一期相思暮,哦，等你心情好,2023年2月27日 13:08
719,雪碧柠檬加冰半糖1,打错了,2023年2月27日 00:44
720,一号线上的猫,如果爱有一个期限 那我希望是永远,2023年2月26日 22:14
721,玫瑰花会开-,？？？哈哈哈哈哈哈你的意思应该是会有的，对吧哈哈哈哈哈哈,2023年2月26日 22:09
722,第十三月我就会如期出现,确定不是任何人的沟通，有时候没有用这句？,2023年2月26日 21:53
723,BigLove-大爱,为什么还不火,2023年2月26日 15:29
724,年少有为谈何容易,对,2023年2月26日 13:51
725,说过很多次晚安,“不要再喝酒啦，对身体不好”“随你”,2023年2月26日 11:47
726,Unturnable,我到过这儿，很多年之前很多年之后，我们看到了对方，却都因为所谓的面子倔强的没有开口，没有打招呼的后果就是一次一次从对方的眼神里走过，慌乱的低下头，和找不到你了,2023年2月26日 06:41
727,Unturnable,灵魂的契合是迁就,2023年2月26日 06:26
728,欣795_bb,你拿距离和我告别 而我却想拿回忆和你见面,2023年2月26日 00:53
729,雪碧柠檬加冰半糖1,累了,2023年2月26日 00:25
730,雪碧柠檬加冰半糖1,会有胡,2023年2月26日 00:24
731,玫瑰花会开-,希望好的开始，会有一个配的上的结局,2023年2月26日 00:09
732,某子__,怀疑抄袭或者翻唱,2023年2月25日 10:24
733,呼呼哈_b,哭了呜呜呜,2023年2月24日 13:31
734,第十三月我就会如期出现,台下人越来越多，我想证明我来过＝人和人的沟通，有时候没有用,2023年2月24日 11:47
735,曦兮在哪里,是的，我也是马上就要唱出来了，是抄袭吗？,2023年2月24日 11:13
736,夏日回音h,就是一模一样的,2023年2月23日 19:34
737,海棠花与我未眠,后来啊，我街角看到与你相似的身影都恍惚了好久……,2023年2月23日 17:56
738,藍莓小寶貝吖,怎么好像那个或许只要你懂得我所以我没逃脱？,2023年2月23日 02:33
739,LITTLE_six_,山海自有归期，风雨自有相逢，意难平终将和解。，万事终将如意。祝你发财被爱，祝我自由自在。,2023年2月22日 13:10
740,习惯崴脚,想自由,2023年2月21日 20:22
741,姚瘦瘦a,我一开始以为是想自由,2023年2月21日 10:02
742,皮卡Q糖,太好哭了,2023年2月21日 09:44
743,爱吃炸汤圆的猫,有点像那首 或许只有你 懂的我～,2023年2月21日 03:22
744,vjrfvjk,体会过你渣到极致的爱 分开后 我一直在想老天为什么要让我们遇见/,2023年2月21日 00:57
745,永夏城Real,啊 对！,2023年2月20日 21:51
746,永夏城Real,对头,2023年2月20日 21:51
747,永夏城Real,哈哈哈,2023年2月20日 21:50
748,简简不语,用一种物品总要维护的,2023年2月19日 15:43
749,ikX0_,永远爱自己,2023年2月19日 15:33
750,RMENGT,一直都有遗憾 不止今年,2023年2月19日 14:47
751,伱的HAI,毫无波澜是假的如果让我看着你的眼睛说话我一定会哭.,2023年2月19日 12:54
752,1呆呆魚子,或许你并没有觉得舍不得吧 你每天过的都很开心 可能只是有时候心情不好的时候会想起我 觉得可惜 随后又会把我抛之脑后 这就是你说的舍不得我嘛,2023年2月19日 01:15
753,爱抽银钗的薛之谦,"台下人越来越多
我想证明我来过
或许只有你 懂得我 有没有脱口而出的",2023年2月19日 00:39
754,Untitled_47,或许只有你懂得我都快接出来了笑死,2023年2月18日 23:40
755,Shen酷酷的_,差点跟着唱出来了 歌词变了笑死了,2023年2月18日 17:39
756,看是去年的雪,早 刚睡醒 发现床头有妈妈默默做好的饭和菜 妈妈不喊我不吵我可能妈妈也知道不开心的孩子就会多睡觉吧,2023年2月18日 13:40
757,退圈男明星,或许只有你懂得我？,2023年2月18日 12:54
758,掇幽芳而荫乔木,独留我一人,2023年2月17日 20:38
759,江择一哦,我想证明我来过，唱到心里了,2023年2月17日 20:01
760,阿星会乖的,挺好的,2023年2月17日 18:02
761,该说晚安了了,我也感觉,2023年2月17日 16:15
762,在等月亮190629,“总会遇到那个真正爱你的人”,2023年2月17日 14:50
763,H莫名其妙9,爱情与前途并不冲突 爱你的人会站着你的前途上,2023年2月17日 14:14
764,阿道水,好难过 一上学就和男朋友异地。同一辆车不在一个车厢，见不到,2023年2月17日 14:05
765,阿道水,抱抱，好好生活,2023年2月17日 14:05
766,Abc子墨,“我曾捡到过一束光，日落时还给了太阳。” ,2023年2月17日 11:00
767,只喝零卡美式,天上有多少星光，世间有多少女孩。但天上只有一个月亮，世间只有一个你。,2023年2月17日 02:19
768,昏头小婉,是回忆太美好了,2023年2月16日 20:28
769,陈亦眠,“台下的人越来越来”这里开始好像想自由啊[多多无语],2023年2月16日 18:38
770,何以自渡-,凤凰倚桐而栖,2023年2月16日 14:07
771,何以自渡-,是要归还的亏欠,2023年2月16日 14:04
772,池鱼思___,早已明白答案的人，却假装看不懂题目,2023年2月16日 00:12
773,-And_Z,我们还没有说再见 是不是就不算离别,2023年2月15日 21:58
774,喜欢失眠的陈先生,以后在见面，真的需要靠运气了，从厦门到贵州，再到湖南，再到浙江，再到山东，再到江苏，找了你好久好久，电话号码换了，什么都换了，可能我运气真的差了那么一点，杨燕群，我在厦门等你，还是在那个秋天、每个晚上下班总是傻傻的在那个满是蚊子的小公园等你，就算被叮的全身都是包，谁也舍不得走。,2023年2月15日 09:50
775,Abc子墨,窗前窗外都是风景，有风无风都要自由.,2023年2月14日 22:11
776,Abc子墨,“我曾捡到过一束光，日落时还给了太阳。” ,2023年2月14日 22:10
777,十八分二十七秒,好,2023年2月14日 18:58
778,十八分二十七秒,今天的梦真离谱,2023年2月14日 18:58
779,Augustusten,试着靠近你，但是却越来越远了,2023年2月13日 19:57
780,月亮也正在大海某处迷路,向往的生活怎么就轮不到我呢,2023年2月13日 16:56
781,Abc子墨,“我曾捡到过一束光，日落时还给了太阳。” ,2023年2月13日 15:31
782,涵家小疯子,只记得那次我们手牵着手 他把我搂在怀里 那时候我就在想 是陷阱我也跳,2023年2月13日 13:06
783,小小蝶_i0lx,少装了 明明你也不缺我,2023年2月13日 10:50
784,PiggyPepei,是的！,2023年2月13日 09:17
785,现实照进梦境,"要30岁了，我会实现更洒脱吧，会吧，一定要会啊。
不能跟你结婚，我真的很遗憾虽然曾经排斥婚姻和生育孩子，可是我也想象很多很多次我们家的样子我们孩子的样子。
我知道你会永远占据着我内心，如果我们现在就是最后的结局，我只求把你放到内心的角落压箱底，永远不要去翻起。永远不要去翻起。",2023年2月13日 03:08
786,现实照进梦境,"12岁认识，19岁交往，23岁见父母，26岁分手。认识15年，交往7年，你受了我很多委屈，我也为你放弃了自己不婚不生的坚持，可惜我们还是走散了。
我们曾想的2020.5.21或2021.5.21结婚都没有实现…还有两个多月我就30岁了。
现在我们都有了对象，顺利的话，年底前后我可能就会结婚了。",2023年2月13日 03:02
787,现实照进梦境,2023年2月11日晚10:38你改了qq头像背景文字宣誓了新女友的主权清空了qq说说并把我从留言板抹除，2023年1月12日清空了微信朋友圈所有动态晚上21,2023年2月13日 02:49
788,现实照进梦境,2021年9月你生日我在支付宝好友给你了生日快乐🎂，2022年春节我思虑再三删了你微信好友并在离开老家前找了共同好友的女友透露了我有对象想着你能缓冲知道少些受伤，2022年4月我生日你也在支付宝给了我生日快乐🎂，2022年1月抖音强大的推送知晓你有了对象后续更新的关注知道你们从分分合合到稳定甜蜜，,2023年2月13日 02:41
789,现实照进梦境,2021年春节借着共同好友见了十分钟左右说了两句话，2021年4月我生日你又突然临门拿着鲜花和蛋糕我装作不在家躲了一个多小时以为你走了出门转头却看到你坐在楼梯台阶上你笑着说你小电驴都在楼下停着怎么可能在学校加班我知道你还是想和好吧可是我不想拖泥带水太折磨了我再次说别再找我了分开了就干净，,2023年2月13日 02:33
790,现实照进梦境,20年9月你来看我重提了现实问题无法解决只能再次明确还是分开，20年12月你突然临门兑现了之前答应我的一后备箱的特产我感受到你想和好的意思可是拒绝了都很痛苦你说了“此日一别，永不相见”给我不善言辞的你第一次发了很长的短信开车半夜离开还是不舍吧转了一圈又回到我楼下停着，,2023年2月13日 02:27
791,现实照进梦境,17年3.7你拉着行李箱来合肥奔向我，18年1月我们的出国旅行，18年6月你回到老家县城说不再出来，19年春节过了三年之约我还是拉着你来我家继续拜见父母，19年8月15日你告诉我我追问的问题并第一次跟我提出分手我知道你是认真的，20年春节疫情3月阑尾炎住院忍不住告诉你你立马出现照顾我3月底给我过生日，,2023年2月13日 02:22
792,现实照进梦境,清空朋友圈后2023.1.13晚21:06发的朋友圈是你们的床头合影，是官宣吗？ 05年9月初一认识，09年秋季高一你回来找我，12年大一所谓的12.21世界末日那天我们建立关系，16年春节你正式拜见我父母爸妈给你三年之约，17年2月你送我最贵的情人节礼物一条你称为“心动”的铂金项链，,2023年2月13日 02:16
793,妤南,想陪你看的 何止窗外的花,2023年2月12日 23:57
794,孺懿,我也觉得,2023年2月12日 23:04
795,依赖着转身微笑2023,有期限的遇见，过期了，却找不到回去的路，无需证明……,2023年2月12日 13:42
796,九月蘧_t,台下人越来越多那句,2023年2月12日 11:19
797,苏苏被猫叼走惹,你不是任何人的影子 是我走出那段烂感情里第一个用心对待的人,2023年2月12日 00:56
798,南望you,所以还不如像个稻草人,2023年2月11日 20:57
799,伱的HAI,等了你好久 喜欢了好久难过了好久 可你就是不回头.,2023年2月11日 14:23
800,伱的HAI,再见容易再见难,2023年2月11日 00:10
801,小小蝶_i0lx,给男人花钱倒霉一辈子,2023年2月10日 22:23
802,总失眠zzzz,你不是一个人,2023年2月10日 19:19
803,理想小镇313,真的很好听噢,2023年2月10日 16:58
804,ZZ2HIfEi1----,看见了吗，就是个稻草人罢了,2023年2月10日 16:48
805,-metempsychosis-,父亲永远与你同在,2023年2月10日 14:48
806,bboystevie,不是像，就是,2023年2月10日 13:25
807,难全周全,太多次的回头，让我无法再找到自然的开场白，无法坦然面对你。,2023年2月10日 00:03
808,难挽Daisy,听着听着哼出来了,2023年2月9日 15:25
809,1手拖脸说爱你,可是他总凶我,2023年2月9日 14:29
810,觉觉吧毛毛虫,快点火起来,2023年2月9日 00:22
811,誓锋,好丧,2023年2月8日 20:48
812,老社长_gOP8,我就是这样 但是还没遇见那个她呢,2023年2月7日 19:45
813,晚风刚刚好220315,一旦依赖感开始，就沦陷了,2023年2月7日 13:23
814,-松子最后去哪里了呢-,长大的过程中，一点一点感受熟悉的离开，害怕未知的慌乱，各式各样的压力，慢慢不再将一点点的痛苦小题大做告诉别人，慢慢习惯上天的不公平，不再许愿有什么幸运或者是心软的神，我的幸福很简单，只是还没找到吧。,2023年2月7日 13:01
815,_是梅西呀,永远做我安静的稻草人吧 🥹,2023年2月7日 12:01
816,--Excuses__,就是一样的,2023年2月7日 10:18
817,迷糊的高兴,哎呦喂，我的小唐同志，你说我怎么就这么喜欢你嘞,2023年2月6日 23:49
818,暮色吖_,[多多比耶],2023年2月6日 22:25
819,耿直小鬼,确实,2023年2月6日 18:27
820,wanna_ng,那你去报啊,2023年2月6日 15:27
821,小z的信,怎么感觉有点像《想自由》的感觉,2023年2月6日 10:36
822,Sunshy----,玫瑰到了花期，枯萎已成定局,2023年2月5日 17:47
823,随便打个昵称都这么难,有一段确实差不多,2023年2月5日 12:50
824,YOLO_VrSa,我应该以什么样的方式证明我来过呢，来一张合影都没有,2023年2月5日 12:38
825,粥粥不想喝粥了a,风吹散的情话终究沙哑 已经走远的人不会回家,2023年2月5日 10:12
826,海屿ling,一瞬间你忘了我所有的好只记得我脾气真大啊,2023年2月5日 00:35
827,白秋T_T,我也觉得 我还以为是我的错觉,2023年2月4日 15:39
828,3k李华,安静的稻草人 稻草人无论风雨都在田地里面守护着自己的田亩 看着自己曾经的点滴 守护着不被鸟啄食 可是当鸟真的来到这里的时候它又无可奈何 看着自己守护的田亩被啄食 它想发声 撕裂着声带 并没有起到任何作用 久而久之 守护的农田丰收后被农民伯伯收走了 它看着荒芜的地 回想着它们的曾经,2023年2月4日 01:32
829,3k李华,"或许只有你懂得我
就像被困住的野兽",2023年2月4日 01:25
830,3k李华,"“你走吧”
“不是赶你”",2023年2月4日 01:23
831,3k李华,还好网易云没有访客记录,2023年2月4日 01:22
832,3k李华,对的人真的不比早的人,2023年2月4日 01:19
833,3k李华,就像被困住的野兽,2023年2月4日 01:18
834,孜禾兔斯基,真的好像好像噢,2023年2月3日 21:53
835,土豆为何如此,安静沉睡的稻草人 终究也会变成我们,2023年2月3日 19:18
836,世纪风光伏,和小号随便开的情侣空间都能成为我渣的理由吗？其实你只是想丢掉我而已，不必要找那么稀烂的借口，为什么不大大方方地说“烦了不想理你，删了”，我不会胡搅蛮缠，我会转潇洒离开，可你偏要误会我，从来不考虑我的感受,2023年2月3日 09:01
837,Future4ever,前面好像想自由,2023年2月3日 02:04
838,西岸c,她走了，离开我了，她最后给我听的一首歌就是这首，我心里好空，狮狮。,2023年2月2日 19:05
839,榴莲加勺盐,超超超细！,2023年2月2日 12:51
840,Iivresseeee,只不过,2023年2月2日 06:31
841,沈言妍,作者棒棒哒！太喜欢这首歌了[多多比耶],2023年2月1日 21:55
842,栗不行,我也是觉得,2023年2月1日 17:45
843,可憐小狗患糖癮_,抱抱你呀 一个人不会那么冷啦,2023年2月1日 08:35
844,极光md,我没办法一直有趣，心里有事的时候我也哑口无言,2023年1月31日 22:04
845,爱意_LJT,我从未说过爱你，但却在我整个青春里写满了你,2023年1月31日 11:33
846,栀钤,会的,2023年1月30日 23:44
847,后海丿大鱼,春暖花开，疫情褪去，这一年不要遗憾，我们终向前,2023年1月30日 23:00
848,以次-七弦,我也想说唱法都一样哎，这是买的伴奏还是什么啊,2023年1月30日 20:40
849,乆妗,遇见即有幸,2023年1月30日 14:46
850,顾心云_,谢谢他让我从他的全世界里路过.,2023年1月30日 14:39
851,一起吹晚风Su,后来的后来，与人分道扬镳，大概就是我们都看到了对方在线，却默契的选择不再主动。,2023年1月30日 14:36
852,中二病要毁灭三次元,还是那个心情不好就不说话的稻草人,2023年1月29日 21:58
853,小姚要开心y,真的好怀恋那段记忆，是那段记忆，不是你,2023年1月29日 21:52
854,ohoh_7uDj,其实吧！我们都没变，只是我们没那么了解彼此罢了！,2023年1月29日 16:50
855,ohoh_7uDj,这只是一部分！你值得更好的！,2023年1月29日 16:49
856,ohoh_7uDj,别想了！前面有光哎！,2023年1月29日 16:48
857,夜雨星烦-,来个女高[多多大哭]si都要在高中谈恋爱,2023年1月29日 13:55
858,妄-仔,或许只有你懂得我,2023年1月29日 09:35
859,Pubiubiu-,真的就是应该 那里 或许只有你懂得我 ！,2023年1月28日 23:36
860,陪你团,长话短说 我跟他光遇认识的之前他开学封校我不知道还以为他失踪了我就默认了分手 他回来之后我还是心动了 一直找他复合 但是他一直说他上学顾不上我他很内疚说什么不想耽误我 但是我一直说不介意他还是于2023年1月25号把我删了说我还会找到更好的人 但是我对他释怀不了到现在每天做梦还是他 我很想他,2023年1月28日 22:01
