_id,name,comment,time
693,lhastA,超级无敌爆炸好听！！！！！！！爆炸龙加油[蛋仔酷],2023年6月21日 15:54
694,伱别哭了,B站热门第一来的。,2023年6月21日 15:34
695,憨憨小饼干,说唱区黑马[多多大笑],2023年6月21日 15:34
696,抱着太阳走到老,感觉嘴里的粽子都要跑跑又跳跳的,2023年6月21日 15:32
697,塔夫盖_,Ok GO！,2023年6月21日 15:31
698,啊女少丁豆_,来了来了,2023年6月21日 15:30
699,k葵花油,第一遍就爱上了,2023年6月21日 15:30
700,云村村民168101952747434,b战看到的!加油鸭!,2023年6月21日 15:28
701,元宝哇哇,999+帮不了你，帮你到442,2023年6月21日 15:28
702,你有够搞笑的,太酷辣,2023年6月21日 15:27
703,阿d_____,加油,2023年6月21日 15:05
704,阿d_____,支持一下。,2023年6月21日 15:05
705,青溪水木最,好听,2023年6月21日 15:05
706,ShowerShowerShower,"高考都考完了还不冲还要等到什么时候！？！？！？
啊？她有对象了？？？没事了打扰了🙏🙏🙏",2023年6月21日 15:03
707,烟火里的李铁柱i,B站来的,2023年6月21日 15:02
708,LLo6t,喜欢，进歌单了[多多比耶],2023年6月21日 15:01
709,合一行-,来了,2023年6月21日 14:58
710,那棵树笑了,可以的,2023年6月21日 14:55
711,Rolinnail,好帅呀,2023年6月21日 14:53
712,呼呼huhu-,你小子就是干这个的,2023年6月21日 14:53
713,言十四,啊啊啊啊啊啊啊啊啊啊啊，太喜欢了！！！,2023年6月21日 14:51
714,doteonblue,太感动了,2023年6月21日 14:49
715,Fantasy_80,循环播放中，被妈妈的Ok Go俘虏了，作者真的好幸福啊好有爱的家,2023年6月21日 14:42
716,Fantasy_80,真的想过发明一双翅膀，想去哪里就去哪里，不需要开车，不需要坐长途汽车，不需要停车，真的好自由啊！有没有物理学家告诉我如何自己制作翅膀呢,2023年6月21日 14:39
717,Fantasy_80,这是什么高中暗恋情节,2023年6月21日 14:37
718,DvncSenxizMax,哔哩哔哩 🍻～,2023年6月21日 14:32
719,SoBulingbuling,一定一定要一直这么做下去呀！！！,2023年6月21日 14:31
720,无疾而终了,来了！,2023年6月21日 14:28
721,二珂不是喵,你好棒啊,2023年6月21日 14:26
722,琴里世界第一可爱,非常好听啊,2023年6月21日 14:04
723,55ive9ine,泰裤辣！！,2023年6月21日 13:57
724,旺仔丘丘唐w,好牛好牛,2023年6月21日 13:51
725,D-e-a-d-p-o-ol,可以的，这才是hiphop,2023年6月21日 13:44
726,君临天下18762,真的听的很舒服,2023年6月21日 13:40
727,不二盒先生,b站来访,2023年6月21日 13:39
728,taozoom,叼叼叼,2023年6月21日 13:39
729,我是酷酷男孩呀,我从b站而来！,2023年6月21日 13:38
730,AMDyes3970X,666666666666666666666很好听,2023年6月21日 13:34
731,KimShoo,助力999,2023年6月21日 13:32
732,_vonnie_,爱上了,2023年6月21日 13:30
733,染luandrenme,好听好听,2023年6月21日 13:30
734,染luandrenme,好听好听，助力999+评论,2023年6月21日 13:30
735,何日方知我是我__,从b站看完MV过来，我的心被你偷走,2023年6月21日 13:19
736,orange_jy_,好好听哇,2023年6月21日 13:19
737,风陵有渡,前排,2023年6月21日 13:17
738,宗南兄-,还没到999？,2023年6月21日 13:11
739,Fantasy_80,真的好好听啊！,2023年6月21日 13:10
740,沧_____,过来听,2023年6月21日 13:05
741,沉思的飞雪,好听,2023年6月21日 13:01
742,-竹林上,从B站过来的，收藏收藏,2023年6月21日 13:01
743,沉默的阿骆,建议歌名直接改成 第一次脸红心跳的感受,2023年6月21日 13:01
744,曼珠沙华l彼岸花,泰裤辣,2023年6月21日 12:56
745,你想吃小炒肉吗,唯一一首从b站转移到网易云的歌 （really好听！等下四首🏃‍♀️）,2023年6月21日 12:53
746,zjh张鸿,404,2023年6月21日 12:51
747,河边的海_,这样的音乐真好,2023年6月21日 12:48
748,洋二_er,火钳刘明,2023年6月21日 12:47
749,Islander_-,"首先，币站来的。
字里词间和词曲都能感受到炙热的真诚，有怦然心动的共鸣，让我情不自禁回想起温柔而绵软的十七八岁。
其实，我想说的是，在如今的时代，我们其实更应该有独立，独断的思考。
不是只有闪光灯前搔首弄姿，惺惺作态，资本运作流量扶持起.....好听",2023年6月21日 12:45
750,丨枫丨,火钳刘明[西西心动],2023年6月21日 12:43
751,卫子卓卓卓,好厉害,2023年6月21日 12:39
752,kikikiia,对！,2023年6月21日 12:32
753,奈何多见分散,要为了世界上客观存在和主观感受到的美、爱与自由，振作精神 ！,2023年6月21日 12:31
754,猫总夫人,这个嗓音一年级？？？,2023年6月21日 12:29
755,W-Jiac,听哭了,2023年6月21日 12:24
756,YHA97,好喜欢,2023年6月21日 12:21
757,榴芒犯ai蛋,B站来的，小伙子有前途,2023年6月21日 12:16
758,Moyu_176,好听！,2023年6月21日 12:16
759,李素梁,这词太有东西了呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜,2023年6月21日 12:09
760,DdoubleEggs,好喜欢好喜欢[多多大哭]真的好好听词也真的好触动[多多大哭]我要听一天两天穿过黑夜白天😍😍,2023年6月21日 12:06
761,hj淡忘,你希望时间倒着走吗？,2023年6月21日 12:05
762,丿灬小陈,b站来的，真的好听，可惜不火。缺个舞台和宣称,2023年6月21日 12:02
763,谁是士多啤梨,b站来的呜呜泰好听辣！,2023年6月21日 12:00
764,Jsun_Nobody,热门来的！太好叮了吧,2023年6月21日 11:55
765,木偶--__,。,2023年6月21日 11:49
766,chain一入烟海深似鬼smokers,cool bro,2023年6月21日 11:48
767,Yukivm,冲冲冲好好听！听不厌了！,2023年6月21日 11:44
768,阿卡丽大亏,不戳哦,2023年6月21日 11:39
769,我是一只柠檬豚,哥们牛逼，听起来就像夏日午后站在树下乘凉，讨论起以前的那些回味无穷的事那种场景，这首歌真的太好听[多多比耶],2023年6月21日 11:34
770,九千年一结果,虽然很怀念过去，但是我一点也不想回去,2023年6月21日 11:27
771,nannanri,加油,2023年6月21日 11:27
772,画一只橘Orange,好棒！！！,2023年6月21日 11:14
773,咸鱼崽崽子,好好听好好听 加油呀,2023年6月21日 11:13
774,之后就别再做白日梦了,好好听！！！,2023年6月21日 11:03
775,Artsmp,up厉害,2023年6月21日 10:43
776,去云南买花花,来了来了，b站听到过来的,2023年6月21日 10:42
777,香甜八宝周,是会循环的歌诶,2023年6月21日 10:41
778,香甜八宝周,好听哦,2023年6月21日 10:40
779,香甜八宝周,来咯来咯,2023年6月21日 10:40
780,她城黎梦毁他城,小破站来的！！up牛逼！以后有机会和我室友合作 他也是个原创音乐人,2023年6月21日 10:39
781,一领布裘权且当,小破站来啦，歌词很棒，编曲也很耐听，加油哦,2023年6月21日 10:28
782,我的花骨朵,姥爷不知道什么是专科，他只担心饭堂的菜好不好吃,2023年6月21日 10:16
783,梧桐灯下丶拈花把酒,好听！,2023年6月21日 10:13
784,Sweethursday,我热门来的哈哈哈！,2023年6月21日 10:06
785,Z_T_K,真的很帅啊,2023年6月21日 09:52
786,三月十四o,好听,2023年6月21日 09:38
787,阿飞jjun,999,2023年6月21日 09:35
788,马克万不在这儿,999+,2023年6月21日 09:32
789,乱成卷,围观精分up,2023年6月21日 09:30
790,Duhxx_,真的很棒很棒！！！,2023年6月21日 09:13
791,鸽子昵称咘嘎,听完是一抽屉释怀，只要我还有疗愈的事物，音乐和书籍，那我就可以继续按照我自己的节奏往前走,2023年6月21日 09:13
792,八嘎八瓜皮,支持,2023年6月21日 09:11
793,鸽子昵称咘嘎,,2023年6月21日 09:11
794,陷进沉迷,357,2023年6月21日 08:54
795,地球观光客X,等等 上课了,2023年6月21日 08:53
796,Jenzenz,质量很高！,2023年6月21日 08:39
797,vvyyxy_,nb,2023年6月21日 08:26
798,肥嘟嘟左卫门的猪鼻,好耶！,2023年6月21日 08:20
799,梦_labA,冲,2023年6月21日 08:07
800,-方木hhh,宝藏被我发现咯,2023年6月21日 08:06
801,达达主义爱好者,兄弟cool,2023年6月21日 07:49
802,不乖不坏_GLR,小破站来的，真帅，歌词真的好棒！,2023年6月21日 07:15
803,cltk_,太好听了，期待新歌！！！,2023年6月21日 06:43
804,介系揍嘛呀,期待期待,2023年6月21日 05:16
805,Reforget一_一,现在关注，就是老粉了！,2023年6月21日 04:53
806,StupideLapin,歌词写的很好！好好听！,2023年6月21日 04:05
807,夏阿猫呀,好听！,2023年6月21日 04:04
808,盘子做的航母,真的很好听,2023年6月21日 03:53
809,Gorinhi,兄嘚，你就适合做这种风格啊 太好听了,2023年6月21日 03:43
810,禁城I,火钳刘明，加油啊，希望你越做越好,2023年6月21日 03:43
811,Gorinhi,专辑专辑 快点来 好期待,2023年6月21日 03:41
812,禁城I,加油加油加油，做的很好,2023年6月21日 03:41
813,橙果橙啊,真不错！！加油！！！,2023年6月21日 03:22
814,谷裕Jt,真的好好听！！b站来的！！视频也好棒,2023年6月21日 03:02
815,Claire_Nx89,青春真好,2023年6月21日 03:01
816,Claire_Nx89,打破333,2023年6月21日 02:57
817,可我不是新海诚,"他不再是个小孩
也错过了心爱的女孩
不用在意张张成绩单
星星却消失在夜晚
他不停的向前奔跑
或许只有在梦里
才能丢掉满世界的忧愁
换回一抽屉的美好",2023年6月21日 02:46
818,荒漠唯一菩提a,好听，刚从b站过来哈哈哈哈,2023年6月21日 02:17
819,杨舒艾ShuAi,摊贩,2023年6月21日 02:08
820,纯真男孩哲宝,好听 喜欢喵,2023年6月21日 02:00
821,真嗣的阿香,加油👏,2023年6月21日 01:58
822,英台没有经过山伯的坟,加油！,2023年6月21日 01:58
823,良树xi,火钳刘明！太牛了这孩子！,2023年6月21日 01:51
824,牖媛,好好听,2023年6月21日 01:43
825,木下xing,你不要偷走~,2023年6月21日 01:39
826,JT26,太好听了，喜欢这种温柔的rap，娓娓道来，一开始妈妈的声音配合着有一种听妈妈的话的感觉,2023年6月21日 01:38
827,零-and-0,来了来了！！,2023年6月21日 01:27
828,暖熙男孩,让那些大人们永远的后悔吧！,2023年6月21日 01:27
829,天野i,来了,2023年6月21日 01:24
830,煜抑郁,320[多多耍酷][多多耍酷],2023年6月21日 01:22
831,贾汀饼干,b站来的！！！好听！,2023年6月21日 01:18
832,兔飞跟着光走,棒呀[多多亲吻],2023年6月21日 01:11
833,兔飞跟着光走,上头了单曲循环[多多大笑][多多大笑],2023年6月21日 01:11
834,阿非Afei,316[多多耍酷],2023年6月21日 01:09
835,弥封假正经,加油！,2023年6月21日 01:04
836,_不我遐弃,加油加油！,2023年6月21日 01:02
837,小黄今天别摆烂,先在前排（好像也不是很前）占个位！好听好听！是让人感到放松和快乐的调调!,2023年6月21日 00:58
838,倦冬日,词真的超级加分[小红花],2023年6月21日 00:58
839,倦冬日,ok go！,2023年6月21日 00:57
840,LornaDane,b站来的，一定会火的！（另外弟弟小升初考试加油哦[多多大笑][多多大笑][多多大笑]）,2023年6月21日 00:51
841,Veeya1996,小朋友继续加油呀！好好学习多读书写更多更棒的词！,2023年6月21日 00:51
842,套阴,给我爆🔥,2023年6月21日 00:49
843,套阴,妈呀 爆🔥,2023年6月21日 00:49
844,Akoniiii,真不错啊,2023年6月21日 00:48
845,番茄酱加到满格,想起我的婶娘了,2023年6月21日 00:47
846,是11号,"真的稀饭[多多大哭][多多大哭]
我的心被偷走 还是一抽屉的忧愁～",2023年6月21日 00:46
847,洋二_er,真好听[星星眼],2023年6月21日 00:45
848,yiceeee,真的很好听捏！,2023年6月21日 00:41
849,樱木大人,很不错,2023年6月21日 00:39
850,亚历山大-诺夫斯基-虾米,呜呜 呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜好好听的旋律捏,2023年6月21日 00:34
851,高空飞行咻,好听😊,2023年6月21日 00:33
852,夕阳的刻痕Ricardo,雀食挺不戳的,2023年6月21日 00:31
853,AcccRuuu,超级好听!,2023年6月21日 00:31
854,江花夏树,网易飓风出品？我焯 ，那估计是黑松了，加油加油冲冲冲！,2023年6月21日 00:31
855,0verlord-,,2023年6月21日 00:29
856,松鼠skrrrr,太酷啦,2023年6月21日 00:27
857,Martin_98-,B站来的,2023年6月21日 00:26
858,_Komorebi21,真的是泰酷啦！,2023年6月21日 00:26
859,梦里有辆小火车,up加油！！（）,2023年6月21日 00:26
860,幻梦宇旋,那些曾以为熬不过去了的日子，现在都回不去了,2023年6月21日 00:24
861,敢死上帝,好好听啊！,2023年6月21日 00:24
862,JIyuu--,啊啊啊，上了一天培训班，晚上休息的时候听到了，就走不出来啦！泰酷辣啊啊啊啊啊,2023年6月21日 00:23
863,此弦非彼弦,助力up主的999+,2023年6月21日 00:21
864,ALEX_ie,好好听！,2023年6月21日 00:20
865,庄七七的男朋友,蹲蹲，这首后面肯定火🔥,2023年6月21日 00:17
866,阿kimbb,好丁好好丁,2023年6月21日 00:17
867,承平纪事,好听诶,2023年6月21日 00:14
868,suerpstar,宝藏男孩,2023年6月21日 00:04
869,亚历山大-诺夫斯基-虾米,军训好累听到好感动[多多大哭][多多大哭][多多大哭],2023年6月21日 00:03
870,自伤无色1,我从里面听出了阔别已久的青春 ，成年的我不会再想到这种感觉的歌词！,2023年6月21日 00:02
871,名字好复杂不知道咋写,嗯,2023年6月21日 00:02
872,淡墨_zpsi,厉害,2023年6月21日 00:01
873,爍儿__聪别,副歌那种跳跃感太牛逼了🤙🤙🤙,2023年6月20日 23:55
874,若不是若不是,哎哟,2023年6月20日 23:55
875,啊啊啊取名字好麻烦,b站来的 刷到宝藏hh好听,2023年6月20日 23:54
876,凄时雨,看好你！,2023年6月20日 23:46
877,才华有限青年i,不错哦,2023年6月20日 23:44
878,六张外敷,人无法同时拥有青春和对青春的感受,2023年6月20日 23:39
879,阔卡巴卡,副歌旋律好好听，感觉一天的忧愁都消失不见了,2023年6月20日 23:39
880,XTONGW,好听[云比心],2023年6月20日 23:38
881,美妮尔,好听,2023年6月20日 23:37
882,在日暮里思念每一个清晨,确实很久没有找到这么舒耳的说唱了,2023年6月20日 23:37
883,如果有一天_o_o,牛牛牛,2023年6月20日 23:36
884,少年1与梦,[火钳刘明],2023年6月20日 23:36
885,天生牙_,一百块的二手Galaxy 它跟我都记得你,2023年6月20日 23:35
886,打彭彭,好听,2023年6月20日 23:33
887,Shyyyyiii,好听,2023年6月20日 23:32
888,yeyi李妍妍,好听！,2023年6月20日 23:31
889,来首rapppp,好好听X﹏X,2023年6月20日 23:31
890,mistletoe_bp,好听b站来的,2023年6月20日 23:30
891,阿tree_420,这只属于少年的忧愁 不禁让人叹一句 当时只道是寻常,2023年6月20日 23:29
892,今棘,,2023年6月20日 23:25
893,烦恼在外面,太棒了太棒了太棒了,2023年6月20日 23:25
894,老直男_gVFY,加油,2023年6月20日 23:25
895,非鱼勿知,[多多大笑],2023年6月20日 23:21
896,Baymax不败无感,淡淡忧伤,2023年6月20日 23:19
897,人口爆炸,这个年龄可以完成这样的作品很令人佩服，希望你可以坚持下去，加油！,2023年6月20日 23:19
898,你要听吗r,来啦,2023年6月20日 23:18
899,romanticismo,听着很快乐,2023年6月20日 23:18
900,彦zzzzy,好久没有听说唱这么舒服过了，他们总是在玩炸的和装b炫技,2023年6月20日 23:12
901,请不要碰掉老夫的少女心,期待！,2023年6月20日 23:08
902,用户3971635386,好听！关注啦～,2023年6月20日 23:06
903,一世若浮光,好听！要循环播放一整个夏天~,2023年6月20日 23:05
904,最爱病娇男,好听好听,2023年6月20日 23:04
905,追光者30,好听,2023年6月20日 23:04
906,sususususu打水,简简单的d好听 很纯净,2023年6月20日 23:02
907,翮玤,来力,2023年6月20日 23:02
908,吴吴瑞雁,b站来的！宝贝好棒！,2023年6月20日 23:02
909,叙x彦,好听滴！很喜欢这种说唱风格！,2023年6月20日 22:54
910,屋顶上的猫_4kb2,前排✌✌✌✌,2023年6月20日 22:53
911,l4no-cyn,b站来的，火钳刘明,2023年6月20日 22:52
912,狐狸艾霖--音落,快火快火,2023年6月20日 22:43
913,珊珊精,太好听了，小学生真的好厉害[多多大笑],2023年6月20日 22:43
914,炜cbw,词好贴合生活啊！编曲也好好听！！,2023年6月20日 22:43
915,-风吹散的落叶,加油！！！好好听哈哈哈,2023年6月20日 22:41
916,薛定谔之猫--,音符变鲨鱼，真不愧是你！好听，加油✊,2023年6月20日 22:39
917,Wwlxsmg,好好听！,2023年6月20日 22:38
918,云梦川z,好听,2023年6月20日 22:37
919,珉Mmin,留下一评,2023年6月20日 22:34
920,遠山雾灯里丨,229,2023年6月20日 22:31
921,離棄蓋飯丶,点亮我的心了,2023年6月20日 22:28
922,许啾啾啾啾啾,我来啦 从b站来啦,2023年6月20日 22:28
923,悲伤煎蛋特工,好听 爱听！[多多大笑],2023年6月20日 22:27
924,tzzxt,真的太好听了 暴龙是我吹了安利好多人的up歌手！！！！！,2023年6月20日 22:12
925,Boboshelly,一整个期待住！！！,2023年6月20日 22:12
926,天才大花生,好甜啊！,2023年6月20日 22:09
927,萨村马里奥梅西西,加油,2023年6月20日 22:06
928,Mars_without_U,好听好听好听期待后面的几首,2023年6月20日 22:05
929,万齐先生,太舒服的歌了，可以是阳光充沛的早晨开车上班的路上，可以是日渐西落的黄昏躺在沙发里，怎么听都舒服的歌,2023年6月20日 22:02
930,欣小然yo,太可爱了！！2010年的终极暴龙兽！,2023年6月20日 22:00
931,十八赶朝暮,让太阳把我们都一起烧成灰吧,2023年6月20日 21:54
932,十八赶朝暮,会有一天我在搜索栏输入一抽屉就出现你的忧愁,2023年6月20日 21:51
933,云村村民16774219542486,好听,2023年6月20日 21:48
934,Colorful-Skylar,哇 宝藏🤩,2023年6月20日 21:47
935,kuaaaaa,很好听很好听,2023年6月20日 21:43
936,A虚坤蔡蔡子,眼,2023年6月20日 21:41
937,梦醒南风不大好,好听，牛的,2023年6月20日 21:39
938,ll绿l,在录吗？是我和你傻傻大笑的青春！在播吧，是泛黄又温暖的旧时光哇！,2023年6月20日 21:37
939,jjkjjk_,好听好听,2023年6月20日 21:35
940,哪颗树呢,从b站一秒转到网易！！up 要多多发歌！！！,2023年6月20日 21:35
941,徐福记123_,特别好听啊啊啊啊啊啊多发爱听,2023年6月20日 21:32
942,念影渺,b站来专门搜的，下意识还在找投币的按键，想一键三连,2023年6月20日 21:29
943,熙爷那睡觉吧,b站粉丝报道集合！,2023年6月20日 21:25
944,黄小帽欸,来啦嘿嘿,2023年6月20日 21:23
945,--sweetheart---,可以的,2023年6月20日 21:23
946,你们都是大神嘛,好听的耶,2023年6月20日 21:16
947,行动矮纸,喜欢🥰,2023年6月20日 21:05
948,不懂热,啊啊啊啊啊啊！B站来的,2023年6月20日 21:04
949,终极终极暴龙兽,我也才1年级,2023年6月20日 21:01
950,终极终极暴龙兽,我和你一样哈哈哈哈,2023年6月20日 21:01
951,终极终极暴龙兽,❤️,2023年6月20日 21:00
952,终极终极暴龙兽,你小子哈哈哈哈哈,2023年6月20日 21:00
953,熬夜有点伤身,很棒,2023年6月20日 20:59
954,两颗月亮糖,阿姨声音好甜呀,2023年6月20日 20:58
955,狮子-神,无敌,2023年6月20日 20:53
956,老子是吴彦祖,你小子给大伙整快点，奖赏大大滴有,2023年6月20日 20:53
957,宴星亭,好喜欢 啊啊啊啊啊啊,2023年6月20日 20:49
958,Vyv1an,好听,2023年6月20日 20:49
959,老子是吴彦祖,我太喜欢这首了！你们别听,2023年6月20日 20:48
960,知一袄,这一抽屉的忧愁，全都被时间带走,2023年6月20日 20:46
961,-NOMAD-,加油！,2023年6月20日 20:42
962,西西弗斯海,好棒！！！,2023年6月20日 20:42
963,黎泰院1988_,夏天坐在外面跟家人吃西瓜 谈着远处自家的庄稼 全家人都待在一起 很热的天 蓝天白云都那么饱满 我就在家里自由地跑 捉蜻蜓 摘熟了的黄瓜西红柿来吃 我的童年很明媚 很温暖 回忆起来的色调就像宫崎骏的动漫 我将用童年治愈着我的一生 也许是从幸福走来 期盼着走向幸福,2023年6月20日 20:41
964,哀玛不愁,加油,2023年6月20日 20:37
965,-_颦颦_,一定大火[多多可怜],2023年6月20日 20:36
966,lidingdd,加油！！！,2023年6月20日 20:34
967,风息z,坐上时光机去见那个过去的童年。,2023年6月20日 20:28
968,白井黑子咯,太nb了,2023年6月20日 20:24
969,爸爸嘚爸爸叫爷爷,好好听,2023年6月20日 20:23
970,巴拉扒阿啵,好喜欢开头的伴奏,2023年6月20日 20:20
971,燚拾壹_xy,不错,2023年6月20日 20:19
972,许圈阿,太好听啦呜呜呜呜呜 单曲无限循环循环循环,2023年6月20日 20:18
973,子若茉蕾,好听！！！,2023年6月20日 20:18
974,-FZH-,,2023年6月20日 20:14
975,慵懒的我想要晒太阳,"在楼梯间邂逅，
随便找一个借口，
就逃走。",2023年6月20日 20:06
976,Il-UNJ,很戳我，加油加油啦,2023年6月20日 20:02
977,生活不易猫猫叹气,好强好强！！！,2023年6月20日 20:01
978,Dano-,rap也可以温柔浪漫天马行空啊啊啊,2023年6月20日 20:01
979,思念长过当晚,高中最忘不了的是为了偶遇她 每到课间就去楼梯口的热水房接水 每次她笑着对我打招呼时真的就是开心疯了哈哈哈哈 完全治愈了上课时的痛苦,2023年6月20日 19:58
980,我究極可愛,b站过来的 祝你早点火起来,2023年6月20日 19:53
981,代基星zero,不错,2023年6月20日 19:50
982,枘樱,b站来的,2023年6月20日 19:46
983,想去外太空活活,好好听！,2023年6月20日 19:43
984,鱼鱼糖罐藏颗星,我来啦！！！！！,2023年6月20日 19:36
985,今天也是一只高冷的喵,加油啊[多多大笑],2023年6月20日 19:36
986,陆十九-陆十九,从B站过来的[多多比耶]好听爱听,2023年6月20日 19:29
987,迷信狗狗,好听[打Call],2023年6月20日 19:27
988,砹呦卟諎哦,坐等999+，插眼,2023年6月20日 19:24
989,阳光萧易,b站来的，真的好听啊,2023年6月20日 19:22
990,蜜桃甜心Au,我承认你有几分姿色。如果我20岁，我会毫不犹豫追你。如果我三十岁，我会放弃家庭跟你在一起。但是真的很对不起，我现在才六年级。学业压得我喘不过气。你能辅导我作业吗？,2023年6月20日 19:14
991,Q司徒球球_,夏天的感觉 好喜欢,2023年6月20日 19:09
992,Q司徒球球_,好好听,2023年6月20日 19:09
993,-清野菜名-,来力来力,2023年6月20日 19:03
994,临年年年年年,好厉害！很好听！！,2023年6月20日 19:02
995,親-恋,好听,2023年6月20日 19:00
996,CONSTANCE--_--,好听！！,2023年6月20日 19:00
997,enen0329,好听！,2023年6月20日 18:58
998,可新耶,一开口就心动了，请继续,2023年6月20日 18:58
999,通通通boom,舒服,2023年6月20日 18:55
1000,桃子椰耶,好听！！！！,2023年6月20日 18:53
1001,咸菜_15,好听！！！,2023年6月20日 18:51
1002,夏殇1909,B友聚集,2023年6月20日 18:46
1003,我要换个次元,棒👍,2023年6月20日 18:43
1004,CandyGirl_,呜呜呜 真的听哭了，好有感情的词啊 好美的旋律。呜呜呜呜,2023年6月20日 18:39
1005,改ID好难,云贝给你推一下,2023年6月20日 18:37
1006,-阿犬-,小破站来的 加油！期待新作品！,2023年6月20日 18:37
1007,蜗牛小何,好听好听好听55555,2023年6月20日 18:25
1008,蜗牛小何,来了来了来了来了,2023年6月20日 18:25
