_id,name,comment,time
564,1再睡五分钟-_-,“当八字有了一撇”,2023年6月22日 01:44
565,--执-念--,呜呜我是笨蛋,2023年6月22日 01:32
566,元气少女-郭-德纲,“我喜欢你 不算命题 因为喜欢是判断不了真假的” “如果非要等价转换的话 那原命题可以改成 如果我存在 那存在 我喜欢你”“如果我不喜欢你了 那我就不是我了”,2023年6月22日 01:24
567,skylock_,原来不止我一个人觉得像五月天[多多可怜]一种说不出来的莫名熟悉感,2023年6月22日 01:04
568,Angel天然呆,好喜欢,2023年6月22日 01:04
569,Angel天然呆,哈哈哈哈,2023年6月22日 01:04
570,运河五,好喜欢啊！！！,2023年6月22日 01:04
571,Angel天然呆,好喜欢猫的树导演剧,2023年6月22日 01:03
572,冰冰碎了,恋爱脑了 再谈是小狗,2023年6月22日 01:03
573,skylock_,是的！！！,2023年6月22日 00:58
574,thuggyduck17,真的不要太纯爱了,2023年6月22日 00:53
575,高瘦挺拔,"如果时间能暂停的话
那就希望他们都永远是我的好朋友
嗯，一个都走不掉的那种",2023年6月22日 00:43
576,冬夏的玺欢,f5要一直幸福快乐,2023年6月22日 00:34
577,en橘子味的酸奶,都是青春的感觉[多多大哭],2023年6月22日 00:34
578,immortal小秦,当我飞奔向你,2023年6月22日 00:16
579,Tang中考上岸_,还有三天就中考了，祝我考试顺利💖,2023年6月22日 00:15
580,erwiyo,好甜的歌哈哈哈,2023年6月22日 00:07
581,团团不吃糖糖,来啦！好喜欢这旋律好有故事感，苏在在，张陆让，姜佳，顾然，关放要做一辈子的朋友,2023年6月21日 23:56
582,爹墩墩,网易你有版权的样子像极了爱情我哭了,2023年6月21日 23:54
583,jiiy0126,奖励十分,2023年6月21日 23:49
584,小耀睡醒了吗,"“张陆让，你怎么把你的奖牌给别人了”
“她喜欢”",2023年6月21日 23:44
585,张三李四-橙,甲乙丙丁又如何 青春的阳光是照亮所有人的,2023年6月21日 23:35
586,养一只漂亮狗狗,满脑子都是在在和让让的互相对视,2023年6月21日 23:30
587,芋泥波波ai,让风筝 纪念着……真的很有感觉,2023年6月21日 23:26
588,Eleyanii,你应该大喊我的名字 苏在在!!!,2023年6月21日 23:21
589,_无名星球,“当我奔向月亮的时候，月亮也在为了我学习奔跑”,2023年6月21日 23:05
590,修长又白净的大手--打我头,我的生日和你一模一样1999.4.27！！！,2023年6月21日 23:02
591,ZLR的酥酥,他如果是一百分 那你就是一百零一分 这一分特殊 我永远都留给你,2023年6月21日 22:59
592,绵绵面馆,消失的下雨天 我好想再淋一遍,2023年6月21日 22:32
593,周五等你下课zZ,“向日葵和小太阳是互相照亮彼此的“,2023年6月21日 22:26
594,周五等你下课zZ,“下了雨就跑起来啊 笨蛋”,2023年6月21日 22:25
595,1-难别情_,只有我不知道的事.,2023年6月21日 22:25
596,1_少装冰冷哦,想好了嘛 真的不勇敢一次嘛 错过了 他就是别人的咯.,2023年6月21日 22:24
597,1-难别情_,原来让让喜欢向日葵.,2023年6月21日 22:22
598,1-难别情_,我无法忽视的心情叫悸动.,2023年6月21日 22:22
599,Rensyuuu,@RedaMancXQ,2023年6月21日 22:22
600,Rensyuuu,@RedaMancXQ,2023年6月21日 22:21
601,1-难别情_,如果英雄也平凡点就好了.,2023年6月21日 22:21
602,1-难别情_,新年快乐 让让.,2023年6月21日 22:21
603,1-难别情_,世界末日我想对你说.,2023年6月21日 22:20
604,1-难别情_,你比风景更迷人.,2023年6月21日 22:18
605,1-难别情_,嘿 我的王子.,2023年6月21日 22:17
606,1-难别情_,表现很好 奖励十分.,2023年6月21日 22:17
607,1-难别情_,当苏苏遇上酥酥.,2023年6月21日 22:17
608,1-难别情_,那些我从未后悔的瞬间.,2023年6月21日 22:16
609,1-难别情_,当八字有了一撇.,2023年6月21日 22:16
610,1-难别情_,能不能再靠近一点点.,2023年6月21日 22:16
611,吃大铁锹吧你,《当我飞奔向你》——我的2023夏日限定！[多多大笑],2023年6月21日 22:16
612,1-难别情_,喜欢你紧紧皱眉 叫我胆小鬼.,2023年6月21日 22:15
613,1-难别情_,消失的下雨天 我好想再淋一遍.,2023年6月21日 22:14
614,講什么深情n,啊啊啊，真的太喜欢了！,2023年6月21日 21:49
615,惜染奶昔,苏在在……我 试试,2023年6月21日 21:48
616,常胜将军-54,"我在在啦
我让让啦
猫的树简直不要太会拍！！！",2023年6月21日 21:34
617,原来温柔会扑空,都别丧了，有病看病去，考研的看书去。孤单的人，不介意的话，我来跟你们做朋友，被男票甩了的，不介意的话，可以跟我说说话，被女朋友甩了的，也可以跟我说说话啊，整天丧什么丧，谁还没点不堪，和难以回首的过往，实在不行我请你们吃我做的饭！都开心一点！,2023年6月21日 21:14
618,uuHilary,下雨了就跑起来啊 笨蛋,2023年6月21日 21:09
619,听男人说鬼话T_T,消失的下雨天 我好想再淋一遍,2023年6月21日 21:08
620,听男人说鬼话T_T,"我在在辣
我让让辣",2023年6月21日 21:07
621,倦倦倦倦子-,"张陆让我遇到鬼了
胆小鬼
傲娇鬼",2023年6月21日 21:06
622,Rosy玉米,"在在辣
让让辣
当八字了一憋",2023年6月21日 21:02
623,锦鲤小怡TvT,当某个人变得特殊的时候 连视线都会不由自主的跟着他,2023年6月21日 21:02
624,维尼熊YUZU,‘’青春的迷人之处，从来不是得偿所愿，而是每一个意料之外的明天” ——《当我飞奔向你》,2023年6月21日 21:01
625,熊-xiong-,"张陆让苏在在～
顾然姜佳～
关放",2023年6月21日 20:54
626,念_3sAP,我在在辣,2023年6月21日 20:50
627,比耶小饺,好想要甜甜的,2023年6月21日 20:47
628,WEI_abcdef,向日葵向阳而生,2023年6月21日 20:45
629,傷-silent,趁现在，正当时！,2023年6月21日 20:38
630,傷-silent,我一定会好好珍惜自己的青春的，还有五年我就18岁啦,2023年6月21日 20:31
631,傷-silent,生日快乐呀🎂,2023年6月21日 20:28
632,每天23点都好饿_YQY,男二是小顾廷烨 当时看知否就很喜欢了 我都爱哈哈 喜欢五人小分队,2023年6月21日 20:11
633,每天23点都好饿_YQY,不是不是 这首我之前就一直在听 我感觉像《我想我会》的伴奏版,2023年6月21日 20:07
634,甜九小汤圆,这首歌会让我怀念11年前的夏天,2023年6月21日 20:07
635,沈倦陈劲生江忍祁正林清野慕声,是不是你对我 也有些触情,2023年6月21日 19:53
636,讨厌你了_,让让啦 在在啦,2023年6月21日 19:28
637,吃饱了还可以吃撑,说不清楚，可是就是这么深深的陷进去了，看着那么甜的剧情我居然能流出眼泪，是不是很奇怪呀，我羡慕苏在在，但是我知道我也很幸福啦，我也一定会遇到我的张陆让的对吧，既然生活不是电视剧，我就努力的把生活活成电视剧，希望大家都有爱的人也有爱你的人，另外好好爱自己哦,2023年6月21日 19:18
638,小崎田奈-,"""我们让让连说谎都那么可爱""",2023年6月21日 19:18
639,过期l酸奶,"“我在在辣”“我让让辣”
“消失的下雨天 我好想再淋一遍”
“张陆让我遇到鬼了”
“嗯,我也遇到了”
“胆小鬼”
“我不是胆小鬼，起码在你的面前，我的勇气可以拿第一名。”
“我不高兴的时候只要吃了果冻心情就会变好”
“为什么”
“我也不知道诶”
“我是问你为什么不开心”",2023年6月21日 19:03
640,小博_Queen,顾然不是胆小鬼，顾然的爱是胆小鬼,2023年6月21日 18:33
641,小博_Queen,让让，好东西要自己留着,2023年6月21日 18:32
642,源来凯始玺欢你_jxy,"“你还想要什么”
“还想要你”“给我送过来”",2023年6月21日 18:31
643,睡不醒的琳林,小太阳与向日葵,2023年6月21日 18:30
644,源来凯始玺欢你_jxy,“原来向日葵和小太阳是互相照亮彼此的”,2023年6月21日 18:28
645,源来凯始玺欢你_jxy,暗恋了五年的顾然,2023年6月21日 18:26
646,moon-me,"不怕吗刚刚？
不怕呀！
为什么？
因为你会给我撑腰啊。",2023年6月21日 18:14
647,小羊驼吼吼,张陆让 苏在在 好久不见,2023年6月21日 18:02
648,moon-me,"如果我的英语成绩能卖给让让就好了
我觉得他一点儿也不亏
因为老师是我",2023年6月21日 17:59
649,一路向北都是晴天,顾然，你说喜欢一个人会轰轰烈烈，可是你撒谎了，你也是一个胆小鬼,2023年6月21日 17:49
650,修狗也有烦恼吗,原来向日葵和小太阳是互相照亮彼此的,2023年6月21日 17:48
651,DtnbY-,“如果他是一百分，那你就是一百零一分。”,2023年6月21日 17:37
652,蓉蓉要努努力,“以前我以为是精灵的魔法让我成为了公主 但你现在站在我面前 我才意识到 原来每个女孩子喜欢的人面前都是公主 因为当我飞奔向月亮的时候 月亮 也在为我学习奔跑”,2023年6月21日 17:25
653,事实是士多啤梨,喜欢,2023年6月21日 17:11
654,睡不醒的小狗-j,“我在在啦”“我让让啦”,2023年6月21日 17:10
655,桃奈oooo,消失的下雨天 我好想再淋一遍,2023年6月21日 17:09
656,往事清零_-,全世界欠我一个张陆让,2023年6月21日 17:07
657,落月小镇,"“我在在辣”
“我让让辣”
甜死我辣呜呜呜",2023年6月21日 16:57
658,忧郁小婷宝o,下雨就跑起来啊 笨蛋,2023年6月21日 16:55
659,7_悲伤小烤魚,“喜欢看你紧紧皱眉叫我胆小鬼”,2023年6月21日 16:54
660,Ustinian_koi,原来，向日葵和小太阳是互相照亮彼此的。,2023年6月21日 16:47
661,--JJjj,我们曾热泪盈眶,2023年6月21日 16:28
662,张路让_让让,"张路让我遇到鬼了
我也遇到了
一只胆小鬼",2023年6月21日 16:27
663,小啦啊Y,也许每个女孩，在喜欢她的人眼中，都可以成为公主,2023年6月21日 16:20
664,小啦啊Y,我来啦,2023年6月21日 16:19
665,小啦啊Y,啊啊啊啊啊,2023年6月21日 16:19
666,记住樱的好l,消失的下雨天我好想再淋一遍,2023年6月21日 16:16
667,张路让_让让,"“让让最好看”
“ 这一分特殊 我永远都留给你”",2023年6月21日 16:12
668,城渐,最开始还以为是五月天的歌，扒拉了半天，超级青春的感觉,2023年6月21日 15:47
669,噗噗__buI4,愿每个人的高中都会遇到属于自己的张陆让,2023年6月21日 15:45
670,心是清朗的,这首歌仿佛含有三首歌曲,2023年6月21日 15:23
671,cure_winter,果然喜欢鸽子的也很喜欢这首,2023年6月21日 14:57
672,無名山729号,鸽子,2023年6月21日 14:42
673,thisisnot1me,这一分永远留给让让！[多多比耶],2023年6月21日 14:14
674,竹吹零,"""这一分特殊 我永远都留给你""",2023年6月21日 14:11
675,囍梧禾一,原来向日葵和小太阳是互相照亮彼此的。,2023年6月21日 13:05
676,蓝墨冰瞳,张陆让 真的很喜欢你,2023年6月21日 12:31
677,-讨厌说永远-,“苏在在的学习秘籍”,2023年6月21日 12:31
678,zzzsly,这一分特殊，我永远都给你,2023年6月21日 12:27
679,睡到自然醒OwO,真的很喜欢这部剧，这首歌也超级超级棒！！！,2023年6月21日 12:24
680,小颖不吃辣o,原来太阳和向日葵是互相照亮彼此的,2023年6月21日 12:19
681,楠予_-,飞奔粉来报道啦！,2023年6月21日 11:51
682,娇娇卖蜡笔,如果他是100分，那你就是101分,2023年6月21日 11:22
683,我知道你y,还以为五月天唱的，不过也好听，青春感满满,2023年6月21日 11:02
684,1_1思念结成冰,"“我在在啦”
“我让让啦”",2023年6月21日 10:42
685,vztA_zZHY,当我飞奔向你的插曲英文歌是什么,2023年6月21日 10:29
686,今天有笑出十六颗牙齿吗,生日快乐呀！！少年～,2023年6月21日 10:04
687,仙女叭-,哈哈哈遇见之后看一眼的几率99%,2023年6月21日 09:32
688,羞涩L-,听了就想谈恋爱咯,2023年6月21日 09:27
689,十二遇杭,见面吧就现在 如此可爱的我们都很棒,2023年6月21日 09:13
690,下辈子直接拉你拜堂,“原来 向日葵🌻和小太阳☀️是互相照亮彼此的”,2023年6月21日 09:01
691,下辈子直接拉你拜堂,终于找到了找了好久这个歌“大家都说我是小太阳”“让让原来你喜欢向日葵啊🌻”笨蛋 他喜欢你啊,2023年6月21日 08:59
692,温柔不过秋,双向暗恋真的太纯爱了,2023年6月21日 08:27
693,Dear巴赫先生,勇敢的和你对视～,2023年6月21日 08:19
694,小u媮,下雨了就跑起来啊 笨蛋,2023年6月21日 08:07
695,语心青儿,有种明目张胆暗恋是让让在在,2023年6月21日 07:47
696,纯听歌的村民,听着非常治愈呀～,2023年6月21日 07:27
697,cherylman,单车后座的夕阳这句太好听了,2023年6月21日 07:17
698,是徐一同学呀,好像五月天的风格！,2023年6月21日 06:09
699,_7icy,“我不是胆小鬼起码在你的面前我的勇气可以拿第一名”,2023年6月21日 02:31
700,林魚一,嘿 我的王子.,2023年6月21日 02:05
701,林魚一,表现很好 奖励十分,2023年6月21日 02:05
702,林魚一,当苏苏遇到了酥酥.,2023年6月21日 02:03
703,林魚一,那些从未后悔过的瞬间.,2023年6月21日 02:02
704,林魚一,当八字有了一撇.,2023年6月21日 02:00
705,林魚一,能不能再靠近一点点.,2023年6月21日 02:00
706,林魚一,喜欢你紧紧皱眉 叫我胆小鬼.,2023年6月21日 01:59
707,林魚一,消失的下雨天 我好想再淋一遍.,2023年6月21日 01:59
708,今天也开心s,“ 你就是你 虽然不那么完美 但也独一无二 你不需要穿不合脚的鞋 穿不合脚的鞋 独一无二的你也在闪闪发光 ”,2023年6月21日 01:52
709,工藤动香,这首歌好好听,2023年6月21日 01:49
710,杨枝甘露916,加一,2023年6月21日 01:43
711,杨枝甘露916,放高中，这种类型我高低暗恋三年,2023年6月21日 01:43
712,杨枝甘露916,难道没有人磕 顾然姜佳吗？爱上副cp是我的命,2023年6月21日 01:42
713,Mintsummertime,很喜欢顾然，某些片段让我一瞬间回到了高中，很怀念的日子，那段日子并不完美，也不如现在快乐，但是就是很怀念啊。,2023年6月21日 01:37
714,只会比耶的小鬼-,好喜欢,2023年6月21日 01:33
715,南宛有风,青春的感觉，高考完看，感觉就是不一样了,2023年6月21日 01:31
716,高瘦挺拔,"如果时间能暂停的话
那就希望他们都永远是我的好朋友
嗯，一个都走不掉的那种 ",2023年6月21日 01:24
717,高瘦挺拔,啊啊啊啊啊先不收藏了 赞一次听一次 真的好喜欢！！！！！,2023年6月21日 01:16
718,啵啵cute小可爱,"歌好听剧好青春周翊然好有阳光少年感男主既视感！😍😍😍
最舍不得的片头曲 片头曲ost配上复古的dv 全是青春的回忆",2023年6月21日 01:06
719,星星跌入梦境lya,‘’青春的迷人之处，从来不是得偿所愿，而是每一个意料之外的明天”,2023年6月21日 00:53
720,傷-silent,‘’青春的迷人之处，从来不是得偿所愿，而是每一个意料之外的明天”——by苏在在,2023年6月21日 00:47
721,律笺文ss,女孩子在喜欢的人面前都可以是公主,2023年6月21日 00:41
722,囍梧禾一,真的好喜欢。,2023年6月21日 00:34
723,_我见银河,小飞奔可太好看了,2023年6月21日 00:33
724,阿霉酱,青春 至死不渝,2023年6月21日 00:20
725,畅风粉蓝紫,真的好好听,2023年6月21日 00:15
726,Jinnnxyi,超喜欢的,2023年6月21日 00:14
727,阿霉酱,同频！,2023年6月21日 00:13
728,柠檬鱼粥,就是在找这条！！,2023年6月21日 00:12
729,陆然一,终于出来了啊啊啊,2023年6月21日 00:12
730,KK在追光,"我在在辣
我让让辣",2023年6月21日 00:11
731,withxxx-,“我们还有几千几万个一分钟可以和最重要的人一起组成未来。”,2023年6月21日 00:02
732,粒粒安_c,我也觉得，有那种侵入血管里的青春味道,2023年6月21日 00:02
733,Kaneki_kenp,大家都喜欢张陆让 其实顾然也很好呀,2023年6月21日 00:00
734,创亖化学,“原来向日葵和小太阳是互相照亮彼此的”,2023年6月20日 23:59
735,秋风起QW,是那个英文歌吗亲爱的 是before 我看这部剧就是为了男二来看的 啊阿啊好爱[多多耍酷],2023年6月20日 23:48
736,入海即入我怀_z,真的！,2023年6月20日 23:47
737,入海即入我怀_z,我也是这么想的,2023年6月20日 23:47
738,咩塞子,“给我画个向日葵吧“,2023年6月20日 23:44
739,景浩_KO3D,超级喜欢这首歌！,2023年6月20日 23:37
740,糕冷的小学生,消失的下雨天 我好想再淋一次,2023年6月20日 23:35
741,LoeLJul08,喜欢你紧紧皱眉叫我胆小鬼.,2023年6月20日 23:31
742,Chloecxx7,太太太喜欢这首辣,2023年6月20日 23:29
743,Shixixine,“让让 我们每个人的存在都是有意义的 不要轻易否定自己 对有的人来说你就是他的万能删除键 是特效药 可以治愈所有 他也会因为你更喜欢这个世界 我每天都想努力一点 再努力一点 去成为这样的人”“你已经是了”,2023年6月20日 23:29
744,阿月阿月不上线,啊啊啊啊啊太甜了吧！[多多大笑][多多大笑][多多大笑],2023年6月20日 23:21
745,233玛卡巴卡233,[多多可怜][多多可怜][多多可怜]太喜欢开头的曲调了,2023年6月20日 23:16
746,好好的不言长了嘴,your shadow,2023年6月20日 23:16
747,你的佳-jh,这首歌好温柔的感觉,2023年6月20日 23:15
748,didi_id,一听前奏就狠狠爱了,2023年6月20日 23:13
749,didi_id,好好听！,2023年6月20日 23:13
750,didi_id,冲999！,2023年6月20日 23:13
751,successmango,好好听！,2023年6月20日 23:12
752,wgzmgsnwmnbx_2,好幸福,2023年6月20日 23:11
753,雪岛祁愿,“让让 如果你弟弟是100分 那你就是101分 我那1分永远给你”,2023年6月20日 23:11
754,雪岛祁愿,消失的下雨天 我好想再淋一遍,2023年6月20日 23:10
755,k短腿马里奥,是了 顾然你别太爱😭😭,2023年6月20日 23:09
756,雪岛祁愿,14集[多多大哭],2023年6月20日 23:09
757,雪岛祁愿,"张路让你怎么把你的奖牌给别人了
“她喜欢”",2023年6月20日 23:09
758,k短腿马里奥,人们都追张陆让时 我却偏偏喜欢显眼包顾然.,2023年6月20日 23:09
759,薄荷绿_v,让让！,2023年6月20日 23:05
760,槐夏卅卅卅,"""我在在辣""""我让让辣""",2023年6月20日 23:04
761,小岛春逢,全程姨母笑啊啊啊，啊啊,2023年6月20日 23:04
762,丙子年小寒,"原来 向日葵和小太阳
是互相照亮彼此的",2023年6月20日 23:00
763,流川枫你压我头发了,原来向日葵和小太阳 是互相照亮彼此的,2023年6月20日 22:59
764,娈栾_7Las,向日葵向阳而生,2023年6月20日 22:58
765,娈栾_7Las,好喜欢哇,2023年6月20日 22:57
766,丙子年小寒,向日葵永远向着太阳,2023年6月20日 22:56
767,ZyyyxO,一让在让！,2023年6月20日 22:56
768,熙-街,她实在病得不轻 可是她竟然喜欢我 那我就当她没病吧,2023年6月20日 22:55
769,熙-街,我的在在 和让让,2023年6月20日 22:54
770,六元一角七分,好喜欢呀！在在太可爱啦,2023年6月20日 22:45
771,soband-lee,陷进去了,2023年6月20日 22:44
772,346-星,"我在在辣
我让让辣",2023年6月20日 22:42
773,手挽奥奥,“好”,2023年6月20日 22:42
774,手挽奥奥,“让让！！！下次关奶奶出新品再一起去吃！”,2023年6月20日 22:42
775,楚uuuu,好听好听。,2023年6月20日 22:39
776,七七七号,今天音乐节,2023年6月20日 22:35
777,帕恰小涛,"原来
向日葵和小太阳
是互相照亮彼此的",2023年6月20日 22:33
778,ink_ywth,姜佳顾然就是仙品,2023年6月20日 22:31
779,ink_ywth,祝你今天愉快,2023年6月20日 22:31
780,我在在辣mxy,好喜欢💕好青春！！,2023年6月20日 22:30
781,我在在辣mxy,啊啊啊啊完整版的！,2023年6月20日 22:30
782,Melodyyiii,原来向日葵和小太阳是互相照亮彼此的^^,2023年6月20日 22:29
783,6的是气质,鸽子也好好听！！！太棒辣[多多大笑][多多大笑],2023年6月20日 22:29
784,困倦不眠,"我在在啦
我让让啦",2023年6月20日 22:28
785,娈冀,(*˘︶˘*).｡.:*♡,2023年6月20日 22:25
786,在在让让永远在一起吧,我爱的,2023年6月20日 22:19
787,在在让让永远在一起吧,让让,2023年6月20日 22:19
788,在在让让永远在一起吧,在在,2023年6月20日 22:19
789,808di,“我让让辣”,2023年6月20日 22:17
790,点亮星星LJJ,终于来啦 在在 让让,2023年6月20日 22:12
791,许giaogiao-,真的很喜欢这部剧，好久没追过剧了没想到小学看的小说会改编成电视剧，和小说不一样的是电视剧的张陆让更温柔更爱笑了，让我觉得他们就是真实存在的,2023年6月20日 22:12
792,许giaogiao-,还没999耶,2023年6月20日 22:11
793,糖炒小栗栗,“我在在啦～”“我…让让啦”,2023年6月20日 22:10
794,就现在见面啊,巨好看歌好听,2023年6月20日 22:08
795,穿梭無限時空,太青春啦 好像又年轻了一次,2023年6月20日 22:03
796,慕清水阿,"我在在辣
我让让辣",2023年6月20日 22:03
797,事少挺好,胆小鬼,2023年6月20日 21:57
798,不知名选手kzy,“下雨了还不跑起来啊 笨蛋”,2023年6月20日 21:57
799,Cunese_zY,终于有ost啦！！！,2023年6月20日 21:53
800,小郑丸子-,初一因为喜欢的男孩子发的视频用了这首歌所以就开始听这首歌，今天我已经是个准大学生啦，因为飞奔这部剧又听到了你写的歌，真的写得很好！非常好听！,2023年6月20日 21:50
801,年年繁似卿,太喜欢了,2023年6月20日 21:49
802,梦薇姿-L,“我们还有几千几万个一分钟 可以和最重要的人 一起组成未来”,2023年6月20日 21:42
803,想上天的小仙女er,一起看过的音乐节 会记很久很久很久,2023年6月20日 21:42
804,1_别伤我心_7,“下雪了”“是初雪”,2023年6月20日 21:41
805,言凌陌,从第一次听到你的鸽子到今天这首我很喜欢的电视剧主题曲，原来已经有七年了，第一次听到鸽子还是初中，现在大三了，时间居然过得这么快,2023年6月20日 21:37
806,见薄春,对对我也觉得！！,2023年6月20日 21:35
807,原来是eleven,"每一年都没有错过
“橘子不是唯一的 但橙子是”
“彼方尚有荣光在”
“张万森，下雪了”
“下雨了就跑起来啊 笨蛋”
都超级爱",2023年6月20日 21:28
808,十七serendipity,高潮部分好有五月天的feel,2023年6月20日 21:25
809,十七serendipity,原来，向日葵和小太阳是互相照亮彼此的,2023年6月20日 21:24
810,chargingmie,有种五月天的感觉 是自由的感觉,2023年6月20日 21:23
811,恶臭萝莉,向日葵和小太阳互相照耀,2023年6月20日 21:17
812,棋死回生,好甜的歌！,2023年6月20日 21:09
813,清醒梦Chu,一让在让,2023年6月20日 21:02
814,晚些回忆,“原来让让喜欢向日葵。”,2023年6月20日 20:58
815,照亮我照亮一只瓦缸,用纯爱战神形容苏在在和张陆让再合适不过了之前在学校的时候看见一个男生走路托着旁边女生的书包朋友问为啥要这样子啊我脱口而出因为书包太重了然后她就夸我是纯爱战神其实这就是暗格里的情节啊原来电视里的情节在现生中也会出现但我觉得很少有人会像苏在在这么勇敢吧没有小心翼翼一身赤诚，好羡慕她噢,2023年6月20日 20:58
816,传递正能量3_宽容包容大度心量大,人间最大的两件事情,2023年6月20日 20:57
817,沅子--,第一千颗星星代表幸运，手写的试卷，整理的笔记都是我们不会重来的青春,2023年6月20日 20:53
818,-A9信仰,我在在啦 我让让啦,2023年6月20日 20:49
819,简moshi赟,同感,2023年6月20日 20:47
820,森屿初夏220626,这首真的很有青春感,2023年6月20日 20:46
821,盗我号吃方便面没有调料包,下雨就跑起来啊 笨蛋[多多难过],2023年6月20日 20:40
822,诗媪_Im1t,好听,2023年6月20日 20:35
823,拾伊_EmSJ,在在～[多多调皮][多多调皮],2023年6月20日 20:30
824,天窗自由的一尾鱼,助力999,2023年6月20日 20:28
825,天窗自由的一尾鱼,上线了 本纯爱战神来迟了,2023年6月20日 20:28
826,好运符11,真的很好听,2023年6月20日 20:28
827,Miss不坏,原来，向日葵和太阳是互相照亮的,2023年6月20日 20:20
828,等风来_lyhYa,呜呜呜呜我的让让和在在磕死我啦[多多可怜],2023年6月20日 20:08
829,_你永远胜过别人,下雨了都不跑起来 笨蛋,2023年6月20日 20:07
830,4431_,消失的小雨天 我好想再淋一遍,2023年6月20日 20:05
831,永远热爱-执着努力,冰棒要两个人吃捏,2023年6月20日 20:03
832,百香果过敏,是的！,2023年6月20日 19:59
833,星河的那边,奔向你，无所畏惧。,2023年6月20日 19:51
834,TooDooLLL,太甜啦！,2023年6月20日 19:51
835,一颗青柠味糖,好好听,2023年6月20日 19:50
836,希芸ms,这首我真的喜欢,2023年6月20日 19:50
837,Eiodian,喜欢是藏不住的！,2023年6月20日 19:41
838,他们都说我太烦,希望我喜欢的人也喜欢我,2023年6月20日 19:41
839,晚点鑫动_,打卡打卡 我无法忽视的心情叫悸动,2023年6月20日 19:40
840,额昵称重复,纯爱战神倒地！！！,2023年6月20日 19:39
841,额昵称重复,消失的下雨天，好想再淋一遍。,2023年6月20日 19:38
842,额昵称重复,下雨的天，我好想再淋一遍。,2023年6月20日 19:37
843,漫改小迷妹,向日葵🌻向阳而生长哦！就像让让在在,2023年6月20日 19:34
844,我以为的如果,大家记得用优酷看小飞奔哦 用网站的记得看完再到优酷看 热度破万 男女主可能会直播合体哦,2023年6月20日 19:32
845,我好生气-,喜欢喜欢,2023年6月20日 19:32
846,蜜桃乌龙zi,"我让让辣～
我在在辣～",2023年6月20日 19:27
847,涵kyy,祝我们都更勇敢一点点,2023年6月20日 19:25
848,今天怎么还不学习,“我永远给你一百零一分”,2023年6月20日 19:19
849,深夜Lv,太阳和向日葵,2023年6月20日 19:17
850,espoir_--,这首歌好好听啊啊啊啊啊啊!!!,2023年6月20日 19:15
851,你的耳机听的是什么歌,"🌤🌊🥤🍦
是夏天的味道了",2023年6月20日 19:12
852,-它似蜜_,啊啊啊啊啊啊啊啊让让啊,2023年6月20日 19:05
853,x茜公主鸭,让让的偏爱给足了苏在在,2023年6月20日 19:02
854,窝是个胖纸,真好真美好,2023年6月20日 18:53
855,不是慧z,我真的好磕副cp牵手跑步那段我疯了[蛋仔喜欢],2023年6月20日 18:40
856,是梨子阿,如果他走的慢的话，你可以主动走进他的世界。,2023年6月20日 18:38
857,想要暴富的叶子,下次剪视频就用这首！！,2023年6月20日 18:35
858,高瘦挺拔,好喜欢周翊然 顾然关放好像显眼包 结婚坐主桌 加上姜佳就是爱情保安哈哈哈哈,2023年6月20日 18:28
859,永远真诚与坚定,苏在在太可爱啦,2023年6月20日 18:26
860,怡个小姜,"十六岁的少女好像每时每刻都能把自己代入到小说和电影中
成为自己甜蜜又可爱的秘密",2023年6月20日 18:23
861,怡个小姜,今年是他们结婚的第四年啦,2023年6月20日 18:22
862,jnhey,消失的下雨天 我好想再淋一遍！,2023年6月20日 18:16
863,缺氧小狗_,"""我不是胆小鬼 起码在你的面前 我的勇气可以拿第一名""",2023年6月20日 18:10
864,Moonpie-7,对对！找到组织了！五月天有类似的歌吗？,2023年6月20日 18:08
865,锦绣0410,我在在辣，我让让辣,2023年6月20日 17:56
866,逃离宇宙_bjyx,消失的下雨天我好想再淋一遍,2023年6月20日 17:55
867,薄荷水_5pnh,下雨就跑起来啊 笨蛋,2023年6月20日 17:54
868,实验工具人,虽然祝愿你专升本成功，但是遇见这样的男孩子几率1%,2023年6月20日 17:45
869,韩流小麋鹿,开头回忆杀啊,2023年6月20日 17:42
870,无末空君,好听🥹,2023年6月20日 17:24
871,衍_柚子,童言无忌,2023年6月20日 17:10
872,00ooO0OOOO,副歌有五月天那味了[多多大笑],2023年6月20日 17:04
873,陈昶玮-,啊啊啊啊啊啊，当我飞奔向你！！！,2023年6月20日 16:46
874,郁郁ZY,苏在在！试一下,2023年6月20日 16:07
875,想要暴富的叶子,啊啊啊啊啊啊啊在在粉丝来了,2023年6月20日 15:41
876,大阿叉27,和剧很配的歌曲，好听！,2023年6月20日 15:32
877,小孩211guub,WOW,2023年6月20日 15:28
878,不适症o,社长 还记得我嘛,2023年6月20日 15:20
879,记得绿罗裙v,“如果他走得慢的话 你可以主动走进他的世界” 纯爱哭死,2023年6月20日 15:20
880,一只佳佳n,叮咚,2023年6月20日 14:57
881,小熊猫不再去飞船胡说八道,与在在让让适配感满分,2023年6月20日 14:52
882,小熊猫不再去飞船胡说八道,这首好有五月天的感觉啊家人们谁懂,2023年6月20日 14:52
883,Toploder,好甜好甜,2023年6月20日 14:49
