_id,name,comment,time
541,會忘記我嗎cc,太累了 累的时候连个靠山都没有 只能在没人的时候偷偷流泪,2023年6月20日 14:17
542,polly小玉米,真好听同意的宝儿来个赞，祝你所愿有所得。,2023年6月20日 14:07
543,真系唔饮碳酸饮料,对的，没错！,2023年6月20日 14:07
544,云村村民168648601130417,是你嘛,2023年6月20日 14:02
545,LikT1025,听听歌脑袋放空早点睡,2023年6月20日 13:44
546,树莓社长,每晚都如此,2023年6月20日 13:40
547,江忍_la,天天开心,2023年6月20日 13:31
548,摇呼啦圈2011,还有5天出高考成绩 紧张死了 怕考不好了怎么办 希望能过本科线,2023年6月20日 12:58
549,蓝胖胖子__,希望不要收费,2023年6月20日 12:54
550,0427M,没必要踩一脚吧 喜欢听那个就听呗,2023年6月20日 12:50
551,Mr_LH0312,爆火,2023年6月20日 12:38
552,人间_醉得意,为什么用入耳，我喜欢头戴式,2023年6月20日 12:07
553,liu0123666,上岸后就用这首歌当视频bgm一定一定要用上,2023年6月20日 11:46
554,丢了路灯的风,带着最后一缕晚霞偷偷降临，窥视着带有暮色世界的山海湖溪，可我竟在不经意中发现了你，多想让你点亮第一颗星，让我越出草地化身会飞的萤，燃尽最后一丝孤寂，奔向你。,2023年6月20日 11:18
555,LikT1025,夜太长,2023年6月20日 11:04
556,郭大壮啊,这个版本真的好好听啊！温柔又坚定，林俊杰的比较亢奋,2023年6月20日 11:01
557,我是蜜橘吖,抱抱,2023年6月20日 11:00
558,二硫化矽,“有些东西并不是越浓越好，长长的路我们慢慢地走，深深的话我们浅浅地说。”,2023年6月20日 10:52
559,喵喵橙子呆头鹅,我们也一起上学了，就在一起考编的时候走散了。异地编制。终究是无缘吧……,2023年6月20日 10:24
560,Adventurext,亲爱的你庆幸是现在分开，而不是婚后他离开你。现在的你见识过风浪，也有自己的船帆，你可以遇见更好的并且更懂自己究竟要什么样的，这是好事，不是坏事。,2023年6月20日 10:12
561,sj3633,真的很像我莎头混双这一路啊,2023年6月20日 09:55
562,人见人爱周生生,啥味？,2023年6月20日 09:46
563,YANG-AN一起,身后的青春都是你,2023年6月20日 09:12
564,真真_佳佳儿,唱出了高级感,2023年6月20日 08:42
565,徐大同166997863819391,思念是你,2023年6月20日 08:12
566,今日份小詞,永远不要听一个人跟你说了什么 而是一个人为你做了什么 毕竟说说话不需要成本,2023年6月20日 08:08
567,青椒炒牛肉加鸡蛋,太好哭了,2023年6月20日 07:52
568,塞北守花人,宝贝,2023年6月20日 07:47
569,钟念真,晚一点也没关系。,2023年6月20日 04:31
570,醒着醉_22,我也快碎掉了陌生人,2023年6月20日 04:08
571,Tree-read,那一刻 起码在那刻 我不想和你结束 我希望我们永远有话讲,2023年6月20日 03:13
572,大约在冬季you,那必须上了,2023年6月20日 01:58
573,大约在冬季you,暂时好没有 不过她分手了,2023年6月20日 01:58
574,十七LiK_,感觉真的好难过 心好烦 感觉这世界没那么美好 缺爱真的好难,2023年6月20日 01:39
575,You-are_strong,不经意遇到才最美好，刻意找就不真实,2023年6月20日 01:27
576,顾的猫宁_5Mvp,怎么会 不想你呢 我的口中情 心中爱 眼中喜 意中人 都是你,2023年6月20日 00:49
577,SMS奈斯,后面唱的真烂,2023年6月20日 00:47
578,我当时就生气了-,我好想拥有一个人 可以对我嘘寒问暖,2023年6月20日 00:43
579,回忆没我才好过,下次记得走向我,2023年6月20日 00:35
580,青柠喜甜,睡不着啊,2023年6月20日 00:20
581,希希_众筹60w过剃度,看到这条评论的人，希望你的生活充满阳光充满喜乐,2023年6月20日 00:06
582,Jean井,循环几天了。改的好夏日清凉,2023年6月19日 23:42
583,禅与驹,到了。,2023年6月19日 23:36
584,不安于现状170605,抱抱,2023年6月19日 23:29
585,ya慧儿hui,太喜欢啦,2023年6月19日 23:11
586,季秋知士,想见想见你，是你是你曾照亮我的世界,2023年6月19日 23:02
587,我非良人181201,羡慕的眼光 哪像我找的老婆拿我当赚钱的工具,2023年6月19日 22:55
588,钟晗旭w,有时候总在想 自己上错了学校 遇错了人 看错了风景 后来我才明白世间万物皆有定数,2023年6月19日 22:50
589,Tang名媛,总有人提着灯在昏暗的角落找到你 坐在你身旁,2023年6月19日 22:47
590,小尹_KOIW,身后的青春都是你，汇成了我的山川流溪,2023年6月19日 22:43
591,零点时分再心动,沾沾喜气,2023年6月19日 21:46
592,滋滋白,飞飞飞,2023年6月19日 21:44
593,小情绪-mysg,想不通什么会有人会去插手别人的感情.,2023年6月19日 21:31
594,橘汁橙子,你给我的感觉 像是我在打扰你一样,2023年6月19日 21:16
595,春光百货,珍的音色绝了,2023年6月19日 20:47
596,抉择Alan,bgm单曲循环,2023年6月19日 20:07
597,张大森EA7,智者不入爱河 台湾属于中国,2023年6月19日 19:13
598,黄先生你好呀,小慧,2023年6月19日 19:06
599,Wiwen阿,身后的青春都是你,2023年6月19日 19:00
600,Livia888,这个版喜欢王赫野,2023年6月19日 18:52
601,今天有看天空吗,有些事情总会推着你往前走的,2023年6月19日 18:27
602,小莂山-,我也觉得王赫野声音好听,2023年6月19日 18:18
603,等死了再说,我在冲入球场拥抱梅西的那个小伙子的背景音乐视频里听到了这首歌,2023年6月19日 17:58
604,青花瓷-千珏,祝福哦[心心],2023年6月19日 17:53
605,想太多会累的人,王赫野的声音某个瞬间很像梁博,2023年6月19日 17:45
606,不如温柔同眠i,吾辈自强，定当曹贼,2023年6月19日 17:37
607,传递正能量_气量大,"我们每一天拥有很多正能量，那么我们的负能量就没有了。 希望你们越来越慈悲，越来越好，
希望你们碰到事情，要暖加行，要顶加行，
站得高，看得远，温暖的心去帮助别人。 心态就像航行的罗盘，它指导你前进的方向。",2023年6月19日 17:00
608,XIAO181120,今天准备把这首歌听吐,2023年6月19日 16:58
609,马春燕-,好爱,2023年6月19日 16:26
610,卿贞姒,“森林”二字的音调好听晕了……,2023年6月19日 16:11
611,水煮龙虾饺,你唱的一般般,2023年6月19日 15:51
612,QUCHANGRONG,爱是什么,2023年6月19日 15:22
613,Luffy-53,我好像听见了过去的自己在呼唤自己，我的青春，不应该是在校园生活结束时，而是我停下来只剩回忆时。梦想，希望，未来，前进才有奇迹,2023年6月19日 14:52
614,_今晚早点睡啊-,什么事情我都做不好,2023年6月19日 14:26
615,旺仔的安慕希-,我也是,2023年6月19日 14:00
616,_yuuuuuuZz,之前不觉得这首歌好听 直到这个版本的出现,2023年6月19日 13:48
617,音乐解药music,抱抱你,2023年6月19日 13:26
618,_今晚早点睡啊-,我说真的 我很讨厌现在的自己,2023年6月19日 12:57
619,vae敷衍,有些事不习惯辫驳 说了太多反而变成错,2023年6月19日 12:43
620,斯文不败类_liFl,加油！你已经很棒啦～,2023年6月19日 12:18
621,余生有你足矣v,晴天☀️,2023年6月19日 11:21
622,七彩乐章,是你的。最少他是爱你的,2023年6月19日 11:04
623,历历wx,实力派了已经是,2023年6月19日 10:13
624,于浩鑫,反复听这首歌，仿佛每一句歌词，都在表述我们之间的感情，曾经无话不说，如今却面对对方的话，不知如何开口，无力感。接受吧，接受现在。,2023年6月19日 10:12
625,于浩鑫,哇真的好高兴，在王赫野参加天赐四期却惨遭两次轮空后，终于又迎来一位姓张的漂亮姐姐坚定地选择他了也许这就是一种缘分吧，和张韶涵的《篇章》、和张碧晨的《字字句句》， 希望赫野和张靓颖合唱的这首《是你》也能爆火！顺便让我期待一下下一次又是和哪位张姓姐姐了哈哈哈,2023年6月19日 10:10
626,于浩鑫,张靓颖王赫野合唱好喜欢啊，张靓颖唱得太好听了吧，和声也太牛了，咬字和音色都好喜欢啊好喜欢，王赫野的声音也不错，好听好听好听,2023年6月19日 10:10
627,chezeyou,张靓颖的声色和唱功都是顶尖 为啥感觉不温不火,2023年6月19日 09:56
628,我的快乐时代__,好听！,2023年6月19日 08:59
629,July-9-,男生声音也不错耶,2023年6月19日 08:55
630,不向此间低眉Lcy,加油，人生不止有过去,2023年6月19日 06:39
631,雪祭快乐,你的心太冷了 我捂不热的 或者说是我捂不热 哈哈哈哈,2023年6月19日 04:28
632,明年今日w_,是你，是你，是你在我迷茫，黑暗的时候，递过来了一束光，也是你让我看到了无限可能，希望是你，一直都是你,2023年6月19日 03:17
633,LIUSHULI-,长命一点好 可以一错再错,2023年6月19日 01:54
634,a再靠近,我想我们只能这样了 可是我不想就这样 但是没办法 我想你了,2023年6月19日 01:53
635,-_無法長大,成了没？,2023年6月19日 01:24
636,Rudy露_,爱情最美好的样子应该是成为彼此的救赎,2023年6月19日 00:56
637,晚风依你,反复听这首歌，仿佛每一句歌词，都在表述我们之间的感情，曾经无话不说，如今却面对对方的话，不知如何开口，无力感。接受吧，接受现在。,2023年6月19日 00:47
638,Z独坐,因为他离不开你,2023年6月19日 00:37
639,超级无敌霹雳霸王龙_yh,明天会考~祝我顺利！,2023年6月19日 00:35
640,超级无敌霹雳霸王龙_yh,明天会考~祝我顺利！,2023年6月19日 00:35
641,啵啵菜Kate,他就像狗皮膏药一样甩都甩不掉 骂不跑赶不走 害 每次吵架过一会儿又可以当没事发生一样,2023年6月19日 00:11
642,墨菲定律03112,她走了，被我气走的,2023年6月19日 00:07
643,向阳ik,是你,2023年6月19日 00:07
644,我爱吃大虾_N,热热热超级热！,2023年6月18日 23:44
645,温与否,太治愈我了,2023年6月18日 23:23
646,猪猪女孩QJW,真的听一万次都听不够,2023年6月18日 23:18
647,CLLD-,可我真的快碎掉了,2023年6月18日 23:04
648,明日香手绘,笑死,2023年6月18日 23:02
649,DaI-ser,是谁这么会唱！是谁的歌词这么会写（泪,2023年6月18日 22:49
650,我真吃不下le_,太好听了吧 睡醒睡觉走路闲着脑子就是是你是你是你,2023年6月18日 22:29
651,铁马冰河入__,别放弃,2023年6月18日 22:26
652,李老二-LY,从没被坚定的选择过,2023年6月18日 22:18
653,刚好阳光不燥,原版副歌部分 个人觉得 有点虚，这个好实，而且整体有层次感。仅个人观点，不喜勿喷。,2023年6月18日 22:17
654,ferryman-OB,"→ ←
两手指向中间滑 你会发现神奇的一幕",2023年6月18日 22:14
655,微风细雨FF,最近单曲循环好多遍，心情不好就听歌！！！,2023年6月18日 22:08
656,fangfangfly0812,改编了,2023年6月18日 21:51
657,Carrine22,这个live版真的很好听，很有力量感，是这两年才觉得生活真美好，我要好好的去感受，我要去做完我想做的事情，看山看海看live，运动，吃很多美食，去发疯，在有限的时间里尽全力的生活，也许这样的我很聒噪，碎碎念，强烈的分享欲，但我就是想要宣告全世界那一刻很快乐,2023年6月18日 21:32
658,穿鞋的长颈鹿,我丢掉了 我的所有。是你却要丢掉我,2023年6月18日 21:21
659,糖宝180224,我已经无限循环了很久了,2023年6月18日 21:17
660,云村村民168709148445716,转调。。,2023年6月18日 20:47
661,传递正能量2_包容大度气量大,"多行善，你一定会有智慧的。
多行善，福报自然增加。
你的福怎么来的？福气怎么会在你身上的？
因为你多行善。你帮助别人，你能吃什么亏？
你多做一点事情，你会损失什么？你得到的是福报。 让自己的内心变得强大一点，
让自己的内心变得海纳百川一点，
你就可以抵御情绪对自己的感染。",2023年6月18日 20:45
662,清听ww113,顶峰相见，加油！,2023年6月18日 20:40
663,乐鱼i,随意点开一个喜欢的评论资料竟然也是赣州,2023年6月18日 20:27
664,乐鱼i,每个人心中都应该有个人是那个“是你”吧？,2023年6月18日 20:26
665,用户8387352385,7707999YY6哦99.79979/99.6,2023年6月18日 20:25
666,雨雨桐桐,张是不是破音了,2023年6月18日 19:57
667,www_蓉,漂亮的花到处都是 我就做小草 会有人喜欢.,2023年6月18日 19:54
668,用户间,热,2023年6月18日 19:49
669,justdoitforr,太羡慕了吧,2023年6月18日 19:12
670,chendahahaha,好听是好听 就是想哭,2023年6月18日 18:29
671,更爱吃酸,以前不懂什么是人生苦短 及时行乐,2023年6月18日 18:27
672,Tian-k_,在十天内这首歌会在抖音霸榜,2023年6月18日 17:46
673,wweifpx,听着听着想起了一起经历的过往，慢慢就放过你了也放过自己吧,2023年6月18日 17:36
674,wweifpx,听着听着想起,2023年6月18日 17:34
675,拾什秋,希望下次哭是因为太幸福,2023年6月18日 17:20
676,云村村民167093356160126,祝福你们越来越幸福,2023年6月18日 17:16
677,yiluzoulai6,因一个为在球场完成梦想努力奔跑的少年认识了一首好听的歌,2023年6月18日 17:13
678,焦黄核桃仁,我这热死个球了,2023年6月18日 16:22
679,Q糖豆Q,瞿亚鹏,2023年6月18日 16:07
680,_Jia佳1,等哪天 会有人一次一次有耐心的说 很喜欢我 不在意我不完美的外貌 奇奇怪怪的脾气 每天喊着我乖乖 见到我时会笑 情绪不对时会抱着我哄我 那就算是陷阱我也跳,2023年6月18日 15:33
681,是小狗听歌版,莎莎和头头一起走向巅峰吧,2023年6月18日 15:31
682,沉于绿i,是东东 是小羊,2023年6月18日 15:09
683,Yan9512,夸一下极其擅长和声的张制作人,2023年6月18日 14:51
684,mk516,难度不低,2023年6月18日 14:24
685,姜片_yyt,太好听啦,2023年6月18日 14:12
686,甜茶Sophia,这小鲜肉长相和声音不符啊 声音很成熟,2023年6月18日 13:51
687,逍遥在听歌,这首歌一定会评论1w+的 因为 是你,2023年6月18日 13:35
688,你微笑时很美丶暖暖,是你是你 被辜负的总是你,2023年6月18日 13:30
689,刘怀远的CloudMusic,不是 1:38到1:40秒 是我手机卡了吗 还是怎么回事,2023年6月18日 13:23
690,名字换了你还能找到我吗,为爱冲锋啊！,2023年6月18日 12:44
691,高木洋_,张靓颖slay,2023年6月18日 12:43
692,郭大大嘞,好好听 爱了爱了,2023年6月18日 12:42
693,一介俗人GeLY,为什么不善表达，？不够爱吗,2023年6月18日 12:16
694,言叶与诗,歌词太好了,2023年6月18日 12:11
695,念旧真的该死,鲜花怒马少年时 不负韶华行且知,2023年6月18日 11:50
696,小董小董_bcpA,唱出了不一样的感觉,2023年6月18日 11:34
697,愤怒妞,男生音真的好好听，两人的和音真的好绝,2023年6月18日 11:26
698,愤怒妞,这首歌好好听,2023年6月18日 11:24
699,Jean井,张靓颖唱的太高级了,2023年6月18日 11:12
700,超脏的小仙女,离调是啥意思,2023年6月18日 10:43
701,是糊糊呢,太好听了！,2023年6月18日 10:27
702,苏苏苏1245,好的，希望雨露润青田,2023年6月18日 10:18
703,用户8106900224,男声好好听,2023年6月18日 10:18
704,奇怪固执的1,好听好听好听好听好听好听好听好听好听,2023年6月18日 09:58
705,别吃饭了行不行,他姓王 姊妹,2023年6月18日 09:21
706,江莱Rce,等待永远比放手更浪漫也更有意义。,2023年6月18日 09:03
707,心说只想和你一起走,没有哪个女孩子不喜欢男孩子主动秀恩爱 但女孩子不喜欢伸手要的安全感 你知道女孩子想的是什么嘛 发来我给你买 站在那里别动 我去接你 给你你就收着是真的在行动 而不是原地画大饼 .,2023年6月18日 08:17
708,心说只想和你一起走,我只是不善表达 你却认为我不够用心,2023年6月18日 08:14
709,心说只想和你一起走,男人动了情转账转不停 女人动了情眼泪流不停 话说的再多没有行动就是画大饼 他不心疼你那你做什么都是白费.,2023年6月18日 08:14
710,心说只想和你一起走,别人喜欢你 我可以抢回来 可你喜欢别人 你要我怎么办,2023年6月18日 08:12
711,波0比,张靓颖唱的和米开朗琪罗雕小猪佩奇一样,2023年6月18日 07:34
712,2Vanbou,"⠀
⠀⠀
⠀⠀
⠀ ⠀很庆幸是你❤️
⠀
⠀
⠀",2023年6月18日 07:24
713,不会游泳Tina,爱了爱了,2023年6月18日 07:07
714,谨讷,晚安💤,2023年6月18日 06:09
715,Zerothree__,带上耳机，闭上眼 感受音乐的力量,2023年6月18日 05:01
716,俾碗地狱拉面,会遇到那个我很喜欢他也很我的男孩！,2023年6月18日 02:31
717,Ninioky,是你是你最幸运的小孩,2023年6月18日 02:19
718,WETING-,是送给自己，曾经的我，现在的自己，也是多年后的自己。只有自己才是永远陪着自己的，无人可替代，唯有自己才是自己的救赎，那个深夜里痛哭，路灯下陪伴你的一直都是自己呀！回头看看，是你自己拉了你一把呀！,2023年6月18日 02:15
719,老菠萝peri,好适合在婚礼放呀 新郎奔向新娘 是你是你都是你～,2023年6月18日 01:59
720,CJJ-WX,山川流溪,2023年6月18日 01:46
721,不一样又怎样miss,张赫野 我要粉你！！,2023年6月18日 01:24
722,欢哇樱花落,真的很好听,2023年6月18日 01:14
723,爱熬夜的猫Y,我常常在夜里哭 常常难受可我表面很开心他们以为我永远开朗并不是我每天很难过莫名的难过有时候我也在想为什么会难过 我太容易多想了注定我会失去很多快乐也常常凌晨听歌情绪被带走亲身体验在这个世界太多的事情刺痛我了 我是不够勇敢那些埋在心里的痛,2023年6月18日 00:36
724,Becomebola,对于友情我真诚付出 如遇殊途那也曾对方成长的独家赞助商 不客观评价 会主观偏爱 但亲情是我生命的唯一防线 我爱他们 希望他们永远健康快乐 对我他们没有考核不审视 陪着我 我没有什么可讲 努力成为她们自豪的孩子 我是狠角色啊感情界限分明 嘎嘎自我永远主观判断 是我📍,2023年6月18日 00:34
725,Hannah_m_m,从抖音来 不错,2023年6月18日 00:22
726,云村村民165529667670877,哇。很好。做自己的光。有人陪你稳定走到最后就是最好的归宿了。,2023年6月18日 00:21
727,Becomebola,今天去买烤冷面阿姨说我 谈恋爱一定个狠角色哈哈善于管理肯定很厉害 想想我真的在多方面都主动性强 但反之恋爱这方面真的畏手畏脚出现问题也不摆在台面上 甚至对于不公平对待也只会逃避 用顺其自然 有缘不止于此打发自己 对于友情真就是游刃有余 我慷慨赠予也会大方索取 不注重结果 天下谁人不识君,2023年6月18日 00:20
728,树莓社长,怎么又失眠啊,2023年6月18日 00:01
729,Vv_DokiDoki,❤️,2023年6月17日 23:49
730,啼生-,距离你第一次说喜欢我已经过去十一年了，虽然现在的你远不如年少时体贴认真，但我依然常常感到幸运，有几个人能嫁给青春呢,2023年6月17日 23:44
731,美好时光海苔吧,在学习哦加油💪明天考试顺利,2023年6月17日 23:41
732,携手走长路,很好听，另一番风味,2023年6月17日 23:22
733,喜气洋羊-,要快快好起来呀，要健康呀，我的爱人。一切都会好的。你永远是我的光。,2023年6月17日 23:10
734,张晓歌-0,预言这首歌会火 火了踢我,2023年6月17日 23:06
735,安然_pum,好听，种草了💗💗💗💗,2023年6月17日 23:05
736,小学生_0YEk,我的挚爱,2023年6月17日 22:43
737,闪光的summer,王赫野的声音太适合跟女生合唱了，之前跟刘惜君、张韶涵、黄霄云合唱都很搭，这次跟靓颖合作的这首唱出了满满的故事感，第二部分简直绝杀,2023年6月17日 22:19
738,许许多多888,不同版本的感觉不一样，到我是真的太佩服写词的原作者了，这词写的太棒了,2023年6月17日 22:12
739,走天涯0180,送给大家一句话,2023年6月17日 22:04
740,花茶丫头,"我们彼此笑着岁月的无常，
也坚定的做着彼此的那束光。我想 如果真的有人喜欢我大大咧咧 喜欢我素颜 喜欢我微胖的身材 喜欢我的笨 喜欢我傻傻的呆呆的 会对我说就算三天不洗头也不会嫌弃我 会认真听我讲每一句话 也许真的到了那个时候我真的会哭.“慢热 喜静 往哪走都是往前走” ",2023年6月17日 21:58
741,女流氓Maybe,结婚就想用这首做背景音乐 🎵 我同学说你先找个男朋友吧,2023年6月17日 21:54
742,折扇君,"这一生
总要站起身
迎着风
去奔跑一次
去勇敢一次
去爱一次
去追一次
不管是幸福
还是梦想
《去勇敢一次，去追一次，去爱一次》",2023年6月17日 21:44
743,一起吹晚风吧_wyc,每一句歌词都是我想对你说的话...🖤,2023年6月17日 21:22
744,就很靜,哈哈哈哈哈哈,2023年6月17日 21:16
745,林薇_1,。。。,2023年6月17日 20:11
746,不打扰了yyyyyy,你们合唱一次吧,2023年6月17日 19:51
747,三岁_孟,对的比原版缺少力量感,2023年6月17日 19:33
748,吃饭的时候也饿啊,绝！,2023年6月17日 18:55
749,_甜甜媛,好棒的坚定感,2023年6月17日 18:17
750,泰勒小姐韩,唱到我得心里，好的音乐屈指可数，这首歌很打动人心,2023年6月17日 16:12
751,小张想做体育老师,左手大拇指 → 往这划 ← 右手大拇指,2023年6月17日 16:01
752,诺诺_______________,原版编曲很厉害，不过是外国的编曲😅,2023年6月17日 15:46
753,诺诺_______________,她音色好听，其实技术不是很全面，但胜在一个稳。,2023年6月17日 15:44
754,八月那座岛-,你没本事代替我 我陪他走过的路 你没本事陪他走.,2023年6月17日 15:44
755,小晴_AX,轻舟已过万重山,2023年6月17日 15:42
756,陈总_-,对吧,2023年6月17日 15:41
757,时迁Y你,加油✊,2023年6月17日 15:38
758,_H回忆结成冰,我想 如果真的有人喜欢我大大咧咧 喜欢我素颜 喜欢我微胖的身材 喜欢我的笨 喜欢我傻傻的呆呆的 会对我说就算三天不洗头也不会嫌弃我 会认真听我讲每一句话 也许真的到了那个时候我真的会哭.,2023年6月17日 15:25
759,云水苍茫1988,王赫野带谁，谁翻红,2023年6月17日 14:36
760,L睡个好觉Zy,我还有三天就中考喽,2023年6月17日 14:25
761,暖色米阳,我的光似乎没有了，所以还是把自己当做那道光吧，任何时候都是,2023年6月17日 14:16
762,夕口贝_mJ3L,"我们彼此笑着岁月的无常，
也坚定的做着彼此的那束光。",2023年6月17日 14:00
763,云村村民168641309278332,王赫野的声音好干净利索,2023年6月17日 13:24
764,2ilu,最爱这个版本 好好听啊 好温柔,2023年6月17日 13:03
765,L-Mlily,赫野声音太好听了,2023年6月17日 12:35
766,小曾同志丫,单曲循环🔂,2023年6月17日 12:35
767,你可以是不为任何人开的花,我们一直追着心中的梦想,2023年6月17日 12:32
768,对方正在输入LYF,没想到吧 这首歌要在抖音火了 [多多耍酷],2023年6月17日 12:30
769,不如远走高飞啊,种下满是元气森林,2023年6月17日 12:06
770,总是想希,比起永远 我更喜欢有你的每一天,2023年6月17日 11:32
771,笑在燃烧170610,祝你们幸福,2023年6月17日 11:13
772,鱼儿丽丽呀,听到我们一同追逐心中的梦想，想到了妈妈。我的妈妈，从未站在我的身后，而是一直站在我的身边，理解我的痛苦，感受我的感受。如山间清爽的风，如古城温暖的光，她是我在这世间看到的最美好的存在。,2023年6月17日 11:11
773,姩姩_ly,我等待着且很期待未来的熠熠生辉的自己 包括你,2023年6月17日 10:43
774,SDK-AS,王赫野唱的部分干净清脆，加上张靓颖神级和声，直接单曲循环两周。,2023年6月17日 10:42
775,嘎柱,着版比较优美 原版更加励志,2023年6月17日 10:34
776,嘎柱,第一次听说梦然得是你是口水歌,2023年6月17日 10:33
777,吕导的音乐盒c,我相信我跟我老公以后一定会出人头地，给我和宝宝幸福,2023年6月17日 10:14
778,Caroline919,不容易,2023年6月17日 10:05
779,云村村民_zc8r,好听,2023年6月17日 09:28
780,Charisseee,爱了🩷,2023年6月17日 09:27
781,Dinggeshidejiyi,失恋了听这首歌比较治愈,2023年6月17日 08:41
782,-MindyZ-,哈哈,2023年6月17日 08:27
783,蛋蛋493,像相爱 像离别 像重逢 又像释怀 …,2023年6月17日 08:09
784,我去喊人了,好听好听,2023年6月17日 07:28
785,与老李的故事,神合唱,2023年6月17日 06:38
786,爆炸塔塔,一定要文采斐然吗 我磕磕绊绊，叙意不清的词句也是爱啊,2023年6月17日 04:44
787,落日余晖Hxy,下雨天,2023年6月17日 03:07
788,能再让我睡五分钟吗,你身上独特的味道 在任何人身上我都没再闻到过,2023年6月17日 01:25
789,hhazel-,勇敢的人先享受世界[云比心],2023年6月17日 00:19
790,YoLegaga,好听,2023年6月16日 23:54
791,是湘湘啊,释怀吧,2023年6月16日 23:48
792,AZzzz-10,敝帚自珍，安之若素。,2023年6月16日 23:31
793,大蚂蚁1805,加油哦⛽️,2023年6月16日 23:30
794,周丽婷Y,抖音过来的,2023年6月16日 23:01
795,QQ-Tao,这歌有魔性 太好听啦！泰裤辣！！[云比心],2023年6月16日 22:57
796,张sir一个人的乖乖_,张先生 和你一起,2023年6月16日 22:53
797,一可小矮子,6,2023年6月16日 22:51
798,WangAYaA,好,2023年6月16日 22:33
799,YS_lry,两位的声音都好好听，百听不腻,2023年6月16日 21:53
800,壹拾壹_L,真爱之路 从无坦途 爱迎万难 也赢万难.,2023年6月16日 21:48
801,elsfkdwds,走过大学，一起备考，一前一后考研上岸，今年他毕业留院了，告诉我说要去追求师姐了。有遗憾但不强求，因为我明年也要毕业啦也会有一份工作也会有喜欢的人和欣赏我的人出现。只是这首歌，即便再好听都有些不好听了。,2023年6月16日 21:48
802,_王_路飞,是你从17岁的年纪陪伴我到如今我的青春都是你好幸福啊祝福我吧朋友们,2023年6月16日 21:36
803,你的闹闹酱,没听过原唱，结尾那个转调好喜欢，原作是这样的吗,2023年6月16日 21:21
804,TyrusMaxey,"⠀
⠀⠀
⠀⠀
⠀ ⠀我希望正在读这句话的人永远开心.⠀
⠀
⠀
⠀ ",2023年6月16日 21:07
805,TyrusMaxey,"⠀
⠀⠀
⠀⠀
⠀ ⠀我希望正在读这句话的人永远开心.⠀
⠀
⠀
⠀",2023年6月16日 21:07
806,Asura涛涛,这首歌我知道迟早会🔥,2023年6月16日 20:53
807,可可奈奈的小人儿,原来无论怎样重新开头，结局早已注定，我应该清醒了,2023年6月16日 20:53
808,我跟你拼了u,这个男的挺牛啊，和刘惜君合唱大风吹，和张韶涵合唱篇章，和张靓合唱是你，每次都有他,2023年6月16日 18:56
809,铁龙村八组28,有没有猴子的猴子，猴子？,2023年6月16日 18:35
810,铁龙村八组28,再好，再好，再好。,2023年6月16日 18:34
811,铁龙村八组28,猴子，猴子，猴子。,2023年6月16日 18:33
812,李先生_ao,太热啦,2023年6月16日 18:30
813,时尚大叔jon,张靓颖nb,2023年6月16日 18:01
814,觞胤_,这真的不好玩，也不好笑，希望你长大后能懂,2023年6月16日 17:31
815,风信子_qi9a,还是原版本的好一些,2023年6月16日 17:01
816,郑潇俊,真的棒,2023年6月16日 16:06
817,杀手怀,你是吗,2023年6月16日 15:42
818,别给我安桶儿,最后一遍和音真的没问题吗。。。。感觉很奇怪,2023年6月16日 15:40
819,糖宝180224,那你可不能在惦记了，都别人老公了,2023年6月16日 15:38
820,糖宝180224,很好听、 最近无限循环,2023年6月16日 15:35
821,WUBI_HUA,这个版本好好听,2023年6月16日 14:57
822,想_睡个好觉o,没错我是有纹身 但我不是杀了人 请不要用你那鄙夷的目光看我. 我只是选的路比你们难走罢了.,2023年6月16日 14:43
823,雨蒂喔y,喜欢你,2023年6月16日 14:42
824,沉睡的草莓酱,外面下着小雨，天气适合听歌睡觉，明天就周末了[多多大笑],2023年6月16日 14:10
825,世代传奇,感觉会火，占个楼,2023年6月16日 13:25
826,无敌霓娜,好听,2023年6月16日 12:58
827,xi曦子_yee,张靓颖真的绝了,2023年6月16日 12:42
828,触不可及de,[加油],2023年6月16日 12:36
829,蜜罐Winnie紫宁,我爱你，我心里的女孩,2023年6月16日 12:33
830,是朔朔呐,太好听了叭啊啊啊啊啊啊啊啊啊啊啊啊啊尖叫！,2023年6月16日 12:22
831,帅爆椰子皮,Messi !!,2023年6月16日 12:19
832,冉明明喜欢李,我看到了仙境,2023年6月16日 10:34
833,prime-liu,被洗脑了,2023年6月16日 09:28
834,ZP丶小章,充满磁性的声音，引起磁场的共鸣……,2023年6月16日 09:09
835,昵称真的这么难找啊,加油吧，并学会感恩,2023年6月16日 08:56
836,夜寻风语,层层递进,2023年6月16日 08:34
837,夜寻风语,张靓颖声音绝了,2023年6月16日 08:33
838,连夜拔香菜,真的很难不爱,2023年6月16日 08:31
839,iceman01010,心中有梦，眼中有光，奔向幸福远方，一定会越来越好。,2023年6月16日 07:43
840,Zenmoon,这么好听吗,2023年6月16日 07:23
841,岚qi,,2023年6月16日 06:46
842,Adaxiaoyingzi,好怀念八年前一无所有的自己 那时候真的只有自己 回不去,2023年6月16日 04:37
843,我携晚风入你怀丶,2023年上半年度最好听的一首，不接受反驳,2023年6月16日 04:26
844,伯癫,最爱的女孩安利过来的,2023年6月16日 00:47
845,rang我做你的眼睛,好听好听,2023年6月16日 00:22
