_id,name,comment,time
576,kisskiligY,那你这话什么意思,2023年4月5日 18:01
577,kisskiligY,这怎么诋毁了 我说声音像怎么了 为什么你们一个个都看不起姜云升 云粉们,2023年4月5日 18:00
578,这次你别再飞走了,他们说我冷血 吵架的时候为什么不帮着拦着 可那时候我才几岁 我也害怕啊 在我眼里那只是两个成年人在咆哮 在相互伤害 为什么没有人关心我害不害怕,2023年4月5日 16:22
579,等冬雪落幕,会的宝宝,2023年4月5日 16:21
580,这次你别再飞走了,离婚的时候妈妈争着要我 爸爸则是松了一口气 妈妈一生气就会跟我说滚 或者回你爸那去 我只能手足无措的站着 那一刻 我真的觉得自己像个寄人篱下的孩子 我知道妈妈很爱我 爸爸也很爱我 也许是我太坏了 所有人都不喜欢我,2023年4月5日 16:20
581,DaydreamabtU,把我唱痛了,2023年4月5日 15:55
582,NOOB_BG,有时候一句话就能看出来一个人的心胸，其实大可不必回复的,2023年4月5日 15:18
583,Neko_03,姜云升,2023年4月5日 14:49
584,鹿小怪ing,一直在找你这条评论,2023年4月5日 14:25
585,请为小陆打call,wc这首,2023年4月5日 14:24
586,KaPaI-,加油,2023年4月5日 12:19
587,陳釁_,喜欢这首歌可以，但别诋毁,2023年4月5日 10:21
588,JOker湳,很幸运 从小就体会到没有母爱的痛 即使母亲回来了 那种刻骨的痛印在心里哪怕我对小时候的记忆都模糊了我也忘不了那最悲惨的童年,2023年4月5日 08:33
589,是二光twolight,是真的有深度，走心了boy,2023年4月5日 01:09
590,是二光twolight,哈哈哈，爱住了，骂得好,2023年4月5日 01:09
591,是二光twolight,哈哈哈哈骂得好,2023年4月5日 01:08
592,是二光twolight,帅的,2023年4月5日 01:08
593,PAINX0,顶一下,2023年4月4日 23:53
594,程程在做白日夢,原生家庭成就一个人也可以摧毁一个人,2023年4月4日 23:47
595,滢赢_,抱抱你啊，遇到这种父亲也确实没辙，但是他是他你是你，你可以有很好的生活，别被他影响，试着忘记或者放下这段过去，重新开始新生活，好好活好嘛，为了自己，好不容易来一趟人世间，总要好好看看再走吧？那不然多亏，你说是吧，未来还很长，向前慢慢走，你会遇到对的人，有对的生活，过去的终将过去,2023年4月4日 21:07
596,_黄嘉铭,respect,2023年4月4日 20:36
597,001Ei,它会消失的你别嫌慢👍🏿,2023年4月4日 18:12
598,白风城,真棒的歌，希望可以让更多人听到,2023年4月4日 17:51
599,柒言yu,这歌写的好好！！,2023年4月4日 17:48
600,井_神庙,当时妈妈还傻傻的相信了，因为他这件事情到处去找律师联系亲戚，甚至向自己的父母伸手要钱男生就是大猪蹄子,2023年4月4日 17:33
601,井_神庙,为什么？到底为什么？为什么爸爸要背叛我们我恨他，我恨每一个背叛家庭的父亲,2023年4月4日 17:31
602,井_神庙,我本以为家我们的家庭可以像小说情节那样的没好，可是那个女人的出现打破了温馨的家庭，我的爸爸被那个女人吸引过去了，整天夜不归宿，在外面搞破鞋。还撒谎告诉妈妈自己蹲监狱了，让妈妈跟他花了好多钱，那是妈妈所有的积蓄。直到现在我才明白所有的真相 ……,2023年4月4日 17:31
603,虞画_,我也以为是姜云升的歌 点进来才发现不是,2023年4月4日 17:02
604,连个网易云名字都占用,支持，发生过的伤害是不能视而不见的,2023年4月4日 15:57
605,阿莫西林-M,是的 我也是感觉这样 别人觉得你会的东西好多 你的生活好自由 但是 夜深人静的时候沉默,2023年4月4日 15:27
606,我老了还能精神亢奋,一天听十遍,2023年4月4日 12:26
607,连个网易云名字都占用,原生家庭。,2023年4月4日 11:16
608,淡风无云,为啥给我推了这首歌深有同感,2023年4月4日 11:12
609,挽念t,火钳刘明,2023年4月4日 10:29
610,千林黎明,真的很羡慕家庭幸福的孩子，无忧无虑是我们这种孩子无法想象的生活,2023年4月4日 08:08
611,数码小羊,其实爸妈并不幸福 如果我有足够的钱我想他们去找自己想过的生活 不要为了我而捆绑在一起,2023年4月4日 02:40
612,冯导Doris,知道的 加油💪,2023年4月4日 01:04
613,你要一直快乐啊,叙事感挺强的，基本功不错,2023年4月3日 23:46
614,Bugou4R,宝你很棒，别这么想,2023年4月3日 23:29
615,Bugou4R,不负责的人真该死啊,2023年4月3日 23:28
616,bb7诶,我爸自私，我也自私,2023年4月3日 22:42
617,那片星空那片海180906,熟到我都可以唱了,2023年4月3日 21:50
618,那片星空那片海180906,一百完成啦,2023年4月3日 21:50
619,那片星空那片海180906,九九,2023年4月3日 21:41
620,阿姨今天有晒豆角吗,若你觉得撑伞没诚意，那我淋着雨爱你,2023年4月3日 21:33
621,这次你别再飞走了,听完第一遍真的震撼到了 永远羡慕在幸福家庭长大的小孩 我知道我自卑又社恐 我不懂爱是什么 也不懂爱别人 我只知道我自己是个烂货,2023年4月3日 21:23
622,茄子本来就不爱笑,很好听很好听，虽然我没有相似的经历但是也狠狠共情了,2023年4月3日 21:15
623,整点薯条77a,没懂在唱什么上世纪的事，只知道自己被戳到了,2023年4月3日 21:02
624,那片星空那片海180906,九八,2023年4月3日 20:07
625,我该如何回忆你_BLET,互关，滴滴,2023年4月3日 17:41
626,星空夙愿,生产力还可能落后了,2023年4月3日 17:14
627,_GOodlUcKu,我也是哈哈哈哈哈哈,2023年4月3日 12:06
628,欧维还在唱,生产力也未必发展了,2023年4月3日 09:08
629,拜托你千万别转头,没必要这样 你也可以很好,2023年4月3日 01:38
630,2_Nil,走出来。,2023年4月2日 23:33
631,嘎了芭葛了叭爬爬公主,小美！！,2023年4月2日 23:15
632,Bakr_09,,2023年4月2日 21:49
633,kangkanglal,有内容能表达情感,2023年4月2日 21:45
634,cra_Holm,"“
每当有人靠近我就把他推开。
”
—为什么你总是跑 不能谈一次恋爱？
—因为我怕受伤",2023年4月2日 19:08
635,落日沉溺云层,Ove是不是鼻炎啊？怎么跟我一样鼻音重,2023年4月2日 18:35
636,那片星空那片海180906,九五九六九七,2023年4月2日 18:28
637,那片星空那片海180906,九十三九十四,2023年4月2日 18:10
638,那片星空那片海180906,九十二,2023年4月2日 18:06
639,那片星空那片海180906,九十一,2023年4月2日 17:57
640,那片星空那片海180906,九十,2023年4月2日 17:50
641,散宝我来啦嘿嘿,小陈，一定会有人不顾一切爱你的哦,2023年4月2日 12:37
642,东郭长川,好歌不火定律,2023年4月2日 12:09
643,患拖延症的鸽鸽,这不是歌而是故事,2023年4月2日 11:00
644,那片星空那片海180906,一定要好好活着,2023年4月1日 23:44
645,柠了个萌叔,沈阳铁西区陪一句,2023年4月1日 23:25
646,殇阡-,,2023年4月1日 22:42
647,x_Yrmmm,啊我可没有说看不起呀,2023年4月1日 22:33
648,看日出居然叫我,咬字很清楚，不错。,2023年4月1日 19:17
649,京叠,,2023年4月1日 17:46
650,Cisyam-q,求求了一定要火 我听哭了,2023年4月1日 17:08
651,Dxtun_,床很软 是妈妈买的 妈妈从来不买烂货 却生了我这个烂货.,2023年4月1日 16:59
652,Dxtun_,被爱的事物会挣扎着长出血肉,2023年4月1日 16:54
653,难述海_,我不是幸福的小孩 但我是个懂事的小孩.,2023年4月1日 15:10
654,kisskiligY,别觉得姜云升低人一等 网络粉自己爬去 我只是说声音像,2023年4月1日 10:42
655,kisskiligY,别看不起姜云升 我说声音像怎么了,2023年4月1日 10:41
656,潇Aaz,我和你一样,2023年4月1日 01:02
657,x_Yrmmm,哪有你这样骂人的,2023年4月1日 00:27
658,切割那块竖脊肌,震撼,2023年4月1日 00:14
659,yxcttkx,^_^,2023年4月1日 00:12
660,永远不会失乐的魔法园_,我的日推 牛逼的,2023年3月31日 21:56
661,噗通de汽水,respect,2023年3月31日 19:12
662,此生必将是坚定不移的唯物主义者,就是尊重了吗？我并没有辱骂任何人，只是在好好的争执，我甚至可以这么说，成年人了，会有观点的争议很正常，但是咱们能不能不要那么容易的一来就立马下定义？,2023年3月31日 18:44
663,此生必将是坚定不移的唯物主义者,如果我不尊重歌手，我也会直接像你说的无脑的指指点点，可是我只是发表了对于歌手回复的个人感受，况且还不是很激烈那种，我也没有直接辱骂与我有所争执的另一个网友，何来的不尊重他人？请问？你所理解的尊重就是完全不做声，不发表意见，不与他人在适当的范围内争执吗？另一个网友阴阳怪气以后拉黑,2023年3月31日 18:43
664,此生必将是坚定不移的唯物主义者,发表了自己的感受一样，有人接受，有人不接受，想要辩论大家可以好好的说，都是成年人，你对的我接受，我错的我道歉，我并没有直接人身攻击他，适度的发表感受如果就是不尊重，那我表示很抱歉，人的心里接受能力不同，什么时候有文明，有礼数，然后让你在后面加一个道德制高点就变成虚伪了呢？,2023年3月31日 18:40
665,此生必将是坚定不移的唯物主义者,另外，我希望你看明白，我没有站在谁的那边，还有，我也希望你知道，技术流也好，什么流也好，我们都是有发表自己的感受的权利的，当你选择把作品发出来那一刻，就应该做好接收大家评价的心理准备，注意，我说的是接收，接受与否是歌手自己的问题。我说了我尊重，就像是我对歌手一下那么略显暴躁的回复,2023年3月31日 18:37
666,此生必将是坚定不移的唯物主义者,我占领道德制高点？我的最初的发表的评价是我只是觉得没有必要那么暴躁，仅此而已，就像没人说这歌不好一样，这你能扯虚伪是有你的，我搁这儿有什么好不好虚伪的，就像我说的，这仅仅只是发表在评论区的感受而已，没有说谁对错，你倒好，上来一顶卑鄙小人帽子，行得很,2023年3月31日 18:32
667,独角兽_sild,共鸣百分之80..,2023年3月31日 15:17
668,Lucis0417,只有经历过的懂，真的,2023年3月31日 10:32
669,_iKs,用文言干耻事，只能算卑鄙小人，你才是那个喜欢精神胜利的。你文明，有礼数，你占领道德制高点，就证明你是对的？在这种歌下边扣韵脚是否有点本末倒置了？就跟质疑蛋堡为什么不是掰头mc一样，去技术流下边挑刺不更好？不尊重别人就别想别人尊重你，虚伪。,2023年3月31日 09:59
670,葩琪琪,那我也祝他，长命百岁，孤独终老！,2023年3月31日 09:48
671,伞檐落雨音,助力999,2023年3月31日 09:39
672,Lucis0417,哭了,2023年3月31日 09:33
673,Cinderella4-1,加油,2023年3月31日 09:24
674,此生必将是坚定不移的唯物主义者,明明只是好好的评论而已，他还要玩儿精神胜利,2023年3月30日 20:31
675,GDGHD-123,哈哈 我知道 为什么要要这样回复那个杠精了 原来他怕别人反驳他 直接设置不允许别人评论。哈哈哈笑死,2023年3月30日 16:07
676,深白H0,恩，到处给别人意见，件精,2023年3月30日 15:46
677,GDGHD-123,理他干嘛 杠精来的,2023年3月30日 15:22
678,此生必将是坚定不移的唯物主义者,回复那个深白 谢谢你的建议，我的建议是我们不要那么暴躁，评论区的大家，也没有说这个不行，只是感觉，换个角度说，只是说感觉，是一种自己听歌的感受，发表出来，被歌手当成了一种完全受不了的指指点点了，我知道说唱歌手都有个性，我理解，但也没必要这样子直接回复吧，这个年代还玩儿精神胜利呀,2023年3月30日 14:33
679,云深不知处128,当代词人该有的样子,2023年3月30日 14:27
680,深白H0,你可以多建议建议你自己,2023年3月30日 14:25
681,此生必将是坚定不移的唯物主义者,不是到处，只是觉得听到这首很好，才留下了自己的意见，也说了是意见，为什么你就说那么绝对呢,2023年3月30日 14:22
682,深白H0,为什么到处给别人提意见,2023年3月30日 14:21
683,葵奎i,他真的好急,2023年3月30日 11:03
684,原来是金金吖,这么好的歌为啥不🔥🥹🥹🥹🥹,2023年3月30日 00:06
685,姜信x,556,2023年3月29日 23:31
686,侯廷肄,可是凤霞大出血走了,2023年3月29日 23:08
687,柳上原H,这两个意思差了十万八千里,2023年3月29日 22:36
688,晈冷,可笑的生活,2023年3月29日 15:15
689,想你总在春去秋来时,也对，听多了可能顺耳点，各抒己见吧,2023年3月29日 14:45
690,GDGHD-123,你说的对 我个人听歌是听旋律 所以每次听到这里 感觉很怪 你没这感觉？,2023年3月29日 14:43
691,SssLeeeE,他好急,2023年3月29日 09:35
692,鹤司也,你总叫她小美,2023年3月29日 00:15
693,哇原来是仙驴,突然想到.... 女孩子的hook也很顶鸭！！！,2023年3月28日 23:53
694,xk不是xk,加油,2023年3月28日 23:29
695,想你总在春去秋来时,小孩子不会谈论谁有人管，只会攀比我有什么你有什么谈论自己拥有的一切，比如爸爸,2023年3月28日 21:10
696,长乐CYP30,这词真起鸡皮疙瘩了,2023年3月28日 17:16
697,孤狼ljs,乐死我了,2023年3月28日 09:26
698,孤狼ljs,哈哈哈哈哈哈哈,2023年3月28日 09:25
699,瓦奥來特,有褒有贬 痛苦有很多种 但都是痛苦的 而心存快乐的人无法理解 我们不能怪他们 他们不是你 没有经历你所经历 但这些痛苦 希望有天可以将它存放在内心最深处 并不再揭开来看 不自怜 爱自己 加油,2023年3月27日 23:23
700,屮艸茻_,别尬黑,2023年3月27日 23:18
701,我们只有三年哦,凤霞难产，二喜说,2023年3月27日 14:35
702,Un_happy_,我未来的宝宝会有一个好爸爸吗,2023年3月27日 04:23
703,ThreeZ峥峥,同样的经历 正在画画 随机到这首歌 停下手中的笔 认认真真的看着歌词里,2023年3月26日 23:56
704,青山与月色予你,姜云升我也听，我寻思这声音一点也不像啊,2023年3月26日 22:32
705,Zzmusos,来了！,2023年3月26日 20:49
706,註銷用戶什麼時候上線啊,会的,2023年3月26日 16:09
707,小池睡觉不打呼噜,这首歌好听的,2023年3月26日 15:47
708,DAWN悼恩,一样,2023年3月26日 11:29
709,饺子spy,确实有点,2023年3月26日 10:03
710,饺子spy,所以为什么不火,2023年3月26日 10:03
711,陳-C2436,呵,2023年3月25日 17:58
712,欧维还在唱,爬,2023年3月25日 14:35
713,我们终于善终,不如姜云升,2023年3月25日 14:34
714,欧维还在唱,爬,2023年3月25日 14:34
715,欧维还在唱,爬,2023年3月25日 14:34
716,欧维还在唱,赶紧爬,2023年3月25日 14:34
717,欧维还在唱,爬,2023年3月25日 14:33
718,欧维还在唱,爬,2023年3月25日 14:33
719,欧维还在唱,爬 给我爬远,2023年3月25日 14:33
720,欧维还在唱,爬 给我爬远,2023年3月25日 14:32
721,APM_hv,metoo,2023年3月25日 13:41
722,那片星空那片海180906,真的好好,2023年3月25日 13:10
723,许耿美慧,但他是我爸 我以后依旧要养他 不 我不会让他得逞的 他已经49、50了 再过5年 10年 他就没有工作能力了 假如我死了的话 他恐怕会被饿死吧？他一定会被饿死的 他会后悔的 他没资格赎罪了 再见,2023年3月25日 12:55
724,那片星空那片海180906,喜欢这种声线,2023年3月25日 12:52
725,那片星空那片海180906,帅,2023年3月25日 12:51
726,许耿美慧,"十一年，他被判了十一年，我不知道他干了什么应该很严重
出来之后，他每天都喝酒也不找工作，应该是他干的事儿给他留下了很多钱吧",2023年3月25日 12:49
727,许耿美慧,生下我之后就开始家暴我妈，三岁的时候他们就离婚了，我被判给了我爸，5岁的某一天外面阳光晴朗，但却格外阴暗，他在和一帮狐朋狗友吃饭，突然就有一群警察冲进包房把他拷住了，我不明白他做了什么，我只知道他是我爸爸我要跟他走，我就一直在警察局等呀等，后来我也就再也没见过他了,2023年3月25日 12:48
728,许耿美慧,我爸爸从我没出生就开始犯罪了，有一次我妈还在怀孕，他出去喝酒看到一个人不顺眼就打了一顿把我妈扔下自己跑了，当时因为我妈怀孕赔了点钱就放出来了,2023年3月25日 12:45
729,by94-,火前留名来的，姜云升的味好浓，但是唱的好！走起来走起来,2023年3月25日 12:44
730,无疫烦,TT➕云升,2023年3月25日 09:25
731,Betsy-an,+1,2023年3月25日 07:42
732,xk不是xk,还行,2023年3月25日 00:20
733,我会不会太吊,走心作品真的太打动人了,2023年3月24日 23:49
734,我会不会太吊,火线留名,2023年3月24日 23:47
735,袁梓韬_,+1,2023年3月24日 23:33
736,不会飞的呆头鹅,小陈你真惨,2023年3月24日 23:00
737,那片星空那片海180906,好好听呀,2023年3月24日 22:20
738,walkin_deady,真的,2023年3月24日 22:11
739,我是全宇宙最美的,对呀,2023年3月24日 21:16
740,我是全宇宙最美的,还好,2023年3月24日 21:15
741,哎鸭我摔倒啦,"别人以为我家庭幸福，父母恩爱姊妹和睦。
可别人不知道他出轨。每天吵架分床睡，早就是陌生人了",2023年3月24日 21:05
742,九东yh,这首歌真的顶满了,2023年3月24日 19:17
743,快乐不是我专属,不管有没有隐喻，这首歌都抓心。,2023年3月24日 16:02
744,万兆奕,评论两边向中间滑动会出现抱抱❛ ‿˂̵✧哦,2023年3月24日 13:30
745,KA泽,加油啊,2023年3月23日 21:12
746,魂咒佐,音线有点像,2023年3月23日 20:35
747,hang_chat,有能力，做自己 you can,2023年3月23日 16:25
748,hang_chat,有能力，做自己 you can do anything,2023年3月23日 16:24
749,_前方仍然大雾_,原生家庭的伤害会伴随人的一生.,2023年3月23日 15:02
750,铁罐旺仔vv,好听,2023年3月23日 11:53
751,怜阳_a,没见作者说借小悲来隐喻大时代吗？这和自揭伤疤的男性有什么关系[多多捂脸],2023年3月23日 00:39
752,固态冷静神父,像就是像 你不用刻意说啥听几年,2023年3月22日 21:11
753,固态冷静神父,这么冲？,2023年3月22日 21:10
754,KINGyooooo,我被歌撕开了,2023年3月22日 16:28
755,AliasBan,我亲生父亲也姓陈，现在跟我妈姓,2023年3月22日 10:04
756,Ferry2u,respect,2023年3月21日 19:53
757,若是梦便好,听起来很震撼，歌很喜欢，但太真实了，真实到喜欢却不敢多听,2023年3月21日 19:47
758,御风今天也很乖,我还为是姜云升,2023年3月21日 15:01
759,Chad元宵,那你是咋来的 试管吗,2023年3月21日 10:12
760,特污兔的兔的兔,与其说听歌，倒不如说更像是在听一个故事，读一本书，看一场电影。,2023年3月21日 08:23
761,世界再大我走不出你A,确实你妈的像法老,2023年3月21日 02:26
762,不愛我倪滾ml,好有意义的歌,2023年3月20日 23:40
763,你本该高兴丶,我不是老李,2023年3月20日 23:30
764,汴初戈,无法共情，自揭伤疤的男性也会伤害别的女性，不管多渣都能诉苦获得安慰。,2023年3月20日 23:11
765,病名为中二_PG,听哭了,2023年3月20日 21:57
766,病名为中二_PG,我知道,2023年3月20日 21:56
767,唐清尧,6,2023年3月20日 15:54
768,xiami__y,这歌告诉我们女孩子永远不要给男人生孩子,2023年3月20日 10:33
769,灯塔上面没有雪,哇去 歌词真的很戳中我的心,2023年3月19日 11:29
770,太陽女神糖糖糖,歌词扎心又现实,2023年3月19日 09:43
771,卷olll,我住过铁西街,2023年3月19日 06:59
772,808bass__osZ,确实,2023年3月17日 17:52
773,808bass__osZ,这首歌很叼啊,2023年3月17日 17:51
774,呀醒醒啊,写的真好,2023年3月17日 16:32
775,好多个玺,“我的爱情观早就扭曲到变态”,2023年3月17日 11:59
776,于人既,姜云升有首歌叫“爸爸”,2023年3月17日 07:51
777,vriu_v2rd,这个“故事”只不过角色反转了,2023年3月17日 04:02
778,逃到属于我的海,希望多一些人可以听到,2023年3月16日 17:25
779,我们终于善终,不如姜云升,2023年3月16日 15:32
780,喏Aris,我也觉得好像姜云升····,2023年3月16日 15:32
781,川上赴野Yeeu,今天日推到 反复听了好多遍了 根本没想到这首歌没到999➕,2023年3月16日 13:25
782,种下一个梦,麻了，一生平安,2023年3月16日 09:08
783,G小鹿LING,麻了，听了两遍,2023年3月15日 16:09
784,没办法就是喜欢啊,我的天 好真实,2023年3月15日 10:07
785,Soulya_,加一,2023年3月14日 21:10
786,花筏cc,很棒啊这歌,2023年3月14日 13:30
787,只能靠RNB维持下生活,哈哈哈哈哈哈不是我想着你谁 结果是作者,2023年3月14日 12:37
788,春风几许再回首,只能说感同身受吧因为都是人,2023年3月13日 21:22
789,春风几许再回首,抱抱,2023年3月13日 21:22
790,AD里奥,世上没人能够真正的感同身受 但是代入自己还是会很难受,2023年3月13日 19:42
791,江月雀末_咳咳咳,和父母没得交流，动不动就被同学阴阳怪气，天天和后爸吵架，也就能和弟弟抱怨一下，就是因为我不喜欢说话吗？,2023年3月12日 23:20
792,江月雀末_咳咳咳,哈哈哈哈哈,2023年3月12日 23:18
793,有品de男人,这首歌会火的 火钳刘明火钳刘明火钳刘明！,2023年3月12日 15:33
794,七仙九离,感同身受的人大概才会真正懂这首歌,2023年3月11日 23:34
795,也睡不著嗎,你也是哦,2023年3月11日 18:10
796,2C喜之郎,加油 这种原生家庭的影响真的会导致一个人的精神世界扭曲 但还是想过完这一生看看 每天都心里默念要开心,2023年3月11日 14:25
797,旧小词,这么厉害的歌不火,2023年3月11日 13:33
798,人间造梦机y,like like,2023年3月11日 12:49
799,人间造梦机y,哈哈哈哈哈哈哈哈哈我笑发财了,2023年3月11日 12:48
800,swei阿飞,6,2023年3月11日 08:10
801,ejjnnj,角度问题，假如我是个专业的歌手，随便来个人啥也不懂就来指指点点的，除非自己有大问题，要不然说谁谁都不会高兴的,2023年3月10日 20:46
802,欧维还在唱,你赶紧给我滚,2023年3月10日 16:13
803,啊肥亞无敌,有点像法老的风格,2023年3月10日 13:54
804,也睡不著嗎,也许双倍的爱是给了妹妹。我爸妈现在还住在一起，也许还....唉。只有我感到恶心，家里出事的时候我妹还小。现在她幸福的上着四年级。我四年级的时候家里在打官司期中考试那天开庭。噗。谁在幸福呢。反正不是我,2023年3月9日 21:23
805,野川泽_e,或许只有你陪着我的时候才会开心 我远比你想象中的更需要你,2023年3月9日 17:17
806,2C喜之郎,跟我小时候好像 可我是妹妹的角色 妈妈和姐姐都给了双倍的爱来弥补父爱的缺失,2023年3月9日 16:44
807,2C喜之郎,这首歌简直了 连姓都一样 真的好好哭,2023年3月9日 16:36
808,千酩,笑了,2023年3月8日 17:17
809,怯取,加油 你会好起来的,2023年3月8日 09:21
810,琯潼,我多希望你可以死在我小时候,2023年3月8日 05:38
811,琯潼,"因为你我到现在没敢谈恋爱，
我的爱情观早就扭曲到变态，
所有的感情都是互相在欠债",2023年3月7日 19:39
812,琯潼,原生家庭的不幸，我觉得我的人格是扭曲的，我做不好一个好的朋友，做不了好的爱人,2023年3月7日 18:56
813,祝妳温柔似水,你小子，我翻着翻着评论就笑了,2023年3月7日 14:06
814,冯导Doris,有一说一 这类歌 我很喜欢听 你觉得幼稚别听 没人需要你来评论 长这么大了 评论这么锐利 可想而知你是什么人 不喜欢可以不发言 发言可以说人话 没人教你我来教你,2023年3月7日 09:34
815,冯导Doris,一样,2023年3月7日 09:31
816,牛呀_IhBk,但是歌确实是好歌,2023年3月6日 09:10
817,牛呀_IhBk,走出来了跟还没走出来是两回事，当那个曾经欺压你的人，现在什么都要靠你，你还会在意它吗？？？钱才是一切，其他的什么都不是,2023年3月6日 09:09
818,福建厦门吴彦祖,嗯,2023年3月5日 21:59
819,stick2lhoursagain,好,2023年3月5日 17:08
820,喜欢飞飞飞的柴犬弟弟,听哭了，每天循环几遍，我也羡慕别人有个好爸爸,2023年3月5日 16:47
821,在澡堂搭讪男人被拒,帅死我了,2023年3月5日 16:36
822,kisskiligY,有一说一一开始真以为是姜云升,2023年3月4日 20:31
823,此生必将是坚定不移的唯物主义者,这么暴躁嘛，只是个意见,2023年3月3日 19:04
824,绝对黑宋,我以为是陈泽和小美,2023年3月3日 11:41
825,啥也不是ywt,流量时代就是这样的,2023年3月2日 11:30
826,追逐向日葵的武士,肤浅至极的理解，在我看来你这个发言跟风味道很浓,2023年3月1日 17:31
827,-zhii,天呐 写的很好 听的好窒息,2023年2月28日 06:17
828,峨眉荆雨,感觉确实没爸爸好一点，不用刻意押韵破坏了意境,2023年2月27日 23:50
829,four四号列车,是我的童年,2023年2月27日 23:12
830,GDGHD-123,好👌,2023年2月27日 12:32
831,欧维还在唱,不用教我怎么写歌,2023年2月27日 12:04
832,LC你不知道,牛的,2023年2月26日 20:33
833,南墙不好撞丶,唱我自己,2023年2月26日 14:38
834,Gmeno,像姜云升早期的一首歌,2023年2月25日 18:21
835,吴法吴天llll,,2023年2月25日 10:17
836,c张发宗,新秀别装了我知道是你,2023年2月24日 15:34
837,x-you-,喜欢,2023年2月24日 00:39
838,茶茶砬,是一首我不敢收藏的歌。。,2023年2月23日 16:06
839,说过很多次晚安,我在铁西,2023年2月23日 13:10
840,芜湖起飞起飞起飞飞,nb爷们,2023年2月23日 12:00
841,在你的全世界制造车祸,不敢听第二遍，因为怕哭，这首歌应该1w+,2023年2月23日 11:19
842,我的心在树上_,为什么人这么少,2023年2月22日 23:12
843,6_灼心,像僵尸，不像姜云升,2023年2月22日 21:10
844,GDGHD-123,没爸爸 改成 没爸管 感觉押韵点,2023年2月22日 17:55
845,宝贝过来一下,歌手提了一下，不止是家庭的故事。还有隐喻吧，因为作者看了《铁西》这个纪录片，同时他也是铁西区的。这个是东北辽宁沈阳一个区。[多多可怜]欢迎大家来沈阳玩~来东北[多多大笑],2023年2月22日 14:10
846,宝贝过来一下,歌手提了一下，不止是家庭的故事。还有隐喻吧，因为作者看了《铁西》这个纪录片，同时他也是铁西区的。这个是东北辽宁沈阳一个区。[多多可怜]欢迎大家来沈阳玩~来东北[多多大笑],2023年2月22日 14:10
847,arfa726,最后一句就特别像,2023年2月21日 18:26
848,心也未曾安定,我去，你居然是铁西区的,2023年2月19日 18:08
849,C哲铭,真的希望这种歌越来越多的人去听，很有感触,2023年2月17日 22:52
850,向北_XY,啊，听了想哭,2023年2月16日 22:07
851,Jennieese,我家也是这样,2023年2月16日 21:09
852,mlinip,这个声音绝对比姜云生的好听，不想早期的那个大白嗓，也不像现在的气泡音，很合适“他抛弃了妈妈，抛弃了我”，真的感觉特洗脑，就是一句不过脑，这句话一直在我脑子里,2023年2月16日 19:33
853,薛四岁-014,"用故事去叙述这个时代和自己，
你可以崛起的，加油。",2023年2月16日 16:35
854,长法-,nonono 你很好 记住这一点,2023年2月15日 21:44
855,在澡堂搭讪男人被拒,真的喜欢死了这首歌,2023年2月12日 08:46
856,漂亮fairy,"希望你们的歌声能被听见
未来也能保持初心不变
努力成为别人生命中的光线👊",2023年2月11日 22:47
857,不再x,378,2023年2月8日 06:01
858,辞欣KID,为了这首去看了纪录片,2023年2月8日 00:56
859,辞欣KID,我们想创造一个世界，但最终这个世界崩溃了,2023年2月8日 00:51
860,Awoo_13,我也没说错啊,2023年2月6日 10:40
861,隔夜长风,和我家差不多，但是爸妈没有离婚，我甚至不明白到底是分开更痛苦还是这样互相牵扯更痛苦，现在很自卑，即使我已经美丽，已经成年，我觉得我配不上世上任何美好的东西,2023年2月6日 00:51
862,幼稚园鼠尾草要谦虚,顶,2023年2月5日 21:02
863,Sweione,对啊,2023年2月5日 17:39
864,作茧自缚者,感同身受,2023年2月5日 09:15
865,Puny_Rat,这是正主啊哥们,2023年2月4日 13:22
866,Puny_Rat,这首歌很有内容，很受触动，像这样传递情感的歌才叫艺术,2023年2月4日 13:19
867,Puny_Rat,哥们真性情哈哈哈,2023年2月4日 13:17
868,Puny_Rat,回复你的这个就是这首歌的作者,2023年2月4日 13:17
869,Puny_Rat,respect,2023年2月4日 13:15
870,极北笙_nSw8,这歌早晚会火，我肯定,2023年2月4日 13:10
871,欧维还在唱,你比我懂说唱了 是吗,2023年2月4日 00:00
872,解孺,我连人都做不好，做什么母亲,2023年2月3日 22:11
873,JX金志杰,这首歌会火的,2023年2月3日 18:06
874,雾都能见你吗,每个人心底或许都有一片孤独而自由的大海，我们往往在深夜，独自潜入其中，有时又因为潜入得太深，而思念陆地上的灯火。大多数人一生都在这两者间穿梭。,2023年2月3日 15:18
875,大尾巴星球球长,生产力发展了，可思想和素质呢？纷繁世界谁花了眼，丢了心？,2023年2月3日 00:29
876,欧维还在唱,其实我唱的不是某个家庭的故事 而是借小悲哀来隐喻时代的大悲哀 如果你们有兴趣可以了解一下上世纪的一些事 也可以看一部名叫《铁西》的纪录片 铁西是个区 很巧 是我住的这个区 很多话我不能多说 我只能把它放进《我的歌声里》,2023年2月2日 12:29
877,Wait玖-,不想嫁给我爸那样的男人，不想成为我妈那样的女人,2023年2月2日 00:31
878,Awoo_13,...早期的姜云升就是这种风格的。,2023年2月1日 11:22
879,swei阿飞,6,2023年1月29日 18:09
