_id,name,comment,time
940,Gobilnzy,大概因为再多的喜欢，也换不来未来。分开以后，未来有一万种可能性，只是这个可能性里，再也没有你。,2023年6月10日 01:34
941,方便面_77,下周一就要进考场了 中考加油！,2023年6月10日 01:03
942,我有在认真10,怎么办,2023年6月10日 00:11
943,离别刃,还有几个明天,2023年6月10日 00:07
944,一个yyyt,鹿哥！七年了，还是很喜欢你。等我有能力，一定要去看一场你的演唱会[多多比耶],2023年6月9日 23:52
945,啊楚恒,没有遗憾的青春不叫青春,2023年6月9日 23:52
946,想念吴_405,加油,2023年6月9日 23:48
947,想念吴_405,加油,2023年6月9日 23:48
948,想念吴_405,高考加油,2023年6月9日 23:48
949,踩kk的AJ_w,中考加油,2023年6月9日 23:46
950,穿过你的秀发我的手_Iitk,中考加油[多多耍酷][多多耍酷],2023年6月9日 23:23
951,群龙之首__,加油,2023年6月9日 23:21
952,入內樱良,你还好吗,2023年6月9日 23:14
953,优秀的哈莉奎因,2023，高考结束啦＃新高考一卷,2023年6月9日 22:34
954,听挽安,生历地哈哈，今天一天轮空,2023年6月9日 22:22
955,云村村民168605598635537,这歌词有错误吧，怎么没人该呀,2023年6月9日 21:54
956,相原琴子_jsx,每一刻都像永远,2023年6月9日 21:40
957,Jiuuees,不知道结果任义无反顾的才是勇者,2023年6月9日 21:40
958,喜欢夏天和海风,考的怎么样,2023年6月9日 21:40
959,洗头滚出宇宙-_-,3年了 终究没有释怀,2023年6月9日 21:25
960,小马努力上大学,考完啦 已经开启美好新生活啦,2023年6月9日 20:59
961,歪梨修勾,@爱小猪-323,2023年6月9日 20:58
962,歪梨修勾,@全世界最爱的小猪,2023年6月9日 20:54
963,oooo耶耶耶_,现在是6.9号晚上，正在回学校的路上，明天一早起来就剩10天中考了,2023年6月9日 20:53
964,Loforward,加油宝贝 祝你考上理想的大学[西西机智],2023年6月9日 20:46
965,Jay是不夜城-,我也是 15号中考 我复读了一年 压力比之前更大 我现在好怕自己考不上重高 辜负了家人的期望,2023年6月9日 20:37
966,Jay是不夜城-,考完了吧宝贝 希望你上岸！,2023年6月9日 20:36
967,Jay是不夜城-,应该考完了吧！,2023年6月9日 20:20
968,谢锐韬_呀,怎么样了新二卷的兄弟,2023年6月9日 20:16
969,刮着风l,加油加油鸭,2023年6月9日 20:13
970,zttx77,毕业了😭,2023年6月9日 19:58
971,惊鹤寻-,会再见的,2023年6月9日 19:47
972,最没脾气的小瓶醋,“有一种心情叫高考结束，愿你的努力不被辜负，终究迎来曙光”,2023年6月9日 19:42
973,我的爱被折磨你完好,@乾杯和妳,2023年6月9日 19:41
974,Bn-in8,真的不知道该怎么下手,2023年6月9日 19:16
975,Bn-in8,24号开始考，明天返校直接模拟考，还有一考中考之前考，半个月我想最后冲刺无从下手，父母一直和我说，但我始终不想读也读不下去,2023年6月9日 19:15
976,星星邂返,高考结束啦,2023年6月9日 19:08
977,1113-llb,原来毕业这天这么平淡,2023年6月9日 18:53
978,-_-KILIGo_o,怎么样 今天 现在 最后一科考完了,2023年6月9日 18:22
979,夏川湛,加油,2023年6月9日 18:19
980,滯留在某個黃昏,我明天三科[多多大哭],2023年6月9日 18:03
981,都是遗憾hirt,加油，已经考完了，麻木啦,2023年6月9日 17:27
982,都是遗憾hirt,是啊，今天早上还梦到老师收手机，然后一睁眼发现我已经毕业了，不能再偷偷玩手机了，不能在偷偷在课上吃东西啦,2023年6月9日 17:24
983,都是遗憾hirt,致青春,2023年6月9日 17:22
984,病树前头万木春1848,毕业了，结束了......[多多大哭],2023年6月9日 17:17
985,傻瓜诺言_,我身为22届的高考生，祝愿23届高考生金榜题名,2023年6月9日 16:58
986,阿波罗11号的噩梦,一定能考好！,2023年6月9日 16:33
987,阿波罗11号的噩梦,祝我高考上岸！！！,2023年6月9日 16:33
988,氪fairy,真的很希望努力不会白费真的很希望能上一本线哪怕一分，我相信我自己我始终相信我自己,2023年6月9日 16:27
989,刘刘刘刘0923,一定可以！！！,2023年6月9日 16:21
990,刘刘刘刘0923,加油＾０＾~,2023年6月9日 16:20
991,刘刘刘刘0923,加油加油加油,2023年6月9日 16:20
992,刘刘刘刘0923,加油呀,2023年6月9日 16:20
993,Yyu雯,高考顺利,2023年6月9日 14:25
994,听挽安,还有下午的化学和明天的生物 高中就彻彻底底结束了,2023年6月9日 14:06
995,双子的第181秒,加油,2023年6月9日 13:43
996,有痛不说,动态,2023年6月9日 13:37
997,YoLo-ch,毕业快乐！！！！！！！ 希望大家都能有一个很好的未来。,2023年6月9日 13:20
998,sply350v2,每次听鹿晗的歌，就感觉自己回到了初中的时光，我又变成了那个青春懵懂、害羞腼腆的那个少年。,2023年6月9日 12:47
999,辣条or萌妹儿,还有最后一场生物！要加油！高中时代快要过去啦！,2023年6月9日 12:42
1000,打爆小狗c,还有一年高考 2024加油！必胜,2023年6月9日 12:33
1001,人间的云烟,真的很平淡,2023年6月9日 12:12
1002,Hhao_BFL2,今天高考结束啦 希望你考出了努力过后令自己满意的成绩,2023年6月9日 11:26
1003,落日販賣站,不说再见,2023年6月9日 11:19
1004,胡萝卜hqr_,今年毕业那天唱的歌真的很难忘,2023年6月9日 11:10
1005,好好睡觉OoOo,高考加油喔,2023年6月9日 10:58
1006,再睡亿会-kd,毕业,2023年6月9日 10:34
1007,-觀宴,结束啦 我的三年,2023年6月9日 09:48
1008,贤味奶绿,我毕业啦,2023年6月9日 09:27
1009,该昵称已被注册_D,共有青春 各自灿烂 高中三年 到此结束,2023年6月9日 08:25
