_id,name,comment,time
747,Sming_Z,愿诸位合上笔盖那一刻，犹如武士将刀收回刀鞘般骄傲。,2023年6月5日 21:23
748,文臣a,加油，上岸580,2023年6月5日 21:22
749,小张张_dxw,爱杰哥💙✨,2023年6月5日 21:03
750,DDinle,2023高考加油 高考必胜,2023年6月5日 20:55
751,温柔本温有没有余温,我们可以的!,2023年6月5日 20:51
752,温柔本温有没有余温,高考加油！,2023年6月5日 20:47
753,Laotem,身份证，准考证，医疗药物，等等，已准备好，希望可以迎来理想本科通知书,2023年6月5日 20:40
754,箭毒蛙王子,还有一天,2023年6月5日 20:36
755,深爱h总迟解,上岸的日子要到啦,2023年6月5日 20:24
756,Laotem,高考加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油,2023年6月5日 20:19
757,鲨笔琴,必胜！,2023年6月5日 20:08
758,咕嘟赖,高考加油,2023年6月5日 20:05
759,小赫ee,高考加油,2023年6月5日 20:02
760,心伤惊鸿舞,学长学姐高考加油！！！,2023年6月5日 19:36
761,心伤惊鸿舞,祝学长学姐高考加油明年就到我了,2023年6月5日 19:36
762,醉歌u,兄弟们高考加油，金榜题名,2023年6月5日 19:35
763,唱最后一首狂热的歌,我也好紧张救命啊啊啊啊啊！,2023年6月5日 19:32
764,唱最后一首狂热的歌,加油祝你也祝我 高考必胜！！！！！,2023年6月5日 19:32
765,Jason的蓝星,上岸上岸上岸,2023年6月5日 19:31
766,南枝蓦,高考加油呀,2023年6月5日 19:15
767,和平伤感茶,高考上岸,2023年6月5日 19:15
768,宇弟_LzQo,祝你们高考加油,2023年6月5日 19:13
769,Sigens,对的,2023年6月5日 18:59
770,鲤_鱼o,祝你我高考金榜题名,2023年6月5日 18:23
771,捏妹-,后天就考试了，好紧张，突然在课间听到感觉好有力量,2023年6月5日 18:21
772,悲伤小土豆FYY,还有一天啦，加油加油，金榜题名！,2023年6月5日 18:21
773,梦醒就好了吧,高考加油,2023年6月5日 18:19
774,悲伤小土豆FYY,加油加油加油！,2023年6月5日 18:17
775,悲伤小土豆FYY,加油,2023年6月5日 18:17
776,悲伤小土豆FYY,加油，金榜题名,2023年6月5日 18:16
777,悲伤小土豆FYY,祝愿2023所有高考生中考生金榜题名，逢考必过，都要上岸！,2023年6月5日 18:16
778,悲伤小土豆FYY,高考加油，金榜题名,2023年6月5日 18:15
779,悲伤小土豆FYY,高考加油，金榜题名,2023年6月5日 18:15
780,悲伤小土豆FYY,转眼九年了,2023年6月5日 18:15
781,悲伤小土豆FYY,你毕业八年了诶,2023年6月5日 18:14
782,r早点睡a,高考顺利！,2023年6月5日 17:34
783,咫尺天涯追忆惘然,加油！,2023年6月5日 17:12
784,菜虚坤他爸,2023年高考加油,2023年6月5日 17:07
785,OT回忆深秋TO,2023高考必胜,2023年6月5日 16:47
786,-Meng-Baby,一定行！,2023年6月5日 16:37
787,-Meng-Baby,高考必胜！,2023年6月5日 16:37
788,-Meng-Baby,高考加油！,2023年6月5日 16:36
789,-Meng-Baby,高考必胜！！！！！！,2023年6月5日 16:36
790,-Meng-Baby,高考必胜！,2023年6月5日 16:35
791,-Meng-Baby,高考加油！,2023年6月5日 16:35
792,1291_0329,祝我们都有精彩的人生！！！,2023年6月5日 16:06
793,蒽蒽1812,想看你的演唱会呜呜呜 希望不要买到假票找黄牛呜呜呜🥹,2023年6月5日 15:34
794,Nino上衫二乃,后天给所有高考生和自己加油,2023年6月5日 15:26
795,Camellia_oly,高考加油,2023年6月5日 15:08
796,提起净是遗憾,还有一天就高考了,2023年6月5日 15:01
797,-叁肆份烤冷面-,会上岸的 加油,2023年6月5日 14:49
798,-叁肆份烤冷面-,祝今年所有考生 金榜题名,2023年6月5日 14:46
799,云村村民167732455844215,准考证，身份证，东西都准备好了，这首歌一完，我就走。梦的彼岸终会到达，,2023年6月5日 14:29
800,zql_wx10,祝高三的学长学姐高考加油！！,2023年6月5日 13:44
801,唱最后一首狂热的歌,加油啊啊啊啊祝你也祝我 一定要超常发挥！！！！,2023年6月5日 13:43
802,唱最后一首狂热的歌,加油啊祝你也祝我,2023年6月5日 13:42
803,和你一起冒雨,2024高考加油,2023年6月5日 13:41
804,否級泰唻,祝大家在六月都能金榜题名！,2023年6月5日 13:29
805,有期待便好,8年了，过得怎么样,2023年6月5日 13:27
806,有期待便好,2023,2023年6月5日 13:26
807,I好困-_-,距离中考还有16天 希望我上岸 金榜题名 加油！！！,2023年6月5日 12:59
808,与银河邂逅_iHOT,今天是2023年的6月5日，离中考还有12天 愿一切顺利,2023年6月5日 12:52
809,铭心爱聪明,高考还有一天，加油加油加油，祝自己上岸,2023年6月5日 12:31
810,鲸落jjmmmm,加油,2023年6月5日 12:13
811,鲸落jjmmmm,加油,2023年6月5日 12:13
812,鲸落jjmmmm,加油,2023年6月5日 12:13
813,鲸落jjmmmm,加油,2023年6月5日 12:13
814,鲸落jjmmmm,加油,2023年6月5日 12:13
815,yanqiaopwh,就你了，加油，心态放好，路还长着呢，相信自己可以的,2023年6月5日 12:12
816,莉趁痒,后天高考了，昨天毕业了。青春要结束了。,2023年6月5日 11:40
817,星辰不入你眼2020,还有2天,2023年6月5日 11:37
818,星辰不入你眼2020,还有2天,2023年6月5日 11:37
819,星辰不入你眼2020,5年了，该我了,2023年6月5日 11:35
820,_玫瑰无原则,倒计时两天！祝我哥高考加油！,2023年6月5日 11:33
821,黄孝林2104,加油！,2023年6月5日 11:31
822,黄孝林2104,加油！,2023年6月5日 11:31
823,澄睡懒觉,高考加油！,2023年6月5日 11:19
824,Diraaa,我们都在蜕变，直到后来，我们能把我们的梦想兑现，加油💪,2023年6月5日 10:55
825,失心木偶2108,实在是不会了，不要空着，能写几个就写几个,2023年6月5日 10:28
826,iBelieve-U,抱抱，过去无法改变但未来可以把握，加油！！！,2023年6月5日 09:51
827,如果你说我_,还有1天 我们一定能行！,2023年6月5日 09:43
828,玠桎,会的,2023年6月5日 09:18
829,累了那就休息吧,祝所有中考、高考的学子逢考必会，金榜题名，考上自己理想的学校，不负自己多年来的努力与汗水，加油！加油！加油！！！,2023年6月5日 08:35
830,累了那就休息吧,加油,2023年6月5日 08:32
831,累了那就休息吧,加油！金榜题名！,2023年6月5日 08:28
832,累了那就休息吧,加油！金榜题名！,2023年6月5日 08:28
833,累了那就休息吧,加油！金榜题名！,2023年6月5日 08:27
834,累了那就休息吧,加油！金榜题名！,2023年6月5日 08:27
835,累了那就休息吧,加油！金榜题名！,2023年6月5日 08:27
836,Mlk0305,谢谢你 💐,2023年6月5日 08:26
837,小李睡不醒ye,高考倒计时两天 祝自己金榜题名!,2023年6月5日 07:45
838,俺是网易云,高考倒计时2天我必上岸,2023年6月5日 07:44
839,晓宇AB,对,2023年6月5日 07:21
840,晓宇AB,对,2023年6月5日 07:20
841,土土日未,加油！！,2023年6月5日 07:06
842,Lcszcc,加油！,2023年6月5日 06:40
843,W空白丶,高考还有一天，加油加油加油，祝自己上岸,2023年6月5日 06:37
844,a_Gx_,高考加油啊高三的学长学姐们！,2023年6月5日 03:20
845,牛马宝贝_fg3D,最后二天，不管怎么样，我都感觉我自己前途无量。无论高考怎样，你都走过了这条溪流， 而前面有更多山川大海等着你，或许你浑身湿透，或许你身带小鱼，但你都会走向下一条道路，专心致志义无反顾，至少青春无悔。,2023年6月5日 01:29
846,不黑了黑出感情了黑转更黑了,15年的歌今天在快手上听到的，词写得太棒了,2023年6月5日 01:10
847,Ohh-0520,看了评论区 好多关于高考的 过去一年了，现在听这首歌还是觉得好激动，我以为自己和2022高考和解了，可是听了这歌眼泪居然在眼睛里打圈，回想高中，一切的一切，应该都是注定的，想到高三的种种真的好想哭，是我辜负所有人的期望，来到这，我怎么和自己和解，和过去和解啊！真的哭死,2023年6月5日 00:57
848,好喜欢moyifei,明天喊楼！三年杀青啦！,2023年6月5日 00:37
849,乐乐啊哈哈o,"㊗️2023届高考学子前程似锦，高考加油
我们一起上岸！",2023年6月5日 00:22
850,万事皆意,还有两天 希望大家都能上岸,2023年6月5日 00:18
851,云村村民168432544001371,加油 成绩好不好没有关系的 前途无量,2023年6月5日 00:14
852,赤木晴子11-,高考倒计时1天，希望我上岸！！！和苏贞涛考同一个地方的大学！！！！,2023年6月5日 00:04
853,月落星沉001,好听,2023年6月4日 23:45
854,是我的宇宙_,2023届的陈宇，祝你高考顺利，超常发挥!,2023年6月4日 23:43
855,并肩走_nfKV,会考加油 在刷题的时候听这个歌特别有力量 加油 一定会上岸 也祝今天中考 高考的姐姐哥哥们 加油💪,2023年6月4日 23:38
856,奈孜_,高考加油！一切顺利！,2023年6月4日 23:33
857,醉倚修篁,高考一定上岸！,2023年6月4日 23:32
858,清零_YtgJ,一定会上岸！,2023年6月4日 23:25
859,啊对对对啊对对对啊,祝你们都高考加油哦,2023年6月4日 23:24
860,说了再见Ji,祝我自己考上吉警,2023年6月4日 23:19
861,zt-01,高考倒计时三天冲冲冲💪🏻,2023年6月4日 22:53
862,鱼子酱_0iuh,20天中考 20天毕业,2023年6月4日 22:47
863,做个心动鬼,现在是2023.6.4 大家好像都很迷茫 对高中很惧怕 可是我想说的是 别害怕 我们一起大踏步往前走 我们同在！,2023年6月4日 22:41
864,轩啊轩轩轩轩轩,加油,2023年6月4日 22:32
865,轩啊轩轩轩轩轩,加油,2023年6月4日 22:32
866,轩啊轩轩轩轩轩,加油嗷,2023年6月4日 22:32
867,轩啊轩轩轩轩轩,加油嗷,2023年6月4日 22:32
868,高中嫩崽朴,最后五天啦 2023高考必胜！,2023年6月4日 21:47
869,-TuemoB,今天距离高考还有三天 我可以考上心仪的大学的加油 530➕！！,2023年6月4日 21:47
870,小依意难平,你可以的老乡,2023年6月4日 21:42
871,回荡嘶鸣,高考加油,2023年6月4日 21:28
872,-第一象限,我会考进点一的对吧,2023年6月4日 21:17
873,Lcszcc,好哦！,2023年6月4日 21:16
874,Mlk0305,高考加油！,2023年6月4日 21:14
875,Mlk0305,3天后我是主角,2023年6月4日 21:14
876,Mlk0305,一起加油,2023年6月4日 21:13
877,偷偷偷吃贡品,加油,2023年6月4日 21:13
878,Mlk0305,一起加油,2023年6月4日 21:13
879,Mlk0305,2023年6月4日 距离高考倒计时2天 祝自己高考顺利 ！,2023年6月4日 21:13
880,Mlk0305,2023年6月4日 距离高考倒计时 祝自己高考顺利 ！,2023年6月4日 21:12
881,莓烦恼薇,必行！！,2023年6月4日 21:11
882,米兰小铁匠O-o,3天后 等待翱翔,2023年6月4日 20:56
883,孤独alone_LABi,中考倒计时7天,2023年6月4日 20:55
884,讨厌五子棋,距2023年中考还有10天 请给我们莘莘学子力量！！,2023年6月4日 20:53
885,82颗星球,高考加油！,2023年6月4日 20:36
886,故事散尽于她,愿所有高三学子金榜题名！我们一起共勉,2023年6月4日 20:34
887,蛇界猛男1101,去年的观众，今年的选手，高考加油！,2023年6月4日 20:09
888,我家猫九九,高考加油,2023年6月4日 20:05
889,伏篍,高一 刚考完中考一年 看着别人高考好像有点紧张,2023年6月4日 19:37
890,U_R_SB,三天高考,2023年6月4日 19:23
891,不喜欢吃早饭-,2023 高考顺利！,2023年6月4日 19:16
892,Wik-林,中考加油 祝我顺利上岸😀,2023年6月4日 19:11
893,Wik-林,520➕ 一起加油💪,2023年6月4日 19:11
894,Wik-林,一起加油🥰,2023年6月4日 19:10
895,Lcszcc,中考倒计时20天！加油,2023年6月4日 18:44
896,怎么总睡不星_,三天后我是主角,2023年6月4日 18:19
897,筱雨夜时,三天后我是主角,2023年6月4日 17:49
898,活得自在些,高考倒计时3天！！,2023年6月4日 17:41
899,我氧化钙全世界,下下周六中考 目标560+💪💪💪,2023年6月4日 17:31
900,用户4047737017,3天后我是主角,2023年6月4日 17:26
901,开心一点啊毕竟你还有我呀,高考加油,2023年6月4日 17:13
902,安笙呀x,去年的失败，没有打败我今年高考我又来挑战你了！祝大家都能上岸！加油！！！,2023年6月4日 16:40
903,-厌倦的喜欢,去年观众 今年选手 祝自己中考加油 上岸！,2023年6月4日 16:30
904,为琪吟诗,2023高考锦鲤附身，金榜题名🙏🙏🙏,2023年6月4日 16:16
905,673点2,最后3天，高考加油，高考必胜,2023年6月4日 15:55
906,needgg,中考加油,2023年6月4日 15:24
907,y傅诗淇,大哥高考加油！,2023年6月4日 15:00
908,PLOESN,今天4号，加油！！,2023年6月4日 14:58
909,二九_eukB,不给我翅膀，我也要飞翔,2023年6月4日 14:56
910,落单一成常态我等你,高考加油💪,2023年6月4日 14:54
911,优雅的水晶女孩-0,中考加油！！！！,2023年6月4日 14:45
912,睡了axly,高考加油加油,2023年6月4日 14:37
913,悄歪歪,高考加油,2023年6月4日 14:36
914,爱听歌的妙蛙种子,kk,2023年6月4日 14:24
915,海边听Jay_Mikey,去年观众 今年选手 金榜题名 祝你也祝我,2023年6月4日 14:05
916,月夜赏星光,高考上岸！前途一片光明,2023年6月4日 14:01
917,繁落呀啊,去年参战，今年再战，加油！,2023年6月4日 13:33
918,_Kaylee_sugar,加油哇！祝你高考顺利,2023年6月4日 13:24
919,梁子翊,要加油，祝你考上心仪的大学,2023年6月4日 13:19
920,梁子翊,加油,2023年6月4日 13:18
921,小帅虎2004,加油！,2023年6月4日 13:14
922,罐装_9,要加油！,2023年6月4日 13:07
923,罐装_9,加油加油加油加油加油！,2023年6月4日 13:06
924,13144冉冉,加油我也是,2023年6月4日 13:04
925,小熊甜甜圈h,那么快吗,2023年6月4日 13:04
926,13144冉冉,还有三天高考，6.23号来报喜哦,2023年6月4日 13:04
927,小熊甜甜圈h,中考倒数20天,2023年6月4日 13:04
928,栖1904,2023届高考倒计时3天,2023年6月4日 13:03
929,栖1904,＋1，一起高考加油,2023年6月4日 13:02
930,落日也会逃走,还有三天高考,2023年6月4日 13:01
931,1個蕊,中考要顺利上岸,2023年6月4日 12:59
932,-貂个小孩解解蝉,高考加油倒计时三天,2023年6月4日 12:57
933,-貂个小孩解解蝉,过几天我也会和你一样,2023年6月4日 12:57
934,不绾皖菀,加油,2023年6月4日 12:43
935,Aaaaa小胖妹,加油,2023年6月4日 12:35
936,夕阳的邂逅w,必须,2023年6月4日 12:28
937,公子真没睡,高考加油,2023年6月4日 12:27
938,利威尔_cTi0,进击高考，冲冲冲！,2023年6月4日 12:15
939,上岸_lhf2,加油😊,2023年6月4日 12:00
940,谱写与锐的诗篇,中考必胜 祝你祝我,2023年6月4日 11:49
941,谱写与锐的诗篇,加油哦 高考必胜,2023年6月4日 11:48
942,谱写与锐的诗篇,2023的中考生们，祝你祝我，金榜题名，中考必胜,2023年6月4日 11:48
943,关心珺博,加油一会可以的,2023年6月4日 11:14
944,TroseJa,三天 冲 一本 上岸,2023年6月4日 10:41
945,April-Encounter,"倒计时2days
加油加油",2023年6月4日 10:39
946,我在百慕大,高考加油！我必上岸！,2023年6月4日 10:28
947,起別送灵,高考加油！上岸！！！本科！南京！！！,2023年6月4日 10:27
948,Alkaid000,"还有俩天高考，今天晚上将喊楼‘最美的太阳’，期待
也期待高考，期待我能上岸",2023年6月4日 10:03
949,只有一个栗子,昨天演唱会的开场，太震撼了，我哭的停不下来，那个想见15年的人,2023年6月4日 09:06
950,阿尔乔姆_9A,现在就几天了，加油干,2023年6月4日 08:39
951,等待发光的金子馨_,离生地会考还有23天，好焦虑！,2023年6月4日 08:28
952,故里_VV,高考倒计时3天,2023年6月4日 07:17
953,楠屿_JtSV,二十天倒计时 乾坤未定你我皆黑马,2023年6月4日 02:23
954,楠屿_JtSV,中考加油,2023年6月4日 02:23
955,Fiona1107-,刚听完演唱会～,2023年6月4日 00:52
956,去看漫山红遍,加油！,2023年6月4日 00:48
957,去看漫山红遍,加油啦！祝你上岸,2023年6月4日 00:47
958,风是自由的我也是-,一个星期结束三年青春 不值得怀念的三年.,2023年6月4日 00:33
959,笨笨记得别丢下我_,金榜题名,2023年6月4日 00:29
960,笨笨记得别丢下我_,倒计时6天,2023年6月4日 00:28
961,带土喜欢野原琳,高考倒计时四天 不管结果如何 我都会继续前行,2023年6月3日 23:42
962,小欣想睡午觉,倒计时三天 高考大捷,2023年6月3日 23:40
963,雨中爱意尽失_,学长学姐们高考大捷！,2023年6月3日 23:24
964,确实有病毒,明天给高三开欢送会，学校布置高一高二都要学这首歌,2023年6月3日 23:14
965,带王嘉尔赶海,6月7日高考了，祝你祝我，高考大捷加油加油加油各位,2023年6月3日 23:13
966,一个人动心了,一定要上岸,2023年6月3日 23:06
967,Ginn_k,2023，高考大捷！,2023年6月3日 23:03
968,妍妍今天瘦了嘛,最后三天,2023年6月3日 22:50
969,1-亿约,高考加油,2023年6月3日 22:44
970,好运常伴__妍,会考顺利,2023年6月3日 22:41
971,深爱h总迟解,我的青春六天要结束啦,2023年6月3日 22:41
972,好运常伴__妍,加油,2023年6月3日 22:41
973,好运常伴__妍,加油 祝你金榜题名,2023年6月3日 22:41
974,深爱h总迟解,刚刚在高考喊楼的时候唱完,2023年6月3日 22:41
975,恰好心动_cure,加油！！,2023年6月3日 22:37
976,心晴_MOhS,还有三天后高考，好紧张,2023年6月3日 22:15
977,wang_shiwen,今年17 无能为力的年纪 张杰的沈阳演唱会也没参加上 在上学 很后悔 我的青春没有疯狂而是平平淡淡,2023年6月3日 22:07
978,wang_shiwen,明年的考生祝你上岸,2023年6月3日 22:02
979,wang_shiwen,加油,2023年6月3日 22:01
980,遗憾-0528,高考倒计时三天 祝自己高考加油！,2023年6月3日 21:59
981,遗憾-0528,一起加油,2023年6月3日 21:49
982,遗憾-0528,我也在一直听 今年参加高考,2023年6月3日 21:46
983,疯狂就是,加油,2023年6月3日 20:42
984,-加菲猫-07,23年才看见你评论 对了 考得怎么样 我还有两年,2023年6月3日 20:36
985,似乎喜欢yy,加油呀！,2023年6月3日 20:36
986,OvO0304,上本科，高考加油[多多大笑][多多可怜],2023年6月3日 19:14
987,柒墨emo,倒计时三天希望自己超常发挥,2023年6月3日 19:09
988,cat爱吃鱼_F,高考加油，我们势在必赢,2023年6月3日 18:59
989,Forever_30,快到我了,2023年6月3日 18:30
990,无理的情绪,中考顺利 上岸,2023年6月3日 17:56
991,满是遗憾_h6,今天喊楼唱了这首歌，我相信我高考一定能考出理想成绩！,2023年6月3日 17:40
992,emmm_akDn,加油,2023年6月3日 17:36
993,良辰好景w,高考加油！,2023年6月3日 17:31
994,良辰好景w,高考加油！,2023年6月3日 17:31
995,洁在偷偷许愿,高考倒计时三天,2023年6月3日 16:44
996,Fiaed,高考倒计时:3天，今年我是主角加油！会上岸的,2023年6月3日 16:26
997,闭-停-写,加油！！,2023年6月3日 16:25
998,Dreamboat-me,有没有玩真心话大冒险的啊,2023年6月3日 15:07
999,没错就是喜欢Vv,2023中考加油！！,2023年6月3日 14:58
1000,讨厌愣次定律a,会考上的 对吗 希望在座的各位，无论是中考还是高考 都能去到达自己想要的彼岸,2023年6月3日 14:54
1001,宇宙无敌从不正眼瞧人美少女,spy高考顺利，超长发挥,2023年6月3日 14:23
1002,笑-__-,呜呜呜(┯_┯),2023年6月3日 14:22
1003,KMNOf,@好亦_ 高考已经是@小小胡yo @笑-__- 三年前[多多大哭],2023年6月3日 14:18
1004,苏沫沫沫沫w,加油呀！,2023年6月3日 14:06
1005,寒泽屿,今年我是主角。终于熬到头了，不管结果如何我都接受我自己的青春。,2023年6月3日 13:48
1006,胖仙女_1,张杰,2023年6月3日 13:48
1007,玥亮a-,前几天退队仪式唱的，希望明年中考顺利,2023年6月3日 13:45
1008,要考一中的笨蛋,期待你得偿所愿！！,2023年6月3日 13:39
1009,浩浩浩浩崽O,加油,2023年6月3日 13:39
1010,沉默指导人生,这是2023年普通高等学校招生全国统一考试英语科听力部分……听力考试到此结束！今年我是主角，但，何日─人间重逢？,2023年6月3日 13:36
1011,o晚若晨曦o,希望高考超常发挥,2023年6月3日 12:46
1012,奥罗巴斯,加油＾０＾~,2023年6月3日 12:28
1013,追光的小鹤儿,高考加油，超常发挥,2023年6月3日 10:17
1014,林俊杰的小跟班_高,希望我可以上岸,2023年6月3日 09:51
