_id,name,comment,time
807,野牛草V0DKA,po在朋友圈啦,2023年06月24日 01:49
808,梦卵子想,因恨生爱,2023年06月24日 01:49
809,嘉月十二_,盛宇亲自叫我来听的,2023年06月24日 01:48
810,梦卵子想,诀爱终于可以换了,2023年06月24日 01:47
811,梦卵子想,开心😁,2023年06月24日 01:46
812,梦卵子想,有新歌听了,2023年06月24日 01:46
813,梦卵子想,好听唉,2023年06月24日 01:46
814,张张1212-,在梅溪湖拍了几个G的视频,2023年06月24日 01:46
815,Xiao1eee,赴约来啦,2023年06月24日 01:44
816,志摩hoshino,宝贝,2023年06月24日 01:43
817,丶染指少年,梅溪湖的来赴约了,2023年06月24日 01:42
818,OverloxdO,另一个声音是艾师傅吗？🧐,2023年06月24日 01:42
819,JONYPPD-SHINE,好听！！！宇哥！！,2023年06月24日 01:41
820,咖啡麻薯boom,好chill💃,2023年06月24日 01:40
821,fb3T,梅溪湖的鸟儿有虫吃,2023年06月24日 01:40
822,椉锦熙i,梅溪湖的来赴约了,2023年06月24日 01:40
823,椉锦熙i,来啦哈哈哈哈哈,2023年06月24日 01:39
824,白晞晞晞,傻哥 为你打call,2023年06月24日 01:39
825,陈莹呀,宇子哥冲,2023年06月24日 01:37
826,西呱大哥,梅溪湖的来了,2023年06月24日 01:36
827,爱情丶殇璃,步步高+1,2023年06月24日 01:35
828,馨馨点灯__,哥你看我头像眼熟吗,2023年06月24日 01:35
829,爱情丶殇璃,来了,2023年06月24日 01:34
830,橙饮n,所以专辑是要把单曲全部排队发完才出吗,2023年06月24日 01:34
831,想上上财的奋斗崽,梅溪湖来的！主打一个信守诺言,2023年06月24日 01:33
832,山风有来处--,宇哥[多多大哭][多多大哭],2023年06月24日 01:33
833,DIVINE180609,他真的好帅啊！梅溪湖现场拉满！,2023年06月24日 01:32
834,抹茶小方和方,哈哈哈哈哈哈哈 我也是这俩的粉丝！！,2023年06月24日 01:32
835,蜗牛也要等等我,宇哥人真的没话说,2023年06月24日 01:31
836,DIVINE180609,顶满！,2023年06月24日 01:31
837,可爱星星荷包蛋-,梅溪湖的应声而来！,2023年06月24日 01:30
838,平安安过万难,梅溪湖赴约点个赞,2023年06月24日 01:29
839,用户5021022843,好听,2023年06月24日 01:25
840,跑步只听jay,梅溪湖对宇哥的约定 来打歌了,2023年06月24日 01:24
841,Aryan4Real,真好听啊,2023年06月24日 01:24
842,-zzycc-,又来逮住小太阳了,2023年06月24日 01:23
843,玉米啊钰Mi,梅溪湖来了,2023年06月24日 01:23
844,芝士牛奶夹心吐司,你新专辑的歌剩几首没发，留点惊喜啊哥哥,2023年06月24日 01:23
845,小柴滴滴滴,好听[多多大笑],2023年06月24日 01:22
846,TanzleY,,2023年06月24日 01:22
847,叁号市_fanfan,你别太爱了,2023年06月24日 01:22
848,小柴滴滴滴,黑宋,2023年06月24日 01:21
849,叁号市_fanfan,他真的很靠谱，谁懂啊,2023年06月24日 01:21
850,LoTso_pun,我以为发专辑了,2023年06月24日 01:20
851,馨馨点灯__,,2023年06月24日 01:20
852,叁号市_fanfan,盛宇真的很适合唱旋律啊！超级好听！,2023年06月24日 01:20
853,SC的小老弟,宇子哥冲,2023年06月24日 01:20
854,叁号市_fanfan,超级好听！！！,2023年06月24日 01:19
855,Sijia_bro,牛的,2023年06月24日 01:18
856,每天都开心LJK版,梅溪湖听宇哥说今晚发歌,2023年06月24日 01:18
857,悯月moon,好短！,2023年06月24日 01:18
858,回来后搞饭吃,宇哥我永远的哥,2023年06月24日 01:17
859,MTR_10,好听不错,2023年06月24日 01:17
860,江山信美,啊啊啊啊啊啊好好听,2023年06月24日 01:16
861,dsgnine,好听,2023年06月24日 01:16
862,回来后搞饭吃,99.5%哈哈哈哈哈哈,2023年06月24日 01:16
863,MTR_10,somebody,2023年06月24日 01:16
864,芝士牛奶夹心吐司,真骄傲，看到最近很多人夸你,2023年06月24日 01:16
865,回来后搞饭吃,他真的我哭死,2023年06月24日 01:16
866,馨馨点灯__,有可以循环的歌了,2023年06月24日 01:15
867,馨馨点灯__,真喜欢,2023年06月24日 01:15
868,山下智久的卧蚕,好好听盛宇大天才,2023年06月24日 01:14
869,春风秋雨飘飘落落只为寂寞-,梅溪湖滴集合了,2023年06月24日 01:14
870,杨siqiongggg,现场好稳啊啊啊啊啊啊啊啊,2023年06月24日 01:13
871,小神啊大人,梅溪湖的兄弟们来啦,2023年06月24日 01:13
872,薛之谦dangerous,傻哥！,2023年06月24日 01:13
873,今天想小谢蛮,梅溪湖好炸,2023年06月24日 01:13
874,_蒲城,好喜欢！,2023年06月24日 01:12
875,芝士牛奶夹心吐司,我以为，是推送说你发专辑了，吓我一跳,2023年06月24日 01:12
876,无人区玫瑰_Miss,来晚了,2023年06月24日 01:12
877,Rmnl-ad,来晚了亿丢丢,2023年06月24日 01:11
878,隔壁村路过的小黄,宇哥可以的,2023年06月24日 01:10
879,馨馨点灯__,,2023年06月24日 01:09
880,MTR_10,宇哥牛逼,2023年06月24日 01:09
881,XXXKong0731,哈圈紫薇星,2023年06月24日 01:08
882,Yullllu,傻哥 等你的新歌等得好苦,2023年06月24日 01:08
883,dkeyls,好听,2023年06月24日 01:08
884,春秋一阕任琦行_TngY,好听！！！！！,2023年06月24日 01:07
885,贝勒王duki,对啊，看来这个老粉不够老,2023年06月24日 01:06
886,Doublewen229,起飞新歌听,2023年06月24日 01:06
887,H_YY,好喜欢盛宇唱求偶歌…好听！,2023年06月24日 01:06
888,T_Ty_Kri7,梅溪湖答应宇哥的分享,2023年06月24日 01:05
889,贝勒王duki,哈哈哈哈哈，同感,2023年06月24日 01:05
890,范毛毛是我,这里,2023年06月24日 01:05
891,好运怜怜怜怜,喜欢，今晚循环睡觉！,2023年06月24日 01:03
892,L7lONG,好听！！,2023年06月24日 01:03
893,魏一鸣哥哥,顶呱呱,2023年06月24日 01:02
894,_蒲城,夜深了 来啦,2023年06月24日 01:02
895,闲人阿梁,当她拿起烟时，所有男人都想帮她点火，却不知道她想要的是一个帮她戒烟的人。,2023年06月24日 01:02
896,你笑起来比狗帅,1111,2023年06月24日 01:02
897,Tokyo-drift_,是啊 校花心理学我们恋爱吧,2023年06月24日 01:01
898,Tom-Hangs,说唱界的杜兰特,2023年06月24日 01:00
899,云村村民167120698807625,哦哦哦哦,2023年06月24日 01:00
900,白色毛条,厉害,2023年06月24日 01:00
901,魏一鸣哥哥,好听,2023年06月24日 00:59
902,clown-is-rapper,kull,2023年06月24日 00:58
903,mute摇滚,摇起来了,2023年06月24日 00:58
904,人生应该是一罐多汽泡的可乐,cb一开始做的不就是轻旋律？,2023年06月24日 00:58
905,理想主义4ever,决爱音乐节首唱OMG,2023年06月24日 00:58
906,xxxt-keyl,俺也想要,2023年06月24日 00:57
907,IsabellaLeeee,其实这个就是玩afrobeat cb的新尝试咯 聪胖的《阿莉莎》和宇哥这首都是,2023年06月24日 00:57
908,别再晚睡行吗,梅溪湖刚看完！sup scs 宇哥牛逼,2023年06月24日 00:57
909,好运怜怜怜怜,总会有一个把你当做心里的莫妮卡贝鲁奇,2023年06月24日 00:56
910,楼下大喵,少了一个champion,2023年06月24日 00:56
911,好运怜怜怜怜,天呐，我哭,2023年06月24日 00:55
912,开玩笑的2107,是和葱别合作的阿丽莎 虽然不叫莫妮卡但也算是一个相似的意象,2023年06月24日 00:55
913,Epiphanyyy1020,请多唱旋律🎶好听！,2023年06月24日 00:54
914,miraitowa-wmj,梅溪湖来的！,2023年06月24日 00:53
915,ACheng-king,芜湖～,2023年06月24日 00:53
916,云村村民168442318428753,好听的旋律,2023年06月24日 00:52
917,EMO-LILPEEP,答应宇哥要分享的,2023年06月24日 00:52
918,麻烦你快d点儿,胖胖莫妮卡的是什么😮,2023年06月24日 00:52
919,云升将匀升,梅溪湖的宇哥太帅了[多多大笑][多多大笑][多多大笑],2023年06月24日 00:51
920,KeyLqX,我想要你的背景 求你了,2023年06月24日 00:51
921,MfinefireU,宇哥今天晚上感谢你陪我淋雨～～也答应了你一定分享到朋友圈,2023年06月24日 00:51
922,云升将匀升,帅惨了,2023年06月24日 00:51
923,云村村民168442318428753,听歌入睡,2023年06月24日 00:50
924,开玩笑的2107,我们西部拉客的三只都有属于自己的莫妮卡,2023年06月24日 00:50
925,云村村民168442318428753,好听极了,2023年06月24日 00:50
926,小艾同学o_O,晚安😴💤,2023年06月24日 00:50
927,云村村民168442318428753,999➕,2023年06月24日 00:49
928,馨馨点灯__,等live版本,2023年06月24日 00:49
929,im你呀老子,来了,2023年06月24日 00:49
930,馨馨点灯__,我喜欢！,2023年06月24日 00:49
931,声声乌龙绿桂,期待get down的录音室,2023年06月24日 00:49
932,云村村民168442318428753,歌好听，期待专辑！！！,2023年06月24日 00:49
933,声声乌龙绿桂,宇哥的旋律太好听了,2023年06月24日 00:49
934,是Jordan啊,点赞送af1,2023年06月24日 00:49
935,猫直树,助力小馨999+,2023年06月24日 00:49
936,雍正180611,对对对，就是这感觉,2023年06月24日 00:48
937,猫直树,好听！！！！！,2023年06月24日 00:48
938,馨馨点灯__,999+,2023年06月24日 00:48
939,怒斥光明之消逝,我来当999,2023年06月24日 00:48
940,敦行故远,来咯来咯今天出分希望自己能过录取线三分！！！！,2023年06月24日 00:48
941,大薇---,来咯,2023年06月24日 00:48
942,馨馨点灯__,哥哥现场太稳了！,2023年06月24日 00:48
943,混合体_URAZ,作为cb老粉，我真的想说少做点旋律的吧，虽然也不难听，但旋律真的很普通，除了聪别可以多做点，胖别和宇哥真的不适合,2023年06月24日 00:48
944,是Jordan啊,点赞送实体,2023年06月24日 00:48
945,大薇---,来咯,2023年06月24日 00:48
946,salutehiphop,专辑哥哥哥哥,2023年06月24日 00:48
947,有空一起打球吗,梅溪湖刚回来！,2023年06月24日 00:48
948,小太阳又来照耀人间了咩,我是周哥真爱粉❤️,2023年06月24日 00:48
949,flower2618,旋律旋律！！,2023年06月24日 00:48
950,哥们儿只穿BANG,作为听众，我最羡慕的就是长沙的伙伴，经常能看到演出,2023年06月24日 00:48
951,馨馨点灯__,请多多唱旋律吧！！,2023年06月24日 00:48
952,大薇---,旋律多来点,2023年06月24日 00:48
953,馨馨点灯__,受不了了，好温柔啊,2023年06月24日 00:48
954,云村村民168442318428753,我宇哥是会做歌的！,2023年06月24日 00:48
955,BANG-K,傻哥的新专辑是不是很多旋律,2023年06月24日 00:48
956,馨馨点灯__,我好喜欢哥哥,2023年06月24日 00:48
957,恰巧留我在人间,这太好听了,2023年06月24日 00:47
958,贝勒王duki,也可能觉得那个挺异域的,2023年06月24日 00:47
959,Lisayu_,[嗨起来],2023年06月24日 00:47
960,捕风o3o,好听晕了,2023年06月24日 00:47
961,亿分钟59秒,梅溪湖来了[多多耍酷],2023年06月24日 00:47
962,云村村民168442318428753,我喜欢,2023年06月24日 00:47
963,弧光昏迷,蛙趣 好听,2023年06月24日 00:47
964,九锥-_,就是宇哥之前去万宁认识的一个小老弟,2023年06月24日 00:47
965,五十度gray,"“怎么天都 没阴这 就开始 下雨 ”
因为你是盛雨（宇）",2023年06月24日 00:47
966,阿宾啊喂,黑宋,2023年06月24日 00:46
967,贝勒王duki,太好听了,2023年06月24日 00:46
968,贝勒王duki,你比铁粉还快,2023年06月24日 00:46
969,云村村民168442318428753,得体是谁？,2023年06月24日 00:46
970,SnoopydoGs,1,2023年06月24日 00:45
971,肥猫一汁,哈哈哈梅溪湖回来在线打卡,2023年06月24日 00:45
972,whosisman,现场隆里电斯绝了,2023年06月24日 00:45
973,IsabellaLeeee,宇哥在万宁度假的时候捡到的一个新人哈哈哈 可以去听他俩合作的《合拍》 很好听,2023年06月24日 00:45
974,贝勒王duki,是,2023年06月24日 00:45
975,云村村民168442318428753,小馨可以！！！,2023年06月24日 00:45
976,IsabellaLeeee,看到得体就知道是万宁做的歌啦,2023年06月24日 00:45
977,加点天空的颜色,这场我也在,2023年06月24日 00:44
978,云村村民168442318428753,好听,2023年06月24日 00:44
979,忧郁茄子,11111棒！,2023年06月24日 00:44
980,reyky楚,一听就感觉是在万宁做的歌,2023年06月24日 00:44
981,flower2618,情歌我喜欢！！！,2023年06月24日 00:43
982,阿克洛夫柠檬市场,湘江水那句我循环一万遍🙈,2023年06月24日 00:43
983,E号特工y,来了,2023年06月24日 00:43
984,云村村民168442318428753,极其动听,2023年06月24日 00:43
985,吴名的情歌,太chill了,2023年06月24日 00:43
986,命护湖南,牛逼嗷,2023年06月24日 00:43
987,雾岛听风的尧,第999位来赞！,2023年06月24日 00:43
988,好人ilx,[多多大笑][多多大笑],2023年06月24日 00:43
989,看你们diss吴亦凡的吃瓜群众,说实话大傻真的太适合旋律说唱了！！！,2023年06月24日 00:43
990,稀有琥珀张,唱的我都想来段舞,2023年06月24日 00:43
991,陈狗dogfood,卧槽 绝对的黑宋,2023年06月24日 00:43
992,卓卓1CZ,感觉像杰伦的风格,2023年06月24日 00:43
993,云村村民168442318428753,谁能告诉下我，得体是谁？,2023年06月24日 00:43
994,阿lolo_,爱 爱 爱,2023年06月24日 00:42
995,云村村民168442318428753,很治愈很轻松！,2023年06月24日 00:42
996,司鼓,很好听！！,2023年06月24日 00:42
997,你吓我一得瑟,[多多比耶],2023年06月24日 00:42
