_id,name,comment,time
691,云晰e,这首歌也太绝了吧啊啊啊啊,2023年6月19日 12:28
692,滴滴augenstern,我最爱的一首,2023年6月19日 11:40
693,-Fime,这个插曲好听！,2023年6月19日 11:36
694,极致温柔79,关放浪子回头，最酷啦,2023年6月19日 10:51
695,世尔cooral,什么时候请，我已经准备出门啦,2023年6月19日 10:43
696,yuan_泉,天呐 猫叔好会选ost！！在剧里一听就爱上了,2023年6月19日 10:31
697,xxxTR_,美丽的歌[好听哭了][云比心],2023年6月19日 10:24
698,oxouuu,好舒服，温柔的歌～,2023年6月19日 10:23
699,unkkkkkkk_,[多多比耶][多多比耶],2023年6月19日 10:23
700,-forever-syx,当我飞奔向你₍˄·͈༝·͈˄*₎◞ ̑̑,2023年6月19日 10:23
701,霈CC,恋爱感觉 飞奔向你,2023年6月19日 09:35
702,我是全宇宙最美的,这首歌应该火到国外,2023年6月19日 09:30
703,我是全宇宙最美的,好听,2023年6月19日 09:28
704,典苦瓜,"不开心的时候就会吃果冻。
为什么？
不知道诶。
我是问你为什么不开心？",2023年6月19日 09:20
705,三枪为令,超级好听,2023年6月19日 09:11
706,yuuyuuyuyu,找了好久(✪▽✪)，终于找到了(*^▽^)/★*☆,2023年6月19日 07:54
707,Love_Potion,好听好听,2023年6月19日 07:35
708,耶耶清补梁不凉,那可不呢,2023年6月19日 06:54
709,杜甫仁科,以前给重要的人发信息 说晚安的时候 总喜欢带🌙 祝你晚安 希望你永远开心,2023年6月19日 03:54
710,杜甫仁科,小活泼蛋子,2023年6月19日 03:52
711,杜甫仁科,其实笑起来也挺傻的,2023年6月19日 03:52
712,杜甫仁科,好像在关于你的事情上 都特别着迷,2023年6月19日 03:51
713,15165035679,我是从11集顾然和姜佳互相拜年的时候过来的,2023年6月19日 03:25
714,我气饱了不吃了,现在来算晚吗,2023年6月19日 03:03
715,sycsec,和剧好配！！！,2023年6月19日 01:53
716,我是全宇宙最美的,[YYDS][YYDS][YYDS],2023年6月19日 01:48
717,荷鲁厶之眼,呜呜呜姜个顾事,2023年6月19日 01:30
718,可爱最好,好好听,2023年6月19日 01:12
719,捞月小鬼,,2023年6月19日 01:00
720,契诃夫的money呢,毕业了我真的不能再见到你了,2023年6月19日 00:29
721,7kittya,世界欠我一个张陆让,2023年6月19日 00:22
722,是张小憨呀,火了火了，真的好好听,2023年6月19日 00:20
723,露璃家的鱼鱼,来啦来啦,2023年6月19日 00:20
724,xxusj,绝了这首歌,2023年6月19日 00:09
725,温wenqiao,好好听,2023年6月19日 00:04
726,温wenqiao,来了,2023年6月19日 00:04
727,Viave,这真的是我近期发现的一首宝藏歌曲,2023年6月19日 00:02
728,向阳萤,顾然和关放也可以,2023年6月18日 23:58
729,向阳萤,刚刚看完第11集,2023年6月18日 23:58
730,AOYL-,应该还没出呢 我也在等[多多大哭],2023年6月18日 23:57
731,AOYL-,终于找到了[多多大哭],2023年6月18日 23:57
732,负面解救仓,所以 什么时候 才能遇到属于我的张陆让呢,2023年6月18日 23:52
733,你也爱喝抹茶吗,好爱好爱这首！！,2023年6月18日 23:47
734,Linlin-07,剧的片尾到底是什么歌啊,2023年6月18日 23:40
735,长安不见嘉,让让，要把好东西留给自己，我替你回答了不给微信,2023年6月18日 23:40
736,Steven__5hyg,请我吃饭,2023年6月18日 23:40
737,长安不见嘉,让让你是我列表的第一位，有什么可以找我聊天的,2023年6月18日 23:39
738,长安不见嘉,魂牵梦萦,2023年6月18日 23:39
739,_橘子多少斤,让让太可爱了！！！,2023年6月18日 23:39
740,长安不见嘉,我会回你的每一条信息的,2023年6月18日 23:38
741,长安不见嘉,我相信你,2023年6月18日 23:38
742,不是蓝月亮_,最近追这个剧喜欢上了这首歌，没想到还有朱彦安耶！之前喜欢听他的darling，也很好听！,2023年6月18日 23:38
743,长安不见嘉,童言无忌,2023年6月18日 23:37
744,长安不见嘉,你会不会哄两百多个月大的小朋友,2023年6月18日 23:37
745,长安不见嘉,叫声苏老师听听,2023年6月18日 23:37
746,长安不见嘉,消失的下雨天我好想再淋一遍,2023年6月18日 23:36
747,长安不见嘉,我在在辣，我让让辣,2023年6月18日 23:36
748,今天可以早睡了麽,来啦,2023年6月18日 23:34
749,稀奇古怪_wlkt,"“我在在辣”
“我让让辣”",2023年6月18日 23:34
750,脆脆玉米片_oO,“你已经是了”,2023年6月18日 23:33
751,我悦悦辣,猫的树你是我的神！,2023年6月18日 23:31
752,QQQ_qiu,好好听,2023年6月18日 23:20
753,QQQ_qiu,这这这🙋🙋,2023年6月18日 23:19
754,QQQ_qiu,加我一个哈哈哈,2023年6月18日 23:18
755,小杨咩咩_215,太好听了！！！,2023年6月18日 23:17
756,小辣条_KvYu,"“我在在啦”
“我让让啦”",2023年6月18日 23:15
757,My_smeraldo,好听,2023年6月18日 22:56
758,我这个人呀啊,来啦,2023年6月18日 22:53
759,我这个人呀啊,特别好听,2023年6月18日 22:53
760,一夜成名5201314,猫叔的当我飞奔向你也太细节啦，张陆让一直被苏在在慢慢的感染和治愈，青春真的就是这样美好啊,2023年6月18日 22:49
761,emo怪是你么,火锅！！！,2023年6月18日 22:46
762,emo怪是你么,火了啊,2023年6月18日 22:46
763,baWq_QlyJ,呼呼,2023年6月18日 22:36
764,unicorn_1007x,让我看看有多少人是看了关放和奶奶对话知道这首歌的！！,2023年6月18日 22:28
765,你脸红什么-zz,来了来了[多多比耶],2023年6月18日 22:08
766,4qB0,太甜了呜呜,2023年6月18日 22:07
767,love_7y_,"“张陆让我遇到鬼了”
“嗯，我也遇到了”
“胆小鬼”",2023年6月18日 22:04
768,团子酱170725,法语,2023年6月18日 22:03
769,我才不背锅捏,好喜欢好喜欢！,2023年6月18日 21:56
770,吐司捏捏,已来,2023年6月18日 21:44
771,OuYe111,有没有类似风格的歌呀家人们,2023年6月18日 21:33
772,2ffish,我！！,2023年6月18日 21:17
773,南城的雪_,消失的下雨天 我好想再淋一遍,2023年6月18日 21:11
774,念玖SAMA,一定会,2023年6月18日 21:11
775,LBqu_128,来咯[西西心动],2023年6月18日 21:10
776,爱然然不要走,听第一句就爱上这首歌了,2023年6月18日 21:03
777,姜胖胖-lrfc,这里这里.,2023年6月18日 21:00
778,板板果仁,特别好听,2023年6月18日 20:51
779,困意袭来-,来了,2023年6月18日 20:49
780,n7one,消失的下雨天 我好想再淋一遍,2023年6月18日 20:47
781,少管我lalalal,当我飞奔向你居然有这首歌我就说咋那么熟悉原来在我的歌单呀,2023年6月18日 20:39
782,寧-o3o,来了[多多比耶][多多比耶],2023年6月18日 20:37
783,Emilie啊,好好听啊啊啊啊,2023年6月18日 20:35
784,雨梦睡不着,好喜欢张陆让啊啊啊,2023年6月18日 20:33
785,晴天在网易云,好好听,2023年6月18日 20:30
786,雲幽__,oh,2023年6月18日 20:29
787,DAISY_YYL,猫叔的学生时代是不是很棒，所以才这么懂青春！,2023年6月18日 20:25
788,傻文文_qBN6,这里这里,2023年6月18日 20:23
789,傻文文_qBN6,通过当我飞奔向你知道的 真的很爱这首歌,2023年6月18日 20:22
790,傻文文_qBN6,真的很好听,2023年6月18日 20:22
791,panpanpanpana,下雨了就跑起来，笨蛋,2023年6月18日 20:15
792,yiyu鱼,真的好听,2023年6月18日 20:14
793,眉故旧人,好喜欢这个歌，想到关防和奶奶就想哭,2023年6月18日 20:08
794,喜欢金泰妍,最喜欢这首,2023年6月18日 20:04
795,白兔吐司_7,来了来了,2023年6月18日 19:52
796,茄比祺祺-,"“姜佳 新年快乐”
“新年快乐”
“新年快乐 让让”
“新年快乐 苏在在”",2023年6月18日 19:52
797,lay哦壳,来喽来喽,2023年6月18日 19:49
798,若你微笑微风拂面,好听又高级[多多耍酷][多多耍酷],2023年6月18日 19:42
799,这很小高,"“你怎么把你的奖牌给别人了”
“她喜欢啊”",2023年6月18日 19:38
800,诚诚fans,见者有份,2023年6月18日 19:10
801,Tz1ll,火了啊啊啊,2023年6月18日 19:03
802,布衣女,跟随当我飞奔向你而来,2023年6月18日 18:52
803,ID佳佳jia,“一班到九班的距离也不算远”,2023年6月18日 18:47
804,ID佳佳jia,“2012 6.17 让让娶到了他的光”,2023年6月18日 18:47
805,ID佳佳jia,“我在在辣 我让让辣”,2023年6月18日 18:47
806,ID佳佳jia,“我们让让”连说谎都那么可爱.,2023年6月18日 18:47
807,ID佳佳jia,下雨天怎么不跑起来，走着，淋雨啊笨蛋,2023年6月18日 18:47
808,ID佳佳jia,“不是我拿的”“我相信你”,2023年6月18日 18:47
809,ID佳佳jia,“张陆让你怎么把奖牌给别人了” “她喜欢”,2023年6月18日 18:46
810,夏夜取火,小飞奔来的 太好听了吧,2023年6月18日 18:38
811,X211X,太好听啦！,2023年6月18日 18:27
812,梦ki嘟嘟,是当我飞奔向你吗？？,2023年6月18日 18:22
813,比耶茄子r,《当我飞奔向你》优裤播的！好看！,2023年6月18日 18:06
814,Canneles-jin,很治愈,2023年6月18日 17:54
815,逍遥的诗啊,第一句就跪了,2023年6月18日 17:48
816,柯Tap1,必🔥！,2023年6月18日 17:45
817,顾九仙超凶,已经火了哦，记得请我吃饭,2023年6月18日 17:39
818,正在努力的慧慧啊,来啦,2023年6月18日 17:03
819,habddga,这这这,2023年6月18日 16:40
820,162小甜妹,第10集 真的哭亖,2023年6月18日 16:21
821,162小甜妹,来了,2023年6月18日 16:15
822,Cooo_6y,当我飞奔向你🥰🥰,2023年6月18日 16:12
823,微风偷细雨,来了来了！！好喜欢啊！听到都会起鸡皮的程度~,2023年6月18日 15:29
824,CHETRIPLEN,看完噜,2023年6月18日 15:13
825,Catioaseake_,一定会的！,2023年6月18日 14:49
826,深夜Lv,猫叔的镜头是真的会描述青春,2023年6月18日 14:49
827,有诗z,超喜欢,2023年6月18日 14:42
828,笑脸_小狗,消失的下雨天 我想再淋一遍,2023年6月18日 14:41
829,棱角o-O,下雨了就跑起来啊 笨蛋,2023年6月18日 14:27
830,刘农平,来啦啦啦,2023年6月18日 14:20
831,小松塔Cindy是快门杀手,居然有大段法语好听👍,2023年6月18日 14:07
832,王一啵说肖赞来我为什么不笑,她病的不轻[多多可怜],2023年6月18日 13:57
833,言虞梦,来了,2023年6月18日 13:56
834,还好我有一米七,很舒服的旋律 很安心很安心,2023年6月18日 13:47
835,不见烏雲-,太好听啦,2023年6月18日 13:46
836,梦寻記,下雨就跑起来啊，笨蛋,2023年6月18日 13:44
837,WenXuu,人生如果真的只是和不同的人短暂共振然后陷入长久的沉寂的话，为什么一些遗憾会如梦魇一样久久难忘呢。明明已经搞砸过一次，为什么再一次又搞砸了。regretful,2023年6月18日 13:42
838,张陆让纯爱战神,来了来了,2023年6月18日 13:36
839,benevolence_2ws3,zeyuee赞了你的评论[多多大哭],2023年6月18日 13:24
840,冰柠200216,来了，单曲循环好吧[多多大哭][多多大哭][多多大哭],2023年6月18日 13:14
841,aksnheks,来啦！！,2023年6月18日 13:05
842,阿橘橘橘橘橘橘橘橘橘橘橘,见者有份啊啊啊啊啊啊,2023年6月18日 13:01
843,找到那片海了,太好听了救命,2023年6月18日 12:54
844,低合金漫,我也是刚刚看完关放就来再听一遍,2023年6月18日 12:36
845,l不是的不是,好好听,2023年6月18日 12:27
846,帅哥心心子,我丢 真好听,2023年6月18日 12:15
847,橙子樂啦,来啦,2023年6月18日 12:09
848,秋刀鱼na-,哈哈哈！我在湖北！请来,2023年6月18日 12:04
849,Yu铁锤妹妹,真的超级好听 谁懂啊,2023年6月18日 11:42
850,BXpaxl05,来了！！！！,2023年6月18日 11:34
851,KLIENBLUENN,火了啊啊去那餐厅啊！,2023年6月18日 11:23
852,鹿仙zi,火啦！,2023年6月18日 11:14
853,琉霜璃月,一定会🔥的[多多大笑],2023年6月18日 10:49
854,月亮弯弯_RMQ,来了,2023年6月18日 10:49
855,兮悦iu,真好听,2023年6月18日 10:46
856,我是全宇宙最美的,绝了,2023年6月18日 10:31
857,我是全宇宙最美的,冲呀,2023年6月18日 10:31
858,我是全宇宙最美的,非常好听,2023年6月18日 10:31
859,我是全宇宙最美的,999+[星星眼][星星眼][星星眼],2023年6月18日 10:30
860,六六六朗,铁锅炖大鹅,2023年6月18日 10:30
861,MiraitowaO_o,每次看猫叔的剧都特别的期待ost🥺,2023年6月18日 10:23
862,漓月ve,这句真的泪目,2023年6月18日 09:59
863,薛小谦_E0w3,什么剧,2023年6月18日 09:59
864,漓月ve,“好像所有雨天都跟你有关 只有跟你有关的雨天 对我来说才有意义.”,2023年6月18日 09:59
865,失恋的螺蛳粉555,"我发现了一个秘密。
他好像一说谎就会摸脖子。",2023年6月18日 09:41
866,娜娜_HA9,[多多难过][多多难过],2023年6月18日 09:40
867,云村村民166426790703262,真的太有感觉了 好好听,2023年6月18日 09:15
868,you説的悄悄話,"“下雨天就跑起来呀 笨蛋”
“也许 笨蛋是褒义词呢”",2023年6月18日 09:11
869,小茸-,好听！,2023年6月18日 09:06
870,牛耶耶666,来啦,2023年6月18日 08:52
871,总是贪恋小说剧情,好喜欢这歌的感觉 和剧在一起听更配了 超级喜欢💗,2023年6月18日 08:17
872,Ice_1991,前奏音色都超爱，有种娓娓道来的感觉，戳到我爱听的点🙊🎧🙌💙,2023年6月18日 05:01
873,kk不是胆小鬼,"“下雨天就跑起来呀 笨蛋”
“也许 笨蛋是褒义词呢”",2023年6月18日 03:09
874,梨绘纪时__,"我想和你有个以前
我的意思是，我们认识一下吧！",2023年6月18日 03:04
875,Ginmmmmmmm,当我飞奔向你,2023年6月18日 02:59
876,开路一马斯G,白嫖饭,2023年6月18日 02:32
877,吃一碗车仔面,好听死了,2023年6月18日 02:23
878,吃一碗车仔面,来了！真的好听死了,2023年6月18日 02:22
879,在在让让辣_,来了好好听,2023年6月18日 01:54
880,Rana4am,这首歌给人一种不一样的感觉,2023年6月18日 01:46
881,姚玉洁,真的嘛,2023年6月18日 01:43
882,开心町_,"“我不开心的时候吃果冻就开心了”
“为什么”
“我也不知道为什么吃果冻能开心”
“我是说为什么不开心”[猪头]",2023年6月18日 01:34
883,覃呜诶,真的是被音色惊艳到了！,2023年6月18日 01:15
884,Seven_丽丽丽丽,好好听！！！,2023年6月18日 01:01
885,月落随山隐_,火啦！,2023年6月18日 00:45
886,utterchc,🔥辣！！,2023年6月18日 00:33
887,bomi春,关在太酷啦！！,2023年6月18日 00:25
888,缇缇娜_qy,"我在在辣 .
我让让辣",2023年6月18日 00:17
889,NAIXGNIJUIL,太好看了，每次听到bgm就感觉灵魂契合,2023年6月18日 00:15
890,海边闻风声,对呀对呀,2023年6月18日 00:08
891,是凡凡凡子啊,火了火了,2023年6月17日 23:52
892,WESHYA_,来了,2023年6月17日 23:45
893,-Kovi,"“我不是胆小鬼
起码在你的面前
我的勇气可以拿第一名”",2023年6月17日 23:41
894,巫呦呦,+1,2023年6月17日 23:31
895,是蛋妹呀,"“我刚刚遇到鬼了”
“我也遇到了”
“胆小鬼”",2023年6月17日 23:30
896,狗狗教忠实教徒,“我不是胆小鬼，在你面前我的勇气可以排 第一名”,2023年6月17日 23:27
897,椿渐晚l,🙋‍♀️🙋‍♀️🙋‍♀️,2023年6月17日 23:26
898,狗狗教忠实教徒,真的好喜欢在在啊！温暖又明媚的女孩子谁不爱啊，对喜欢的人直球出击，对讨厌的事勇敢说不！真的好喜欢好喜欢！,2023年6月17日 23:26
899,北逝1910,"我有点想奶奶了，但不敢对爸爸说
因为我知道
他也想妈妈了",2023年6月17日 23:23
900,狗狗教忠实教徒,"我在在啦
我让让啦",2023年6月17日 23:23
901,北逝1910,来了来了,2023年6月17日 23:22
902,南宫颖曦,"“下雨了 还不跑起来”
“笨蛋”",2023年6月17日 23:13
903,小哲哲哲呀_,太好听了,2023年6月17日 22:52
904,就叫小可爱_Vera,第一次听觉得好甜，今天再听听哭了,2023年6月17日 22:48
905,健忘崽,猫叔的电视剧每一部都好棒,2023年6月17日 22:37
906,偷偷藏不住_7love,来啦,2023年6月17日 22:36
907,菲徽,向你飞奔而来,2023年6月17日 22:33
908,xxxTR_,1000,2023年6月17日 22:25
909,xxxTR_,999,2023年6月17日 22:25
910,xxxTR_,999,2023年6月17日 22:25
911,xxxTR_,999,2023年6月17日 22:25
912,xxxTR_,999,2023年6月17日 22:25
913,xxxTR_,999,2023年6月17日 22:25
914,xxxTR_,爱死了一整个青春纯爱剧,2023年6月17日 22:25
915,JYHYHX,一定会火的！！真的好好听！,2023年6月17日 22:20
916,Hqian7,来了,2023年6月17日 22:17
917,不吃栗子餅-,来啦！特别好听,2023年6月17日 22:16
918,一丢丢南难,请吃饭,2023年6月17日 21:58
919,陪我去曼彻斯特看海,肯定会火！,2023年6月17日 21:58
920,陪我去曼彻斯特看海,9999999,2023年6月17日 21:58
921,陪我去曼彻斯特看海,999999999,2023年6月17日 21:58
922,陪我去曼彻斯特看海,99999➕,2023年6月17日 21:58
923,想起来_SyJm,火了,2023年6月17日 21:54
924,赵芷糯米团子,关放讲述自己过去的时候的bgm，真的狠狠被感染了，永远被这样的亲情感动（电视剧真的好好看！！！）,2023年6月17日 21:47
925,Dananabo,纯爱战士应声倒地！！,2023年6月17日 21:39
926,Nidelaigun,必须冲过999,2023年6月17日 21:38
927,桃桃气泡熊,来啦来啦！！！甜死我了,2023年6月17日 21:38
928,主宰呵,来了,2023年6月17日 21:38
929,主宰呵,必火！！,2023年6月17日 21:38
930,桃桃气泡熊,好好听！一定会大火！,2023年6月17日 21:38
931,每天23点都好饿_YQY,喜欢关放小可爱,2023年6月17日 21:36
932,堕离星球,@September-4-F @September-4- @znSt4,2023年6月17日 21:32
933,养只乌鸦,好好听！！,2023年6月17日 21:32
934,one土three,考虑大大大包间吗[多多大笑],2023年6月17日 21:29
935,妍yan_tAPk,我也遇到鬼了，，，胆小鬼,2023年6月17日 21:20
936,L乐事不可,很喜欢[蛋仔吹口哨],2023年6月17日 20:59
937,zcmsa,来了，,2023年6月17日 20:58
938,_王木木木木__,已经火了啊哈哈哈,2023年6月17日 20:54
939,是菠萝鸭呀,"关放有故事其实我还是很羡慕关放的，可以想做什么做什么，最后改变也是因为他自己想要改变。
有的时候觉得自己活得很压抑，压抑自己的需求，有的时候别人欺负你也只会忍气吞声",2023年6月17日 20:50
940,ssssssss_opED,我在在辣,2023年6月17日 20:37
941,柚呦柚呦,好好听好好听好好听,2023年6月17日 20:24
942,没吃的别找我玩,好好听，每次这个音乐响起，就好想哭呜呜呜,2023年6月17日 20:18
943,一只猫叫呼噜,好听,2023年6月17日 20:17
944,是我耶颖儿,必火！,2023年6月17日 20:12
945,苏小仙的山茶馆,？实锤了大姐,2023年6月17日 20:12
946,LENGENDOFHEI,哇哇哇朋友在朋友圈推荐的，听了之后觉得好听爆辣！！！[多多大笑],2023年6月17日 19:52
947,真的不是呆瓜,来咯！！！！！,2023年6月17日 19:52
948,想喝奶茶的崽,来了,2023年6月17日 19:51
949,愛唐捐_,我也是！,2023年6月17日 19:50
950,韩蔚啊,当我飞奔向你,2023年6月17日 19:46
951,Echo-贝,来了来了,2023年6月17日 19:44
952,油炸丸子_cnE3,好听！！！,2023年6月17日 19:32
953,洛亚米诺小飞侠,坐等歌🔥，我要当前排，纪念我死去的高中生活[多多大哭][多多大哭][多多大哭][多多大哭],2023年6月17日 19:17
954,eTtow,特别好听,2023年6月17日 19:16
955,芋泥碎冰冰-_-,加一，喵叔真的太会了，今天也是磕到的一天,2023年6月17日 19:10
956,世界第一的白熊,来啦哥,2023年6月17日 19:09
957,霜降梨涡,搬个小板凳！,2023年6月17日 19:04
958,无敌飞狗嘟嘟,超好听,2023年6月17日 19:00
959,葉_white,我🙌🏻,2023年6月17日 18:58
960,江忍_yb,来了来了,2023年6月17日 18:58
961,葉_white,啊啊啊啊,2023年6月17日 18:58
962,无敌飞狗嘟嘟,“当我飞奔向月亮的时候， 月亮也在为我学习奔跑。”,2023年6月17日 18:58
963,甜了不要,有被温柔到,2023年6月17日 18:56
964,里英八,啊啊啊啊啊啊啊啊,2023年6月17日 18:40
965,源于慧,啊啊啊啊啊啊啊,2023年6月17日 18:38
966,烁yang,来了来了,2023年6月17日 18:35
967,这个唐僧爱吃娱,评论加了好多好多,2023年6月17日 18:33
968,这个唐僧爱吃娱,火啦,2023年6月17日 18:33
969,--Nuyoah--8,来咯来咯！太好听啦,2023年6月17日 18:32
970,赴向云,超喜欢的小众歌曲,2023年6月17日 18:29
971,秃秃小糯,好好听！！,2023年6月17日 18:01
972,保庆哥的小白z,好听好听好听好听好听好听好听好听好听好听好听好听,2023年6月17日 17:57
973,剧痛思维__,一开口就超喜欢！,2023年6月17日 17:29
974,Nan楠楠米-,这部剧真的好喜欢谁懂啊,2023年6月17日 16:57
975,Nan楠楠米-,我也！超喜欢🥰,2023年6月17日 16:57
976,Nan楠楠米-,那可是你说的,2023年6月17日 16:56
977,小不倒咩,好好听～～～～,2023年6月17日 16:53
978,小熙杏奈,让让～,2023年6月17日 16:49
979,是Maybe呀,来了来了,2023年6月17日 16:45
980,Stupid_923,必火,2023年6月17日 16:34
981,三水_097,张陆让！,2023年6月17日 16:30
982,太阳晒着sun,亲爱的张陆让 苏在在 你们要永远幸福 我爱你们,2023年6月17日 16:24
983,Grace_fsq,当我飞奔向你太会选曲了吧！,2023年6月17日 16:05
984,阿橘_YiF,在剧里寻找自己青春的影子,2023年6月17日 15:44
985,emo世界,记得喔,2023年6月17日 15:44
986,想在晴晴身边,太爱啦,2023年6月17日 15:43
987,橘子不是唯一的水果1220,来了来了，听歌识曲来的[多多比耶],2023年6月17日 14:42
988,Be_HeT,“我发现了一个秘密 他好像一撒谎就会摸脖子”,2023年6月17日 14:41
989,伏見桃山_yusong,下雨就跑起来啊笨蛋,2023年6月17日 14:36
990,伏見桃山_yusong,来噜来噜,2023年6月17日 14:35
991,看看星星晒晒月亮,火了,2023年6月17日 14:34
992,小凯子的脑婆,会的！！！[多多大笑][多多大笑][多多大笑],2023年6月17日 14:19
993,末日電车,1.25倍更好听唉,2023年6月17日 14:18
994,Scaredycatz,张路让看似很高冷 其实他是个很温柔的人啦 呜呜呜等会儿考六级了 脑子里面全是他就完了,2023年6月17日 14:06
995,清呥,当我飞奔向你！！！,2023年6月17日 13:54
996,真猪奶茶哔哔,冲冲冲,2023年6月17日 13:35
997,荫荷,我在在辣，我让让辣,2023年6月17日 13:33
998,moogieee1,"“我不是胆小鬼
起码在你的面前
我的勇气可以拿第一名”",2023年6月17日 13:22
999,阿木又睡着了吗,等着,2023年6月17日 13:09
1000,短暂escape,当我飞奔向你,2023年6月17日 13:06
1001,hhsh_cyx,999+前留下我的印记,2023年6月17日 12:53
1002,凌凌凌凌凌lzy,好适合下雨天听，真的很想和你待在一起，放着音乐，各自做自己的事情,2023年6月17日 12:52
1003,凌凌凌凌凌lzy,必火，好喜欢,2023年6月17日 12:50
1004,很多好事情,,2023年6月17日 12:45
1005,熬夜才快乐,好宝藏 看当我飞奔向你发现d！音乐一出来真的太有感觉了,2023年6月17日 12:45
1006,熬夜才快乐,来啦！,2023年6月17日 12:43
1007,草木非木,必火！,2023年6月17日 12:37
1008,小太阳zz-ZLR,“每个女孩在喜欢的人面前都是公主”,2023年6月17日 12:30
1009,love_01_09,喜欢你紧紧皱眉叫我胆小鬼.,2023年6月17日 12:11
