_id,name,comment,time
575,狂徒后爱,小心台阶,2023年6月7日 00:05
576,湘山梦君,加油,2023年6月7日 00:03
577,锐锐爱吃核桃仁,有意思,2023年6月6日 23:53
578,一个一个毛叁,加油[多多大笑][多多大笑],2023年6月6日 23:53
579,猎魔委员,也祝我,2023年6月6日 23:53
580,小狗心碎日记_PDjl,明天主角的我们必将上岸,2023年6月6日 23:53
581,远方有只鹤,加油加油,2023年6月6日 23:53
582,YaiCuan,中考顺利！,2023年6月6日 23:53
583,曦莫子喔,高考顺利👏,2023年6月6日 23:53
584,棉花团06,加油！,2023年6月6日 23:52
585,小鹿不是煎饼狗子18,当你凝视深渊的时候，深渊也在凝视你,2023年6月6日 23:52
586,Qin_Su_苏,中考加油，高考的学姐学长们加油,2023年6月6日 23:42
587,差不多先生过新年,祝我高考顺利,2023年6月6日 23:42
588,迲忆,加油,2023年6月6日 23:40
589,一只小樱_,加油加油！祝你前程似锦,2023年6月6日 23:37
590,驱魔师阿法卡,因为能力差才生一些没用的气，真难熬啊，上坡的路上。。。祝愿我们以后人生路上皆是坦途。,2023年6月6日 23:37
591,山澜鸦雏,高考加油！！！,2023年6月6日 23:10
592,光榮的引路人_,如果你是高考的学长学姐，请快去休息！,2023年6月6日 23:09
593,鮮花送給反派角色,高考必胜！,2023年6月6日 23:01
594,月亮托腮_xx,"那祝我姐姐高考加油！
画凌烟，上甘泉，自古功名属少年.",2023年6月6日 22:58
595,呆唯唯唯唯-,中考加油,2023年6月6日 22:54
596,辞旧欢s,加油,2023年6月6日 22:51
597,林间遇欣,加油加油！,2023年6月6日 22:47
598,湘山梦君,好哈哈哈哈！,2023年6月6日 22:44
599,是傻瓜呀_Mzq,高考必胜,2023年6月6日 22:42
600,林间遇欣,加油宝贝！！,2023年6月6日 22:35
601,没意义的雕雕,高考顺利,2023年6月6日 22:22
602,偷打火机的普罗米修斯_,加油,2023年6月6日 22:10
603,偷打火机的普罗米修斯_,加油，高考必胜！！！,2023年6月6日 22:10
604,落十讽,加油,2023年6月6日 22:09
605,twenty-one-gram,加油哦，就凭我这一句，明天绝对清华北大任你挑,2023年6月6日 22:07
606,致歉信-o,明天高考 刚好刷到好感动[多多大哭][多多大哭][多多大哭][多多大哭][多多大哭],2023年6月6日 22:07
607,云村村民166869276547185,加油,2023年6月6日 21:37
608,巧克力式玫瑰,加油加油，相信自己一定行！,2023年6月6日 21:37
609,渝晨北,高考不断激励我的歌,2023年6月6日 21:35
610,wanan_3kHX,那必须啊,2023年6月6日 21:25
611,TTTTTTruab,加油加油！,2023年6月6日 21:25
612,番茄薯片好烦烦烦,加油,2023年6月6日 21:20
613,番茄薯片好烦烦烦,加油啊！,2023年6月6日 21:20
614,張意映,必胜！！！,2023年6月6日 21:20
615,赵里巴巴,加油加油加油,2023年6月6日 21:18
616,芸汐安浅,寒窗不负青云志，金榜题名会有时！！加油！！,2023年6月6日 21:00
617,超爱顾卷耳,加油,2023年6月6日 20:56
618,不能和脑子有问题的人吵架会传染,我喜欢这个,2023年6月6日 20:42
619,半亭無,原作者→@魔鬼花园_AuKx,2023年6月6日 20:38
620,也會留念海,连梦里都是哭的，你猜我有多难过.,2023年6月6日 20:38
621,江野yue,@魔鬼花园_AuKx 来维权啦,2023年6月6日 20:37
622,DUKE不是很会投,加油加油！,2023年6月6日 20:34
623,也會留念海,连梦里都是哭的你猜我有多难过.,2023年6月6日 20:33
624,每天都要快乐_NPja,加油,2023年6月6日 20:24
625,每天都要快乐_NPja,加油,2023年6月6日 20:24
626,茫茫盼今朝,高考加油加油加油加油加油[多多大笑],2023年6月6日 20:17
627,Angelmaiden,高考加油！！！金榜题名！！！,2023年6月6日 20:17
628,朗溺,加油✊,2023年6月6日 20:17
629,得鹿寻渔,每当我注视你的时候 都在说我爱你,2023年6月6日 19:57
630,白鹅上天咯_,旗开得胜！！,2023年6月6日 19:44
631,叽咕叽咕gugugu,加油！,2023年6月6日 19:35
632,用户3901985570,加油,2023年6月6日 19:33
633,TakeRoot-,加油[多多大笑],2023年6月6日 19:14
634,邱邱的小许,明天高考，日推保佑我,2023年6月6日 19:13
635,抽簇,光和光打招呼的方式，总是在黑暗的缝隙里,2023年6月6日 19:01
636,湘山梦君,祝你也祝我,2023年6月6日 18:55
637,幽雨烟梦,加油,2023年6月6日 18:42
638,小笙_6TbQ,😍姐妹啊！,2023年6月6日 18:39
639,Linn_yRtC,高考顺利,2023年6月6日 18:39
640,cccccc_4oEG,明天高考了 希望幸运能眷顾我,2023年6月6日 18:32
641,我即自己唯一的宇宙,必胜！,2023年6月6日 18:27
642,什么时候才能成为湖南学霸,明天高考 日推第一首 保佑我[多多大笑],2023年6月6日 18:27
643,-梁在野,@N-nora,2023年6月6日 18:25
644,改昵称让人头大,留,2023年6月6日 18:25
645,沙漠之雕2001,必胜必胜必胜必胜必胜必胜必胜,2023年6月6日 17:57
646,沙漠之雕2001,考一份试卷就是一份期待，也更是一个新的开始。相信上天自有安排，努力的我们，2023高考必胜！！！[多多大笑][多多大笑][多多大笑],2023年6月6日 17:56
647,司汤达的盐树枝_,加油加油加油加油,2023年6月6日 17:29
648,湘山梦君,那就祝我明天的考试勇往直前！高考必胜,2023年6月6日 17:00
649,思尔贝其尼的优雅狂想,那真是太酷了,2023年6月6日 16:33
650,珊瑚怪怪,158,2023年6月6日 16:10
651,广西香锅,明天高考,2023年6月6日 15:51
652,向阳而生的悦啊,为了遇见更大的世界，为了遇见不一样的自己，不一样的风景，别被几张试卷困住一生，那只是你漫长人生的一部分。,2023年6月6日 14:18
653,小玲困了_o,希望即将高考的学长学姐们都可以做自己勇往直前的勇士 一鼓作气 直冲云霄 加油加油！,2023年6月6日 14:12
654,飞跃树梢,忍几年，等自己有能力养活自己就好了,2023年6月6日 14:09
655,煎BingGuo子___,笨手笨脚的妻子做饭不小心把房子点着了，下班的我看到妻子穿着睡衣坐在路边，身后就是烧成废墟的房子，我能怎么办，我这么爱你，搂着你的腰在废墟旁跳支舞吧。,2023年6月6日 14:08
656,鼓生冶好,我也记得是魔鬼花园的,2023年6月6日 14:06
657,煎BingGuo子___,我这一生，就是在黑暗里，寻找一束光.,2023年6月6日 14:06
658,煎BingGuo子___,我盯着你看的时候，你老问我干嘛一直看着你。我就说看看嘛。其实我真的好爱好爱你，想一直能见着你。,2023年6月6日 14:06
659,鼓生冶好,是不是一个人的了两个号啊,2023年6月6日 14:06
660,Agonie_song,台友,2023年6月6日 13:42
661,瓜瓜喜欢喝旺仔,为了自己，不被定义的自己,2023年6月6日 13:09
662,雾徊,还没有遇到过更痛苦的困难呢。没有任何一个人会全部理解你的，所以尽量不要太在意别人说什么，哪怕是家人。还是要有自己的判断力呀，你认为他们说的对的，对你有积极意义的可以听，那些让你难过的可以试着左耳进右耳出,2023年6月6日 13:05
663,一晚三色堇,不谢不谢[多多亲吻]两年后就到我啦 加油加油,2023年6月6日 12:55
664,SeraphineOvQ,我以为是野炊。。。,2023年6月6日 12:50
665,带瑶被抓,高考顺利,2023年6月6日 12:46
666,舟行深屿,谢谢宝宝(づ￣ ³￣)づ～,2023年6月6日 12:14
667,舟行深屿,加油！,2023年6月6日 12:14
668,榴莲树上长西瓜,啥意思呀。 中考还是高考。发生什么了吗,2023年6月6日 12:11
669,沈深想要青睐,一腔孤勇的勇士啊，请永远保持这样的坚定。,2023年6月6日 10:37
670,王子烦死了,小心台阶,2023年6月6日 07:30
671,Y-TIRED,活着为了打他们的脸,2023年6月6日 07:28
672,故人嘉,加油加油冲冲冲,2023年6月6日 06:53
673,很特别的-,一样一样，看到有人说原曲去听了一下，又回来听这个了,2023年6月6日 04:49
674,很特别的-,谢谢,2023年6月6日 04:49
675,一枕槐安丶两下离愁,所谓的欢心，往往在他身上看不见。感动自我而已,2023年6月6日 02:52
676,-Rocioo,抱抱 加油,2023年6月6日 01:16
677,圣火汪汪教虔诚教徒,你是为自己活的，不是为了考试，加油,2023年6月6日 01:13
678,匸alitt,地理生物考过不去了……家长问我活着干什么,2023年6月5日 23:59
679,林中露暧,私人FM,2023年6月5日 23:59
680,狗卷棘_,加油,2023年6月5日 23:54
681,一晚三色堇,看到歌名的一瞬间 第一个想到的是即将高考的学哥学姐 加油啊！！！,2023年6月5日 23:50
682,7kiia,像极了人生,2023年6月5日 23:48
683,励志月入两w,你如果你如果觉得你可以杀死我！那就来！,2023年6月5日 23:38
684,吃鱼不吃Yu皮,听这首歌好想说“我一直以为你是爱我的”,2023年6月5日 23:34
685,过往已无,高考加油,2023年6月5日 23:17
686,猪脑花花,各位勇士们，高考必胜！,2023年6月5日 23:05
687,风吹夜落1988,财富就是不折手段去捞钱,2023年6月5日 22:29
688,我自出红尘,你总以为机会无限 所以不珍惜眼前之人 殊不知山与山不相见 再见容易 再见难,2023年6月5日 22:02
689,初遇_XBmx,加油,2023年6月5日 21:47
690,小笙_6TbQ,我是心动模式🥳,2023年6月5日 21:22
691,Mary_青,也只有我们这些有品位的人会被日推推到了,2023年6月5日 21:03
692,你是人间黎明HHW,昂？ 难道还有异族恋嘛？,2023年6月5日 20:48
693,-霜序-_,“我们永远盛开在烈阳中”,2023年6月5日 20:48
694,前浪D,你可以义无反顾的爱一个人，可你得爱的是人,2023年6月5日 20:04
695,吸氧阳young,加油,2023年6月5日 19:33
696,奶精鼠鼠陈,中考加油，预祝你金榜题名，愿你们在顶峰可以相见,2023年6月5日 19:29
697,奶精鼠鼠陈,高考加油，预祝金榜题名,2023年6月5日 19:29
698,LRT2i,一起加油😆,2023年6月5日 18:19
699,回来过去,来了呀，哥几个又来拾荒了,2023年6月5日 17:05
700,0123000x,很不错，✌🏻很喜欢。,2023年6月5日 16:08
701,笙与箫_,我们会再次在夕阳下相遇,2023年6月5日 12:36
702,传递正能量_宽容大度气量大,"常生般若，经常要生起自己心中的智慧。 我们要追寻，内心世界真正的财富，我们内心世界真正的财富是什么？
慈悲，良心，帮助别人，爱护别人，尊重别人，这些是你内心的财富。 每一个人都有尽虚空遍法界的本性良心，
也就是说每一个人都有宽阔的胸怀。",2023年6月5日 12:02
703,宋朿,作者如果能传谱的话，我就不用花大半个小时扒谱了[多多大哭],2023年6月5日 11:26
704,simplemmmmm,是真的热血,2023年6月5日 10:52
705,爷是1,要长脑子了,2023年6月5日 09:44
706,错可以改_错过就真的错过了,我自己怎样都无所畏了，只要我爸好好的。几个月时间我打算结婚的房子卖掉不够还债，我妈去世了，女朋友跑了跟别人闪婚。我这两天要去看心理医生了,2023年6月4日 23:54
707,祁咫,千头万绪，,2023年6月4日 23:51
708,极颖l,加油💪,2023年6月4日 23:49
709,汉堡包包包i,中考加油！金榜题名！倒计时23天！六中 我们顶峰相见！,2023年6月4日 23:44
710,汉堡包包包i,中考加油！金榜题名！倒计时23天！！六中我们顶峰详见！,2023年6月4日 23:32
711,故桉-,高考加油！倒计时两天日推到的哈哈哈,2023年6月4日 23:17
712,无氧化解,但也要尊重原版,2023年6月4日 22:56
713,爻蓝,何必浪费时间感触伤怀，有什么事很重要的嘛，再难的事回过头来也就那样，境随心转，自己的精神世界自己是导演，大胆而又放肆的活着，即使生活真的很难。今年分别陪朋友去了三趟医院急诊，看过了更多离合悲欢，利益瓜葛，但是，至少精神不要压抑以及焦虑啊！人类进化的本质不仅是智慧，还有抱团取暖。,2023年6月4日 21:48
714,我向往美好未来致力让其存在,为什么一定一定要be？,2023年6月4日 20:01
715,传递正能量_宽容大度气量大,"很多人为什么会发愁？因为他觉得“我苦啊，我这个烦恼怎么办呢？”他看不到无常。
很多人忧虑，因为他觉得这个忧永远会延迟下去。
想一想我们小时候的忧虑，现在还有吗？
很多人的苦恼，他觉得“我一辈子就这么苦”。
你怎么不想想你哪一天翻身了呢？你会永远这么苦恼吗？",2023年6月4日 18:28
716,拾汐SHEX,真正的小丑,2023年6月4日 18:19
717,蔡昱萧,真正的勇士,2023年6月4日 18:02
718,蔡昱萧,比原版更激进,2023年6月4日 18:02
719,翔耀成为rapstar嘛XXIO,原版 破旧世界——魔鬼花园 那边或许有,2023年6月4日 16:10
720,惠风和畅ww,给我把原作者原曲标注上啊kora,2023年6月4日 15:58
721,DONC2,這個譜不錯誒,2023年6月4日 04:45
722,guanmutomg,节奏 曲调，对比破旧世界更快激进，这很勇士。,2023年6月3日 22:43
723,提莫大姐头,到了不偷看的那天就真的释怀了吧,2023年6月3日 22:21
724,liar泽,？破旧世界？？,2023年6月3日 22:05
725,凌肖的小饼干,作者，求一个谱子，真的好好听！,2023年6月3日 21:35
726,吕木犇,到了不偷看的那天就真的释怀了吧,2023年6月3日 21:29
727,唸靈歸_,不必扬鞭自奋蹄,2023年6月3日 21:02
728,冰茶_003,菊次郎的夜晚,2023年6月3日 20:09
729,夕阳是夜的起点,这个版本不错,2023年6月3日 17:49
730,传递正能量_气量大,不要想不通，想一想比你苦的人有的是，比你难的人有的是，有多少人没手没脚的，有多少人很痛苦，你已经好得不能再好了，自己好好地要懂得珍惜人身。心会越修越平静，烦恼都会过去的，你们着什么急，困难也会过去的。你好了，就要想到不好的时候，不好了，要想到好的时候，你心态不就平衡了吗？,2023年6月3日 16:58
731,Lzle_answ3,我受不了了，路过一切的感受,2023年6月3日 16:38
732,97-小李同志,"因为是翻唱，而且没标原曲,原曲是破旧世界",2023年6月3日 14:15
733,97-小李同志,是直接照搬吧，破旧世界天天听，一听就知道,2023年6月3日 14:14
734,酷奇Tiger,"风卷残云，独影阑珊。
大浪淘尽，强龙云集。
忍者独行，何处归期。
时空回溯，流传千古。
魂魄妖梦，来者不拒。
腾云驾雾，恍若隔世。
头啖清汤，骨气飞扬。
抽剑出鞘，谁与争锋?
斩妖除魔，闻风丧胆。
大江东去，塞雁南飞。
春秋大梦，已然收复。
笑饮果酒，畅谈人生。
指点江山，挥斥方遒！",2023年6月3日 10:54
735,粟梓啊,英雄,2023年6月3日 10:08
736,熹柚子熹,这应该是翻弹的花园老师的《破旧世界》吧,2023年6月3日 09:35
737,Oo东东丶,我希望。你不要放弃你的生活。,2023年6月3日 04:31
738,Agony_10,速度不一样完全感觉到两者的不同了,2023年6月2日 22:49
739,我家狗长得帅随我,原创是魔鬼花园,2023年6月2日 21:49
740,榴欤,顶🆙,2023年6月2日 16:27
741,沐半喜,自己去扒谱啊，人家又不是弹吉他的,2023年6月2日 15:18
742,沐半喜,自己取扒谱啊，人家又不是弹吉他的,2023年6月2日 15:17
743,花朝满晕,盗旋律不标原作者？,2023年6月2日 14:59
744,花朝满晕,这不就是破旧世界吗？,2023年6月2日 14:58
745,有川熙,去听了原曲，我更喜欢这个翻弹！,2023年6月2日 13:53
746,朱derr,赞一个,2023年6月2日 11:58
747,自律不律自己,不好意思，只用了3秒，他就刺穿了我的心动歌单！！！,2023年6月1日 22:37
748,梦中的神秘人,乘风而起，随风而定，一切由缘，一切由命,2023年6月1日 20:51
749,入侵耳膜,虽然说是未注明版权的翻弹，但是感觉比原版情绪更有力更好听，很怪很矛盾,2023年6月1日 15:35
750,jdjdelia,这首翻弹不是好的，但它却有一个引人深思的评论,2023年5月31日 19:01
751,雨分化软弱,这不是破旧世界吗,2023年5月31日 14:37
752,别回头离开他,只能往前走吗？给我🏃起来,2023年5月31日 08:01
753,归梦行,我就说怎么那么耳熟,2023年5月30日 22:38
754,羲和岚风,只是对强弱稍作了改变，个人觉得大体是非常相似的一。@魔鬼花园_AuKx,2023年5月30日 18:53
755,羲和岚风,原创请参考魔鬼花园破旧世界,2023年5月30日 18:52
756,不知道啥名字了救命,妈耶，台阶的话,2023年5月30日 10:30
757,叶猫子_v,好骂，被骂醒了,2023年5月30日 01:52
758,小烂真的烂,本来就是魔鬼花园的歌他只不过改了一下,2023年5月29日 22:49
759,ZN-墨,原曲,2023年5月28日 18:50
760,裆燃你说的很对,我就说怎么那么耳熟,2023年5月28日 14:43
761,_00016,哇哦哇哦哦哦哦哦哦哦哦哦哦哦,2023年5月28日 13:12
762,好像一个非主流哈哈哈哈,和魔鬼花园一样好听,2023年5月27日 23:15
763,星起create,是的，特别喜欢他,2023年5月27日 21:30
764,与云闲,你怎么知道我qwq很靠前（帅呆了,2023年5月27日 16:30
765,黛纸鸢,这么靠前qwq,2023年5月27日 12:44
766,何兮o,高冷只是我的保护色 有病才是我必杀技,2023年5月26日 01:25
767,高马尾_HXTT,“人固有一死，或重于泰山，或轻于鸿毛。”,2023年5月25日 19:11
768,郁金香哪有浴巾香_phSD,就是,2023年5月24日 21:20
769,祁述渊,台阶的文案,2023年5月22日 11:10
770,AgGrape,好看,2023年5月22日 01:20
771,秀儿plus,我走了，千里之行，为了精彩,2023年5月17日 14:09
772,狗子叔哇,原作破旧世界by魔鬼花园,2023年4月10日 09:36
773,困雪化,愿做勇士 勇往直前,2023年4月9日 23:22
774,新篇章A心偏张,你只能比别人更努力没有别的办法,2023年4月8日 22:38
775,嗨呀无所谓捏,相信自己,2023年4月8日 09:56
776,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
777,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
778,兔斯基很困os,这一场场没有硝烟的战争，以笔为刃，以纸为盾，我就是勇往直前的战士！！！,2023年4月6日 02:13
779,之倧心七,可以,2023年4月5日 21:40
780,universe-alone,阿盛,2023年4月5日 16:49
781,纯情王少OwO,追风，追我们的青春,2023年4月4日 11:57
782,四瓣瓜,我见玫瑰在光中盛开 与你在破旧世界重逢,2023年4月4日 00:15
783,阿李导师,这首歌真不错,2023年4月3日 16:11
784,Azathoth-sage,我喜欢这首歌，特别是前奏，节奏慢慢加快，能让我感受到说不清楚的感觉，特别喜欢。,2023年4月3日 11:48
785,Lichild1707,闭上眼,2023年4月3日 01:53
786,CandicePSZ,没有词 但却又胜于词 好有感觉,2023年4月2日 15:55
787,忘却也_RSLi,生活很不如意吗，我们总说要做出改变……但三分中的热度过去之后又归于平静。,2023年4月2日 01:15
788,沐影十七,向前走 别回头,2023年4月2日 00:41
789,狗子叔哇,原作破旧世界by魔鬼花园,2023年4月10日 09:36
790,困雪化,愿做勇士 勇往直前,2023年4月9日 23:22
791,新篇章A心偏张,你只能比别人更努力没有别的办法,2023年4月8日 22:38
792,嗨呀无所谓捏,相信自己,2023年4月8日 09:56
793,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
794,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
795,兔斯基很困os,这一场场没有硝烟的战争，以笔为刃，以纸为盾，我就是勇往直前的战士！！！,2023年4月6日 02:13
796,之倧心七,可以,2023年4月5日 21:40
797,universe-alone,阿盛,2023年4月5日 16:49
798,纯情王少OwO,追风，追我们的青春,2023年4月4日 11:57
799,四瓣瓜,我见玫瑰在光中盛开 与你在破旧世界重逢,2023年4月4日 00:15
800,阿李导师,这首歌真不错,2023年4月3日 16:11
801,Azathoth-sage,我喜欢这首歌，特别是前奏，节奏慢慢加快，能让我感受到说不清楚的感觉，特别喜欢。,2023年4月3日 11:48
802,Lichild1707,闭上眼,2023年4月3日 01:53
803,CandicePSZ,没有词 但却又胜于词 好有感觉,2023年4月2日 15:55
804,忘却也_RSLi,生活很不如意吗，我们总说要做出改变……但三分中的热度过去之后又归于平静。,2023年4月2日 01:15
805,沐影十七,向前走 别回头,2023年4月2日 00:41
806,狗子叔哇,原作破旧世界by魔鬼花园,2023年4月10日 09:36
807,困雪化,愿做勇士 勇往直前,2023年4月9日 23:22
808,新篇章A心偏张,你只能比别人更努力没有别的办法,2023年4月8日 22:38
809,嗨呀无所谓捏,相信自己,2023年4月8日 09:56
810,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
811,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
812,兔斯基很困os,这一场场没有硝烟的战争，以笔为刃，以纸为盾，我就是勇往直前的战士！！！,2023年4月6日 02:13
813,之倧心七,可以,2023年4月5日 21:40
814,universe-alone,阿盛,2023年4月5日 16:49
815,纯情王少OwO,追风，追我们的青春,2023年4月4日 11:57
816,四瓣瓜,我见玫瑰在光中盛开 与你在破旧世界重逢,2023年4月4日 00:15
817,阿李导师,这首歌真不错,2023年4月3日 16:11
818,Azathoth-sage,我喜欢这首歌，特别是前奏，节奏慢慢加快，能让我感受到说不清楚的感觉，特别喜欢。,2023年4月3日 11:48
819,Lichild1707,闭上眼,2023年4月3日 01:53
820,CandicePSZ,没有词 但却又胜于词 好有感觉,2023年4月2日 15:55
821,忘却也_RSLi,生活很不如意吗，我们总说要做出改变……但三分中的热度过去之后又归于平静。,2023年4月2日 01:15
822,沐影十七,向前走 别回头,2023年4月2日 00:41
823,狗子叔哇,原作破旧世界by魔鬼花园,2023年4月10日 09:36
824,困雪化,愿做勇士 勇往直前,2023年4月9日 23:22
825,新篇章A心偏张,你只能比别人更努力没有别的办法,2023年4月8日 22:38
826,嗨呀无所谓捏,相信自己,2023年4月8日 09:56
827,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
828,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
829,兔斯基很困os,这一场场没有硝烟的战争，以笔为刃，以纸为盾，我就是勇往直前的战士！！！,2023年4月6日 02:13
830,之倧心七,可以,2023年4月5日 21:40
831,universe-alone,阿盛,2023年4月5日 16:49
832,纯情王少OwO,追风，追我们的青春,2023年4月4日 11:57
833,四瓣瓜,我见玫瑰在光中盛开 与你在破旧世界重逢,2023年4月4日 00:15
834,阿李导师,这首歌真不错,2023年4月3日 16:11
835,Azathoth-sage,我喜欢这首歌，特别是前奏，节奏慢慢加快，能让我感受到说不清楚的感觉，特别喜欢。,2023年4月3日 11:48
836,Lichild1707,闭上眼,2023年4月3日 01:53
837,CandicePSZ,没有词 但却又胜于词 好有感觉,2023年4月2日 15:55
838,忘却也_RSLi,生活很不如意吗，我们总说要做出改变……但三分中的热度过去之后又归于平静。,2023年4月2日 01:15
839,沐影十七,向前走 别回头,2023年4月2日 00:41
840,狗子叔哇,原作破旧世界by魔鬼花园,2023年4月10日 09:36
841,困雪化,愿做勇士 勇往直前,2023年4月9日 23:22
842,新篇章A心偏张,你只能比别人更努力没有别的办法,2023年4月8日 22:38
843,嗨呀无所谓捏,相信自己,2023年4月8日 09:56
844,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
845,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
846,兔斯基很困os,这一场场没有硝烟的战争，以笔为刃，以纸为盾，我就是勇往直前的战士！！！,2023年4月6日 02:13
847,之倧心七,可以,2023年4月5日 21:40
848,universe-alone,阿盛,2023年4月5日 16:49
849,纯情王少OwO,追风，追我们的青春,2023年4月4日 11:57
850,四瓣瓜,我见玫瑰在光中盛开 与你在破旧世界重逢,2023年4月4日 00:15
851,阿李导师,这首歌真不错,2023年4月3日 16:11
852,Azathoth-sage,我喜欢这首歌，特别是前奏，节奏慢慢加快，能让我感受到说不清楚的感觉，特别喜欢。,2023年4月3日 11:48
853,Lichild1707,闭上眼,2023年4月3日 01:53
854,CandicePSZ,没有词 但却又胜于词 好有感觉,2023年4月2日 15:55
855,忘却也_RSLi,生活很不如意吗，我们总说要做出改变……但三分中的热度过去之后又归于平静。,2023年4月2日 01:15
856,沐影十七,向前走 别回头,2023年4月2日 00:41
857,狗子叔哇,原作破旧世界by魔鬼花园,2023年4月10日 09:36
858,困雪化,愿做勇士 勇往直前,2023年4月9日 23:22
859,新篇章A心偏张,你只能比别人更努力没有别的办法,2023年4月8日 22:38
860,嗨呀无所谓捏,相信自己,2023年4月8日 09:56
861,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
862,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
863,兔斯基很困os,这一场场没有硝烟的战争，以笔为刃，以纸为盾，我就是勇往直前的战士！！！,2023年4月6日 02:13
864,之倧心七,可以,2023年4月5日 21:40
865,universe-alone,阿盛,2023年4月5日 16:49
866,纯情王少OwO,追风，追我们的青春,2023年4月4日 11:57
867,四瓣瓜,我见玫瑰在光中盛开 与你在破旧世界重逢,2023年4月4日 00:15
868,阿李导师,这首歌真不错,2023年4月3日 16:11
869,Azathoth-sage,我喜欢这首歌，特别是前奏，节奏慢慢加快，能让我感受到说不清楚的感觉，特别喜欢。,2023年4月3日 11:48
870,Lichild1707,闭上眼,2023年4月3日 01:53
871,CandicePSZ,没有词 但却又胜于词 好有感觉,2023年4月2日 15:55
872,忘却也_RSLi,生活很不如意吗，我们总说要做出改变……但三分中的热度过去之后又归于平静。,2023年4月2日 01:15
873,沐影十七,向前走 别回头,2023年4月2日 00:41
874,狗子叔哇,原作破旧世界by魔鬼花园,2023年4月10日 09:36
875,困雪化,愿做勇士 勇往直前,2023年4月9日 23:22
876,新篇章A心偏张,你只能比别人更努力没有别的办法,2023年4月8日 22:38
877,嗨呀无所谓捏,相信自己,2023年4月8日 09:56
878,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
879,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
880,兔斯基很困os,这一场场没有硝烟的战争，以笔为刃，以纸为盾，我就是勇往直前的战士！！！,2023年4月6日 02:13
881,之倧心七,可以,2023年4月5日 21:40
882,universe-alone,阿盛,2023年4月5日 16:49
883,纯情王少OwO,追风，追我们的青春,2023年4月4日 11:57
884,四瓣瓜,我见玫瑰在光中盛开 与你在破旧世界重逢,2023年4月4日 00:15
885,阿李导师,这首歌真不错,2023年4月3日 16:11
886,Azathoth-sage,我喜欢这首歌，特别是前奏，节奏慢慢加快，能让我感受到说不清楚的感觉，特别喜欢。,2023年4月3日 11:48
887,Lichild1707,闭上眼,2023年4月3日 01:53
888,CandicePSZ,没有词 但却又胜于词 好有感觉,2023年4月2日 15:55
889,忘却也_RSLi,生活很不如意吗，我们总说要做出改变……但三分中的热度过去之后又归于平静。,2023年4月2日 01:15
890,沐影十七,向前走 别回头,2023年4月2日 00:41
891,狗子叔哇,原作破旧世界by魔鬼花园,2023年4月10日 09:36
892,困雪化,愿做勇士 勇往直前,2023年4月9日 23:22
893,新篇章A心偏张,你只能比别人更努力没有别的办法,2023年4月8日 22:38
894,嗨呀无所谓捏,相信自己,2023年4月8日 09:56
895,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
896,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
897,兔斯基很困os,这一场场没有硝烟的战争，以笔为刃，以纸为盾，我就是勇往直前的战士！！！,2023年4月6日 02:13
898,之倧心七,可以,2023年4月5日 21:40
899,universe-alone,阿盛,2023年4月5日 16:49
900,纯情王少OwO,追风，追我们的青春,2023年4月4日 11:57
901,四瓣瓜,我见玫瑰在光中盛开 与你在破旧世界重逢,2023年4月4日 00:15
902,阿李导师,这首歌真不错,2023年4月3日 16:11
903,Azathoth-sage,我喜欢这首歌，特别是前奏，节奏慢慢加快，能让我感受到说不清楚的感觉，特别喜欢。,2023年4月3日 11:48
904,Lichild1707,闭上眼,2023年4月3日 01:53
905,CandicePSZ,没有词 但却又胜于词 好有感觉,2023年4月2日 15:55
906,忘却也_RSLi,生活很不如意吗，我们总说要做出改变……但三分中的热度过去之后又归于平静。,2023年4月2日 01:15
907,沐影十七,向前走 别回头,2023年4月2日 00:41
908,狗子叔哇,原作破旧世界by魔鬼花园,2023年4月10日 09:36
909,困雪化,愿做勇士 勇往直前,2023年4月9日 23:22
910,新篇章A心偏张,你只能比别人更努力没有别的办法,2023年4月8日 22:38
911,嗨呀无所谓捏,相信自己,2023年4月8日 09:56
912,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
913,兔斯基很困os,我要上岸！！！,2023年4月6日 02:13
914,兔斯基很困os,这一场场没有硝烟的战争，以笔为刃，以纸为盾，我就是勇往直前的战士！！！,2023年4月6日 02:13
915,之倧心七,可以,2023年4月5日 21:40
916,universe-alone,阿盛,2023年4月5日 16:49
917,纯情王少OwO,追风，追我们的青春,2023年4月4日 11:57
