_id,name,comment,time
307,许昕雨,我不喜欢雨天 但我喜欢关于你的雨天,2023年06月24日 19:57
308,云村村民163560341630124,"“我在在辣”
“我让让辣”
啊啊啊啊啊啊啊谁懂啊真的好甜",2023年06月24日 19:48
309,有琪即灵,我让让辣,2023年06月24日 19:47
310,枯木三次街,感谢你能够闯入我的生活 成为弥足珍贵的唯一,2023年06月24日 19:44
311,dandandans,这部剧满足了我对校园时光的所有幻想，可是我的青春已经过去了。,2023年06月24日 19:38
312,听听与星,,2023年06月24日 19:32
313,听听与星,,2023年06月24日 19:31
314,-谋冬-,"“我在在啦”
“我让让啦”",2023年06月24日 19:31
315,凌晨六點半r,他们都为了彼此成为了更好的人,2023年06月24日 19:27
316,凌晨六點半r,一班和九班的距离好像也不是很远,2023年06月24日 19:26
317,凌晨六點半r,我发现一个秘密 他好像一撒谎就会摸脖子,2023年06月24日 19:25
318,凌晨六點半r,喜欢你紧紧皱眉 叫我胆小鬼૮₍ ｡•.•｡₎ა,2023年06月24日 19:24
319,凌晨六點半r,下雨天就跑起来啊 笨蛋,2023年06月24日 19:23
320,凌晨六點半r,苏在在 我总希望跟你在一起的时间更长一点 再长一点,2023年06月24日 19:23
321,鱼头ou,我让让啦,2023年06月24日 19:20
322,KeithTina,“也许每一个女孩在喜欢她的人眼中都可以成为公主”,2023年06月24日 19:19
323,BBLUEBERRIESS,要是没有在在 让让真的会封锁自己一辈子的,2023年06月24日 19:09
324,ID延翊凯,然然同款单曲循环的歌呀！,2023年06月24日 19:09
325,一直快乐ing-,真的好甜好甜,2023年06月24日 19:06
326,yorouo,"我想你会一步一步走向我
我想你会了解最真实的我
哭了",2023年06月24日 19:02
327,不上州一中不改名,我在在啦 我让让了,2023年06月24日 19:01
328,依沫Ym,张陆让的每次回头 苏在在都在,2023年06月24日 19:00
329,彤-T-,"我在在辣
我让让辣",2023年06月24日 18:54
330,周周_07zz,消失的下雨天 我好想在淋一遍,2023年06月24日 18:47
331,ysiaqq,救命好喜欢这种阳光懒散又有趣臭屁的人啊啊啊啊,2023年06月24日 18:46
332,周翊然z_,苏在在 一起考华大,2023年06月24日 18:42
333,尔尔with,“意思是让你闭嘴”,2023年06月24日 18:39
334,睡觉大王驾到,呜呜呜顾然！,2023年06月24日 18:32
335,睡觉大王驾到,我也是啊啊啊,2023年06月24日 18:32
336,睡觉大王驾到,太可爱啦真的,2023年06月24日 18:32
337,睡觉大王驾到,哈哈哈哈哈,2023年06月24日 18:32
338,丫头墨儿,:我在在啦，我让让啦！好喜欢让让和在在，校园的憧憬。🐱📖拍的校园剧确实很好看，且选角很可以！我认证了。,2023年06月24日 18:24
339,Sunset日出_QL,。。。。n 。把;你nn.,2023年06月24日 14:31
340,小镇的旅店_0t5j,专门为了《当我飞奔向你》下载了网易云,2023年6月19日 16:14
341,快乐饺,“我是问你为什么不开心”,2023年6月19日 16:13
342,starrrise_,没有任何原因，也没办法说明。[多多大笑],2023年6月19日 16:13
343,某某添望仔,终于等到这首歌了！！！,2023年6月19日 16:11
344,宇宙_飞船,喜欢,2023年6月19日 16:09
345,椰奶朗姆酒_jQp2,呜呜呜呜太喜欢这部剧了,2023年6月19日 16:09
346,仙女味的团团儿,啊啊啊啊啊啊啊终于等到了 这个歌超好听啊啊啊啊啊啊,2023年6月19日 16:09
347,Aurorahead,真的好美好啊，这声音,2023年6月19日 16:07
348,afhvcfh,她病得不轻，却喜欢我，那我姑且认为她没有病吧。——张陆让,2023年6月19日 16:07
349,KL星球Y,终于可以搜到了，这首歌真的好好听，剧也超好看。,2023年6月19日 16:07
350,deepseaLsland,你怎么把你的奖牌给别人了 她喜欢,2023年6月19日 16:06
351,愛毋,她病得不轻，却喜欢我，那我姑且认为她没有病吧,2023年6月19日 16:05
352,ccioo_yep,“我会回你的，你发的消息我都会回”纯爱战神应声倒地啊啊啊啊啊啊啊啊,2023年6月19日 16:04
353,afhvcfh,呜呜呜呜呜呜终于等到了 这首歌好好听,2023年6月19日 16:03
354,阿姿_czr,下雨了还跑起来，笨蛋,2023年6月19日 16:02
355,慢慢的棋_,喜欢！,2023年6月19日 16:01
356,江-J,我猜我一定是喜欢你了 没有任何原因 也没办法说明 我猜一定是上天的指引 让我遇见了你 最好时候的你,2023年6月19日 15:58
357,养猪的小可爱yy,,2023年6月19日 15:57
358,周可见野,因为你会替我撑腰啊,2023年6月19日 15:57
359,時景逢川,"“我在在辣”
“我让让辣”
纯爱战神张陆让苏在在",2023年6月19日 15:54
360,mariard,我也想和苏在在一样,2023年6月19日 15:52
361,可乐不冰了_YArR,“让你快乐的事都有意思”,2023年6月19日 15:51
362,羊肉肉肉肉-,我让让辣,2023年6月19日 15:49
363,至幸_ixNf,"＂我在在辣＂
＂我让让辣＂",2023年6月19日 15:49
364,小瑶咩咩_,给我勇气，给我爱，这是我的底牌,2023年6月19日 15:49
365,可乐不冰了_YArR,终于等到了！,2023年6月19日 15:47
366,我难道不可爱吗_,“下了雨就跑起来啊 笨蛋”,2023年6月19日 15:46
367,唯独缺wjk,如果他走的慢的话，你可以主动走进他的世界,2023年6月19日 15:46
368,SuperWaner,“不一定非要成为太阳 做一个星星也很不错的 想发光的时候就发光 不想发光的时候就可以偷个懒 因为在意你的人即使你不发光也能一眼看到你”,2023年6月19日 15:46
369,墨念墨殇,好喜欢,2023年6月19日 15:46
370,是宛宛呐_F,把世界调成静音 独听我们心跳声,2023年6月19日 15:45
371,LaFehhh,我爱片尾,2023年6月19日 15:45
372,QvemiC999,❤️❤️❤️,2023年6月19日 15:44
373,巧克力味的小德,呜呜呜 在在真的很可爱,2023年6月19日 15:44
374,麋菟0420,男生一说“笨蛋”我就招架不住,2023年6月19日 15:43
375,YYYYYYYYY_JY,我哭死😭,2023年6月19日 15:42
376,福瑞盐巴,好喜欢,2023年6月19日 15:41
377,_妤妤知道了,"“我 在在啦”
“我 让让啦”",2023年6月19日 15:41
378,ngc_2818,来了来了终于来了,2023年6月19日 15:40
379,我每天都好困77,下雨了就跑起来啊，笨蛋,2023年6月19日 15:39
380,甜得正经qwq,在在啦 让让啦,2023年6月19日 15:39
381,大千世界180617,"“人世间的事情莫过于此，用一个瞬间来喜欢一样东西，然后用多年时间来慢慢拷问自己为什么会喜欢这样东西”。
——韩寒《一座城池》",2023年6月19日 15:39
382,-饼饼在干嘛,我想你会一步一步走向我 我想你会了解最真实的我…我哭,2023年6月19日 15:38
383,患者多心j,一定是上天的指引,2023年6月19日 15:36
384,信的第三序,啊啊啊啊啊啊终于！！！！有音频啦！,2023年6月19日 15:35
385,i让让,我操！！,2023年6月19日 15:33
386,暴躁小冯Air,起码在你的面前，我的勇气可以拿第一名,2023年6月19日 15:33
387,LY_w0D8,我猜我一定是喜欢你了[多多大笑],2023年6月19日 15:32
388,玺欢我的易先生ai,“我们一起度过的每一秒，都是闪着光的细碎星星，被我放在我的十六岁，铺成专属于我们的银河。”,2023年6月19日 15:32
389,理想型周斯越,“有一个人他一直在我心里 赖着不走 我叫他让让 他说不让”,2023年6月19日 15:31
390,听风挽兴,"""是在在辣，是让让辣""",2023年6月19日 15:28
391,远婷子,"给我勇气也给我爱
这是我的底牌",2023年6月19日 15:27
392,远婷子,真的好喜欢这首歌,2023年6月19日 15:27
393,瞎掰吖吖吖吖吖吖吖吖吖吖吖吖吖,我在在辣，我让让辣,2023年6月19日 15:26
394,Ritaaaaaaaaa-,磕死我了,2023年6月19日 15:25
395,国民小阔爱xxxF,"“我，在在辣”
“我，让让辣”[多多大笑][多多大笑]",2023年6月19日 15:25
396,Ritaaaaaaaaa-,终于来了啊啊啊啊啊啊啊,2023年6月19日 15:25
397,捏捏又_,"“我在在辣”
“我让让辣”",2023年6月19日 15:24
398,真没意思T_T,让让～,2023年6月19日 15:24
399,ChenGe岁岁平安,"“张陆让，我遇到鬼了”
“我也撞见了，胆小鬼”",2023年6月19日 15:22
400,玺欢我的易先生ai,笨蛋说不定是个褒义词呢,2023年6月19日 15:22
401,又瘦了耶,“消失的下雨天 我好想再淋一遍”,2023年6月19日 15:22
402,edjufbjuugfb,[星星眼][好听哭了][好听哭了],2023年6月19日 15:20
403,余墨江,"上次问朋友:你愿意当我的张陆让吗？
她说:不认识 但我愿意
我们的青春可能没有这样或明艳或青涩的爱情，但还好我们的好朋友一直一直在我们身边呀[心心]",2023年6月19日 15:18
404,安然守候幸福,"我在在辣
我让让辣",2023年6月19日 15:16
405,Gardenia_zzy,笨蛋,2023年6月19日 15:15
406,QHju,"我在在啦
我让让啦",2023年6月19日 15:15
407,冰雪羽欢,让让对在在的笑好宠溺,2023年6月19日 15:15
408,温温在上海,让让身边永远有在在❤︎,2023年6月19日 15:15
409,甜糯糯的小熊饼,张路让，苏在在,2023年6月19日 15:14
410,余墨江,啊啊啊啊啊我最最最喜欢的歌!!!!,2023年6月19日 15:14
411,7Yiiing,"“我每天都想努力一点，再努力一点，去成为这样的人。”
“你已经是了。”",2023年6月19日 15:14
412,航抵昨夜海湾,“我猜一定是上天的指引 让我遇见了你 最好时候的你”,2023年6月19日 15:13
413,石家姑娘的美好心情,我在在辣，我让让辣。,2023年6月19日 15:13
414,甜糯糯的小熊饼,来了来了来了来了,2023年6月19日 15:12
415,RONIN_FIzG,我们都要做勇敢的人,2023年6月19日 15:12
416,靳粲d,高考完的幸福,2023年6月19日 15:12
417,GaIn_shylie,我想你会一步一步走向我,2023年6月19日 15:12
418,tingbaoR,可是我没有在在那么好的运气，遇到的人也没有张陆让那么好。,2023年6月19日 15:08
419,77xiiiiii,“我猜我一定是喜欢你了”,2023年6月19日 15:08
420,小K有点困-,在在和让让,2023年6月19日 15:07
421,你可愿为我回眸1805,"“我在在啦”
“我让让啦”",2023年6月19日 15:06
422,沈予翕,“在跟你领证之前，我每年的新年愿望都是,2023年6月19日 15:06
423,嗯_婷呐,终于等到了,2023年6月19日 15:06
424,夏凯羽童,在在让让,2023年6月19日 15:04
425,好好好困困困困困困,“下了雨就跑起来啊 笨蛋”,2023年6月19日 15:00
426,M鹤川M,只有跟你有关的雨天 对我来说才有意义,2023年6月19日 14:59
427,绿红晚能,交替而不会错过。佩服那份主动走近喜欢的人的勇气。,2023年6月19日 14:58
428,别动我抄手,"我在在辣
我让让辣",2023年6月19日 14:56
429,不困又困噜7_,下雨了就跑起来啊 笨蛋,2023年6月19日 14:55
430,今天也要开心哒,我也是  感动,2023年6月19日 14:54
431,羽琳玥,我猜我一定是喜欢你了……没有任何原因，也办法说明……,2023年6月19日 14:54
432,倾陌_hgVP,喜欢啊,2023年6月19日 14:54
433,盐汽水-LBY,让让在在顾然佳佳关放要天天开心,2023年6月19日 14:53
434,今天也要开心哒,我想你会一步一步走向我,2023年6月19日 14:53
435,-不是小苑同学-,下雨了还不跑起来 为什么要淋雨啊 笨蛋,2023年6月19日 14:53
436,venlafaine,‘“任何瞬间的心动都不容易 不要怠慢了它”,2023年6月19日 14:50
437,LY八九,因为当我飞奔向月亮的时候月亮 月亮也在为了我学习奔跑🌙,2023年6月19日 14:50
438,Zeawo_0226,好听,2023年6月19日 14:48
439,青春疼痛文学,顾然同学请你加油啊！,2023年6月19日 14:47
440,yyyyysy-_,看这个就会想到自己在校园里的一切会想起班级门口操场上某个转角楼梯间 那时候真的很美好诶,2023年6月19日 14:47
441,未知艺术家xm,拜托！真的好喜欢顾然同学！,2023年6月19日 14:46
442,CLZ011,我在在辣 我让让辣,2023年6月19日 14:45
443,海洋传说味动力星星,我想你会一步一步走向我！,2023年6月19日 14:45
444,也子x_x,我在在辣，我让让辣，我……,2023年6月19日 14:44
445,海洋传说味动力星星,我猜我一定是喜欢你了每次一出来都好戳我！,2023年6月19日 14:42
446,yangzong爆米花农糖,在在辣 让让辣,2023年6月19日 14:42
447,裴秀智lucky,满足了我对高中的所有幻想[多多大哭][多多大哭],2023年6月19日 14:42
448,理想爱情--张陆让苏在在,哇塞，终于等到了,2023年6月19日 14:41
449,樱井扬子,人世间的事情莫过于此，用一个瞬间来喜欢一样东西，然后用多年的时间来慢慢拷问自己为什么会喜欢这样东西。,2023年6月19日 14:40
450,呱呱泡蛙哇,「如果他走得慢的话，那你就主动走进他的世界里去」,2023年6月19日 14:39
451,小丹问你还在吗,我像是一个没人爱的小狗，偷偷躲起来偷窥别人的青春,2023年6月19日 14:39
452,你头发好乱呀,消失的下雨天 好想再淋一遍,2023年6月19日 14:37
453,海渝你,啊啊啊我来了[多多大笑][多多大笑][多多大笑],2023年6月19日 14:37
454,NoimPly,让让和在在要幸福呀,2023年6月19日 14:36
455,可你不听晴天,我的青春出现过“苏在在”，却都被我装高冷拒绝了，真是笨蛋！,2023年6月19日 14:36
456,半盏三月,让让我来啦,2023年6月19日 14:35
457,嘉祺_XFz8,不会还有人不知道这首歌吧,2023年6月19日 14:33
458,翱翔的熊又兔,喜欢死辣！,2023年6月19日 14:33
459,fufu小圆,2019年6月17日,2023年6月19日 14:32
460,词宿迁,顾然虽然嘴上很多理由，但是细节里对姜佳满满的爱，帮她拿衣服，主动背包，替她出气，以为她生病了，满脸担心，也不勉强姜佳说不想说的话,2023年6月19日 14:31
461,甜不粥Charon,"“我在在啦”
“我让让啦”",2023年6月19日 14:31
462,草莓五花肉ovo,谁懂上午想听下午就上线了,2023年6月19日 14:31
463,小猫也有心事ovo,我在在辣 我让让辣,2023年6月19日 14:30
464,YyGnehz,终于来啦！！,2023年6月19日 14:30
465,喵总_211314,好久好久没碰到这么心动的剧啦，又开始想起很多年前那个少年，美好的仿佛从来不存在过，但幸运的是我曾经和他携手走过一小段路,2023年6月19日 14:30
466,开心饭炒蛋77,简单又纯粹的爱,2023年6月19日 14:29
467,嘉祺_XFz8,"“我在在辣”
“我让让辣”",2023年6月19日 14:29
468,开始总是突来的-,我猜我一定是喜欢你了 没有任何原因,2023年6月19日 14:29
469,嘉祺_XFz8,“我不是胆小鬼 在你面前 我的勇气可以拿第一名”,2023年6月19日 14:29
470,词宿迁,"顾然回首 姜佳在此
顾然你别太爱 低着头宠溺的说着“你保护我啊”",2023年6月19日 14:28
471,喵总_211314,我也是，怀念14年喜欢的那个人，可惜他已经不在了,2023年6月19日 14:27
472,熊多古里,也许在喜欢的人眼中每个女孩都可以成为公主,2023年6月19日 14:24
473,_多喝热水i-,这首歌 完全就是让让的视角 对在在说的吧,2023年6月19日 14:22
474,夜荏苒1,“你早就是了”,2023年6月19日 14:21
475,漂泊失礼成长-,“我在在辣” “我 让让辣”,2023年6月19日 14:21
476,纨绔816,"“我在在辣
我…让让辣”",2023年6月19日 14:21
477,又何妨啊,猫的树的剧永远不会让人失望！这部剧的片头和片尾都是用DV的形式记录的！,2023年6月19日 14:20
478,秋日咻咻酥,下雨了还不跑起来啊 笨蛋,2023年6月19日 14:20
479,耀耀冰不冰-,“大人们总说青春总是充满太多的变数，但十六七岁的我们，却正是因为这些不知到底会带来惊喜还是惊吓的变数，才会前所未有地期待着每一个明天。”,2023年6月19日 14:20
480,秋日咻咻酥,"我在在辣
我让让辣",2023年6月19日 14:20
481,august_4HrH,啊啊啊啊啊啊,2023年6月19日 14:19
482,喵总_211314,"我，在在啦
我，让让啦",2023年6月19日 14:19
483,贤儿Misty,好好听呀,2023年6月19日 14:17
484,贤儿Misty,终于出音源了啊啊,2023年6月19日 14:17
485,范梓萱ia,歌词张陆让视角,2023年6月19日 14:16
486,Tontawan,“也许每个女孩在喜欢她的人眼中都可以成为公主”“原来每个女孩在喜欢的人面前都是公主”,2023年6月19日 14:16
487,发呆-ni,终于等到啦，没想到在网易,2023年6月19日 14:14
488,小紫薯holly,片尾的歌真的很好听 像是张陆让的视角,2023年6月19日 14:14
489,-孤勇---,"她病得不轻，却喜欢我。
那我就姑且认为她没有病吧。
——张陆让",2023年6月19日 14:14
490,想吃蓝莓的兔子,我在在辣我让让辣！,2023年6月19日 14:14
491,与落日有关_,也许每个女孩在喜欢她的人眼中都可以成为公主,2023年6月19日 14:14
492,Planet_1108,"我猜一定是上天的指引
让我遇见了你
最好时候的你",2023年6月19日 14:14
493,没名字___1,"“我在在辣”
“我让让辣”",2023年6月19日 14:13
494,SongChungHa,太像是让让的心路历程了,2023年6月19日 14:13
495,今天也要开心哒,终于有了！！,2023年6月19日 14:13
496,Puredopamine,“消失的下雨天，我好想再淋一遍”,2023年6月19日 14:12
497,春日遇梦,"出来了啊啊
我在在啦
让让啦",2023年6月19日 14:12
498,Qikenioffect,上线了！！！！啊啊啊啊啊啊好好听,2023年6月19日 14:11
499,Li_pl,我想我会单曲循环！,2023年6月19日 14:10
500,QIAONONG,好好听🤗,2023年6月19日 14:09
501,酷酷谢谢,单曲循环～,2023年6月19日 14:09
502,词宿迁,“我不是胆小鬼 起码在你面前 我的勇气可以拿第一名”,2023年6月19日 14:07
503,睡不着的考拉啦,终于等到这首歌啦，好喜欢这部剧。,2023年6月19日 14:07
504,wrongplanet0330,“让让，好东西呢，是要自己留着的”,2023年6月19日 14:07
505,白白有个海贝壳,让我想到我的青春,2023年6月19日 14:06
506,词宿迁,"“张陆让我遇到鬼了”
“嗯，我也遇到了”
“胆小鬼”",2023年6月19日 14:06
507,词宿迁,苏在在,2023年6月19日 14:04
508,Healer_w9,"张陆让我遇到鬼了
我也遇到了，胆小鬼～",2023年6月19日 14:03
509,ccabby0,哭了哭了,2023年6月19日 14:03
510,染染超甜www,太喜欢喽,2023年6月19日 14:02
511,词宿迁,"“我在在啦”
“我让让啦”",2023年6月19日 14:02
512,小余今天吃啥,好怀念16年开始喜欢的那个人，和他待在一起学习的那个暑假,2023年6月19日 14:00
513,怀抱宇宙幸运的小王,真的太喜欢这首歌了,2023年6月19日 13:59
514,染染超甜www,终于等到了！！！！！,2023年6月19日 13:59
515,小七禾页_,“你发的信息我都会回”,2023年6月19日 13:58
516,是柚子呀M-,第一次在飞奔里听到就爱上了,2023年6月19日 13:58
517,SINZHHHHH,终于能听到这首了,2023年6月19日 13:58
518,是CUICUI啦,消失的下雨天，我好想再淋一遍,2023年6月19日 13:58
519,无去于v,可恶QQ音乐居然没,2023年6月19日 13:57
520,林玖晚,喜欢喜欢喜欢～,2023年6月19日 13:56
521,祭仇大王,我猜我一定是喜欢你了,2023年6月19日 13:56
522,成都杨洋_tPPh,在在,2023年6月19日 13:55
523,是七七不是祺祺,“是在在辣~”“是让让辣！”,2023年6月19日 13:55
524,Eternity_1Q08,"–张陆让，我遇见鬼了
–我也遇见了， 胆小鬼",2023年6月19日 13:55
525,是潘潘辣,张陆让,2023年6月19日 13:53
526,DecemberKoi,“下了雨就跑起来啊 笨蛋”,2023年6月19日 13:53
527,肥肥丸,最喜欢这首啊啊啊蹲到了,2023年6月19日 13:53
528,不吃羊的扬,好喜欢,2023年6月19日 13:53
529,叫你别放心上,“也许每个女孩在喜欢的人面前都是公主”,2023年6月19日 13:51
530,烤羊专业户,"“张陆让你怎么能把奖牌随便给别人”
“她喜欢”",2023年6月19日 13:50
531,康普尼_kl0t,我喜欢你，没有任何原因，就是很喜欢你，真的很喜欢[多多难过],2023年6月19日 13:48
532,Ganseblumchen_P,好爱,2023年6月19日 13:48
533,oOi7yso,终于上了,2023年6月19日 13:47
534,木子不甜辣,"“我不开心的时候就会吃果冻”
“为什么”
“我也不知道”
“我是说你为什么不开心”",2023年6月19日 13:46
535,辙北,七年，我们结婚了,2023年6月19日 13:46
536,木子不甜辣,终于上线了,2023年6月19日 13:45
537,小狗派派__,下雨了就跑起来啊 笨蛋,2023年6月19日 13:45
538,生活在_的人,真好啊,2023年6月19日 13:45
539,瓜以橙橙,“张陆让。没事，我就是想先交代一下，我带学生呢，不退不换，所以你要跟我一起好好加油”🥲🥲,2023年6月19日 13:43
540,空阶_听雨,当你飞奔向月亮的时候，月亮也在为了你学习奔跑,2023年6月19日 13:43
541,puppio_,好喜欢这个歌[多多大笑][多多大笑][多多大笑],2023年6月19日 13:42
542,废话小塔,“功夫熊猫”“猫和老鼠”,2023年6月19日 13:40
543,每天都睡不够TT,好喜欢这首,2023年6月19日 13:40
544,钦屿钰竹,“我在在啦” “我让让啦”,2023年6月19日 13:40
545,宇濛濛W,啊啊啊啊在一起在一起,2023年6月19日 13:39
546,你的小蕾-,这首应该是让让心情的写照吧,2023年6月19日 13:39
547,一只木耳er,“如果我的英语成绩能卖给让让就好了，我觉得他一点也不亏，因为老师是我”,2023年6月19日 13:38
548,宇宙少女郭德纲2007,好喜欢这首歌的旋律🎶,2023年6月19日 13:38
549,chubby_gg,哇哇昨天晚上搜还搜不到耶,2023年6月19日 13:37
550,seven_forever_Qi,张陆让满足了我对另一半的幻想,2023年6月19日 13:37
551,两年零五个月--,终于出了特别喜欢这首,2023年6月19日 13:36
552,xi蜜桃百香碎碎冰,月亮和日落交替也不会错过,2023年6月19日 13:36
553,超爱吃香菜rr,太好听了,2023年6月19日 13:36
554,超爱吃香菜rr,第九遍了,2023年6月19日 13:36
555,兮贝mint,终于上啦啦啦啦 在在 让让我来啦,2023年6月19日 13:35
556,超爱吃香菜rr,已经循环播放了,2023年6月19日 13:35
557,困困羊_w,“张陆让”—“让让”,2023年6月19日 13:35
558,超爱吃香菜rr,好爱听这首歌,2023年6月19日 13:35
559,超爱吃香菜rr,999,2023年6月19日 13:35
560,超爱吃香菜rr,冲冲冲,2023年6月19日 13:35
561,tannijournalist,"到底是些什么瞬间呢？
不知道太复杂
我随口抱怨
看其他人穿着漂亮的衣服青春耀眼而我高三的成人礼像是传销好遗憾他说那我再给你办一次属于你的
我说没考上理想的大学 好遗憾
只有考研再努力一次 这是我的执念
尽管对他而言是
很 easy 就可以考上的一所学校
他没有笑我 很认真 慢慢的慎重的
“我也去”",2023年6月19日 13:34
562,花开半夏琉璃樱,呜呜呜呜我真的好喜欢这个电视剧青春啊,2023年6月19日 13:34
563,雾里iiiiii_innr,是底牌啊,2023年6月19日 13:34
564,Immunityyy,好喜欢这首,2023年6月19日 13:33
565,aury-,“你发的信息我都会回的”,2023年6月19日 13:33
566,ZMX钟,"这是该有的青春
是在在啦和让让啦
看见你所有的不开心都会消失
你是独特的人
恰好我也是",2023年6月19日 13:32
567,__砚,“我不是胆小鬼，起码在你的面前，我的勇气可以拿第一名”,2023年6月19日 13:32
568,sycsec,每次“我猜我一定是喜欢你了”响起来的时候都是张陆让的心动瞬间！！拍的太伟大了,2023年6月19日 13:31
569,aury-,张陆让,2023年6月19日 13:31
570,aury-,好好听呀终于上线了,2023年6月19日 13:31
571,翟星月源,,2023年6月19日 13:30
572,零星碎笔,好喜欢！,2023年6月19日 13:30
573,SoYoung200915,终于上线了这首歌，等了好久，好喜欢❤️❤️,2023年6月19日 13:30
574,附中仙女苏在在,真的走不出来，在在和让让真的好甜啊，是我回不去的青春了,2023年6月19日 13:29
575,旧符丶,终于等到啦,2023年6月19日 13:28
576,啵啵鸭_,好喜欢！,2023年6月19日 13:28
577,deison,这首歌一定是张陆让的视角对苏在在说的话作词人好懂,2023年6月19日 13:26
578,薯饼自由,"“我想你会一步一步走向我”
“这次换我走向你 这不是恶作剧”",2023年6月19日 13:26
579,婷下看看,“我在在辣 我让让辣”,2023年6月19日 13:26
580,淇越y,好喜欢这首歌，啊啊啊,2023年6月19日 13:25
581,芒一X,我猜我一定是喜欢你了,2023年6月19日 13:25
582,J25_ning,猫的树拍每一部电视剧的ost都好好听,2023年6月19日 13:25
583,J25_ning,消失的下雨天 我好想再淋一遍,2023年6月19日 13:24
584,1许澈,感谢下雨天，有了我们第一次小卖部前的对视和相遇，在偌大的操场上互通了姓名，被雨淋的那一天你撑着伞出现，然后我们之间有了好多好多交集，就算世界末日也没关系，往后我们的岁月都交织在一起了。,2023年6月19日 13:24
585,别忘记我噢,"“我不高兴的时候就会吃果冻 这样心情就会变好啦”
“为什么”
“我也不知道”
“我是问你为什么不开心”",2023年6月19日 13:24
586,绘梨lzx,“我想你会一步一步走向我”真的很喜欢这句啊啊啊啊,2023年6月19日 13:24
587,下次别做笨蛋_,太好听啦！！！,2023年6月19日 13:23
588,锐锐想和薰薰一起看日落,啊啊啊啊啊啊啊啊终于来了,2023年6月19日 13:22
589,别忘记我噢,"消失的下雨天 我好想再淋一遍
喜欢你紧紧皱眉 叫我胆小鬼",2023年6月19日 13:22
590,想看星星吗l,“对有的人来说 你就是她的万能删除键 是她的特效药 可以治愈 她所有烦恼 她也会因为你更喜欢这个世界”,2023年6月19日 13:22
591,Kirby_bx,下雨了就跑起来啊 笨蛋,2023年6月19日 13:22
592,人一口手,这首歌简直是让让的心路历程,2023年6月19日 13:21
593,挽风吟_b0Vo,一切都刚好，幸好张陆让遇到了苏在在。,2023年6月19日 13:19
594,Demons_yt_,“这是我的底牌”,2023年6月19日 13:19
595,一只鸹鸹悠y,啊啊啊啊啊啊啊啊来了来了！！！期待这首好久了啊啊啊啊啊,2023年6月19日 13:18
596,片羽呀,来啦啊啊啊啊啊限定手机铃声,2023年6月19日 13:18
597,超爱吃香菜rr,“我们每个人的存在都是有意义的，不要轻易否定自己。对有的人来说，你就是他的万能删除键，是特效药，可以治愈所有。他也会因为你更喜欢这个世界。我每天都想努力一点，再努力一点，去成为这样的人。” “你已经是了。”,2023年6月19日 13:18
598,超爱吃香菜rr,真的很好听啊,2023年6月19日 13:18
599,明月映江川,来啦！,2023年6月19日 13:16
600,是儀儀子,"当我飞奔向月亮时
月亮也在飞奔向我而来
是在在和让让",2023年6月19日 13:16
601,一只眠羊-__-,当你飞奔向月亮的时候 月亮也在为了你学习奔跑,2023年6月19日 13:16
602,雯雯超级超级棒,当我飞奔向月亮时，月亮也在为了我学习奔跑,2023年6月19日 13:15
603,勤勤深直子,消失的下雨天 我好想再淋一遍,2023年6月19日 13:15
604,-小羊今天不吃草,天呐我真的太太太喜欢这首歌了！！！,2023年6月19日 13:15
605,媛媛的宝藏,最喜欢这首！！！！,2023年6月19日 13:15
606,小鱼ber,没有任何原因 也没办法说明,2023年6月19日 13:15
607,A2_c,我在在辣,2023年6月19日 13:14
608,-孤独小乖,我不是胆小鬼 起码在你的面前 我的勇气可以拿第一名,2023年6月19日 13:14
609,脚踝的铃响了也,“每个女孩在喜欢她的人眼中都可以成为公主”,2023年6月19日 13:13
610,听海的浪漫-en,终于等到了！,2023年6月19日 13:13
611,-孤独小乖,消失的下雨天我好想再淋一遍,2023年6月19日 13:13
612,未满依旧,在在让让要一直幸福呦,2023年6月19日 13:13
613,喵喵小狗_M,"我想你会一步一步走向我，
我想你会了解最真实的我，
就像月亮和日落。",2023年6月19日 13:13
614,Hhello579,"我不是胆小鬼 起码在你面前
我的勇气可以排第一名[心心]",2023年6月19日 13:13
615,冬冬冬_y,让让和在在！！,2023年6月19日 13:13
616,x324_,一让在让.,2023年6月19日 13:12
617,-HiK3,"我在在辣
我让让辣",2023年6月19日 13:12
618,kkmknn_,让让！好东西呢 是要自己留着的！,2023年6月19日 13:12
619,芝士莓莓没有芝士_,太会选歌啦,2023年6月19日 13:12
620,纯欲母蟑螂_,来了来了,2023年6月19日 13:12
621,芝士莓莓没有芝士_,真的很青春 猫的树太会拍了,2023年6月19日 13:11
622,狗狗教信徒,“我不是胆小鬼，起码在你的面前，我的勇气可以拿第一名。” 希望我以后在面对喜欢的人或事物时，都能拥有像苏在在同学一样的勇气。可以大大方方展示自己真诚又炽热的爱！！[多多可怜],2023年6月19日 13:11
623,芝士莓莓没有芝士_,我来了我来了,2023年6月19日 13:11
624,吃一碗车仔面,笨蛋，下雨了就跑起来啊,2023年6月19日 13:11
625,吃一碗车仔面,好听死了,2023年6月19日 13:11
626,x324_,为什么qq音乐没有[多多大哭],2023年6月19日 13:11
627,没有名字的小白兔,终于等到了,2023年6月19日 13:11
628,Hhello579,我不是胆小鬼 至少在你那里 我的勇气可以排第一名[多多大笑],2023年6月19日 13:10
629,Kimmy_662,这首最好听,2023年6月19日 13:10
