_id,name,comment,time
515,小唐搓手过冬,加油啊，广西好玩吗,2023年06月24日 17:04
516,不当闲鱼了,是地生中考啊,2023年06月24日 17:02
517,猛攻丶,可惜骰子没有第七面,2023年06月24日 16:53
518,Eustomas-ing,考的怎么样,2023年06月24日 16:49
519,失踪的小松糕,达尔文这首歌的旋律从我听第一遍我就喜欢 所以今年查分我不听好运来 达尔文就是主旋律 希望我的青春可以让我自己不留遗憾 做自己的主角 进化成更好的人,2023年06月24日 16:48
520,小析翊,好喜欢人民日报这段激励的话,2023年06月24日 16:46
521,Ypuneng,期待下次的重逢 l,2023年06月24日 16:46
522,失踪的小松糕,这几天无论干什么都很顺利 但却总是做不顺利的梦 梦到349的高考成绩 妈妈也梦到不好的事情 总是被梦里查分压迫醒 然后四点醒来去看着查分系统还没更新 我不知道是好好是不好 但是这是无法避免的 这所有的都在为今晚做铺垫,2023年06月24日 16:46
523,Er-3083,人是可以快乐地生活 只是我们选择了复杂 选择了叹息恨 能挑起争端 爱 能遮掩一切过错,2023年06月24日 16:46
524,蓝桉c_la,结果遗憾没关系，享受过程的每一刻。,2023年06月24日 16:46
525,失踪的小松糕,谁知将相王侯外 别有优游快活人 今晚十一点就可以查高考分数 犹记得去年的今天下午 我一直听着好运来 希望能有奇迹 还在彷徨自己的未来 晚上出分瞬间就觉得读的道路 不过十天就走进了复读新学校 经历了一年 认识了很多了 学了不少新知识 我敢保证比去年有进步 我不知道有多少进步 但我从来不后悔,2023年06月24日 16:45
526,小唐搓手过冬,时间会告诉答案,2023年06月24日 16:42
527,小唐搓手过冬,碰不到这样的女孩子，这样的我都扇我自己,2023年06月24日 16:41
528,小唐搓手过冬,中考不过了吗,2023年06月24日 16:40
529,love6_bq,对呀你是全世界最好的,2023年06月24日 16:39
530,小阿坡icon,爱自己的100种方式,2023年06月24日 16:35
531,火页己已,好好填报志愿,2023年06月24日 16:35
532,小熙不7鱼,刘,2023年06月24日 16:32
533,羊羊听的稀里糊涂,那你呢，听到这首歌的时候又会不会想起我，哪怕牵你手的人不再是我,2023年06月24日 16:31
534,一定要记住wo,吕,2023年06月24日 16:31
535,L-祎吟零刈湾,不摆烂是对你人生最起码的交代,2023年06月24日 16:24
536,聽凤起_UzO0,已经废了,2023年06月24日 16:18
537,雾中的冥冬,我是自由的风，也亦是木讷的树,2023年06月24日 16:18
538,不当闲鱼了,小中考加油！,2023年06月24日 16:17
539,不当闲鱼了,加油,2023年06月24日 16:17
540,不当闲鱼了,没事的,2023年06月24日 16:17
541,睡眠障碍小狗ii,记得快乐,2023年06月24日 16:15
542,念-夏_,我想你了.,2023年06月24日 16:14
543,拾书中白鸽,目前还没体验过[多多难过][多多难过],2023年06月24日 16:14
544,热枕共眠,亲爱的张硕 我好喜欢这首歌也喜欢你 好了我们就走到这里了 我和肚子里的小bb一直会想你的 好了 再纠缠我就没有尊严了,2023年06月24日 16:12
545,竖琴听花儿,因为遇见你，青春变得弥足珍贵,2023年06月24日 16:12
546,学练优优优优优,好棒呀🤗,2023年06月24日 16:11
547,德西康卓zhu,分享给我[多多大笑]我看,2023年06月24日 16:11
548,_那1年相遇,我也经常偷看一个不属于我的人.,2023年06月24日 16:02
549,_那1年相遇,我的目光短浅我的眼里只有你.,2023年06月24日 16:02
550,_那1年相遇,你的话刺痛我的心可我还是好喜欢你.,2023年06月24日 16:02
551,_那1年相遇,我该怎么告诉你我不能没有你.,2023年06月24日 16:01
552,_那1年相遇,草稿纸上承载着青春的秘密.,2023年06月24日 16:00
553,_那1年相遇,你的出现就像一束光.,2023年06月24日 15:59
554,栀子花开78,好运,2023年06月24日 15:55
555,恋森_,我后来还是删除了，把你留在回忆，没有勇气一起，尽管彼此有感,2023年06月24日 15:50
556,念-夏_,我想你了.,2023年06月24日 15:44
557,-小晗妹妹_,不是所以家庭都是避风港,2023年06月24日 15:43
558,h_极品小涵,如果你出门前会报备 睡醒会给我说早安 会提醒我按时吃饭 有女孩子找你要联系方式时你会拿出你手上的小皮筋给她看 遇到开学与不开心的事跟我说 会主动找我聊天 我不回你信息你会着急 生理期吃辣凉的东西会批评我 会分享日常 会和我听我爱听的歌 会记住我的所有爱好 生病了会提醒我按时吃药 会给我买爱,2023年06月24日 15:40
559,闹闹欧尼7,跟四年异地恋告个别,2023年06月24日 15:40
560,电音玩家美杜莎,撞到南墙不回头不死心是吗,2023年06月24日 15:38
561,NeiIam,前10名赞送奶茶,2023年06月24日 15:36
562,4ouiK萱,回头看轻舟已过万重山,2023年06月24日 15:34
563,叙利亚扔屎选手,666,2023年06月24日 15:28
564,leun1,点赞抽十个人送星巴克(^～^)骗人是小狗,2023年06月24日 15:27
565,_不伈誓言,小中考加油[多多比耶],2023年06月24日 15:25
566,11_忻歆,时间过得好快 原来我们分开有80天了 过完下周 我们可能就再也见不到了 不知道你会不会无意间想起我 你以前不是经常夸我吗 那我就在这段时间里忘记你,2023年06月24日 15:24
567,他是蛋先生,无限循环,2023年06月24日 15:24
568,11_忻歆,时间过得好快 原来我们分开有80天了 过完下周 我们可能就再也见不到了 不知道你会不会无意间想起我 你以前不是经常夸我吗 那我就在这段时间里忘记你,2023年06月24日 15:21
569,只喝奶茶不加糖,该离开的早晚会离开,2023年06月24日 15:20
570,宋yi璇,学会认真 学会忠诚,2023年06月24日 15:15
571,L-C的小迷妹,10个月谢谢陪伴！,2023年06月24日 15:13
572,Super祺_7,我是悲观的 我的世界永远是灰蒙蒙的 唯独有你在我才是真的开心,2023年06月24日 15:10
573,糖蒸小星球,谢谢,2023年06月24日 15:09
574,CCCCCCCCCCCapper,加油,2023年06月24日 15:06
575,橘颂_pnSm,对的 放平心态了,2023年06月24日 15:06
576,睡不醒的狗蛋儿君豪,天生我材必有用 千金散尽还复来,2023年06月24日 15:02
577,NO1林_,忽冷忽热就是不喜欢 不懂吗,2023年06月24日 14:53
578,虾米没了呀,把骰子结成两半，就有第七面了,2023年06月24日 14:51
579,橘颂_pnSm,差三分没上岸 心里非常不甘没有勇气复读了 可是我依然相信命运是最好的安排无论在哪里我相信我都会发光,2023年06月24日 14:49
580,1起2w,如果可以的话就好了,2023年06月24日 14:48
581,战部宇,达尔文的进化论告诉我们，一个人做富人还是穷人，从你一开始就决定了的，努力是重要，但天赋才是最重要的,2023年06月24日 14:44
582,NO1林_,都不主动 那谁来主动 错过呗.,2023年06月24日 14:44
583,氚上富江,姐妹不要这么卑微,2023年06月24日 14:43
584,NO1林_,不开心跟我说啊 我可不想让别人安慰你,2023年06月24日 14:43
585,NO1林_,太嘴硬了 宁愿骗你说我睡觉了 也不愿意告诉你 我有多伤心,2023年06月24日 14:43
586,NO1林_,好喜欢你啊 可是我不喜欢主动,2023年06月24日 14:42
587,花屿海的诗,加油,2023年06月24日 14:40
588,-_白日梦想家,好喜欢你,2023年06月24日 14:40
589,Selling心,没有常青树做自己的自由花,2023年06月24日 14:33
590,报沾边,知道了,2023年06月24日 14:31
591,李星驰-,有人一起聊天吗,2023年06月24日 14:30
592,你好-外卖,拿青春喂未来[多多比耶],2023年06月24日 14:29
593,Selling心,哦哦,2023年06月24日 14:25
594,好久不见_KIV7,我们已经走远了 许愿我们永不相见,2023年06月24日 14:16
595,三棵又,在最好的年纪，总要学会放弃,2023年06月24日 14:14
596,小熊的忧愁,以前就很喜欢的一首歌,2023年06月24日 14:08
597,冷冰冰的我无法爱你,韩,2023年06月24日 14:07
598,东海岸蔷薇vs凡尔赛玫瑰,在帮别人疗伤、在救别人之前，要照顾好自己，要先让自己活着，就像飞机上的救援原则一样——在给别人带上氧气罩之前，要先给自己带好氧气罩。,2023年06月24日 14:06
599,好久不见_KIV7,你在的话 我会觉得自己无敌^ω^,2023年06月24日 14:03
600,信的匿名者,我以你为理由拒绝所有暧昧,2023年06月24日 14:02
601,好久不见_KIV7,我的青春也不是没伤痕,2023年06月24日 14:01
602,琪_MeRV,有问题就要沟通哦 不要错过,2023年06月24日 13:50
603,凌晨也不睡_,中考加油哦,2023年06月24日 13:49
604,食-言-者-,你的心里果然还藏着她,2023年06月24日 13:48
605,凌晨也不睡_,何,2023年06月24日 13:48
606,食-言-者-,放不下她为什么要来找我 现在又想抛下我了,2023年06月24日 13:47
607,她不止我的唯一,我也感觉是,2023年06月24日 13:46
608,云村村民168758434087635,648就648吧，只不过我是一个报了清华强基的小鼠，被自然选择淘汰了罢了,2023年06月24日 13:44
609,失乐www,又被抛弃了，这次被丢掉的理由是占有欲强 爱胡思乱想,2023年06月24日 13:44
610,晚安9R_,刘,2023年06月24日 13:42
611,Piscium-Brillancy,为你自己骄傲吧 — 你独自度过了最艰难的时候，而当时的每个人都以为你【还好】。,2023年06月24日 13:39
612,市井小臭蛋,幸福属于每个人,2023年06月24日 13:32
613,哭肿眼,得愿以偿,2023年06月24日 13:27
614,纯情帅气然少,生地中考前夕 jj祝我考满分,2023年06月24日 13:22
615,穗乃花-,山不见我，我自见山。,2023年06月24日 13:21
616,愿当保鲜膜,你玩原神吗,2023年06月24日 13:20
617,一起开心la,刚遇见的时候总是最好的,2023年06月24日 13:19
618,-柠檬茶xz,“肖战”我梦想的代言人,2023年06月24日 13:10
619,-柠檬茶xz,顺顺利利,2023年06月24日 13:07
620,下周见_qiu,没有什么遗憾的 至少听过你说爱我,2023年06月24日 13:04
621,是Aliar啊,考的咋样啊？,2023年06月24日 13:03
622,QQ糖熊博士,喜欢上一个连见面都很困难的人，那种压在心底的痛真的无法诉说,2023年06月24日 13:01
623,是Aliar啊,祝我期末考一切顺利,2023年06月24日 13:01
624,li-1022,希望自己12年的努力不被辜负,2023年06月24日 13:00
625,幸子FYB,我的两个极端:一言不发，过度分享。,2023年06月24日 12:58
626,当蓝莓变成木耳-,一定，不是不婚主义 也不是必婚主义 是幸福主义.,2023年06月24日 12:58
627,-柠檬茶xz,单方面的思念又怎么会重逢,2023年06月24日 12:57
628,-柠檬茶xz,如果不是你 我又怎么会向往那举目无亲的重庆,2023年06月24日 12:57
629,-柠檬茶xz,他不是一夜成名 只是你刚好在他火的时候认识了他,2023年06月24日 12:56
630,一吃就胖小明,怎么样了,2023年06月24日 12:55
631,-柠檬茶xz,那就请赶紧肖战的步伐一起向阳而生吧,2023年06月24日 12:54
632,-柠檬茶xz,梦里的常客 青春的过客,2023年06月24日 12:54
633,-柠檬茶xz,做纯粹的自己 不必被任何人定义,2023年06月24日 12:53
634,-柠檬茶xz,向阳而生,2023年06月24日 12:52
635,川上穷海,,2023年06月24日 12:50
636,初妝FIONA,好紧张好紧张，真的要步职场了，很怕自己做的不好耽误了病人也许这就是成长吧，一起进化成为更好的人吧,2023年06月24日 12:44
637,看那片海--,今年不会幸福以后年年都不会幸福我说的,2023年06月24日 12:38
638,温柔_wzh-,爱人如养花 你越用心花越漂亮,2023年06月24日 12:37
639,ai-困困魚,不当池中鱼,2023年06月24日 12:36
640,糖醋排骨配面条,和平共处也不错,2023年06月24日 12:34
641,糖醋排骨配面条,接受，不甘，再继续努力，加油,2023年06月24日 12:33
642,糖醋排骨配面条,你能做到,2023年06月24日 12:32
643,云村中最暖的boy,做一个令自己快乐的人，时刻保持清醒冷静，努力学习📖，以后会遇上对的人的,2023年06月24日 12:18
644,06的博-,别人的16岁还在读书我的16岁已经努力挣钱了不是家庭所迫路是我自己选的哪怕把鞋走烂我也不会怪路不平.,2023年06月24日 12:17
645,小魚睡了x,没有常青树做自己的自由花,2023年06月24日 12:16
646,10043_,觉得付出能换来爱情 是最傻的思维方式,2023年06月24日 12:16
647,孤灯不明思欲决,吴欣蕊,2023年06月24日 12:15
648,睡不醒的狗蛋儿君豪,高考决定不了你的人生捏 未来路还很长 长风破浪会有时 你的人生永远不被高考和什么专科定义 总会柳暗花明又一村的捏,2023年06月24日 12:15
649,汉堡包没烦恼i,原来还真会有人幻想跟好久不联系的人怎样重逢,2023年06月24日 12:07
650,阿橘_NG,永远在我记忆里,2023年06月24日 12:02
651,leun1,点赞抽十个人送星巴克(^～^)骗人是小狗,2023年06月24日 12:01
652,08号的小帆,"高考失利了，查到分的那一刻我的内心没多大起伏我想专科就专科吧没关系的，然后我的妈妈她说我考的差的不能看她说还不如之前听她的报定向现在就有一个稳定的工作她说之前怎么不报小高考,那一瞬间我真的很难受拿着手机不知道该干啥她一直说说说的我没哭，我好难受呀，我能说什么呢",2023年06月24日 12:01
653,阿橘_NG,回不去,2023年06月24日 12:00
654,HUO_JIM,人只有在失去的时候，才真正懂得拥有的价值，我不想你有价值，更不想失去你，我唯一的信仰就是能牵着你的手一直走下去,2023年06月24日 11:55
655,跑给风追,别人都是路过我身边，只有你是刻在我心上,2023年06月24日 11:51
656,breeze-念,今天下午查分啦！！！,2023年06月24日 11:50
657,T说相识1场,祝你也祝我.,2023年06月24日 11:49
658,读秀无双,先谋生，再谋爱。,2023年06月24日 11:48
659,雪花_YRq8,赞抽几人送奶茶了,2023年06月24日 11:46
660,--Be--,很好,2023年06月24日 11:45
661,北杨漓青,其实当她要离开你的时候你就知道该放手了,2023年06月24日 11:44
662,至冷_,顺其自然吧 有爱自然有诚 无诚自然无爱.,2023年06月24日 11:33
663,至冷_,你我之间 离了网络 便是永别.,2023年06月24日 11:32
664,One-_y7,祝你也祝我,2023年06月24日 11:32
665,恋呓语-X9,如果破碎的是你 我会把你粘好 帮你擦干眼泪 抱紧你 捂住你的小耳朵 为你挡住那些流言蜚语 小小世界只有我们两人 可惜碎掉的是我 没人救我૮₍ •᎔•₎ა,2023年06月24日 11:29
666,东ve,1. 我心向自由 2. 什么是永远 3. 我两手空空但心事重重 4. 发很久很久的呆 想很久很久的你 5. 你的行为告诉我 我的存在可有可无 6. 最近顺利吗开心吗,2023年06月24日 11:27
667,恋呓语-X9,又该怎么形容我呢 长相不好 成绩不好 声音不好听 游戏打的菜 反应慢 生气只会憋着不说 安静发呆 爱胡思乱想 爱说反话 十分敏感多疑 总熬夜 社恐 爱哭 还爱闹 更讨厌自己 我都讨厌这样破烂不堪的我 你不喜欢我也很正常 毕竟我什么事都做不好,2023年06月24日 11:27
668,东ve,1. 总是相遇 相遇时 总是欢喜 2. 无非就是好感上头了 什么承诺都敢许 3. 说实话 你也会偏向我吗 4. 拉钩 这辈子都不分开 即使分开也会和好 5. 你的心里 能不能 就只有我 6. 我死死撑住那页 我不想翻篇,2023年06月24日 11:26
669,东ve,1. 往前走啊 想什么呢 2. 成为回忆 打败所有人 3. 以前再好又怎样 那是以前 4. 很假 不喜欢永远两个字 5. 销声匿迹是所有告别里最勇敢的 7. 给我点时间 我会忘记你的 咱俩就翻篇 8. 无感状态不想爱也不想被爱,2023年06月24日 11:24
670,情绪小沅y,所以你也讨厌我 对吗,2023年06月24日 11:22
671,恋呓语-X9,如果你出门前会报备 睡醒会给我说早安 会提醒我按时吃饭 有女孩子找你要联系方式时你会拿出你手上的小皮筋给她看 遇到开学与不开心的事跟我说 会主动找我聊天 我不回你信息你会着急 生理期吃辣凉的东西会批评我 会分享日常 会和我听我爱听的歌 会记住我的所有爱好 生病了会提醒我按时吃药 会给我买爱吃的草莓 会事事有回应 会让我成为你唯一的偏爱和例外 会在我面前乖乖的很温柔 会在我难过的时候抱抱我安慰我 会无条件信任我 那我最爱你了 我成为个恋爱脑也没关系,2023年06月24日 11:22
672,浅忆Y2,天天看人家社交账号你怕不怕哪天点开看到的不是自拍而是合照.,2023年06月24日 11:19
673,浅忆Y2,随便我这样一个人就不指望有人陪我一年又一年.,2023年06月24日 11:19
674,浅忆Y2,谁用这个官宣我我真的会哭死:可是小宝我不希望你瘦瘦的我只希望你好好吃饭好好睡觉.,2023年06月24日 11:18
675,恋呓语-X9,如果你出门前会报备 睡醒会给我说早安 会提醒我按时吃饭 有女孩子找你要联系方式时你会拿出你手上的小皮筋给她看 遇到开学与不开心的事跟我说 会主动找我聊天 我不回你信息你会着急 生理期吃辣凉的东西会批评我 会分享日常 会和我听我爱听的歌 会记住我的所有爱好 生病了会提醒我按时吃药 会给我买草,2023年06月24日 11:18
676,小粥冲冲冲,到底什么时候才能摆脱拖延症啊！！！,2023年06月24日 11:10
677,用户8472265040,我的青春 也不是没伤痕,2023年06月24日 11:08
678,Never-giving-up,今天23届高考发分了，你又拿什么弥补我2022届的三年付出,2023年06月24日 11:00
679,小困-神R,你怎么像小海苔一样碎碎的.,2023年06月24日 10:58
680,秋赏樱,可是骰子怎么会有第七面,2023年06月24日 10:57
681,东海岸蔷薇vs凡尔赛玫瑰,红皇后说，在这个世界里，只有不停地奔跑，才不至于退步。我想每天多爱你一点，这样你距离我就会近一点。,2023年06月24日 10:53
682,Yannick凌,千万千万先做自己啊,2023年06月24日 10:49
683,宝藏女孩-HH,骰子抛出的那一刻，答案就已经在心里了,2023年06月24日 10:48
684,思琪妹儿小可爱,我已经不明白什么是爱了,2023年06月24日 10:45
685,_那1年相遇,再次踏入校园 也许就没有你们的身影了.,2023年06月24日 10:42
686,_那1年相遇,属于我的学生时代 杀青了.,2023年06月24日 10:42
687,_那1年相遇,我青春里最滚烫的一张你们永远是主角.,2023年06月24日 10:41
688,_那1年相遇,这是一场属于我们无法回放的绝版电影.,2023年06月24日 10:41
689,_那1年相遇,还会重逢嘛 青春的过路人.,2023年06月24日 10:41
690,_那1年相遇,音乐一响 我们永别.,2023年06月24日 10:41
691,长念__-,嗯……ರ_ರ,2023年06月24日 10:33
692,其余事,回头看看,2023年06月24日 10:25
693,要他开心,想告诉你 我最近过得并不顺 ，我没有按时吃饭 我很难受 我也没有很早睡觉 我总是失眠 每天都不开心 我时常在想 如果你在我身边就好了꒦ິᯅ꒦ີ,2023年06月24日 10:22
694,二零三_l,愿你所愿.,2023年06月24日 10:22
695,STt111,原来真的有人可以一直不联系却仍会想念,2023年06月24日 10:19
696,奶团柒柒酱,一定要450以上啊,2023年06月24日 10:19
697,STt111,可我忘了 你在外面混的时候 我还在学校写作业你什么女人没见过,2023年06月24日 10:19
698,悲伤芒果粒,我一直都记得我们的故事 把它写在作文里 记在日记本里 刻在心里 忘不了 怎样都忘不了 相爱容易 走到最后很难 可希望这份情你我都别忘,2023年06月24日 10:18
699,敬敬子哟,无所谓，每一条路都有属于自己的茉莉，向前走，别回头,2023年06月24日 10:10
700,北月阅歌无数,遗憾是青春的必经点,2023年06月24日 10:09
701,悲伤小_Uake,分开那晚我躺在床上 眼睛一直盯着天花板 把我们之间发生的都回忆了一个遍 开心的 幸福的 难过的 想着想着眼泪就不由自主的流下 后面我总是有意无意的和朋友提起你 总是想尽办法打听你的生活 总是偷偷关注你偷偷看你每个社交平台的账号 可是我也有时候会恨你 恨你为什么要骗我 恨你怎么能那么快开始新的,2023年06月24日 10:07
702,难遇的情_886,一直是一条路 即使路途遥远也陪你走.,2023年06月24日 10:06
703,打击罪恶l,我希望自己幸福 不是和谁比较幸福 是踏踏实实 从心里面全都幸福.,2023年06月24日 10:05
704,打击罪恶l,已经在捡回来咯,2023年06月24日 10:04
705,不要仓鼠脸_jeja,中考考了，那就浅听一下吧,2023年06月24日 10:02
706,极品小雪生_-,被爱的前提是漂亮啊 我这么普通还喜欢闹脾气 他早就受够了吧 我的身材我染枯的头发摔伤的淤青手上的疤眼角的黑眼圈他不喜欢的我改不掉,2023年06月24日 09:56
707,讨厌冷冰冰的你0,又该怎么形容我呢 长相不好 成绩不好 声音不好听 游戏打的菜 反应慢 生气只会憋着不说 安静发呆 爱胡思乱想 爱说反话 十分敏感多疑 总熬夜 社恐 爱哭 还爱闹 更讨厌自己 我都讨厌这样破烂不堪的我 你不喜欢我也很正常 毕竟我什么事都做不好,2023年06月24日 09:55
708,山桃大哥,今天查分 祝自己金榜题名,2023年06月24日 09:52
709,遗憾散场_nLaT,我在等一个男孩子，喝的醉醺醺满脸泪水，然后甜甜的扑进我怀里，说没有你我真的不行,2023年06月24日 09:50
710,12岁深情小美,那你呢会不会在某个睡不着的夜晚才发现我的好,2023年06月24日 09:49
711,遗憾散场_nLaT,直到后来看到你恋爱的样子，才知道你从来没有真正喜欢过我,2023年06月24日 09:49
712,遗憾散场_nLaT,我不能否定他 因为他确实拉过我一把 我更不能否定爱 因为我确实感受到了幸福 所以那些夜里想不通的时候 我只怪我自己,2023年06月24日 09:47
713,遗憾散场_nLaT,你平安就好 联不联系都不重要了 愿许秋风离别意 散我心中意难平,2023年06月24日 09:47
714,遗憾散场_nLaT,我恨你 我短暂而又虚假的精神支柱.,2023年06月24日 09:47
715,遗憾散场_nLaT,我吗 有好好睡觉 也有好好吃饭 手上的疤开始变少 头发也长了 忘记你吗 回答不上来 夜里还是会偷偷的掉眼泪,2023年06月24日 09:44
716,宁缺元十三箭,一看就是小孩儿,2023年06月24日 09:43
717,宁缺元十三箭,青春之所以叫青春是因为那是懵懂少年少女的成长时期，他们有大把时间大把机会去成长去变好，而不是拿青春去挥霍,2023年06月24日 09:43
718,就这样吧wei,困境罢了拉紧哥的手哥带你杀出重围.,2023年06月24日 09:41
719,红孩儿_yFIU,"你要珍惜那种主动跟你说话
跟你聊天给你发短信
甚至在你说了一句“嗯”之后
依旧滔滔不绝的人
因为没有谁会吃饱了撑着
来讨好一一个自己不关心的人
不要让那些真正对你好的人
慢慢的从你的生活中消失
无论爱情还是友情
不去经营都会形同陌路。（搬文）",2023年06月24日 09:41
720,你总食言_77,讨厌所有的离别 倒计时就像定时闹钟一样悬 在日期上一年一个月一天都太短暂了 我想要的是永恒 不变的人和永远不会到来的分离,2023年06月24日 09:36
721,知书小佳,你也是o,2023年06月24日 09:28
722,玹痣,我懂你的苦衷 理解你的难处 也尊重你这样对我的理由 我并没有生气 只是觉得很失望 我那么爱你,2023年06月24日 09:26
723,小捱r,初恋不会忘记,2023年06月24日 09:25
724,记住川pi,宝宝，我不想要小皮筋，我想要你的小肩带，我戴上了，他们都会知道，我有一个需要我保护一辈子的宝了,2023年06月24日 09:23
725,_誓言和你886la,怪我技不如人 不能让你开心,2023年06月24日 09:21
726,季离--,可是没有过去啦,2023年06月24日 09:21
727,季离--,我还记得 但也只是记得而已,2023年06月24日 09:20
728,远圆,有缘即圆,2023年06月24日 09:13
729,心icy,如果破碎的是你 我会把你粘好 帮你擦干眼泪 抱紧你 捂住你的小耳朵 为你挡住那些流言蜚语 小小世界只有我们两人 可惜碎掉的是我 没人救我૮₍ •᎔•₎ა,2023年06月24日 09:06
730,1起2w,第一次心动是最难忘的,2023年06月24日 09:02
731,Freedom_FD_,回不去了 但要向前看,2023年06月24日 08:54
732,Ryon2207,我爱果子巍,2023年06月24日 08:51
733,悲伤逆流成河_VeiI,同是风华正茂 怎能甘拜下风.,2023年06月24日 08:43
734,TINNG__,加油加油 明天期末考试,2023年06月24日 08:43
735,Renerenewonderland,我觉得，我们相遇总有意义,2023年06月24日 08:42
736,悲伤逆流成河_VeiI,该怎么和不想失去的人说再见,2023年06月24日 08:41
737,细啊AFK,愿顺利上岸,2023年06月24日 08:38
738,小珊也在努力一吃饭,"今年我能考上水中的,对吧",2023年06月24日 08:36
739,凌晨雨滴滴滴滴,忘记伤痕和过去 就能得到幸福吗,2023年06月24日 08:31
740,嘀嘀很憨厚,希望我这次考试顺利 摘得桂冠！每天的努力不白费,2023年06月24日 08:30
741,小范不迷糊,答案在时间里，自由在风里,2023年06月24日 08:27
742,09年冬__C7SL,重要的不是问题 而是解决我.,2023年06月24日 08:26
743,小范不迷糊,别沮丧 亲爱的 没有永恒的梅雨季 只有久违的艳阳天,2023年06月24日 08:26
744,09年冬__C7SL,我永远恨你 恨你让我哭到窒息.,2023年06月24日 08:25
745,09年冬__C7SL,重要的不是问题 还是解决问题.,2023年06月24日 08:24
746,悲伤地瓜_,很喜欢枫叶 但枫叶红时总多离别.,2023年06月24日 08:21
747,悲伤地瓜_,永远不会分开这句话 你还记得吗.,2023年06月24日 08:21
748,悲伤地瓜_,谈过 但都没坚定选择过我.,2023年06月24日 08:20
749,09年冬__C7SL,你看那么多猫围着我转我只要你.,2023年06月24日 08:17
750,09年冬__C7SL,要和曾经最爱的那个人见面了我会哭死.,2023年06月24日 08:17
751,09年冬__C7SL,做朋友更长久但我还是想牵起你的手.,2023年06月24日 08:16
752,09年冬__C7SL,玩弄我真心时会心疼我的眼泪吗.,2023年06月24日 08:16
753,09年冬__C7SL,我总说开心至上可情绪哪有不被人左右的.,2023年06月24日 08:15
754,_小T__,你真的 我哭死[多多难过],2023年06月24日 08:14
755,_小T__,不一定非要叛逆 天天开心就好啦。,2023年06月24日 08:13
756,说好不哭-xf,"1.初中那年你没钱 我刚好素颜
2.一个背影就能认出来 你要我怎么忘
3.小小世界 开心至上
4.永远不会变 永远爱笑 永远阳光明媚
5.短暂的陪伴 永久的记忆.
6.要山 要水 要自由 骗你的 我要考高中.
7.祝我像小狗一样开心快乐.",2023年06月24日 07:57
757,1_失语者-,虽然我不懂篮球 但是我可以听你讲NBA 我不知道它能给你带来多大乐趣 但是我知道你需要它的时候它就在 希望你打球不会受伤 不会摔倒 没有膝盖水肿 没有肌肉拉伤 不要脚腕轻易扭伤 可以在打篮球的路上一路顺风 生活一直顺心 天天开心,2023年06月24日 07:56
758,张KKkk_,初恋只有一个,2023年06月24日 07:47
759,云村村民163447261987936,记住啦，谢谢,2023年06月24日 07:37
760,她不舍得了,最后真心的就不分@何时摆脱桎梏,2023年06月24日 07:32
761,来一碗螺蛳粉呗,春夏秋冬，终会交替到来！,2023年06月24日 07:24
762,--Be--,回不去了,2023年06月24日 07:14
763,哦哦你猜呢,如果你经常敷衍我 那我发生的事 好吃的东西 遇到的人 好的风景 都不会再分享给你了,2023年06月24日 06:16
764,富二代的狂,零碎的记忆 模糊的你.,2023年06月24日 06:15
765,云村村民168589539295886,今天 你一直跟我说保持单身 忍不住又沉沦 我又在想什么是爱 是我好骗吗又或者真的不爱 凌晨四点多 你接了个电话直接去喝酒了 那我呢 我小肚子很痛 现在还没回来 没关系的 我等你回来,2023年06月24日 05:28
766,1凭什么听你的,老在想我离开你是不是得到解脱,2023年06月24日 05:22
767,1凭什么听你的,老在想我离开你是不是得到解脱,2023年06月24日 05:22
768,Lwaicc,排位一直输哭死,2023年06月24日 05:04
769,迦非猫,在哪都见你,2023年06月24日 04:52
770,毕业后再见_,要我说实话吗 我舍不得你爱别人,2023年06月24日 04:42
771,揽星河_--,世界上最珍贵的眼泪是往肚子里吞的那一滴！,2023年06月24日 04:41
772,-林深时见鹿__,承诺只有在爱的时候才算数,2023年06月24日 04:39
773,i是小李啦,算啦 看你那么幸福 放你一马,2023年06月24日 04:33
774,1-小闪闪,那晚凌晨 我翻看着我们的聊天记录 看着看着就哭了 你说你喜欢我 不会离开我 可我们现在还是分开了 我控制不住去看你的联系方式 还幻想着我们没有结束 看见你的生活好像并不需要我.,2023年06月24日 04:33
775,情栐不在,如果你累了，学着去休息，而不是放弃,2023年06月24日 04:17
776,怪兽不会rap,那天晚上为了你哭 是知道真的要散了,2023年06月24日 03:57
777,----阿祖,谢谢你 陌生人,2023年06月24日 03:41
778,玫瑰腐烂到淤泥里,还有3天，中考大捷！！顺利上岸,2023年06月24日 03:31
779,玫瑰腐烂到淤泥里,还有3天，中考大捷！！顺利上岸,2023年06月24日 03:31
780,iiuu12,我的13岁 和你 都拜拜,2023年06月24日 03:20
781,悄悄lllmmnnbh,我也以为一个瞬间就够了 但人总是贪心的,2023年06月24日 03:18
782,杂大音,真的没意思。我好像什么都在意,2023年06月24日 03:18
783,杂大音,哈哈哈 太懂了,2023年06月24日 03:11
784,好运常伴_烁X,这次我选择沉默 你本就不属于我 我何必强求,2023年06月24日 03:08
785,吃菠萝小包,互关,2023年06月24日 03:08
786,好运常伴_烁X,这次我选择沉默 你本就不属于我 我何必强求,2023年06月24日 03:08
787,好运常伴_烁X,这次我选择沉默 你本就不属于我 我何必强求,2023年06月24日 03:08
