_id,name,comment,time
679,夕四罗弓长张,哇说的好浪漫啊,2023年4月22日 12:44
680,查无此ren__,两个人一定就比一个人更好吗,2023年4月22日 11:37
681,唐朝李世民_,和另一个人平平淡淡的恋爱，在别人眼中或许就变成了风花雪月。,2023年4月22日 11:19
682,BlveEurus,希望今年得偿所愿身体健康，早日康复永不复发,2023年4月22日 09:49
683,iiiiiiac,看到ip在上海，好奇妙或许隔着音乐偶遇过,2023年4月21日 19:44
684,iiiiiiac,写！,2023年4月21日 19:43
685,逐栎,干嘛什么？我就表达下是国人唱的不行？你没事吧兄弟？,2023年4月21日 19:08
686,逐栎,你没事吧？国人唱英文歌很正常啊，作者唱的也很好听啊。我就表达是国人你就大惊小怪的，怎么戳到你兴奋点了？？,2023年4月21日 19:07
687,逐栎,什么叫你没事吧？我就表达下我一听就知道是国人唱的,2023年4月21日 19:06
688,环戊烷多氢菲_Ywjv,写，给我写！！,2023年4月21日 17:19
689,是海绵宝宝巴士,？你没事吧？,2023年4月21日 13:11
690,大瑶呀--,快写,2023年4月21日 12:52
691,福子斋-,"你看着我 带着爱意 但我从来不相信，
装作了解我的样子 可你知道下一秒我又会如何吗，
我们本就不般配 像鸟从不落于枯枝，
这太让我难过了，
其实,,。",2023年4月21日 11:05
692,_-螃蟹-_,好好听,2023年4月20日 23:00
693,辣椒很辣鸡,不管别人的进度在哪里你需要做的是静下心顺着你的进度计划走不要被人影响享受过程！！！我中考只能尽力不想留遗憾,2023年4月20日 21:05
694,氼苷亇,期待,2023年4月20日 21:02
695,kathy1220-,很喜欢这首，本来心情很焦虑，听完舒服一些,2023年4月20日 20:40
696,Airport_n,什么心情就刷到什么歌,2023年4月20日 15:35
697,-嫚_,生活中迟钝一点没关系 懂得我的所有就好,2023年4月20日 14:15
698,晚安小柚子,希望上岸，在这个美好的夏天,2023年4月20日 13:39
699,Ice_Amerileeknow,好好听！,2023年4月20日 13:07
700,jjxsr_9EeN,为什么我们之间会无话可说呢．,2023年4月20日 12:16
701,Kiss_四川辣妹,“人类的灵魂不想被劝告、修复或拯救。它只是想被目击——被看到、听到和陪伴，就像它本来的样子。”,2023年4月20日 10:57
702,饺子啊啊_,日推发现惊喜,2023年4月20日 10:38
703,醋姜茶Nako,日推 很喜欢！！,2023年4月20日 10:07
704,我是土狗而且很凶,喜欢,2023年4月20日 07:33
705,keshi唯一指定女友,干嘛,2023年4月20日 02:06
706,北苡寒,好听的！,2023年4月20日 01:32
707,散粉联盟没花出去的钱,后悔又无能为力,2023年4月19日 23:26
708,逐栎,歌听多了，一开口就知道是国人....,2023年4月19日 23:15
709,无奈再次反复,明天是体育中考却意外碰上了最不想碰上的事，没办法申请延迟，只能硬着头皮上了，为我加油吧，到一中的距离绝不能因为体育而变远！！,2023年4月19日 22:16
710,东京不远w,日推 太太太喜欢了,2023年4月19日 21:33
711,季安不过青玉案,德厚,2023年4月19日 18:35
712,woloppaaa,唉,2023年4月19日 13:32
713,i隔壁养了只猫,上岸啥意思,2023年4月19日 12:48
714,千译君的秘密,,2023年4月19日 09:10
715,Double_Think,加油.,2023年4月19日 00:19
716,baeki_o,23:43,2023年4月18日 23:43
717,baeki_o,祝我上岸,2023年4月18日 23:42
718,baeki_o,时隔一年的日推,2023年4月18日 23:41
719,粘誉,23:17,2023年4月18日 23:17
720,世人难救赎,所有的情绪都藏在每一首红心歌曲的评论里,2023年4月18日 12:07
721,一大大二哒哒,你是懂编曲的,2023年4月18日 09:11
722,我就是个聪明宝贝不接受反驳,好难受,2023年4月18日 02:51
723,cyberbu,好听鼠了,2023年4月17日 21:18
724,魔法海螺教信徒,超级喜欢这首，前奏就很抓耳,2023年4月17日 16:31
725,觅人的贾老师丶,我们没有分别。,2023年4月16日 23:15
726,Nuzz-,记得有一首rap就是采样了这首歌吧 旋律也太像了吧,2023年4月16日 21:47
727,D牌番茄酱,好听死了,2023年4月16日 19:55
728,冬日鸭鸭__,自从你们一起去玩了几天后回来，就再也不会带上我了,2023年4月16日 17:35
729,_-77-_77-_,呜,2023年4月16日 15:03
730,寄一片秋叶,戴耳机听时，这个“叮咚”差点让我耳朵地震了,2023年4月16日 14:50
731,素时i,写哇[多多难过][多多难过][多多难过][多多难过],2023年4月16日 11:09
732,一杯热的冰美式,麻烦我的日推一直保持住这种质量,2023年4月16日 09:59
733,源冇鱼丸,期待，p2很好听！,2023年4月16日 09:52
734,IssssLin,仿佛外面在下雨，我和你共处一室 你追你的剧 我玩我的游戏 饭点一起相对而坐，互相寒暄。最后你依靠在我身边，说,2023年4月16日 03:53
735,LiLlllvu_,特别特别好听的一首歌,2023年4月16日 02:51
736,uchiha-kakashi,上岸,2023年4月16日 02:12
737,鸣人bu说暗话,顶,2023年4月15日 22:00
738,Lhoye-,1,2023年4月15日 19:59
739,ikyu_6,我们不该如此的,2023年4月15日 19:22
740,错觉听音乐,这个跟ice的，失恋图书馆伴奏一样,2023年4月15日 18:57
741,北阿米吖,"一年306天 还有59天
但只有52天➕3天",2023年4月15日 18:07
742,云朵白白灰,这首歌很好听 谢谢你,2023年4月15日 18:07
743,fflower__,那你一定会喜欢Head In The Clouds,2023年4月15日 14:04
744,晚睡小羊吖,如果她回来了我就带她见妈妈,2023年4月15日 00:28
745,Lily停雲,真实住了,2023年4月14日 23:36
746,prof-k,"""在爱意最上头的时候你选择了离开""",2023年4月14日 23:14
747,Theglowofsunset-,好像已经很久没有感受到真正的快乐了,2023年4月14日 21:01
748,ICU在逃大忽悠,感谢日推,2023年4月14日 19:22
749,满鱼融,双向奔赴的人不，不会有太差的结局,2023年4月14日 18:26
750,委屈小狗_dd,999+咯,2023年4月14日 09:34
751,无聊唱片,,2023年4月14日 08:03
752,zero茉,2723,2023年4月14日 07:48
753,Klemola,2722条了！!,2023年4月13日 18:40
754,Klemola,999+咯,2023年4月13日 18:38
755,Klemola,学到了,2023年4月13日 18:36
756,熙熙的压岁钱,好好听好好听好好听好好听[多多亲吻][多多亲吻],2023年4月13日 18:05
757,顾墨莹,上岸[多多可怜],2023年4月13日 13:46
758,兰舟_-_,有没有pt1,2023年4月13日 13:31
759,郑安苗,岂止想你，好东西都要给你,2023年4月13日 12:56
760,番茄炖鱼-,2715,2023年4月13日 11:01
761,我耳朵疼了,现在是了,2023年4月13日 09:12
762,沉浸式_8fkb,问问什么意思这歌对象发的 不懂,2023年4月13日 09:02
763,日记__x,问题来了，两个人要认识多久再在一起才能既不算快餐，又不用怕朋友变短暂恋人觉得可惜,2023年4月13日 00:04
764,日记__x,好奇怪，为什么我会这样想，是不爱了吗。如果我一直是你的朋友就好了，我可以由衷的为你感到高兴，而不是附加着吃了苍蝇一般难受,2023年4月13日 00:00
765,日记__x,我能想象到，你和她是同一届，也许应该就在一个班的，她很多不会的，你教她，毕竟你专业课领先太多。慢慢的熟稔，慢慢的心动，爱意疯长，像我们以前一样，很奇怪，我甚至觉得，如果不是因为我是你的前女友的话，我会觉得这个剧情很甜，很好磕，只是现在感觉掺杂了难言的梗喉感。好奇怪,2023年4月12日 23:59
766,废帕,在照片墙呢,2023年4月12日 22:58
767,cheryleilish,好听 喜欢 希望分享这首歌的男孩子可以一直快乐下去,2023年4月12日 22:54
768,l讨厌下雨天l,我追不上从前那个发光的自己了.,2023年4月12日 22:44
769,-OceanDeep,我想看看，嘿嘿,2023年4月12日 22:28
770,栗拾柒,我们终将结束溃烂的日子，接着奔向阳光万里。,2023年4月12日 13:50
771,青城歆里,救命！刚听就被吸引住了,2023年4月12日 13:48
772,摸鱼大艺术家,“枯枝本可以变成大树啊”,2023年4月12日 07:31
773,目光所至-02,等不到你 那就是睡了吧 就不等了,2023年4月12日 00:21
774,为基德爆灯,压力好大，但我想冲破禁锢,2023年4月11日 23:25
775,骑自行车的鱼-,I like her,2023年4月11日 23:12
776,168爆帅版小学生,四楼的广告我你妈忍你很久了,2023年4月11日 22:55
777,老李XW,虽不常伴你左右 但永远在你身后,2023年4月11日 20:22
778,废帕,恭喜！,2023年4月11日 19:16
779,肉桂味的Iris,我也要有小猫啦！！！！,2023年4月11日 18:04
780,-想要逃离地球-,pt2 让我想到pity 2 莫名有种遗憾二部曲的感觉,2023年4月11日 09:32
781,AnneWooh,哇上海的emo,2023年4月11日 08:55
782,盛绒,pt1呢,2023年4月11日 07:58
783,我也不想這樣f,不应该是昏黄路灯下和喜欢的人牵手依偎而过的时候听吗,2023年4月11日 07:11
784,枼稣,加油,2023年4月10日 23:31
785,Somewhereeeeeee,p1,2023年4月10日 23:06
786,常温可乐-ZY,加油加油 在未来相聚,2023年4月10日 22:34
787,留駐風,哇 那真是太棒啦~,2023年4月10日 21:11
788,留駐風,小宝 别急,2023年4月10日 21:10
789,_MIAO_z,期待,2023年4月10日 20:16
790,星沐_,现在999➕啦,2023年4月10日 12:48
791,Isfpme,好好听,2023年4月10日 10:57
792,橘仔喵啊,写！ 快 ！！四月了是不是快发了?！,2023年4月10日 10:17
793,yummy09,加油加油!,2023年4月10日 09:46
794,我胜哥哥,我在此承诺，每个点赞的人我都会私聊他一句话。,2023年4月10日 09:18
795,动态小米,芜湖！,2023年4月10日 08:28
796,ugvee,想到了冬天盖着厚被子吹着空调的那种感觉，总之真的很爱,2023年4月9日 22:25
797,COFFEEEEE-,失恋图书馆,2023年4月9日 18:22
798,fvcksvsxhyfgnsifcnm,还油,2023年4月9日 14:43
799,椰子公主翻山越岭,思念过往与渴望摆脱你的情绪纠缠不清，为什么呢？好像一切都是错的吧,2023年4月9日 14:06
800,TLXXTCD90614,还不写等着2024年开始吗,2023年4月9日 14:00
801,都挺好_吧,"曾经有两个人，一扇门，一条狗
如今我一个人，一包烟，一瓶酒",2023年4月9日 13:19
802,obivi,可以听到死,2023年4月9日 11:11
803,废帕,一定会的,2023年4月9日 09:18
804,ZhAnG鼕,期待,2023年4月9日 01:34
805,evil-cjfree,雪？,2023年4月9日 01:18
806,evil-cjfree,红？,2023年4月9日 01:17
807,汐洛洛洛洛_,超爱的旋律！,2023年4月9日 00:38
808,Moodyagain21,好棒！好好对你的小猫,2023年4月8日 23:50
809,40首,其实我是不愿意打破这个521的,2023年4月8日 23:05
810,-八九a,发现宝藏！,2023年4月8日 22:58
811,CuatroTERCIOS,模糊点好,2023年4月8日 20:25
812,yujhgy22,呜呜呜。希望能顺利毕业呀🙏🙏,2023年4月8日 19:22
813,yinyolo,,2023年4月8日 19:08
814,Xreq-,写！！！,2023年4月8日 18:44
815,BEING_WITHER-,阳光 夏风 光影 小河,2023年4月8日 17:19
816,诶嘿是非非,哪有什么上岸啊，一个又一个的孤岛罢了,2023年4月8日 14:24
817,Fkyourlies,魏俊巧，也许我真的应该把你忘了,2023年4月8日 10:49
818,愛死粵語,哈哈哈哈哈哥们这个词刻脑壳里面了,2023年4月8日 04:54
819,OWSkrillexLA,Cnm，我也想被爱啊,2023年4月8日 04:45
820,七七_wv,找个男朋友，一起听歌,2023年4月8日 01:14
821,Nsivotkide,唉。,2023年4月7日 22:03
822,Nessoo,哥们打开评论区就是为了找这个hhh,2023年4月7日 21:33
823,VINCI_B7AC3,感谢日推的相遇！！,2023年4月7日 20:24
824,DisYz鹿子野,加油,2023年4月7日 20:06
825,15歲少年的葬禮,忘记一个人是从忘记他的声音开始的,2023年4月7日 16:17
826,命中那把弦,2643[多多耍酷],2023年4月7日 14:30
827,龙蛋_,还是想说，音色真的好好啊啊啊啊啊！！！,2023年4月7日 10:50
828,龙蛋_,快写快写！！速速速,2023年4月7日 10:49
829,日落星辰210724,这话绝了,2023年4月7日 10:22
830,Hephaestusis,好听！有细节的！,2023年4月7日 08:59
831,Hephaestusis,写！！！,2023年4月7日 08:56
832,愛死粵語,曾经有一个人一包烟一瓶酒,2023年4月7日 02:24
833,废帕,我有自己小猫了哦！这是我求了两年的小猫。,2023年4月6日 20:02
834,匕安,然后现实是把书读烂的人同时也拥有更优质的爱,2023年4月6日 16:18
835,是猪猪韩,喜欢又讨厌,2023年4月6日 13:56
836,Hvemi涛,阮一妍再见啦 虽然那个时候喜欢你喜欢得要死，但是现在你也有新的喜欢的人了，祝你早日和他在一起吧！我永远记得我们之间曾经存在的美好回忆,2023年4月6日 07:40
837,Dareviv,"夜深人静，就把心掏出来缝缝补补，一觉醒来又是信心百倍。
活着，就是要逢山开路，遇水架桥。自渡是能力，渡人是格局，睡前原谅一切醒来便是重生。",2023年4月6日 06:15
838,喜新念旧的人渣哇,是谁大晚上的不睡觉还在画班主任布置的风筝啊，是我，一个可怜的倒霉蛋,2023年4月5日 23:25
839,果然还是雨天好,还得是这种歌才能让我舒服,2023年4月5日 22:38
840,jxboyboyboy,好听 推,2023年4月5日 21:25
841,Mist_xs,好好听，还是不收藏了，歌词怕多想,2023年4月5日 21:12
842,Flipped_yu_,嗯嗯！我一定会的,2023年4月5日 15:57
843,灰白条裙子,加油哦,2023年4月5日 14:16
844,Eliooor,,2023年4月5日 14:10
845,TOI-700,我们本不该如此的,2023年4月5日 13:07
846,JIALIUXIN,梦到你了,2023年4月5日 12:48
847,子子乐_o,就喜欢这种慵懒感,2023年4月5日 09:28
848,恩格斯爱因斯坦,🙂😋😬😗🤓😎😶😐😑😟😞😔☹️😫😩🤯😪😴💤,2023年4月5日 01:58
849,别耳小熊,Don't overthink,2023年4月4日 23:01
850,淡出这个世界_,我想知道编曲是谁,2023年4月4日 22:54
851,小易同学努力上岸,哥们哥们把书读烂，困在爱里是笨蛋,2023年4月4日 20:46
852,偏执的娇,嗯嗯 我会的,2023年4月4日 20:37
853,偏执的娇,不好意思啊 因为学校是封闭式管理所以才拿到手机 嗯这个成绩怎么说呢年级十四班级第三有点出乎意料但又在情理之中 这次没考政史如果考了的话还会往下掉吧 有在慢慢调整自己的状态在刷卷子做题但真的还是好多不会看身边人都学得很轻松的样子我对自己的怀疑又加深了好叭就说到这吧下个星期又要开始期中考,2023年4月4日 20:37
854,7慧哦哦咪,好想和他上个高中,2023年4月4日 19:46
855,Gracejooo,🥹因为没有未来啊,2023年4月4日 17:28
856,黑黑灰灰白白,1,2023年4月4日 13:02
857,Flipped_yu_,我真的要好好专注自己啦！该放下了，还有14个月！我想考苏警院！虽然很难，但我会加油！我会放下他，我会拥有我想要的生活的！,2023年4月4日 12:04
858,Odddouglas,用忙碌来充盈自己的精神世界，我也在想她，想了好久好久好久了，我一直不明白，这种无法释然的思念能够维持这么久，那种年少的遗憾就这样又将伴随我整个青春,2023年4月4日 02:08
859,一杯可乐不加水,怎么总是像一只垂头丧气的小仓鼠似的那,2023年4月4日 01:01
860,狐狸在睡觉ll,日推,2023年4月4日 00:26
861,兆零陆,“懂我的是日推，不是你”,2023年4月3日 23:21
862,Bmaple枫,不错,2023年4月3日 22:18
863,朱朱出走,今日收获听到这首歌 未来可期,2023年4月3日 22:15
864,咸鱼晒干啦,好 我第一个同意,2023年4月3日 19:14
865,入目入怀入心,日推第一首，爱了,2023年4月3日 18:32
866,qs__IHS__IN,老e，你几百年不写新歌，没有你我怎么活啊老e,2023年4月3日 14:17
867,高迟星没有小晶晶,咋办 我还想你,2023年4月3日 13:22
868,一只在森林捡贝壳的鹿,"She has been rich, how can I be good enough for her.
我们本就不般配，像鸟从不落于枯枝。 翻译真的哭死[多多大哭]",2023年4月3日 10:58
869,顾厢辞,我们本就不般配，像鸟从不落于枯枝,2023年4月3日 01:25
870,全熟香辣咸鱼,加油上岸,2023年4月3日 00:28
871,未闻花名仁太,几年前的歌？,2023年4月2日 23:10
872,丶姜煜,你看你说的是人话吗？你也配叫人？[西西疑问],2023年4月2日 22:35
873,忧乐美Z,正好在湖边走路 听到这歌,2023年4月2日 20:31
874,___飞鸟与鱼___,我真的无语了，我每天勤勤恳恳地讨好你，每次在你最需要的时候过来，就算我不懂你，可我还是想努力融入你的世界，我想知道你一天天在想什么，我想知道你都在和谁玩，可你为什么不肯呢，我只是想离你再近一点。我想知道那都是什么。你从来不在乎，你只在乎你自己。 就这样吧。数学,2023年4月2日 20:25
875,小艾本人,天啊!怎么会还会人九年没见过面，还忘不掉一个人吧,2023年4月2日 20:09
876,Usto2,是的 一样beat 毽子哥自己也喜欢这首歌,2023年4月2日 20:01
877,克拉可牌洗手池官方账号,但是你很棒,2023年4月2日 18:31
878,bluckblue,我觉得靠自己能解决一些问题已经很棒了,2023年4月2日 18:28
879,克拉可牌洗手池官方账号,我并不好,2023年4月2日 18:25
880,bluckblue,我也，所以我不要付出那么多了,2023年4月2日 17:37
881,bluckblue,那说明你自己很棒呀,2023年4月2日 17:36
882,YAOYAOEMMM,这不是不清醒的表现吗,2023年4月2日 13:46
883,问笔墨,能推开的只是最契合的人,2023年4月2日 12:43
884,FIL蜡笔小鑫,失恋图书馆！挺好听的,2023年4月2日 12:19
885,克拉可牌洗手池官方账号,我似乎有很多朋友，但是需要时只有我一个人,2023年4月2日 10:03
886,偷穿Peep的外套,用这个beat写的歌我都好爱,2023年4月2日 07:38
887,怎么不输,一到晚上就开始e是吧,2023年4月2日 03:58
888,烙橘,我前男友分手的前一天收藏了这首歌，我就预感到要分手了/😂/无恶意，歌很好听，我只是被自己的直觉和第六感惊到了,2023年4月1日 21:53
889,MantuS0nRperish,好,2023年4月1日 20:51
890,风信乐舞,我厌倦了 把每次遇到的都当成了对的人,2023年4月1日 20:07
891,Gracejooo,因为极致的清醒推开最契合最爱的人是什么感受,2023年4月1日 20:02
892,Sonya_MA_,@zzzzzzwels-_-,2023年4月1日 19:33
893,Radish-SallY,就是觉得好无聊我清楚的知道自己的未来和所有人一样 没有偶像剧般的剧情 平淡的活着然后死去,2023年4月1日 19:24
894,橙家菇娘i,上岸了吗,2023年4月1日 15:59
895,王凯旋_-,TT,2023年4月1日 15:35
896,一头象象象,前奏把姨妈痛都治好了,2023年4月1日 14:59
897,这辈子都不想学习啦,好适合单曲循环啊无缝连接,2023年3月31日 23:41
898,B4IH8U,真喜欢,2023年3月31日 22:58
899,齐思霁,好听到想哭,2023年3月31日 22:58
900,川北北_Ry8d,该喝酒了.,2023年3月31日 12:37
901,潘景臣灬已,时间怎么会等人呢？等你的是我。,2023年3月31日 11:17
902,毛鹤扬,单曲循环好像一首听不完的歌,2023年3月31日 11:06
903,HereIstoe,好听,2023年3月31日 02:54
904,我看见海啊,你总是问我在意什么,2023年3月30日 23:40
905,水色的动脉,你总是觉得自己乱七八糟 破烂不堪 但忘了其实这个世界会有拼图的人,2023年3月30日 22:52
906,ppE嗝,还好我英语不好（）,2023年3月30日 22:33
907,ppE嗝,最近好喜欢这首歌 很喜欢这个吉他的弦音以及最后拍一下的节奏感和ewo的嗓音 虽然看词之前以为是比较宁静悠闲一点的 适合在一个有阳光的下午独自看一点散文什么的 没想但根本不是TvT 刚刚走在回寝室的路上听完了这一首歌 我想我应该写在日记上,2023年3月30日 22:33
908,kingzzzxd,请大家帮忙一件事,2023年3月30日 21:54
909,凌晨三点的失眠鬼,999+了,2023年3月30日 20:59
910,平安喜樂0622,也许无法相遇 也许还是会错过,2023年3月30日 20:25
911,郁雨羽,必上岸,2023年3月30日 15:14
912,哈哈和地雷,写！,2023年3月30日 14:07
913,信橪,好喜欢 ！前奏里的吉他醇醇的 歌声和伴奏的融合恰到好处🌅,2023年3月30日 06:02
914,BbbillkinoO,今天和最好的朋友聊了很久的天。我们在不同的学校，时间是岔开的，昨天发烧回家，没想到他明天去春游，他妈妈给他送了手机。好开心，我今天非常开心，我非常非常想他。我想说什么，看到什么，感受到什么，不需要润色我的词句，他永远不会打击我，只是听我说，回应我，对我而言，他的存在很重要。,2023年3月29日 23:32
915,Wan_swjg,我能怎么办 遇到难过的事我只能说好难过…,2023年3月29日 21:40
916,JENNYYYYYYYYYYYYYYYYYYY,上岸。,2023年3月29日 20:57
917,海底_slowly,爱前奏,2023年3月29日 16:51
918,viiaic,日推才是最懂我心情的,2023年3月29日 14:19
919,大菠萝zeta101218,正确的答案从不在选项里,2023年3月29日 02:04
920,芒果味的小熊软糖,“下次恋爱一定要从收到一束花和正式告白开始”,2023年3月29日 00:19
921,戳鹅壮,不是宝 这个调调还有另一首歌哈哈哈哈哈 叫在意,2023年3月28日 10:32
922,是泡菜坛子呀,每次听这首歌心情都会变好,2023年3月28日 09:45
923,树念Fuhua,日推懂我,2023年3月28日 07:30
924,你是我的ok绷诶,回忆适合怀念,2023年3月28日 06:34
925,Danly_lin,明明最在意你,2023年3月28日 01:00
926,北夣穆曦,都有这么多人了啊，好听,2023年3月27日 23:55
927,Leslie文化站站长,百无聊赖,2023年3月27日 23:18
928,A米米阿,给他分享啦 对我来说 很独一无二的一件事,2023年3月27日 22:35
929,那是故人的纤月,扣下扳机，回头无退。,2023年3月27日 20:15
930,那是故人的纤月,加油吧，我不想以后的自己被这颗来自十九岁的子弹击中。,2023年3月27日 20:14
931,冷殁漠,写,2023年3月27日 19:49
932,云也w,确实像,2023年3月27日 16:38
933,T-kii,忘记他吧,2023年3月27日 12:58
934,去看月亮好吗,听,2023年3月27日 02:19
935,Yangging_,反正我努力过了，我会好的，我不遗憾[多多大哭],2023年3月26日 22:54
936,念易yy,勇敢翻篇，把耐心留给自己[多多比耶],2023年3月26日 18:03
937,神明也會難受嗎,[多多大笑],2023年3月26日 17:28
938,川-藤井树小姐,现在是2530了,2023年3月26日 11:41
939,陪兔兔过冬天,太好听了！！！日推的 一听就爱上了,2023年3月26日 11:20
940,102号美女,很多关系不用风吹自然会散,2023年3月26日 00:22
941,观鹤笔记,日推2528,2023年3月25日 21:46
942,四pay八标,听到了QQ噔噔的声音啊，是歌里面的，好好听,2023年3月25日 21:08
943,peaceagain,想听,2023年3月25日 19:26
944,潋滟湖光的梦,之前做的傻事都成为过去，现在做的事只有为自己的未来铺路,2023年3月25日 19:00
945,斑_YhMe,好爱好爱好爱好爱好爱,2023年3月25日 14:13
946,小马宝莉无限快乐版,会等p3的,2023年3月25日 14:06
947,锦鲤寻-me,难过吗 难过就对了,2023年3月25日 14:00
948,小短腿朋友,好喜欢！日推欸,2023年3月25日 11:27
949,憨憨老王在WYiY,对呀，知道自己是舔狗，还是想找他,2023年3月24日 22:47
950,fly-i-ng,所以p3呢,2023年3月24日 21:54
951,戳鹅壮,你总是问我在意什么,2023年3月24日 15:31
952,鲸也思,有，就像那种耳机线没插好的时候的那种轻微的电流声,2023年3月24日 14:45
953,鲸也思,好喜欢,2023年3月24日 14:43
954,杀掉豆沙掉,tired of touch 后面好像还有句 tired of sound 还是tired of soul,2023年3月24日 14:14
955,千寻丶空白,just do it,2023年3月24日 13:42
956,怪兽Miss-D,这首歌 你们戴耳机有杂音嘛？各位,2023年3月24日 12:40
957,rebirthtotheworld,这梗有点烂了,2023年3月24日 07:49
958,LEUNG小小,加油！我也是,2023年3月23日 21:20
959,Luyoen,救命，我这号算是练成了,2023年3月23日 20:00
960,Lili-huanglijun,2505🥰,2023年3月23日 19:37
961,WA7777,请问第一p是哪个?我没有找到,2023年3月23日 19:36
962,紫拉z,铁汁，牛的，好听！,2023年3月23日 18:04
963,A槐夏廿九A,2503啦,2023年3月23日 12:50
964,羞怯的n,@招娣-,2023年3月23日 11:48
965,SaintExuperyy,好温柔捏,2023年3月23日 11:39
966,活捉,喜欢听R&B的人 再坏也坏不到哪去,2023年3月23日 09:31
967,bulehhhhhh,妈妈说想就要去做,2023年3月23日 09:01
968,兔几蘸酱,找工作顺利 三月一定要找到,2023年3月23日 08:22
969,Baek_00,一样的beat而已。。,2023年3月23日 01:03
970,-在雨天听你许愿-,博物馆禁止明火和旧情复燃.,2023年3月22日 20:02
971,-在雨天听你许愿-,“他的名字就是最让我心动的”,2023年3月22日 20:02
972,小卡还会笑么,求伴奏！,2023年3月22日 14:56
973,禁止靠近-H,可以一只耳朵戴耳机，另一只耳朵留意周围，尽量走大路，有监控的地方，但不管怎样都是要注意安全,2023年3月22日 00:38
974,雪落松,我很珍惜陪我的人，无论是游戏无论是微信聊天，谢谢你,2023年3月21日 22:52
975,小羅同學2022,2490啦,2023年3月21日 21:29
976,Dahlia__N9d9,刚分手听这首歌很合适,2023年3月21日 16:02
977,NoNoCer,,2023年3月21日 13:34
978,雨下一整晚qwq,我已经努力很多次了，可能我们就是不配吧,2023年3月21日 02:59
979,chen_PcnZ,神奇的是，一放这首歌我就想到完全是两个次元的《浮士德》,2023年3月20日 21:17
980,Nekoyiwu,[悲伤]在这里哭一下没关系,2023年3月20日 19:04
981,黄锡濠,快去写啊,2023年3月20日 15:40
982,LiLlllvu_,靠着音乐给心脏起搏🗨‍👁,2023年3月20日 01:00
983,熄光瑾兮,可能吧 我们本该如此 ,2023年3月19日 22:13
984,是洪咩咩,或许我们本就不般配,2023年3月19日 18:14
985,Tz1k1KwooO,好厉害 以为是外国歌手,2023年3月19日 18:03
986,又山_,好迷人的嗓音💓,2023年3月19日 13:57
987,SEIKO_OWL,噢噢，感谢告知,2023年3月19日 13:24
988,wr席映,发现宝藏！,2023年3月19日 13:00
989,vwvwzzzz,笑死我了考试就写歌词,2023年3月19日 13:00
990,菠萝地亚狂躁曲,把歌词背进去嘛,2023年3月19日 11:21
991,-在雨天听你许愿-,"我很想告诉你
今天的云很好看
可我一抬头
我的天空万里无云
我不能和你说了",2023年3月19日 06:38
992,万万醉了,感觉单身久了真的会得单身癌，如果有人稍微走进你的生活，就会有种生活节奏被打乱的不安感，尤其是在需要牺牲自己的时间与喜好去取悦另一个人的时候。,2023年3月19日 00:23
993,HoPe-H09,好哇,2023年3月18日 20:22
994,阿梣w,We're not a good match.,2023年3月18日 19:49
995,大爷今天睡觉了吗-中考版,彻底说再见吧[多多可怜]确实应该把你忘记了,2023年3月18日 19:46
996,夹心有点烫,有幸和大家听到宝藏,2023年3月18日 17:20
997,-Tsukii_,耳机,2023年3月18日 15:52
998,斑马还没睡_JY,好听哦,2023年3月18日 15:24
999,晴天就别晒太阳吖,,2023年3月17日 22:49
1000,恍恍晃晃黄黄,ice:曾经有一扇门，两个人，一条狗,2023年3月17日 22:12
1001,该识趣了吧,"I know I need to wake up, but it's all late.
一切都太晚了 我不要清醒过来了。
应该把but改成cause，歌词是错的",2023年3月17日 15:46
1002,吹牛小狗,救命，好抓耳,2023年3月17日 13:35
1003,听舟折柳丷,那或许我还没有长大 我还是想要去看看这世间的山海,2023年3月17日 10:44
1004,你呀少年,平静,2023年3月17日 10:28
1005,中川西航,在你的心里 我算不算清白,2023年3月16日 23:58
1006,温泉下的冰山,就这样真的可以吗,2023年3月16日 20:44
1007,vwvwzzzz,真的很适合背书这首歌,2023年3月16日 14:24
1008,困困猪TY,好多不能听呀,2023年3月16日 14:02
1009,喬霓大人,[多多耍酷],2023年3月16日 12:27
1010,今天也在live吗,日推宝藏,2023年3月16日 08:15
1011,不骗你啦,像鸟从不落于枯枝,2023年3月16日 06:50
1012,可乐拉环在可乐里,suki，即使最后体无完肤,2023年3月15日 22:57
