_id,name,comment,time
591,绝味鸭脖有点辣,她官宣了，我把她删了，甚至都没有等到她的回复,2023年6月20日 02:40
592,氯硝安定,我爱你,2023年6月20日 02:15
593,Chihiro-yyqx,可话是他说的 被困住的是我,2023年6月20日 02:15
594,吴顾杨,普鲁斯特效应,2023年6月20日 01:55
595,决堤的春季,没有能比过从前的你 包括现在的你,2023年6月20日 01:45
596,Gabrielbai,,2023年6月20日 01:37
597,稀稀zzz,讨厌自己突如其来的坏情绪和那敏感的心,2023年6月20日 01:20
598,N7ee,我所珍爱的东西一直让我感到心碎 直到今天我再没有力气捡起,2023年6月20日 00:53
599,-WEITX,在我生日的当天 你到底是想着和他之前的种种美好回忆 还是想着我今天过生日呢,2023年6月20日 00:37
600,Diesel-YAO,记得第一次带你看星星，你坐在我后座，第一次坐我的车，你有点紧张，小手不断且谨慎点拉我的衣角，那片山丘上，我们说了好久的话，也奠定了我们的开始，只是当我再次回到那片山丘的原因，是为我们划上不太工整的句号，我的后座也不再有你，你的手心也没了我的衣角,2023年6月20日 00:22
601,Y无趣小莹,我怀念他在的时候,2023年6月20日 00:22
602,qwq1018_,誓言那么轻，回忆那么重,2023年6月20日 00:18
603,G_oY_n,其实我现在很难过 但我没法分享到朋友圈，因为在那个朋友圈 无人可以理解～ 但我很想他 但我很讨厌自己 但我很想他 但我不喜欢这样的自己………不要再让我遇见了，到此为止.,2023年6月20日 00:07
604,__iuuu,下半年，我就要喜欢有结果的人和事了,2023年6月19日 23:44
605,太岁爷ovo,回忆涌上心头 我永远爱你,2023年6月19日 23:42
606,可曾听闻羽,谁忘了那就是承诺,2023年6月19日 23:28
607,可曾听闻羽,我死死握住那页 我不想翻篇 只要你和我,2023年6月19日 23:27
608,小猪妮快跑,聊天记录越往上 你越爱我,2023年6月19日 23:22
609,一闪而过就坠落_,"我好像在等你,又好像在放弃你",2023年6月19日 23:02
610,宥宥丞,快结婚吧,2023年6月19日 22:53
611,叫我李xiang,谢谢啦,2023年6月19日 22:46
612,叫我李xiang,希望有一天我也会幸福啦,2023年6月19日 22:46
613,楠说天气晴,怀念的从来不是某个人是那段时光,2023年6月19日 22:41
614,悲伤的酸辣粉_9,会的！现在很幸福,2023年6月19日 22:30
615,京ze_,你随意敲打的文字 我把它当成永恒的誓言,2023年6月19日 22:15
616,gq素生,😭,2023年6月19日 22:08
617,冬不寒_z,我好像是在自愈 又好像是在自杀 我的一生太模糊了 我总盼着早点结束 喜欢破碎的我 怎么能像个正常人一样活在阳光下 我只觉得 阳光透过我的表皮 灼烧我的灵魂与枯嶙骸骨 没有我 世界依然有趣 依然繁花锦簇我的存在是没有意义的 就像文字也风依然自由 海依旧奔流 而我终会在乱码般纠缠的情绪里渐渐逝去,2023年6月19日 22:02
618,爱似雾散开,他随手扣下来的脚皮 我捡起来拌了3年的饭,2023年6月19日 21:58
619,shui-jin,我怀念的,2023年6月19日 21:57
620,爱似雾散开,或许我喜欢的是回忆里的那个很爱我的你,2023年6月19日 21:41
621,爱似雾散开,永远爱我的话太假了,2023年6月19日 21:40
622,Yougurta,好,2023年6月19日 21:40
623,ziipoA,一个人不也挺好[多多耍酷],2023年6月19日 19:58
624,hx溺水,我知道，我怀念的是“争吵以后，还是想要爱你的冲动”。我不停的问自己真的不可能了么？一想到那些猜忌，那些不信任的感觉，那些朋友，最终我都会理智下来。,2023年6月19日 19:15
625,hx溺水,我不知道到底是在怀念你，还是在怀念我们。 我知道，我怀念的是“绝对的炽热”——我怀念那个我，那个对你一知半解却炽热的像你表白的我。我怀念那个我，那个无论你的朋友说什么“谜语”，都会无条件的相信你的我。对不起，我现在做不到了，对不起。,2023年6月19日 19:08
626,淑墨白,某冷门歌手的10W+评论,2023年6月19日 18:59
627,洲寶知己_,想你了爷爷,2023年6月19日 18:27
628,抱抱心心呐_,都是念旧的人,2023年6月19日 17:46
629,用户5000257619,我爱着回忆里的他十四年，有时候想想已经不太记得他到底长什么样子了，很模糊，但就是忘不了，或许只有再见一回才能死心,2023年6月19日 17:25
630,小洪要开心呀,去和别人完成属于我们的约定吧,2023年6月19日 16:48
631,爱摸鱼的狼,有些老歌真的百听不厌，就如这首，初次听是从懵懵懂懂的年纪从小学老师手机里听到的，转眼我初入社会了，时间过得太快了,2023年6月19日 16:36
632,爱摸鱼的狼,太好听了,2023年6月19日 16:33
633,zhangyuxi_1216,假装了解是怕真相太赤裸裸,2023年6月19日 16:29
634,还听花海吗a,我怀念的.,2023年6月19日 15:08
635,捉刀客_1Rga,抱抱,2023年6月19日 14:14
636,52hz_lzp,这么久了，鼓起勇气找你也没用了，你身边有了她，我只能笑着说你们好般配呀ಠ~ಠ,2023年6月19日 14:09
637,L-小凌_,时间筛掉的是本是就不够坚定的东西.,2023年6月19日 13:58
638,L-小凌_,你说放弃了一个很喜欢的人是什么感觉.,2023年6月19日 13:57
639,L-小凌_,没有什么永远 找个借口谁都可以走.,2023年6月19日 13:57
640,L-小凌_,没有准备后路 我的选择里只有你.,2023年6月19日 13:56
641,L-小凌_,光顾着喜欢了 都忘了我们不合适.,2023年6月19日 13:56
642,L-小凌_,你的世界好大 我的陪伴好像一文不值.,2023年6月19日 13:56
643,L-小凌_,这次就错过吧 以后遇不到我了.,2023年6月19日 13:55
644,L-小凌_,如果能重来 我还是会重蹈覆辙.,2023年6月19日 13:55
645,魔法师三单,抱抱,2023年6月19日 13:55
646,L-小凌_,我这么好哄 你为什么不珍惜我呢.,2023年6月19日 13:54
647,L-小凌_,你我的角度不同 又怎么会互相理解.,2023年6月19日 13:54
648,L-小凌_,你要知道 活在自己的喜欢里才叫活着.,2023年6月19日 13:54
649,L-小凌_,你不珍惜就算了我又不是每个明天都在.,2023年6月19日 13:53
650,江凉淮声南,孙燕姿的歌真的太戳我了[多多大哭],2023年6月19日 13:53
651,布林不洛,[云比心],2023年6月19日 13:29
652,布林不洛,不能,2023年6月19日 13:29
653,8点起不来,我记得只是我记得 你会记得吗,2023年6月19日 13:15
654,别不开心-NTIL,抱抱我吧 我快要碎了,2023年6月19日 12:49
655,TheLostor,。。,2023年6月19日 12:15
656,蒋烈龙心动bot,真的真的怀念我爷爷[多多大哭][多多大哭],2023年6月19日 12:04
657,Everlasting_v,无人超越原唱,2023年6月19日 11:59
658,祢的心也冷,其实那天我根本舍不得 但我知道 一直这样下去 没结果.,2023年6月19日 10:14
659,Cyanthyme,我怀念的是与你的一切,2023年6月19日 10:08
660,_Li3th,我怀念你,2023年6月19日 09:54
661,与晚风为伴a,那一年呢,2023年6月19日 09:03
662,Chihiro-yyqx,是啊 一个多月的感情要花多久忘啊,2023年6月19日 04:10
663,_愛還是不夠形容,我就是那么不堪的一个人。,2023年6月19日 02:31
664,写给他的话,或许每个人看起来都热气腾腾的生活 都隐藏着自己才了解的酸楚 其实很多东西没有答案也解不开,2023年6月19日 01:49
665,仅仅是如果_LBXa,我网恋 七年才走出来 连对方长什么样子 叫什么名字都不知道,2023年6月19日 01:16
666,早睡好难_Fs,我喜欢的是为我撑腰的 是会在我需要安慰时抱抱我的 是会让我早点睡 是会察觉我的小情绪并且逗我开心的 是每天早晨醒来就会看到他发的信息 是每次生气委屈倾诉的每一句话都得到回应 那样我会觉得自己被重视了 会觉得自己也有人在意.,2023年6月19日 01:16
667,SwaggyP__________________,我永远记得满眼都是我的你,2023年6月19日 00:53
668,rrr_1112,可是终究有一天会不再怀念，哪怕曾经认为那些是多么刻骨铭心的感情，也或者是伤害多么深，也总会全部忘记。也不怀念那时的自己，只是有点遗憾没法再用那时那样单纯炽热的感情去爱现在的人,2023年6月19日 00:44
669,狠狠拒绝恋爱脑,小周老师 希望最后和你结婚的是我[多多可怜],2023年6月19日 00:40
670,capper_oE1W,我经常在夜里想 为什么不是现在的我遇见以前的你,2023年6月19日 00:35
671,capper_oE1W,我的人生像一部笑点密集的悲剧。,2023年6月19日 00:35
672,午夜心碎Yan,别人都说我们很幸福 只有我知道我们到底是什么样的,2023年6月19日 00:34
673,emmm_YLAo,我还是睡的很晚 你会再说一句早点睡吗,2023年6月19日 00:22
674,遇见77鱼,怀念你,2023年6月19日 00:04
675,1_没钱没时间905,我们好像也是幸运的 相识 相知 相爱 当然在爱彼此的路上只是没有那么坚定^_^,2023年6月19日 00:00
676,小黑_z3,你身上是什么味道 你瞳孔的深浅 我牵的是你哪只手 你嘴角的弧度 我都忘了,2023年6月18日 23:40
677,懺悔錄__,在这个b世界过着糜烂的日子,2023年6月18日 23:37
678,後来668,确实啊很久了,2023年6月18日 23:36
679,luilui___,争吵以后，还是想要爱你的冲动,2023年6月18日 23:23
680,零愿望-,@iiiy14s 我走出来了🤗,2023年6月18日 23:20
681,可曾听闻羽,谁忘了那就是承诺,2023年6月18日 23:16
682,走远点我怕猪_,喝完这瓶就睡了,2023年6月18日 23:11
683,非鱼非渝,抱抱,2023年6月18日 23:04
684,Mr-秋北_,哇距离你的评论已经快要十年了,2023年6月18日 22:53
685,929BX,怎么啦,2023年6月18日 22:52
686,苏皖皖_mrc2,我最信任的人啊,2023年6月18日 22:38
687,苏皖皖_mrc2,可你不知道的是 我最信任的人却最后和你在一起了,2023年6月18日 22:38
688,苏皖皖_mrc2,我们的合照 只有一张毕业照里,2023年6月18日 22:38
689,长街的榆树h,你也会幸福的，吃到你喜欢吃的东西，家人朋友的关心，看到好看的风景都是幸福，祝你天天开心,2023年6月18日 22:29
690,走远点我怕猪_,曾经爱得死去活来的人现在连个联系方式都没有,2023年6月18日 22:28
691,我事誰呢,原来距离你评论已经是四年前了,2023年6月18日 22:28
692,长街的榆树h,抱抱,2023年6月18日 22:26
693,1216-614,最喜欢的歌之一[多多比耶],2023年6月18日 22:26
694,1216-614,反正不是我，中考失利，高中无缘[柠檬][头秃],2023年6月18日 22:25
695,来一杯雪碧味的可乐,算了其实没什么好怀念的,2023年6月18日 22:18
696,不是宝藏故里,所以你陪我的那些个日夜都是假的吗我很感谢你在我复读的这一年陪着我做我的树洞。我说我好想以后和你一起四处走走你说好，可你从没有说过喜欢好想和你见一面当面问问你到底喜不喜欢我，你的陪伴很温暖，你姓陈，其实在你之前。曾有两个姓陈的伤害过我，说真的我怕陈，可你不同我先认识你才知道你的名字,2023年6月18日 21:56
697,小蟹咕噜,别e[多多亲吻],2023年6月18日 21:47
698,嘻嘻桐-,无名配角 姓徐 胃病 泪失禁 敏感焦虑 喜百合,2023年6月18日 21:39
699,我真的是烦死辣,@rxdinxgfuyoipm,2023年6月18日 20:58
700,北月xxx,百听不腻,2023年6月18日 20:19
701,本人tyc就是考不上二中的垃圾,我怀念的 是那段有你却回不去的日子,2023年6月18日 20:15
702,可我真的不想了,16年看泡沫之夏的时候爱上的这首歌,2023年6月18日 20:06
703,Super祺_7,如果我是一首你永远听不腻的歌就好了,2023年6月18日 19:53
704,pan-08_,自己亲手推开的人 没资格怀念,2023年6月18日 19:46
705,天想着你来,我知道你早就不喜欢我了，我想恨你，但我做不到，再来一次的话我不想再遇见你了。,2023年6月18日 19:43
706,冬绘诗,下一次 再也不要遇见了,2023年6月18日 19:41
707,许个愿_s_,梦里你带我回了家 宴请四方,2023年6月18日 17:14
708,艾殷斯南,@Randet,2023年6月18日 17:05
709,艾殷斯南,感谢你,2023年6月18日 17:03
710,在下应是俗人一个,我希望每个人都能幸福，外界的负面情绪都是自己赋予自己的，希望每个人都能爱自己，做到再去爱别人，这就叫幸福,2023年6月18日 16:25
711,趙雨欣-z,我什么都没有 能给你的只是些残山剩水的热情 你呢别叙旧 也别说话 我怕声音出卖我 怕眼光里有血丝 让你窥到 我不想让你知道的事.,2023年6月18日 16:16
712,L-零神_,别问我幸不幸福 用你在我就幸福,2023年6月18日 15:45
713,云海暮秋,看故事的人也会有自己的故事,2023年6月18日 15:26
714,旁观者_vbgz,只有我听着听着就怕一句假如我年少有为不自卑吗,2023年6月18日 14:46
715,内容太空人,对不起 在ktv唱这首还是会忍不住哭,2023年6月18日 14:29
716,_不曾擁有过love_,小时候电视剧看多了 以为我爱的人也会爱我,2023年6月18日 13:49
717,为鸿鹄之志,好喜欢这首歌，但是vip要过期了,2023年6月18日 13:26
718,爱哭小鬼_,如果我那么轻易能被别人代替 那我们相遇又有什么意义呢,2023年6月18日 13:25
719,祈怵,哈哈哈,2023年6月18日 12:48
720,橘子味泡汽水,我爸爸年轻的时候真帅,2023年6月18日 12:36
721,星星说好冷,找个瞎的,2023年6月18日 12:34
722,你的宇宙女友,这该死的冲动,2023年6月18日 10:51
723,你的宇宙女友,假装了解是怕 真相太赤裸裸 狼狈比失去难受,2023年6月18日 10:49
724,晨起望朝露,不是我,2023年6月18日 10:31
725,云与海_Acsf,[云比心],2023年6月18日 09:53
726,1_养只猫叫十月,像枯叶一样的誓言,2023年6月18日 09:48
727,T-心冷捂不热,有一首歌叫 “到此为止”,2023年6月18日 08:26
728,T-心冷捂不热,如果你会在我来月经时无微不至照顾我 在我饿的时候给我买吃的 我有小情绪的时候你耐心哄我 我们有了隔阂就去解决 答应我的事一定会做到 会在天冷的时候让我多穿衣服 那样我才真的被爱了.,2023年6月18日 08:25
729,T-心冷捂不热,一个人离开我了 好像我一直都是一个人.,2023年6月18日 08:15
730,T-心冷捂不热,你会对的起我付出的真诚么.,2023年6月18日 08:14
731,瑞瑞瑞一,ᯅ对方已拒绝,2023年6月18日 07:42
732,葡萄不淘气_FJuP,导航里有句话我很喜欢，“请在合适的位置掉头”,2023年6月18日 07:08
733,小鱼崽不哭,我和你的 是22年的夏天,2023年6月18日 06:54
734,HuCheng--,5天黑胶要的d,2023年6月18日 06:29
735,Wty-yy,如果可以我希望那年春节你没出现你没有对我一见钟情你没有喜欢我，而我没有同意你的微笑我没有辜负你。我怀念你在的时候,2023年6月18日 05:40
736,那不如就祝你平安喜乐吧,你不回消息很正常是我越界了,2023年6月18日 04:03
737,祝你开心哦_KhQe,分开啦 彬 好多话 我说不出来了,2023年6月18日 02:45
738,晔冕,加油 要好好爱自己,2023年6月18日 02:28
739,樱花la-,バカらしい　自分なことがわからない　本当にばからしい,2023年6月18日 01:30
740,errrrrrling,最近在复习燕姿的歌单，往常都会特地跳过这首，今天听室友播放出来的一瞬间，刻在脑子里的熟悉的前奏响起，时光仿佛一下子穿越回整天单曲循环的大学晚上，于是又想听一听了，希望可以再得到一些勇气,2023年6月18日 01:05
741,和你_zj,没人懂你凌晨五点的心事，,2023年6月18日 00:47
742,讨厌你总失约,庆幸的是我们曾经彻夜长谈 在彼此的青春里相遇 不幸的是我们已经分道扬镳了,2023年6月18日 00:45
743,ILoveUIHate,爱的深处才会痛 不是真的喜欢 我绝对不会哭,2023年6月18日 00:41
744,诗小七-,你是唯一能左右我情绪的人 除了你 没人能拿捏得住我.,2023年6月18日 00:40
745,errrrrrling,最近在复习燕姿的歌单，往常都会特地跳过这首，今天听室友播放出来的一瞬间，刻在脑子里的熟悉的前奏响起，时光仿佛一下子穿越回整天单曲循环的大学晚上，怀念的还是那个当初相信一切的自己，于是又想听一听了，希望可以再得到一些勇气,2023年6月18日 00:38
746,_Li3th,我怀念你,2023年6月18日 00:35
747,遥知不弑雪,心 好痛,2023年6月18日 00:24
748,A迷人且倔强,我怀念的 是高中的那个夏天。,2023年6月18日 00:15
749,OGGBOO,感谢,2023年6月18日 00:05
750,妳也曾心动,歌词直击心灵最深处，那段最难忘的记忆,2023年6月18日 00:02
751,热爱她-,。,2023年6月18日 00:02
752,热爱她-,。,2023年6月18日 00:02
753,热爱她-,。,2023年6月18日 00:02
754,热爱她-,。,2023年6月18日 00:02
755,热爱她-,。,2023年6月18日 00:02
756,喜爱暴雨天,最后一次上去唱了这首歌到最后大脑空白忘词 没什么好怀念的了 人总是在惋惜失去的 自己的总是不好好珍惜 我是爱哭的 爱生气的 脾气暴躁臭脾气受不了我确实正常 会幸福的吧,2023年6月18日 00:01
757,白日梦想家_23,晚上真的会把对一个人的思念放大,2023年6月17日 23:57
758,睡不着的泡泡啊,我看着你在我门口哭了一个晚上，我心疼你，但我知道你不爱我的时候，我就怀恋以前你说爱我的时候！,2023年6月17日 23:47
759,祈个玥琳,我是怀念过去 但不代表我想回到过去,2023年6月17日 23:37
760,_錼_,我也恨那一千多公里的距离,2023年6月17日 23:33
761,悲伤33,如果时间能重来 如果我没有与你相遇 可惜没如果 你知道吗 那段时间 我怎么过来的 你总以为我很好 生活过得很棒 其实都没有 这段感情变成了我最不想看到的模样 你知道吗 我有多不舍有多难过 你都不曾知道 你只知道我过的很好 爱你跟你谈恋爱 我从没后悔 我曾经想要风水轮流转 现在不想了 我想你平安,2023年6月17日 23:20
762,梅超风它妈,我追不上以前那个发光的自己了,2023年6月17日 23:10
763,Jiu-An,小徐 我看到了,2023年6月17日 23:09
764,已是过往sm,这个b世界到底谁在幸福,2023年6月17日 23:08
765,-洞洞幺_,为何幸福如驴肉薄饼,2023年6月17日 23:05
766,l小憧憬,反正不是我,2023年6月17日 22:57
767,兔兔小洋,真的非常喜欢,2023年6月17日 22:52
768,1ll7y,梦里的人总是看不清,2023年6月17日 22:50
769,窝系小鱼,我怀念的 我怀念的 我怀念的,2023年6月17日 22:43
770,我爱吃榴莲_WZ1N,怀念的是我自己。,2023年6月17日 22:15
771,执手听风吟onlooker,已经成执念了，但还是经常出现我的梦里，不舍得的人是我,2023年6月17日 22:09
772,ID讨厌香菜,眼泪不能换来偏爱委屈也不能换来例外.,2023年6月17日 22:07
773,ID讨厌香菜,靠近我又不珍惜我混蛋.,2023年6月17日 22:07
774,ID讨厌香菜,可我心真挚你却不珍惜.,2023年6月17日 22:07
775,aaa星宝-许愿偏爱,新人直播 等你来宠,2023年6月17日 21:33
776,无趣生来无趣,怎么这么一样啊我要破防了,2023年6月17日 21:10
777,_悲哀小冻梨_,可你总是看见乐观的我 实际我掉的眼泪都可以淹死我自己了,2023年6月17日 20:35
778,_悲哀小冻梨_,我没有办法一直有趣 心里有事的时候我也哑口无言,2023年6月17日 20:35
779,_悲哀小冻梨_,我留过长头发也剪过短发朋友交了又公开成绩像过山车衣服品味换了又换也终于成为谁的例外,2023年6月17日 20:35
780,七个下雨天,我怀念的是当年咱们的青涩。,2023年6月17日 20:19
781,忧心小7,动态拿礼品卡,2023年6月17日 20:11
782,情随事迁_seven,我hhhh,2023年6月17日 19:47
783,-捂不热的心,我节节课说话睡觉 只因高中不是我的目标,2023年6月17日 19:46
784,i十二__,你是我惊醒的梦，亦是我暗淡的山,2023年6月17日 18:57
785,凌渡Qin,从前祝我们今后祝你我,2023年6月17日 18:47
786,渤海湾深处,是的,2023年6月17日 18:42
787,1-爱听凌晨歌,是我贪心 想把片刻变永久,2023年6月17日 18:20
788,雒小晗你好,距离你的评论也过去四年了时间过的好快,2023年6月17日 18:07
789,想去云南生活,我现在没有爱的男的，过去的人早已释怀，但是听这首还是会跟着边唱边哭，我怀念过去那个有点可怜的自己,2023年6月17日 17:33
790,丝路禅心,不忙的话一起吃晚饭,2023年6月17日 16:47
791,最愛的妳被花葬,狼狈比失去难受,2023年6月17日 16:38
792,最愛的妳被花葬,假装了解是怕 真相 太赤裸裸,2023年6月17日 16:38
793,刘扬威,你好,2023年6月17日 16:34
794,讲到哪儿来着,原来2014年已经是9年前了,2023年6月17日 16:00
795,好运降落我身边,我怀念的 不过是以前的自己罢了,2023年6月17日 15:45
796,轩小轩轩小小轩,我怀念现在我们在一起的每一天，致即将迎来高三的我们,2023年6月17日 15:30
797,用户1981391955,没人会突然对你好 喜欢你才会对你好,2023年6月17日 15:20
798,佳一块冰,我真的好怀恋,2023年6月17日 15:15
799,佳一块冰,原来我怀恋的是那段时光每天互道晚安和聊不完的天的日子。,2023年6月17日 15:15
800,chilliiislead,我怀念的,2023年6月17日 15:12
801,避风港为w,好好的ʕっ•ᴥ•ʔっ,2023年6月17日 14:44
802,Huynhuh,抱抱,2023年6月17日 14:18
803,年糕_不糕,热爱磨不灭 一次元的少年永远热烈,2023年6月17日 14:15
804,约诺_,我们都会幸福的,2023年6月17日 14:05
805,星期八说句爱我,天天开心,2023年6月17日 13:55
806,星期八说句爱我,幸福,2023年6月17日 13:55
807,星期八说句爱我,第一眼都是看见的都是对方的样子没办法的,2023年6月17日 13:55
808,星期八说句爱我,会幸福的在明天的明天,2023年6月17日 13:55
809,星期八说句爱我,会幸福的在明天的明天,2023年6月17日 13:54
810,星期八说句爱我,念书,2023年6月17日 13:54
811,星期八说句爱我,我始终以为 相遇就应该好好珍惜,2023年6月17日 13:54
812,星期八说句爱我,他总说他不够帅 可我觉得他笑起来好可爱,2023年6月17日 13:54
813,星期八说句爱我,接受你的一切,2023年6月17日 13:53
814,星期八说句爱我,抱抱,2023年6月17日 13:53
815,星期八说句爱我,最好还是放手吧不要太沦陷啦 到时候什么都没有了一败涂地 开始慢慢的放弃他,2023年6月17日 13:53
816,星期八说句爱我,我们一一要和周京泽好好的,2023年6月17日 13:52
817,PiPi是个大鸽王,挺怀念以前的 那时候我们无话不谈,2023年6月17日 13:50
818,_讨厌冷暴力_3,我太喜欢张扬的爱意了 大大方方的公开 承诺有多喜欢我 我是一个疯子 我的喜欢也是,2023年6月17日 13:48
819,_讨厌冷暴力_3,我太喜欢张扬的爱意了 大大方方的公开 承诺有多喜欢我 我是一个疯子 我的喜欢也是,2023年6月17日 13:47
820,_讨厌冷暴力_3,后来我把黏人戒掉了 也不干涉对方的自由 不研究对方此时此刻在忙什么 不缠着对方聊天 不介意是否用情侣头像 敷不敷衍 也不在要求公开恋情 好像所有的事情都不触及底线 我可以睁一只眼闭一只眼 不计较细节得失 不跟自己的期待较劲 尽管这样 还是免不了想掉眼泪那些热烈习惯 至少他说相处不累,2023年6月17日 13:47
821,仙味公举-,发生甚么了,2023年6月17日 13:44
822,lejixub,我知道 他出轨了 但我还是喜欢他 怎么办,2023年6月17日 13:35
823,年冬_WSYe,抱抱我吧 我要死了.,2023年6月17日 13:12
824,slqn_dm_,让你感觉不幸福的老爷们,2023年6月17日 13:10
825,JoyYZL,没关系，青春还有很久呢,2023年6月17日 13:07
826,YuBa1012,并不难,2023年6月17日 12:59
827,小小杨同学_,中考顺利,2023年6月17日 12:52
828,开朗的螺蛳粉_savf,我爱我的明媚，也接受我的破碎,2023年6月17日 12:35
829,-憶文,他有点小帅比我高憨憨的爱笑不打篮球可惜不是我的,2023年6月17日 12:32
830,昭春_ev6u,我在幸福,2023年6月17日 12:29
831,-憶文,感谢你出现在我真挚又热烈的十三岁.,2023年6月17日 12:28
832,-憶文,没名分的感情连吃醋都要把握分寸.,2023年6月17日 12:28
833,-憶文,我好想抱他摸他头拉他手让他只爱我可我没办法,2023年6月17日 12:28
834,-憶文,我努力说服自己不要在喜欢你可你的痕迹突然出现.,2023年6月17日 12:28
835,-憶文,我青春的挚爱我永远记得.,2023年6月17日 12:27
836,-憶文,你随口的一句不好看自卑笼罩我的16岁.,2023年6月17日 12:27
837,-憶文,跟他对视的时候都不想移开视线,2023年6月17日 12:27
838,-憶文,你吗我青春最热烈的一章,2023年6月17日 12:27
839,-憶文,也许对视过但你并没有心动过.,2023年6月17日 12:27
840,-憶文,讨厌自己的恋爱脑讨厌自己经常流泪的眼睛.,2023年6月17日 12:26
841,-憶文,所有人都以为我很文静乖乖的只有我知道那是自卑,2023年6月17日 12:26
842,-憶文,"""你是年少的欢喜""倒着读.",2023年6月17日 12:26
843,怡的委屈谁懂,电影太仁慈，总能让错过的人重新相遇，生活不一样有的人说过再见就再也不见了,2023年6月17日 11:13
844,思念_b1vt,我怀念当时美好的记忆,2023年6月17日 11:01
845,那年冬-_ENCY,没有谁会傻傻的站在原地等一个人,2023年6月17日 10:58
846,一只魚_hFmC,幸福来之不易 更不应该如履薄冰,2023年6月17日 10:08
847,Fo42,我们没有在一起 只是聊了很久的天 在某个模糊的凌晨 你说晚安的那一刻 我认为我们彼此都很重要,2023年6月17日 10:05
848,祈愿雨季遇珊,如果你是在我跑步涨着通红的脸气喘吁吁随意的扎起头发完全不会整理刘海素颜朝天肆意的笑着衣服上都是湿漉漉的汗水不懂人情世故每天做出很多尴尬的事情的时候喜欢上我那我无话可说.,2023年6月17日 09:33
849,小婷呆呆的-,我讨厌我自己 讨厌我的破碎 讨厌我的自私 讨厌我改不了自残的毛病 讨厌我时好时坏的情绪 没有要好的成绩 没有好看的长相。你问我为什么不开心 我也不知道为什么不开心 表面一套背后一套 这些没有一个都让我开心起来的 好了不说了 我只希望我身边的人开心就好了,2023年6月17日 09:22
850,约定ZzZ_,记忆里的那个人，就让他留在记忆里吧。 现实早已经物是人非了。,2023年6月17日 08:48
851,huang7981,我我我我我,2023年6月17日 08:39
852,huang7981,假装深情感动自己,2023年6月17日 08:39
853,huang7981,找什么存在感,2023年6月17日 08:38
854,huang7981,少自以为是,2023年6月17日 08:38
855,huang7981,你是人吗,2023年6月17日 08:38
856,huang7981,666,2023年6月17日 08:38
857,那三年的回忆,听到这首歌 思绪突然回到三年前 那时候是我和他相见的第一面,2023年6月17日 08:18
858,向傀,念那段日子 不念你,2023年6月17日 07:55
859,Turbokk516,祝你幸福,2023年6月17日 04:29
860,黎吧-啦-啦,你不开心要跟我讲 我可不想你带着情绪入睡 更不想别的女孩安慰你,2023年6月17日 03:46
861,野井由奈,人总是要向前看的啦宝宝,2023年6月17日 03:36
862,野井由奈,ok谢谢,2023年6月17日 03:36
863,祝星_Ccc,谁爱的太自由,2023年6月17日 02:24
864,Whitepeony-,现在2023 有这个功能了,2023年6月17日 01:56
865,Whitepeony-,会幸福的,2023年6月17日 01:55
866,Rain_Rrrrrrrr,太自信也不是好事,2023年6月17日 01:33
867,潮落_QC,性格方面我向你道歉 论感情我唯独对的起你,2023年6月17日 01:25
868,Hannahhhhhyh,唉,2023年6月17日 01:24
869,7ixek,长得帅有什么用,2023年6月17日 01:12
870,Eizzr,你撒谎 你游刃有余的话里根本就没有真心,2023年6月17日 01:06
871,Eizzr,你身上是什么味道 你瞳孔的深浅 我牵的是你哪只手 你嘴角的弧度 我都忘了,2023年6月17日 01:05
872,Eizzr,记得刚开始认识的时候 每天早上都能看见你给我发的消息 晚上的时候也能听到你和我发的无数次晚安 以前想你的时候 随时都能给你发信息 我以为我们会一直这样坚持很久很久 可是我错了 我们都会变的 我们变的好陌生 我总是怀念之前的我们 可是我忘了 我们再也回不到之前了,2023年6月17日 01:05
873,Eizzr,如果爱总考虑得失 那什么才是永远 我知道你恨我 可我不是坏人我的初心也是陪你走到最后,2023年6月17日 01:05
874,Eizzr,我所珍视的一切都在伤害我,2023年6月17日 01:05
875,成为云_,怀念的永远都是勇敢的自己,2023年6月17日 00:47
876,祈怵,深情没用 毕竟女孩子都喜欢长得帅的,2023年6月17日 00:46
877,a李访访,早就不念了,2023年6月17日 00:40
878,a李访访,我怀念的,2023年6月17日 00:39
879,超爱打麻将_YO2j,幸福了 又好像没有,2023年6月17日 00:38
880,妳听海边情话,七年了，兄弟,2023年6月17日 00:30
881,LIusshen_g,4年 一开始就知道没有结果 但也硬熬了下去,2023年6月17日 00:21
882,Yan-nh,最紧的右手 最暖的胸口,2023年6月17日 00:19
883,太帅被人砍_OvO,谁懂我多么不舍得。,2023年6月17日 00:18
884,太帅被人砍_OvO,你也是呀！,2023年6月17日 00:17
885,-不愛TA啦,你总叫我不要哭你说我哭了你会心疼可我滚烫的眼泪为什么留不住你.,2023年6月17日 00:14
886,-不愛TA啦,我不谈 也不等 下一次公布的是最爱,2023年6月17日 00:14
887,-不愛TA啦,三年的回忆 你如何让我抹去,2023年6月17日 00:12
888,-不愛TA啦,可惜 你终究都不是我的,2023年6月17日 00:11
889,-不愛TA啦,非他不可吗,2023年6月17日 00:11
890,四更煮粥,我怀念的,2023年6月17日 00:00
891,眉飞色舞莲花白,还有人在听嘛,2023年6月16日 23:51
