_id,name,comment,time
628,信子nobuko,lily rose的声音好听！,2023年06月24日 13:25
629,Meizioooo,哈哈哈哈哈哈哈哈哈哈,2023年06月24日 13:22
630,溦大大大侠,Lily rose 的嗓音真的好独特哇，就是很有磁性，不是轻飘着的那种唱腔，期待她的音乐发展,2023年06月24日 13:22
631,番茄栽培者xi,maya 太好听了,2023年06月24日 13:21
632,江北北北北北北北SVIP,煎妮,2023年06月24日 13:19
633,isdat4Rhea,abel,2023年06月24日 13:18
634,你来的有点晚啊,味收一收 别来引战了,2023年06月24日 13:16
635,nobody-fk,太好听了我说,2023年06月24日 13:16
636,你来的有点晚啊,@Moenii 我真的求你了 别戏这么多 人家又不讨厌妮 和你又不是一路人 你干嘛这么着急认亲啊 以为来了家人是吧 好搞笑啊你,2023年06月24日 13:15
637,呆头灰鸟酱-,下面好多狗急了啊,2023年06月24日 13:13
638,Kmouchen,盆子🥵,2023年06月24日 13:08
639,臭屁小妮杀我,出生,2023年06月24日 13:06
640,优雅Z7,你们都说她在努力融合 但有没有想过她只是释放了,2023年06月24日 13:06
641,看你六舅呢,爱Jennie的一切,2023年06月24日 13:04
642,lustwab,这粉丝就是魔怔了，明明自己就听过盆栽这一首，就张口就来了听歌的渠道海了去了,2023年06月24日 13:04
643,旺仔_喜欢music,不必相爱 我不想做你的唯一,2023年06月24日 13:02
644,你在Afgk的歌里,我超,2023年06月24日 13:02
645,就满足于此,她不是继女你也是,2023年06月24日 13:02
646,LORCAELAN,飙升榜第三啦,2023年06月24日 13:01
647,iiiiiiiiiiir,宣传新歌很正常啊 因为the weeknd &Jennie 的标签多了那么多播放量 盆栽粉丝不会生气吧,2023年06月24日 13:00
648,上学威龙喜羊羊,盆栽粉麻了 建议是别乱跨界 既然盆在剧中出演油腻男 和在剧中…合作也无可厚非 隔行如隔山 我也只能祝他俩成功🫠,2023年06月24日 13:00
649,北极星_Tong,那你跳过我妮妮唱的,2023年06月24日 13:00
650,活力张张,hello ange🥺,2023年06月24日 12:56
651,鄂迩,jennie！,2023年06月24日 12:56
652,-Jennieva,我相信妮,2023年06月24日 12:55
653,上学威龙喜羊羊,我担心她什么了我又黑她什么了？我是围垦粉丝 对jzn五感 但看见评论区被你们搞成她solo现场一样真的很不爽 她真的没什么让我可担心的我也没精力去黑她 别被害妄想症了你看我关心kpop吗,2023年06月24日 12:54
654,最可爱你小白菜,终于蹲到了！！妮！,2023年06月24日 12:53
655,勿缺一,我的天怎么会这么好听,2023年06月24日 12:53
656,春雨念冬临,爱他就看他演的影视剧,2023年06月24日 12:51
657,blackswagg,啊啊啊啊啊啊,2023年06月24日 12:50
658,尹净汉的小勾,那你在这叫啥呢,2023年06月24日 12:49
659,Lovexxxxo,离谱 谁喜欢划水姐啊不尊重粉丝不尊重舞台不尊重队友 还好意思来说我来了？自己偷偷喜欢得了 被骂都说她该的 做了就得承担 还有洗衣粉洗呢 我不喜欢就不喜欢呗 你们都可以发表观点怎么我不行😇我就说咋啦😄不服来砍死我,2023年06月24日 12:47
660,Unaable,既然你又没有胆量给围垦发私信，那就委屈你继续听三人绝美合作曲咯🤗,2023年06月24日 12:47
661,sweetbox___,真实,2023年06月24日 12:46
662,Unaable,小鸡自己承认偷文化的事情你心梗不呢,2023年06月24日 12:45
663,ysub0,加上眼罩蒙眼，轻度的游走和试探，都因为紧紧扣住而遐想万千,2023年06月24日 12:45
664,sweetbox___,真实,2023年06月24日 12:45
665,ccccc88888888,❤️‍🔥,2023年06月24日 12:42
666,糖嘿鸭,,2023年06月24日 12:40
667,小年吃饱饱,怎么办金珍妮火到你了吗,2023年06月24日 12:40
668,anotherw06,唱完没人听了 盆栽职业生涯之耻,2023年06月24日 12:39
669,幼碎,love u❤️‍🔥,2023年06月24日 12:35
670,福所倚2201,笑了捏,2023年06月24日 12:34
671,喜欢楊枝甘露1,loveu,2023年06月24日 12:34
672,Mii77_,Jennie就是专注自己的那种 管别人怎么说 她用实力吊打一切流言蜚语 这是她牛逼的所在,2023年06月24日 12:33
673,不加糖的衣,对,2023年06月24日 12:32
674,召阝-,笑死我了别丢人现眼 时团是你爹懂不懂 还有真的别喜欢马群耀了 混泰圈的怨气还这么大呢,2023年06月24日 12:32
675,fanb5451,打卡,2023年06月24日 12:30
676,Tan秋琳,只有唱歌的盆栽才是好盆栽，拍戏就只有栽,2023年06月24日 12:29
677,3號電子星,这合作我真爱的要鼠,2023年06月24日 12:27
678,糖糖糖糖糖其其喵可可爱爱娟宝,老是说鲶鱼真的得罪所有鲶鱼系女孩,2023年06月24日 12:25
679,糖糖糖糖糖其其喵可可爱爱娟宝,多赚两份钱呀，向钱看，虽然剧很垃圾,2023年06月24日 12:23
680,jealouslee_,这首歌我真的好喜欢这种感觉！啊啊啊！,2023年06月24日 12:22
681,糖糖糖糖糖其其喵可可爱爱娟宝,只是我们自己认为，她可不care,2023年06月24日 12:21
682,甜菜啵啵啵,好好听,2023年06月24日 12:20
683,stan_yep,来中国,2023年06月24日 12:20
684,scarle_tt_tt,妮妮,2023年06月24日 12:18
685,FiXoN1057,Kanye没跟盆栽合作是吧 猜猜2021格莱美最佳旋律说唱是哪首,2023年06月24日 12:18
686,scarle_tt_tt,换个头像吧,2023年06月24日 12:17
687,与同桌同床,盆栽的声线还是一如既往的迷人,2023年06月24日 12:16
688,你笑什么呢啊_,看大家的评论，不敢看了,2023年06月24日 12:16
689,小狗炒鱼778,金珍妮你是一个特别特别棒的小女孩,2023年06月24日 12:16
690,你笑什么呢啊_,哈哈哈,2023年06月24日 12:15
691,Olivia_czxyz,hello angel,2023年06月24日 12:13
692,网易云专业户-_-,盆栽我看着你的脸 歌都听不下去了,2023年06月24日 12:12
693,Wakeupxxxi,"oh my god,love you guys！！！❤️‍🔥❤️‍🔥❤️‍🔥",2023年06月24日 12:12
694,丁岗,好性感的声音,2023年06月24日 12:10
695,青柠Sissi,Jennie,2023年06月24日 12:08
696,我要瘦到飞起,救命真的好爱啊,2023年06月24日 12:02
697,xxin1o,盆栽 别演戏咯 隔行如隔山,2023年06月24日 12:01
698,F浮揉液gV排,讨厌jen和喜欢盆栽矛盾吗,2023年06月24日 12:01
699,他好像还是那么冷漠,说得好,2023年06月24日 12:01
700,他好像还是那么冷漠,jen小姐最吊 妮门永存,2023年06月24日 11:59
701,Sweetsweetsweet___,哈哈哈哈哈哈哈哈,2023年06月24日 11:58
702,Sweetsweetsweet___,哥,2023年06月24日 11:57
703,陈九斤-,哈哈哈哈哈哈哈,2023年06月24日 11:57
704,123456_7YT,周末哥你非得进演艺圈不可吗！,2023年06月24日 11:57
705,精神錯亂腦漿炸裂女子,这破剧的唯一贡献是音乐,2023年06月24日 11:57
706,陈九斤-,☠️☠️☠️☠️,2023年06月24日 11:54
707,十二多睡会,连着听了一下这首确实秒杀,2023年06月24日 11:53
708,iamdonn,如听仙乐耳暂明,2023年06月24日 11:51
709,就满足于此,删了就对不起她在剧里那么卖力的当一个继女咯，我相信她的本色出演盆栽哥也看在眼里记在心里，没有功劳也有苦劳吧🤭🤭🤭,2023年06月24日 11:47
710,杜弘亦-,好非主流的评论,2023年06月24日 11:47
711,小偷陪老太太喝酒,❤️‍🔥,2023年06月24日 11:47
712,马群耀的老baby,你点呀笑死，我可不像你们这些跪着的，宝宝买个护膝吧，别伤着膝盖,2023年06月24日 11:46
713,Unaable,好的，快点照我说的去给围垦发私信让他删掉这个韩国人吧！,2023年06月24日 11:45
714,远山小羊,最后这个bass 一听就知道是Mike Dean,2023年06月24日 11:45
715,YUTSOP,很吊 没有别的词了,2023年06月24日 11:43
716,Aridick,额 盆栽粉都不能来听了么,2023年06月24日 11:42
717,就满足于此,ok，那我承认，我说的确实是那个生来就长得一副韩国人贼眉鼠眼的模样并且还有一点东南亚🐒模样的Jennie🤭🤭🤭,2023年06月24日 11:41
718,uyirn,用梳子打我,2023年06月24日 11:40
719,-Alakazoo-,rose还参与了作词作曲，就是这首女声调唱起来都感觉平平的，以及评论区除了刷屏就是刷屏。。。,2023年06月24日 11:40
720,有钱多金,来了,2023年06月24日 11:39
721,Unaable,你非要我也点你的粉剂嘛，蛙鸡粉别闹了,2023年06月24日 11:39
722,Bollyisme,为啥骂珍妮？,2023年06月24日 11:38
723,outofshadows,哇哦,2023年06月24日 11:37
724,Unaable,咋了，我又有说我说的是谁嘛？你辛辛苦苦数的12句歌词的那人呀，你怎么也对号入座呢,2023年06月24日 11:37
725,马群耀的老baby,宝宝你在说什么没脑的话,2023年06月24日 11:35
726,就满足于此,她是谁啊？我又没说是德普还是那个韩国人，你怎么就对号入座了啊？,2023年06月24日 11:34
727,挽一抹夕阳,你没事吧，别酸了,2023年06月24日 11:34
728,马群耀的老baby,马戏团的粉丝啊？那没事了,2023年06月24日 11:33
729,Edwin_Wrlddd,不是哦 是一些粉丝在评论区的味太大熏到我了,2023年06月24日 11:33
730,ffggwer,loveyou！🔥🔥🔥,2023年06月24日 11:32
731,Edwin_Wrlddd,nb大姐看不懂字吗 分得清什么叫“盆栽的歌”和“盆栽自己的歌”吗 我又没说这不是她的歌 一个比一个敏感还看不懂字,2023年06月24日 11:31
732,Rubyyy-J,不要空瓶，这又不是微博，你真的是妮粉吗,2023年06月24日 11:31
733,Rubyyy-J,你小子,2023年06月24日 11:29
734,Rubyyy-J,Thank you,2023年06月24日 11:29
735,anlk3,太适合她啦！！这条线太适合她了,2023年06月24日 11:23
736,lumos9o,她的谷底是你难以企及的天堂[多多可怜],2023年06月24日 11:22
737,静寂的阴天,支持,2023年06月24日 11:21
738,xxx3ko,要音乐有音乐 要剧情有音乐,2023年06月24日 11:20
739,柒桵,死忠粉呀[多多可怜][多多大笑]好开心(●°u°●) 」好好听,2023年06月24日 11:19
740,drivea,jenniejenniejenniejennie路人粉爱你,2023年06月24日 11:19
741,Unaable,咋了嘛，大哥，不爱听她那12句去单联围垦让他删掉这段音源呗，为什么不呢。,2023年06月24日 11:18
742,Unaable,嘘，身在谷底的人总是爱诋毁比他更成功的人,2023年06月24日 11:14
743,zoehaha,没想到lily才华横溢，我还停留在她还是小女孩的时候，5月份在某音看到视频里的音乐好好听，终于等到了,2023年06月24日 11:14
744,Unaable,嘘，别在这里叫，你去推特上联系围垦把音源里她声音删掉,2023年06月24日 11:12
745,小森也无奈,酸死了,2023年06月24日 11:12
746,就满足于此,有人4分钟的歌就12句歌词闹麻了,2023年06月24日 11:11
747,calmdownplzz,特别特别好听啊啊啊啊,2023年06月24日 11:11
748,Jennierubyjane116_,金珍妮呜呜呜太会唱啦,2023年06月24日 11:10
749,月熊JJRL,再多的骂声在我爱她这件事面前简直就是宇宙见蚂蚁,2023年06月24日 11:10
750,乡村俱乐部上空的飞机云,盆砸！！！,2023年06月24日 11:09
751,悲伤幸运星_,这么好听,2023年06月24日 11:08
752,月熊JJRL,jennie特别伟大的嗓音[多多亲吻][多多亲吻][多多亲吻][多多亲吻],2023年06月24日 11:08
753,eK_cyclone,hey angle,2023年06月24日 11:08
754,bbaekhyun-b,来啦,2023年06月24日 11:07
755,崔然竣的狗狗,我是第一个嘿嘿,2023年06月24日 11:07
756,ASBMCL,S＆M💕,2023年06月24日 11:07
757,浪漫yao3,珍妮永远会给粉丝带来惊喜,2023年06月24日 11:07
758,HeyHeather_,Hello angel,2023年06月24日 11:07
759,你来的有点晚啊,有理智粉的 也对你说一句抱歉,2023年06月24日 11:04
760,tt0522-,别给我嘎嘎招黑 大姐,2023年06月24日 11:03
761,月熊JJRL,我的妮妮太绝啦啦啦啦,2023年06月24日 11:02
762,DEVIlONA,好听不说 真的被三位唱的很有氛围感,2023年06月24日 11:02
763,Phantom_andyou,主要是有些妮粉真的呃呃 很败路人缘 刚刚没注意 语气蛮冲的 抱一丝,2023年06月24日 11:02
764,Unaable,救命！珍妮唱商真的好高，和我平时听她在blackpink里面的唱法一点都不一样，这首好空灵，好适合她的嗓音，全曲最喜欢的片段都是她唱了,2023年06月24日 11:01
765,Phantom_andyou,这样啊,2023年06月24日 11:00
766,chll20062007,有些粉丝真的狭隘。一首歌是一群人的运作成果，就算很讨厌其中某一个，也要持开放心态，不能把洗澡水和孩子一起倒掉。部分人不仅不懂区别恶意的“黑”和中性的“批评”，也不知道欣赏作品和欣赏创作者的区别。,2023年06月24日 11:00
767,Moenii,不得不说，某妮粉丝真的太败好感了，本来无感，现在是真的反感,2023年06月24日 11:00
768,穗乃果_Honoka,留名,2023年06月24日 11:00
769,Phantom_andyou,这样啊 谢谢您 我错怪啦 真的抱一丝,2023年06月24日 11:00
770,Phantom_andyou,嗷嗷我说 谢谢您 感觉您是为数不多理智的妮粉,2023年06月24日 10:59
771,9uiie,Jennie❤️‍🔥,2023年06月24日 10:59
772,TheWeeknd_________,鼜死你,2023年06月24日 10:58
773,TheWeeknd_________,来晚了😭,2023年06月24日 10:57
774,Unaable,你切回歌曲主页看一下歌手信息嘞，是合作曲,2023年06月24日 10:57
775,Blairrr__,lily唱歌好惊艳我的天！！！！,2023年06月24日 10:56
776,-海边会冷吗,谁听你家Jennie啊🙄️，来听盆栽,2023年06月24日 10:56
777,LusLvzhu_,好骂！,2023年06月24日 10:55
778,KKSWEET-seven7,娃娃小黑子还关注你妮 真敬业 别找存在感小黑子,2023年06月24日 10:55
779,你来的有点晚啊,那希望你家以后和谁合作 你们也不要评论噜,2023年06月24日 10:55
780,Unaable,第一段和后面一段加最后合唱,2023年06月24日 10:54
781,CYiJiNG-,,2023年06月24日 10:53
782,MortHe,合作曲,2023年06月24日 10:52
783,KKSWEET-seven7,我说你了吗大哥,2023年06月24日 10:51
784,啦啦land_,真说笑了，听这首歌又不是因为金志妮,2023年06月24日 10:50
785,116号星球,助力盆栽金珍妮回归主业,2023年06月24日 10:50
786,你来的有点晚啊,可别哥们 我们很熟吗,2023年06月24日 10:47
787,用户8455259874,挺好听的 路人,2023年06月24日 10:45
788,jendueki_2Gp0,hello angel,2023年06月24日 10:41
789,你来的有点晚啊,她没来过中国大陆怎么你了,2023年06月24日 10:39
790,Nnavyee,可是这是weeknd监制的歌，她从两种意义上都是feat，粉丝的优越感从何而来,2023年06月24日 10:38
791,404notofound,thelyriciskindofshit butthesongisgood...,2023年06月24日 10:38
792,Phantom_andyou,合作了,2023年06月24日 10:38
793,网友小念,都跑着来撒怨气了哈哈哈哈哈哈哈哈 疯婆子别搞虐恋了❤️❤️❤️,2023年06月24日 10:38
794,你来的有点晚啊,怎么就只抓着澳门不放啊 大姐 说的很清楚了 中国境内包括港澳台 宝宝是没话题说了？ 自己删的还要怪系统 真能找补,2023年06月24日 10:35
795,Cccccedge,太纯了,2023年06月24日 10:33
796,從火,Lily唱的还挺好的,2023年06月24日 10:33
797,你来的有点晚啊,《b站的评论下面》,2023年06月24日 10:33
798,你来的有点晚啊,啊啊啊啊啊怎么还把自己说的删评啊 笑了,2023年06月24日 10:32
799,崔然竣的狗狗,吹贬我只能说人红是非多，那没办法，就是比较火大家爱点赞反正我的朋友们好多都关注盆栽了,2023年06月24日 10:32
800,你来的有点晚啊,大姐说中国境内只有澳门的好像是你吧,2023年06月24日 10:32
801,你来的有点晚啊,某些酸比一看Jennie和盆栽合作了 气得后槽牙都要碎了 中国境内只知道一个澳门 还要在这装自己九年义务教育 宝宝不会不知道现在是早已经是12年义务教育了吧 所以这位宝宝高中还没毕业咯,2023年06月24日 10:31
802,Cccccedge,这就切割了啊？？我还见到不止一个人这么说。在b站的评论下面。,2023年06月24日 10:30
803,崔然竣的狗狗,00后果然还得是00后，你恨她你先把她唱的部分截掉吧，免得你自己听都恶心,2023年06月24日 10:29
804,Cccccedge,呃呃呃。我只能说我见到的粉丝都这水平。我是冲着盆栽来听的。我也觉得好听，这韩国女星唱的不错。但是这粉丝铺天盖地的吹贬真有点让人不舒服了。喜欢她的当然了也不缺我一个人。,2023年06月24日 10:29
805,你来的有点晚啊,有些反串黑说盆栽粪曲多 也能算她的粉丝 好县乡级,2023年06月24日 10:28
806,崔然竣的狗狗,你比我更需要，xxj,2023年06月24日 10:27
807,你来的有点晚啊,我说没来过中国怎么你呢呢 啊怎么了,2023年06月24日 10:27
808,OvvO-zzZ,狠狠点了,2023年06月24日 10:27
809,崔然竣的狗狗,哥，先跳脚的是你吧,2023年06月24日 10:26
810,你来的有点晚啊,我可没说我们是国外 你自己说的啊啊啊啊啊啊啊啊,2023年06月24日 10:25
811,崔然竣的狗狗,正常粉丝也不会这样吧，不还有Jennie黑粉顶个她的头像装她的粉丝骂盆栽么，被盆栽回怼所以这歌才早发，谁说一定都是她的粉丝,2023年06月24日 10:25
812,为了offer和自己而已,好听死了,2023年06月24日 10:24
813,你来的有点晚啊,啊 割裂怎么了 气死你了？,2023年06月24日 10:24
814,煎雪kiyo,你都收藏套了我就让让你吧,2023年06月24日 10:23
815,Cccccedge,我算是见识到什么是饭圈了。已经有她粉丝说盆栽粪曲多了去了,2023年06月24日 10:23
816,崔然竣的狗狗,她疯了，真的我笑死了，宝宝别理她，让她贡献点评论没事,2023年06月24日 10:22
817,rylsnydbygzrdrs,[多多耍酷][多多耍酷],2023年06月24日 10:21
818,崔然竣的狗狗,那你的感觉和别人的感觉还真是不一样呢,2023年06月24日 10:21
819,你来的有点晚啊,没来过中国哦 你真的戏好多啊,2023年06月24日 10:20
820,bubblukiki,这种情况还算表达喜爱吗，如果算的话只能说Jennie的粉丝真的很优秀,2023年06月24日 10:20
821,崔然竣的狗狗,说说说，就喜欢看黑子跳脚，反正你也在听歌,2023年06月24日 10:20
822,煎雪kiyo,盆栽要是知道你们这群听风就是雨的人都觉得丢脸 自己下场怼黑粉却被廉价粉丝背刺🤣,2023年06月24日 10:20
823,AKAJOYCE,黑色是真显瘦 这小肩膀哈哈哈,2023年06月24日 10:20
824,麻辣乌冬面-,站上世界之巅，但我仍不是自由之身这唱的不就是妮自己吗🙊,2023年06月24日 10:19
825,你来的有点晚啊,热一说黑她的不要偷听 说你了？对号入座可真棒,2023年06月24日 10:18
826,你来的有点晚啊,我这句说的是 没有妮粉说谁谁谁不能评论 你别戏多,2023年06月24日 10:17
827,陈1坨,啊 ？你在说谁？Lily？,2023年06月24日 10:17
828,你来的有点晚啊,谁说成妮单曲了大哥 合作曲妮粉还不能评论了？别看评论妮粉多就说妮粉不许谁谁谁评论啊 你戏好多哦,2023年06月24日 10:17
829,崔然竣的狗狗,你又扯到夹心饼干了，不是虐恋是什么,2023年06月24日 10:16
830,你来的有点晚啊,虚空索敌,2023年06月24日 10:15
831,Alcohooll,我看看你什么成分,2023年06月24日 10:15
832,开心走掉了,love you！！！,2023年06月24日 10:15
833,你来的有点晚啊,Jennie出道前每个月考核常唱盆栽的歌 也算是追星成功了吧,2023年06月24日 10:14
834,陈1坨,一棒子打死所有人,2023年06月24日 10:13
835,煎雪kiyo,就吹怎么你了 你不喜欢没关系盆栽本人会下场怼Jennie黑粉,2023年06月24日 10:12
836,h_h-3,还是热乎的,2023年06月24日 10:10
837,煎雪kiyo,盆栽单曲是没有吗非要虐恋来听合作曲？听就算了还来嘴一句你就说你见不见吧,2023年06月24日 10:07
838,琦琦0402,When will you come to China for a concert?,2023年06月24日 10:07
839,陈1坨,你很懂啊,2023年06月24日 10:05
840,Kimsliver,,2023年06月24日 10:05
841,Catch22stone,粉丝真的很坚强,2023年06月24日 10:02
842,尹净汉的小勾,这歌又不是只有盆栽再唱，你在叫什么？,2023年06月24日 10:02
843,煎雪kiyo,不喜欢还听合作曲别太虐恋我说,2023年06月24日 10:02
844,尹净汉的小勾,你搁这说啥呢？,2023年06月24日 10:01
845,布布布布阿,真的很符合期末周要死不死的心境,2023年06月24日 10:00
846,煎雪kiyo,她没参与？粉丝表达喜爱都不行？你们是真的会捂嘴,2023年06月24日 09:57
847,Carson是车子,谁管你家Jennie我们听的是盆栽,2023年06月24日 09:56
848,真我_lm,i love you jennie!!!,2023年06月24日 09:56
849,陈1坨,点了,2023年06月24日 09:54
850,陈1坨,最后一个合唱部分错啦 是妮和lily的,2023年06月24日 09:53
851,奶瓶星星,"就香港那次，Jennie记错时间了跟舞伴一起下场，就因为她那句“记住你是blackpink
的一员”，Jennie一直被骂",2023年06月24日 09:51
852,满天星爱哭,虽然但是 非粉觉得妮第一句出来 好好听啊,2023年06月24日 09:50
853,跟我被窝探险,love u,2023年06月24日 09:49
854,陈1坨,她唱的另一首更好听,2023年06月24日 09:48
855,ServiliadeVillrian,太仙了⋯⋯lily居然這麼會唱,2023年06月24日 09:48
856,xiaoenl,威肯哥啊啊啊啊啊，妮子lily也好棒,2023年06月24日 09:47
857,鱿鱼鸡丝,我说你差不多得了 红心里没有一首盆栽的歌还爱反串粉 为了虐恋年年姐有点费尽心思了 听就听吧 给年年姐的合作曲涨点播放拿下一个地区音乐榜第一🤭,2023年06月24日 09:47
858,Monster35号,没错…盆栽在里面的造型实在是一言难尽，还是好好做音乐吧,2023年06月24日 09:46
859,假正经丶少年,金珍妮yyds！做你自己！,2023年06月24日 09:45
860,Bvlvr__,绝了~,2023年06月24日 09:45
861,假正经丶少年,你又知道霸凌舔欧美了 你也就会看yxh在那叫了？说盆栽音乐区的也是你，骂人的也是你哈哈哈哈哈，够双标,2023年06月24日 09:45
862,ItsDiana_dfb5,哈哈哈哈哈哈是啊,2023年06月24日 09:42
863,棉白线,说得还蛮精辟的，虐恋言论好准确,2023年06月24日 09:39
864,鱿鱼鸡丝,这首歌没有Jennie的声音了还是怎么 粉丝夸也不行？又没组织控评 盆栽粉丝自己不知道评啊 粉丝听歌来夸自己爱豆也有罪 有病啊你们,2023年06月24日 09:36
865,鱿鱼鸡丝,只知道前面几首就是没这首火🫢因为是Jennie合作曲所以听的人多了 一看就知道是来听年年姐的啦,2023年06月24日 09:34
866,Rodeo_love,点了,2023年06月24日 09:34
867,BlessedBeauty,双厨狂喜了属于是,2023年06月24日 09:34
868,劉先生陪你看海,正式音源不是还没出吗，am还没有耶,2023年06月24日 09:33
869,BlessedBeauty,？6,2023年06月24日 09:32
870,鱿鱼鸡丝,怎么了？是年年姐唱的太抓耳让你自动屏蔽盆栽声音了吗？谁不让你听了,2023年06月24日 09:32
871,好轩你哇,很仙很仙很好听,2023年06月24日 09:30
872,ArianaTesfaye,老公,2023年06月24日 09:28
873,网抑云3年级,,2023年06月24日 09:27
874,ethan_sadness,大姐，你找到份工作再来评论吧。离我远点。,2023年06月24日 09:24
875,你的世界现在几点,好低智，我今年研究生毕业，等你博士毕业的时候再来拿学历指责我吧，以及我不是她们的粉丝,2023年06月24日 09:23
876,ethan_sadness,你说的特别对呢，这位bp粉丝。麻烦你继续如你所说自己装作路人，不要看我评论然后评论我,2023年06月24日 09:21
877,ethan_sadness,你说的特别对，那这位bp粉丝你就装作路人，不要看我评论然后评论我吧。安静做你的路人，嘻嘻,2023年06月24日 09:21
878,你的世界现在几点,如果真的像我一样是路人，就不在乎粉丝控评，又不影响我正常听歌，谁家听歌在乎评论什么样,2023年06月24日 09:17
879,ethan_sadness,你去黄泉吧，听不懂你们这些人用词,2023年06月24日 09:14
880,ethan_sadness,楼上两个姐还设置不能回复，好好说话不听，非要喷你才行是不是？你是不是被害妄想症啊 ？我们都不是kpop粉丝，大家都是来听盆栽的,2023年06月24日 09:14
881,超级宇宙五踢脚,又一个偷偷听然后点赞的你别太爱,2023年06月24日 09:13
882,我每天都一眸,JENNIE,2023年06月24日 09:12
883,今晚几点睡o0,Jennie,2023年06月24日 09:11
884,冲冲冲冲冲冲冲冲冲冲冲冲侠,冲！,2023年06月24日 09:09
885,超级宇宙五踢脚,呕吼 同IP,2023年06月24日 09:09
886,尤瑞纳姆,Come to China,2023年06月24日 09:06
887,stindl_,dinner🤣,2023年06月24日 09:00
888,召阝-,别搞笑了有些人 装盆栽哥粉丝歌单里一首盆栽哥的歌都没有还有没关注盆栽哥的 爱我妮你就直说 别搁这装哈哈哈,2023年06月24日 08:59
889,因为我是sxl,看你这用词就知道是黄泉路人啦,2023年06月24日 08:59
890,N0509r,无人在意[多多捂脸],2023年06月24日 08:58
891,因为我是sxl,什么叫欧美圈？什么又叫哈韩？自己平时听两首歌就觉得自己NB的一批，真的可笑,2023年06月24日 08:57
892,召阝-,哒姐别在这给马群耀丢人球球了捏,2023年06月24日 08:57
893,废片虹膜,hello angel🌹,2023年06月24日 08:54
894,熊抱小小,好好听啊,2023年06月24日 08:54
895,神明救赎ME,这是被偶像涡旋导演组选为专用歌手了吗？,2023年06月24日 08:47
896,眯着眼的少年,❤️‍🔥,2023年06月24日 08:45
897,糖糖糖糖糖其其喵可可爱爱娟宝,逞能,2023年06月24日 08:38
898,Underage_Boy,还得是盆栽,2023年06月24日 08:36
899,微光koala,"我脑海中都是Lili's Film中Lisa的舞蹈。 Ohhh , Lisa的大长腿、有节奏的身体律动",2023年06月24日 08:36
900,独自过冬yz,妮的腔调一听就听出来了我的妮宝感谢盆栽哥和妮合作,2023年06月24日 08:35
901,黎诗羽-,现在90%的人都没有自己的独立思想，听风就是雨，喜欢道听途说，人云亦云，从众心理作祟，说实话我真的很鄙视不屑这类人，所以不管营销号怎么抹黑和渲染，我依旧爱JENNIE，whatever they say，i’m still a biggest fan of jennie💗,2023年06月24日 08:34
902,clairo4ever,lily唱歌是真的好听啊,2023年06月24日 08:33
903,独自过冬yz,说的这么好干嘛,2023年06月24日 08:32
904,Up-up-ing,单曲循环🔂,2023年06月24日 08:32
905,真正无名,去看看盆栽新剧里面krdog演的中国人就知道为啥有人要骂它了,2023年06月24日 08:28
906,Kyrie_z23,盆栽,2023年06月24日 08:26
907,瑶池神仙树,盆栽流媒王你当开玩笑呢,2023年06月24日 08:26
908,瑶池神仙树,我们都寡妇了就理解一下吧[多多大哭][多多大哭],2023年06月24日 08:25
909,黎诗羽-,姐妹们 太好听了55,2023年06月24日 08:23
910,Jenibkptaozz,因为本来就是客串啊,2023年06月24日 08:18
911,柔要变成兔子啦,警铃杀我,2023年06月24日 08:16
912,Drug_jz,大妈这又不是微博你在这🈳什么瓶,2023年06月24日 08:14
913,Cccccedge,敲锣打鼓的生怕别人不知道她来唱了。让盆栽粉丝怎么想？,2023年06月24日 08:14
914,jhhhhjh,如听仙乐耳暂明,2023年06月24日 08:11
915,-慵懒芭比,盆栽出新歌还不让听了？这首歌是你家solo吗？ 要不去你solo歌下发发 你看谁会去听,2023年06月24日 08:09
916,MortHe,本来就是配角呀,2023年06月24日 08:09
917,婷婷饱饱_JVSo,怎么不能吹 盆栽耶 哪个kpop的能跟盆栽一起唱歌 都可以算是kpop第一人 如果声破天月听入亿更好,2023年06月24日 08:07
918,luoshady,太好听了,2023年06月24日 07:58
919,生吞饺子jen,jennie妈咪爱你❤,2023年06月24日 07:57
920,活着就有好事发生哟,It’s so cool！！！！！,2023年06月24日 07:57
921,永远开心小兔,啊啊啊我滴好宝宝,2023年06月24日 07:52
922,被迫更改ID,,2023年06月24日 07:51
923,冬日米粥,thank u,2023年06月24日 07:50
924,冬日米粥,好想哭,2023年06月24日 07:49
925,冬日米粥,后面合唱的和声应该有jen的🤔挺明显的,2023年06月24日 07:48
926,Smaaaash_z,批上🤠,2023年06月24日 07:42
927,iiiiiiiiiiir,但是评论区全是Jennie不能否认 就算唱一秒好多人也会特意来听这一秒❤,2023年06月24日 07:41
928,Endlesswinds,双厨狂喜啊……疯了,2023年06月24日 07:38
929,Burale-z,这个声音比black真的成熟 性感了许多,2023年06月24日 07:29
930,Cccccedge,拢共唱了30秒吹吧吹吧。,2023年06月24日 07:27
931,Cccccedge,因为jennie,2023年06月24日 07:25
932,BIRMI,妮粉真的很感谢盆栽和Lily，评论区都是妮粉实在是不好意思，她的solo曲已经是五年前了，公司也是四年才回归了一次，寡妇真的很激动[多多大哭][多多大哭],2023年06月24日 07:20
933,D_start,为啥感觉妮在当配角哈哈,2023年06月24日 07:18
