_id,name,comment,time
664,starjuly-five,还是您比较懂,2023年6月24日 23:50
665,GTR-81,圆梦,2023年6月24日 23:49
666,斗战剩猴,Man，我也经历这种痛,2023年6月24日 23:46
667,ballzee,这首真的很顶！！,2023年6月24日 23:46
668,Adnml,没人不认可杨和苏的冠军啊，杨和苏配这个冠军,2023年6月24日 23:43
669,海盗奇缘,大渊一开口 我感觉黑涩会在威胁我看书,2023年6月24日 23:42
670,充满灵魂与布鲁斯的罐子,kid,2023年6月24日 23:42
671,找不到6号门,大渊的声音太喜欢了,2023年6月24日 23:40
672,流芒猪-,校长si我老铁～,2023年6月24日 23:38
673,乔克先生sir,太牛逼了,2023年6月24日 23:38
674,听说她要嫁人了,tangoz,2023年6月24日 23:36
675,今日草莓软糖,respect！！！,2023年6月24日 23:35
676,睡懒觉的瞌睡猫,好不容易把上学威龙忘了，现在记忆疯狂在脑子里蹦迪,2023年6月24日 23:35
677,卖辣条的辣叔叔,这首改编的太好了，词太好了。,2023年6月24日 23:34
678,luckypig_LP,"“只为穷人能翻身
不受欺辱
不做牛和羊
我不做牛和羊”",2023年6月24日 23:34
679,luckypig_LP,这首在我心中封神了,2023年6月24日 23:33
680,黄淮鸭,派克特！！！,2023年6月24日 23:33
681,小可乐的春天,致敬老师您好了属于是,2023年6月24日 23:32
682,牵七海海的手,啊啊啊啊真的顶,2023年6月24日 23:31
683,闲疑人ye,你这么懂怎么不去当哈皮人,2023年6月24日 23:31
684,别问很可怕的小鱼不会被淹死,respect！！听哭了！！,2023年6月24日 23:30
685,就不爱吃蛋黄,希望爱听hip hop的小朋友都能听听这首歌。祝你们有所收获，前程似锦。,2023年6月24日 23:30
686,mmitsuha,你完全可以说派克特强，我也认为派克特顶满了，老派确实该拿这个冠军，但你没必要带上杨和苏，杨和苏也很强，他拿这个冠军也是合理的，毕竟这是靠黄旭杨和苏艾热他们一块赢来的,2023年6月24日 23:29
687,D1fecttt,不做牛和羊,2023年6月24日 23:29
688,meWWB,,2023年6月24日 23:28
689,江南-1991,好好好,2023年6月24日 23:28
690,雯雯雯仙人,致敬🫡,2023年6月24日 23:27
691,yumpg,你喝的每口水里都有我的唾沫,2023年6月24日 23:25
692,姜酷盖的网易云,"哥哥，
看你们这么厉害，
我也想要当上学威龙",2023年6月24日 23:22
693,你的反派_,哈哈拉伤王子荣幸的以另一种方式登上巅峰对决舞台,2023年6月24日 23:21
694,King_65,好多人都说老派听感不好 我能说什么 只能说他们没品味 派克特永远在致敬 在发声 以自己的热血热爱hip hop！这才是真正的rapper！,2023年6月24日 23:20
695,因WHY,说唱听我的cypher有点这意思,2023年6月24日 23:19
696,Adnml,过奖,2023年6月24日 23:19
697,猫咪不吃饼干,救命那个小呀嘛小二郎鸡皮疙瘩直接起来了呜呜,2023年6月24日 23:19
698,Adnml,并没有指责杨和苏,2023年6月24日 23:19
699,牟敏雪MichelleBla1r,❤️❤️❤️超棒！,2023年6月24日 23:18
700,大脸魔仙s,好听好听,2023年6月24日 23:18
701,King_65,倒计时！！！！,2023年6月24日 23:18
702,King_65,pact派克特！！！,2023年6月24日 23:17
703,King_65,tangoz！！！,2023年6月24日 23:17
704,King_65,绝对顶！,2023年6月24日 23:17
705,-Ginnnnnn,不愧是tangoz 贷味好足！后面那段battle好像tangoz和swt的那首辩论说唱！还有最后改的很牛,2023年6月24日 23:16
706,机智的听,mowaynowayno,2023年6月24日 23:14
707,芥末鲸鱼酱,法老还有一首逃学威龙，逃学威龙是现实，上学威龙是幻想,2023年6月24日 23:13
708,NosorrownO,倒计时⌛,2023年6月24日 23:12
709,Venti-Ten,gogogo！,2023年6月24日 23:12
710,Venti-Ten,run！,2023年6月24日 23:12
711,-IGGGZ-,中华人民共和国万岁🎉,2023年6月24日 23:11
712,强哥威武强哥荡漾,今年这个节目，最有看点的两个人，还都不是爱奇艺的回锅肉，法老和tangoz，他俩的舞台永远专业且高效，法老真的是硬核之王，机关枪一样的说唱，根本不用刊词都能听清，摊爸技巧真强，被低估的人，其次老派，不是说老派不强，就是回锅肉看的有点多了。（法老、TANGOZ、派克特，今年最喜欢的三个人了）,2023年6月24日 23:11
713,Qin2ixian9,所有冤枉我的事儿 我都不能承认,2023年6月24日 23:10
714,井川上雄,它在我心中是MVP,2023年6月24日 23:10
715,-MambaKobe24,如果我拿出三年四班 阁下该如何选择,2023年6月24日 23:09
716,碳烤青魚_,啊啊啊啊我好爱,2023年6月24日 23:08
717,胡椒军士孤寂芳心俱乐部乐队鼓手,再说一遍 派克特简直强到不像人，小二郎出来直接泪目啊,2023年6月24日 23:08
718,YANG1796,可以,2023年6月24日 23:07
719,遗产守着一只孤独的黑羊,可是我读完书毕业出来，还不是资本的牛和羊,2023年6月24日 23:04
720,Fccccyyy,真的很尊重，两个人现写，主题立意太好了,2023年6月24日 23:03
721,Rick24avicii,那就不够了吧？,2023年6月24日 23:02
722,左宇_17,这句词出来就懂了,2023年6月24日 23:02
723,RayRayRay10,最后一段听哭😭,2023年6月24日 23:02
724,ad1011,对对对，就只有杨和苏的粉丝才会骂人，别人的粉丝都像您一样，很理智,2023年6月24日 23:01
725,_And_OvO,完了，搞到真的了hhhhh,2023年6月24日 23:00
726,狮子歌歌烦恼风_,占个楼,2023年6月24日 22:59
727,雾里乘船,派克特真得太会了,2023年6月24日 22:59
728,_紫牛,那谁淘汰了 那谁这期不来了,2023年6月24日 22:58
729,鹳逾,不做牛和羊，做羊和猪,2023年6月24日 22:57
730,薯片还是原味好吃,我是杨和苏粉丝，杨和苏确实有很多无脑粉，但是杨和苏确实是尊重前辈的，你可以指责他的粉丝而不是他本人,2023年6月24日 22:57
731,uger_7,都很厉害,2023年6月24日 22:56
732,_紫牛,派特克站在桌子上唱的时候好感动 还是喜欢老派啊,2023年6月24日 22:55
733,sddssd,顶,2023年6月24日 22:55
734,非某不非,有深度的,2023年6月24日 22:55
735,jinchongye,泪目了,2023年6月24日 22:54
736,delannnn,改的好好啊 派克特的歌词写的好走心 最后的小二郎都听哭了 法老应该也很欣慰吧 歌曲真实的立意被更直白的表达,2023年6月24日 22:54
737,WunderWartenBisZuletzt,"王昆采样的神！钟祺新世代的魂！
“愿中国青年都摆脱冷气，只是向上走，不必听自暴自弃者流的话。能做事的做事，能发声的发声。有一分热，发一分光，就令萤火一般，也可以在黑暗里发一点光，不必等候炬火。此后如竟没有炬火",2023年6月24日 22:54
738,xiaoppmax,秀,2023年6月24日 22:54
739,REALITY-AMBITION,古德,2023年6月24日 22:53
740,2UCwer,后面派克特的那点太喜欢了 有谁能推几首后面这种感觉的说唱嘛,2023年6月24日 22:51
741,蜜柚稞一,MVP,2023年6月24日 22:50
742,阴暗面ky,我150，都没怎么提过,2023年6月24日 22:50
743,Ace阿泽_,听爽了,2023年6月24日 22:48
744,云村村民161633719595341,哈哈，这哥可以,2023年6月24日 22:47
745,Oct11th_d,最后改编炸了,2023年6月24日 22:46
746,张忘爱,我连做梦都梦见在考试，醒来之后真的要考试，热狗的词 哈哈哈,2023年6月24日 22:46
747,HeyChius,改得真好,2023年6月24日 22:43
748,zijiay,回家cao自己8️⃣,2023年6月24日 22:41
749,Adnml,不觉得我踩了,2023年6月24日 22:41
750,Dithyrambu,"小呀么小二郎，
背着书包上学堂，
不是为做官，
也不为那面子光，
只为穷人能翻身，
不受欺辱，
不做牛和羊，
我不做牛和羊。",2023年6月24日 22:41
751,rabbi_lyx,如果我有这分数，我天天提,2023年6月24日 22:40
752,EF和打粉,棒,2023年6月24日 22:38
753,2023-平安顺利,这回相当的炸裂！,2023年6月24日 22:37
754,兔牌薄荷汽水,这首歌改编赛第一名,2023年6月24日 22:37
755,impotent-,ijapa❗️,2023年6月24日 22:36
756,_开心少女,小儿郎那段真的巨加分！,2023年6月24日 22:35
757,美少鹿鹿,只为穷人能翻身，不受欺辱，不做牛和羊，我不做牛和羊，泪目，我被天津有钱人霸凌，被本地学校开除，因为我是外地人，我也有这种梦，一直在考试我的学习成绩很好，霸凌我的人是班级倒数，就因为她是天津本地人！！！！,2023年6月24日 22:34
758,Dream型,数学148 一直都在提 哈哈哈哈哈哈哈哈,2023年6月24日 22:34
759,ci泡泡o,"小呀么小二郎，
背着书包上学堂，
不怕那太阳晒，
不怕那风雨狂，
只怕先生骂我懒，
没有学问，
无脸见爹娘，
我无脸见爹娘。",2023年6月24日 22:33
760,畅畅畅畅畅畅cccccc,这句开头甚至还eng～yo了一下，他﹏ ﹏，我﹏ ﹏,2023年6月24日 22:32
761,小张_kb24,确实是小学时候第一次听的老师好[蛋仔裂开],2023年6月24日 22:31
762,Ryan_丨,歌是好听的，但是感觉派克特有点装啦，没大样儿,2023年6月24日 22:31
763,甜瓜快点长大,本牛羊听到那里绷不住了,2023年6月24日 22:31
764,2023-平安顺利,相当的炸裂！,2023年6月24日 22:28
765,轻且趣,听到这个歌的后半段，我就会想起来我在老家潮湿的小房间里没日没夜的背书做题，只为争一口只为不做牛和羊，后面的歌词我真的狠狠的共情了情难自禁，我也希望大家就算不能感同身受的体会和共情，也可以去做到更多的理解改编者的感情和本意，而不是拿着优秀的原创和优秀的改遍去抬杠，音乐本就不是比较。,2023年6月24日 22:27
766,这里下雨了了了了了了,老派冲冠军！！！,2023年6月24日 22:27
767,foverp,派克特第一句梦回小学,2023年6月24日 22:26
768,_liberty7,这首改编的真不错,2023年6月24日 22:26
769,怀恋屁,很喜欢！,2023年6月24日 22:25
770,Seven_WX,摊爸有点周星驰的味儿,2023年6月24日 22:25
771,Bqq_,总的来说，《六年五班 (LIVE版)》是一首充满真情和感动的歌曲。它不仅展现了中文说唱音乐的魅力，更让人感受到生活的美好和意义。如果你是一个热爱中文说唱音乐的人，那么这首歌曲一定不容错过。,2023年6月24日 22:24
772,Bqq_,在演唱技巧方面，三位演唱者的表现也十分出色。他们各自发挥了自己的特长，将歌曲演唱得淋漓尽致。特别是派克特在歌曲中的清唱部分，展现了他独特的嗓音和演唱技巧，让人为之动容。,2023年6月24日 22:24
773,Bqq_,歌词方面，这首歌曲以小学生活为背景，讲述了小学生们的成长和经历。歌词中的每一句话、每一个词语都充满了真挚和感动，让人不禁回忆起自己的童年时光。歌曲中还提到了友情、爱情、梦想等主题，让人感受到生活的美好和意义。,2023年6月24日 22:24
774,千面1984,老师你好！,2023年6月24日 22:24
775,Bqq_,在音乐方面，这首歌曲的旋律流畅简洁，编曲清新自然，节奏感十足，给人留下了深刻的印象。歌曲中派克特的嗓音和TangoZ、大渊的说唱相得益彰，相互融合，营造出一种感人至深的音乐氛围。,2023年6月24日 22:24
776,开原武举人,只为穷人能翻身不受欺辱，派克特可太有发言权了，来自贫民区在夜晚和家人分垃圾的kid，泪目了😭😭,2023年6月24日 22:24
777,ACE橙_,法老的上学威龙,2023年6月24日 22:23
778,Bqq_,《六年五班 (LIVE版)》是一首由TangoZ、派克特、大渊合作演唱，以回忆小学生活为主题的歌曲。这首歌曲以流畅的旋律、简洁的编曲和深刻的歌词，带给了人们一种清新、感人的听觉享受。,2023年6月24日 22:22
779,Killer-Jun,小二郎出来，我泪珠在眼中打转,2023年6月24日 22:20
780,刘有道啊啊,老派，我想发朋友圈，你懂吧？,2023年6月24日 22:20
781,Killer-Jun,他就唱一hook,2023年6月24日 22:20
782,粉雾_海_,大渊就两句词,2023年6月24日 22:19
783,SIKFW,这首呢牛,2023年6月24日 22:19
784,mmitsuha,哥们你这个发言踩一捧一和抖音冲派克特那群玩意有什么区别,2023年6月24日 22:18
785,yakuza7k7k,这首歌真不错,2023年6月24日 22:17
786,杏仁月勺,第一段就是你20年的校园故事总结,2023年6月24日 22:17
787,杏仁月勺,特别喜欢！,2023年6月24日 22:17
788,沈榆关,改编的很好,2023年6月24日 22:17
789,杏仁月勺,钟祺真的好牛！,2023年6月24日 22:16
790,北方归宿的大鹏,小时候要是听懂了说不定现在是博士,2023年6月24日 22:14
791,Keranen511029,这歌485评论，绝,2023年6月24日 22:13
792,-成为你的暖阳,还可以吧,2023年6月24日 22:13
793,_Nt4bv,歌词legend,2023年6月24日 22:13
794,胡瑞HoRace,瑞思拜,2023年6月24日 22:12
795,小傲娇_Beth,法老发布这首歌的时候有说过:这首歌是我小学时候的真实故事，一直没有写出来是怕让大家对学习太没信心.每个人上学时期的经历不同，原曲曲风歌词可能偏搞笑和二次元，但我觉得立意是一个意思.法老这首歌就是和周星驰的电影《逃学威龙》相对比写的，上学威龙是幻想，逃学威龙是现实，喜剧内核是悲剧.,2023年6月24日 22:12
796,小mm姑娘,直接听哭………,2023年6月24日 22:12
797,DatboyLau,《小二郎》的歌词这么现实啊 现在才听懂,2023年6月24日 22:09
798,张三刀-Threeknives,我的评价是结尾差一个mlb 的人声切片,2023年6月24日 22:09
799,68号大总统,法老说过。外国都在风靡匪帮。但是法老想做一首不一样的，正能量的。所以做了上学威龙。所以原曲就是想让学生努力上学。,2023年6月24日 22:08
800,沉沦与孤单,还有一首名字叫32,2023年6月24日 22:08
801,抢捷的小松徐,法老梦幻联动,2023年6月24日 22:07
802,法老爷子,太顶了,2023年6月24日 22:07
803,乔言言,还得是我爸,2023年6月24日 22:07
804,三疯-24,realhiphop,2023年6月24日 22:06
805,小傲娇_Beth,听歌应该多去了解一首歌背后的故事是怎样的，而不是肤浅的看表面歌词所表达的.,2023年6月24日 22:06
806,Bqq_,总的来说，《六年五班（LIVE版）》是一首非常优秀的中文说唱歌曲。它旋律动人，歌词充满情感，演唱出色。如果你喜欢中文说唱，那么这首歌绝对不容错过。我强烈推荐这首歌给那些喜欢抒情、有深度的听众。,2023年6月24日 22:05
807,Bqq_,最后，从演唱上看，TangoZ、派克特、大渊三位表演非常出色。他们的演唱技巧和舞台表现力都非常强大，在歌曲中，他们巧妙地运用了声音的变化和互动，让整首歌曲更加生动有趣。,2023年6月24日 22:05
808,Bqq_,其次，从歌词上看，这首歌以“六年五班”为题，描述了一个充满回忆和感情的形象。歌词中充满了对过去的怀念和对未来的期待，让人感受到一种深深的情感。同时，歌词中还有一些幽默和讽刺的元素，让人会心一笑。,2023年6月24日 22:05
809,ZhanGhanYoGA,这个真的好听,2023年6月24日 22:05
810,依然Ran-,这首真的很好啊，摊老师好样的,2023年6月24日 22:05
811,今天还在喘气,148,2023年6月24日 22:05
812,Simona1801,老派牛啊,2023年6月24日 22:05
813,沉沦与孤单,没救啦,2023年6月24日 22:05
814,Bqq_,首先，从旋律上看，这首歌采用了舒缓的节奏和动人的旋律，让人感受到一种深深的情感。同时，TangoZ、派克特、大渊三人的演唱也非常动人，他们的嗓音各具特色，搭配上优秀的编曲，整首歌曲显得十分感人。,2023年6月24日 22:05
815,Jborn,厉害厉害,2023年6月24日 22:04
816,蛋妮妮n,喜欢这首,2023年6月24日 22:04
817,readerz16,牛逼,2023年6月24日 22:02
818,__荀彧,太好听了.,2023年6月24日 22:00
819,小伍甜甜,很好听,2023年6月24日 21:59
820,Flo-r-a-,大渊👍最强辅助！金牌！！,2023年6月24日 21:58
821,Flo-r-a-,一屁股坐脸上笑死我了哈哈哈哈哈哈,2023年6月24日 21:58
822,林克明天再爱塞尔达,法老喜欢周星驰，好像记得他说因为周星驰有逃学威龙上课如坐牢，他就做一个上学威龙喜欢上学,2023年6月24日 21:57
823,优雅不白,感觉这首歌是逃学威龙的内核 被欺压 被放弃 任人宰割 虽然是悲剧 却鼓励你 站起来反抗 就要好好读书 不做牛和羊,2023年6月24日 21:55
824,吃玉米长大的马铃薯,小镇做题家也想杀进第一梯队🥹,2023年6月24日 21:55
825,采采芣苢8,"非要说缺点的话, 大渊戏份太少",2023年6月24日 21:55
826,岁岁常相见哦,不做牛和羊,2023年6月24日 21:54
827,David冠,真的杀疯了,2023年6月24日 21:53
828,夏夜与和歌,杀疯了,2023年6月24日 21:53
829,胡先森a1,"you should konw my name is kid！
来自你们世界下的贫民区
从小到大只有一个梦想
就是赚更多钱离开这个鬼地方",2023年6月24日 21:51
830,我是一只小青蛙000,,2023年6月24日 21:51
831,AngelineFAN,法老的《上学威龙》老派的《六年五班》我们的《小二郎》,2023年6月24日 21:51
832,晓乐_5555,派总的制作能力独一档,2023年6月24日 21:50
833,浮生若梦流年华,下下期直接四了么 fight for？,2023年6月24日 21:50
834,晓乐_5555,派总的词很值得看,2023年6月24日 21:50
835,Flo-r-a-,我爸和我叔😢🙏🏻🙏🏻🙏🏻🙏🏻😭😭😭😭😭😭牛😭😭😭😭😭,2023年6月24日 21:49
836,yodukki,呜呜呜呜呜改的真的好！我一开始还担心上学威龙太大众了不好发挥，看来真是我小瞧倒计时了老派跟老摊牛的来！我太喜欢大渊的声音了,2023年6月24日 21:48
837,胡先森a1,"you should konw my name is kid！来自你们世界下的贫民区
从小到大只有一个梦想
就是赚更多钱离开这个鬼地方",2023年6月24日 21:48
838,ZnGHoo,说唱艺术家tangoz 杭州城的卫士,2023年6月24日 21:47
839,IRENEWINE,大渊的no way no way no注入灵魂谁懂！！！,2023年6月24日 21:46
840,SHaNNHHEEe,愿教育公平的那一天能够早日到来,2023年6月24日 21:46
841,uger_7,爸叔厉害,2023年6月24日 21:45
842,柒筱筱77,全校第一是我，第二是我表姐，班主任是我粉丝，校长是我老铁！,2023年6月24日 21:45
843,MacVeagh_,老派采样彳亍！,2023年6月24日 21:44
844,雪野zaq,牛逼,2023年6月24日 21:44
845,kaonoemotion,无论怎么样，派克特牛逼,2023年6月24日 21:43
846,Frowllo,好有意义的主题,2023年6月24日 21:42
847,7even5ive,我以为只是一个梗 我天,2023年6月24日 21:42
848,Frowllo,倒计时牛逼,2023年6月24日 21:42
849,7even5ive,哈哈哈哈哈哈哈,2023年6月24日 21:42
850,Frowllo,爸你好嫩，亲情变质了,2023年6月24日 21:41
851,端午的阿妈,好好听啊啊啊啊啊,2023年6月24日 21:41
852,G-YFei,这首歌后面升华好触动人心,2023年6月24日 21:41
853,为什么一是一,太牛了…倒计时真的在做不一样的东西……,2023年6月24日 21:40
854,今天只做1件事-,回家爱自己吧，爱自己。,2023年6月24日 21:40
855,晚安_c3nN,是的。他学霸,2023年6月24日 21:40
856,7even5ive,不是 tangoz高考数学真148啊,2023年6月24日 21:39
857,戏命师的Ren皮面具,改编的真的很棒啊！小孙可还行？哈哈哈，前半段Tango延续了法老原版的喜剧效果。大渊的上学威龙好像五大三粗的校霸一屁股坐我脸上。老派后半段升华了，歌词内容严肃起来了，有点子打动我，小二郎是点睛之笔，对小二郎有了新的理解，对上学威龙也做了新的诠释。这歌逻辑清晰、层次递进，要啥有啥,2023年6月24日 21:38
858,zeij8sb,出来的时候直接炸掉 老师您好,2023年6月24日 21:38
859,zeij8sb,心目中本节mvp,2023年6月24日 21:37
860,乔治不开心,嗯.....要！！！！,2023年6月24日 21:37
861,West魏树韬,孙权劝学爆炸版,2023年6月24日 21:37
862,小弟不才-,校长是我老铁,2023年6月24日 21:36
863,派克特特别爱笑,,2023年6月24日 21:36
864,哇欧wouuuu,这期最hip hop的一首歌是六年五班 最好听的一首是莫妮卡贝鲁奇,2023年6月24日 21:35
865,Linlinlinlin7,nb,2023年6月24日 21:34
866,Iso-Young,综艺节目里的cypher往往是出烂歌的集中营，每个rapper实力都不错，自己唱自己的代表作都不差，但是一般柔和不到一起，只有派克特这组的cypher无论是默契度还是创意已经有两期都没令人失望！,2023年6月24日 21:34
867,-讨厌化学题,没话说 太牛了,2023年6月24日 21:33
868,山飘起了雾,牛🐮,2023年6月24日 21:33
869,Driver杨,MVP歌曲,2023年6月24日 21:32
870,今天也不想熬夜嘚,喜剧的内核是悲剧 牛！,2023年6月24日 21:32
871,虎狐蝴20,小镇做题家真的get到了,2023年6月24日 21:30
872,HunterLIUHnt8_SFTB,你扔了我的书包这事我永远记得！,2023年6月24日 21:29
873,今天也不想熬夜嘚,老派和摊爸的词太升华了 谁懂,2023年6月24日 21:29
874,康普顿乐色池,大渊这个低音真的炸,2023年6月24日 21:29
875,万磁王bbbbb,真绝,2023年6月24日 21:28
876,t禅意人生y,牛批,2023年6月24日 21:27
877,今天也不想熬夜嘚,只能说法老赢了,2023年6月24日 21:27
878,rabbi_lyx,是的，就像上一季那样，杨和苏和gai都好好的，但是粉丝们反而就不让他们好好相处,2023年6月24日 21:26
879,万磁王bbbbb,厉害,2023年6月24日 21:25
880,玛奇朵小蕊,绝了这首我是真喜欢,2023年6月24日 21:25
881,爆辣椰奶,但我们一定会相逢 在那片自由的天空,2023年6月24日 21:25
882,逃跑的峰兄,真好啊 派克特牛逼,2023年6月24日 21:24
883,雪iui,我是上班威龙，除了上班都没空!,2023年6月24日 21:23
884,不悔兰芝曾植,因为上学是底层孩子唯一改变命运的机会，讽刺了那些讽刺小镇做题家的何不食肉糜们，而且也在同时提醒学子们不要为了功名利禄而学，要为了改变穷人的命运而学习,2023年6月24日 21:22
885,DZXZQL,别拉踩,2023年6月24日 21:22
886,Puppy-xl,很好听啊！,2023年6月24日 21:20
887,KFC打工三小时买下霉专辑,这首歌派克特应该也是cue了自己的早年歌曲KID，希望没有听过的朋友一定听一下,2023年6月24日 21:18
888,Arosywennn,太牛逼了爸和叔,2023年6月24日 21:17
889,別碰我cd机_,干什么都行别碰我cd机,2023年6月24日 21:17
890,你看你头发乱了窝,不是为做官 也不为面子广,2023年6月24日 21:16
891,KFC打工三小时买下霉专辑,还能这样采样啊！小刀剌屁股了,2023年6月24日 21:16
892,你看你头发乱了窝,回到kid时期的派派,2023年6月24日 21:14
893,你看你头发乱了窝,我个人感觉有点讽刺学校吧人变成同一产品,2023年6月24日 21:14
894,G落日飞车_,本期最佳,2023年6月24日 21:13
895,_Bread_2,"承受着褒贬和消遣，
想摆脱命运的挑选，
他们“搏命”的表演，
不是为了做谁盘中的糕点。",2023年6月24日 21:12
896,马马马1一,懂的都懂，杨和苏把老派当前辈一样在虚心请教的,2023年6月24日 21:12
897,没有故事有点意思,哇最后听哭了,2023年6月24日 21:11
898,稻香津,评论370。综艺是什么还不懂吗😂,2023年6月24日 21:11
899,Lwk_1996,你儿子托我妈找工作是吧？,2023年6月24日 21:10
900,-Lyan,帅惨咯,2023年6月24日 21:10
901,Qillya,前有三年二班 后有六年五班 相同点是都很震撼,2023年6月24日 21:09
902,Lwk_1996,派克特的第一句歌词 直接杀死比赛了！,2023年6月24日 21:09
903,neinj,前排借个楼 真的好听 另外摊爸 法老比你帅,2023年6月24日 21:09
904,水草丰茂,十年前高考完的我一定想不到十年后的他依然在考试,2023年6月24日 21:09
905,水草丰茂,升华了！,2023年6月24日 21:06
906,uger_7,66666666,2023年6月24日 21:05
907,x_FOG,"最近高考陆续出分，无论成绩如何，都要“用理想的笔锋，把现实中的难题逼退。”
小二郎出来时差点泪目
很精彩的改编！respect",2023年6月24日 21:05
908,Rrrrevenge,听不懂别听,2023年6月24日 21:03
909,十二致三,"摊爸的部分立意绝了，不是一味劝学，成为第一梯队，而是在这其中带了一些反叛精神。
“自己的彼岸，总被伪善者的字迹，模糊了焦点。 ”小镇做题家逐渐觉醒起来，自己没有成功不是上位者口中的自己不够努力，而是因为环境等诸多因素，但是自己又对这种情况无能为力。
每一位努力生活的人都值得respect!",2023年6月24日 21:03
910,花花小萨,法老的上学威龙,2023年6月24日 21:02
911,咸不咸的闲鱼,666全场最佳,2023年6月24日 21:02
912,al45,多管闲事多吃屁,2023年6月24日 21:01
913,宇宙超级无敌大酷砸,6666,2023年6月24日 21:01
914,卡塔库栗911,大渊声音真的爆炸，AOE还是爆炸伤害,2023年6月24日 21:00
915,柠听-Y,"“不管普通或是重点，棱角不被排名捏扁”
结尾“小二郎”直接升华了 承上启下",2023年6月24日 21:00
916,__Sonder,无敌,2023年6月24日 21:00
917,喜欢晴天free,666666,2023年6月24日 21:00
918,木春椿啦,我是上学威龙，除了上学都没空!,2023年6月24日 20:59
919,悲伤的美术生,小二郎应该就是法老原曲想要表达的东西 喜剧的内核是悲剧,2023年6月24日 20:59
920,福巛,法老的上学威龙,2023年6月24日 20:57
921,JOJO-Qiu,改的真的可以,2023年6月24日 20:57
922,周杰l仑,数学148，我就问问还有谁,2023年6月24日 20:57
923,不丑还挺帅的,前奏一出我以为我电话响了,2023年6月24日 20:57
924,遥望jiaju,变相致敬龙胆紫啊,2023年6月24日 20:57
925,Kang220424,小二郎出来的时候鸡皮疙瘩起一身,2023年6月24日 20:56
926,对你心动警告1,沈腾vs宋晓峰[多多无语],2023年6月24日 20:55
927,不知道诶不知道,听到都惊了,2023年6月24日 20:54
928,豆沙冰糖葫芦,数学148 狠狠羡慕了！,2023年6月24日 20:52
929,month-y,尊重是相互的,2023年6月24日 20:51
930,曈酱染酱,狠狠共情了[多多大哭],2023年6月24日 20:49
931,李叔叔喂,小二郎背着书包上学堂,2023年6月24日 20:49
932,卡布达kba,,2023年6月24日 20:48
933,iSS_小懒,这首歌我直接泪了谁懂啊 小二郎是我小时候一直唱的,2023年6月24日 20:47
934,yz行处水云和,人呢,2023年6月24日 20:46
935,踩不出的tanny,牛,2023年6月24日 20:44
936,还没想好_fast,希望我科目一过了[多多大哭],2023年6月24日 20:43
937,心事全在脸上128,原曲就是这个立意,2023年6月24日 20:43
938,大约翰GreatJohn,KID,2023年6月24日 20:39
939,康康-520,Nb,2023年6月24日 20:38
940,WokenDay明日花,数学148，哈哈哈，一直在提呀,2023年6月24日 20:38
941,WokenDay明日花,数学148，哈哈哈，我要考这分数，我得提一辈子,2023年6月24日 20:37
942,偶是一片光荣的叶子,小二郎太燃了,2023年6月24日 20:37
943,偶是一片光荣的叶子,火钳刘明,2023年6月24日 20:36
944,一个路过的zerotwo,啊啊这个意思我没理解到,2023年6月24日 20:36
945,madeofsleep,爱死了爱死了,2023年6月24日 20:35
946,你可少说点话吧,倒计时最帅,2023年6月24日 20:34
947,Kenrobbz,"→ ←
两手指向中间滑 你会发现我想对你说的",2023年6月24日 20:34
948,你可少说点话吧,直接加歌单了,2023年6月24日 20:33
949,Kenrobbz,"→ ←
两手指向中间滑 你会发现我想对你说的",2023年6月24日 20:33
950,Kenrobbz,一样,2023年6月24日 20:33
951,每天叫醒我的不是闹钟而且梦想,远方来自山里的呐喊……,2023年6月24日 20:32
952,IAbandonment,Tango Z我爱你！！！！！！！！！！！！！！！！！！,2023年6月24日 20:31
953,会说唱的彭于晏,当我醒来的时候我真的在考试，哈哈[多多笑哭],2023年6月24日 20:31
954,钱子荆,【W.O.T.W.T】03 KID,2023年6月24日 20:31
955,TPL谈漂亮,在今年所有的歌手里只有也只能是王叔和摊爸能写出这样的歌了,2023年6月24日 20:30
956,Y-f4x,没有没有，我意思是派总采样很厉害让我想起锦上添花追梦人,2023年6月24日 20:30
957,猴多粥少,这句出来就赢了！！！,2023年6月24日 20:29
958,小烦来了,鸡皮疙瘩起来了,2023年6月24日 20:29
959,xr_luzi,最后一段唱进了心里，如果人生能发光，谁不想发光呢。即使我只能是个挣扎的底层，还是会去想我活着的意义，如果能够为社会贡献点什么，也不枉走这一趟。,2023年6月24日 20:29
960,是zelda也是zoe的阳小阳,三句不离拉伤王子🤴,2023年6月24日 20:28
961,一个路过的zerotwo,我去还有追梦人？！没听出来,2023年6月24日 20:28
962,enoch067,像湘北逆转山王，在学校引发地震,2023年6月24日 20:25
963,我哩宝贝666,哭了,2023年6月24日 20:25
964,okiradoki,牛的牛的,2023年6月24日 20:23
965,姒ii,可以啊,2023年6月24日 20:23
966,Frowllo,用心的作品,2023年6月24日 20:22
967,藝潤wyrrr,正好明天高考出分 狠狠哭了,2023年6月24日 20:22
968,Frowllo,故事会要素过多,2023年6月24日 20:21
969,苏黎世的月光,tangoz赞,2023年6月24日 20:21
970,用户3930863886,em……….我小学就是五班的，真巧,2023年6月24日 20:20
971,叫我小袁就好,,2023年6月24日 20:20
972,高冷软妹AD钙,上学威龙！,2023年6月24日 20:18
973,Choleee7,不做牛和羊,2023年6月24日 20:18
