_id,name,comment,time
661,拓跋翔豆,我第一次看到这首歌的歌名健将就以为是甄子丹代言内裤的那个[多多笑哭]，还以为健将内裤出单曲了。[多多捂脸],2023年06月26日 08:25
662,咖喱酱ww,太好玩了,2023年06月26日 08:24
663,w蒜w,适合这些年的发疯歌单,2023年06月26日 08:21
664,w蒜w,吃播赤膊狗头,2023年06月26日 08:21
665,食梦的怪兽,助力每一个梦想,2023年06月26日 08:20
666,谭江军682725注塑成型,哇撒,2023年06月26日 08:18
667,-Fruits-,早安发疯搞笑程度200%哈哈哈哈哈,2023年06月26日 08:17
668,某科学的木原神拳,太抽象了,2023年06月26日 08:16
669,欧皇阳仔,牛逼,2023年06月26日 08:14
670,Kuku_luv,走疯狂,2023年06月26日 08:12
671,Matcm,[Respect],2023年06月26日 08:11
672,小闲23,有没有想过不是劝的，去年第一次听早安就已经想加入了,2023年06月26日 08:10
673,博乐哥哥,无敌,2023年06月26日 08:10
674,什羡0629,6666,2023年06月26日 08:08
675,yhxjohnson,尼古拉斯凯奇,2023年06月26日 08:06
676,阿腿大王,"绷不住了，听了接近二十遍了。
安子，你把握不住啊！",2023年06月26日 08:05
677,1question--,早八精神美式,2023年06月26日 08:05
678,一首好听歌,00后，哈哈,2023年06月26日 08:03
679,Gakkikikikiki,。,2023年06月26日 08:02
680,用户3720223910,食神里面评委吃流泪了，正常美食动漫或是电影里是因为太好吃而感动，而周星驰说的却是洋葱，我加了洋葱……这就是把传统套路给解构了，然后法老接了一句，有意思比有意义本身更有意义，强化了《健将plus》这首歌的解构。,2023年06月26日 08:00
681,777yang_,我真出去不了烙铁[多多大哭],2023年06月26日 08:00
682,西and哲,每天一遍，精神稳健！,2023年06月26日 08:00
683,淡入春风,今天这香菜我吃定了,2023年06月26日 07:57
684,呐久丶,冲1万,2023年06月26日 07:57
685,MitoraMitora,这不得找个跟你一起发疯的人跳一跳,2023年06月26日 07:56
686,瀛瀛公主殿下之跟班,,2023年06月26日 07:55
687,乖乖llll660,,2023年06月26日 07:55
688,乖乖llll660,,2023年06月26日 07:55
689,乖乖llll660,,2023年06月26日 07:55
690,乖乖llll660,太牛逼了我太喜欢你了,2023年06月26日 07:55
691,乖乖llll660,哦,2023年06月26日 07:55
692,乖乖llll660,,2023年06月26日 07:54
693,王小娟qvq,,2023年06月26日 07:53
694,Auuufffll,适合中国宝宝的上班神曲,2023年06月26日 07:51
695,鹿笙-94,谁在外面听歌还要检查耳机漏不漏音我不说,2023年06月26日 07:50
696,兰州在逃拉面-,法老牛批！！！,2023年06月26日 07:46
697,吱昂张zzzzzzzz,上班就要发疯,2023年06月26日 07:44
698,柒典半_Sex,这明明是杨和苏😡假粉,2023年06月26日 07:44
699,CioM_L,这年头哪有人不疯的,2023年06月26日 07:42
700,森七七哟,洋葱到底是什么梗 大家知道吗,2023年06月26日 07:41
701,柒典半_Sex,好消息,2023年06月26日 07:41
702,CioM_L,助力,2023年06月26日 07:41
703,森七七哟,还有我,2023年06月26日 07:38
704,牛沪,出未改词的录音室版本吧,2023年06月26日 07:37
705,6Tasy,马上考试 提个神🤯,2023年06月26日 07:37
706,皮皮虾不虾,因为改词了，感觉法老有几个失误。但是这种歌，emmmm，无所谓了。,2023年06月26日 07:37
707,Ziggga,“我要发疯了”,2023年06月26日 07:36
708,彭杨秋,小精灵的快嘴好像幼稚园,2023年06月26日 07:35
709,阿是桑桑,哈哈哈哈哈哈哈哈,2023年06月26日 07:33
710,果子果果子_,,2023年06月26日 07:31
711,_liyouxiu_,我声音大是因为我神经病,2023年06月26日 07:29
712,渣渣家族,什么鬼，这歌词...前半部分是什么玩意，我不理解,2023年06月26日 07:26
713,顾长风_an,我和杨和苏,2023年06月26日 07:26
714,我唱哭了,兄弟们快冲 破万,2023年06月26日 07:20
715,6666_Vf8e,同意同意,2023年06月26日 07:16
716,Doni-Jiege,意义是客观事实 意思是主观思想,2023年06月26日 07:16
717,Doni-Jiege,诡辩论,2023年06月26日 07:15
718,江江和江,有这种事儿？当然要助力一下啦！,2023年06月26日 07:14
719,oneonly_fHiz,哈？？？我早上起猛了！,2023年06月26日 07:14
720,小顺星星,考试早起没有精神先听两遍健将调理一下，不知道这个世界上除了健将还有哪首歌能给人这种精神动力，人类文明需要健将！^_^,2023年06月26日 07:13
721,6666_Vf8e,我特别想听🐑和唱这首歌,2023年06月26日 07:10
722,一只绝望的狛枝凪斗,发疯说唱,2023年06月26日 07:09
723,白肉肉儿,上班路上 提神醒脑,2023年06月26日 07:09
724,璟屿_icca,加一,2023年06月26日 07:08
725,是晚饭吗,[多多捂脸][多多捂脸],2023年06月26日 07:06
726,宇宙无敌暴龙战士_b83P,喜欢你很久了马思唯,2023年06月26日 07:06
727,月亮下线了_,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑麻了,2023年06月26日 07:06
728,云村村民167913340150460,,2023年06月26日 07:05
729,BeliaL_JD,加油破万了,2023年06月26日 07:04
730,归寻qwq,妈的我也是,2023年06月26日 07:04
731,蜜橙0511,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年06月26日 06:54
732,慧慧_VyBZ,好难听啊,2023年06月26日 06:51
733,是淮苏吖__,银色带鱼？？？,2023年06月26日 06:48
734,是淮苏吖__,我的早安 emmm,2023年06月26日 06:48
735,LLLLv-l,嘴巴都给我笑歪了 😕,2023年06月26日 06:46
736,归寻qwq,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年06月26日 06:46
737,g那奇沃夫,帅,2023年06月26日 06:44
738,g那奇沃夫,6666,2023年06月26日 06:44
739,睡觉_ru7T,这是什么鬼音乐？？？,2023年06月26日 06:39
740,王以行,啊哈哈哈哈哈！,2023年06月26日 06:39
741,络腮胡猛女,1,2023年06月26日 06:37
742,随风而逝190605,我麻了,2023年06月26日 06:33
743,帅哥2011092,我的精神状态,2023年06月26日 06:29
744,心在凌晨e,nb,2023年06月26日 06:28
745,Ygk-ch,好骂,2023年06月26日 06:27
746,yizimo-,助力每一个不顾别人死活的梦想,2023年06月26日 06:26
747,和我见面上万次,哈哈哈哈哈,2023年06月26日 06:20
748,提笔写江南,今天当健将,2023年06月26日 06:20
749,xvemil9_lll,越听越上头 已经开始循环了,2023年06月26日 06:17
750,PLUTO_gzp,真好听,2023年06月26日 06:11
751,对妞谈禽,好玩好玩,2023年06月26日 06:11
752,Aliancarry,听着这首歌健身，会不会发疯,2023年06月26日 06:08
753,小凌不姓林,这个点醒来就是莫名想听，什么鬼啊,2023年06月26日 06:07
754,aaroN1020,太疯狂了,2023年06月26日 06:03
755,林逸舟-_-,很好 起床铃声,2023年06月26日 05:59
756,BANG-0731,今天中考，已经疯了,2023年06月26日 05:57
757,熬夜阿魚,我的精神状态,2023年06月26日 05:42
758,熬夜阿魚,将疯批文学贯彻到底,2023年06月26日 05:42
759,错过一万次_,快点快上看破w,2023年06月26日 05:39
760,RainyChild,好,2023年06月26日 05:36
761,泡泡_naxQ,3,2023年06月26日 05:32
762,泡泡_naxQ,2,2023年06月26日 05:32
763,泡泡_naxQ,1,2023年06月26日 05:32
764,Alex_Ming-,收益人群！,2023年06月26日 05:25
765,Naomi_cyz,这首真的爱死了！[云比心],2023年06月26日 05:24
766,啊和传,舞台性强的我面对生活更悲伤了捏妈,2023年06月26日 05:24
767,d奶小仙女,一句卧槽证明牛逼！！,2023年06月26日 05:01
768,睡觉前打豆豆,这个评论不过万，我是不服的。,2023年06月26日 04:58
769,花花花轮同学i,光，你后继无人了,2023年06月26日 04:53
770,文艺_青_年,从B站那个视频过来，早安去年第一次听健将人都听傻了，今年果断加入,2023年06月26日 04:45
771,Ark__iQo7,早安疯了疯了,2023年06月26日 04:34
772,PRRSDD,[多多笑哭],2023年06月26日 04:31
773,sl_music_,肌肉肌肉up!,2023年06月26日 04:16
774,sl_music_,冲w!!!,2023年06月26日 04:16
775,烟雨黑白风水太极,我要 发疯～,2023年06月26日 04:15
776,Juson_supreme6,仅5w收藏说明大家还不够疯！,2023年06月26日 04:15
777,Zz_YOLO,爱死了爱死了[多多耍酷][多多耍酷][多多耍酷],2023年06月26日 04:14
778,哦系古天落,get不到 没锐评 但是看你评论只能说唐人听唐歌 这歌也没放 太吵了 单纯看看饭圈迷发疯的,2023年06月26日 04:09
779,benbabituo_,这首歌的受众是我和杨和苏,2023年06月26日 04:05
780,Xxxixjl,哈哈哈哈哈哈哈哈哈哈哈,2023年06月26日 04:03
781,777WO_S,。。,2023年06月26日 04:03
782,无聊的崽_K,"第一遍“这啥啊，啥破歌”
第二遍“感觉还行”
第三遍“健将健将健将健将健将健将健将健将健将”",2023年06月26日 04:00
783,yeap__fx,早安这次彻底疯了,2023年06月26日 03:56
784,-张明义,牛皮,2023年06月26日 03:55
785,yeap__fx,前有果果后有早安,2023年06月26日 03:54
786,戒卦,我的评价是,2023年06月26日 03:54
787,听幼杀,我是疯子 我爱听,2023年06月26日 03:45
788,夏天看海去吧,真是越听越上头啊,2023年06月26日 03:42
789,星野秋曜,还有我,2023年06月26日 03:40
790,SATAN骆,是洋葱 他加了洋葱！,2023年06月26日 03:36
791,睡一觉_Zkqj,法老的歌差不多都是dj,2023年06月26日 03:36
792,七七丶艾艾o,本I太懂早安了,2023年06月26日 03:35
793,不羁弄潮儿,早安代表所以平凡的人，我们发疯了，,2023年06月26日 03:33
794,七七丶艾艾o,我懂在现场，早安那段词出来鸡皮疙瘩出来了,2023年06月26日 03:33
795,不羁弄潮儿,早安说,2023年06月26日 03:33
796,POCHAI_,这很难评,2023年06月26日 03:30
797,只能和我玩啦,9⃣️4⃣️2⃣️7⃣️,2023年06月26日 03:28
798,不喝可乐的Wjy,符合病情,2023年06月26日 03:21
799,源崽睡睡睡不醒,听多了激动的[多多大笑][多多大笑],2023年06月26日 03:15
800,还在熬夜么,无敌,2023年06月26日 03:14
801,脸上贴标签-,早安疯了 我也疯了。。,2023年06月26日 03:11
802,四十肆次日落,,2023年06月26日 03:10
803,伊佐sama,早安磕了磕了（bushi,2023年06月26日 03:09
804,别在晚上给我打电话,法小是演的 早安一定是真的 哈哈哈,2023年06月26日 03:09
805,piorer,这很难评，好上头,2023年06月26日 03:04
806,Barry很忙,为什么不能,2023年06月26日 03:03
807,云村村民167887555749535,这种歌能听？,2023年06月26日 03:02
808,纳塔尼说,这不是玩笑 是为了生活的狗在狂吠,2023年06月26日 02:59
809,祈_Qz-Yp,助力每一个梦想,2023年06月26日 02:58
810,管你吗锤子的事,后劲太大了 睡不着了,2023年06月26日 02:54
811,弘浏,早安,2023年06月26日 02:50
812,芋圆萩,助力,2023年06月26日 02:49
813,赵海棠iboy,一个字“疯”！,2023年06月26日 02:48
814,小定定和他的猫,我说呢 驾照怎么被扣了六分 原来播放的健将健将健将健将健将健将......,2023年06月26日 02:46
815,Lover零下温热,明天期末，开天辟地中，听此曲防止睡着,2023年06月26日 02:44
816,在雾里摘星,质疑健将，理解健将，成为健将！,2023年06月26日 02:42
817,你今天拉屎了咩,谁家好人半夜听健将啊啊啊啊，啊啊，啊啊,2023年06月26日 02:39
818,一个噗呲呀,喜欢,2023年06月26日 02:37
819,兀癌,这改了好多好奇怪,2023年06月26日 02:35
820,-ta说万幸得以相识,睡不着,2023年06月26日 02:32
821,汪汶汶,还没原版好听。,2023年06月26日 02:29
822,iscream7,我直接起飞,2023年06月26日 02:26
823,ilym-,听的我好爽 都毁灭吧啊啊啊啊啊啊,2023年06月26日 02:24
824,夫FYP彭,真的无敌了,2023年06月26日 02:24
825,蠹盎,助眠,2023年06月26日 02:24
826,蠹盎,好好好,2023年06月26日 02:24
827,不是姐姐ovo,超越健将,2023年06月26日 02:20
828,迁就180124,后悔睡前听，谁能懂？,2023年06月26日 02:19
829,Lipary,我早上上大号外放这首歌，上到一半时，我直接穿裤子起身俯卧撑硬拉深蹲，兄弟们我做的对吗,2023年06月26日 02:16
830,永远同在啦啦啦,和我的人生一样的莫名其妙,2023年06月26日 02:15
831,哎呦喂喂喂喂喂喂喂_,我要发疯,2023年06月26日 02:15
832,竹秋6,666,2023年06月26日 02:14
833,为什么要拉飘,我已经疯了,2023年06月26日 02:11
834,青青青青山怪,哈哈哈，这就是说唱吗，真土,2023年06月26日 02:10
835,humanj2,nba,2023年06月26日 02:09
836,爱与瞒,看得出早安有在认真发疯,2023年06月26日 02:08
837,以后叫大叔叔,是我,2023年06月26日 02:07
838,重度芹菜爱好者,啊啊啊啊啊啊,2023年06月26日 02:06
839,秋秋秋秋秋秋葵,第一次听的时候感觉这个世界确实要毁灭了,2023年06月26日 02:06
840,以后叫大叔叔,哈哈哈哈，你爸要控制不住自己了,2023年06月26日 02:03
841,不给_BG,好听爱听,2023年06月26日 02:03
842,L_e-le,麻了麻了，早安小精灵六六六六六六六六六六[多多大哭],2023年06月26日 02:03
843,华缃,发疯怎么了？发疯怎么了？健将健将健将健将健将健将健将健将健将健将！健将健将健将健将健将健将健将健将健将健将！健将健将健将健将健将健将健将健将健将健将！健将健将健将健将健将健将健将健将健将健将！,2023年06月26日 02:03
844,以后叫大叔叔,哈哈哈听着很放松,2023年06月26日 02:02
845,小陈的进化论,“有意思比有意义本身更有意义”,2023年06月26日 02:02
846,摩羯小涂,不爱听健将的人是正常的 我爱听因为我疯啦,2023年06月26日 01:57
847,orefrog7,不是我认识的早安，但是是我认识的法老,2023年06月26日 01:56
848,可以的可以的啦,我疯了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年06月26日 01:55
849,智慧帅比,健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将,2023年06月26日 01:55
850,swi33,音乐节刚听完 现场真的炸嗨,2023年06月26日 01:55
851,只会哼哼唧唧w,受众人群是杨和苏和我，只有我们跪着听，并且我跪着边流泪边摇头，对，我疯了,2023年06月26日 01:54
852,沫陌微,出院！,2023年06月26日 01:53
853,哎呦喂喂喂喂喂喂喂_,是我疯了,2023年06月26日 01:50
854,P屁娜,我也好想发疯,2023年06月26日 01:50
855,INGING-00,你怎么知道我也疯了,2023年06月26日 01:49
856,Zzz32123,我觉得我也疯了,2023年06月26日 01:46
857,白栀长衫_IDiF,看见这个评论的都要好运,2023年06月26日 01:46
858,luynosad,全程张着嘴听呆了 没开玩笑md,2023年06月26日 01:46
859,一天八顿饭_Xs,脑子好痒[蛋仔大笑],2023年06月26日 01:45
860,北辰上分号,你不尴尬吗？,2023年06月26日 01:45
861,vnvny,太爽了 我就要过刀尖舔血的生活 安稳的世界我觉得我是死的,2023年06月26日 01:43
862,鸡公煲收购公司,疯疯疯就是疯,2023年06月26日 01:42
863,芝宝无敌,啊啊啊啊现场疯死了,2023年06月26日 01:42
864,xqyplay,,2023年06月26日 01:40
865,xqyplay,好听,2023年06月26日 01:40
866,-音乐软件昵称要有English_,早安疯了疯了,2023年06月26日 01:40
867,xqyplay,,2023年06月26日 01:40
868,xqyplay,,2023年06月26日 01:40
869,xqyplay,冲一万求你了🥺,2023年06月26日 01:40
870,拾光旧人1710,好疯好喜欢[头秃],2023年06月26日 01:39
871,xqyplay,上九千了,2023年06月26日 01:39
872,麻薯吐司_,为什么听完心里很平静被治愈变开心了啊,2023年06月26日 01:39
873,kryrtllos,谁能告诉我这首歌前奏的爵士音乐是什么啊,2023年06月26日 01:38
874,姓氏刘先生,我瞬间乐起来了出不来了,2023年06月26日 01:36
875,姓氏刘先生,卧槽卧槽我疯了,2023年06月26日 01:36
876,憨憨的小然然,nb,2023年06月26日 01:36
877,G_Gr,害怕健将，理解健将，成为健将,2023年06月26日 01:35
878,屿岛风,不带脑子听就好了[打Call],2023年06月26日 01:35
879,luynosad,有意思！妈呀好疯好爱啊啊啊啊健将健将健将将建尖叫尖叫！！！！！！！！,2023年06月26日 01:33
880,forever的楊,太上头了越听越上头,2023年06月26日 01:30
881,乌龟的小脑袋_,是洋葱，我加了洋葱,2023年06月26日 01:28
882,无谓流水落花,哈哈哈哈哈哈哈,2023年06月26日 01:26
883,Anydie,小老师太可爱了,2023年06月26日 01:25
884,腐朽残骸,在哪唱 我去送银色战衣,2023年06月26日 01:22
885,Iridescenti_,我的嘴替！！,2023年06月26日 01:22
886,夜萤星烨,会说多说谢谢。,2023年06月26日 01:22
887,Biggerapac,哈哈哈哈哈哈哈,2023年06月26日 01:21
888,三水哥WB,千里传音这句太搞笑了，很耐品,2023年06月26日 01:20
889,故事中原来是你,本来想着睡觉之前听首歌 然后打开了健将plus 现在准备骑行去了,2023年06月26日 01:20
890,楊嘆之,第一第一,2023年06月26日 01:20
891,Deminem,累了困了听一会儿 to do list全部完成！,2023年06月26日 01:17
892,-虫下-,咱就是说，早安还会唱这个现场吗,2023年06月26日 01:16
893,潘登pro,怎么查看多少人正在收听啊,2023年06月26日 01:16
894,哔嗝哩叭卟哩嘣,半夜1:14有377个在听 很怀疑大家的精神状态 包括我自己的,2023年06月26日 01:14
895,莬菻蕎,听到给元气就已经在给迪迦举手电筒了,2023年06月26日 01:14
896,吃喵酱的花椒-__,早安刚听健将,2023年06月26日 01:13
897,iFdek,喊你的魂,2023年06月26日 01:13
898,-Ishaq-,我妈妈经常放这首歌哄我睡觉😪,2023年06月26日 01:12
899,莬菻蕎,第一次听，太喜欢了[多多大哭][多多大哭][多多大哭][多多大哭],2023年06月26日 01:11
900,-Ishaq-,哈哈哈哈哈哈哈哈哈,2023年06月26日 01:11
901,初遇你时眼里闪烁的光,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年06月26日 01:11
902,Permanent-Record,健将健将健将健将健将健将,2023年06月26日 01:10
903,爱琦琪_277,主角登场,2023年06月26日 01:09
904,也曾热爱生活,健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将！！！！！！！,2023年06月26日 01:08
905,苏打橘子汽,前奏感觉有点神，但是法老声音一出来瞬间把歌带入一种癫狂的状态，,2023年06月26日 01:07
906,Spacevoyage,早安的肢体和表情也很好笑哈哈哈哈哈,2023年06月26日 01:07
907,哦豆Sama,有一个人对这首歌赋予了新的意义，比原曲更多了一种释放，让观众更加明白了没有什么事情能阻挡我们自己的道路，谢谢你！银色带鱼！！,2023年06月26日 01:07
908,废弃蝴蝶园,健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推卧推深蹲深蹲深蹲深蹲深蹲深蹲深蹲深蹲深蹲深蹲深蹲深蹲深蹲深蹲深蹲深蹲深蹲深蹲深蹲我要发疯,2023年06月26日 01:06
909,Spacevoyage,巧克力腹肌都练出来了吧,2023年06月26日 01:06
910,蛋饼饼干,小精灵声音是真不行，影响听感,2023年06月26日 01:06
911,楼下林子,我现在就这么疯，我他妈彻底疯狂！！！彻底疯狂！！！健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将我要发疯！健将健将健将健将健将健将健将,2023年06月26日 01:05
912,_LKid,健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将健将,2023年06月26日 01:05
913,哦豆Sama,有一个人对这首歌赋予了新的意义，比原曲更多了一种释放，让观众更加明白了没有什么事情能阻挡我们自己的道路，谢谢你！银色带鱼！！,2023年06月26日 01:05
914,2019KeyNG,想要把我同化 你说那是啥 那是健将,2023年06月26日 01:05
915,XuXiaoTing-,笑死了哈哈哈哈哈哈哈,2023年06月26日 01:03
916,山苍淮霭,get不到健将吗？没关系，这是很正常的事情，毕竟大家都是在不停的相遇和分别的过程里找到真正志同道合的人，祝你未来一切都好，没品味的东西。健将健将健将健将健将健将健将健将健将健将健将健将健将1234223412342234！,2023年06月26日 01:00
917,山野有雾有归云,哈哈哈哈哈哈哈哈哈哈哈哈,2023年06月26日 01:00
918,love而漫,发疯 没必要非得说什么 就是发疯 Respect😍🌋💥听一遍就爆炸 听每一遍都爆炸 看视频更好 后悔没去现场,2023年06月26日 00:59
919,健将健将健将健,健将健将健将健将健将健将健将健将！卧推卧推卧推卧推卧推卧推卧推卧推卧推！妈的，忍不了，一拳把地球打爆！他奶奶的鸡蛋舅六的哈密瓜妹妹的大窝瓜爷爷的大鸡腿婶婶的大葡萄妈妈的黄瓜菜爸爸的大面包三舅姥爷的大李子二婶的桃子三叔的西瓜七舅姥爷的小荔枝二舅姥爷的火龙果姑姑的猕猴桃祖爷爷的车厘子,2023年06月26日 00:59
920,Lumooos__,一代人有一代人的神经病哈哈哈哈,2023年06月26日 00:59
921,SHIWU_young,早安找到了自我，升华了，也生化了,2023年06月26日 00:59
922,唐沢俊之,牛的,2023年06月26日 00:58
923,大大大_q20z,健将！健将！健将！,2023年06月26日 00:57
924,孜然Lv,二话不说进歌单,2023年06月26日 00:56
925,绿色的奶酪,更符合期末复习的状态了,2023年06月26日 00:55
926,兰吉啊,健将健将健将,2023年06月26日 00:54
927,joker_w-,我是真正的硬汉 健将健将健将健将健将,2023年06月26日 00:54
928,一只圈圈,我手机里的水震的也差不多了,2023年06月26日 00:52
