_id,name,comment,time
485,树荫乘凉家,我怕时间太慢 日夜担心失去你,2023年3月28日 14:15
486,树荫乘凉家,我怕时间太快 不够将你看仔细,2023年3月28日 14:15
487,树荫乘凉家,我们好不容易 我们身不由己,2023年3月28日 14:15
488,媋M_,我大抵是在思念你 我的左心房是你 右心房也是你,2023年3月27日 20:05
489,没意思我闭麦,我说舍不得 你说长痛不如短痛,2023年3月27日 01:43
490,苦难从不值得歌颂,我也是,2023年3月27日 01:25
491,日落前予爱,因为橙留香而来听的,2023年3月26日 23:36
492,LostLink9,6,2023年3月26日 22:56
493,沈星阁,瞬间的永恒,2023年3月26日 20:38
494,像风诉说爱意,恋爱滴滴，真心的加,2023年3月26日 20:21
495,__hoax,橙留香 你说你出生低微配不上我 可是我上官子怡不图钱不图利 只想和你橙留香浪迹天涯 你说要带我走的那一天 是我这辈子最幸福的时候,2023年3月26日 13:56
496,祁苒熙,许下的承诺是为了困住我吗.,2023年3月26日 00:00
497,媋M_,我本不想和风讨论你 可风说可以代替我去见你.,2023年3月25日 22:18
498,远山浅1907,评论区能不能更出一部小说我笑死,2023年3月25日 21:30
499,袁除夕_2017,没有你呢 后悔过吗,2023年3月25日 21:03
500,奈塬,我童年，记忆深刻的一首歌大丈夫，这部，电视剧。妈妈我想你了，如今听到这首歌我失声痛哭！😭😭😭😭,2023年3月25日 20:16
501,Yaorz11,初中广播放了三年 我最喜欢的下课时间段就是放这首歌的时候,2023年3月24日 21:38
502,_Madi_ml,6,2023年3月24日 19:23
503,余生_cKJp,后来你选择了合适，而我输给了喜欢。我们的故事，以我的打扰而开始，又以我多余结束。我也曾经很用心，只是后来失去了热情。很庆幸走到你身边，很遗憾没能走进你心里。以前打扰了，以后不会了！一杯敬你漫不经心，一杯敬我自作多情！,2023年3月24日 01:22
504,不吃魚-wei,让我们 形影不离,2023年3月23日 22:47
505,Immortal_Sb75,有人被深爱到连每颗痣都迷人,2023年3月23日 22:46
506,银-信,在身边没有更好的替代时，才会怀念曾经拥有过的美好,2023年3月23日 15:00
507,时常想念李,橙留香 你说你出生低微配不上我 可是我上官子怡不图钱不图利 只想和你橙留香浪迹天涯 你说要带我走的那一天 是我这辈子最幸福的时候,2023年3月23日 08:14
508,lD_笨狗熊,记得去年人人羡慕我和她，恋人之上是好闺蜜，是恋人没她明星重要，为什么一切都变了，我不知道，或许是我太任性了吧，或许我老是开玩笑说她吧，我想对她说和好吧。,2023年3月22日 21:57
509,一份匿名礼物,确实人生就这样啊,2023年3月22日 21:51
510,澪瑶a,好想你，可惜你放弃我了，我也要学会放下你了,2023年3月22日 21:16
511,中路而宝剑,高中有个好朋友非常耐看，有点矮但是真的超级可爱，后来谈了个高高帅帅的男朋友，她跟我说他带她去KTV唱了这首歌特别好听，我心想这不是带坏我家小孩吗，暗戳戳的给他们捣鼓分手了，听说男孩后来一直跟朋友提及她，我非常自责是否破坏了一段好的姻缘，于是为了承担起我的责任，我跟我的好朋友在一起了,2023年3月22日 09:30
512,zjryyds,人声鼎沸 但我只听到了你的声音,2023年3月22日 00:41
513,我也终将退场,再下一场暴雨 让我淋进你心里,2023年3月21日 23:52
514,呆呆魚zheng,回想起我们那段时光那时候我发的消息你都会秒回每天会和你聊到凌晨我也会想各种办法去找话题你说过让我千万不要离开那时候我真的以为你能陪我很久很久可后来你回我消息的速度越来越慢甚至不回我消息,2023年3月21日 23:29
515,碎碎我心,很想上高中,2023年3月21日 22:43
516,lD_笨狗熊,我发现我的梦无数次都是你,2023年3月21日 20:14
517,lD_笨狗熊,顺其自然,2023年3月21日 20:10
518,心情不好可以换资料嘛,哈哈哈大型连续剧,2023年3月21日 19:41
519,心事小洛,弃我者不念,2023年3月21日 02:13
520,不要给自己算卦,恨不得已 一夜之间白头,2023年3月21日 00:39
521,想看月亮的先生,好喜欢跟你一起唱,2023年3月20日 21:25
522,胖虎做事不马虎,10年前还在经营一家ktv ，至今依旧能清晰记得那时候，有个小伙子个头高高的，看着挺阔绰的样子，总会带一个不是很出众的妹妹，我能看出来他对那个妹妹有想法，每次喜欢唱至少还有你，还很大声。好久没见到他们了，也不知道现在怎么样了，如果可以，还想听你唱这首歌回到10年前的无忧时光。,2023年3月20日 11:23
523,okkkkksir,让我们 形影不离,2023年3月19日 17:51
524,云中晓雾看不清,爱情,2023年3月19日 17:01
525,HR娱乐,希望不要再有短暂出现的人 打破我平静的生活又匆匆离开,2023年3月19日 12:36
526,流浪的单人床1,主要人物都出场了,2023年3月19日 02:22
527,月亮你在装睡啊,我为啥听出了金海心的声音哈哈,2023年3月18日 21:56
528,小困神666_,希望第一个新年快乐永远是你发的,2023年3月18日 16:28
529,小困神666_,但是真的很想笑,2023年3月18日 16:27
530,noisrever,打开评论区一脸懵,2023年3月18日 15:40
531,爱小李和小李,妈妈最喜欢的一首歌。,2023年3月18日 09:48
532,Likelikeeee,高三我要努力的奔跑,2023年3月18日 07:24
533,Likelikeeee,宝贝加油,2023年3月18日 07:21
534,Likelikeeee,对呀，都是你了,2023年3月18日 07:20
535,Likelikeeee,至少我还可以梦见你,2023年3月18日 07:16
536,Likelikeeee,我发现我有点喜欢他了，无数次的梦里,2023年3月18日 07:10
537,小离睡着了,当初你总和我说至少还有你，但是现在呢,2023年3月17日 22:26
538,小离睡着了,我好想她,2023年3月17日 22:25
539,快来陪我上课,评论能不能不要这么搞笑啊啊啊啊,2023年3月17日 14:55
540,嘻哈n_OvvB,之前的一切现在只有回忆,2023年3月17日 12:31
541,伏瀨i,顶上去,2023年3月16日 23:32
542,Dr西塞罗,初中时候还是从电视机里的音乐节目中一遍又一遍听过,2023年3月16日 21:12
543,-你生命中的女二-,但是也不后悔，我不能继续影响你了，你一定要走到灯火通明，我两年后就消失在这世界,2023年3月16日 06:22
544,-你生命中的女二-,记得去年我和她还是人人羡慕，恋人之上的关系，是好闺蜜，是恋人没我重要，为什么一切都变了呢，我不知道，或许是闹多了，或许是忍受不了了，Y，我想要的是态度，你总说可以忍受，但是态度在哪里，这首歌是我给你唱的第一首歌，歌词是我想对你说的话，我很后悔那天情绪上头就分开了,2023年3月16日 06:21
545,故安没有故里,还记得高中那会，她口中说了一句，至少还有你呀，乖乖,2023年3月15日 18:42
546,靓仔为我而来,至少还有你值得我去珍惜,2023年3月15日 00:55
547,_lllll_____,人生充满了太多的可能了 确定的手 你不能再回去改变它了 蛋花也是花,2023年3月14日 20:27
548,麦秆菊哦,,2023年3月13日 23:50
549,还有很远的,咋和情书一个词调呢，有人能解释下啥关系吗,2023年3月13日 15:31
550,努力且上进的蓝胖胖,emo了，md为啥我就无法放下，你说以后是不可能的，可是以后的种种哪里说得清楚呢，我只想尽可能的守护着你。也许真如你所说的，我并不是你最喜欢的那种类型，也不能给你小鹿乱闯的感觉，但我深知自己能在你需要我的时候在那，也是你停靠的港湾……可惜我们最后还是走散了,2023年3月13日 00:13
551,22Aquarter,真的很喜欢那句“我们好不容易，我们身不由己 我怕时间太快 不够将你看仔细 我怕时间太慢 日夜担心失去你”,2023年3月12日 23:04
552,危險游戯,一切皆有可能,2023年3月12日 16:08
553,歌神许山高,我以为，你会理解我的，然后倾听我的诉说,2023年3月12日 15:26
554,穆宝宝路西菲尔,"吃。
个。 。。 。",2023年3月11日 22:40
555,穆宝宝路西菲尔,。呢,2023年3月11日 22:37
556,我很帅的_Oz7i,为爱冲锋的战士你赢了吗,2023年3月11日 20:56
557,2015花-,回忆就是一把杀猪刀[多多大哭]，11年刚刚从学校出来打工一直听，现在偶尔听一下受不了,2023年3月11日 18:39
558,Gloomfrog,华语乐坛的宝藏,2023年3月11日 08:51
559,十二月110,你的心思太难猜了 我只想抱抱你,2023年3月10日 23:03
560,跟随你深蓝的灵魂,直到肯定你是真的,2023年3月10日 21:56
561,GL子逸,罪魁祸首啊，哈哈哈哈,2023年3月10日 16:57
562,雨少年华,求婚那天我一定用这首歌来求婚我的最爱,2023年3月10日 12:28
563,树青吧,矮挫穷？,2023年3月9日 21:04
564,单核酷睿,网易云大型连续剧,2023年3月9日 06:31
565,单核酷睿,你和楼上结婚吧,2023年3月9日 06:31
566,筱彤彤灬,我前女友名字里就有观,2023年3月9日 04:48
567,小郝每天睡不醒,该怎么样才能忘掉,2023年3月8日 23:03
568,飞鱼不会_飞,永远永远爱妈妈，希望她做母亲之前首先是成为她自己，希望妈妈平安，健康，快乐,2023年3月8日 22:01
569,憧憬着对爱情的向往,谢谢,2023年3月8日 15:18
570,AA-专业莲藕打孔小绿,你在唱这首歌的时候眼眶湿润是因为想起了她吗,2023年3月8日 00:09
571,從此假裝失憶,你不是一个人[狗头][狗头][狗头][狗头],2023年3月7日 23:50
572,若明月_若清风,祝你早日找到真爱,2023年3月7日 06:02
573,阮南烛m9,我橙留香浪迹一生 最幸福的时候就是你上官子怡说愿意的时候,2023年3月7日 00:04
574,我不会唱歌啊11,好听,2023年3月6日 23:38
575,青柠喜甜,呜呜🥹好怀念以前,2023年3月6日 21:37
576,10vey7,@日光下的橙,2023年3月6日 19:22
577,流血的蓝鸟金子,醉酒回家的的士在放这首,2023年3月5日 21:09
578,我xi粥先生,我犯错了，可以拿兄弟挡刀，但是不能拿你挡刀,2023年3月5日 19:22
579,wilderness_y,喜欢你。,2023年3月5日 09:08
580,句陵,至少还有你,2023年3月4日 22:30
581,阿新725,我的心永远赤诚,2023年3月4日 12:18
582,阿新725,好安静 我以为我们永远都有话说,2023年3月4日 12:17
583,阿新725,好安静 我以为我们永远都有话说,2023年3月4日 12:17
584,阿新725,好安静 我以为我们永远都有话说,2023年3月4日 12:17
585,阿新725,好安静 我以为我们永远都有话说,2023年3月4日 12:17
586,阿新725,笑死我了,2023年3月4日 12:17
587,阿新725,笑死我,2023年3月4日 12:15
588,阿新725,6笑死,2023年3月4日 12:15
589,Kiss_四川辣妹,"人的这一生很长，但是能够为自己而活着的年头真的是
屈指可数，当我们总是在埋怨上天的不公，为什么我的人生总是会特别多的苦难，为什么我爱的人总是会没有结果，但其实每个人的笑容背后，都藏着令人心酸的苦楚，和不为人知的痛苦。",2023年3月3日 16:18
590,刘拾三-,。,2023年3月3日 13:46
591,舒舒雯,我说过同样的话,2023年3月2日 21:53
592,趙鉄猪,我只觉得这首歌是写给妈妈的,2023年3月2日 15:26
593,趙鉄猪,没咋,2023年3月2日 15:25
594,超小瓶汽水,拜拜就拜拜下一个更乖,2023年3月2日 10:38
595,nissin194894,那确实道不同不相为谋。,2023年3月2日 07:15
596,神秘困困今天为什么不困,知足常乐 你很棒的,2023年3月2日 00:15
597,神秘困困今天为什么不困,你怎么了 宝,2023年3月2日 00:08
598,趙鉄猪,妈妈，我要陪你一辈子，你死了，我就死。,2023年3月1日 23:45
599,心软Aay,照片可以删 聊天记录可以清除 那和你之间的回忆怎么删除呢？,2023年3月1日 22:53
600,心软Aay,照片可以删 聊天记录可以清除 那和你之间的回忆呢 怎么删除呢？,2023年3月1日 22:52
601,心软Aay,照片可以删 聊天记录可以清除 那和你之间的回忆呢 怎么忘？,2023年3月1日 22:48
602,心软Aay,照片可以删 聊天记录可以清除 那和你之间的回忆呢 怎么忘？,2023年3月1日 12:39
603,心软Aay,难怪猜不透你 原来你心里没我.人只会心动一次，在那之后都是找影子,2023年3月1日 11:28
604,yy_hing,再见了 像蒲公英一样逍遥的诺言,2023年3月1日 00:29
605,心软Aay,游戏越玩越菜 越玩越无聊 以前打开游戏可以玩到禁赛 现在上线就是发发呆不然就是罚站 其实这个游戏早就没意思了 只是想有人陪而已 但是大家好像都挺忙的 打开好友一看好像就只有我在罚站 害真没劲 不想玩但又不想卸载.,2023年2月28日 22:46
606,JD_几点,6,2023年2月28日 19:25
607,hkl4,那时候的我 不管下课五分钟 还是想去看看你,2023年2月28日 14:06
608,ReaLGent1e,6,2023年2月28日 07:51
609,李李李先森I,,2023年2月28日 02:34
610,所以我王菲,林夕的词,2023年2月27日 09:42
611,Error_won,恨不得我们一夜之间白头,2023年2月27日 08:38
612,星晨则林,我一直怕时间过得太慢，日夜担心失去你。到不了白头的原因还是不够爱吧。二十一年了，从认识、暗恋、表白、在一起到现在结婚生儿育女，婚后十年，谢谢你陪伴了我整个青春和我一起完成了我上半生的梦想，以后我们不再是我们了，是你和我，是爸爸和妈妈，是LK和ZXC。,2023年2月27日 02:30
613,幸福如履薄冰-wkk,505天前因为这首歌我们在一起了 146天前还是不出意外的分开了 八年的朋友也一起结束了,2023年2月26日 20:42
614,灯火辉煌尽,我的肚子疼，我要蹲xx,2023年2月26日 18:30
615,王zhong王火腿肠,以后说不定有机会再相见,2023年2月24日 18:12
616,用户6449791551,少喝点,2023年2月24日 09:05
617,小观总,已经是前女友了 再也找不回来了,2023年2月24日 06:09
618,不准情绪化,不希望你总是抽烟 我希望你好好吃饭,2023年2月23日 20:06
619,小y天使,我不能对你发誓我能爱你多久,2023年2月23日 12:28
620,vanora琳,挺喜欢听林忆莲，孙燕姿，刘若英，田馥甄的歌，觉得她们的歌声真的很通透的亚子,2023年2月22日 23:29
621,臻sss,这歌难道不是情歌王么,2023年2月22日 22:18
622,酒的前妻,拿以前说话 就肯定是遗憾的没在一起,2023年2月22日 01:45
623,酒的前妻,这个瞬间我能记得一辈子 我循环林忆莲 你刚挂电话 她那句恨不得一夜之间白头 永不分离 就很大声的出现了 高艺源 我是真的爱你 我理想又疯狂 爱你 是我做过最像自己的事情了,2023年2月22日 01:42
624,整颗心是你,有什么不懂的，尽管吻我。以后换你想我，好不好，你也应该体会一下相思的苦！！！,2023年2月21日 00:40
625,遗失的心跳n,😭,2023年2月20日 23:55
626,ritatanqiao,不敢听这么深情的歌，一听就疼。一听就掉眼泪，这么多年了，我依然到想你就隐隐作疼。,2023年2月20日 22:41
627,ritatanqiao,2023了，那你呢。她应该很好。你也一定要很好，你们都要好好的。,2023年2月20日 22:39
628,MYR-------,还记得你给我唱这首歌的时候问我如果我们分手了我再听到这首歌会不会想起你我说我们不会分手 你掌心的痣我永远记得在哪里,2023年2月20日 16:30
629,-何弃疗--,手掌心真的会有痣吗,2023年2月20日 11:09
630,B_rook_s,你俩祝福锁死 带着我的祝福可以走了,2023年2月20日 08:20
631,小观总,我好想我的女朋友 我不想和她分手,2023年2月20日 03:32
632,带走可爱风徐徐,不要离别不要离别不要离别我说不要离别，别滚[多多难过],2023年2月19日 17:14
633,病名思念,你想念吗,2023年2月19日 01:12
634,02Wink-z,分手啦，明显看得出来她在无理取闹，但是没有办法，在那之前我还是她男朋友，我得听她的。刘美知，希望你会记得我，记得我对你的爱，我一直都很爱你。,2023年2月18日 22:19
635,零碎小魚l,现在怎么样了？,2023年2月18日 16:44
636,夜晚夜晚夜晚夜,6,2023年2月17日 21:57
637,nissin194894,我学历也就那样。,2023年2月17日 20:35
638,nissin194894,其实我学习也就那样。,2023年2月17日 20:34
639,nissin194894,浪子回头金不换。,2023年2月17日 20:31
640,我跳下去了,想你了,2023年2月17日 20:10
641,三不戒和尚,大雄有哆啦A梦，海绵宝宝有派大星，但是我谁也不羡慕，因为我有烟，知道你会一直陪我,2023年2月17日 02:03
642,石榴马铃薯,@星河里的司平 知道你不会看所以艾特你,2023年2月17日 00:36
643,还差大概十万次相拥,高三放学路上坐在车上边吃烤冷面边听至少还有你 不一样的感觉,2023年2月16日 23:04
644,郁金香和好多鱼,双赢！,2023年2月16日 22:46
645,帐号已注销,@我跳下去了,2023年2月16日 22:23
646,scaryjo,是的就是他,2023年2月15日 23:57
647,希忆佑,我以前高中初恋，就因为她在ktv唱了这首歌，我喜欢上了她。。,2023年2月15日 22:29
648,丫头到这儿来-,6b,2023年2月14日 14:55
649,月柳拂沙,喜欢这个前奏。,2023年2月14日 13:09
650,chenjj_0922,陪着你呀呀呀呀呀呀亲爱的(ღ˘⌣˘ღ)骥!,2023年2月13日 19:45
651,chenjj_0922,小乖😊陪着我！,2023年2月13日 19:45
652,chenjj_0922,骥然在一起！就不会😊分离！,2023年2月13日 19:44
653,chenjj_0922,形影不离！亲爱的骥宝!如影随形呀呀呀呀呀呀亲爱的(ღ˘⌣˘ღ),2023年2月13日 19:44
654,chenjj_0922,奇骥!,2023年2月13日 19:43
655,chenjj_0922,你！要好好😁的。我的挚爱骥！,2023年2月13日 19:42
656,chenjj_0922,是的呢(=^^=)亲爱的骥宝至少还有你!关键是有你！,2023年2月13日 19:41
657,果然仔EMOND,我忘记是谁让我把这首歌和“如果全世界的猪都死了”这句话记一起的,2023年2月13日 18:25
658,黄河边上的路飞,"愿你翻山越岭仍是少年
愿你三冬暖阳春日不寒
愿你深情被爱永恒璀璨 ",2023年2月13日 18:17
659,勤阅兄,今年跟高中喜欢我的人结婚了。,2023年2月13日 17:58
660,我害怕你心碎沒人幫你擦眼淚lan,主要这首歌要会员，你看看另外一个，早就万了,2023年2月13日 09:45
661,Wnana_早睡,那天被他抱在身上 我哭着唱这首歌给他听 我一遍又一遍贪婪的看着他 我在看他脸上的痣和两条疤 我好想把他刻在我的内心深处。 我太贪婪了 要是知道那天'最后一次见你我就多抱抱你了。,2023年2月12日 23:59
662,无心于昵称,现在好了点没,2023年2月12日 23:43
663,背下圆周率,为什么要争吵 明明相爱却要互相指责,2023年2月12日 18:52
664,踩小白的鞋,哈哈哈哈哈哈哈,2023年2月12日 17:05
665,想留你看樱花,都会过去的,2023年2月11日 08:43
666,熔点冰,你碎掉、哭泣、躲避，那有什么关系 ，我把你粘好、给你擦干眼泪、抱紧你、捂住你耳朵，小小世界只有你我两人,2023年2月11日 00:32
667,-愛有千千結-,我会永远记住你的,2023年2月10日 19:49
668,鹤鸣-like,刘笔,2023年2月10日 19:26
669,翎羽种种,唐大哥走好,2023年2月10日 16:20
670,_Occb,每次听还是会有心碎的感觉👋,2023年2月10日 11:07
671,菊吃郎的夏天,每次听到这首歌，电流过身，汗毛竖立。,2023年2月10日 09:05
672,瑞爱里体,我不许这首宇宙级好听的歌评论还没过w,2023年2月10日 00:12
673,阿司匹林-药片儿,前奏一响回到上个世纪,2023年2月9日 11:46
674,咻咻咻jay,我又谈了一场不疾而终的感情，真的累了,2023年2月9日 04:58
675,云村村民16715172679988,老歌越听越好听，老友越看越可惜.......,2023年2月9日 01:30
676,远方的偑,现在好了 没联系方式了 后悔吗 青春就一次别留遗憾 祝你们早日相见[小红花],2023年2月8日 23:37
677,FINALLY-zjc,不论快慢，我最在意的就是你,2023年2月8日 17:08
678,甜噗崽,有,2023年2月8日 03:37
679,夏目漱石_Njgj,编曲是beyond五子时期那个刘志远吗？,2023年2月7日 00:56
680,誓言替你忘记,我遇见的人很多 能让我惦记这么久的 只有你一个,2023年2月6日 17:09
681,某种矿物质,所以，我就走投无路了吗？要在这种境界下的歌里想尽办法把这种意识拍死？,2023年2月6日 02:03
682,繁星打湿窗台,快凌晨两点了 还有14个人在听~,2023年2月6日 01:57
683,1_夢个灿,笑死我吗,2023年2月5日 14:20
684,恋爱像下雨天,你和你楼下的搁这儿双排上分呢？,2023年2月4日 23:54
685,帐号已注销,你好像从来没在乎过我,2023年2月4日 17:21
686,甜甜坭,玫瑰花从来不会打折，浪漫从不廉价。,2023年2月4日 14:06
687,一条小咸余_TNT,我们好不容易，我们身不由己，但我们都要一直往前走，好吗！,2023年2月3日 22:27
688,_环岛,能被翻出来的旧账.都是没解开的心结,2023年2月3日 14:23
689,恋爱被骗一千五,真正喜欢过的人是没办法在一起的,2023年2月1日 20:05
690,旺仔小裤头_Rvse,现在还有人吗,2023年2月1日 19:13
691,-Adieu_-,永远的单曲,2023年2月1日 01:37
692,Nikoo3,@clenaio 不知足的臭屁安安,2023年1月31日 15:47
693,慧不会_psiz,好像什么都来得及 又好像什么都无能为力.,2023年1月30日 09:33
694,慧不会_psiz,再见面就要靠运气了,2023年1月30日 09:32
695,慧不会_psiz,回不去的又何止是时间.,2023年1月30日 09:32
696,慧不会_psiz,那种既不能断干净 又不能和好如初的关系 最折磨人了.,2023年1月30日 09:07
697,慧不会_psiz,我总觉得自己是块冰 但又做不到冰那样冰冷绝情,2023年1月30日 09:06
698,慧不会_psiz,心若诚 则永不分离.,2023年1月30日 09:06
699,慧不会_psiz,钟表会回到原点 但昨天永远是昨天.,2023年1月30日 09:05
700,慧不会_psiz,回头看根本没有路可以走 所说往前走 往前看.,2023年1月30日 09:03
701,WuKuai-七,无论我们现在生疏成什么样子曾经对你的好都是真的就算终有一散也别辜负相遇希望你不会后悔认识我也是真的快乐过如果能回到以前我会选择不认识你不是我后悔是我不能面对现在的结局.,2023年1月30日 00:04
702,开心荷包蛋_w,@西红柿炒香蕉皮,2023年1月29日 22:14
703,斗地主超牛逼,只对你发过的誓 只被你看过的痣,2023年1月29日 21:24
704,痣z_,我爱你的全部 连你脆弱一起 连你缺点一起,2023年1月29日 20:43
705,零碎_luT5,永远是我的单曲之一,2023年1月29日 13:07
706,childhooh,哇！远仔的编曲,2023年1月29日 13:04
707,空钩悟道99,亲情和爱情，哪个都放不下,2023年1月28日 23:55
708,万川归之_,五年了，你还好吗？,2023年1月28日 22:38
709,与梦魇,林忆莲好绝，真的绝,2023年1月28日 15:31
710,忱忱仙气满满,去学习，去读书，去受教育，去看山川河流。,2023年1月28日 12:02
711,z-小水怪,人才,2023年1月28日 07:07
712,看不见的梵高,其实啊，想起来每一次我要回家的时候你都会哭，我现在想起来真的很心疼，所以我只能加倍努力，娶你，才是对得起你，我很珍惜你，一直都很珍惜，我不是恋爱脑，是你的真诚打动了我，我才会奋不顾身，我怕时间太快快到我还没成长起来不能给你幸福，我怕时间太慢慢的我着急娶你，我不图啥，我只想有你,2023年1月27日 19:58
713,麦麦hcx,不得不承认失去比拥有更踏实,2023年1月27日 10:33
714,1_那年春天,好,2023年1月26日 22:44
715,栗深林_,世纪情歌,2023年1月26日 22:33
716,白纸_浔,谢谢 你也是哦 我会的,2023年1月26日 15:46
717,给男人无缘,我喜欢郁金香 我向往热烈且永恒的爱 祝开心,2023年1月26日 14:10
718,冬季热恋時,远的从来不是距离是心,2023年1月26日 13:45
719,stageeeeeee,谢谢啦,2023年1月25日 21:52
720,1_那年春天,那就天天开心叭，顺其自然[多多大笑],2023年1月25日 21:50
721,stageeeeeee,没有联系方式 好久没有见了,2023年1月25日 21:23
722,1_那年春天,+1,2023年1月25日 20:47
723,1_那年春天,累的话就大胆告白！,2023年1月25日 20:45
724,1_那年春天,祝大家都平平安安，开心至上,2023年1月25日 20:44
725,stageeeeeee,暗恋好累,2023年1月25日 20:42
726,游云周,巧的是她的掌心真的有一颗痣，巧的是我确实记得它在那,2023年1月25日 18:58
727,李与昶,日推到这首歌的女生，我要和你谈恋爱,2023年1月25日 14:36
728,酒月_X,此情可待成追忆，只是当时已惘然,2023年1月24日 21:27
729,女一号12,永远会记住2023.1.22 晚上22.06,2023年1月24日 18:45
730,Morgan-SUEI,唉，想当年在街上当混混，后来和别人酗酒打架。打架的时候对面一直哭喊着什么至少还有你，打了好一阵才听明白他本来是一个高富帅，喜欢上一个矮挫的女的，结果这个女的还把他甩了，我当时打他的手都有点颤抖。我只能说可能感情这个事情看的并不是条件，只是先付出真心的那个是输家,2023年1月23日 12:19
731,Morgan-SUEI,上去和一楼见面,2023年1月23日 12:11
732,百色蓝精灵,恨不得把一夜白头 和你永不分离,2023年1月23日 04:41
733,粉红音洋鼻祖,恨不得一夜白头,2023年1月22日 20:04
734,李俊鹏展,400,2023年1月21日 09:44
735,Leslie_09120401,哥哥的 也很好听,2023年1月20日 23:27
736,一滴松油,要到老哟,2023年1月20日 22:27
737,Toastdal,回去了只希望自己好好放松每晚能睡个好觉！,2023年1月19日 11:42
738,_回忆像风-,评论区有毒,2023年1月19日 00:31
739,_回忆像风-,跟一楼二楼串通好了是吧,2023年1月19日 00:30
740,_回忆像风-,一楼的男主角,2023年1月19日 00:29
741,chenjj_0922,没有你。我没有快乐😁,2023年1月18日 07:00
742,chenjj_0922,念念在兹。相伴永远！亲爱的骥！都在歌词里！,2023年1月18日 07:00
743,chenjj_0922,心中时刻见！亲爱的骥宝我们俩的骥忆时常相见！念起就是见面！还有数不清的汽车🚙人来人往！,2023年1月18日 06:47
744,chenjj_0922,我怕来不及。我真的😊怕！亲爱的骥宝。所以(*￣m￣)我倾尽我所能地爱着你！亲爱的骥宝我爱👄你！天荒地老地爱着你！,2023年1月18日 06:41
745,driftwood_o-O,高中矮穷矬的经历好像我啊,2023年1月18日 00:56
746,宝宝酱Co,互赞动态,2023年1月16日 21:28
747,u_BK,止不住的泪 和永远不会再见到的我们,2023年1月16日 11:24
748,洋憨包,今年1月16号我们一周年啦，真的好不容易,2023年1月16日 00:33
749,认识你我真倒霉,该怎么做到形影不离呢,2023年1月15日 17:49
750,沉默是金_HH7r,为什么这都要vip了？？,2023年1月15日 10:17
751,又莓了草,又梦见他了 她的女朋友跟他很好,2023年1月14日 14:50
752,小浩200809,小学的一首歌，现在仍然很有深意,2023年1月14日 00:57
753,第九片海-147,每个人都在演 我信 你别让我哭.,2023年1月13日 12:54
754,第九片海-147,我也曾销声匿迹 无人问津.,2023年1月13日 12:53
755,第九片海-147,旧歌好听是因为回忆加了分.,2023年1月13日 12:51
756,第九片海-147,真希望你对我说的那些话都是对我的考验.,2023年1月13日 12:50
757,第九片海-147,这次张口不提当年.,2023年1月13日 12:41
758,第九片海-147,起雾了 看不清你.,2023年1月13日 12:40
759,第九片海-147,讨厌看不清的隔阂.,2023年1月13日 12:39
760,第九片海-147,你拿什么记住我.,2023年1月13日 12:31
761,浪漫说与瑶听,别怪我沉默 因为我不想用情绪跟你说狠话,2023年1月13日 09:51
762,浪漫说与瑶听,因为苦难如影随形,2023年1月13日 09:51
763,第九片海-147,你冷冰的话 要是对我的考验就好了.,2023年1月12日 22:58
764,第九片海-147,大课间嘻嘻哈哈喜欢喜欢.,2023年1月12日 19:14
765,第九片海-147,结束吧.,2023年1月12日 19:10
766,第九片海-147,简单机械继续继续接电话.,2023年1月12日 19:09
767,第九片海-147,为何幸福如薄冰.,2023年1月12日 19:09
768,梦呓-在吗,求疼爱！！！,2023年1月12日 15:08
769,小刘小刘2323,如果全世界我也可以放弃 至少还有你 值得我去珍惜,2023年1月12日 14:15
770,我的爱被折磨你完好,我愿意,2023年1月12日 02:30
771,生活的方式_,@伤心鱼丸- ,2023年1月12日 01:32
772,那就前行吧,我还记得你分享给我的，你自己唱的这首歌，疯妮子，对不起，当时的我，不懂，，也不敢懂。,2023年1月12日 00:35
773,笨蛋小伊my,呦转正了？,2023年1月11日 10:32
774,笨蛋小伊my,略略 你说过的一直陪我的 小恋爱脑,2023年1月11日 10:31
775,笨蛋小伊my,我,2023年1月11日 10:29
776,快乐de星猫_,第一次听到这首歌还是在果宝特攻,2023年1月11日 08:11
777,龙龙的听歌日记,刚洗完漱 想起来以前你和我说没有结果的 但是我想说 谁看书都不是看最后一页 你也不例外 过程比结果时间长 @金禹晗 我想每天都拍一拍你 想每天都和你一起打游戏 过完年我就要好好努力工作了 给你留言了这么多你可能觉得无聊或者有病 反正你现在看不到看到时候在骂我吧 想飞到你身边的又一天😴,2023年1月10日 21:45
778,龙龙的听歌日记,明天转正,2023年1月10日 21:38
779,7-xox,ㅤ ㅤᅠ ㅤㅤᅠ,2023年1月10日 21:05
780,万求难遇的梦,你跟我说说你装什么大学生呗,2023年1月9日 23:44
781,万求难遇的梦,你干什么的啊 我就是评论发个快手 你装什么啊 你丢不丢人啊,2023年1月9日 23:35
782,喝水都会胖的人哈,我怕来布吉 太他妈塞车了……,2023年1月9日 18:07
783,落日_lirui,冲评论 果断收藏了,2023年1月9日 14:41
784,听说你给了_,我的心说 它只选择你 你走进我心里的那刻起 就没有人能代替你.,2023年1月9日 01:33
785,茗同学很甜,至少还有你@新哥我滴神,2023年1月9日 00:45
786,你听得见-o,记得你说你很喜欢这首歌,2023年1月8日 22:31
