_id,name,comment,time
596,小梦-VOV,苏在在 张陆让 《当我飞奔向你》,2023年6月20日 23:04
597,mi和me,啊啊啊啊啊啊周翊然太帅了！！,2023年6月20日 23:01
598,小伊loey,「也许每个女孩在喜欢她的人眼中，都可以成为公主」,2023年6月20日 23:01
599,Rio_d,这首歌真的好甜啊啊啊啊啊啊啊啊啊啊啊啊,2023年6月20日 22:51
600,菜菜爱吃南瓜,当我飞奔向你yyds，猫叔的剧真的绝！,2023年6月20日 22:50
601,N8_瑾,在在 和让让 ！,2023年6月20日 22:42
602,邮件征求,真的好感动！！！,2023年6月20日 22:31
603,七月海__,"苏在在:张陆让 我遇到鬼了
张陆让:我也遇到了
张陆让:胆小鬼",2023年6月20日 22:25
604,-等一个心动,“消失的下雨天，我好想再淋一遍。”,2023年6月20日 22:22
605,3点前睡z,“下雨就跑起来啊 笨蛋”,2023年6月20日 22:12
606,3点前睡z,你呀，不一定非得成为太阳，愿意的话呀，那个星星、路灯、萤火虫，都能发光！它们想发光的时候那就发光，不想发光的时候，那就偷个懒，哪怕永远不发光，那有的人也能一眼就能看到你。,2023年6月20日 22:12
607,思嘉意,如果你也和我一样喜欢听R&B 那就泰裤辣,2023年6月20日 22:01
608,纪书瑶,最幸运的事情就是喜欢的人恰好也喜欢你吧~,2023年6月20日 21:53
609,蒸有沃的,喜欢你紧紧皱眉，叫我胆小鬼,2023年6月20日 21:52
610,睡眠桃,我也是天呢！！！,2023年6月20日 21:35
611,睡眠桃,啊啊啊啊啊我也,2023年6月20日 21:34
612,睡眠桃,啊啊啊啊啊我也是！激动死我了！啊啊啊啊啊啊！,2023年6月20日 21:34
613,努力翻身的咸鱼22,看到了！看到了这部剧发现这首歌,2023年6月20日 21:34
614,两只易,太甜了呜呜呜,2023年6月20日 21:29
615,Gvgost,我也! ! ! ! !,2023年6月20日 21:26
616,礼物小人,当我飞奔向你yyds,2023年6月20日 21:22
617,昇玟懵懵mo,这么大的内娱我选择周翊然没有错！！💗,2023年6月20日 21:04
618,等小狗的回信,张陆让你好宠！,2023年6月20日 20:50
619,姓樊丽子,才发现 这首歌早在我歌单里了[多多比耶][多多比耶],2023年6月20日 20:35
620,耳背小y,是我[多多大哭],2023年6月20日 20:28
621,Silly-fufu,文轩,2023年6月20日 20:13
622,摘香菜-,下雨不知道跑啊 笨蛋,2023年6月20日 20:12
623,早春和你散步,消失的下雨天 我好想再淋一遍,2023年6月20日 20:02
624,G-wsnd,喜欢的小说被喜欢的导演拍了 用的歌都是喜欢好久的！！！！,2023年6月20日 19:46
625,_小咩77,太好听啦,2023年6月20日 19:16
626,西伯利亚那只热烈的兔子,"我在在啦
我让让啦",2023年6月20日 19:13
627,亞食人独角兽,但是我有点小气 不想让喜欢的歌被太多人发现！,2023年6月20日 18:21
628,亞食人独角兽,我也想说的！！！,2023年6月20日 18:20
629,卖小女孩的火柴吖,我也是，就为了听那个耳喃[多多捂脸],2023年6月20日 18:18
630,思思心动-,23年又回来听了呜呜呜真的好甜,2023年6月20日 17:50
631,小熊饼和奥利奥,谁懂啊,2023年6月20日 17:43
632,思思心动-,啊啊我也是,2023年6月20日 17:39
633,IIcey_bbb,好甜好甜好甜！！,2023年6月20日 17:37
634,初夏时相遇,背景音乐响起 原来是我这首歌,2023年6月20日 17:30
635,初夏时相遇,呜呜呜为什么火啦啊啊啊,2023年6月20日 17:29
636,狸沉舟,“消失的下雨天，我好想再淋一遍。”,2023年6月20日 17:14
637,凡事先说私密马赛,“我……让让辣”,2023年6月20日 16:57
638,陈述妳的心,真的好好听啊～～～～,2023年6月20日 16:53
639,羞羞_kLWI,,2023年6月20日 16:25
640,zczc_-,我也是！！,2023年6月20日 16:18
641,_Rainandtears,下雨了就跑起来啊 笨蛋｡>﹏<｡,2023年6月20日 16:09
642,要一份小面不加葱,居然是这首歌 妈呀,2023年6月20日 15:41
643,小鱼听我说-,天呐 原来是这首歌 我好喜欢,2023年6月20日 15:41
644,kT77i,去年一直听好多人不知道这首歌今年因为《当我飞奔向你》火了,2023年6月20日 14:32
645,悲伤小狗_iuyi,每天只能靠官博发物料过日子,2023年6月20日 14:25
646,Tiaaany,同感！,2023年6月20日 14:07
647,Naiveghost_4jcz,成了«当我飞奔向你»的背景音乐啊啊啊啊啊啊,2023年6月20日 13:45
648,--一直游到海水变蓝--,好好听！！！,2023年6月20日 13:40
649,我喜欢男的der13,“消失的下雨天 好想再淋一遍”,2023年6月20日 13:35
650,啃个大鸡腿j,好好听,2023年6月20日 13:25
651,李小菡_tsGe,"———十六岁的少女好像每时每刻都能把自己代入到小说和电影中
成为自己甜蜜又可爱的秘密",2023年6月20日 12:48
652,我是你流浪過的地方_,听了一年了很喜欢这首歌 在最近追的剧里出现 谁懂啊好激动[多多大哭],2023年6月20日 12:18
653,nabi_1w,这首的旋律真的好轻快好好听～,2023年6月20日 12:18
654,5号是我的,还有什么剧啊，马上我去补[多多可怜],2023年6月20日 11:37
655,不太喜欢的下雨天,我愿将《如此可爱的我们》《当我飞奔向你》《一闪一闪亮星星》分别称之为可爱、明恋、暗恋天花板！！！怎么会有如此可爱的人儿~,2023年6月20日 11:27
656,44_H,“喜欢你紧紧皱眉 叫我胆小鬼”,2023年6月20日 10:34
657,心动夏天_,让让～,2023年6月20日 10:08
658,Aura_7def,在在辣 让让辣,2023年6月20日 08:07
659,QvemiC999,好听,2023年6月20日 08:06
660,小u宝ouo,再加上前面的went..哈哈哈哈哈哈,2023年6月20日 07:39
661,心仪月-,太甜辣！！！,2023年6月20日 07:29
662,雨萧y,我我我，太懂了，,2023年6月20日 07:04
663,21KiiwT,啊啊啊啊啊在在崽崽超乖,2023年6月20日 03:44
664,不7香菜_FGfw,好爱的一首歌！在剧里出现啦,2023年6月20日 03:19
665,阿霁想睡觉,"因为not only 位于句首
所以句子部分要倒装",2023年6月20日 01:50
666,zlmyy_Ujqn,谁懂，最近追剧放了这首歌 ，一直都很喜欢的一首歌。,2023年6月20日 01:30
667,許許許嘘_,很早之前就爱的歌和很爱的电视剧梦幻联动啦，刚听到就知道是小著的歌啦,2023年6月20日 01:30
668,許許許嘘_,我让让啦,2023年6月20日 01:29
669,少萝小悦,“我在在啦 我让让啦”,2023年6月20日 01:12
670,亲亲小豆猪,"她病得不轻，却喜欢我。
那我就姑且认为她没有病吧。
——张陆让",2023年6月20日 01:11
671,共情的Z,我在在啦，我让让啦。,2023年6月20日 01:05
672,小u宝ouo,因为当我飞奔向月亮的时候 月亮也在为了我学习奔跑>v<,2023年6月20日 00:55
673,买一张彩票,下雨天就跑起来啊 笨蛋,2023年6月20日 00:34
674,Syxoxke3,我让让辣,2023年6月20日 00:33
675,楚吟风_Goodnight,我哭死,2023年6月20日 00:31
676,楚吟风_Goodnight,啊啊脸红接收处心动贩卖机 不喜欢下雨天都是他唱的 这个 居然也是他唱的 啊,2023年6月20日 00:31
677,mumumuzi_,世界欠我一个张陆让[悲伤],2023年6月20日 00:28
678,会偶尔姠我嗎,喜欢你紧紧邹眉 叫我胆小鬼,2023年6月20日 00:28
679,时代小炸,哇塞！真的很好听,2023年6月19日 23:54
680,Rose燏,我终于有一个可以晚饭后手牵手一起散步哼这首歌的人了,2023年6月19日 23:43
681,剪完头发圆脑袋,下雨了就跑起来啊 笨蛋,2023年6月19日 23:37
682,不爱酸橘子,猫叔好喜欢小著啊,2023年6月19日 23:29
683,圆苏_DcuQ,"你看那月儿弯弯有几分似你，
耀眼的月光 快照进我心，
你说这是最美好的风景，
但静悄悄距离却越靠越近，
我们都发觉但却不言语，
The song is for you, 快带上随身听。",2023年6月19日 23:25
684,喜欢玫瑰____,谁懂呀！喜欢了很久的歌突然出现在喜欢的剧里面！,2023年6月19日 23:18
685,Zhouyri,我在在辣 我让让辣,2023年6月19日 23:18
686,允许你放空三秒,在让让！！,2023年6月19日 23:14
687,w-x-朱,😭😭救命了,2023年6月19日 23:14
688,苏烟nice,加油,2023年6月19日 23:10
689,围一座城_,一样一样,2023年6月19日 23:08
690,围一座城_,加油噢，不要担心，睡个好觉,2023年6月19日 23:07
691,5our___,张陆让 苏在在！,2023年6月19日 23:00
692,头发分我一点呗,作者说的是男团里的一对cp 好奇的话 可以去b站搜一下看看哦,2023年6月19日 22:58
693,想耀见怡面,中考倒计时九个小时,2023年6月19日 22:58
694,头发分我一点呗,不是的 看一下评论时间是21年 说的其实是另一对cp啦,2023年6月19日 22:55
695,彤1去不复返,超好听！43永远99,2023年6月19日 22:42
696,彤1去不复返,是一对cp的日常剪辑，歌词太贴和他们了就像MV一样🤭感兴趣可以去B站上搜《耳喃》播放量最高的就是，入股不亏哦！～,2023年6月19日 22:41
697,彤1去不复返,唱首love song 给你听,2023年6月19日 22:38
698,星辰Dckil,“嘿，觉得荣幸么，今天只做了两件事 ，都与你有关 ”,2023年6月19日 22:37
699,彤1去不复返,啊啊啊,2023年6月19日 22:36
700,晟少的痣,今天12集！,2023年6月19日 22:36
701,彤1去不复返,4399！！,2023年6月19日 22:34
702,是阿莲_LIAN,苏在在 张陆让,2023年6月19日 22:33
703,wenruoyii,真的！！！BGM响的恰到好处！！疯狂心动啊啊啊啊啊啊啊啊！,2023年6月19日 22:30
704,把认识的人放眼里,太甜了吧啊啊啊啊啊,2023年6月19日 22:28
705,西裤欣,啊！,2023年6月19日 22:26
706,ii明天见7,[多多可怜],2023年6月19日 22:14
707,ii明天见7,让让～,2023年6月19日 22:14
708,小贺睡得醒,让让～,2023年6月19日 22:10
709,您的崽啊,我的宝藏歌曲被发现啦[多多可怜],2023年6月19日 22:07
710,Thea_洺,啊啊啊啊好像沉浸在热恋 好像霓虹灯下的对视…,2023年6月19日 21:59
711,阿阿范范范,会排片！高考结束，正好看起当我飞奔向你,2023年6月19日 21:49
712,海盐焙红薯__,救命这个歌是我的宝藏来的,2023年6月19日 21:47
713,岛屿边缘,！！我也是,2023年6月19日 21:38
714,天天天想上天,你呀，不一定非得成为太阳愿意的话呀，那个星星路灯，萤火虫，那都能发光，想发光的时候那就发光，不想发光的时候，那就偷个懒，哪怕永远不发光，那有的人也能一眼就能看到你。,2023年6月19日 21:35
715,江添叫望仔,@吧唧一口柠木,2023年6月19日 21:32
716,江添叫望仔,又一首列表里的歌[多多大笑],2023年6月19日 21:32
717,y22ke,当我飞奔向你居然有这首歌啊啊啊啊啊啊我最喜欢的这首,2023年6月19日 21:24
718,我将日落诉于你_picrij,和喜欢的人一起听了这首喜欢的歌,2023年6月19日 21:21
719,昭川京子,看了当我飞奔向你后恋爱脑长起来了呜呜呜,2023年6月19日 21:10
720,Augenblick7,是让让辣,2023年6月19日 21:07
721,阿数阿理不爱我,喜欢你紧紧皱眉 叫我胆小鬼,2023年6月19日 20:23
722,阿数阿理不爱我,听到的时候 整个人 啊 更喜欢了,2023年6月19日 20:13
723,阿数阿理不爱我,救命救命 好久之前最喜欢的歌在最喜欢的电视剧里听到了 那种感觉 谁懂！！！,2023年6月19日 20:12
724,nabi_1w,啊啊啊啊啊啊啊啊,2023年6月19日 19:57
725,山山而川3H,我喜欢的歌竟然出现在猫的树的电视剧！！！[多多可怜][多多可怜],2023年6月19日 19:49
726,桜春雪,当我飞奔向你 居然放了耳喃好激动啊啊啊 很喜欢这首歌的好开心 小著加油呜呜呜,2023年6月19日 19:36
727,七禾页刘昊然,啊啊啊啊啊啊是让让啦,2023年6月19日 19:36
728,U_Xuannn,是让让辣,2023年6月19日 19:32
729,银河出逃-i,让让辣,2023年6月19日 19:18
730,Liliis-,是让让辣,2023年6月19日 18:37
731,44luvv,我要我的让让,2023年6月19日 18:29
732,44luvv,你听 甜甜的,2023年6月19日 18:28
733,octopuuuuus,啊啊啊啊啊啊啊啊空虚爆炸,2023年6月19日 18:27
734,一口一个tt,“下雨了就跑起来啊，笨蛋”,2023年6月19日 18:01
735,菜菜不菜吖,哇恭喜！！！,2023年6月19日 17:52
736,土呢很特别Yeah,让他们在一起吧,2023年6月19日 17:46
737,A橙子ya,我太有眼光啦！！！！ 谁懂！看剧的时候居然听到自己喜欢的歌！,2023年6月19日 17:45
738,樂楽妤,咱们就是说谁懂啊两年前循环播放的歌今天在看剧的时候听到了耶！我真是太有眼光啦,2023年6月19日 17:43
739,清梦压星河nad,我们让让真可爱,2023年6月19日 17:31
740,清梦压星河nad,好东西要自己留着,2023年6月19日 17:31
741,清梦压星河nad,只有跟你有关的雨天 对我来说才有意义,2023年6月19日 17:31
742,我惜之_,我不是胆小鬼 你在 我的勇气肯定是排在第一名,2023年6月19日 17:27
743,我惜之_,能不能再靠近一点点……,2023年6月19日 17:26
744,我惜之_,"“下雨天就跑起来啊 笨蛋”
喜欢了好久的歌出现在网剧里了 谁懂啊！",2023年6月19日 17:24
745,养浩然正气888888,"宁静是补药，可以弥补人类的痛苦；
智慧是良药，可以医治烦恼后遗症。 真正的惨败，是你摔倒了爬不起来；
能排除痛苦、去除烦恼的人，就是一个能远离黑暗走向光明的人。 禅定的般若智慧，将会让我们克服人间所有的烦恼。
因为昨天会过去，明天会更美好。
因为烦恼会过去，般若智慧才会现前。",2023年6月19日 17:03
746,没有名字的名字hhh,真的好喜欢啊啊啊啊啊[多多大笑][多多大笑][多多大笑][多多大笑],2023年6月19日 17:00
747,R97Yu,“我在在啦”“我让让啦”😍😍😍,2023年6月19日 16:59
748,1735的晚霞,恭喜恭喜恭喜恭喜恭喜恭喜恭喜恭喜恭喜恭喜恭喜恭喜,2023年6月19日 16:58
749,Lucky欣欣欣欣欣,啊啊啊啊啊啊啊啊出息了啊啊啊啊啊啊啊,2023年6月19日 16:39
750,Cinna_02,苏在在！,2023年6月19日 16:09
751,-冬物语_7,猫和树你是懂的啊啊啊循环播放,2023年6月19日 16:01
752,-冬物语_7,啊啊啊终于找到了 好爱好爱,2023年6月19日 15:53
753,小胡同___0,对啊[多多大哭],2023年6月19日 15:47
754,小胡同___0,我也是[多多大哭][多多大哭]猫叔的其他剧里也有他的歌[多多大哭][多多大哭],2023年6月19日 15:46
755,马哥天天哭,小著格局！！我就是看猫叔一部剧才知道了小著而且喜欢上了你的歌，后面看一部剧又觉得歌好好听一搜又是你的歌,2023年6月19日 15:44
756,__xiqianyangyi,真的感谢飞奔！让我知道了这首歌！好好听！！！已经循环成最近一周的top1了！,2023年6月19日 15:40
757,每天都犯困_o,高中一直单曲循环的歌啊啊啊，猫的树我也喜欢啊啊啊救命,2023年6月19日 15:30
758,-假期加七周-,真的好喜欢这种风格的歌,2023年6月19日 15:20
759,nnomen,我 在在辣 我 让让辣,2023年6月19日 15:01
760,雾里看风雨,啊啊啊好听炸了，爱死飞奔,2023年6月19日 14:55
761,zy5oo_,"“下雨了 还不跑起来”
“笨蛋”",2023年6月19日 14:48
762,想见小狗un,"“下雨了就跑起来啊”
“笨蛋”",2023年6月19日 14:35
763,wanlgwanwan,喜欢你紧紧皱眉 叫我胆小鬼,2023年6月19日 14:21
764,小沐沐---,超爱,2023年6月19日 13:57
765,神通广大喜羊羊,我也是,2023年6月19日 13:51
766,旧巷123456478,听这歌真的会跟着蹦蹦跳跳诶，好喜欢,2023年6月19日 13:40
767,小短腿的反击嗯哼,猫的树太会选歌了吧！！当我飞奔向你绝绝子了哈,2023年6月19日 13:29
768,exmmlo,当八字有了一撇,2023年6月19日 13:22
769,嘟嘟嘟嘟der嘟,《当我飞奔向你》这个电视剧的男女主角，“苏在在”“张陆让”,2023年6月19日 13:14
770,808XO,是哪两个啊,2023年6月19日 13:02
771,趁着晨雾赶路_yy_,"我在在辣～
我让让辣～",2023年6月19日 12:52
772,张憨憨z01,啊啊啊啊好好听,2023年6月19日 12:49
773,飞腿大王,up,2023年6月19日 12:14
774,宁里y,啊啊啊看了小飞奔，这首歌真的好好听,2023年6月19日 12:10
775,fovluvy,在《当我飞奔向你》这个剧里听到啦,2023年6月19日 12:09
776,_Sophia-_m,猫叔和小著的合作太甜了呜呜呜呜,2023年6月19日 11:24
777,_Sophia-_m,看当我飞奔向你的时候听到这首歌啊啊啊啊啊啊啊我熟悉的小著的声音,2023年6月19日 11:23
778,哎一古_1012,好多心动场面都配的这首歌诶，每次听都会疯狂心动~,2023年6月19日 11:22
779,是奶酱诶-,我，在在啦 我，让让啦,2023年6月19日 11:10
780,慕池1Mu,"陶喆 r&b，love song，rapper，转音 钢琴，随身听，melody，
“我不回去，我要陪你”“一起从一米六到一米八”“世界上的另一个我们一定不会特别怂”",2023年6月19日 10:57
781,胆小鬼szz,“下雨了还不赶紧跑起来，笨蛋”,2023年6月19日 10:55
782,Ccccwqqi,猫叔和plggy最配！！,2023年6月19日 10:45
783,胆小鬼szz,"""外表看起来酷似冰山但细节里藏不住的爱意""",2023年6月19日 10:45
784,胆小鬼szz,“苏在在，回家了”,2023年6月19日 10:29
785,oxouuu,呀 胆小鬼👻,2023年6月19日 10:29
786,胆小鬼szz,“我一直都相信你”,2023年6月19日 10:29
787,胆小鬼szz,“我看到鬼了，胆小鬼”,2023年6月19日 10:28
788,胆小鬼szz,“苏在在”“苏老师”“苏苏”“在在”,2023年6月19日 10:27
789,lalalala_lisa__,看剧1.25倍速久了听正常版不习惯了,2023年6月19日 10:27
790,胆小鬼szz,“即使没有人投给我，只要你投给我我也很开心的”,2023年6月19日 10:26
791,胆小鬼szz,“去管那个酥酥就不管这个苏苏了啊”,2023年6月19日 10:24
792,胆小鬼szz,"“苏在在像一束光闯进张陆让的世界里并治愈着他”
“而张陆让也在用他的方式保护着苏在在”",2023年6月19日 10:22
793,胆小鬼szz,“我发现了一个秘密他好像一撒谎就会摸脖子”,2023年6月19日 10:22
794,胆小鬼szz,"""外表看起来酷似冰山但细节里藏不住的爱意""",2023年6月19日 10:20
795,胆小鬼szz,"""我们让让""连撒谎都这么可爱",2023年6月19日 10:18
796,胆小鬼szz,"""张陆让你怎么把奖牌给别人了""""她喜欢""",2023年6月19日 10:18
797,胆小鬼szz,"""不是我拿的""""我相信你""",2023年6月19日 10:17
798,胆小鬼szz,"""这位美丽的小姐可以邀请你跳一支舞吗""
""为什么是我呢""
""因为整个舞池中我一眼就看见了你""",2023年6月19日 10:16
799,胆小鬼szz,"“因为当我奔向月亮的时候,月亮也在为我学习奔跑”",2023年6月19日 10:16
800,胆小鬼szz,“原来每个女孩在喜欢的人面前都是公主”,2023年6月19日 10:15
801,胆小鬼szz,“嘿!我的王子”,2023年6月19日 10:14
802,胆小鬼szz,“因为你会给我撑腰”,2023年6月19日 10:12
803,胆小鬼szz,“我不是胆小鬼，起码在你面前，我可以拿第一”,2023年6月19日 10:11
804,胆小鬼szz,“有意义的不是下雨，而是你在身边”,2023年6月19日 10:10
805,胆小鬼szz,“因为你，我开始……喜欢雨天了”,2023年6月19日 10:09
806,胆小鬼szz,“我在在辣”“我让让辣”,2023年6月19日 10:08
807,胆小鬼szz,“我希望让让多笑一点，因为我发现他笑起来有小梨涡，很可爱”,2023年6月19日 10:05
808,胆小鬼szz,下雨了还不赶紧跑起来 笨蛋,2023年6月19日 10:03
809,SHU_0820,啊啊啊啊猫叔总能挑到我喜欢的歌,2023年6月19日 09:00
810,少女和春,下雨了就跑起来啊 笨蛋,2023年6月19日 08:45
811,依然是D君,猫叔你很会选歌啊☔️☔️,2023年6月19日 07:02
812,aityl_,消失的下雨天 我好想在淋一遍,2023年6月19日 02:41
813,鶴見-,实在美丽,2023年6月19日 02:39
814,秘密小胡同,呜呜呜呜你的歌好好听,2023年6月19日 01:32
815,枯藤长出枝桠L,有没有人哄哄三百多个月的孩子哇,2023年6月19日 00:59
816,-是鱼鳃啊-,我就说怎么听的那么耳熟 赶紧来翻 结果发现真的是！！,2023年6月19日 00:32
817,秋暮_vpe1,她病得不轻 喜欢的小说被翻拍了电视剧被更多人知道和喜欢辣 家人们这本原著也巨好看喜欢看小说的集美可以冲 我当时熬夜看完,2023年6月19日 00:31
818,谜一般难懂的我,一整个狂喜！！！！我懂啊啊啊啊,2023年6月19日 00:30
819,-亭鬼-,消失的下雨天 我好想再淋一遍,2023年6月19日 00:29
820,阿玖-aa,"“下雨了还不跑起来，笨蛋”“说不定 笨蛋是褒义词”
——《当我飞奔向你》",2023年6月19日 00:20
821,老蔡头白头偕老的人,让让好的东西要留给自己哦！,2023年6月19日 00:18
822,上医科大,我懂！！,2023年6月19日 00:07
823,Forever_kos,在在和让让,2023年6月19日 00:07
824,上医科大,找到同道中人了！！！我刚跟我朋友说,2023年6月19日 00:07
825,上医科大,🥰😧😟😦🙁你小子😭,2023年6月19日 00:01
826,Koreyoshi199806,好甜[多多大笑][多多比耶],2023年6月19日 00:00
827,樱安-xjlt,让让，哈哈哈,2023年6月18日 23:58
828,AOYL-,下雨了就要跑起来啊 笨蛋,2023年6月18日 23:56
829,妃fish,原著骂的是蠢货哈哈哈哈哈哈哈哈哈哈哈（没有恶意，就是觉得有点搞笑）,2023年6月18日 23:55
830,安笙月SY,能在每一年向同一个人道一声新年快乐，这是一件多有幸的事啊！,2023年6月18日 23:52
831,最好_wtt,"“下雨了就跑起来啊”
“笨蛋”",2023年6月18日 23:52
832,长安不见嘉,童言无忌,2023年6月18日 23:48
833,长安不见嘉,苏在在，苏老师,2023年6月18日 23:47
834,长安不见嘉,让让，好的东西要留给自己,2023年6月18日 23:47
835,烊烊烊烊Y,世界上没有人比看完十集飞奔的人更空虚！,2023年6月18日 23:46
836,何斯乐,"“下雨了还不跑起来”
“笨蛋”",2023年6月18日 23:43
837,没有猫咪萝莉的世界好悲哀,好听！,2023年6月18日 23:42
838,陈陈_8EcQ,当我飞奔向你呜呜呜呜好好看,2023年6月18日 23:41
839,yjrscjdmn,当我飞奔向你,2023年6月18日 23:39
840,一只温顺的猫1230,纯爱战神,2023年6月18日 23:28
841,碗盆不冬眠_wx,“一班到九班的距离 好像也不是很远”,2023年6月18日 23:28
842,姜厌YY,对啊对啊[蛋仔大哭],2023年6月18日 23:27
843,还没想出昵称-,啊啊啊啊啊啊,2023年6月18日 23:17
844,还没想出昵称-,十集了 真的不够看啊,2023年6月18日 23:17
845,姜厌YY,歌词都从脑子里蹦出来了[珍宝],2023年6月18日 23:12
846,-随声听-,"“我在在辣”
“我让让辣”",2023年6月18日 23:11
847,-随声听-,我也是！！！,2023年6月18日 23:10
848,Il1u5lI,下雨了就跑起来啊，笨蛋,2023年6月18日 23:07
849,葡萄什么时候成熟呢,啊啊啊谁懂啊21年收藏的歌和电视剧梦幻联动了,2023年6月18日 23:03
850,AB-emm,消失的下雨天，好想再淋一遍！,2023年6月18日 23:03
851,多吃辣椒酱啊,太喜欢了,2023年6月18日 22:55
852,小汉堡tnt妈咪,啊啊啊啊绝了,2023年6月18日 22:53
853,HANDSsSOoME,喜欢！喜欢！！喜欢！！！,2023年6月18日 22:49
854,壬午风雪,净化心灵,2023年6月18日 22:41
855,嗯哼是小萱,明天见！,2023年6月18日 22:36
856,原来是顾阡涵呀,原来笨蛋也可以是褒义词,2023年6月18日 22:24
857,小雨的思恋,当我飞奔向你时。,2023年6月18日 22:19
858,白兔吃软糖_,“我们让让真是越来越可爱了”💕,2023年6月18日 22:03
859,Meor周周,"我在在辣
我让让辣",2023年6月18日 22:03
860,猫捡球亚_,“下雨了还不跑起来，为什么淋雨走路啊，笨蛋”,2023年6月18日 22:02
861,离离子呢,打卡，真的好好听呜呜呜为什么以前没有遇见你[多多大哭],2023年6月18日 21:58
862,耶耶耶Aurora,当我飞奔向你集合,2023年6月18日 21:57
863,耶耶耶Aurora,当我飞奔向你,2023年6月18日 21:57
864,耶耶耶Aurora,当我飞奔向你集合,2023年6月18日 21:57
865,love_7y_,"“张陆让我遇到鬼了”
“嗯，我也遇到了”
“胆小鬼”",2023年6月18日 21:57
866,就想一觉睡到自然醒,"嘿，觉得荣幸么
今天我好像只做了两件事，都与你有关",2023年6月18日 21:45
867,晚安匿藏小彤,是的，我超级激动，真的吼吼看吼吼听啊啊啊啊啊,2023年6月18日 21:45
868,晚安匿藏小彤,是啊啊啊,2023年6月18日 21:44
869,晚安匿藏小彤,谁懂啊，喜欢的歌和电视剧竟然梦幻联动,2023年6月18日 21:44
870,困了就睡-zb,看剧来的咯 第二集他们躲在楼梯下面那个场景就有这首歌了 听到这首歌就喜欢上了,2023年6月18日 21:39
871,一句不离开_lin,“好像所有下雨天都和你有关 于是雨天变得不再讨厌”,2023年6月18日 21:36
872,一句不离开_lin,有意义的不是下雨天 而是你在身边.,2023年6月18日 21:35
873,小易_Fying,谁懂啊，收藏了很久的歌，被喜欢的导演，做了小甜剧的插曲,2023年6月18日 21:32
874,热情结了霜_,我存过你的照片，也研究过你的星座，你喜欢的歌我也有去听，比如耳喃，你看过的剧我也偷偷看过，你感兴趣的东西我也尝试感兴趣，其实我远比表面更喜欢你，但我没说。,2023年6月18日 21:27
875,周京泽的八年,她喜欢,2023年6月18日 21:24
876,周京泽的八年,下雨了就跑起来啊 笨蛋,2023年6月18日 21:24
877,周京泽的八年,明天见！,2023年6月18日 21:23
878,耶啵85-,因为她喜欢,2023年6月18日 21:10
879,蒙古草原天气晴1,啊 我让让辣,2023年6月18日 21:08
880,Peri_1002,这是什么小甜歌，今天循环播放了好多遍，喜欢,2023年6月18日 21:05
881,传递正能量_宽容大度气量大,"一个真正有智慧的人是很稳得住的人。我们念头要常思善。 人活在这个世界上就是个缘分，这个缘既有善缘，也有恶缘。
不管顺缘、逆缘，我们要学会胜似闲庭信步，宠辱不惊，去留随意。
在缘分来的时候，多做善事，会善缘广进；
恶缘来的时候，要多做善事，让恶缘早点离去。",2023年6月18日 21:01
882,啵啵cute小可爱,"周翊然少年感满满
猫叔不光会选角 还会选歌谁懂啊……",2023年6月18日 21:00
883,贵贵超爱睡觉,你有多让人难以忘记，你有多迷人，你都不知道,2023年6月18日 20:52
884,悲伤普忒tou,我也是！我说咋那么熟悉原来是我爱听的[多多耍酷][多多大笑],2023年6月18日 20:50
885,少管我lalalal,是我了,2023年6月18日 20:41
886,一只蝴蝶飞出哭泣感,“我在在辣”“我让让辣” 可爱死算啦🥺,2023年6月18日 20:38
887,一只蝴蝶飞出哭泣感,趣、、心动模式你别太懂我 推的歌翻评论才发现猫叔剧ost（书粉也是剧粉等了特别久因为破高考没空看啊啊,2023年6月18日 20:37
888,手风琴_7vum,当我飞奔向你,2023年6月18日 20:11
889,我要上天qqq,猫的树用了我最喜欢的歌，他真的很懂,2023年6月18日 20:10
890,f17_c,让让！,2023年6月18日 20:07
891,展熠熠熠会幸福,是之前就很喜欢的歌诶 剧里响起超激动！！,2023年6月18日 20:07
892,你没共我踏过万里不够剧情延续,让让辣🥺🥺🥺,2023年6月18日 19:59
893,云村村民168708862206893,我也是呜呜，老是感觉特别耳熟我说呢,2023年6月18日 19:45
894,不摇头小呆呆呆_,让让在在都超级可爱,2023年6月18日 19:19
895,爱熬夜的猫a,“下雨了就跑起来啊 笨蛋”,2023年6月18日 19:13
896,梧桐树上的一片银杏叶,救命 我居然恋爱了！！一直陪我聊天 人特别专一 学习贼好 情商非常高 还长得还巨好看 终于能体验到恋爱的感觉了 反正没事干 不如和我一起复制粘贴做白日梦,2023年6月18日 18:47
897,很困很困了,只有跟你有关的雨天，对我来说才有意义,2023年6月18日 18:44
898,几轮舟渡,消失的下雨天 我好想再淋一遍,2023年6月18日 18:18
899,162song,谁懂，很久前就听这首歌过，又在让让在在里听见，一瞬间熟悉,2023年6月18日 17:50
900,平及_WE8l,这首歌就真的很适合校园的那种青春感，太好听了,2023年6月18日 17:39
901,NovemberRain190720,猫的树，啊啊啊什么神仙导演，选中咱歌单的歌了[多多大哭][多多大哭][多多大哭],2023年6月18日 17:11
902,正在努力的慧慧啊,来啦,2023年6月18日 17:04
903,气氛慵懒,这段我真的会被让让可爱晕！！,2023年6月18日 17:01
904,yiiii_44,"“我让让辣”
“我在在辣”",2023年6月18日 16:59
