_id,name,comment,time
728,TC陈柏兮,🫵🏼,2023年2月5日 13:39
729,翠脆wolfjudy,好好听！！！！？,2023年2月5日 11:45
730,Cuteviel,虽然但是还是希望不要火好好听,2023年2月5日 03:30
731,NicolasJ1,提前预定婚礼现场曲,2023年2月5日 03:28
732,Thehangingofsword,好听,2023年2月5日 03:19
733,XXXHruip,下次结婚就用这首歌咯,2023年2月5日 02:50
734,炫孝子,哎我去,2023年2月5日 02:05
735,BrosKicy,这首歌是哪个beat呀,2023年2月4日 19:12
736,BrosKicy,哈哈哈哈,2023年2月4日 18:37
737,takemylifeifuwantit,很好听,2023年2月4日 14:26
738,纯爱宝宝,everything？,2023年2月4日 12:54
739,我再也没有醒来,好像零几年的时候 在冬季 我一个人走在大街上 街道两旁是精致的橱窗 连带着落寞的我闪闪发光,2023年2月4日 02:49
740,LilSNIR,热门预定,2023年2月4日 00:09
741,SDarboy,你真的，我哭死,2023年2月3日 22:45
742,Hi-Kill3R999Luv-,❤️,2023年2月3日 18:35
743,Hi-Kill3R999Luv-,hi,2023年2月3日 18:35
744,Hi-Kill3R999Luv-,惊艳,2023年2月3日 18:34
745,Hi-Kill3R999Luv-,好好听啊啊啊,2023年2月3日 18:34
746,lokerding,前几句有点飞云之下的感觉‘,2023年2月3日 15:44
747,Se7enIink,太神了,2023年2月3日 15:01
748,BwoodS,爱你哥 还记得我吗 抖音被你评论过的学生,2023年2月3日 10:14
749,November-LX,倘若有天在落日海边和她一起听 该多好,2023年2月3日 08:38
750,celinnnna,神曲,2023年2月2日 22:32
751,celinnnna,太喜欢了,2023年2月2日 22:31
752,celinnnna,❄️,2023年2月2日 22:29
753,F180c,我只希望这首歌🔥了之后，走起来的是七老师，不是这首歌变得烂大街。,2023年2月2日 17:44
754,F180c,流量分配不均,2023年2月2日 17:35
755,12Day-young-XII,这才是真正的音乐,2023年2月2日 14:20
756,芳草地Lavine,充满了爱,2023年2月2日 12:38
757,AlonePart3,牛批,2023年2月2日 12:33
758,祺睿祺睿-真的爱睡,这不火？,2023年2月2日 12:04
759,乔一魚怎么这么好看,清流,2023年2月2日 10:41
760,清清涼飲料水,这次我就当没有看见 下次不许再破我防啦,2023年2月2日 06:25
761,Ca1lyourname,中肯的一针见血的,2023年2月2日 05:31
762,JasperCho,疑似婚礼主题曲露出,2023年2月2日 03:32
763,Strawberry_Cheay,6,2023年2月2日 00:17
764,Herbyyyvore,听哭了,2023年2月1日 19:21
765,Herbyyyvore,666666,2023年2月1日 19:19
766,Tiny7CrosAGO,一二三月份的事情,2023年2月1日 12:44
767,TOPSGF,其实我早就知道我们不适合，可我还是拒绝了所有人陪你走了一段没有结果的路，虽然时间不长，但毕生难忘，想想真是心酸，留住你和放下你，我都做不到，就像我坐在湖边以为是海边，就像我吹着湖边的风以为是海风，我喜欢你，以为你喜欢我，但湖是湖，海是海，即使结局不如意，但我真的努力了。祝你幸福。,2023年2月1日 09:03
768,TOPSGF,其实我早就知道我们不适合，可我还是拒绝了所有人陪你走了一段没有结果的路，虽然时间不长，但毕生难忘，想想真是心酸，留住你和放下你，我都做不到，就算我坐在湖边以为是海边，就像我吹着湖边的风以为是海风，我喜欢你，以为你喜欢我，但湖是湖，海是海，即使结局不如意，但我真的努力了。祝你幸福。,2023年2月1日 09:02
769,ArthurBorjigin,决,2023年2月1日 02:58
770,RabbitTen,年度最佳,2023年2月1日 02:48
771,Tiny7CrosAGO,商务使用肯定要买，你在想什么,2023年1月31日 16:35
772,Zag梓艾格,真的吊这首,2023年1月31日 16:17
773,HMHJSY-,真的太像了,2023年1月31日 11:08
774,0417_K,那你呢 又在想什么,2023年1月31日 06:14
775,LLLo777,你到底懂不懂,2023年1月31日 01:02
776,BBG-H,每次听见这首歌的某些地方感觉就像听见mj的You Are Not Alone,2023年1月30日 18:36
777,ThePonywearsDIOR,,2023年1月30日 16:45
778,GusForever,带我回到那些旧时光,2023年1月30日 14:03
779,景柊,吊啊，兄弟!,2023年1月30日 10:04
780,Pikxrrr,会幸福,2023年1月30日 04:03
781,煎了荷包蛋蛋,心都化了,2023年1月30日 03:35
782,不会整咯,迟早火，我说的,2023年1月30日 03:29
783,好烦文艺逼,五百遍了,2023年1月30日 02:34
784,冰属性宅,真的好听啊,2023年1月30日 00:50
785,杨怀特_,谢谢你也祝你开心,2023年1月29日 23:39
786,铁瓷在山西,真好听呀,2023年1月29日 23:00
787,我最喜欢千反田,终于发了 火了踢我,2023年1月29日 21:46
788,vanebae33,,2023年1月29日 19:47
789,qoq-0,12月等到现在 终于等到咯[多多耍酷],2023年1月29日 13:50
790,tickets-tickets,只要有音乐，生活就有希望,2023年1月29日 13:04
791,lanceychong,如果有一天我走了，你会像马达一样找我吗？,2023年1月29日 12:56
792,g__n__b,1,2023年1月29日 06:38
793,拉比斯巨兽,太好听啦,2023年1月29日 04:47
794,Alohafornow,屌,2023年1月29日 03:21
795,CNOT_,逆天,2023年1月29日 02:48
796,好烦文艺逼,循环300次了 睡觉的时候爱听哈哈哈,2023年1月28日 22:35
797,FungCheuKchun,爽搞,2023年1月28日 21:39
798,lanceychong,@raayy_,2023年1月28日 20:09
799,张卫星weixing,该🔥,2023年1月28日 15:36
800,Cheesekitty3pcy,一丝甜味,2023年1月28日 13:26
801,miott7,好,2023年1月28日 11:09
802,下水道天才少年,以后结婚就听这首,2023年1月28日 10:45
803,Guanine49,每天一遍,2023年1月28日 10:11
804,sighthzl,这歌必火，xdm,2023年1月28日 06:21
805,梅梅梅啊达,谢xd,2023年1月28日 06:13
806,梅梅梅啊达,谢了xd,2023年1月28日 06:12
807,spookypackk,拥有拥有...你,2023年1月28日 02:09
808,咦_饱er,没有艺术家 不爱自己的缪斯,2023年1月28日 00:41
809,请不要说那些令人难过的话,太会写了哥,2023年1月27日 23:07
810,RayOnTheMixing,YouTube上 搜索 bedroom pop type beat,2023年1月27日 22:10
811,enewhite,油管,2023年1月27日 21:24
812,梅梅梅啊达,这是卧室流行吗 这类型的伴奏在哪可以找啊,2023年1月27日 20:14
813,好烦文艺逼,我呜呜呜呜为什么要骗我,2023年1月27日 04:50
814,I007ve,和你見面才是我疲憊生活中唯一解藥,2023年1月27日 04:32
815,-深蓝仔-,就像浆果一样 虽然外表不够华丽动人但内心柔软细腻 现在是歌曲发布一周后的凌晨3点 我又有了新的感受 若即若离的感觉就像本该完美的爱按下了暂停键 只留下我一个人在原地 倾诉出来的是对过去的不舍 但却表现得如此幸福 “你走后我的房间仿佛变成一个洞穴 而我就是其中的蝙蝠 孤独地隐藏起来只为等你”,2023年1月27日 03:36
816,帕帕帕帕帕文,和我想法一样bro🥹,2023年1月26日 23:37
817,帕帕帕帕帕文,一定要火！！！,2023年1月26日 23:36
818,帕帕帕帕帕文,真的太好听了呜呜呜🥹,2023年1月26日 23:36
819,帕帕帕帕帕文,好歌呜呜呜🥹,2023年1月26日 23:36
820,你情绪零碎,救命真的很好听为什么没评论,2023年1月26日 22:54
821,e-Y-c,你好幸福 但是我过得不好你知道吗,2023年1月26日 21:04
822,汪艺谋不emo,等青苔生出，等浆果成熟,2023年1月26日 16:40
823,BAEFAYE8,,2023年1月26日 16:13
824,肥皂泡满天飞,这欧美腔了,2023年1月26日 15:45
825,这里黑狗,吊爆了,2023年1月26日 13:31
826,嘿嘿就系帥,加油加油！！好听好听的！！,2023年1月26日 11:43
827,失落樱桃-,The dark room in the night will be especially bright with you,2023年1月26日 11:39
828,1Ace__,继续走下去,2023年1月26日 10:08
829,你情绪零碎,好会发,2023年1月26日 00:50
830,你情绪零碎,烙铁支持你！好听！,2023年1月26日 00:49
831,皓在你头上拉屎,我和她说了最狠的话 把这首歌分享给了她 然后把她删了 希望她和他好吧 希望她别再难过也别再出现,2023年1月26日 00:40
832,iparticle,太好听了,2023年1月25日 23:13
833,Koos活力版,好听确实,2023年1月25日 22:37
834,细雨中呼喊__,三年,2023年1月25日 20:59
835,土豆披萨直营,这才是玩音乐的,2023年1月25日 19:50
836,Xecca,一个梦想开婚庆店的男孩,2023年1月25日 19:20
837,Klay137,Drunk,2023年1月25日 18:58
838,haolebahaolebahaoleba,好棒好棒,2023年1月25日 13:32
839,白泽老師_official,好啊好啊,2023年1月25日 13:22
840,沙洲县Ye,苏州泪目,2023年1月25日 12:53
841,sleepy_gmq,喜欢捏,2023年1月25日 12:43
842,_annaw,好汀,2023年1月25日 12:32
843,-Squidward,所以新的mixtape啥时候上嘞 很急,2023年1月25日 11:12
844,究极体Ultimate,太舒服了卧室流行,2023年1月25日 02:21
845,-Xkrkrkr,having you?,2023年1月24日 21:20
846,WGxsDfn,浪漫的事,2023年1月24日 20:35
847,好烦文艺逼,哎呀我现在见谁都推浆果（是不是夸张了）但是真的好好听呀昨天晚上听到现在,2023年1月24日 18:40
848,RayOnTheMixing,希望你美梦成真,2023年1月24日 18:09
849,RayOnTheMixing,无数颗浆果的心 在我们相爱的寂静里跳动,2023年1月24日 18:08
850,SuperLV8aba,比不上浆果,2023年1月24日 17:44
851,何嘉儿子,想试一次和喜欢的人一起吃着小吃走在日落的路上 配乐是这首歌 真会太幸福,2023年1月24日 17:32
852,Aicher_Timmothy,[好听哭了],2023年1月24日 17:26
853,lll-x-s,up,2023年1月24日 16:13
854,lll-x-s,牛逼,2023年1月24日 16:13
855,亡魂之躯,浪漫的,2023年1月24日 15:54
856,亡魂之躯,太美妙了,2023年1月24日 15:50
857,睡了醒着受罪3,,2023年1月24日 15:37
858,In802,太强了,2023年1月24日 14:05
859,诶诶ii,the black skirts-everything,2023年1月24日 12:46
860,CNOT_,好听死我了,2023年1月24日 12:30
861,Island_island_,屌,2023年1月24日 12:29
862,长夜是乡,dv4d的here with me,2023年1月24日 12:29
863,Island_island_,999,2023年1月24日 12:26
864,Island_island_,牛逼,2023年1月24日 12:26
865,Island_island_,就不,2023年1月24日 12:26
866,Island_island_,好听,2023年1月24日 12:26
867,Island_island_,好热,2023年1月24日 12:26
868,Island_island_,屌哥,2023年1月24日 12:26
869,Island_island_,太屌了,2023年1月24日 12:26
870,Island_island_,好听,2023年1月24日 12:26
871,Island_island_,nb,2023年1月24日 12:26
872,Mopalforest,真的不讲道理,2023年1月24日 12:18
873,Mopalforest,棒,2023年1月24日 12:17
874,吃蛋糕蛋糕蛋糕,太强了,2023年1月24日 12:16
875,6ixPo1nt,good nite☽︎︎⋆͛·̩͙,2023年1月24日 11:44
876,Terraboi,❤️❤️,2023年1月24日 11:39
877,你干嘛哈哈诶哟_XxUI,。,2023年1月24日 11:25
878,wait444U,2023快乐,2023年1月24日 11:13
879,nocturnal_vv,这首歌有种窗外在下着大雪 而和世间所有属于自己的浪漫蜗居在20度的家里的感觉 好像酒精含量30%的shot 听一段就微醺了 好幸福,2023年1月24日 11:10
880,无敌扯扯垚,,2023年1月24日 11:02
881,snovverlord_楠,牛逼死了卧槽,2023年1月24日 11:00
882,afacebreaker,惊艳,2023年1月24日 10:59
883,尢嘴,跟here with me的 伴奏一样？,2023年1月24日 10:55
884,防沉迷329,,2023年1月24日 10:37
885,_pufa,听到这首歌 20岁的年龄 想直接结婚,2023年1月24日 10:21
886,Iwhat2doI,纯纯听一天了,2023年1月24日 10:11
887,想哭的wo带上了猫的面具,浆果浆果浆果浆果浆果浆果浆果,2023年1月24日 10:10
888,想哭的wo带上了猫的面具,好,2023年1月24日 08:29
889,叫我DK2,,2023年1月24日 07:28
890,CyluLL,有点熟悉不确定再听听,2023年1月24日 07:01
891,WEIEON-,太夸张了 结构 情感 递进 炫技,2023年1月24日 04:25
892,好烦文艺逼,好好听 听了一晚上了 给我听破防了,2023年1月24日 04:10
893,uu_nn15,真的好听到离谱了[多多大哭][多多大哭][多多大哭][多多大哭],2023年1月24日 03:59
894,uu_nn15,救想不出什么词形容了只能说真的好好听好听爆了！！！,2023年1月24日 03:38
895,8iooi8,^_^,2023年1月24日 03:23
896,nocturnal_vv,今晚在银河里畅游 晚安,2023年1月24日 02:24
897,可以那个不嘛,,2023年1月24日 01:43
898,MEHELLL,"你像引力般吸引我
我痴痴地跟随
从你那里窃取你的体温
在适合看电影的下雨天
用双手把范围缩小到方寸之间
潮汐依旧流动
甚至汹涌
世界静止的时刻
它也不能停息",2023年1月24日 01:25
899,is404,爱死,2023年1月24日 01:01
900,土豆披萨直营,我以为999+呢,2023年1月24日 00:58
901,时时9,REAL,2023年1月24日 00:54
902,梨花雨Entropy,[多多难过],2023年1月24日 00:45
903,好烦文艺逼,我等了好久这首歌！！十二月开始等的,2023年1月24日 00:28
904,馄饨CEO,第一次在铁蛋那里听到就觉得好听 终于等到了！,2023年1月23日 23:52
905,都在外面dddd,6,2023年1月23日 23:46
906,都在外面dddd,哈哈哈,2023年1月23日 23:46
907,都在外面dddd,好听,2023年1月23日 23:45
908,好烦文艺逼,好好听,2023年1月23日 23:45
909,宫IceBear,说橘色爱傍晚不爱深秋，指落叶的伤，在黄昏时低语。,2023年1月23日 23:22
910,雁冰子,哈哈哈哈哈哈哈哈被逮到了,2023年1月23日 22:55
911,FuhLuv,这次不看包浆视频了咱听浆果,2023年1月23日 22:17
912,八十拄拐打架,👍🏻加油,2023年1月23日 22:15
913,雁冰子,Relisten feeling like David Tao+Bruno Mars+Oasis,2023年1月23日 21:21
914,雁冰子,"Hide in the black hole and stay alone，wait for you.
The art mix with kanyewest，David Tao and Oasis.",2023年1月23日 21:17
915,IIStray,这嗓子 太羡慕了,2023年1月23日 20:36
916,鼬纈,听得高潮了,2023年1月23日 20:24
917,扎米Zamie,好上头,2023年1月23日 19:33
918,Grotesquebeauty0,太好听,2023年1月23日 19:27
919,杀烬,前奏像everything🖤,2023年1月23日 19:25
920,逃课小子,哦哦明白了,2023年1月23日 19:04
921,_Z_Zc_,关注一年多了，要走起来了！,2023年1月23日 18:27
922,Iwhat2doI,我只能说，太行了,2023年1月23日 18:18
923,苏佞白,❤️了,2023年1月23日 18:16
924,好耍好耍_2uGT,好听,2023年1月23日 15:47
925,blueboyinapainfully,冲,2023年1月23日 15:46
926,亜千紗,太无敌了,2023年1月23日 15:02
927,假面骑士陈猛男,好听,2023年1月23日 14:21
928,lil-开开,终于等到了,2023年1月23日 14:20
929,Nosebl11d,太惊艳了 必是hit song,2023年1月23日 14:12
930,Gagagooo,说橘色爱傍晚不爱深秋 指落叶的伤 在黄昏时低语,2023年1月23日 12:56
931,lazyfoodhub懒人食品中心,hhh兄弟我钓鱼的,2023年1月23日 12:29
932,机会指控,等中文版！真的特别特别喜欢,2023年1月23日 11:29
933,Jet真的没想好,太好听了 每次结婚都放这首,2023年1月23日 10:50
934,Luvplum4eve,ᴛᴇᴀʀs ɪs ɴᴏ ᴇɴᴅ ᴛᴏ ᴛʜᴇ ᴘᴀɪɴ.,2023年1月23日 10:41
935,DollarNbmNCare,1,2023年1月23日 10:37
936,Van_MOvR,那我还是喜欢中文的那版的,2023年1月23日 10:01
937,Only-3hope,太好听了,2023年1月23日 05:42
938,Tiny7CrosAGO,想听夹带中文的版本可以等待他在新的mixtape中的版本，该音频已经替换为全英文版本了，但不代表“说橘色爱傍晚不爱深秋”不美，我觉得这句话美极了，我喜欢的歌词听起来若即若离，但不管哪个版本都是给予了最好的听感,2023年1月23日 05:24
939,sea蕊,up,2023年1月23日 03:21
940,Tiny7CrosAGO,等mixtape版本重置,2023年1月23日 03:13
941,Tiny7CrosAGO,等mixtape版本上传,2023年1月23日 03:11
942,Tiny7CrosAGO,等mixtape版本,2023年1月23日 03:10
943,Tiny7CrosAGO,马上传上去,2023年1月23日 03:07
944,Venomboisheee,"I just want you in my life,
Having having you…",2023年1月23日 03:06
945,安格斯悲伤厚牛堡,为啥我没翻译了,2023年1月23日 02:55
946,Venomboisheee,我真的很喜欢这首歌,2023年1月23日 02:29
947,抉择沃,好想她,2023年1月23日 01:53
948,Tiny7CrosAGO,若有若无的感觉,2023年1月23日 01:34
949,Tiny7CrosAGO,是想让他容在伴奏里的,2023年1月23日 01:34
950,Tiny7CrosAGO,,2023年1月23日 01:27
951,逃课小子,好听,2023年1月23日 00:01
952,逃课小子,我觉得人声有点小了 有点溶到伴奏里的感觉,2023年1月23日 00:00
953,勿念_wu,好听,2023年1月22日 23:46
954,傻瓜生的微笑2301,好听,2023年1月22日 23:46
955,茅十八_k,太好听了吧结婚曲爆光了啊,2023年1月22日 23:44
956,假笑男孩闲得慌,好听,2023年1月22日 23:44
957,那一抹苦泪,呜呜呜呜 太好听了,2023年1月22日 23:41
958,我独你一份,真好听,2023年1月22日 23:36
959,受怪,好听好听[多多大笑],2023年1月22日 23:36
960,鱼头_F78n,好听,2023年1月22日 23:36
961,受怪,好听好听,2023年1月22日 23:35
962,刘l憨l憨,好听,2023年1月22日 23:35
963,江春入旧眠2107,好听,2023年1月22日 23:32
964,江春入旧眠2107,好听,2023年1月22日 23:32
965,-MxnE,我要做第251个评论😻,2023年1月22日 23:18
966,半夜汽笛aa,@xwkk_kk,2023年1月22日 23:15
967,辉辉_kUn2,真的好听,2023年1月22日 23:13
968,晚i归,好听好听,2023年1月22日 23:13
969,Mayttt12121,Tipsy🥂～,2023年1月22日 22:02
970,Rbry000,bedroom pop,2023年1月22日 22:02
971,kookykid,REAL R&B,2023年1月22日 22:02
972,Saiga31170,,2023年1月22日 21:35
973,赫尔墨斯HERMES-,好像黑裙子的min,2023年1月22日 21:33
974,N0painnnnnnnnnn,wait……,2023年1月22日 19:05
975,N0painnnnnnnnnn,终于发咯,2023年1月22日 19:02
976,Grotesquebeauty0,温柔 喜欢,2023年1月22日 18:12
977,大小姐KK最喜欢的猪猪,厉害厉害这个真的吊,2023年1月22日 17:42
978,Iveonger,非常非常美丽,2023年1月22日 17:38
979,Pslowwwwwwwww,宝贝你旋律得到了我旋律之神的肯定,2023年1月22日 16:59
980,messmessmessgoout,浆果放久了会变质，但在回忆里一直是甜的,2023年1月22日 16:32
981,Xiaochai__,真的太舒服了,2023年1月22日 16:05
982,y杭_,国内流行歌曲少有的一股清流,2023年1月22日 16:05
983,不可能被白嫖混音的Diorbin,太对味儿了,2023年1月22日 15:17
984,Aicher_Timmothy,人类不宜飞行 除非你在听浆果,2023年1月22日 15:01
985,Aicher_Timmothy,每一组旋律都是最佳的组合,2023年1月22日 15:00
986,悲伤菠萝贵30,R&B未来的希望,2023年1月22日 14:59
987,Aicher_Timmothy,太适合人类了,2023年1月22日 14:55
988,Aicher_Timmothy,能让我醉的音乐不多,2023年1月22日 14:54
989,Aicher_Timmothy,太短了不够听啊啊啊,2023年1月22日 14:54
990,is404,牛逼,2023年1月22日 14:52
991,Crian小雨转晴,浆果,2023年1月22日 14:52
992,抽神MVT,好听啊,2023年1月22日 14:52
993,Aicher_Timmothy,太惊艳了,2023年1月22日 14:50
994,Aicher_Timmothy,很难想象这是国内的音乐,2023年1月22日 14:43
995,欢迎翻盘,很难想象这是国内的音乐,2023年1月22日 14:40
996,小痞ovO,好好听啊,2023年1月22日 14:40
997,RollinThePain,抖音来的,2023年1月22日 14:33
998,N0painnnnnnnnnn,你怎么死在这,2023年1月22日 14:11
999,小痞ovO,[云比心],2023年1月22日 13:39
1000,小痞ovO,[好听哭了],2023年1月22日 13:39
1001,小痞ovO,好美啊,2023年1月22日 13:39
1002,32HANG,原版呢,2023年1月22日 13:27
1003,睡了醒着受罪3,能加点中文就更完美了,2023年1月22日 13:11
1004,星晴阴,火钳刘明这声线amazing！,2023年1月22日 12:18
1005,Ianhimself,走向国际,2023年1月22日 11:43
1006,Ianhimself,甜的浆果在她口中却是酸的 她说时间还不够 让我慢慢等 等到时间成熟 这浆果也就甜了,2023年1月22日 11:42
1007,IIStray,这声音太可以了,2023年1月22日 11:35
1008,SuperLV8aba,替换过版本 清除一下缓存就好了,2023年1月22日 11:18
1009,EstherSTR,声线绝了啊,2023年1月22日 11:13
1010,刘思达LOFTHESTAR,好听,2023年1月22日 11:06
1011,Rbry000,你清除一下缓存,2023年1月22日 10:43
1012,404小熊,歌词有点问题・_・?,2023年1月22日 10:29
1013,一名神秘的射手,终于等到了 加油,2023年1月22日 10:11
1014,咬一口鲜虾堡,新年快乐 七七,2023年1月22日 08:39
1015,Lilxvei,来噜,2023年1月22日 08:19
