_id,name,comment,time
640,小潘潘丶Toliko,这不是新歌，张碧晨2016年就发片了，人家只是翻唱一下，觉得好听就听，评论区唧唧歪歪质疑这歌拼接什么鬼。,2023年5月22日 15:31
641,句号1626,还不错,2023年5月22日 15:22
642,Currysia,是我的错觉吗总感觉这歌拼接似的,2023年5月22日 15:12
643,望尘yo,但是有一段我听着跟那个《到不了》很像，也不知道是哪首跟哪首像,2023年5月22日 15:06
644,不与语,不，可能就是这个歌，我以为这是新歌，但我看了一下这是老歌，那听的可能就是这个[多多比耶],2023年5月22日 14:53
645,望尘yo,叫到不了,2023年5月22日 14:51
646,望尘yo,我找不到 我到不了 你所谓的…这首歌吧,2023年5月22日 14:51
647,这个男孩帅掉渣,放得下吗？根本不可能放下,2023年5月22日 14:18
648,保质期少女ll,这是青春啊,2023年5月22日 13:57
649,保质期少女ll,好好听,2023年5月22日 13:46
650,小娴不愿emo,再见容易再见难,2023年5月22日 12:49
651,mc子恒,火钳刘明,2023年5月22日 11:17
652,跟别的不一样吗,光顾着根你分享了 却忘了问你喜不喜欢我,2023年5月22日 10:19
653,很爱-谁懂,我堂堂十年脑血栓 竟然栓不住你的心,2023年5月22日 10:18
654,阑干墨,带不走的昨天，留不住的夜，分别自由发生。星轨侧偏，夜色熄灭，你我再见。,2023年5月22日 09:58
655,一个吃奶酪的猴子,好听好听，男版的就能听着唱了,2023年5月22日 09:39
656,高马尾与披肩发,听我说，这次也会像以前无数次那样，都会过去的。不是吗？,2023年5月22日 09:37
657,人生苦短何须惆怅,好好戒加油,2023年5月22日 08:13
658,楊-升,1,2023年5月22日 07:49
659,是晓峰鸭,承认自己平凡不丢人,2023年5月22日 04:49
660,厉书铭,早安,2023年5月22日 04:27
661,崽崽_04,我也觉得[多多捂脸],2023年5月22日 03:31
662,给糖就不闹_nVAL,如果结果不如所愿，便在尘埃落定之前奋力一搏，2023高考加油！,2023年5月22日 02:18
663,吾皇nice,光和光在最黑的地方相见,2023年5月22日 02:00
664,不与语,为啥感觉这歌好熟悉,2023年5月22日 01:25
665,陌陌梣,愿所有努力都有回报,2023年5月22日 00:46
666,买了杯冰,沮丧什么 该来总会来,2023年5月22日 00:45
667,智者不入爱河-LOVE,路有点长，也有点暗，我有点看不清方向,2023年5月22日 00:41
668,如沐染,夜一般黑的清晨,2023年5月22日 00:24
669,十七年云,这两天刚出得吗！,2023年5月22日 00:08
670,淘汰180607,可容 这条评论有520个赞你就要嫁给我哦,2023年5月22日 00:01
671,男歌柴犬犬舍喔刷pos免费,求伴奏,2023年5月22日 00:00
672,男歌柴犬犬舍喔刷pos免费,好听,2023年5月22日 00:00
673,沐昤_,再痛也不会痛进心了。💔,2023年5月21日 23:22
674,落海---zf,是呀 人家都往前走了 我总不能一直原地踏步呀,2023年5月21日 23:06
675,时光凉人心180628,虽然黎明前总是黑夜，但随着时间流逝，我们终将实现那个梦！像歌词一样,2023年5月21日 22:26
676,愿你被一个有趣的灵魂爱着,天涯何处无芳草,2023年5月21日 22:06
677,落海---zf,哈哈 这次说什么都不回头啦,2023年5月21日 21:54
678,小杨-素兮,[多多比耶],2023年5月21日 21:44
679,沐九辞s,日推太棒了,2023年5月21日 20:51
680,在落日买花,物极必反，人美必单,2023年5月21日 19:55
681,Hoshino蔚,干嘛听苦情歌以为多浪漫,2023年5月21日 19:42
682,狮子爱上她,"开往早晨的午夜，
终将拥抱的季节。",2023年5月21日 19:33
683,有一天你会听到,好听😊👍👍👍,2023年5月21日 19:31
684,不知名主唱-GL,好听好听😘,2023年5月21日 19:28
685,Victor亮,喜欢,2023年5月21日 19:09
686,前前后后左左右右s,好听好听,2023年5月21日 19:03
687,今天也不shi什么好人,是夏天 是街头 是架子鼓 是热烈的少年,2023年5月21日 17:41
688,tengteng腾飞,在新的房间开始新的鸡零狗碎,2023年5月21日 16:47
689,那好好睡个觉,一个人能放下的越多，他就越富有,2023年5月21日 16:43
690,桀骜不驯筱荣,终于等到你第一第一,2023年5月21日 16:02
691,北桐南渡,世上何来常青树，心中不负，便胜朝朝暮暮。,2023年5月21日 15:59
692,顾念_xaVG,不必纠缠过去，开启下一段故事,2023年5月21日 15:47
693,-星星泡了饭-,今天的日推，之前听过原版很好听，这一版也很喜欢，唱出来一种青春勇往直前不畏困难的感觉,2023年5月21日 15:16
694,我是学生_,好好听，疯狂打call,2023年5月21日 15:07
695,海德的秘密花园,放的下就不孤独，站的远就能看清楚，不期待就不会不在乎。,2023年5月21日 13:57
696,示字羊,不乱于心 不困于情 不畏将来 不念过往 如此 安好,2023年5月21日 12:16
697,非真_oswI,起来,2023年5月21日 12:06
698,杜兔子333,[多多亲吻],2023年5月21日 12:02
699,Thone丶洛余,"愿几年后的我
每天充满正能量
所以现在我正努力着
相信一切来的都不会太迟.",2023年5月21日 11:24
700,廾匸_GZ,别的先不管收藏了再说,2023年5月21日 11:22
701,刘观水,,2023年5月21日 11:16
702,扑空_fall,阿巴阿巴,2023年5月21日 10:55
703,锅包肉的小土豆,好听,2023年5月21日 10:54
704,腐坏的余香,主动肯定不是我的风格 但能让我主动的人肯定是我打心底的喜欢,2023年5月21日 10:32
705,钢牙将军,当你快坚持不住的时候 困难也快坚持不住了，加油！,2023年5月21日 10:04
706,市民小徐_x,这是我521 最好的礼物了,2023年5月21日 09:58
707,名曰雁清妧,谢谢你,2023年5月21日 09:56
708,-没有真正的感同身受,或许当我们感同身受过后，更容易知道弱点恶语相向吧,2023年5月21日 09:21
709,張湘薏,我也有一个白天与黑夜的往返，它有数不清的光，走不尽的夜，和每时每刻不一样的你.,2023年5月21日 08:49
710,多情的银河邮差,领到了，谢谢[多多大笑][多多大笑],2023年5月21日 08:45
711,聋奴,午夜交汇，忘记昨日的烦恼，带着期待向着明天进发,2023年5月21日 08:15
712,渡己丶丶,坐在回家的列车上，我的大学也结束了,2023年5月21日 07:58
713,曼巴精神不可或缺,37,2023年5月21日 07:47
714,零绝度,好听,2023年5月21日 07:40
715,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
716,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
717,苏苏要努力呐,来啦,2023年5月21日 00:24
718,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
719,Yy_TN7,等,2023年5月21日 00:12
720,于朝奉,陪一根,2023年5月21日 00:10
721,小豆_______,沙发🛋️,2023年5月21日 00:09
722,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
723,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
724,苏苏要努力呐,来啦,2023年5月21日 00:24
725,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
726,Yy_TN7,等,2023年5月21日 00:12
727,于朝奉,陪一根,2023年5月21日 00:10
728,小豆_______,沙发🛋️,2023年5月21日 00:09
729,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
730,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
731,苏苏要努力呐,来啦,2023年5月21日 00:24
732,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
733,Yy_TN7,等,2023年5月21日 00:12
734,于朝奉,陪一根,2023年5月21日 00:10
735,小豆_______,沙发🛋️,2023年5月21日 00:09
736,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
737,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
738,苏苏要努力呐,来啦,2023年5月21日 00:24
739,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
740,Yy_TN7,等,2023年5月21日 00:12
741,于朝奉,陪一根,2023年5月21日 00:10
742,小豆_______,沙发🛋️,2023年5月21日 00:09
743,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
744,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
745,苏苏要努力呐,来啦,2023年5月21日 00:24
746,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
747,Yy_TN7,等,2023年5月21日 00:12
748,于朝奉,陪一根,2023年5月21日 00:10
749,小豆_______,沙发🛋️,2023年5月21日 00:09
750,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
751,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
752,苏苏要努力呐,来啦,2023年5月21日 00:24
753,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
754,Yy_TN7,等,2023年5月21日 00:12
755,于朝奉,陪一根,2023年5月21日 00:10
756,小豆_______,沙发🛋️,2023年5月21日 00:09
757,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
758,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
759,苏苏要努力呐,来啦,2023年5月21日 00:24
760,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
761,Yy_TN7,等,2023年5月21日 00:12
762,于朝奉,陪一根,2023年5月21日 00:10
763,小豆_______,沙发🛋️,2023年5月21日 00:09
764,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
765,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
766,苏苏要努力呐,来啦,2023年5月21日 00:24
767,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
768,Yy_TN7,等,2023年5月21日 00:12
769,于朝奉,陪一根,2023年5月21日 00:10
770,小豆_______,沙发🛋️,2023年5月21日 00:09
771,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
772,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
773,苏苏要努力呐,来啦,2023年5月21日 00:24
774,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
775,Yy_TN7,等,2023年5月21日 00:12
776,于朝奉,陪一根,2023年5月21日 00:10
777,小豆_______,沙发🛋️,2023年5月21日 00:09
778,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
779,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
780,苏苏要努力呐,来啦,2023年5月21日 00:24
781,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
782,Yy_TN7,等,2023年5月21日 00:12
783,于朝奉,陪一根,2023年5月21日 00:10
784,小豆_______,沙发🛋️,2023年5月21日 00:09
785,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
786,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
787,苏苏要努力呐,来啦,2023年5月21日 00:24
788,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
789,Yy_TN7,等,2023年5月21日 00:12
790,于朝奉,陪一根,2023年5月21日 00:10
791,小豆_______,沙发🛋️,2023年5月21日 00:09
792,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
793,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
794,苏苏要努力呐,来啦,2023年5月21日 00:24
795,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
796,Yy_TN7,等,2023年5月21日 00:12
797,于朝奉,陪一根,2023年5月21日 00:10
798,小豆_______,沙发🛋️,2023年5月21日 00:09
799,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
800,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
801,苏苏要努力呐,来啦,2023年5月21日 00:24
802,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
803,Yy_TN7,等,2023年5月21日 00:12
804,于朝奉,陪一根,2023年5月21日 00:10
805,小豆_______,沙发🛋️,2023年5月21日 00:09
806,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
807,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
808,苏苏要努力呐,来啦,2023年5月21日 00:24
809,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
810,Yy_TN7,等,2023年5月21日 00:12
811,于朝奉,陪一根,2023年5月21日 00:10
812,小豆_______,沙发🛋️,2023年5月21日 00:09
813,Hello小珊,始于感觉 终于颜值,2023年5月21日 00:34
814,吃不够蛋挞,爱了就是爱了,2023年5月21日 00:31
815,苏苏要努力呐,来啦,2023年5月21日 00:24
816,奇遇X星期八,来啦，第五🖐🏻,2023年5月21日 00:23
817,Yy_TN7,等,2023年5月21日 00:12
818,于朝奉,陪一根,2023年5月21日 00:10
819,小豆_______,沙发🛋️,2023年5月21日 00:09
