_id,name,comment,time
643,倍罚,把说过的话变成现实很难吗,2023年5月12日 14:52
644,思灵要天天向上,爱很美好 爱从来没有错 错的是伤害你的那个人,2023年5月12日 13:07
645,扣篮不挂框的变态辣螺蛳粉,有人知道 这首歌是什么时候发行的吗,2023年5月12日 13:05
646,小欣专四必过,我听了好几年 初中听的 现在快大三了 今天才突然发现时长居然是5:20！,2023年5月12日 10:22
647,--三叶--,没有忍,2023年5月12日 08:37
648,秋刀魚永不會過期-,这首歌我就不收藏也不下载了，每当有一个人给我点赞我就回来听一次，就当做是给自己的惊喜吧,2023年5月12日 08:18
649,大美的爸比,+1,2023年5月12日 02:48
650,抱紧白鱼,开导开导我吧 今晚我在外面坐了两个小时 这首歌循环了好多遍，真的过不去这个坎吗[多多难过],2023年5月12日 01:38
651,霚繖,好像已经过去了很久 回不去的也不止是时间,2023年5月12日 01:18
652,ID冰冷无趣,永远真心真心没错错的是人。,2023年5月11日 23:45
653,留声唱片机107,一直都记得下课楼梯间的那次拥抱，是我喜欢你的开始，3年了 喜欢变成了如今的很爱.,2023年5月11日 23:35
654,没有糖Love,曾经单曲循环很久的歌，再听到还是会愣很久,2023年5月11日 22:41
655,_-海边听Jay-,只有41天喽！一起加油！,2023年5月11日 22:26
656,秋鲸-,你不能这么消磨我,2023年5月11日 21:56
657,不开欣ooo,爱会唤起我的占有欲疑心病勾引出我的敏感猜忌这些东西会让我爱的人痛苦不堪。,2023年5月11日 19:20
658,4Tau_,想阿公阿婆了，以前小时候夏天的时候再也回不去,2023年5月11日 13:36
659,y_77宝宝,爱你的话只对你说过,2023年5月11日 13:23
660,撸铁啊47,我也是高三生 加油加油加油,2023年5月11日 11:47
661,林千子,歌曲时长都是5分20秒,2023年5月11日 08:55
662,云村村民163360398646423,骨子里的我值得更好,2023年5月11日 08:38
663,橘穆2004,也没珍惜过,2023年5月11日 08:14
664,CO__2,可能真的是不重要吧,2023年5月11日 01:52
665,月亮三岁半,对啊，要是能早点遇到他，会不会他就不会选择他的白月光了,2023年5月11日 00:43
666,月亮三岁半,对！！！,2023年5月11日 00:42
667,她满嘴都是慌言,工作尚末有起色 生活处处需要钱 看不清末来 也回不到过去 一句会好的撑了我一年又一年 原来曾经炙热的少年也会被生活磨平棱角.,2023年5月11日 00:37
668,啊越zzz,是我,2023年5月11日 00:35
669,秋刀魚永不會過期-,这首歌我就不收藏也不下载了，每当有一个人给我点赞我就回来听一次，就当做是给自己的惊喜吧,2023年5月11日 00:15
670,张张iis,人总是接近幸福时倍感幸福 在幸福进行时患得患失,2023年5月10日 22:27
671,云村村民Xl,擦 c🤍💙,2023年5月10日 21:42
672,银色假发,谁还记得回音哥……,2023年5月10日 19:59
673,算半个有趣的人_i,回不到从前了,2023年5月10日 13:19
674,komorebi_sunlight,如此可爱的我们,2023年5月10日 09:01
675,韩亚彪,加油,2023年5月10日 02:39
676,韩亚彪,慢慢来.,2023年5月10日 02:38
677,韩亚彪,么,2023年5月10日 02:38
678,想在拉萨遇见你,糟糕啊 怎么被他左右情绪了,2023年5月10日 00:02
679,ZiYoU4,时间过的好快 关于你的记忆一直在那年 我知道我们没有未来 但有些事情我还是会偶而想起 比起讨厌你我好像更喜欢你,2023年5月9日 22:26
680,heartbeat_k2,@especially_y 哈哈哈哈哈哈哈哈,2023年5月9日 21:40
681,1odSrxnH9,百亿年前 我们拥有同一颗心,2023年5月9日 20:15
682,江南慕雨1804,这是为什么呢,2023年5月9日 17:53
683,baekhyun_7_0506,她常眠 你常念,2023年5月9日 17:17
684,逢考必过_csn5,可我连公办大专都考不上,2023年5月9日 17:09
685,-aLllSss,其实我和你喜欢的女孩一样也会哭的只是我的眼泪从来都不是珍珠是下水道的污水被你遮掉的雨点溅起的泥,2023年5月9日 15:54
686,Dream悠沐寒,我一直在,2023年5月9日 10:31
687,困困崽ii,"我最疯狂的那年 已经越来越远，
纯真的容颜都随季节而蜕变。",2023年5月8日 22:38
688,她有胃病又爱哭,我,2023年5月8日 22:11
689,旋风小土豆c,可是我为什么老是羡慕别人呢又或者为什么我的眼角常含泪水为什么错的事每次都觉得是我不信任我可以说啊为什么要这样凭什么老是我的错凭什么老是往我头上扣抱歉我受不了了我也想好好和你说a可是我没话说,2023年5月8日 20:27
690,宁宁_budY,总为爱情受伤该怎么办才好,2023年5月8日 19:15
691,小婼姌,那年17 以为真爱无敌,2023年5月8日 16:52
692,左琪7,那些细碎的情绪我不再表达出来更多的时候我只是望着远处发呆.,2023年5月8日 13:16
693,那就叫敢敢,为自己而活,2023年5月8日 13:11
694,小楊诶-24,是啊，可是我对你得，从来没给其他人，什么才是好的人，我一开始也说过，我不是一个很好的人，可是我在变成一个好的人，你说，你会等的，你说那些我给你得，你也要我尝到我亲手种得果实，一定就给我，所以呢？你还是走了，我有这样不值得吗？,2023年5月8日 03:44
695,小楊诶-24,你说，你跟在一起是很开心的，可是你现在说，你不是你自己了，你不想了，从前你说无论怎样都不要分开的，我信了，你现在说，那是那时候的，你不要去看这些，你以前说要在一起就是才很开心得，现在你说离开我你才最开心，我有这样坏吗？你说你朋友说要你去找一个本来就很好得人，而不是对你好的人，,2023年5月8日 03:41
696,小楊诶-24,你从最开始的说，没有合适的两个人，只要相爱一定合适，最后，你说，我们不合适，不同路了，你从前你说要我全部都是你，我全部是你了，你说不想跟我继续了，你从前说，最爱我，现在说，讨厌这样的我，因为我卑微到极致求你不要离开，你说不管如何要去找你，可是，你现在躲开我都来不及，,2023年5月8日 03:39
697,呆呆小冉ovo,还有30天 高考加油🌙,2023年5月7日 23:27
698,是欣不是薪藕,一首歌就能让人回忆到过去的点点滴滴,2023年5月7日 21:08
699,过往皆云烟233,努力上岸,2023年5月7日 19:18
700,乖乖yool,好浪漫 这首歌的时间都是我爱你💕,2023年5月7日 15:03
701,-十里冬-_,我们的差距很大 大到有一瞬间我觉得我们不是一路人,2023年5月7日 15:01
702,-十里冬-_,青春时代和一个比自己小的男孩子谈恋爱会有结果吗,2023年5月7日 14:56
703,-十里冬-_,要开心,2023年5月7日 14:47
704,左琪7,别为了路过的观众去演绎你不擅长的人生.,2023年5月7日 11:59
705,王王碎冰冰-v-,才发现这首歌有5分20秒[多多大哭],2023年5月7日 11:20
706,王王碎冰冰-v-,陈最！你问什么不向祝今宵表白！！,2023年5月7日 11:18
707,王王碎冰冰-v-,一听到这歌就想到 如此可爱的我们,2023年5月7日 11:17
708,妄念_A9o,话说的太满你又不爱听,2023年5月7日 09:46
709,妄念_A9o,话说的太满你又不爱听,2023年5月7日 09:44
710,A_耶886,无论是男生先提分手还是女生先提分手 只要男的不想分 这个手甚至就分不成 他把你抱住说对不起 女生都会舍不得走 但如果他想离开 就算你抱着他的腿求他 再腆着脸坚持 他也会看都不看甩头就走 如果他真的不爱你了 你头就别回 哭也转过身哭 起码你还有自尊 好多事不是为你 而是因为你,2023年5月7日 00:10
711,宇_Hello_,21年只是很喜欢你 你好可爱和你说话你会害羞 每天转大半个操场就是为了看你 然后假装路过,2023年5月7日 00:09
712,东方仗助丨,这首歌跟巷子里的童年啥关系,2023年5月6日 23:35
713,零碎小雪_IjO0,不知不觉我好像变了 弄丢了从前的自己 开始变得不善言辞 学会了沉默 懒得解释 学会了慢慢自愈 我本来就很麻烦 情绪很多 爱胡思乱想 这些换谁谁都接受不了我知道 所以我没打算成为谁的偏爱和例外 每天丧到极致 做什么都会想到你 每天沉沦在明明知道没希望 还要无尽的.,2023年5月6日 23:08
714,失无所失en,苹果不去想橘子的问题,2023年5月6日 23:00
715,账号已注销_Xiao_,2003了，还有人听《那年》吗,2023年5月6日 20:48
716,齐婍,不敢说太多，我们就这样 好好生活。,2023年5月6日 18:35
717,-喻妍,你认为我是自由的 我认为我是破败的,2023年5月6日 11:17
718,-喻妍,我不敢谈恋爱 虽然我的外表是开朗的 但是自卑压抑在我心里,2023年5月6日 11:08
719,ZiYoU4,你教会了我 要向前看,2023年5月5日 22:48
720,ZiYoU4,没有结果的事情 不会在做了,2023年5月5日 22:48
721,ZiYoU4,东西全撕了 我们翻篇吧 那个账号不想在登了 那个号上和你的聊天记录删了 恨你 再见无言 这是我们最好的结局了 不是我想的结局 那年的事情 就封锁在那年吧,2023年5月5日 22:48
722,ZiYoU4,你教会了我 要向前看,2023年5月5日 22:47
723,ZiYoU4,没有结果的事情 不会在做了,2023年5月5日 22:47
724,泽泽菠萝包,活着的意义在哪里？,2023年5月5日 16:45
725,爱的_代名词_,前天刚分[多多耍酷],2023年5月5日 13:16
726,无法左右命运,的确,2023年5月5日 13:14
727,她说致命,无缘就放手。,2023年5月5日 09:35
728,多吃维C_MNif,心里有答案的时候别回头看,2023年5月5日 09:00
729,Bacome127,可能你们没有缘分罢了。这强留也没用的，再怎么暗示没傻到看不见.,2023年5月5日 00:39
730,Bacome127,这首歌真的好适合emo不开心和对象吵架的时候，无限循环怎么样都听不腻。在我难过的时候都是这首歌一直陪着我，至于臭男人我…不指望他会陪着我。我真的非常非常喜欢。也很幸运能给我遇到这首歌,2023年5月5日 00:35
731,Lollipopee,破防了,2023年5月4日 23:32
732,23号的小行星,,2023年5月4日 23:19
733,整个世界的温柔,没有她还有别人,2023年5月4日 20:11
734,整个世界的温柔,戏剧,2023年5月4日 20:09
735,整个世界的温柔,没什么好谈的,2023年5月4日 20:07
736,Pinkipopo_o,加油～,2023年5月4日 18:42
737,Kitty猫-----,是啊，害怕哪天我们就分开了.....,2023年5月4日 18:34
738,用户7911290175,异地恋好难啊,2023年5月4日 18:31
739,ALAxxxxxxx,加油,2023年5月4日 13:08
740,为男模奋斗18年,我一无所有别走这句话我说不出口,2023年5月4日 10:11
741,为男模奋斗18年,嘴上说着翻篇其实心里偷偷折了个角,2023年5月4日 10:11
742,为男模奋斗18年,我能接受你不爱我但不能接受你爱别人,2023年5月4日 10:10
743,为男模奋斗18年,要是真的喜欢又怎么舍得让你苦苦哀求,2023年5月4日 10:09
744,Mona_999,上一次听是16年,2023年5月4日 09:53
745,风中热吻1,蒙,2023年5月4日 05:17
746,脚面子疼_,美好又回不去的那些年 真挚而热烈,2023年5月4日 00:41
747,叛泪,你身边好多人 我也只会小声埋怨你心里没有我,2023年5月3日 18:51
748,呆恨,回忆漫无止境,2023年5月3日 18:39
749,会晚来,停留就是惩罚，潇洒放手就是恩赐,2023年5月3日 18:30
750,临沂昭,我知道 我们都有一个不可战胜的夏天,2023年5月3日 17:45
751,涵永远的神,刘 看到你带妹的那天就是这首音乐 过了几天我们就分手了 是啊 五个月的网恋是不如现实中刚认识的女朋友。我理解你 我很想你，我想，这五个月一定是我最美好的回忆吧～我说过，你开心我就开心。希望你天天开心！刘,2023年5月3日 17:26
752,信鸽_31,6,2023年5月3日 17:20
753,早睡_xt2,"我最疯狂的那年 已经越来越远，
纯真的容颜都随季节而蜕变。",2023年5月3日 13:34
754,_小乔吖,哇听这歌想哭,2023年5月3日 11:53
755,23号的小行星,为什么留着不删？我可以永远爱你 但是我不能眼睁睁的看着你爱别人,2023年5月3日 11:10
756,3inu,幸福！！,2023年5月3日 11:07
757,就我最好骗是吗,我哪敢给你发消息啊 发了你又不看 看了你又不回 你的宝宝一大堆 只有我在垃圾堆,2023年5月3日 08:32
758,为我沸腾吧,你太优秀了 我追不上,2023年5月3日 01:16
759,霍晓羽,不喜欢你在乎这些有什么用,2023年5月3日 01:14
760,仁和少爷,都会好起来的,2023年5月2日 22:57
761,玲儿0502,真的好喜欢啊，可是他已经不喜欢了，明明是他先开始喜欢的，为什么忘不了的那个人是我,2023年5月2日 21:58
762,玲儿0502,过了今晚，就再也不要想起你了,2023年5月2日 21:44
763,_遂岁念,我要山 要海 要自由 要被爱 开玩笑的 我要考高中。,2023年5月2日 20:34
764,十月为王,其实你已经长大了，你已经有了责任感，你已经可以独当一面，你不再是只会躲在父母羽翼中瑟瑟发抖的小孩中，勇敢面对一切困难，光明的人生再等待你开启大冒险,2023年5月2日 18:29
765,傑Jay_7,真的前奏太年少有为了,2023年5月2日 17:19
766,坏情绪和你__,忙和爱不冲突 明白了吗 笨蛋.,2023年5月2日 14:46
767,坏情绪和你__,全世界就一个我 爱不爱随你^_^,2023年5月2日 14:40
768,齐婍,W 你要开心呀！我们也早就翻篇了自己照顾好自己,2023年5月2日 14:24
769,齐婍,W 这次遇到了一个人我很喜欢他 不知道你最近怎么样,2023年5月2日 14:21
770,薆吃麻辣烫,我的茉莉花别不幸福,2023年5月2日 13:26
771,-ying-Ying31,我想好好的睡一觉 好好的在梦里在看你一次 我们已经好久好久没见面了 还记得之前睡着了 明明很困的我 眼睛都睁不开 有个感觉 你回我了 马上就醒了 但是我们现在 好久没有聊天了 很想去找你的 可是你冷冰冰的 不愿意回我 我就不想再坚持下去,2023年5月2日 06:59
772,樊_xy,那年_2022,2023年5月2日 05:02
773,-EIe2,看到了一起的我,2023年5月2日 05:01
774,-EIe2,贫穷的你也变成了v3噜,2023年5月2日 04:59
775,云村村民168269201238684,讨厌你已读不回,2023年5月1日 22:00
776,天天开心_3V2k,有时候我词不达意 但我真的很开心生活有你,2023年5月1日 21:33
777,kyrieriving_Lf,好,2023年5月1日 20:42
778,Ror_le,"外婆得了脑梗后失忆瘫痪，得了卒中抑郁
我接受不了外婆忘记了我，得了抑郁症
“我们上辈子一定是母女”
“你要是去世了，我也会死的”",2023年5月1日 20:31
779,骗人精-,怎么会快乐呢 之前想见的人 再也见不到了.,2023年5月1日 20:21
780,一二0三四,我感觉你出现在我眼前了、我只是眨一下眼为什么你就消失了呢，曾经的触手可得、现在的遥不可及.....,2023年5月1日 17:26
781,-十里冬-_,高考顺利,2023年5月1日 15:17
782,-十里冬-_,某个意义上 音乐也是救赎,2023年5月1日 15:15
783,-十里冬-_,记住我就好了 忘记也没关系.,2023年5月1日 15:15
784,-十里冬-_,祝中考顺利,2023年5月1日 15:15
785,-十里冬-_,到我梦里一次吧 我们好像很久不见了,2023年5月1日 15:14
786,-十里冬-_,向前走,2023年5月1日 15:13
787,-十里冬-_,祝早日上岸,2023年5月1日 15:13
788,-十里冬-_,我的那些自卑最后却成了你伤害我的工具,2023年5月1日 15:11
789,-十里冬-_,你离开的话我会哭的,2023年5月1日 15:10
790,-十里冬-_,“我们疯狂的那年 已经越走越远”,2023年5月1日 15:04
791,-十里冬-_,早知道我们不是一路人啦 只是自私的想把你留在我身边一段时间,2023年5月1日 15:03
792,-十里冬-_,想好了吗 陪我多久,2023年5月1日 15:02
793,-十里冬-_,往前走都会好起来,2023年5月1日 14:58
794,皮卡丘x_,所以说出场顺序很重要对吗,2023年5月1日 08:57
795,清雨倾心,这首歌有一种挥之不去的伤感,2023年5月1日 08:56
796,994粥,晚安,2023年5月1日 01:49
797,994粥,开心 早睡 控制好情绪,2023年5月1日 01:36
798,似鸟投林_RvIX,metoo,2023年5月1日 01:11
799,我像鲨鱼从不畏惧保护你,第四年,2023年4月30日 23:38
800,Undreamed,yysy，这个调真的和年少有为很像诶,2023年4月30日 23:02
801,R-7988,我,2023年4月30日 21:51
802,上什么早自习,有跌落何不有起 若是心不枯绝处也逢生,2023年4月30日 20:53
803,三色黄元元,每次这首歌响起就能想到橙子和谈宋，陈最和今宵[多多大哭][多多大哭],2023年4月30日 20:50
804,林泽齐-,我说怎么走散了 原来是起风了,2023年4月30日 19:43
805,林泽齐-,确实很喜欢 也确实不合适,2023年4月30日 19:43
806,林泽齐-,痛恨 你不珍惜我的每一秒,2023年4月30日 19:43
807,林泽齐-,我最喜欢的是我亲手放飞的那只鸽子,2023年4月30日 19:43
808,林泽齐-,在早恋的年龄段里爱没有答案,2023年4月30日 19:43
809,林泽齐-,要清醒到什么程度才不会掉眼泪,2023年4月30日 19:42
810,林泽齐-,从不许愿 因为事与愿违,2023年4月30日 19:42
811,林泽齐-,思念一个人的时候对方会感觉到吗,2023年4月30日 19:42
812,林泽齐-,和解不了 你不值得遇到我,2023年4月30日 19:42
813,林泽齐-,那时候你总说我傻 我还以为是情话,2023年4月30日 19:42
814,林泽齐-,我又看了一遍聊天记录感觉你好像又爱了我一遍,2023年4月30日 19:42
815,林泽齐-,到底是时间不对 还是我们无缘,2023年4月30日 19:41
816,林泽齐-,都在往好的方面走 除了我,2023年4月30日 19:41
817,挽逐星,高考加油,2023年4月30日 19:41
818,林泽齐-,短暂的陪伴是赏赐还是惩罚,2023年4月30日 19:41
819,耶格尔上校,有一种思念叫望穿秋水，有一种爱情叫至死不渝。有一种幸福叫天长地久，有一种拥有叫别无所求。有一种遥远叫天涯海角，有一种向往叫日日相守。有一种思念叫肝肠寸断，有一种感受叫有你真好！,2023年4月30日 19:38
820,小囧态,人啊，总是爱面子,2023年4月30日 15:51
821,果粒熊船长_P,我！,2023年4月30日 11:14
822,九七十一,这叫什么，这叫清醒着沉沦,2023年4月30日 05:43
823,零886154,短暂的陪伴是赏赐还是惩罚,2023年4月30日 05:18
824,零886154,我就自私一回 除了我你跟其他人在一起永远不会幸福,2023年4月30日 05:17
825,判京雪,那种放弃又舍不得的感觉快要把我杀了,2023年4月30日 03:37
826,福步福,你不要总是灰蒙蒙的我想要你快乐,2023年4月30日 03:15
827,牵着微,糟糕的我一无是处,2023年4月30日 01:17
828,博文9412,想到了很多回忆青春时,2023年4月30日 01:14
829,时常想起你_L,一个陌生人推荐的歌 ，初听不知曲中意,2023年4月30日 01:12
830,Miiiinn,我们会回去吧,2023年4月29日 22:20
831,心碎小雪_229,如果追不上风 那就让它随风去,2023年4月29日 22:10
832,贰零年的秋天,你以为你遇到了小火慢炖的粥 其实那是掺水夹生的饭,2023年4月29日 21:05
833,讨厌虚心假意,我计划是一直搞笑直到有人真的看穿我的逞强.,2023年4月29日 20:53
834,捣莓羊崽kt,我们太像了，吵架总喜欢挣个输赢，说最伤人话，永远不妥协也改不了,2023年4月29日 18:09
835,捣莓羊崽kt,你知不知道你不在的时候我只能一个人偷偷难过没有人安慰我,2023年4月29日 18:07
836,亦_cny,1.评论“五一快乐”有惊喜哦 2.快5月了 还是没忘掉你 3.关于我们遗憾吗 4.我很清醒但我放不下 5.讲再多都没用 6.一天八百个情绪 7.见一面吧没准真的释怀了呢 8.很少哭 直到你说别哭 9.懒得讲 不该对你抱有幻想 10.凌晨3点的海,2023年4月29日 17:35
837,头发乱了嘛_z,你问我永远是多远 原来失去就是永远,2023年4月29日 15:48
838,嘉个蛋_f,,2023年4月29日 14:30
839,icy愿祈,他都放进去了 我还放不下 好难过,2023年4月29日 07:46
840,icy愿祈,因为没爱过,2023年4月29日 07:45
841,福步福,你好,2023年4月29日 03:35
842,福步福,好聚好散都是假的 我比任何人都舍不得你,2023年4月29日 03:34
843,洁是单调的,我也是,2023年4月29日 02:23
844,邗夿,不合适,2023年4月28日 23:09
845,悲伤的玉米粒h,那年,2023年4月28日 23:07
846,记久帆,天天开心,2023年4月28日 20:22
847,Jane丶w,没有忍,2023年4月28日 19:46
848,网恋谨慎,谢谢姐姐,2023年4月28日 16:59
849,心动女孩晨晨,一个自己一个目标哦 不要像我一样到了大学还不知道以后该做什么,2023年4月28日 15:40
850,养z小猫,天天开心,2023年4月28日 15:39
851,认真过好每一天-_,,2023年4月27日 23:43
852,jen-zzx,你的名字，我惊了。,2023年4月27日 23:17
853,jen-zzx,2022年，我困在了那年。,2023年4月27日 23:16
854,关姩,每次听任然的歌 靠着枕头 闭上眼睛 脑海里都是画面,2023年4月27日 22:48
855,-茹意-,常常因为自己不够好看而难过纵使听过那么多夸奖我的话可我依旧不相信自己我还是会容貌焦虑会下意识的躲避镜头拍照时依旧会挡脸即使捂住耳朵也会听见外人的评价我做不到不在意她们的看法没办法我的自卑已经刻到骨子里了.,2023年4月27日 22:33
856,涵涵涵涵涵rh,很多人都是得到了不珍惜 往往失去后又想挽回。可惜已经不是那个以前了,2023年4月27日 22:33
857,雨天思念你R,介绍个表妹,2023年4月27日 21:06
858,网恋谨慎,嗯好,2023年4月27日 20:06
859,导师_09,还会遇到好朋友的 人生还很长 不要想着轻生 会有人带着真诚来爱你 还有很多牵挂你的人 不要轻易放弃,2023年4月27日 18:55
860,她说致命,我们真的有感情吗 每天无非就是问问在干嘛 无非就是早安晚安 打打游戏发发呆 没话讲就发表情包 耗下去一点意义也没有 你好像从来不好奇我是怎样的人 我半夜不睡觉的时候在干嘛 我发的朋友圈什么意思 我改的个签是什么意思 我的社交圈 我的朋友 我的爱 你好像通通都不在乎.,2023年4月27日 07:08
861,余热alone,我好像习惯了被刺痛的日子不怀念点什么生活失去了意义,2023年4月27日 05:02
862,像风诉说爱意,找个真心男朋友 圈子小 好相处 可奔现,2023年4月27日 01:18
863,云村村民162860605570034,要加油呀,2023年4月26日 23:35
864,网恋谨慎,好,2023年4月26日 22:43
865,酥诀,这是里面的歌是吧，我说怎么这么耳熟,2023年4月26日 18:23
866,阿泽要开心_,"这次，我们真的长大了哦～
当我在为自己的未来考虑
为每个月的开支
每个月的房租
还有在为自己从事什么行业而考虑
在为很多事情发愁而没有掉眼泪平静对待的时候，我想大声告诉自己
这次，你真的长大了哦！",2023年4月26日 16:37
867,甜v__BTjd,累吗，累就听听歌吧,2023年4月26日 11:05
868,记久帆,哈哈我是女的 小怡 是我最好的好朋友 去年丢下我走了 她走之后 再没有人能理解我 没有人可以跟我同频共振,2023年4月26日 10:09
869,导师_09,兄弟你不要这样啊,2023年4月26日 06:25
870,导师_09,你也很讨厌我吧这样的人是什么样的人 我的自卑敏感矫情做作我的无理取闹和会不替人考虑的心态真的会有人喜欢我吗,2023年4月26日 06:25
871,檍檥,可风不会说话不能告诉你我有多想你,2023年4月26日 00:13
872,風月将兮,西伯利亚挖土豆,2023年4月25日 18:24
873,烟火白日绽放,间奏才是最绝的一段,2023年4月25日 15:23
874,唯一_yyyy,那天我们时隔一年又重新加上了微信 我知道 我这辈子都忘不了你.,2023年4月24日 23:43
875,是娜莓莓哦,听这首歌的人都是有一段故事的人,2023年4月24日 23:40
876,阔爱一生败给善良,你还记得第一次心动的感觉嘛？,2023年4月24日 22:40
877,CccLik,我有任然另一个版本的,2023年4月24日 21:17
878,网恋谨慎,那考不上呢,2023年4月24日 20:13
879,誓言比冰岛冷,你不能一句抱歉 就带走我那么多眼泪,2023年4月24日 19:29
880,123456789xwp,爱了五年，分开七年。今年我们重逢了，《那年》这首歌一直循环在我脑海。我把握不好我们的距离，但后来我知道放手给你自由，是我爱你的方式。我知道你很深刻地爱过我。对不起，年轻不懂爱给你的伤害。,2023年4月24日 15:07
881,風月将兮,"先别迷茫,还有高考呢",2023年4月24日 13:52
882,函数值的函,初版的区别是什么,2023年4月24日 02:38
883,三体地狱,怀念那个意气风发的少年冲我微笑,2023年4月23日 23:14
884,a数学不及格不改名,是我提的分手 知道他有了新的女朋友 心里说不出来的感觉 我不懂了 这个是什么感觉,2023年4月23日 22:09
885,网恋谨慎,还有54天中考 未来很迷茫,2023年4月23日 21:33
886,怡崽无敌_,自卑是刻在骨子里的，我永远也摆脱不掉永远也无法面对那个真实的自己,2023年4月23日 15:38
887,江安冉冉,蔡发会要天天开心 跟我做好久好久的好朋友,2023年4月23日 09:06
888,漫漫辞,我闭着眼睛看不见自己，却可以看见你,2023年4月23日 02:01
889,阿瑶为你痛哭233,泪奔,2023年4月22日 23:31
890,世事难两全-,你哭啊闹啊想要一切闪闪发亮的东西直到被人一精准的扎在心脏上,2023年4月22日 22:07
891,访挽留,喜欢你 不只是现在.,2023年4月22日 11:11
892,书以诗行作意_,音乐是记忆的载体吗,2023年4月22日 11:04
893,快乐女孩IOVE,想赶紧18，这样就能搬出去了,2023年4月22日 10:49
894,快乐女孩IOVE,不知道为什么就是不想跟爸妈一起住，可能是青春期吧，不想跟他们吵，但是不知道为什么就是不能一起呆在一起一天不吵架，真的好烦啊,2023年4月22日 10:48
895,入心苑,太敏感 所以爱和伤害都加倍感受到,2023年4月22日 10:35
896,_EfYl,明明生活没那么遭 可我总是突然情绪低落 反复崩溃又反复自愈,2023年4月22日 02:04
897,失眠夜_009,受不了的是巨大的落差感 就像落下万丈深渊 曾经那些爱的话 就像一把把利刀齐刚刚的往我心上刺 可是现实谁会一片片捡起来支离破碎的我 破碎的心每一片都属于你 你的心却早已结了冰 使我永远活在自卑里 没办法把那些细碎的安全感拼凑起来,2023年4月21日 23:05
898,今天有开心吗-7,加油,2023年4月21日 22:38
899,安眠药G7,第1次听这首歌的时候是在小学和我最好的朋友，认识六七年了吧，后来因为许多的矛盾绝交了，一听到这首歌就能想起她,2023年4月21日 21:41
900,Mr_ZhangYQ,2023年了，距离第一次听到这首歌已经8年了,2023年4月21日 20:20
901,BLUE樹,贰零壹肆那年夏天这首歌开始了青春里三年半难忘的爱情 今天从朋友那里得到他要结婚的消息 时间突然拉回那一年 当时张狂自大的我匆匆结束那段感情 我一直承认的是他爱我很爱很爱特别爱 但却害怕承受不住那份爱 分开后带着愧疚就像刺扎在心底最深处一直搁置 时隔近十年 如今见你幸福了就好.,2023年4月21日 19:52
902,BLUE樹,贰零壹肆那年夏天 这首歌开始了青春里三年半难忘的爱情 今天从朋友那里得到他要结婚的消息 时间突然拉回那一年 张狂自大的我匆匆结束那段感情 我一直承认的是他爱我很爱很爱特别爱 但却害怕承受不住那份爱 分开后带着愧疚就像刺扎在心底最深处一直搁置 时隔近十年 如今见你幸福了就好.,2023年4月21日 19:51
903,帐号已注销,我放你一段自由 还爱我们重逢,2023年4月21日 19:43
904,梦梦0726yy,莹莹 我们好久没见了好想你啊,2023年4月21日 13:18
905,能否多些真诚,别总灰蒙蒙的 我的全世界,2023年4月21日 11:28
906,微笑_ANmh,希望吧[多多捂脸],2023年4月21日 04:47
907,u7yolo,在这个快餐时代 没人愿意跟我当小火慢炖的粥 都会离开 是我跟不上这个时代 看不清这个时代的人 是我越来越不懂这个时代,2023年4月21日 01:13
908,无眠痛,掩盖伤痕和过去就会得到幸福吗,2023年4月20日 22:24
909,07iil,不必多言 每个人都有自己的南墙要撞,2023年4月20日 22:10
910,你算哪块小饼干-_mkis,8年前第一次听这首歌,2023年4月20日 18:47
911,缘人_AXsc,疫情第一年，天天听任然的歌。怀念疫情的日子，但不怀念新冠。怀念从乡下赶到城里的乡下去打水泥地的篮球，然后在天黑之前赶回去。回去的时候路过江边，看着晚霞和日落，骑着电动车吹着晚风，这就是音乐的力量,2023年4月20日 15:23
912,Tondy偏执狂,一遍又一遍梦到的人到底有多难忘,2023年4月20日 02:05
913,c阿凤m,我是准高三，祝你高考成功,2023年4月19日 22:52
914,糕冷小琦,好想困住你好想你的世界里只有我.,2023年4月19日 19:34
915,糕冷小琦,我不想说谎 我想爱你.,2023年4月19日 19:34
916,糕冷小琦,某天你会为爱改变 我想那个人不是我.,2023年4月19日 19:34
917,LYN_歪恩,高考加油😊,2023年4月19日 18:49
918,Various_99,别忍,2023年4月19日 15:35
919,Lliyaa_,现在我们俩都高三啦，高考完估计就再也见不了了,2023年4月19日 14:11
920,小象_NX6s,宝贝一生太短暂了 最主要的是一定要开心哦 不要留下什么遗憾,2023年4月19日 14:10
921,禾子li,没有任何一步出错 宝宝 你要知道 爱没有理由 不爱也是 唯有自渡,2023年4月19日 14:04
922,小象_NX6s,到现在都不明白为什么前几个月还在叫宝宝分享着日常 怎么突然冷漠了 怎么突然就说分手了呢 真的毫无征兆 我以为我们会一直在一起我以为那些誓言都是真的 一切都是那么突然说好的会一直在一起晚上真的抵挡不住突如其来的思念 翻翻我们的聊天记录 看看到底是哪一步出错,2023年4月19日 13:34
923,808bass_your,只有我困在回忆里你早就自由了,2023年4月19日 07:35
924,_风在思念谁,这是遍的还是什么,2023年4月19日 03:34
925,木木-藤藤,如果可以回到从前……,2023年4月19日 00:00
926,kkm嵩嵩,非常好听哦,2023年4月18日 22:45
927,你也只是意外,没有小美,2023年4月18日 22:12
