_id,name,comment,time
607,1-刮风那天-,其实我不讨厌上学我讨厌身边爱开黄腔的男生我讨厌开玩笑没有分寸的同学我讨厌复杂的人际关系我讨厌女孩子之间的勾心斗角我讨厌看不下去的排名我讨厌一场又一场的考试我讨厌像监狱一样的学校我只是渴望能够自由.,2023年5月31日 20:55
608,-Swaggy-P,牛逼,2023年5月31日 19:40
609,miiove,不是小朋友也要过儿童节哦,2023年5月31日 18:53
610,我总哭,@我真的讨厌落差感,2023年5月31日 04:27
611,1-刮风那天-,很少想你了 我的挚爱.,2023年5月30日 23:32
612,思念会入海,单曲循环,2023年5月30日 22:48
613,枯树重生又逢春,不是哦,2023年5月30日 21:13
614,伯贤贤贤贤-,哥们儿在四川好热,2023年5月30日 19:56
615,原愿_SVyk,找个男朋友,2023年5月30日 16:56
616,结局无感,陈子君我爱你，你知不知道。,2023年5月30日 08:38
617,草就你们会传我谣对吧,是初三学姐吗૮₍ ｡•.•｡₎ა,2023年5月30日 06:21
618,今天被吃掉了,我爱你 你知不知道,2023年5月29日 23:36
619,即兴诗_zy,化了妆卸妆很烦真的很烦,2023年5月29日 22:49
620,即兴诗_zy,但是但是我不怎么好看化妆之后也会焦虑这种焦虑已经刻在骨子里了化了妆要是穿吊带我有腋毛我出门之后才发现有时候我懒得弄我甚至连刮毛刀都没有我真的很焦虑,2023年5月29日 22:49
621,蝎子莱莱_3caY,我爱你 你知不知道,2023年5月29日 22:03
622,祈愿小京_,我有VIP 直接跳过,2023年5月29日 21:40
623,枯树重生又逢春,初中生姐姐来咯,2023年5月29日 21:22
624,深巷里的猫r,我也爱你,2023年5月29日 20:59
625,深巷里的猫r,我也爱你,2023年5月29日 20:55
626,5stefen,我爱你 你知不知道,2023年5月29日 20:36
627,A_nine耶,[星星眼][星星眼][星星眼],2023年5月29日 20:32
628,VIINIviini,@归途的风在刮,2023年5月29日 18:59
629,草就你们会传我谣对吧,今天系小雪生^,2023年5月29日 17:12
630,冰冷小淮,超喜欢你,2023年5月29日 11:08
631,Buttock涂鸦,然后呢，你会发现，装扮自己这件事，非常好，这会让你慢慢的越来越喜欢帅帅酷酷的自己，取悦自己这件事，是会上瘾的,2023年5月29日 09:19
632,Buttock涂鸦,所以你是女孩子咯，告诉你个最简单的道理，别妄想别人直接看你内心，最好的方法就是自己把自己收拾的漂漂亮亮，要是你走的中性风，就多尝试不同的风格，比如日式慵懒，多巴胺穿搭，酷A，你变得优秀好看了，别人就会下意识一直看着你，就会觉得，这女生这么帅，很杀我啊,2023年5月29日 09:17
633,即兴诗_zy,[多多难过]好捏,2023年5月29日 08:44
634,即兴诗_zy,可是每天的日落夕阳都是不一样的呀 怎么会没话说呢 算了 放过她了 就让我一个人困在回忆里好了,2023年5月29日 08:44
635,即兴诗_zy,算啦 我已经不期待跟她复合了我对她只是执念罢了 我也不清楚我是不是同但是我真的很喜欢他 有人说我是双我也不知道 好羡慕呀 我之前买过去重庆的机票但是出了点事情就取消了然后没过几天就分手了 可能她也受不了我了 我找过她好几次 最后一次的时候她说别去找她了她说我们没什么好说的了 可是,2023年5月29日 08:43
636,拐亲,^ ̳ට ̫ ට ̳^,2023年5月28日 22:18
637,质子重荔子,我爱你，你一定知道,2023年5月28日 21:20
638,Buttock涂鸦,嘿嘿,2023年5月28日 21:12
639,Buttock涂鸦,,2023年5月28日 21:12
640,Buttock涂鸦,啊，没关系，你也会遇到奔向你的那个女生，我和他是网恋，很巧的是，他也在广东，和你一样，我呢在四川，这次见面，是我去找的他，嘿嘿，是有些大胆了，但我假期比他多。相距一千多公里，见面不容易，但我们会努力挤时间见面的~你也不要放弃嗷，实在喜欢她就问问她为什么感觉累,2023年5月28日 21:11
641,Ashley_ht,鲁迅???,2023年5月28日 21:06
642,三十六降雪,我爱你，但是不想见你了,2023年5月28日 18:40
643,用户3313652345,@A_nine耶 ,2023年5月28日 17:36
644,坦诚后,曾经在我眼前 却又消失不见,2023年5月28日 16:36
645,扮闻,呀！愿愿摔倒了 变成愿愿酱了૮꒰˶´ᜊ` ˶꒱ა,2023年5月28日 15:50
646,-森渊,山高水阔 我们都先往前走.,2023年5月28日 15:50
647,扮闻,你 死在了我们最好的那年,2023年5月28日 15:49
648,-森渊,请做足够多的努力，让自己有足够多的选择.,2023年5月28日 15:48
649,青受妈,诶哟害羞o(≧v≦)o,2023年5月28日 15:29
650,拐亲,遇见你就像小猫的世界下起了小鱼(◍˃̶ᗜ˂̶◍),2023年5月28日 14:47
651,青受妈,宝宝[多多可怜],2023年5月28日 14:43
652,拐亲,小宝˶˃ ᵕ ˂˶,2023年5月28日 14:34
653,拐亲,幸福！,2023年5月28日 14:33
654,12345iiiiiii,☆*:.｡. o(≧▽≦)o .｡.:*☆～,2023年5月28日 12:31
655,中国BOY-Hans-,哈哈哈哈哈哈哈哈,2023年5月28日 11:36
656,中国BOY-Hans-,忙着喜欢你（？？啊哈哈哈）,2023年5月28日 11:35
657,绿茶心凉,谢谢🦀🦀,2023年5月28日 11:10
658,诗-与-玫-瑰,呜呜呜，好好听，谁能把歌谱上传一下，好人一生十八胎!!!!!!,2023年5月28日 10:04
659,小雨时分,我是真的想泡你 也是真的没话题,2023年5月28日 02:24
660,yuan妧-,我爱你呀,2023年5月28日 02:14
661,0Richy,好搭 像我和她一样,2023年5月28日 00:06
662,记不住的菲_,外向的 内向的 乐观的 悲观的 胆小的 勇敢的 很矛盾吧 但确实是我.,2023年5月27日 23:25
663,不磕妹,即使化身成橘右京之后的刀再快也斩不断你一颗要走的心˵¯͒〰¯͒˵,2023年5月27日 23:10
664,小听至上,我爱你 你知不知道,2023年5月27日 21:45
665,星翊_77,可算让我找着了,2023年5月27日 21:35
666,雨少_FenZ,吸吸 很喜欢你哦 希望你不要不识抬举 我已经在尽力的去表达啦,2023年5月27日 21:26
667,慢热-吗,朋友圈听到的 她品味太好了,2023年5月27日 20:02
668,Hname_nn,可以说想你吗 会不会太暧昧[多多可怜],2023年5月27日 18:39
669,停留在烂情绪_H,我爱你 有刺也要抱紧你,2023年5月27日 18:18
670,是修萱萱,网恋是两个灵魂的相撞,2023年5月27日 17:48
671,7uib,毕竟我来这里是为了上市一中,2023年5月27日 17:43
672,扮说,纵使有一天你对我恶语相向 我依旧选你o(≧v≦)o,2023年5月27日 15:52
673,扮说,我爱你,2023年5月27日 15:51
674,扮说,每个想掉眼泪的瞬间 都想你陪在我身边,2023年5月27日 15:51
675,胡文俊正牌女友,我爱你胡文俊你知不知道,2023年5月27日 14:29
676,不听烂俗诗,会有的 一定会有的[心心],2023年5月27日 11:41
677,澹台烬0306,窝爱泥，泥为什么不知道！,2023年5月27日 11:01
678,zldyzhh-,好听的歌和喜欢的人就像牛奶和面包,2023年5月27日 10:06
679,泪渎,有的时候 你的陪伴像是解药,2023年5月27日 09:47
680,小玄刊,我爱你，你知不知道,2023年5月27日 07:35
681,回忆只能怀念不能重演,给哥们钓成翘嘴了,2023年5月27日 06:54
682,回忆只能怀念不能重演,喜欢,2023年5月27日 06:53
683,扮闻,我爱你宝宝,2023年5月27日 03:35
684,扮说,我爱你,2023年5月27日 03:23
685,扮说,我只有我自己了 所以我什么都不说,2023年5月27日 03:23
686,胆小鬼_v7,只是那天感觉没有被爱 可那天真的没想和你走散,2023年5月27日 03:16
687,扮说,我爱你 胡庆怡,2023年5月27日 03:04
688,小通巷ax,@叙淋,2023年5月26日 22:50
689,怎抵冬雪誓言-Zw741,怎么会有这么好听的歌呜呜呜呜T^T要不要命啦,2023年5月26日 21:44
690,妍芙,好甜好甜,2023年5月26日 16:46
691,羊仔_12,爱你依然不变，只是你没有还给我在一起的勇气,2023年5月26日 11:59
692,即兴诗_zy,可是没有人能接受我的阴晴不定,2023年5月26日 06:32
693,不如和我坠入爱河,我上传了怎么没有给我弄上去,2023年5月26日 06:21
694,Wxx_EE,你也是,2023年5月26日 03:07
695,7iukoy,哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年5月26日 02:05
696,也许是真爱,谢谢你宝宝 要天天开心哦,2023年5月26日 00:42
697,还是一个人-z,噗太可爱辣,2023年5月25日 23:06
698,恍惚_m715m,我爱你你知不知道,2023年5月25日 22:35
699,oo想吃饭,原唱在哪听！,2023年5月25日 22:11
700,ikzyyy,没有啊,2023年5月25日 22:02
701,07stop,@等你好久了l-,2023年5月25日 21:03
702,小汇降临,我爱你 你知不知道,2023年5月25日 20:22
703,即兴诗_zy,好羡慕呀我喜欢的那个女孩子说跟我谈太累了我们在一起79天就分开啦,2023年5月25日 18:24
704,即兴诗_zy,老乡别这样,2023年5月25日 18:24
705,H-vv-B,采样就得这样采,2023年5月25日 16:43
706,不如和我坠入爱河,歌词已上传,2023年5月25日 16:36
707,余淮栀,那就抱一哈,2023年5月25日 16:27
708,ylove-JR,我爱你 你知不知道,2023年5月25日 16:26
709,音乐也会醉,要命[多多大哭],2023年5月25日 09:54
710,_破绽小雨,陈浩 我爱你 你知不知道,2023年5月25日 01:25
711,kokii妍,幸福呀,2023年5月24日 21:48
712,kokii妍,宝宝我爱你 你知不知道呀^_-☆,2023年5月24日 21:48
713,xYoooH,不要命了,2023年5月24日 20:52
714,不想懂好烦,我爱你 你知不知道,2023年5月24日 20:38
715,滚guun,是的,2023年5月24日 20:17
716,所到之处心悠然,我真的好想知道你爱的是谁,2023年5月24日 17:19
717,ylove-JR,6,2023年5月24日 13:07
718,捂住耳朵撤退,不是被骗到啦，是想给你抱抱[心心],2023年5月24日 07:12
719,琳-7725沐月色,开头 真的太好听了,2023年5月24日 00:39
720,第七块披萨,我要if you和阿斯匹林[多多大哭][多多大哭],2023年5月23日 23:50
721,owY6er,这不是卢广仲的吗,2023年5月23日 21:27
722,asherty,我爱你你知不知道(๑>ᴗ<๑)@祁的唱片,2023年5月23日 20:53
723,顶峰_k,去微信跟你妈说别来这里发癫,2023年5月23日 15:31
724,小绵今晚一定早睡,好好爱自己,2023年5月23日 13:32
725,小绵今晚一定早睡,笨蛋,2023年5月23日 13:32
726,带有钱逛薯片区,好喜欢你 知不知道T^T,2023年5月23日 12:35
727,文桑不emo,笑死我了,2023年5月23日 07:49
728,needlessloveisick,好听,2023年5月23日 02:14
729,JZX-09-1-6,我爱你,2023年5月22日 22:56
730,赵思怡-723,@JZX-09-1-6 我爱你你知不知道,2023年5月22日 22:52
731,就频你阿,我爱你,2023年5月22日 22:24
732,_9点-准时睡,一起听嘛私聊,2023年5月22日 22:23
733,_9点-准时睡,我怕城墙砌得很高 唯独给你留了条小道 可我深知 嘴硬的我和你 永不会走到一起,2023年5月22日 22:22
734,就频你阿,下次约在长岛雪.,2023年5月22日 22:21
735,小眠有点困,心不大 装的下你 也只能装下你,2023年5月22日 21:43
736,许迟安_,越来越看不懂自己，越来越复杂的自己,2023年5月22日 21:11
737,无敌兔牙-,哥哥卡➕么么哒,2023年5月22日 20:06
738,文相敏,好好听好好听好好听🥰,2023年5月22日 19:41
739,-六点九十,@Ameueurosis,2023年5月22日 19:40
740,搞不来纯爱,先爱己,2023年5月22日 15:20
741,修猫_7,我爱你你知不知道（≧∇≦）,2023年5月22日 08:44
742,欸嘿诶嘿的爬,我爱你，听到了吗？！,2023年5月22日 00:30
743,Deerny-D,抱抱,2023年5月21日 23:49
744,听不得情话77,这是今天的第六遍^_−☆,2023年5月21日 23:42
745,-_-了了,同感 无爱才是一身轻,2023年5月21日 23:19
746,和小狗结婚,阮渝涵我喜欢你,2023年5月21日 22:41
747,Have-no-spirit,不送抱抱，哼哼🤗,2023年5月21日 22:41
748,想在被窝睡觉,喜欢死了救命,2023年5月21日 22:17
749,想在被窝睡觉,怎么可以这么好听啊！！！太好听了以后麻烦出多一点类型的！！救命好听哭死了！太爱了谁懂啊,2023年5月21日 22:14
750,我超帅的-_gGxj,好好听哦！这首歌叫什么,2023年5月21日 21:42
751,劉少爺ye,那些费尽心思的对你好 从来没想过要回报 我只想让你开心,2023年5月21日 21:15
752,9phi10,哈哈哈哈哈哈哈,2023年5月21日 21:02
753,蒸想泥,算咯 你对我最好 不计较了,2023年5月21日 20:34
754,zkna,,2023年5月21日 20:06
755,凌晨写下心事,我爱你 你知不知道,2023年5月21日 18:45
756,-桑酒忆江南,那些费尽心思的对你好 从来没想过要回报 我只想让你开心,2023年5月21日 18:20
757,7iioz,只有我网恋是被骗钱又骗感情的吗,2023年5月21日 17:46
758,放手_XJX,我不知道是我太敏感还是他不懂得跟异性保持距离,2023年5月21日 17:22
759,楊鍶語,好幸福,2023年5月21日 16:36
760,情绪化专辑K,不说话呀是我的作风 主动找你已是我最大的诚意,2023年5月21日 16:22
761,情绪化专辑K,我想你没睡是三句话,2023年5月21日 16:21
762,情绪化专辑K,早知道就不添加好友了小东西挺难忘啊,2023年5月21日 16:21
763,7打败不开心-,我爱你 你知不知道ꈍ◡ꈍ,2023年5月21日 16:15
764,17duyn,一起听私,2023年5月21日 16:05
765,霸王龙兴少,好想你呀 如果你也想我 那么我觉得这件事情 泰裤辣⸝⸝> ̫ <⸝⸝,2023年5月21日 16:00
766,宅女主,好听死了,2023年5月21日 15:42
767,恋旧-_9,我这么有趣 离开我了 以后还有哪个小学生陪你^ω^,2023年5月21日 15:23
768,恋旧-_9,同感 好好爱自己宝宝 永远别信男人的话,2023年5月21日 15:21
769,HelloRebb,这是今天的第六遍,2023年5月21日 15:03
770,微笑牛腩,6,2023年5月21日 15:01
771,VIINIviini,你只知道我爱你 却不知道我有多爱你,2023年5月21日 14:41
772,小落神555,(⑅˃◡˂⑅),2023年5月21日 14:05
773,錯誤詞_,我推天下第一！｡◝ᴗ◜｡,2023年5月21日 13:44
774,K7tteo_6TED,哈哈哈哈一看就是维吾尔族,2023年5月21日 13:19
775,K7tteo_6TED,照顾好自己啊,2023年5月21日 13:19
776,放学别走了67,傻不傻啊,2023年5月21日 13:11
777,九离想打球,牵起我的手 向这个 快餐式恋爱 的时代宣战,2023年5月21日 12:54
778,Wxx_EE,你也是,2023年5月21日 12:08
779,绝帅_KxSB,想知道 男生下定决心娶一个女生是什么样的,2023年5月21日 12:08
780,小汇降临,我和她们不一样 我是你的,2023年5月21日 11:44
781,07的_茹,嘿嘿,2023年5月21日 11:43
782,龙公子88888,好听得要命？,2023年5月21日 11:40
783,心和事,动态,2023年5月21日 10:44
784,ovoo樂,抱着你的时候 也不觉得彻底拥有你,2023年5月21日 10:08
785,i7ko,我志愿加入中国共产党，拥护党的纲领，遵守党的章程，履行党员义务，执行党的决定，严守党的纪律，保守党的秘密，对党忠诚，积极工作，为共产主义奋斗终身，随时准备为党和人民牺牲一切，永不叛党,2023年5月21日 10:01
786,糕冷美少,讨厌你一万次想念你一万零一次.,2023年5月21日 09:57
787,Thousand_Yy,最喜欢的音乐奥，直接听到手机没电奥,2023年5月21日 09:00
788,聆海o_o,遇见你就像懒洋洋的世界下起了青草蛋糕 幸福死咯 ૮ ´͈ ᗜ `͈ ა♡,2023年5月21日 01:39
789,叁叁ohh,你别太会了,2023年5月21日 01:36
790,枝与蔓_-,我爱你 中考加油,2023年5月21日 01:29
791,聆预,曾经在我眼前～,2023年5月21日 01:17
792,晚夜海棠予你,祝我们都赢在夏天,2023年5月21日 00:01
793,斑马做好梦,好听喔,2023年5月20日 23:08
794,llyagami,我爱你 你知不知道o>_<o,2023年5月20日 23:06
795,甜美小艺,520,2023年5月20日 23:01
796,甜美小艺,快乐,2023年5月20日 23:01
797,旧时那片海_,爱你的人能接受你的慢热 而不是为了图你的身体.,2023年5月20日 21:39
798,预告秋,知道˶>𖥦<˶,2023年5月20日 21:14
799,XJAY_17,我爱你 知不知道,2023年5月20日 21:12
800,ws希希_c,和空气,2023年5月20日 20:43
801,Ntile,vip直接跳过,2023年5月20日 20:10
802,不听烂俗诗,好,2023年5月20日 20:04
803,难-钓,别总是灰蒙蒙的啦 我的小太阳૮ ˃̵ ֊ ˂̵ ა,2023年5月20日 20:01
804,难-钓,哈哈.喜欢.,2023年5月20日 20:01
805,难-钓,我爱你 你知不知道૮ •ﻌ• ა.,2023年5月20日 20:01
806,-生辞-,我爱你你知不知道,2023年5月20日 19:41
807,1-冰释,如果521有人陪我过 我心都给他.,2023年5月20日 18:53
808,1-冰释,520他找我复合 踩箱喝.,2023年5月20日 18:38
809,其实Na,不止第六遍,2023年5月20日 18:37
810,不听烂俗诗,她总是笑嘻嘻的 好像小太阳 相反 她又总是灰蒙蒙的 像阴天不会晴,2023年5月20日 18:26
811,Buttock涂鸦,我也是，网恋了两年，今年五一见面了，他也带我回家了，见了家长了,2023年5月20日 17:36
812,澹台烬0306,我爱你，你为什么不知道！！,2023年5月20日 17:22
813,1-爆帅版初中生,他的世界太拥挤 有我没我都一样,2023年5月20日 17:08
814,桃榄_VAnf,我爱你 你知不知道,2023年5月20日 15:34
815,绝交_w,对 别谈这样的女生 因为她会需要好多好多爱需要一遍一遍证明你爱她 她是破碎的 她情绪不稳定她多愁善感她老是自我安慰再自愈 她共情力太强总是会因为一点点事情伤心 她就是我,2023年5月20日 15:18
816,只是晶,知道，所以我也爱你,2023年5月20日 14:37
817,拟零,我爱你你为什么不知道！！,2023年5月20日 14:18
818,拟零,安达八嘎？ 要爱自己,2023年5月20日 14:17
819,晚安晚安小五,我死后你会不会忘记我,2023年5月20日 14:17
820,Ivhongseok,带上耳机 简直了,2023年5月20日 14:07
821,1--家妻,他说我太笨了 要保护我.,2023年5月20日 13:31
822,1--家妻,身边有个会作的小家伙 才叫幸福.,2023年5月20日 13:31
823,1--家妻,我橙留香可以对天发誓不会让你上官子怡一个人孤苦伶仃.,2023年5月20日 13:31
824,1--家妻,Two-person mode（双人模式）.,2023年5月20日 13:30
825,1--家妻,我知道我们没多少次见面了 我想多看看你 和你对视 可是我不漂亮.,2023年5月20日 13:30
826,1--家妻,想做你生命独一无二的女主角 成为你拒绝别人的理由.,2023年5月20日 13:30
827,1--家妻,先哄后讲理 我永远吃这一套.,2023年5月20日 13:30
828,1--家妻,他说做朋友 做我的男朋友>_<.,2023年5月20日 13:30
829,1--家妻,别问啦 别问啦 是他口中的小朋友.,2023年5月20日 13:29
830,1--家妻,哪有艺术家不爱自己的缪斯呢.,2023年5月20日 13:29
831,1--家妻,想对你说好多话 最想说的是我想你了.,2023年5月20日 13:29
832,1--家妻,讨厌下雨天 除了和你淋的那场雨之外.,2023年5月20日 13:29
833,1--家妻,不想你心事重重 只希望你开开心心.,2023年5月20日 13:29
834,1--家妻,主动不是我的风格 但能让我主动的人肯定是我打心眼喜欢的.,2023年5月20日 13:28
835,1--家妻,你在我心里的位置别人永远无法取代.,2023年5月20日 13:28
836,1--家妻,在夏天 在5月20日晚 我们去散步吧 穿过世界 只有你我.,2023年5月20日 13:28
837,1--家妻,帅吧 可惜他是我的咯.,2023年5月20日 13:28
838,1--家妻,“他啊 万年铁树 还不是被本小姐轻轻松松拿捏了”,2023年5月20日 13:28
839,1--家妻,有我在 被你爱着 很幸福的.,2023年5月20日 13:27
840,1--家妻,我这么有趣 丢下我 以后谁给你做老婆呀>_<.,2023年5月20日 13:27
841,1--家妻,和我在一起吧 你当家庭煮夫 我当你背后的美丽女人.,2023年5月20日 13:27
842,1--家妻,你知道的 我只对你好 我最爱你啦.,2023年5月20日 13:26
843,1--家妻,无论早晚 很庆幸遇见你.,2023年5月20日 13:26
844,1--家妻,听一万遍漂亮话也抵不过热烈真诚的爱.,2023年5月20日 13:26
845,1--家妻,没什么伤感的文案可以发啦 现在的生活很棒 很幸福.,2023年5月20日 13:25
846,雾漫了桃林_,我等了你好久可是你从没回头,2023年5月20日 12:48
847,雾漫了桃林_,好好爱自己噢,2023年5月20日 12:47
848,小雨饱饱07,田厚旋 我爱你知不知道,2023年5月20日 12:23
849,心碎的小狗TVT-,5.20狗都不过,2023年5月20日 11:34
850,诗写念,恨自己把幼稚的一面展现给你,2023年5月20日 09:28
851,我也不太了解Her,我要山 要水 要自由 骗你的 我要你开心,2023年5月20日 07:32
852,miiove,好开心 520收到小作文～🥺,2023年5月20日 02:27
853,笔芯_77,我好像喜欢你噜,2023年5月20日 01:38
854,听海风续情诗,520,2023年5月20日 00:12
855,-_夢見妳,我爱你,2023年5月20日 00:03
856,青柠禁烟,我爱你 你知不知道^_-☆,2023年5月19日 23:53
857,Y-小仪,明天互换身份 我是小弟咯,2023年5月19日 20:24
858,77__Ojpo,心连心就不会走散ᜊ•ᴗ•ᜊ,2023年5月19日 20:23
859,Y-小仪,想牵着你的手去看一场日出,2023年5月19日 20:22
860,Y-小仪,我爱你你知不知道,2023年5月19日 20:21
861,Y-小仪,没有对象的5.20也收到了异性朋友的礼物,2023年5月19日 20:20
862,Y-小仪,下次帮我在海边拍个照呗,2023年5月19日 20:20
863,Y-小仪,你是-2我是-5所以我们是夫妻,2023年5月19日 20:19
864,瑜的ziy,哟哟哟,2023年5月19日 19:58
865,幼猫计,自己啦[多多大笑],2023年5月19日 19:36
866,糕冷美少,明天就是5.20了 你准备跟谁过.,2023年5月19日 19:35
867,睡觉嘛宝宝,能把好男人让给我吗我是小学生,2023年5月19日 18:31
868,-第八页,见面吧 在浪漫的夏天.,2023年5月19日 17:36
869,-第八页,圈子小小的 爱你的心大大的滴.,2023年5月19日 17:33
870,-第八页,想看海想身边有你 想一直和你热恋.,2023年5月19日 17:32
871,夜的第七章-520,有文化但不多,2023年5月19日 15:40
872,天降幸运昕,某人一开始好高冷呀现在天天黏人叫宝宝不知道是谁啊,2023年5月19日 11:56
873,-于秋实,听[云沙发][云沙发],2023年5月19日 10:33
874,小柴狗1947_,这是citypop吧,2023年5月19日 10:07
875,喵小姐Bj,我去好好听,2023年5月19日 01:26
876,海带鲫鱼汤__O,今天的第8遍 上头了,2023年5月18日 23:29
877,海带鲫鱼汤__O,心若诚 则永不分离,2023年5月18日 23:29
878,小静很帅哦,我爱你,2023年5月18日 23:12
879,芋头好困Y,(｡>∀<｡),2023年5月18日 22:07
880,早点睡三水,这是今天的第六遍[多多捂脸],2023年5月18日 21:48
881,一直很困困困困,爱你 又能改变了什么呢,2023年5月18日 20:36
882,浮余清欢Seven,巧了，我也是女的,2023年5月18日 20:30
883,浮余清欢Seven,好好爱自己才是最重要的,2023年5月18日 20:30
884,愿秋遇K,这里是本人吗,2023年5月18日 20:03
885,Jouer-21,我爱你快回到我身边,2023年5月18日 16:05
886,夜的一万次,用身体给我我给你爱,2023年5月18日 13:47
887,夜的一万次,这种声音怎么做的啊,2023年5月18日 13:41
888,夜的一万次,做我的宝宝,2023年5月18日 13:41
889,Quee_nA,[头秃],2023年5月18日 08:46
890,即誓即痛,理想是被宠的无法无天,2023年5月18日 01:19
891,Lil-豪,我喜欢你 爱你 你知不知道[多多大哭],2023年5月18日 00:25
892,期待错过后会无期,可以去听原唱的版本味道听不一样的个人更爱一点,2023年5月17日 23:58
893,Woeh_0908,笨蛋 以后照顾好自己,2023年5月17日 23:56
894,Cash_bIaI,小乖 白玫瑰夹杂着手写信的雨天 让我把第一次浪漫给予你,2023年5月17日 23:33
895,我又迷茫了了,我只知道与你拥抱牵手的那一瞬间没有更幸福的时候了,2023年5月17日 22:57
896,滚guun,这是程佳佳的“我爱你”,2023年5月17日 22:42
897,即使天气由晴转阴,假装不在意直到真的不在意,2023年5月17日 22:24
898,17duyn,每天一遍防止PUA,2023年5月17日 20:26
899,损坏体,喜欢,2023年5月17日 19:13
900,是梨花诗o,听君一席话哈哈哈哈,2023年5月17日 13:48
901,Puppy羊坨,我爱你，你知不知道,2023年5月17日 13:07
902,李先森_Sen,如隔三秋，爱情真让人可笑。,2023年5月17日 08:09
903,炸毛牛角包,身体过早的碰撞 灵魂就得不到接触,2023年5月17日 05:18
904,我的神不会来了,好耶，今年520不是一个人过了呢！,2023年5月17日 02:11
905,偷写情诗,喜欢＞▽＜,2023年5月17日 01:33
906,奕ai_ting,我爱你 你知不知道.,2023年5月17日 00:57
907,难融心三尺冰,发不该！,2023年5月17日 00:01
908,黎升帆-06,我和那些女的不一样，我是男的,2023年5月16日 23:45
909,瞌睡羊iy,这么好听不要命啦૮꒰ ˶• ༝ •˶꒱ა,2023年5月16日 23:11
910,1stkis,好听૮꒰ ˶• ༝ •˶꒱ა,2023年5月16日 22:59
911,悲伤蛋蛋汤,也许我们早就不顺路了只是想看看我们能走多远 故事就到这结束吧,2023年5月16日 22:12
912,悲伤蛋蛋汤,好好听救命,2023年5月16日 22:11
913,nihility000,感情并不是贵在时间长,2023年5月16日 21:53
914,爱神诞生前,抱抱,2023年5月16日 19:58
915,雾绕i,我爱你 你知不知道,2023年5月16日 19:42
916,睡大觉zzzzzzzzzzzzzzzz,好听,2023年5月16日 18:52
917,忧郁小言_,我爱你,2023年5月16日 18:28
918,52赫兹共振,羊巴鲁,2023年5月16日 18:19
919,潼潼睡着了_,new bee,2023年5月16日 17:59
920,潼潼睡着了_,真的好想把你绑在我身边,2023年5月16日 17:58
921,-沈億,是不是很希望 5月20日 13点14分 有人给你说一句我喜欢你.,2023年5月16日 17:45
922,ELIAUK_莹崽__,新人和时间 我选择了时间 我从未打扰 但我都知道。你结婚了 有宝宝了,2023年5月16日 16:43
923,林舒妍-氧气美女向云端,“其实早睡两个小时也不会错过什么重要消息”,2023年5月16日 06:52
924,一樽清酒与明月,宝宝下次不要这样了,2023年5月16日 02:12
925,再看还是心动,过了六月份连偷看你的机会都没咯,2023年5月15日 23:42
926,ZZXZJH想要亲签版,这首歌歌名叫我爱你也可以是今天的第六遍,2023年5月15日 23:27
927,遐想诗-,搞的这么好听，你不要命啦,2023年5月15日 21:23
928,WILLYILLIA,是卢广仲的我爱你对吧,2023年5月15日 21:06
929,陆大大来了,💙 改到我心里去了 💙,2023年5月15日 20:07
930,晚安谕崽,我爱你快回到我身边🥺,2023年5月15日 19:08
931,失眠专家-YUAN,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年5月15日 17:38
932,Yan--yan_,今天第几遍都要回我身边,2023年5月15日 16:02
933,弗莱耶耶,啊啊啊好听好听好听,2023年5月15日 15:01
934,ldomillmybest,不想再对谁动情了，到最后比狗还惨,2023年5月15日 14:09
935,无果q_q,什么你爱我,2023年5月15日 13:33
936,女高小佳,哪有艺术家不爱自己的缪斯呢.,2023年5月15日 13:31
937,07-冬日,作者粉丝数刚好就是1314[多多可怜],2023年5月15日 13:00
938,张嘉文king,我和她在一起了，她好笨，我好爱,2023年5月15日 12:27
939,月亮好暖,好听死咯！,2023年5月15日 12:24
940,传递正能量3_宽容包容大度心量大,"想得通，实际上就是开悟了，就是有很高的智慧了。
平等心是治疗、去除瞋恨心最好的良药。
你恨这个年纪大的人，恨自己的婆婆，
你就想想",2023年5月15日 11:28
941,07摩羯_,我爱你，你知道。但是你不爱我,2023年5月15日 10:32
942,二十子铭,,2023年5月15日 09:46
943,白悄的阎澄,这么好听你疯了吧,2023年5月15日 09:19
944,记住瑶__Y,我想跟你有未来.,2023年5月15日 08:36
945,记住瑶__Y,我不怕别人喜欢你 就怕你会给别人机会.,2023年5月15日 08:36
946,造褔,不擅长说情话，但是酒劲上来时也浪漫的可怕,2023年5月15日 08:14
947,纵识_OzGX,如果你离开 我的世界会崩塌的>_<,2023年5月15日 06:43
948,我和痛苦一起生活,小孩 永远开心 健康成长,2023年5月15日 02:24
949,徐妄悸,结局在余生中谱写,2023年5月15日 02:16
950,IEN_NUMB999,助力999+,2023年5月15日 01:36
951,风吹那年情-Vfrv,那年你没钱我刚好素颜 [西西流汗],2023年5月15日 00:50
952,小鬼大王__,永远钟情智恋,2023年5月15日 00:41
953,小鬼大王__,山楂树之恋,2023年5月15日 00:40
