_id,name,comment,time
744,希望你和我中考必胜,人这么少？,2023年06月24日 20:33
745,翠花儿911,泰裤辣 恭喜乃万！,2023年06月24日 20:32
746,是夜也是夜夜,来了来了！！！！,2023年06月24日 20:32
747,By_29Sea,,2023年06月24日 20:30
748,ZHouWangYM,太好听了！！！,2023年06月24日 20:30
749,怀风--,真的很好听，票不该这么低,2023年06月24日 20:30
750,最美好的事情就是与你相遇,好听,2023年06月24日 20:30
751,晓楠w,宝贝唱的好好听,2023年06月24日 20:29
752,91_Dchang,输在比赛，赢在场外,2023年06月24日 20:29
753,云村村民162874142682887,好听的椰✌,2023年06月24日 20:29
754,91_Dchang,hitsong,2023年06月24日 20:28
755,91_Dchang,hitsong,2023年06月24日 20:28
756,91_Dchang,"抛开那世俗里墨守的规则，
去寻找被心潮搁浅的贝壳。",2023年06月24日 20:28
757,周奎朴,太好听啊啊啊啊啊啊啊,2023年06月24日 20:28
758,黛山月白,Hitsong,2023年06月24日 20:28
759,91_Dchang,莫妮卡贝鲁奇,2023年06月24日 20:27
760,恋爱首选林恒ovo,赵馨玥！！,2023年06月24日 20:27
761,深海鳕鱼堡170624,乃万,2023年06月24日 20:27
762,lonelyhee,这不会是你的惊喜吧,2023年06月24日 20:27
763,纸托,好听,2023年06月24日 20:27
764,仲夏夜91,是的,2023年06月24日 20:25
765,仲夏夜91,给我🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2023年06月24日 20:24
766,仲夏夜91,莫妮卡贝鲁奇,2023年06月24日 20:23
767,素SsO,说的是 ，莫妮卡·贝鲁奇,2023年06月24日 20:23
768,Joierbony,别让我等呀～ 新歌多发点,2023年06月24日 20:23
769,Ht-HOPE,宇哥YYDS,2023年06月24日 20:23
770,Ht-HOPE,好好听,2023年06月24日 20:22
771,听风看月-91,好听,2023年06月24日 20:22
772,栩ddd,团战英雄我宇将军！！！[西西发怒],2023年06月24日 20:22
773,分手吧张艺兴,宇子哥的丑造型迫使我来网易云听歌了,2023年06月24日 20:22
774,_横冲直撞,另外双馨太配啦！万宁森林爱，这首也很不错！出出出，多多合作！双厨狂喜,2023年06月24日 20:22
775,仲夏夜91,哈哈哈 你是会夸的,2023年06月24日 20:22
776,一只小脑袋_,最喜欢的一首,2023年06月24日 20:21
777,一只小脑袋_,冲冲,2023年06月24日 20:21
778,_横冲直撞,好听，本期最爱，虽然健将也很不错，但平常我还是喜欢听这种,2023年06月24日 20:21
779,内心独白__,真的好听！！！,2023年06月24日 20:21
780,breeze_ohh,好听的,2023年06月24日 20:21
781,仲夏夜91,每个人听感都是不一样的 我喜欢这首,2023年06月24日 20:20
782,Sup张星宇,好听的,2023年06月24日 20:20
783,亦如我,91hook不错,2023年06月24日 20:17
784,JiaHirari,好听啊 为啥票这么低,2023年06月24日 20:17
785,兔x牙,其实原曲更好听,2023年06月24日 20:17
786,我是废物2023,爱死了爱死了,2023年06月24日 20:16
787,Damevanish,爆爆爆，hithithit,2023年06月24日 20:15
788,Damevanish,hitsong,2023年06月24日 20:15
789,Damevanish,妈呀太好听了,2023年06月24日 20:15
790,阴影Shadowy,好看,2023年06月24日 20:14
791,兔x牙,不过确实是这期唯一能听的了，其他的也太整活了,2023年06月24日 20:14
792,黎黎在啊,好听,2023年06月24日 20:14
793,黎黎在啊,呜呼,2023年06月24日 20:14
794,多新鲜呐呢,派总进去我以为当司仪呢哈哈哈哈哈,2023年06月24日 20:13
795,兔x牙,这版感觉派有点突然,2023年06月24日 20:13
796,AJUN190127,1,2023年06月24日 20:13
797,慢冷_wj,聪哥 你不觉得 老派属于硬往里面塞嘛 很不搭嘛,2023年06月24日 20:13
798,悲伤糯米饭bb,hit song预定,2023年06月24日 20:12
799,无聊尖齿鲨,怎么不是第一！！原版就很好听，这版更是锦上添花,2023年06月24日 20:11
800,一只大白aaa,太绝了太好听了！！！！！,2023年06月24日 20:10
801,没灯的深海鱼,这么好听 你和我说多少票？,2023年06月24日 20:09
802,羊羊羊洋洋i,宇哥还是适合这种风格的歌,2023年06月24日 20:09
803,芋泥波波奶茶91,我爱你乃万宝贝,2023年06月24日 20:08
804,没灯的深海鱼,无敌好听了,2023年06月24日 20:08
805,Fz不会Freestyle,,2023年06月24日 20:08
806,无人久留lm,表达爱的话就要大声。@NINEONEandOnly,2023年06月24日 20:08
807,芋泥波波奶茶91,乃万好好听,2023年06月24日 20:07
808,空气里的天然呆,这多好听呀,2023年06月24日 20:07
809,半袖桃花-DMJ,羡慕了,2023年06月24日 20:07
810,听歌分散注意力,好听,2023年06月24日 20:07
811,芋泥波波奶茶91,乃万真的不错,2023年06月24日 20:07
812,长沙王炸C-BLOCK,宇哥一起走花路,2023年06月24日 20:06
813,半袖桃花-DMJ,美（这条评论虽然只有短短的一个字 却透露出一丝高冷与漫不经心的从容 与我放荡不羁的身影相得益彰 结尾的句号礼貌又不失疏离感恰如其分地显示了陈述高贵而优雅的气质）,2023年06月24日 20:06
814,Lboomk,,2023年06月24日 20:06
815,Lin睡不够A,宇哥冲冲冲,2023年06月24日 20:05
816,Darling-0506,乃万私信让我听,2023年06月24日 20:05
817,xiaobai鸭,omg,2023年06月24日 20:05
818,xiaobai鸭,我不信,2023年06月24日 20:04
819,LittleYellowBear,太好听了,2023年06月24日 20:04
820,长沙王炸C-BLOCK,我恨不得投一亿票,2023年06月24日 20:04
821,大学生上课听歌,芜湖,2023年06月24日 20:03
822,小雷小语,还不错 盛宇vocal好听 乃万身材很养眼,2023年06月24日 20:03
823,半袖桃花-DMJ,玥门永存！,2023年06月24日 20:03
824,xiaobai鸭,喜欢,2023年06月24日 20:03
825,xiaobai鸭,好听,2023年06月24日 20:03
826,半袖桃花-DMJ,赵馨玥！,2023年06月24日 20:03
827,xiaobai鸭,好听,2023年06月24日 20:02
828,xiaobai鸭,宝宝,2023年06月24日 20:02
829,半袖桃花-DMJ,哈哈😃上去,2023年06月24日 20:02
830,Momo-XMC,怎么回事，大傻要走旋律风格了？上次决爱也是这个feel，不过也不错,2023年06月24日 20:01
831,半袖桃花-DMJ,太喜欢了啊啊啊,2023年06月24日 20:01
832,繆岑1708,所有女生不要被裹挟,2023年06月24日 20:01
833,半袖桃花-DMJ,好听好听,2023年06月24日 20:01
834,Lris2010,好喜欢！,2023年06月24日 20:01
835,hxw10,宇哥的热单不会停止！！更热的还在下一首,2023年06月24日 20:00
836,z_621,打破666,2023年06月24日 20:00
837,一只小脑袋_,,2023年06月24日 19:58
838,一只小脑袋_,宇哥有点东西 91有点东西 派总有点东西,2023年06月24日 19:58
839,四季淡暖,很好听,2023年06月24日 19:57
840,四季淡暖,爱你了,2023年06月24日 19:57
841,四季淡暖,真不错,2023年06月24日 19:57
842,四季淡暖,很好听,2023年06月24日 19:57
843,四季淡暖,乃万,2023年06月24日 19:57
844,四季淡暖,很好听,2023年06月24日 19:57
845,四季淡暖,火,2023年06月24日 19:57
846,四季淡暖,应该活,2023年06月24日 19:57
847,四季淡暖,这首歌,2023年06月24日 19:57
848,四季淡暖,喜欢,2023年06月24日 19:57
849,四季淡暖,真的很搭,2023年06月24日 19:57
850,阿基桑JAY-SUN,确实好听呀 宇子哥,2023年06月24日 19:57
851,四季淡暖,不应该是最后一名,2023年06月24日 19:57
852,四季淡暖,优秀,2023年06月24日 19:56
853,四季淡暖,乃万,2023年06月24日 19:56
854,四季淡暖,喜欢这首歌,2023年06月24日 19:56
855,四季淡暖,很好听,2023年06月24日 19:56
856,像我这样的笨丶,恭喜,2023年06月24日 19:56
857,像我这样的笨丶,哇,2023年06月24日 19:55
858,假如真再有约会,又一首黑宋,2023年06月24日 19:55
859,323km,欢迎91回归nu,2023年06月24日 19:54
860,Granger_998,好听好听,2023年06月24日 19:54
861,323km,傻哥,2023年06月24日 19:54
862,Fchenxxx,好听！,2023年06月24日 19:53
863,呜呜呜我太难辽,hitsong,2023年06月24日 19:52
864,91浪漫从不打烊_,好听！！！,2023年06月24日 19:51
865,宇崽睡le,[多多亲吻][多多亲吻][多多亲吻],2023年06月24日 19:50
866,用户3719501495,走旋律的票数都不高,2023年06月24日 19:50
867,沈鑫听音乐,蛮好听的,2023年06月24日 19:49
868,怀风--,超级超级超级爱！,2023年06月24日 19:49
869,琪七ki,好有氛围,2023年06月24日 19:46
870,芋泥波波奶茶91,好听的歌,2023年06月24日 19:45
871,芋泥波波奶茶91,真的很好听很好听,2023年06月24日 19:45
872,Yiyi_Liu,get不到的人有难了,2023年06月24日 19:45
873,芋泥波波奶茶91,乃万好棒啊宝宝,2023年06月24日 19:45
874,云村村民167120698807625,看看mv,2023年06月24日 19:45
875,芋泥波波奶茶91,期待乃万,2023年06月24日 19:45
876,芋泥波波奶茶91,乃万牛的,2023年06月24日 19:45
877,芋泥波波奶茶91,非常棒,2023年06月24日 19:45
878,芋泥波波奶茶91,很好听,2023年06月24日 19:45
879,芋泥波波奶茶91,真的好听,2023年06月24日 19:45
880,芋泥波波奶茶91,乃万好棒,2023年06月24日 19:45
881,芋泥波波奶茶91,好听,2023年06月24日 19:45
882,丢浪漫的emo怪,,2023年06月24日 19:44
883,丢浪漫的emo怪,好好听,2023年06月24日 19:43
884,丢浪漫的emo怪,get不到的人有难了,2023年06月24日 19:43
885,jyoooetsu,黑宋黑宋～,2023年06月24日 19:43
886,麦麦老总,get不到这首歌的人有难了,2023年06月24日 19:43
887,呜呜呜我太难辽,怎么可能输请问,2023年06月24日 19:43
888,好运怜怜怜怜,本期最喜欢这个,2023年06月24日 19:43
889,好运怜怜怜怜,喜欢！！！,2023年06月24日 19:42
890,佐悠-listing,我来了[多多调皮],2023年06月24日 19:42
891,十点三十七分十五秒,已加收藏,2023年06月24日 19:40
892,诡笑12,好喜欢,2023年06月24日 19:40
893,十点三十七分十五秒,好好听啊 三个人唱的,2023年06月24日 19:40
894,芋泥波波奶茶91,好听,2023年06月24日 19:40
895,xxxx631__,hitsong,2023年06月24日 19:38
896,xxxx631__,乃万为什么是92？,2023年06月24日 19:38
897,xxxx631__,好听好听,2023年06月24日 19:38
898,漫野长路不孤,不要太衰,2023年06月24日 19:36
899,Zhouuuu_0114,预定热单,2023年06月24日 19:35
900,林夏的风,莫妮卡 贝鲁奇～,2023年06月24日 19:35
901,克洛伊_YYNi,泰酷辣,2023年06月24日 19:35
902,Zhouuuu_0114,get不到这首歌的人有难了,2023年06月24日 19:35
903,而未入画,好听,2023年06月24日 19:35
904,Zhouuuu_0114,单曲循环,2023年06月24日 19:35
905,Zhouuuu_0114,收听率第一！！！upup,2023年06月24日 19:35
906,Zhouuuu_0114,乃万上大分！,2023年06月24日 19:34
907,芋泥波波奶茶91,乃万很棒,2023年06月24日 19:34
908,芋泥波波奶茶91,好听,2023年06月24日 19:34
909,南妮提听,乃万🤍,2023年06月24日 19:33
910,是你的芊芊阿,NINEONE真的很绝,2023年06月24日 19:33
911,南妮提听,乃万❤️‍🔥,2023年06月24日 19:33
912,南妮提听,乃万🖤,2023年06月24日 19:33
913,小聊想早睡,好听啊,2023年06月24日 19:33
914,CHOSEN1___,hit song到胃了,2023年06月24日 19:33
915,lllrvx馥芮白,夸一万遍这场派🥧造型真帅,2023年06月24日 19:33
916,南妮提听,乃万💙,2023年06月24日 19:33
917,南妮提听,乃万💙,2023年06月24日 19:32
918,南妮提听,好喜欢,2023年06月24日 19:32
919,wadepact,好听,2023年06月24日 19:32
920,鑫仔mr,单曲循环,2023年06月24日 19:31
921,郭小耀,如果说去年是隆里电丝，那么今年一定是_______,2023年06月24日 19:31
922,一只小脑袋_,给我火🔥,2023年06月24日 19:31
923,早上七点起不来的光光,老派太牛逼了,2023年06月24日 19:30
924,州西狸,本期最好听,2023年06月24日 19:28
925,州西狸,哈哈哈哈哈哈提前结束比赛,2023年06月24日 19:28
926,YouOnlyLiveOnceCSY,绝了,2023年06月24日 19:28
927,州西狸,恭喜,2023年06月24日 19:28
928,lack_in,不是票这么少？,2023年06月24日 19:28
929,州西狸,好听,2023年06月24日 19:27
930,梦卵子想,冲冲冲,2023年06月24日 19:27
931,梦卵子想,开口跪啊,2023年06月24日 19:27
932,梦卵子想,听起,2023年06月24日 19:27
933,梦卵子想,来了来了,2023年06月24日 19:27
934,La-Flame-,好听啊,2023年06月24日 19:27
935,冀B九套房,好听的 对大傻重新认识了,2023年06月24日 19:26
936,农夫传说,热歌预订，这首歌为什么不是第一,2023年06月24日 19:25
937,chz91哪,好好听,2023年06月24日 19:25
938,梦把计划丢进了郊外嘛,必然是黑松,2023年06月24日 19:25
939,钟先生Bo,1,2023年06月24日 19:25
940,宸沁-,给我🔥,2023年06月24日 19:24
941,梦把计划丢进了郊外嘛,本期最好听,2023年06月24日 19:24
942,宸沁-,get不到盛宇的人有难了,2023年06月24日 19:24
943,宸沁-,get不到这首歌的人有难了,2023年06月24日 19:24
944,宸沁-,真性情！！,2023年06月24日 19:23
945,宸沁-,可可可 爱了 昨天梅溪湖结束完就一直听 好听惨了,2023年06月24日 19:23
946,今日上上签aa,来了来了,2023年06月24日 19:23
947,今日上上签aa,好听的,2023年06月24日 19:22
948,魔性男子金土土,好听！！！宇哥最棒！,2023年06月24日 19:22
949,一只小脑袋_,快来听,2023年06月24日 19:22
950,一只小脑袋_,又特别又洗脑,2023年06月24日 19:22
951,我是你可爱的小宝贝吗,好浪漫的氛围！好棒的合作！！,2023年06月24日 19:21
952,IELOiom,依旧惊喜！！！,2023年06月24日 19:21
953,芋泥波波奶茶91,乃万好棒,2023年06月24日 19:20
954,芋泥波波奶茶91,乃万,2023年06月24日 19:20
955,我是你可爱的小宝贝吗,呜呜！我也想握,2023年06月24日 19:20
956,芋泥波波奶茶91,好听,2023年06月24日 19:20
957,Pidrin_,提前预定过w歌曲,2023年06月24日 19:18
958,-皮皮没脾气,俺也一样🤫,2023年06月24日 19:18
959,倒叙1993,热单预定,2023年06月24日 19:18
960,宇智波闰土不爱琳,觉得今年派总FMVP的赞👉,2023年06月24日 19:17
961,NINEEEE__,单循了,2023年06月24日 19:17
962,NINEEEE__,好听好听,2023年06月24日 19:17
963,刘小能-_-,热单预定，我觉得可以,2023年06月24日 19:16
964,-小馨火烛-,"小伙 切莫 要 徒 伤悲，
血里 流 的 是湘 江水。",2023年06月24日 19:16
965,-讨厌化学题,宇哥太帅了 派总太帅了 赵姐太帅了 我疯,2023年06月24日 19:15
966,芋泥波波奶茶91,这首歌怎么会是最后一名,2023年06月24日 19:15
967,一只小脑袋_,和不懂这首的人没什么好说,2023年06月24日 19:15
968,小肥侠亖,好听,2023年06月24日 19:15
969,刘关键_l,预定热单,2023年06月24日 19:15
970,一只小脑袋_,循环三遍了,2023年06月24日 19:15
971,一只小脑袋_,太好听辣,2023年06月24日 19:14
972,魔徒君,最好听的一首,2023年06月24日 19:14
973,CC在玥球,乃万！！太好听啦,2023年06月24日 19:14
974,阿铭姑娘Loyceee,打破521😍,2023年06月24日 19:13
975,lemonnn吃小林,女性人物在盛宇 派克特 乃万三人的歌曲《莫妮卡. 贝鲁奇》中演绎的淋漓尽致，peace and love,2023年06月24日 19:13
976,菜刀老二vers,是有点感觉窝,2023年06月24日 19:13
977,lemonnn吃小林,泰裤辣,2023年06月24日 19:12
978,云村村民167120698807625,好听,2023年06月24日 19:12
979,加载不出此名,好听好听,2023年06月24日 19:11
980,失眠飞飞鱼,莫妮卡,2023年06月24日 19:11
981,-讨厌化学题,多合作多合作！！！！,2023年06月24日 19:11
982,Xx努那,好chill ,2023年06月24日 19:10
983,-皮皮没脾气,Live 巨好听,2023年06月24日 19:10
984,体重会轻21g,这歌怎么也不至于最后呀,2023年06月24日 19:09
985,没灯的深海鱼,乃万好听,2023年06月24日 19:09
986,夜依旧清醒,干就完了,2023年06月24日 19:09
987,Enue_91,好听,2023年06月24日 19:09
988,是楠仔吗,果然情歌很难赢,2023年06月24日 19:09
989,AimeeCYM,恭喜乃万加入nous 宇哥和派哥超帅,2023年06月24日 19:09
990,云村村民168442318428753,宇哥和乃万声音挺搭,2023年06月24日 19:09
991,南妮提听,乃万💛,2023年06月24日 19:08
992,南妮提听,乃万❤️‍🔥,2023年06月24日 19:08
993,南妮提听,乃万💛,2023年06月24日 19:08
994,那条街不再下雨,宇哥今年变成金曲制造机了,2023年06月24日 19:08
995,云村村民168442318428753,演最长的电影,2023年06月24日 19:08
996,南妮提听,乃万💙,2023年06月24日 19:08
997,体重会轻21g,乃万的和音加进去很好听,2023年06月24日 19:08
998,南妮提听,乃万💙,2023年06月24日 19:08
999,南妮提听,乃万💚,2023年06月24日 19:07
1000,南妮提听,乃万❤️,2023年06月24日 19:07
1001,南妮提听,乃万❤️,2023年06月24日 19:07
