_id,name,comment,time
647,Koda_91,幻想说唱,2023年6月3日 15:39
648,k1ng吴皓,已分享 xdm评论顶上去！！,2023年6月3日 14:21
649,mmmissde-,心动信号逐渐到满格～[多多大笑],2023年6月3日 12:45
650,siki-冉,好喜欢,2023年6月3日 10:35
651,晚嚸就回家,不属于我的女人，请你以后别太美，我怕我后悔没把你留住,2023年6月3日 08:55
652,e_首尔草莓派er_,纯爱战神连微信都没留下真的让人心碎,2023年6月3日 08:45
653,睡觉世界第一重要,祝你每天都能好好睡觉,2023年6月3日 02:14
654,Likewws_yyt,终于终于终于发了这首歌等了好久好久好久,2023年6月3日 01:56
655,林筱LQY,好好听,2023年6月3日 00:38
656,KTwhisper,未来太太～[有点甜],2023年6月3日 00:04
657,-7YA7,听了好想谈恋爱[多多调皮]运动单曲循环 健身都happy,2023年6月2日 23:44
658,野生大耗子,卧槽好好听呀,2023年6月2日 23:25
659,daiiql,开live 我一定站第一排！,2023年6月2日 23:06
660,荔沅樱子,恋爱幻想中～,2023年6月2日 22:47
661,凪城士郎_Nagi,芜湖，新歌,2023年6月2日 22:46
662,KK困崽,宝宝也快发歌～,2023年6月2日 22:19
663,Nine_1-,"是你出现让我优秀不再颓废
保持上进不能成为你的累赘",2023年6月2日 22:05
664,戆戆宇,海边的日落挺漂亮的，我的意思是我想和你一起吹海风,2023年6月2日 21:45
665,会爱玟吗,Mikey要幸福,2023年6月2日 21:27
666,小魚不会游泳呀,一件小事我都要记很久，更何况你。,2023年6月2日 20:49
667,烦死了一天天_C,芜湖出新歌了,2023年6月2日 19:52
668,陪我去看海-13,小狗和你，我都舍不得,2023年6月2日 19:30
669,小行星DX3906,来啦，刚放学,2023年6月2日 18:16
670,倾纸9_,@致宁阿 🥰,2023年6月2日 17:39
671,纱雾樱,唔,2023年6月2日 17:30
672,小悔o0,来了,2023年6月2日 17:20
673,JIYI7,新时代女性不为小情小爱所低头,2023年6月2日 16:47
674,温温0126,是滴！,2023年6月2日 16:14
675,Oen7,和爱的人一起看海边日落发呆...🌅,2023年6月2日 15:33
676,_om2Y,好好听,2023年6月2日 15:21
677,椰汁养花,希望今年夏天有浪漫出现,2023年6月2日 15:12
678,hh999678,谢谢帅哥[多多可怜],2023年6月2日 15:05
679,Read湫岛鱼-,好听,2023年6月2日 14:57
680,温温0126,一直幸福就好啦 无论是进行时、过去时还是未来时,2023年6月2日 14:48
681,姚韶涵,你的美貌在我脑海挥之不去,2023年6月2日 14:46
682,颖颖颖颖馨儿,来啦来啦,2023年6月2日 14:42
683,像猫一样粘着你不放,452,2023年6月2日 14:26
684,玖_叁拾,慢慢来啦@十四洲_wy ,2023年6月2日 14:22
685,_樱桃小犊子,啊啊啊好好听终于上了[多多大哭],2023年6月2日 14:15
686,JYT图图,,2023年6月2日 14:13
687,18PureGirl,怎么这么甜 该死恋爱瘾又要犯了[西西惊吓],2023年6月2日 14:02
688,辞安_mvsA,来了！,2023年6月2日 13:55
689,荔枝K1tteo,＼(`Δ’)／,2023年6月2日 13:35
690,Bakeyii,慢一点！,2023年6月2日 13:33
691,小恒超甜0512,就是爱听,2023年6月2日 13:16
692,Whisper1128xi,好甜的歌啊 超喜欢 麦老师加油[多多比耶],2023年6月2日 13:15
693,觎予,今天中午铲铲吃不上🐔,2023年6月2日 13:13
694,Beverly-宝,超喜欢的emo歌竟然能这么甜!!!,2023年6月2日 13:07
695,应该取个什么昵称才好,来加歌单啦,2023年6月2日 12:58
696,不如你的八分之一,因为是你 所以我宁愿这是幻想,2023年6月2日 12:56
697,累死了累死了累死了累死了,享受孤独的同时也要记得幻想,2023年6月2日 12:55
698,Drakeko,来了打卡+1,2023年6月2日 12:54
699,立春八拾八日,好甜,2023年6月2日 12:52
700,多吃奶酪啦,来咯,2023年6月2日 12:40
701,即日起智者见智,明年上岸！！！！！,2023年6月2日 12:28
702,NND11,麦克西八跟我走,2023年6月2日 12:19
703,梦想独占旷野,来了来了,2023年6月2日 12:13
704,小羊头发卷,想念的云别再化成灰烬,2023年6月2日 11:38
705,惊喜_J,好好听 恋爱脑要长出来了,2023年6月2日 11:36
706,无人区的ending,来了来了,2023年6月2日 11:23
707,写了个星光,音色太优质了谁懂！！,2023年6月2日 11:15
708,BeautyMonny,能不能和我在一起，不能的话我再求你一下,2023年6月2日 11:01
709,真的不爱水煮蛋,宝宝你也很棒,2023年6月2日 10:47
710,真的不爱水煮蛋,会幸福的,2023年6月2日 10:47
711,心动续航_H,h来了,2023年6月2日 10:47
712,想zhang头发,好！！！,2023年6月2日 10:39
713,破绽小杰,生日快乐[多多耍酷][多多耍酷][多多耍酷],2023年6月2日 10:35
714,要去看黄昏,好的总会压箱底,2023年6月2日 10:09
715,Brithday--,书信和电话没有意义的话，那就明天见,2023年6月2日 10:08
716,西一鸭x,来个方言版吧,2023年6月2日 09:59
717,hh999678,生日听到这么甜的歌真的会开心一整天[多多大笑],2023年6月2日 09:58
718,tRNA-me,做我未来太太,2023年6月2日 09:19
719,小田不甜1230,我也没有办法 我想和你在一块,2023年6月2日 09:18
720,XWJYLL,好,2023年6月2日 09:16
721,ng4joek6ji4,慢慢来是诚意,2023年6月2日 09:13
722,koi是舔狗,因为有很好的人所以生活很有意思,2023年6月2日 09:10
723,sooyayaaaaaaa,前排前排前排[蛋仔坏笑],2023年6月2日 09:06
724,少女777,麦老师好甜！,2023年6月2日 09:05
725,裴振亮,好听的一匹,2023年6月2日 09:03
726,m51841n,恋爱脑见到你的那一刻在脑海里跟你过完一辈子了,2023年6月2日 09:00
727,风又奈何_Inj2,全职太太改掉了也，太棒了麦老西,2023年6月2日 09:00
728,-stok-,期待幻想降临,2023年6月2日 08:57
729,奈思_ss,让我们一起幻想,2023年6月2日 08:57
730,璇子22,什么时候来个方言版,2023年6月2日 08:56
731,小魏别吃了吧,,2023年6月2日 08:52
732,Nancy妹妹,如果不能好好说话 那就掐着脖子亲叭,2023年6月2日 08:47
733,又被骗了嘛,麦老师我来啦！,2023年6月2日 08:36
734,恋爱脑没烦恼_18,去你家做客 没人就做 有人就坐,2023年6月2日 08:21
735,去凌晨三点的海,下达指令:一直爱我,2023年6月2日 08:17
736,是阿云啊zzz,火钳刘明,2023年6月2日 08:15
737,小魏别吃了吧,来晚了,2023年6月2日 08:11
738,巫榴七七,你小子别太浪漫了,2023年6月2日 08:10
739,Wangy-85,那就慢慢来,2023年6月2日 08:10
740,Wangy-85,和你一起幻想,2023年6月2日 08:10
741,戆戆宇,昨晚没等到就睡着了,2023年6月2日 08:02
742,好啦好啦晚安,Kisskiss,2023年6月2日 07:51
743,甜嗑奶喘,歌词听了更想恋爱了,2023年6月2日 07:43
744,甜嗑奶喘,封面看了想恋爱,2023年6月2日 07:43
745,甜嗑奶喘,这个颜色真的好好看,2023年6月2日 07:43
746,甜嗑奶喘,这个封面也太爱了,2023年6月2日 07:43
747,拨拨_Li,好想一起去迪士尼,2023年6月2日 07:38
748,甜嗑奶喘,终于等到了,2023年6月2日 07:35
749,甜嗑奶喘,前奏真的绝绝子可好吧,2023年6月2日 07:35
750,xxx_Nebula,好听耶,2023年6月2日 07:30
751,发霉兔子o,wogiao,2023年6月2日 07:28
752,忧郁小灿少,谈恋爱吗？我一个月可以给你15w，包日常开销，另外再给你一套房你自己住，我平时忙一个星期差不多见一次，如果你觉得不够，我可以再加。如果够，那当我没说。,2023年6月2日 06:46
753,姚韶涵,来啦来啦,2023年6月2日 06:38
754,贝贝浪漫爱,˖ ⁺⑅ ₊⁺♡₊⁺໒꒰ྀི•ू⁼̴̶̤̀༥⁼̴̶̤́•ू ꒱ྀི১ 出現¹下𓌉◯𓇋,2023年6月2日 06:34
755,hitt8,如果你是云朵也是最特别的那一片,2023年6月2日 06:06
756,Nine_1-,熬到了零点半不过忘记了，现在才想起来,2023年6月2日 05:38
757,小宇能睡好,来咯,2023年6月2日 05:10
758,幸会21,幸福的一直幸福下去 落单的我们一起幻想,2023年6月2日 05:00
759,Sherrywawa-,好听,2023年6月2日 03:45
760,CYLMAG,来了,2023年6月2日 03:40
761,crush-lin-,好甜好甜，像你一样,2023年6月2日 03:28
762,crush-lin-,耶嘿,2023年6月2日 03:28
763,懒得讲_随便,享受一个人的孤独,2023年6月2日 03:09
764,王芏杬,这个伴奏我真的爱惨咯,2023年6月2日 03:02
765,予玫瑰述浪漫-nostalgic,那亲爱的何时才能够给我微信😜,2023年6月2日 02:44
766,27A3,如果你是云朵也是最特别的那一片,2023年6月2日 02:42
767,困困鱼好困,来了,2023年6月2日 02:16
768,Olioli葱,好甜 听多了让人想谈恋爱,2023年6月2日 01:54
769,memememe哦,好好听啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年6月2日 01:50
770,王漂亮蛋儿,我一定要努力见到你,2023年6月2日 01:33
771,-Killer2,好好听,2023年6月2日 01:26
772,ipaoipao,纯爱 好喜欢纯爱,2023年6月2日 01:24
773,今晚煲番茄汤,总以为机会无限,2023年6月2日 01:21
774,小王持续摆烂,想念是会凋谢的云,2023年6月2日 01:18
775,美少女可爱甲基橙,你不在乎我 没意思,2023年6月2日 01:17
776,忧郁王子在哭泣,甜宝宝,2023年6月2日 01:17
777,多冰的冰美式,属于我的女人才最美,2023年6月2日 01:17
778,Y-Beo,走起来,2023年6月2日 01:14
779,萌女柠檬么么,好听,2023年6月2日 01:14
780,Vivid_tttop,你小子幻想对象是谁,2023年6月2日 01:06
781,张羽小丸子_,幻想都会慢慢变成现实哒[星星眼],2023年6月2日 01:06
782,Line宥嘉,终于发咯,2023年6月2日 00:59
783,太阳不下落,来啦！！！,2023年6月2日 00:57
784,尢椐,别太甜,2023年6月2日 00:56
785,tRNA-me,好听好听,2023年6月2日 00:55
786,是姐姐也是宝贝,我能幻想和你吗？？,2023年6月2日 00:55
787,RIO-27,麦老师别太甜,2023年6月2日 00:52
788,-环游也无趣,"想要和你赏云 想要和你看海，
想要和你做的太多让我们慢慢来🥹",2023年6月2日 00:52
789,围围巾_pc,,2023年6月2日 00:52
790,RIO-27,可,2023年6月2日 00:52
791,waahaaa,好甜甜,2023年6月2日 00:51
792,waahaaa,麦老师,2023年6月2日 00:51
793,waahaaa,好听,2023年6月2日 00:51
794,waahaaa,好甜,2023年6月2日 00:51
795,waahaaa,好甜,2023年6月2日 00:51
796,陈突突不秃头_,好的,2023年6月2日 00:50
797,_別拖至春天,唱断气了都要,2023年6月2日 00:49
798,_別拖至春天,慢一点，我们慢一点,2023年6月2日 00:48
799,plentaudee,你小子绝对有个还爱着的姐姐,2023年6月2日 00:48
800,看我网易云必死,好想pzy小朋友,2023年6月2日 00:48
801,plentaudee,哥 好听,2023年6月2日 00:47
802,野人卡比,你要相信我永远都是爱你的麦公主,2023年6月2日 00:45
803,野人卡比,幻想,2023年6月2日 00:45
804,_秋樂阿,希望恋爱从幻想变成现实,2023年6月2日 00:44
805,啤梨小野,老公老公,2023年6月2日 00:43
806,断了的弦x_,这种词是不是非得谈恋爱才能写出来,2023年6月2日 00:43
807,F_ru-,“慢一点 我们慢一点”,2023年6月2日 00:42
808,红豆派O_o,好滴呦,2023年6月2日 00:42
809,今天对你脸红了,慢慢来 慢慢来的才最好,2023年6月2日 00:37
810,Hhaarper,不是，歌写这么甜，你小子不要命了,2023年6月2日 00:37
811,爱吃荔枝的种草君,从《想想就烦》到《恋爱幻想中》，scd你一定会更好的！加油！！！爱你,2023年6月2日 00:34
812,LUO_菜菜,好！,2023年6月2日 00:33
813,宋季白,幻想一定会变成现实！,2023年6月2日 00:33
814,貝塔会开飞机_,慢慢及漫漫,2023年6月2日 00:33
815,一谜之外,来咯来咯我来咯,2023年6月2日 00:31
816,辣条吃多会长P眼,来了,2023年6月2日 00:30
817,奶盖p桃,你要相信我永远都是爱你的,2023年6月2日 00:30
818,陪我一起浪费时间,恋爱脑长出来了,2023年6月2日 00:30
819,玛卡巴卡slowly,这首歌，听了嘴角会上扬,2023年6月2日 00:29
820,M_1_N,恋爱不用幻想 她已经来了,2023年6月2日 00:28
821,陪我一起浪费时间,其实我给出的 也是我最想要的,2023年6月2日 00:28
822,陪我一起浪费时间,来咯,2023年6月2日 00:28
823,某网友-wanda,恋爱脑长出来了,2023年6月2日 00:27
824,某网友-wanda,很好听,2023年6月2日 00:25
825,穿毛衣快乐加倍,恋爱脑要长出来了,2023年6月2日 00:24
826,穿毛衣快乐加倍,运气不好的意思 衰的意思,2023年6月2日 00:23
827,穿毛衣快乐加倍,在这个满是快餐爱情的时代 祝我们都能遇到小火慢炖的粥,2023年6月2日 00:22
828,小记是饱饱,我我我要被甜死了！啊啊啊啊啊啊啊啊,2023年6月2日 00:22
829,想食汉堡肉,太可爱啦！[多多大笑][多多大笑][多多大笑][多多大笑],2023年6月2日 00:21
830,张渡屿,好的！！,2023年6月2日 00:21
831,天下第一可爱v,终于等到了啦！,2023年6月2日 00:21
832,张渡屿,慢一点总会遇到那个合适的人吧,2023年6月2日 00:21
833,Naive_Jane,麦老师会越来越好的！！,2023年6月2日 00:21
834,DIeLty,麦老师太帅啦,2023年6月2日 00:21
835,Naive_Jane,tiko老师早点睡,2023年6月2日 00:20
836,Naive_Jane,收到,2023年6月2日 00:20
837,早睡胖球,会幸福的对嘛？,2023年6月2日 00:20
838,酒酒-xuannn,我愿称之为 恋爱脑的自我攻略,2023年6月2日 00:20
839,菠萝杀手_uU2F,慢慢爱，一步步来,2023年6月2日 00:20
840,楼那个垚,我为你亮灯我的心动女嘉宾-,2023年6月2日 00:19
841,唱片机放着园游会,慢慢来是相遇的第一份礼物,2023年6月2日 00:19
842,Eunice_429,不属于我的男人 大可不必这么完美,2023年6月2日 00:18
843,酒酒-xuannn,不属于我的男人不用这么优秀[多多大笑],2023年6月2日 00:18
844,柚子西米露1230,好的 麦老西,2023年6月2日 00:18
845,原味仙女1901,亲爱的居然没有微信,2023年6月2日 00:18
846,27A3,等到你了,2023年6月2日 00:17
847,_rinny,scd说希望我们都能遇到小火慢炖的粥,2023年6月2日 00:17
848,没有意思_621,来咯,2023年6月2日 00:15
849,Tammy201723,点太背啥意思啊,2023年6月2日 00:15
850,瞌睡大王-_,一直一直幸福下去！,2023年6月2日 00:15
851,想方设法找条路,能拉手解决的事情就别分开了哦,2023年6月2日 00:15
852,bcxxbg,小宝的小甜歌终于发啦祝爆火🔥！,2023年6月2日 00:15
853,keshikeyi,一定要去看麦老师演出！,2023年6月2日 00:15
854,JoKerry_Lee,如果给我一个机会 我现在追[多多无语],2023年6月2日 00:15
855,XXliBX,麦老师！n,2023年6月2日 00:15
856,抱扬_,赏云来啦,2023年6月2日 00:14
857,WEBNXCAP,好耶,2023年6月2日 00:14
858,我见星宿于眉眼,来撸来撸,2023年6月2日 00:14
859,tiannnyu_,想要和你做的太多我们慢慢来,2023年6月2日 00:14
860,动感光波biu-biu---,你小汁早晚大🔥,2023年6月2日 00:14
861,姜鱼-小丸子哦,好好听，好甜啊！！,2023年6月2日 00:14
862,姜鱼-小丸子哦,可算找到你小子了,2023年6月2日 00:14
863,27A3,,2023年6月2日 00:14
864,凌晨在听什么歌,如果你是云朵也是最特别的那一朵,2023年6月2日 00:14
865,Lil_Sunnn,走起来了,2023年6月2日 00:14
866,JIN雨a,会火哒,2023年6月2日 00:13
867,27A3,恋爱脑要长出来啦,2023年6月2日 00:13
868,沐秋大大_,芜湖,2023年6月2日 00:13
869,tiannnyu_,祝恋爱者幸福 单身者自由保持幻想,2023年6月2日 00:13
870,tiannnyu_,祝恋爱者幸福 单身者自由保持幻想,2023年6月2日 00:13
871,穿毛衣快乐加倍,那就慢慢来吧,2023年6月2日 00:12
872,穿毛衣快乐加倍,你怎么这么沉啊哈哈哈哈哈哈哈哈,2023年6月2日 00:12
873,Jy凌晨还没睡,这么快就快三百条了,2023年6月2日 00:12
874,穿毛衣快乐加倍,捞捞你,2023年6月2日 00:12
875,姜鱼-小丸子哦,来啦,2023年6月2日 00:12
876,奶盖p桃,一起向幸福走去,2023年6月2日 00:12
877,请给我的每天加满糖,不属于我的男人别太帅,2023年6月2日 00:11
878,tiannnyu_,都会幸福丰盛的,2023年6月2日 00:11
879,请给我的每天加满糖,加油！好听！,2023年6月2日 00:11
880,鱼鱼晚安啦,啊啊啊啊啊好听！,2023年6月2日 00:11
881,Neyyy__,啊啊啊啊麦老师,2023年6月2日 00:11
882,风枫峰锋封,你小子不是不听吗,2023年6月2日 00:11
883,-雲時陰,回我私信吧宝,2023年6月2日 00:11
884,tiannnyu_,你来啦！,2023年6月2日 00:10
885,爱夕立的灯火君丶,终于来啦！,2023年6月2日 00:10
886,风枫峰锋封,好,2023年6月2日 00:10
887,卜_hyy_wjk,tiko！,2023年6月2日 00:10
888,Nocryll,好！,2023年6月2日 00:10
889,Kittencircle,麦老师大火！！,2023年6月2日 00:10
890,_rinny,抓,2023年6月2日 00:10
891,智仔_jw,不是 要谈几个才能写出这种词啊,2023年6月2日 00:10
892,风枫峰锋封,真的好好听,2023年6月2日 00:10
893,穿毛衣快乐加倍,加油加油,2023年6月2日 00:10
894,卜_hyy_wjk,宝宝想做你未来太太～,2023年6月2日 00:10
895,Cklodia,幸福幸福降临在我手心,2023年6月2日 00:10
896,王百万millions,好听啊bro,2023年6月2日 00:10
897,霍霍霍霍XH,恋爱还在幻想中 我想想就烦,2023年6月2日 00:10
898,奶盖p桃,一起幻想！,2023年6月2日 00:10
899,Xyouiu,来了 好听好听！！！！！,2023年6月2日 00:10
900,橙子好累-,等得我好苦,2023年6月2日 00:09
901,穿毛衣快乐加倍,一起幻想吧,2023年6月2日 00:09
902,_rinny,不是，哥几个捞捞mlc啊，我都找不到他的评论了,2023年6月2日 00:09
903,姜vvvvv,终于等到！你小汁,2023年6月2日 00:09
904,有空就去睡,麦老师真的太会了,2023年6月2日 00:09
905,w_达不溜_w,好嘞麦老师！！！一起幻想,2023年6月2日 00:09
906,橙子好累-,好的darling,2023年6月2日 00:09
907,別說謊話了,早点休息,2023年6月2日 00:09
908,车乐eeee,幻想中～,2023年6月2日 00:09
909,是YH-YH,加油宝宝,2023年6月2日 00:09
910,SevenJ会成为大人物,努努力把幻想变成现实🥰,2023年6月2日 00:09
911,別說謊話了,,2023年6月2日 00:08
912,是YH-YH,好听爱听,2023年6月2日 00:08
913,For1over,给我一个机会,2023年6月2日 00:08
914,陈突突不秃头_,好的，宝贝！一起幸福下去吧！,2023年6月2日 00:08
915,ix7ko_,青春本就短暂 遇见你我是幸运的（>^w^<）,2023年6月2日 00:08
916,rr_rYNL,幻想与你嘛[西西奸笑],2023年6月2日 00:08
917,For1over,可以可以给我一个机会 就一个机会,2023年6月2日 00:08
918,是YX不是坐标轴_oxr0,终于等到啦！很好听！,2023年6月2日 00:08
919,61小同学,好好听,2023年6月2日 00:07
920,黑魔仙__hmL0,喜欢死😭,2023年6月2日 00:07
921,江水Ov,终于等到啦！！,2023年6月2日 00:07
922,谁不爱美乐蒂,我的近日状态🥰,2023年6月2日 00:07
923,葵味汽水,太喜欢了,2023年6月2日 00:07
924,胖头魚_ice無,麦老师！！,2023年6月2日 00:07
925,喜欢在厕所喝咖啡的公主_AaR6,别幻想恋爱了 仔细听歌就⭐️,2023年6月2日 00:07
926,ix7ko_,慢 久 诚 和你,2023年6月2日 00:07
927,Mikey-18,幸福的一直幸福下去 落单的我们一起幻想,2023年6月2日 00:07
928,tiannnyu_,想要和这样的男人谈恋爱,2023年6月2日 00:07
929,lulaviny,好听的嘞，单曲循环歌单再添一首～,2023年6月2日 00:07
930,许少的音乐鱼塘,冲冲冲,2023年6月2日 00:06
931,一只通讯员,来晚了来晚了,2023年6月2日 00:06
932,Yum-r-,哇哇哇,2023年6月2日 00:06
933,rr_rYNL,啊啊啊啊啊太棒了麦哥！,2023年6月2日 00:06
934,lulaviny,小甜哎这次！！,2023年6月2日 00:06
935,27A3,听完已经相信爱情了,2023年6月2日 00:06
936,_等我去见你_,想要和你赏云！,2023年6月2日 00:06
937,lulaviny,不属于我的男人别太帅哈哈哈哈,2023年6月2日 00:06
938,ix7ko_,tikotiko！,2023年6月2日 00:06
939,姜vvvvv,来啦来啦,2023年6月2日 00:06
940,tiannnyu_,未来太太这个有点甜,2023年6月2日 00:06
941,苦茶子两米三,好听！！！,2023年6月2日 00:06
942,w_达不溜_w,幸福的一直幸福下去，落单的我们一起幻想,2023年6月2日 00:06
943,养只萨摩椰,来啦！！！,2023年6月2日 00:06
944,陈突突不秃头_,我的宝藏，会大🔥的,2023年6月2日 00:05
945,两只耳朵ovo,啊啊啊，来了来了！！！,2023年6月2日 00:05
946,lulaviny,踢扣老师！！！,2023年6月2日 00:05
947,tiannnyu_,很像那种crush的感觉,2023年6月2日 00:05
948,穿毛衣快乐加倍,加油加油,2023年6月2日 00:05
949,Serein157,100评！,2023年6月2日 00:05
950,午夜伤心凉粉,call me darling,2023年6月2日 00:05
951,tiannnyu_,好甜呀,2023年6月2日 00:05
952,想賜啦,泰甜辣！,2023年6月2日 00:05
953,小言很开心呀,不不不 是我男朋友呢,2023年6月2日 00:05
954,KK困崽,tikotiko,2023年6月2日 00:05
955,陈突突不秃头_,tiko,2023年6月2日 00:05
956,Crrr_EMuj,超级好听,2023年6月2日 00:05
957,阿优优秀,循环100+,2023年6月2日 00:05
958,_rinny,恋爱前奏不纪实,2023年6月2日 00:05
959,Chenyt-18,慢慢来也是一种诚意,2023年6月2日 00:05
960,KK困崽,我来啦哥,2023年6月2日 00:04
961,爱我系尊嘟嘛,很烦 我已经开始期待你给我发消息了,2023年6月2日 00:04
962,夕焚小义,[多多大笑],2023年6月2日 00:04
963,Xlhy_0,来喽！,2023年6月2日 00:04
964,nene_yt,最喜欢的一首！,2023年6月2日 00:04
965,s木质星球,终于出了,2023年6月2日 00:04
966,Kittencircle,麦老师🩵🩵🩵,2023年6月2日 00:04
967,Adam_ise,麦老师六一快乐✧٩(ˊωˋ*)و✧,2023年6月2日 00:04
968,等你那句晚安_Echo,近期的循环播放🔁,2023年6月2日 00:04
969,k无题w,来啦来啦,2023年6月2日 00:04
970,桃子汁要加冰,现在就给你微信！！！！！,2023年6月2日 00:04
971,四火_di,想要和你赏云 想要和你看海,2023年6月2日 00:04
972,Tammy201723,来了来了，专门蹲你！！！！,2023年6月2日 00:04
973,KAI_IA,祝麦老师每首歌大火🔥,2023年6月2日 00:04
974,仙仙喝桃气熏熏,想和你看海想和你说说话,2023年6月2日 00:04
975,Chenyt-18,焦虑哥驾到,2023年6月2日 00:04
976,璇子22,希望大家都能找到属于自己的偏爱!,2023年6月2日 00:04
977,要天天开心xd,啊啊啊啊啊啊啊啊啊,2023年6月2日 00:04
978,ix7ko_,麦克大火！！！\(^o^)/~,2023年6月2日 00:04
979,喜欢小啵啊bobo,已经很熟悉了，可以跟着唱[多多耍酷],2023年6月2日 00:04
980,别TM烦我吖,想和tiko赏云看海,2023年6月2日 00:04
981,桃子汁要加冰,啊啊啊啊啊啊啊啊啊,2023年6月2日 00:04
982,Loanzs,let's go,2023年6月2日 00:04
983,只做开心的事-00,从想想就烦去他直播间一直听到了现在发出来！！,2023年6月2日 00:04
984,Si-Q_4,,2023年6月2日 00:04
985,柚子西米露1230,Call me darling,2023年6月2日 00:03
986,玛丽莲梦霜,刚分享完puq,2023年6月2日 00:03
987,喜欢小啵啊bobo,期待麦麦老师的下一首歌,2023年6月2日 00:03
988,廷謌,麦老师 这首嘎嘎的！,2023年6月2日 00:03
989,Loanzs,芜湖,2023年6月2日 00:03
990,橙子好累-,darling！！！！,2023年6月2日 00:03
991,Coolis2,来咯,2023年6月2日 00:03
992,声音小点我不隆,来喽！来喽！什么时候能除去旧的人，迎接新的到来,2023年6月2日 00:03
993,小言很开心呀,抓欧阳老师,2023年6月2日 00:03
994,Chenyt-18,看你着急的 都把我男朋友的名字打上去了,2023年6月2日 00:03
995,鱼吐泡泡糖_ll,想要和你看云想要和你看海,2023年6月2日 00:03
996,-dear璇,我爱这首歌,2023年6月2日 00:03
997,LUO_菜菜,来啦 麦老师好听,2023年6月2日 00:03
998,克什米尔羊_413,来咯,2023年6月2日 00:03
999,橙子好累-,慢一点我们慢一点[多多大哭][多多大哭][多多大哭],2023年6月2日 00:03
1000,璇呐1804,来啦！,2023年6月2日 00:03
1001,Adam_ise,听过很多次啦！,2023年6月2日 00:03
1002,Gardenia117,耶！！！！,2023年6月2日 00:03
1003,巫榴七七,许愿！,2023年6月2日 00:03
1004,小胡犯困了,想看你的演出，让我们慢慢来,2023年6月2日 00:03
1005,小言很开心呀,麦克呀,2023年6月2日 00:03
1006,Cc的_music,睡前听小甜歌 耶耶耶！,2023年6月2日 00:03
1007,Qw_1ko_,好听爱听,2023年6月2日 00:03
1008,念旧橘,亲爱的你何时才能给我vx～,2023年6月2日 00:03
1009,苏湉-,来啦！,2023年6月2日 00:03
1010,-有点心动啦,来了,2023年6月2日 00:03
1011,橙子好累-,未来太太来了！！！,2023年6月2日 00:03
1012,柠檬啊啊呀,来了来了,2023年6月2日 00:03
