_id,name,comment,time
635,落拓江州会司马,伏特加,2023年5月24日 19:46
636,要买梅花,一定要买梅花,2023年5月24日 19:06
637,别总想念以后,你还在吗欢迎来到2023,2023年5月24日 18:58
638,ciijhg,好！必须上！,2023年5月24日 18:39
639,白绳-,还不是没脑子,2023年5月24日 15:43
640,铁骨铮铮王二猪,不上线想干嘛，加油💪，必须看好你,2023年5月24日 14:29
641,滚滚滚呐啊,害，到现在才慢慢发现寂寞先生一直是我自己,2023年5月24日 13:45
642,阿豪哥哥--,歌词里面的生命之水是什么,2023年5月24日 13:00
643,不装13会要我命,23年了还在吗？,2023年5月24日 12:29
644,不装13会要我命,加油,2023年5月24日 12:24
645,海绵宝宝_1hPq,哈哈哈哈 真行,2023年5月24日 12:23
646,不是每个宇航员都能追寻他的月亮,太乙救苦天尊,2023年5月24日 11:01
647,喧嚣中的平静,是啊，就感觉当时的自己好傻，这么轻易就将自己的心掏出来给他人看……,2023年5月24日 09:38
648,此景身旁无你,我怎么听到一个伴奏比这个还早发布的,2023年5月24日 03:11
649,猫在怦怦里,寂寞先生,2023年5月24日 03:10
650,钱是英雄肾,OK兄弟,2023年5月24日 00:53
651,福斯特-,兄弟你很挺，有空来我山西我请你,2023年5月24日 00:20
652,同你起沉落,原来一个人也可以演独角戏,2023年5月24日 00:13
653,同你起沉落,愿奇迹发生,2023年5月24日 00:12
654,失落于忘川_zhxv,嗯…离高考还有15天，祝你祝我还有她,2023年5月23日 23:55
655,阿郑WAN,在啊,2023年5月23日 23:38
656,Duannu,在最想要的时候得不到 后来也就不想要了,2023年5月23日 23:09
657,零粹的屿,到底是游戏好玩，还是陪你的人有趣,2023年5月23日 20:58
658,跺酱,祝我高考顺利 考上本科,2023年5月23日 20:29
659,我在网易云快活,你可以回头，但不可以往回走 因为逆行是全责,2023年5月23日 19:30
660,流逝311,加油😊,2023年5月23日 16:05
661,神明观渔火,好听,2023年5月23日 14:40
662,TWILIGHT_-R-,身临其境才能感同身受,2023年5月23日 12:59
663,丨情丨,背景音乐是什么,2023年5月23日 10:15
664,樱井川青,凡事也要留三分。真诚不是必杀技水至清则无鱼,2023年5月23日 06:20
665,再也不见过去,无所谓了爱咋咋地,2023年5月23日 02:37
666,科比-门徒,愿我们都可以清醒的活着为了自己,2023年5月23日 01:40
667,MzAi辉,一起加油，我们的大考,2023年5月23日 00:48
668,MzAi辉,事实,2023年5月23日 00:48
669,bless_wyb,"我没说这世界有错，
也没觉得自己有过，
更没祈求谁都跑来理解我，
如果那样我得普通的有多落魄。",2023年5月23日 00:34
670,7lib,你游刃有余的话里根本没有真心,2023年5月22日 23:58
671,相爱足矣,高考还有15天 祝大家上岸,2023年5月22日 23:50
672,Cx11-29,这个前奏怎么和black sheep一模一样,2023年5月22日 23:39
673,emo的suai哥,噢噢，懂了，谢啦,2023年5月22日 22:47
674,Young3yyy,加油💪🏻,2023年5月22日 18:51
675,Young3yyy,加油兄弟,2023年5月22日 18:51
676,云南吴彦祖_Jfns,加油，兄弟，好好生活，少抽点烟,2023年5月22日 18:31
677,yueyejian,无所谓 我会接手,2023年5月22日 18:29
678,没有不爱他-,加油,2023年5月22日 14:14
679,别在雾里等待G,幸福,2023年5月22日 13:22
680,周亚辉在听歌,无所吊谓,2023年5月22日 09:38
681,曾是心爱之人,o_O偷看别人的宝宝眼睛被打肿了 我也想有自己的宝宝,2023年5月22日 09:24
682,麻薯麦旋风_,最后悔的事就是与人互诉衷肠,2023年5月22日 08:35
683,拉面熊_L,买的beat,2023年5月22日 01:49
684,emo的suai哥,为什么这首歌的背景音乐跟满舒克的lost一样，还是说这个是共享的,2023年5月21日 23:26
685,Aubbfi,,2023年5月21日 22:27
686,胜日半子,因为还是很喜欢 分手没多久吧 和我一样,2023年5月21日 22:07
687,胜日半子,服了,2023年5月21日 21:42
688,去月球i,加油,2023年5月21日 21:22
689,一條不歸路__,中考大捷,2023年5月21日 21:14
690,钱是英雄肾,没问题,2023年5月21日 16:20
691,7Jx_Y,一边逃避恋爱 一边期待被爱,2023年5月21日 16:13
692,isohdoh,加油,2023年5月21日 16:08
693,isohdoh,加油,2023年5月21日 16:07
694,isohdoh,加油,2023年5月21日 16:07
695,記住文wx,给那个人偷偷留句话吧 反正ta也看不到.,2023年5月21日 15:36
696,别在凌晨心动__v,不是局中人，不说局中事,2023年5月21日 15:19
697,不想悲伤海,原来已经过了这么久了,2023年5月21日 13:07
698,youth_only,black sheep,2023年5月21日 12:56
699,卷将,2023年了，还有人吗,2023年5月21日 12:06
700,易烊千玺小迷妹4,加油,2023年5月21日 09:48
701,易烊千玺小迷妹4,我真的可以无所谓🫤,2023年5月21日 09:47
702,Y_诗雨,加油哦,2023年5月21日 06:39
703,Y_诗雨,加油哦,2023年5月21日 06:39
704,Y_诗雨,加油噢！！,2023年5月21日 06:38
705,Y_诗雨,真诚要给对的人,2023年5月21日 06:37
706,Y_诗雨,我们总会遇到形形色色的人，遇到错的就当是摔了一跤，摔疼了就爬起来继续走，日子是往前走的，不要停在原地落泪，不要过度期待周围人的回应和鼓励，也不要因为低沉去乞讨他人的理解，做一个温柔自信而独立的人,2023年5月21日 06:37
707,Y_诗雨,会幸福的，反正大家都是泪流满面又抬头往前走的人，人生不会一帆风顺，总会有东西能留住你，加油，世界上其实有很多美好的东西，我们一定要努力活下去，去看看自己还没见过的东西，对自己好点,2023年5月21日 06:33
708,Y_诗雨,加油哦,2023年5月21日 06:28
709,Y_诗雨,加油！！,2023年5月21日 06:28
710,Y_诗雨,加油，一定可以,2023年5月21日 06:26
711,Y_诗雨,愿平安,2023年5月21日 06:25
712,坏天气_Z1GP,加油,2023年5月21日 05:56
713,北遇哥哥-,求伴奏,2023年5月21日 03:29
714,小蓁降临我心,我恨这个世界。,2023年5月21日 00:31
715,笑看生活如此简单,来河南请你喝 胡辣汤 烩面 道口烧鸡 灌汤包,2023年5月21日 00:29
716,小陈菜奈r,好事总会发生在下一个转弯，加油,2023年5月20日 23:56
717,何必等到日落,今晚的寂寞先生是哪一位,2023年5月20日 23:48
718,伊人谓是曦,借你吉言,2023年5月20日 23:46
719,伊人谓是曦,什么都想要 我太疯狂了,2023年5月20日 23:46
720,伊人谓是曦,别有太多过多的想法,2023年5月20日 23:41
721,L7731,现在听这首歌真是绝杀,2023年5月20日 23:35
722,觉进,高考好还是单招好，我非常纠结,2023年5月20日 23:24
723,你宥事吗,加油,2023年5月20日 23:24
724,TUTU_RE,我可以无所谓,2023年5月20日 23:19
725,忘愁200809,高考18天，加油！！,2023年5月20日 20:57
726,仉衕,可我真的很讨厌我在乎的人说随缘,2023年5月20日 20:44
727,述青春,我依旧敢与生活争斗 敢在逆境狂欢 不怕现实的荆棘坎坷，即使满身污泥 也竭尽全力前行 永远期待新一轮日月,2023年5月20日 20:31
728,-kiddx,中考加油！(p≧w≦q),2023年5月20日 18:40
729,月光奏鸣曲杀人事件,谢谢,2023年5月20日 15:22
730,小盆友QinT,我假装无所谓 却发现你是真的不在乎,2023年5月20日 11:09
731,钱是英雄肾,不知道啊,2023年5月20日 09:22
732,防止心跳,今年年底去不晚吧,2023年5月20日 03:52
733,系风迩梦_,还有19天，准确说18天。在四川与你并肩作战,2023年5月20日 01:20
734,我想7夜宵___,搞钱吧兄弟,2023年5月20日 00:11
735,我想7夜宵___,加油,2023年5月20日 00:10
736,防叫兽,还是会盯着和Ta空白的对话框很久很久,2023年5月20日 00:03
737,L-9Y,滚,2023年5月19日 23:45
738,HaoJWww_,半年感情都没有了 天天在一起 看见都烦,2023年5月19日 23:12
739,明德正行,black sheep,2023年5月19日 23:04
740,幸福的作者,@抖腿老奶奶 对让你不开心的事，说无所谓吧,2023年5月19日 22:52
741,紅月_Kn,2023年寂寞先生还在,2023年5月19日 22:48
742,靖未识君,成为我超越我,2023年5月19日 22:33
743,迷人博_o6GY,祝你顺顺利利,2023年5月19日 21:59
744,七旬-lmhj,我也一样,2023年5月19日 21:24
745,暴躁早八人,希望我能把书读烂，考研顺利,2023年5月19日 21:12
746,小严_vdpP,高考顺利，祝你也祝我,2023年5月19日 19:55
747,-Aman2,“千万不要等我放弃你那一刻，再回来找我，雨停了，再送伞就没意义了。”,2023年5月19日 17:32
748,只有风会懂,ǝɔuɐɹʇuǝ uɐ ƃuᴉʞɐɯ (combination lock & ʎpoqou),2023年5月19日 16:26
749,influenceour,还有18天,2023年5月19日 13:33
750,Judicious-7,我说怎么这么熟悉,2023年5月19日 07:12
751,Judicious-7,这旋律好熟悉,2023年5月19日 07:11
752,donotpanic3,深情现在不值钱了所以寂寞,2023年5月19日 04:05
753,梦羽以蒙,无所谓,2023年5月19日 00:46
754,一个苏先生,本地人请求出战,2023年5月19日 00:04
755,回头v,1,2023年5月19日 00:00
756,啊鱼睡不醒,抽烟的姿势越来越熟练，爱的人越来越随便 反正无所谓,2023年5月18日 23:11
757,睡不着的臭豆腐,希望你只是忘了这条评论,2023年5月18日 22:06
758,大憨肥,已经没有说无所谓的勇气了,2023年5月18日 21:27
759,1224_Sy,blacksheep伴奏？,2023年5月18日 21:25
760,7Noze,寂寞却一直掉眼泪,2023年5月18日 21:06
761,AkA杀人狂魔鼠尾草-,幸福🔥,2023年5月18日 21:00
762,钱是英雄肾,哎呀,2023年5月18日 20:14
763,钱是英雄肾,这个可以考虑一下,2023年5月18日 20:14
764,愚夫darling,这首歌原曲эзиелиа ие Би!чеш,2023年5月18日 17:16
765,愚夫darling,原来我听了三个月的歌是抄袭的,2023年5月18日 17:14
766,难过听什么呢,异地恋被绿啦,2023年5月18日 15:58
767,贾甲嘉佳,兄弟那天我生日啊[多多大哭]我才看见真抱歉 兄弟走好,2023年5月18日 14:15
768,取甚名字好呢,我们都加油,2023年5月18日 13:17
769,未名番,我们都会成功上岸,2023年5月18日 12:58
770,网友_世俗,如果可以 主动一点 会得到意想不到的结果,2023年5月18日 12:36
771,网友_世俗,向前迈步 终会上岸,2023年5月18日 12:36
772,小鲤鱼w-w,寂寞是一直掉眼泪,2023年5月18日 10:51
773,Alone_9l,没有哪个男孩会为了一个女孩而断了身边的那些女孩 除非是爱到骨子里的或者是真的想把她娶回家的 但真正爱你的女孩会为了你而断了身边所有的男孩 无一例外 这些我不强求 毕竟有心自有爱,2023年5月18日 05:02
774,2Gentle,再不相信“💗”,2023年5月18日 02:17
775,晚点fe,无所谓了,2023年5月18日 01:28
776,uno202,"加油 尽力了就好了 怎么说呢遗憾总是会有的 在最后拼一把 让遗憾变少 还有对自己玩的好朋友 想珍惜的人 好一点 可能考完就是没什么联系了 最后 鲜花怒马少年时 ,一日看尽长安花",2023年5月18日 01:22
777,尝龟走胃,贵州发来祝加油！,2023年5月18日 00:56
778,笑看生活如此简单,我不喜欢羊肉 可以请我吃牛肉吗,2023年5月18日 00:47
779,uno202,我也是 感觉每天都得过且过的 没有意义 生活在走下坡路 就现在来讲完完全全就是 活成了小时候最讨厌的样子,2023年5月17日 23:57
780,浩浩帅哥1,差劲多了,2023年5月17日 23:48
781,uno202,现在都过得好吗,2023年5月17日 23:45
782,解晤出爱情,寂寞先生是哪一位，嗯算我一个,2023年5月17日 21:47
783,7k1o,我打了许多字又默默删掉有些事说不清楚,2023年5月17日 21:24
784,小张ZZX_HJL,加油,2023年5月17日 19:55
785,小y的豆瓣酱,无所谓,2023年5月17日 17:51
786,马于晏与海,好久没来听寂寞先生了，我想是因为现在的我不寂寞了吧,2023年5月17日 16:28
787,夜也归,下一个！,2023年5月17日 16:23
788,用户3970935794,加油,2023年5月17日 15:02
789,譆嬉囍僖,"《我的一生》 考上大学就好了！
等毕业了就好了！
找到工作就好了！
忙完这段时间就好了！
等考上编制就好了！
等结婚了就好了！
等生完孩子就好了！
等孩子长大了就好了！
等孩子工作了就好了！
等退休以后就好了！
等病治好就好了！
…",2023年5月17日 13:22
790,sweet智ya,加油,2023年5月17日 12:03
791,ZinL1a-0,寂寞孤独一个人,2023年5月17日 11:06
792,风问陈平安,谢谢兄弟👬,2023年5月17日 11:02
793,徐星洛___,往前看，别回头,2023年5月17日 10:23
794,感谢给予逆境的众生_,black sheep,2023年5月17日 06:47
795,原愿_SVyk,找个男朋友,2023年5月17日 02:16
796,秋刀鱼也会过期i,明明我和你只有那么一点点的故事，而我却在脑海里回忆了无数遍。,2023年5月17日 02:00
797,小马同志---,好好的,2023年5月17日 00:56
798,小马同志---,高考后🤤,2023年5月17日 00:55
799,涛berD7,平平淡淡的日子里 和你在一起我就已经很知足了.,2023年5月16日 23:26
800,荒原兔兔,因为主席不吃饭，伤害的只有你自己，其他不关心你的人当然不会对你这种行为有什么想法，只有自己的亲人，最爱自己的妈妈才会心疼你，心软。,2023年5月16日 23:02
801,桀___le,加油你和我,2023年5月16日 22:01
802,心动至上2004,没有活下去的动力了,2023年5月16日 21:43
803,心动至上2004,我也爱你,2023年5月16日 21:41
804,张恩烁-,求开头伴奏,2023年5月16日 21:38
805,就像没有受过伤一样-去爱吧,别这样，你值得最好的,2023年5月16日 17:31
806,PRETTY元喵喵,我惜君时君不惜，君惜我时我别离,2023年5月16日 15:07
807,下次一定_an8B,害群之马,2023年5月16日 14:12
808,钱是英雄肾,我也爱你,2023年5月16日 13:57
809,墨染来日状元名,我也喜欢一个姑娘，她原本干干净净，青春美丽，可是为了我她的青春渐渐没了，为了我付出了一切，但我老是让她失望，让她伤心，她爱我有多深，我伤她有多深，但她从未放弃爱我，对不起，我的妈妈,2023年5月16日 08:11
810,xuanxuanY-_,加油呀,2023年5月16日 04:01
811,Iikm_,没事 地球是圆的 我们迟早会相遇 在那里你能看见很多思念的人,2023年5月16日 02:33
812,洐路,总是在某个瞬间突然就丧了 像是积攒了几天的热情 啪的一声就碎掉了,2023年5月16日 01:33
813,千俞美汁汁__,加油！,2023年5月16日 01:27
814,n诛x心c,加油，男儿志在四方,2023年5月16日 01:14
815,诗人唱片x,太多人假惺惺,2023年5月16日 00:26
816,上瘾524,一起加油，都上岸,2023年5月16日 00:07
817,谎欺,高考必胜,2023年5月15日 23:59
818,谎欺,晚安,2023年5月15日 23:58
819,喜儿music,爱你,2023年5月15日 23:16
820,i你说不如忘了我,加油陌生人,2023年5月15日 22:58
821,Leo梅X,加油✊,2023年5月15日 22:48
822,阿杰是布的,替你们试过了 真诚没有用,2023年5月15日 22:34
823,江户川挽风,离高考还有22天 祝大家,2023年5月15日 21:48
824,网友_世俗,还有24天高考 我在原地踏步不止 在想是否要迈步前行 压抑仿佛灰色笼罩了世界,2023年5月15日 20:58
825,白猫浮绿水_yQwZ,你赶紧爬,2023年5月15日 19:27
826,钱是英雄肾,行哥们,2023年5月15日 17:57
827,别懿冰,祝你！马到成功,2023年5月15日 17:04
828,国家一级退堂鼓表演艺朮家,来河北请你吃安徽板面,2023年5月15日 16:46
829,lingyang199,加油,2023年5月15日 15:23
830,我不溺,加油，刚刚大学毕业,2023年5月15日 13:05
831,A-y-king,她是不是也在某个平台吐槽这那时候的我,2023年5月15日 13:03
832,东海岸蔷薇vs凡尔赛玫瑰,一句“吃饭了”是妈妈的妥协。,2023年5月15日 12:02
833,好困_555i,无所谓 想回就回不想回就不回 我也不差他这个了 无所谓了,2023年5月15日 11:17
834,好困_555i,无所谓 想回就回不想回就不回 我也不差他这一个 无所谓了,2023年5月15日 11:16
835,好困_555i,无所谓 想回就回不想回就不回 我也不差他这一个 无所谓了,2023年5月15日 11:16
836,北海痛,寂寞是一直掉眼泪,2023年5月15日 10:49
837,这也不会那也-,加油,2023年5月15日 10:38
838,这也不会那也-,谢谢[多多比耶],2023年5月15日 10:38
839,USA-jaredmccain,"我原本是讨厌这个傻逼地球的
我发誓总有一天会打爆这个傻逼地球但自从遇见你之后
一切都好像变得不一样了
我开始感到幸运
幸好今天这个傻逼地球没爆炸我又多活了一天
我又多陪了你一天",2023年5月15日 10:35
840,要不要太耀,你一直以为世界上第一个爱你的 女孩是你的伴侣，可是你有没有想过你的妈妈刚见你时也才刚刚20几岁,2023年5月15日 09:16
841,只抓中路,加油哥们,2023年5月15日 09:03
842,a别忘佳,加油,2023年5月15日 08:25
843,山间落雨,芜锁胃～,2023年5月15日 08:20
844,刘zr_,加油,2023年5月15日 00:52
845,Riuks,听完这首就早点休息吧 晚安,2023年5月15日 00:48
846,Ayijn08,加油,2023年5月15日 00:42
847,我要自律了D,后来才知道她喜欢的是站在领奖台上闪闪发光的男孩 而不是一个不学无术整天混日子的.,2023年5月15日 00:12
848,7ne桃,倘若有一个人可以像一块橡皮擦 把我过去的难过和心结擦掉 我就原谅这一切,2023年5月15日 00:10
849,小杨总会迷茫,无所谓，寂寞会替我掉眼泪,2023年5月14日 23:59
850,该称号已经被注册了,距离高考还剩22天，我看不到未来的目标,2023年5月14日 23:58
851,7ne桃,我们都应该放下过去,2023年5月14日 23:53
852,2333duo,我宁愿什么都不做也不愿犯错,2023年5月14日 23:45
853,风调宇顺-,兄弟怎么样了,2023年5月14日 23:30
854,初柚-_-_,算我没出息,2023年5月14日 23:09
855,之榆-,花香，蝶自来,2023年5月14日 22:53
856,想自由7z,"真的不想丧
可无能为力",2023年5月14日 22:30
857,白猫浮绿水_yQwZ,你赶紧爬,2023年5月14日 22:03
858,x云y鹤,寂寞不可怕,2023年5月14日 22:01
859,硕云云,加油,2023年5月14日 21:44
860,李餕狱-,,2023年5月14日 21:23
861,李餕狱-,,2023年5月14日 21:22
862,我不是邹杨洋,加油兄弟,2023年5月14日 20:44
863,小毅同学加油啊喂,加油,2023年5月14日 19:02
864,其-实_,所以人就不能吃的太饱,2023年5月14日 18:00
865,消失在一天,祝你也祝我,2023年5月14日 16:50
866,第一夜的蔷薇_mG3l,高考加油,2023年5月14日 10:44
867,小狗狗拯救世界,没事活着就还有机会 无论怎么样 我永远相信我以后大有作为 (●'◡'●),2023年5月14日 10:15
868,你困了没_x,活着就是意义,2023年5月14日 02:51
869,你困了没_x,今天母亲节 祝母亲节日快乐,2023年5月14日 02:51
870,冰镇鲟哦,2577[蛋仔吃瓜],2023年5月14日 01:29
871,巷尾木香,2577lwf,2023年5月14日 01:24
872,在网易云评论上看故事,钱不会过期,2023年5月14日 01:08
873,怎么又哭辣,我开始怀疑 这个世界上 什么东西是不会过期的,2023年5月14日 00:27
874,就那一抹,hi 现在是23年啦 你要开心 ！,2023年5月13日 23:41
875,就那一抹,加油！,2023年5月13日 23:39
876,就那一抹,加油 我也要经历中考啦,2023年5月13日 23:39
877,DARLING_2018,期待高考上岸,2023年5月13日 22:48
878,迷鹿1020,I am OK👌🏻,2023年5月13日 20:51
879,徐艺teng,祝愿我考上高中,2023年5月13日 19:26
880,中考后再战,加油,2023年5月13日 19:10
881,第一首歌QwQ,q，,2023年5月13日 18:08
882,我又不是Max,刚刚升高一时候听的，现在距离高考还有25天.,2023年5月13日 13:50
883,团子ny,加油,2023年5月13日 13:21
884,叶郅年,小说里三五年一笔带过现实里三五年反复折磨我.,2023年5月13日 13:18
885,叶郅年,感觉你变小许多偶尔藏在歌词的换行处或者我快喝完酒杯泡沫里.,2023年5月13日 13:11
886,叶郅年,我总不信爱能灼热又绵长但又总被你打败.,2023年5月13日 13:11
887,叶郅年,挺怀念的 但不会回头了 我要往前走了 祝你辛福.,2023年5月13日 13:11
888,缘为冰_k7qC,现在2023了,2023年5月13日 12:54
889,像空气像大地_NGpP,加油,2023年5月13日 09:16
890,某某_Hyx7,一切都会变好的,2023年5月13日 06:27
891,deeperlxrd7,保护好自己 朋友,2023年5月13日 04:59
892,晒晒超级可爱,加油,2023年5月13日 04:36
893,良田168,加油哦,2023年5月13日 01:34
894,马莹莹-,我可以无所谓,2023年5月13日 01:16
895,樱落故人归丶,无所谓,2023年5月13日 00:27
896,樱落故人归丶,无所谓,2023年5月13日 00:27
897,樱落故人归丶,无所谓,2023年5月13日 00:27
898,樱落故人归丶,。,2023年5月13日 00:26
899,樱落故人归丶,。,2023年5月13日 00:26
900,樱落故人归丶,无所谓,2023年5月13日 00:26
901,电子厂在逃螺丝手cz,做不到无所谓，开头是美好的 ，只是没猜到这结局,2023年5月13日 00:13
902,心红的去哪呀,真的矛盾吗,2023年5月13日 00:03
903,DIDCV,加油,2023年5月12日 23:38
904,胡智源胡智源,加油！,2023年5月12日 22:51
905,肆械,加油,2023年5月12日 22:46
906,钱是英雄肾,哈哈哈哈哈哈,2023年5月12日 22:45
907,心已掏空i,加油呀,2023年5月12日 22:03
908,斯文秀气的你,三模很差 心里难受,2023年5月12日 20:44
909,想吃香菇肉,被爱的前提不是漂亮 幸不幸福就不知道了,2023年5月12日 20:03
910,我追赶你躲闪,无所屌谓哦,2023年5月12日 19:09
911,__雍和,"故事很长，也很难讲
脸红相遇，眼红离场",2023年5月12日 16:10
912,最好的星星我是,听多少歌忘记你,2023年5月12日 15:54
913,R-justice,这个beat我最早是在black sheep这首歌听到的,2023年5月12日 08:48
914,beth1egreatest,采样啊什么抄袭,2023年5月12日 04:33
915,beth1egreatest,采样而已,2023年5月12日 04:32
916,Cctnx,其实我很满意了，我至少知道了你的名字，你的电话，听过你的声音，看过你的眼睛，我已经很幸运了不是吗 尽管我很难过,2023年5月12日 00:05
917,千帆_lyyy,"真诚待人
又被当成sb了",2023年5月11日 23:15
918,钱是英雄肾,,2023年5月11日 23:08
919,钱是英雄肾,嘿嘿,2023年5月11日 23:07
920,钱是英雄肾,哈哈哈哈哈哈你值到被爱,2023年5月11日 23:07
921,亿人迷-,好感动啊这条评论,2023年5月11日 23:05
922,天意--l,希望是假的,2023年5月11日 23:03
923,谢同学G,好呀,2023年5月11日 23:02
924,歲仴如歌180215,爱情这种东西不存在的还是得过好自己的生活,2023年5月11日 22:56
925,冷昔_,哈哈哈,2023年5月11日 21:54
926,鹿太杰,离高考还有27天，祝你祝我,2023年5月11日 21:51
927,小柯upup_,每天开心 按时吃饭 不要熬夜 以我为戒,2023年5月11日 21:38
928,只爱玺程,女孩子的第一次一定要给自己爱的和爱自己的人,2023年5月11日 21:04
929,laozif,算我一个,2023年5月11日 20:34
930,涵酱02,我对你的爱不是无所谓,2023年5月11日 19:49
931,云宇与川,"六年的时间
花了六秒走进了教室
花了六分钟认识了老师
花了六小时认识了同桌
花了六天熟悉了环境花了六周认识了全班学
花了六个月了解了全班同学花了六年才知道什么是分离小学六年，我们熬过了9600节课240个星期，12个学期，一张试卷考散了一群人，最后只剩下一张相片和一声再见",2023年5月11日 18:44
932,srritty,再见,2023年5月11日 14:29
933,剪饺-ovo-,我提的 我断的 我想她 我有病,2023年5月11日 09:34
934,钱是英雄肾,嗯,2023年5月11日 09:33
935,钱是英雄肾,为什么,2023年5月11日 09:33
936,钱是英雄肾,可以可以,2023年5月11日 09:32
937,钱是英雄肾,哈哈哈,2023年5月11日 09:32
938,钱是英雄肾,喀什,2023年5月11日 09:32
939,钱是英雄肾,可以可以,2023年5月11日 09:32
940,钱是英雄肾,表哥,2023年5月11日 09:31
941,浩仔0309,一首歌呀,2023年5月11日 08:16
942,不予鱼予渔,高考加油，陌生人,2023年5月11日 07:38
943,关我小猫什么事,母爱是唯一不计较付出得失的,2023年5月11日 03:42
944,鲨鱼辣椒汁8,差不多三年前 我陷入了无尽的深渊 永远不会忘记 是靠这首歌走出来的 再救我一次 谢谢你,2023年5月11日 02:31
945,komore-7,宝宝不要难过了,2023年5月11日 00:42
946,你这种心情-,希望你早点释怀o 换个角度想是你拥有了第一次而不是失去了第一次 只是第一次让你不好罢了,2023年5月11日 00:28
947,田什么凡,好话坏话都说尽的时候 一段关系才算圆满,2023年5月11日 00:20
948,田什么凡,啥意思,2023年5月11日 00:19
949,田什么凡,啥意思,2023年5月11日 00:19
950,Yrrr90,一年过去 但仍想回到去年夏天。谢谢你我很开心,2023年5月10日 23:47
951,停留在相识_2,曾试过一千次的忘记你 却又一千零一次的想起你,2023年5月10日 23:44
952,wj诶,好,2023年5月10日 22:05
953,愛限于表面,回听,2023年5月10日 21:33
954,Rr_comhx,你只看见我的决绝 看不见我泛红的双眼,2023年5月10日 20:58
955,我想_KdxS,无所吊谓,2023年5月10日 20:55
956,芝士玉Jacky,是谁从2018年听寂寞先生听到2023啊,2023年5月10日 19:07
957,剪饺-ovo-,想不通,2023年5月10日 14:30
958,4-----------------,在新疆哪里啊,2023年5月10日 14:12
959,困瓜大王,我那轻贱的样子我自己都看不上,2023年5月10日 12:41
960,之釉,2023.高考加油,2023年5月10日 11:54
961,Wh1te_br0nx,今年八月去新疆玩,2023年5月10日 07:55
962,小含好困-,愿平安,2023年5月10日 03:13
963,帐号已注销,不是为感情愁 而是为钱愁,2023年5月10日 01:49
964,不爱素描,兄弟，在哪，发个定位,2023年5月10日 00:51
965,绝情冷漠网络六边形战士,永远喜欢这首歌 死去的回忆杀掉我,2023年5月10日 00:37
966,_孙世民,你要不看看你在说什么,2023年5月10日 00:22
967,一刻钟困意,想清楚，走出去，赢回来。一直听着《寂寞先生》自怨自艾倒不如听听404的《RUNNING》来心理建设。Get up on your feet！ :),2023年5月9日 23:40
968,梧桐_NR,那就让世界回归到原本应有的样子吧，摒除一切杂念，加油💪,2023年5月9日 23:31
969,佳明兄先森,她昨天都对我好好的 怎么说不爱就不爱啊,2023年5月9日 23:11
970,极圏,多,2023年5月9日 22:18
971,不如都向前看,等等什么？,2023年5月9日 22:12
972,n好好照顾她,已经很牛逼了，但是还不够牛逼，加油,2023年5月9日 22:09
973,拜托了别再对我温柔,加油,2023年5月9日 21:21
974,拜托了别再对我温柔,很坎坷有空去吧，我还年轻会去的[云比心],2023年5月9日 21:21
975,遇见则是上上謙-,无所谓～,2023年5月9日 20:30
976,无敌第一宇宙暴龙战士,因为伴奏就是一样,2023年5月9日 20:24
977,有一种爱叫放下_,无所谓咯,2023年5月9日 19:48
978,苦等风雪又一年,寂寞先生是我这一位,2023年5月9日 18:42
979,Almra-aa,怎么办，我做不到无所谓,2023年5月9日 18:28
980,_crush17,智者不入爱河 台湾属于中国,2023年5月9日 18:00
981,山冰贝,我他妈也不想啊，当年把这首歌删了，可是我还是找到这首歌，我也不想念旧,2023年5月9日 15:31
982,山冰贝,我他妈也不想啊，当年把这首歌删了，可是现在我还是找到这首歌，我也不想念旧，听到了我就想到了当初被伤的时候,2023年5月9日 15:31
983,别烦会炸毛,心悸,2023年5月9日 14:43
984,是思锅吖,加油加油希望你可以考上理想的大学[多多大笑],2023年5月9日 14:32
985,小汤圆_ovOy,无聊死了,2023年5月9日 03:35
986,-虫虫迷妹一枚,高考加油,2023年5月9日 01:00
987,alittledrunk_,对不起,2023年5月9日 00:23
988,LiYv蔓_,从不回头看！,2023年5月8日 23:51
989,不该掉眼泪,dd,2023年5月8日 23:23
990,初冬_TMd2,生日快乐天天开心,2023年5月8日 22:02
991,的东西抹去,滴滴,2023年5月8日 21:29
992,浩仔0309,Black sheep,2023年5月8日 21:21
993,珈琳椰,算我一个,2023年5月8日 21:20
994,不熬夜了叭a,我爱熊艳,2023年5月8日 19:03
995,足够LUCKY,顶住压力 顶峰相见 见我从未见过的风景 上岸啊一定 一研为定！,2023年5月8日 18:58
996,足够LUCKY,顶住压力 顶峰相见,2023年5月8日 18:57
997,Komorebi-7-,从来不奢望，也不期待,2023年5月8日 15:10
998,Komorebi-7-,我只是心里一直有他而已,2023年5月8日 15:10
999,Komorebi-7-,我只是偷偷从远处眺望,2023年5月8日 15:09
1000,Komorebi-7-,我只是不敢踏足他的世界,2023年5月8日 15:09
1001,用户3914414513,"说出无所谓的人，就真的无所谓吗？
也许这是她的一种自我暗示吧。
真的无所谓那就不会去在意他的生活，还会为他的话语伤心吗？",2023年5月8日 13:37
1002,R-justice,black sheep,2023年5月8日 08:36
1003,夜熬晚今,早上好,2023年5月8日 07:34
1004,碎念-岁年,“你的名字那么好听一定会出现在自己的理想学校通知书上”,2023年5月8日 06:43
